Wed Jun 08 15:49:43 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
237.468404	7229.757447	21.833331	-0.056663	4.262826
237.451673	7224.883700	21.838336	-0.056656	4.261404
237.451395	7219.788618	21.843341	-0.056652	4.259917
237.344478	7214.755052	21.848346	-0.056625	4.258448
237.427286	7209.825334	21.853351	-0.056639	4.257007
237.554010	7204.836672	21.858355	-0.056663	4.255548
237.483485	7199.769923	21.863360	-0.056644	4.254068
237.383225	7194.743543	21.868365	-0.056618	4.252599
237.459293	7189.818228	21.873370	-0.056631	4.251157
237.407745	7184.762674	21.878375	-0.056616	4.249679
237.356585	7179.704644	21.883379	-0.056601	4.248198
237.396327	7174.805704	21.888384	-0.056606	4.246764
237.460374	7169.771677	21.893389	-0.056617	4.245288
237.543455	7164.785761	21.898394	-0.056631	4.243827
237.559928	7159.787850	21.903399	-0.056631	4.242361
237.342782	7154.861394	21.908403	-0.056580	4.240919
237.263002	7149.755563	21.913408	-0.056559	4.239422
237.063740	7144.723585	21.918413	-0.056511	4.237947
236.946100	7139.832976	21.923418	-0.056482	4.236512
236.905042	7134.746433	21.928423	-0.056469	4.235019
236.903242	7129.713841	21.933427	-0.056465	4.233541
236.707527	7124.785787	21.938432	-0.056419	4.232094
236.636413	7119.817378	21.943437	-0.056400	4.230635
236.638793	7114.749830	21.948442	-0.056396	4.229144
236.615175	7109.748066	21.953447	-0.056387	4.227673
236.730475	7104.823045	21.958451	-0.056409	4.226223
236.619269	7099.761837	21.963456	-0.056381	4.224734
236.631926	7094.749367	21.968461	-0.056380	4.223258
236.316105	7089.785689	21.973466	-0.056307	4.221799
236.403041	7084.823296	21.978471	-0.056323	4.220336
236.359504	7079.716060	21.983475	-0.056309	4.218831
236.490162	7074.740338	21.988480	-0.056334	4.217362
236.571679	7069.829530	21.993485	-0.056348	4.215913
236.571403	7064.767965	21.998490	-0.056344	4.214420
236.658660	7059.748626	22.003495	-0.056360	4.212937
236.664998	7054.816602	22.008499	-0.056357	4.211481
236.526324	7049.765124	22.013504	-0.056323	4.209990
236.517315	7044.764340	22.018509	-0.056318	4.208512
236.496736	7039.755509	22.023514	-0.056310	4.207032
236.526316	7034.760323	22.028519	-0.056312	4.205554
236.419736	7029.712683	22.033523	-0.056285	4.204062
236.564397	7024.725079	22.038528	-0.056313	4.202585
236.468950	7019.832113	22.043533	-0.056289	4.201137
236.259448	7014.707084	22.048538	-0.056239	4.199621
236.266604	7009.729646	22.053543	-0.056237	4.198147
236.198401	7004.806819	22.058547	-0.056218	4.196688
236.085699	6999.786673	22.063552	-0.056190	4.195201
236.128570	6994.710148	22.068557	-0.056196	4.193695
235.842323	6989.714549	22.073562	-0.056129	4.192216
235.552349	6984.744895	22.078567	-0.056062	4.190743
235.529183	6979.714266	22.083571	-0.056054	4.189250
235.636776	6974.700214	22.088576	-0.056073	4.187760
235.583452	6969.791164	22.093581	-0.056058	4.186302
235.617019	6964.704243	22.098586	-0.056062	4.184790
235.570480	6959.735867	22.103591	-0.056048	4.183313
235.554020	6954.793074	22.108595	-0.056040	4.181843
235.300118	6949.717307	22.113600	-0.055981	4.180335
235.290774	6944.702738	22.118605	-0.055976	4.178843
235.425709	6939.703854	22.123610	-0.056001	4.177354
235.444551	6934.787845	22.128615	-0.056002	4.175889
235.468000	6929.713366	22.133619	-0.056003	4.174377
235.557715	6924.679962	22.138624	-0.056019	4.172877
235.578916	6919.732622	22.143629	-0.056020	4.171401
235.357445	6914.700887	22.148634	-0.055968	4.169902
235.367574	6909.723374	22.153639	-0.055966	4.168417
235.419645	6904.737081	22.158643	-0.055974	4.166929
235.351422	6899.697583	22.163648	-0.055955	4.165424
235.508373	6894.688993	22.168653	-0.055986	4.163927
235.503371	6889.726628	22.173658	-0.055981	4.162445
235.461318	6884.787151	22.178663	-0.055968	4.160969
235.369071	6879.654164	22.183667	-0.055944	4.159435
235.365680	6874.677397	22.188672	-0.055940	4.157946
235.167275	6869.745142	22.193677	-0.055893	4.156471
235.184370	6864.694188	22.198682	-0.055893	4.154959
235.065557	6859.643212	22.203687	-0.055863	4.153448
234.904504	6854.746399	22.208691	-0.055824	4.151982
234.651395	6849.701502	22.213696	-0.055765	4.150472
234.415260	6844.685944	22.218701	-0.055710	4.148970
234.465793	6839.678230	22.223706	-0.055717	4.147468
234.438345	6834.726899	22.228711	-0.055708	4.145983
234.485076	6829.686300	22.233715	-0.055714	4.144470
234.500845	6824.664579	22.238720	-0.055714	4.142962
234.368166	6819.795514	22.243725	-0.055681	4.141501
234.188535	6814.663350	22.248730	-0.055638	4.139960
234.059694	6809.666070	22.253735	-0.055606	4.138459
234.076692	6804.726482	22.258739	-0.055606	4.136974
234.237255	6799.706385	22.263744	-0.055638	4.135463
234.230446	6794.681701	22.268749	-0.055632	4.133952
234.246373	6789.700787	22.273754	-0.055632	4.132452
234.200526	6784.759887	22.278759	-0.055618	4.130965
233.918974	6779.695021	22.283763	-0.055553	4.129441
233.923649	6774.684156	22.288768	-0.055551	4.127931
234.093732	6769.724845	22.293773	-0.055584	4.126436
234.207657	6764.653399	22.298778	-0.055605	4.124906
234.170013	6759.650330	22.303783	-0.055593	4.123397
234.319779	6754.734282	22.308787	-0.055622	4.121913
234.185203	6749.693779	22.313792	-0.055589	4.120392
234.084127	6744.650618	22.318797	-0.055563	4.118870
233.905747	6739.682361	22.323802	-0.055521	4.117370
233.719172	6734.699294	22.328807	-0.055476	4.115865
233.901362	6729.665780	22.333811	-0.055512	4.114343
233.831319	6724.656488	22.338816	-0.055493	4.112828
233.950329	6719.717364	22.343821	-0.055515	4.111333
234.067605	6714.632483	22.348826	-0.055537	4.109794
233.896636	6709.632172	22.353831	-0.055496	4.108281
233.655942	6704.719142	22.358835	-0.055440	4.106794
233.390027	6699.655054	22.363840	-0.055378	4.105261
233.257718	6694.625037	22.368845	-0.055346	4.103737
233.341813	6689.691117	22.373850	-0.055360	4.102241
233.339950	6684.718456	22.378855	-0.055356	4.100733
233.266223	6679.653869	22.383859	-0.055336	4.099196
233.042678	6674.648426	22.388864	-0.055284	4.097678
233.172475	6669.683465	22.393869	-0.055308	4.096170
233.244246	6664.644365	22.398874	-0.055320	4.094639
233.179286	6659.631686	22.403879	-0.055302	4.093116
233.155788	6654.661588	22.408883	-0.055294	4.091605
232.977340	6649.632430	22.413888	-0.055251	4.090077
232.981996	6644.620326	22.418893	-0.055248	4.088552
232.778940	6639.675658	22.423898	-0.055200	4.087048
232.753287	6634.647365	22.428903	-0.055191	4.085517
232.915331	6629.618644	22.433907	-0.055222	4.083985
233.046033	6624.656876	22.438912	-0.055247	4.082473
232.997688	6619.653327	22.443917	-0.055233	4.080948
232.902648	6614.609014	22.448922	-0.055208	4.079410
232.993703	6609.664479	22.453927	-0.055225	4.077902
232.789739	6604.676637	22.458931	-0.055176	4.076381
232.662497	6599.614079	22.463936	-0.055145	4.074836
232.650985	6594.613360	22.468941	-0.055139	4.073309
232.691208	6589.724572	22.473946	-0.055144	4.071816
232.723592	6584.657689	22.478951	-0.055147	4.070267
232.563661	6579.602380	22.483955	-0.055108	4.068722
232.753586	6574.683347	22.488960	-0.055146	4.067217
232.760698	6569.631027	22.493965	-0.055144	4.065671
232.773527	6564.592945	22.498970	-0.055143	4.064129
232.819408	6559.675467	22.503975	-0.055149	4.062624
232.791039	6554.650822	22.508979	-0.055140	4.061085
232.605114	6549.605720	22.513984	-0.055095	4.059540
232.220395	6544.633421	22.518989	-0.055007	4.058017
232.020782	6539.654197	22.523994	-0.054960	4.056491
232.127938	6534.644034	22.528999	-0.054980	4.054954
232.037446	6529.595714	22.534003	-0.054956	4.053405
232.172261	6524.749312	22.539008	-0.054982	4.051917
232.334202	6519.642741	22.544013	-0.055014	4.050348
232.154944	6514.587963	22.549018	-0.054971	4.048796
232.167773	6509.707010	22.554023	-0.054970	4.047296
231.908641	6504.611554	22.559027	-0.054910	4.045730
231.724867	6499.605261	22.564032	-0.054866	4.044191
231.642475	6494.683215	22.569037	-0.054844	4.042677
231.644673	6489.630111	22.574042	-0.054841	4.041121
231.710811	6484.646555	22.579047	-0.054852	4.039586
231.794470	6479.647840	22.584051	-0.054866	4.038046
231.812921	6474.653361	22.589056	-0.054866	4.036507
231.805340	6469.639250	22.594061	-0.054861	4.034962
231.735363	6464.582901	22.599066	-0.054842	4.033402
232.059988	6459.684308	22.604071	-0.054909	4.031890
231.933761	6454.612021	22.609075	-0.054878	4.030325
231.964126	6449.601929	22.614080	-0.054881	4.028778
232.002302	6444.703989	22.619085	-0.054885	4.027265
231.799591	6439.599482	22.624090	-0.054837	4.025689
231.805441	6434.597973	22.629095	-0.054835	4.024143
231.702953	6429.679140	22.634099	-0.054809	4.022622
231.745328	6424.658591	22.639104	-0.054814	4.021069
231.792943	6419.613796	22.644109	-0.054821	4.019507
231.964069	6414.656748	22.649114	-0.054855	4.017972
231.898541	6409.674276	22.654119	-0.054837	4.016429
231.889027	6404.602543	22.659123	-0.054831	4.014858
231.589492	6399.584722	22.664128	-0.054762	4.013304
231.510437	6394.584867	22.669133	-0.054741	4.011753
231.288676	6389.566678	22.674138	-0.054689	4.010197
231.192167	6384.561573	22.679143	-0.054664	4.008645
231.066400	6379.648701	22.684147	-0.054633	4.007120
231.109079	6374.583256	22.689152	-0.054638	4.005547
231.128640	6369.583919	22.694157	-0.054639	4.003993
231.274778	6364.670832	22.699162	-0.054667	4.002466
231.387288	6359.662956	22.704167	-0.054688	4.000909
231.357353	6354.604789	22.709171	-0.054678	3.999336
231.346129	6349.680173	22.714176	-0.054672	3.997803
231.132416	6344.646739	22.719181	-0.054621	3.996237
231.148628	6339.605884	22.724186	-0.054621	3.994667
231.032092	6334.644277	22.729191	-0.054592	3.993122
230.865537	6329.633219	22.734195	-0.054552	3.991561
230.947714	6324.602735	22.739200	-0.054566	3.989992
231.106916	6319.643749	22.744205	-0.054597	3.988445
231.276417	6314.650694	22.749210	-0.054630	3.986887
231.368887	6309.615087	22.754215	-0.054647	3.985315
231.280378	6304.575388	22.759219	-0.054624	3.983742
231.048858	6299.678786	22.764224	-0.054569	3.982212
230.862408	6294.616575	22.769229	-0.054525	3.980631
230.660841	6289.565337	22.774234	-0.054477	3.979052
230.614153	6284.669683	22.779239	-0.054463	3.977521
230.682729	6279.630864	22.784243	-0.054475	3.975944
230.896066	6274.589767	22.789248	-0.054517	3.974366
230.804080	6269.683709	22.794253	-0.054494	3.972830
230.701903	6264.615110	22.799258	-0.054468	3.971243
230.662393	6259.615594	22.804263	-0.054455	3.969676
230.553695	6254.634686	22.809267	-0.054428	3.968115
230.477429	6249.588233	22.814272	-0.054407	3.966532
230.431441	6244.608612	22.819277	-0.054394	3.964970
230.521565	6239.600689	22.824282	-0.054410	3.963398
230.465988	6234.642876	22.829287	-0.054394	3.961841
230.329437	6229.591332	22.834291	-0.054360	3.960255
230.135526	6224.576413	22.839296	-0.054314	3.958679
230.285756	6219.668997	22.844301	-0.054343	3.957136
230.366206	6214.592510	22.849306	-0.054357	3.955540
230.278774	6209.572087	22.854311	-0.054334	3.953960
230.292407	6204.643260	22.859315	-0.054334	3.952409
230.096775	6199.567061	22.864320	-0.054287	3.950811
229.890058	6194.553389	22.869325	-0.054238	3.949232
229.914734	6189.629559	22.874330	-0.054240	3.947680
229.865468	6184.600543	22.879335	-0.054225	3.946095
229.757541	6179.561550	22.884339	-0.054198	3.944506
229.734558	6174.659359	22.889344	-0.054189	3.942959
229.847848	6169.624888	22.894349	-0.054210	3.941370
229.764692	6164.567326	22.899354	-0.054188	3.939773
229.773674	6159.660228	22.904359	-0.054187	3.938223
229.645761	6154.597785	22.909363	-0.054155	3.936623
229.700740	6149.583133	22.914368	-0.054163	3.935038
229.664217	6144.605896	22.919373	-0.054152	3.933464
229.560400	6139.553631	22.924378	-0.054125	3.931865
229.400917	6134.559603	22.929383	-0.054087	3.930285
229.317355	6129.564747	22.934387	-0.054065	3.928703
229.212829	6124.578810	22.939392	-0.054038	3.927123
229.256138	6119.594026	22.944397	-0.054044	3.925544
229.356735	6114.566966	22.949402	-0.054062	3.923950
229.501777	6109.661024	22.954407	-0.054090	3.922394
229.383219	6104.586735	22.959411	-0.054061	3.920784
229.172642	6099.544058	22.964416	-0.054011	3.919183
229.047037	6094.684362	22.969421	-0.053980	3.917640
228.909275	6089.559369	22.974426	-0.053946	3.916012
228.841331	6084.536706	22.979431	-0.053927	3.914416
228.646039	6079.602564	22.984435	-0.053881	3.912847
228.672018	6074.581027	22.989440	-0.053883	3.911250
228.724894	6069.574270	22.994445	-0.053891	3.909657
228.595530	6064.586371	22.999450	-0.053859	3.908069
228.508275	6059.579913	23.004455	-0.053836	3.906474
228.299602	6054.549214	23.009459	-0.053787	3.904871
228.305117	6049.616341	23.014464	-0.053784	3.903299
228.412637	6044.597208	23.019469	-0.053804	3.901699
228.377329	6039.549019	23.024474	-0.053793	3.900089
228.358883	6034.585063	23.029479	-0.053785	3.898504
228.105422	6029.593257	23.034483	-0.053726	3.896911
227.964329	6024.564252	23.039488	-0.053691	3.895304
228.028675	6019.643411	23.044493	-0.053702	3.893732
228.081059	6014.602507	23.049498	-0.053709	3.892121
228.186285	6009.574289	23.054503	-0.053729	3.890513
228.205851	6004.573710	23.059507	-0.053729	3.888913
228.177696	5999.592871	23.064512	-0.053719	3.887319
227.995331	5994.572601	23.069517	-0.053676	3.885712
227.880634	5989.533799	23.074522	-0.053647	3.884098
227.898407	5984.643803	23.079527	-0.053647	3.882531
227.535246	5979.535989	23.084531	-0.053564	3.880893
227.710733	5974.516208	23.089536	-0.053599	3.879283
227.795418	5969.634014	23.094541	-0.053613	3.877717
227.648548	5964.540676	23.099546	-0.053578	3.876082
227.962678	5959.538181	23.104551	-0.053642	3.874476
227.630709	5954.620871	23.109555	-0.053566	3.872896
227.569281	5949.546244	23.114560	-0.053549	3.871265
227.517132	5944.537814	23.119565	-0.053534	3.869655
227.503974	5939.609923	23.124570	-0.053528	3.868070
227.493877	5934.545329	23.129575	-0.053522	3.866440
227.226588	5929.512191	23.134579	-0.053459	3.864819
227.176133	5924.634311	23.139584	-0.053445	3.863248
227.288734	5919.571617	23.144589	-0.053466	3.861617
227.198189	5914.498505	23.149594	-0.053442	3.859982
227.222335	5909.607023	23.154599	-0.053444	3.858405
227.345940	5904.574769	23.159603	-0.053467	3.856782
227.184016	5899.527790	23.164608	-0.053428	3.855153
226.987506	5894.521860	23.169613	-0.053381	3.853536
226.757049	5889.457405	23.174618	-0.053327	3.851900
226.805179	5884.460177	23.179623	-0.053334	3.850285
226.678882	5879.518229	23.184627	-0.053303	3.848687
226.605504	5874.538474	23.189632	-0.053283	3.847077
226.757145	5869.547830	23.194637	-0.053312	3.845462
226.840861	5864.538466	23.199642	-0.053327	3.843841
226.798145	5859.576370	23.204647	-0.053314	3.842234
226.948310	5854.552438	23.209651	-0.053343	3.840607
226.639503	5849.554941	23.214656	-0.053272	3.838987
226.537159	5844.598629	23.219661	-0.053246	3.837379
226.513481	5839.499520	23.224666	-0.053237	3.835725
226.473946	5834.527780	23.229671	-0.053224	3.834112
226.351237	5829.588571	23.234675	-0.053194	3.832508
226.466852	5824.540101	23.239680	-0.053215	3.830869
226.533911	5819.534486	23.244685	-0.053226	3.829242
226.514359	5814.519179	23.249690	-0.053218	3.827612
226.473894	5809.517703	23.254695	-0.053206	3.825986
226.776738	5804.529968	23.259699	-0.053268	3.824364
226.681517	5799.602225	23.264704	-0.053244	3.822760
226.441543	5794.557971	23.269709	-0.053188	3.821117
226.397515	5789.532488	23.274714	-0.053174	3.819479
226.239222	5784.604991	23.279719	-0.053136	3.817873
226.043135	5779.551660	23.284723	-0.053089	3.816225
226.074513	5774.491833	23.289728	-0.053093	3.814575
226.078062	5769.674537	23.294733	-0.053090	3.813003
225.979448	5764.568549	23.299738	-0.053064	3.811336
225.969655	5759.520381	23.304743	-0.053059	3.809687
225.907375	5754.610560	23.309747	-0.053041	3.808082
225.935846	5749.537706	23.314752	-0.053044	3.806424
225.730569	5744.527577	23.319757	-0.052995	3.804785
225.995957	5739.618025	23.324762	-0.053049	3.803180
225.842809	5734.524916	23.329767	-0.053012	3.801513
225.765884	5729.529588	23.334771	-0.052992	3.799877
225.696208	5724.640221	23.339776	-0.052973	3.798275
225.668747	5719.583915	23.344781	-0.052963	3.796618
225.616263	5714.507246	23.349786	-0.052948	3.794953
225.811242	5709.641410	23.354791	-0.052987	3.793358
226.067809	5704.594265	23.359795	-0.053039	3.791702
226.010547	5699.489025	23.364800	-0.053023	3.790026
225.881929	5694.621604	23.369805	-0.052991	3.788427
225.650738	5689.556049	23.374810	-0.052937	3.786762
225.537768	5684.549357	23.379815	-0.052908	3.785115
225.400029	5679.628688	23.384819	-0.052875	3.783497
225.385421	5674.563567	23.389824	-0.052868	3.781830
225.557783	5669.577169	23.394829	-0.052902	3.780190
225.491919	5664.588176	23.399834	-0.052884	3.778546
225.515858	5659.548171	23.404839	-0.052885	3.776886
225.504391	5654.554379	23.409843	-0.052879	3.775240
225.467919	5649.582017	23.414848	-0.052867	3.773601
225.319196	5644.583911	23.419853	-0.052831	3.771951
225.282100	5639.509060	23.424858	-0.052819	3.770276
225.255960	5634.601778	23.429863	-0.052810	3.768656
225.297318	5629.557773	23.434867	-0.052815	3.766990
225.254785	5624.512373	23.439872	-0.052802	3.765323
225.206075	5619.647747	23.444877	-0.052788	3.763714
225.018112	5614.549270	23.449882	-0.052743	3.762027
225.132902	5609.548072	23.454887	-0.052764	3.760373
225.191742	5604.650703	23.459891	-0.052773	3.758752
225.052801	5599.564966	23.464896	-0.052739	3.757067
225.179759	5594.545660	23.469901	-0.052763	3.755404
224.969509	5589.628416	23.474906	-0.052714	3.753773
224.950006	5584.557230	23.479911	-0.052706	3.752092
224.881669	5579.538893	23.484915	-0.052687	3.750426
224.802680	5574.607598	23.489920	-0.052666	3.748789
224.810176	5569.560656	23.494925	-0.052664	3.747113
224.831078	5564.520472	23.499930	-0.052665	3.745439
224.652687	5559.644237	23.504935	-0.052622	3.743817
224.735552	5554.567212	23.509939	-0.052637	3.742130
224.713403	5549.540035	23.514944	-0.052628	3.740457
224.640131	5544.636889	23.519949	-0.052608	3.738825
224.531465	5539.530218	23.524954	-0.052581	3.737124
224.738493	5534.553079	23.529959	-0.052622	3.735467
224.763278	5529.637172	23.534963	-0.052624	3.733829
224.598931	5524.600048	23.539968	-0.052584	3.732149
224.458697	5519.581699	23.544973	-0.052550	3.730474
224.331406	5514.574791	23.549978	-0.052519	3.728803
224.377466	5509.561721	23.554983	-0.052525	3.727129
224.394306	5504.533619	23.559987	-0.052525	3.725450
224.261482	5499.585937	23.564992	-0.052492	3.723796
224.395644	5494.577190	23.569997	-0.052518	3.722122
224.119748	5489.531875	23.575002	-0.052454	3.720433
224.095594	5484.598440	23.580007	-0.052445	3.718782
223.917146	5479.589675	23.585011	-0.052402	3.717104
224.068209	5474.509476	23.590016	-0.052431	3.715404
223.955570	5469.654157	23.595021	-0.052403	3.713776
223.898627	5464.554200	23.600026	-0.052387	3.712067
223.778663	5459.534051	23.605031	-0.052357	3.710382
223.693177	5454.642120	23.610035	-0.052335	3.708740
223.597090	5449.501512	23.615040	-0.052310	3.707014
223.535750	5444.536499	23.620045	-0.052293	3.705346
223.403877	5439.632635	23.625050	-0.052260	3.703698
223.421379	5434.538804	23.630055	-0.052260	3.701986
223.499161	5429.547376	23.635059	-0.052274	3.700308
223.331346	5424.586919	23.640064	-0.052233	3.698638
223.373801	5419.589544	23.645069	-0.052239	3.696956
223.222050	5414.506368	23.650074	-0.052202	3.695243
223.370974	5409.554169	23.655079	-0.052231	3.693576
223.266290	5404.541463	23.660083	-0.052204	3.691886
223.147182	5399.464722	23.665088	-0.052174	3.690173
223.185235	5394.597316	23.670093	-0.052179	3.688531
223.054460	5389.521777	23.675098	-0.052147	3.686817
223.076749	5384.508454	23.680103	-0.052148	3.685124
222.953465	5379.594582	23.685107	-0.052117	3.683463
223.000218	5374.519777	23.690112	-0.052124	3.681748
222.939668	5369.613808	23.695117	-0.052107	3.680089
222.887346	5364.555822	23.700122	-0.052092	3.678378
222.939923	5359.551541	23.705127	-0.052099	3.676684
222.748676	5354.555523	23.710131	-0.052054	3.674991
222.634682	5349.574998	23.715136	-0.052025	3.673303
222.521748	5344.523102	23.720141	-0.051997	3.671590
222.447534	5339.539059	23.725146	-0.051977	3.669899
222.417282	5334.605165	23.730151	-0.051967	3.668225
222.410507	5329.536006	23.735155	-0.051961	3.666505
222.344100	5324.590015	23.740160	-0.051943	3.664825
222.392113	5319.574005	23.745165	-0.051950	3.663121
222.315937	5314.540988	23.750170	-0.051930	3.661410
222.278661	5309.527853	23.755175	-0.051918	3.659705
222.250547	5304.575587	23.760179	-0.051908	3.658020
222.172374	5299.497420	23.765184	-0.051887	3.656291
222.240811	5294.643894	23.770189	-0.051898	3.654639
222.169710	5289.575794	23.775194	-0.051879	3.652912
222.117780	5284.548144	23.780199	-0.051864	3.651198
222.121868	5279.580179	23.785203	-0.051861	3.649504
222.195643	5274.563518	23.790208	-0.051874	3.647793
222.349572	5269.522652	23.795213	-0.051904	3.646074
222.293135	5264.588640	23.800218	-0.051888	3.644389
222.195261	5259.550088	23.805223	-0.051862	3.642667
222.118042	5254.535382	23.810227	-0.051842	3.640952
221.990736	5249.567149	23.815232	-0.051810	3.639252
222.096136	5244.561075	23.820237	-0.051830	3.637540
222.024609	5239.506847	23.825242	-0.051810	3.635810
221.852177	5234.626102	23.830247	-0.051769	3.634137
221.765191	5229.557912	23.835251	-0.051746	3.632400
221.881192	5224.520928	23.840256	-0.051768	3.630674
221.762903	5219.610367	23.845261	-0.051738	3.628989
221.670122	5214.565032	23.850266	-0.051714	3.627258
221.627301	5209.505442	23.855271	-0.051701	3.625521
221.638696	5204.659624	23.860275	-0.051700	3.623857
221.617815	5199.545206	23.865280	-0.051692	3.622099
221.718622	5194.604559	23.870285	-0.051710	3.620402
221.575771	5189.573441	23.875290	-0.051675	3.618670
221.449202	5184.564320	23.880295	-0.051644	3.616946
221.473950	5179.557383	23.885299	-0.051645	3.615222
221.355905	5174.544722	23.890304	-0.051616	3.613495
221.320953	5169.531440	23.895309	-0.051605	3.611767
221.305480	5164.546322	23.900314	-0.051597	3.610049
221.373201	5159.556885	23.905319	-0.051609	3.608328
221.267415	5154.559899	23.910323	-0.051582	3.606603
221.230459	5149.592452	23.915328	-0.051570	3.604888
221.255316	5144.585978	23.920333	-0.051572	3.603159
221.095556	5139.587738	23.925338	-0.051533	3.601430
221.054068	5134.612245	23.930343	-0.051520	3.599710
221.127632	5129.612580	23.935347	-0.051533	3.597981
221.116722	5124.550848	23.940352	-0.051526	3.596229
221.022293	5119.633599	23.945357	-0.051502	3.594526
221.047547	5114.581171	23.950362	-0.051504	3.592776
221.096054	5109.571089	23.955367	-0.051511	3.591040
221.087387	5104.656823	23.960371	-0.051505	3.589336
221.018674	5099.562113	23.965376	-0.051486	3.587568
221.057175	5094.564967	23.970381	-0.051491	3.585834
220.949050	5089.640869	23.975386	-0.051464	3.584123
220.778527	5084.606815	23.980391	-0.051423	3.582373
220.751950	5079.642132	23.985395	-0.051413	3.580647
220.727814	5074.634906	23.990400	-0.051404	3.578906
221.065397	5069.607200	23.995405	-0.051474	3.577160
221.052682	5064.584768	24.000410	-0.051468	3.575411
221.038275	5059.656269	24.005415	-0.051461	3.573695
220.940622	5054.632232	24.010419	-0.051436	3.571944
220.843003	5049.617853	24.015424	-0.051411	3.570195
220.754649	5044.646859	24.020429	-0.051388	3.568460
220.610323	5039.602140	24.025434	-0.051353	3.566698
220.539353	5034.637358	24.030439	-0.051334	3.564964
220.606259	5029.651250	24.035443	-0.051344	3.563223
220.637572	5024.563230	24.040448	-0.051347	3.561446
220.637213	5019.684030	24.045453	-0.051344	3.559740
220.573813	5014.618118	24.050458	-0.051326	3.557967
220.573359	5009.597437	24.055463	-0.051322	3.556210
220.632326	5004.702232	24.060467	-0.051332	3.554497
220.366284	4999.601918	24.065472	-0.051270	3.552707
220.336102	4994.585167	24.070477	-0.051259	3.550949
220.346902	4989.655097	24.075482	-0.051258	3.549220
220.290830	4984.575592	24.080487	-0.051242	3.547437
220.171890	4979.638449	24.085491	-0.051212	3.545703
220.393194	4974.668220	24.090496	-0.051257	3.543960
220.356786	4969.615204	24.095501	-0.051245	3.542184
220.451488	4964.614756	24.100506	-0.051262	3.540428
220.446347	4959.633245	24.105511	-0.051257	3.538675
220.376120	4954.598624	24.110515	-0.051238	3.536903
220.201951	4949.640804	24.115520	-0.051197	3.535156
220.320268	4944.633553	24.120525	-0.051219	3.533393
220.239079	4939.548412	24.125530	-0.051197	3.531600
220.356160	4934.639156	24.130535	-0.051219	3.529871
220.272417	4929.637947	24.135539	-0.051197	3.528106
220.405237	4924.541097	24.140544	-0.051222	3.526308
220.585813	4919.693622	24.145549	-0.051258	3.524599
220.232835	4914.648709	24.150554	-0.051177	3.522812
220.206187	4909.596537	24.155559	-0.051168	3.521026
220.092124	4904.677822	24.160563	-0.051139	3.519285
219.926290	4899.603640	24.165568	-0.051099	3.517488
219.935650	4894.622331	24.170573	-0.051098	3.515725
219.840239	4889.609157	24.175578	-0.051073	3.513948
219.884749	4884.605268	24.180583	-0.051079	3.512175
219.760780	4879.648353	24.185587	-0.051048	3.510416
219.743271	4874.589143	24.190592	-0.051041	3.508622
219.643584	4869.619772	24.195597	-0.051015	3.506857
219.680538	4864.664939	24.200602	-0.051020	3.505098
219.689372	4859.625699	24.205607	-0.051018	3.503308
219.581454	4854.604498	24.210611	-0.050990	3.501521
219.599469	4849.661380	24.215616	-0.050991	3.499764
219.485858	4844.618320	24.220621	-0.050962	3.497968
219.699216	4839.577816	24.225626	-0.051005	3.496176
219.451770	4834.713802	24.230631	-0.050947	3.494441
219.519646	4829.663328	24.235635	-0.050958	3.492642
219.623213	4824.575654	24.240640	-0.050977	3.490829
219.540863	4819.626716	24.245645	-0.050956	3.489063
219.528762	4814.587722	24.250650	-0.050949	3.487264
219.457161	4809.665354	24.255655	-0.050930	3.485506
219.385969	4804.638896	24.260659	-0.050911	3.483709
219.343519	4799.581709	24.265664	-0.050898	3.481901
219.210477	4794.693656	24.270669	-0.050865	3.480151
219.323252	4789.625553	24.275674	-0.050886	3.478339
219.487879	4784.565137	24.280679	-0.050918	3.476529
219.359195	4779.683652	24.285683	-0.050886	3.474779
219.417904	4774.607891	24.290688	-0.050895	3.472961
219.252812	4769.641425	24.295693	-0.050855	3.471178
219.296562	4764.644569	24.300698	-0.050861	3.469386
219.338365	4759.600792	24.305703	-0.050867	3.467576
219.305441	4754.657173	24.310707	-0.050856	3.465800
219.138777	4749.645552	24.315712	-0.050816	3.463997
219.194083	4744.633429	24.320717	-0.050824	3.462196
219.160812	4739.652420	24.325722	-0.050813	3.460404
219.267840	4734.606225	24.330727	-0.050833	3.458590
219.101565	4729.612084	24.335731	-0.050793	3.456789
219.213857	4724.643723	24.340736	-0.050813	3.455001
219.047287	4719.616745	24.345741	-0.050773	3.453187
218.997646	4714.586221	24.350746	-0.050759	3.451372
218.930813	4709.654182	24.355751	-0.050741	3.449591
218.883938	4704.645259	24.360755	-0.050727	3.447782
218.642042	4699.649177	24.365760	-0.050670	3.445974
218.684117	4694.693049	24.370765	-0.050676	3.444184
218.804644	4689.625052	24.375770	-0.050698	3.442353
218.780341	4684.641349	24.380775	-0.050689	3.440550
218.645509	4679.665502	24.385779	-0.050656	3.438747
218.535702	4674.627537	24.390784	-0.050628	3.436921
218.451746	4669.718745	24.395789	-0.050606	3.435141
218.611482	4664.644371	24.400794	-0.050637	3.433304
218.759868	4659.610985	24.405799	-0.050666	3.431480
218.843877	4654.682589	24.410803	-0.050681	3.429693
