Sat Jun 04 15:15:14 2022

Number of Points = 5611
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
214.524721	5429.796777	23.705037	-0.051007	3.849913
214.678348	5424.858778	23.710042	-0.051037	3.848186
214.741310	5419.818513	23.715047	-0.051047	3.846422
214.486150	5414.837563	23.720051	-0.050988	3.844675
214.746898	5409.881850	23.725056	-0.051041	3.842941
214.786728	5404.830393	23.730061	-0.051046	3.841170
214.259697	5399.866748	23.735066	-0.050928	3.839423
214.382385	5394.831845	23.740071	-0.050951	3.837658
214.614187	5389.845884	23.745075	-0.050998	3.835909
214.383364	5384.863007	23.750080	-0.050944	3.834156
214.489943	5379.862066	23.755085	-0.050964	3.832400
214.481426	5374.844539	23.760090	-0.050959	3.830636
214.080772	5369.870936	23.765095	-0.050868	3.828882
214.226948	5364.874834	23.770099	-0.050896	3.827125
214.262581	5359.801797	23.775104	-0.050900	3.825340
214.200875	5354.870458	23.780109	-0.050883	3.823602
214.489546	5349.854808	23.785114	-0.050943	3.821837
214.261987	5344.809874	23.790119	-0.050889	3.820056
214.084534	5339.917170	23.795123	-0.050847	3.818329
214.170448	5334.833955	23.800128	-0.050862	3.816536
214.005148	5329.839380	23.805133	-0.050823	3.814770
213.612696	5324.974234	23.810138	-0.050734	3.813048
214.075509	5319.826542	23.815143	-0.050831	3.811233
214.040155	5314.857979	23.820147	-0.050820	3.809476
213.907956	5309.886757	23.825152	-0.050788	3.807717
214.164558	5304.805322	23.830157	-0.050840	3.805921
213.885059	5299.860970	23.835162	-0.050776	3.804167
213.651780	5294.870838	23.840167	-0.050721	3.802397
213.870837	5289.846933	23.845171	-0.050765	3.800619
213.615096	5284.872804	23.850176	-0.050706	3.798853
213.804427	5279.845671	23.855181	-0.050744	3.797072
213.919640	5274.821435	23.860186	-0.050765	3.795290
213.594467	5269.865399	23.865191	-0.050691	3.793527
213.488068	5264.868749	23.870195	-0.050664	3.791751
213.621944	5259.807926	23.875200	-0.050690	3.789954
213.442950	5254.894730	23.880205	-0.050647	3.788205
213.362194	5249.824495	23.885210	-0.050626	3.786400
213.710604	5244.830477	23.890215	-0.050699	3.784627
213.606904	5239.916555	23.895219	-0.050673	3.782876
213.253717	5234.809820	23.900224	-0.050592	3.781053
213.343036	5229.867148	23.905229	-0.050608	3.779292
213.093827	5224.883648	23.910234	-0.050550	3.777512
213.039440	5219.832247	23.915239	-0.050534	3.775710
213.622131	5214.824191	23.920243	-0.050658	3.773929
213.157983	5209.822680	23.925248	-0.050553	3.772138
213.291721	5204.817625	23.930253	-0.050579	3.770351
213.489583	5199.852924	23.935258	-0.050619	3.768579
212.892660	5194.823070	23.940263	-0.050485	3.766774
213.121737	5189.809677	23.945267	-0.050531	3.764983
213.241406	5184.864247	23.950272	-0.050554	3.763214
212.960096	5179.818009	23.955277	-0.050489	3.761404
213.127032	5174.847776	23.960282	-0.050522	3.759625
212.867906	5169.843139	23.965287	-0.050462	3.757828
212.641978	5164.838955	23.970291	-0.050409	3.756031
212.812156	5159.874821	23.975296	-0.050443	3.754252
212.846378	5154.850773	23.980301	-0.050447	3.752449
212.904903	5149.835236	23.985306	-0.050456	3.750649
213.022802	5144.884297	23.990311	-0.050478	3.748871
212.676547	5139.871267	23.995315	-0.050399	3.747065
212.879167	5134.784076	24.000320	-0.050440	3.745238
212.837367	5129.907499	24.005325	-0.050427	3.743483
212.349902	5124.855740	24.010330	-0.050317	3.741658
212.699974	5119.811319	24.015335	-0.050390	3.739845
212.571216	5114.887768	24.020339	-0.050358	3.738070
212.551847	5109.806816	24.025344	-0.050351	3.736238
212.661975	5104.868202	24.030349	-0.050371	3.734458
212.324309	5099.906633	24.035354	-0.050294	3.732663
212.362456	5094.850878	24.040359	-0.050299	3.730838
212.409527	5089.907867	24.045363	-0.050305	3.729053
212.235803	5084.865617	24.050368	-0.050264	3.727229
212.418954	5079.808444	24.055373	-0.050300	3.725403
212.404843	5074.923198	24.060378	-0.050294	3.723635
212.169999	5069.885458	24.065383	-0.050239	3.721809
212.369078	5064.890155	24.070387	-0.050279	3.720003
212.137593	5059.897782	24.075392	-0.050225	3.718191
212.044551	5054.847613	24.080397	-0.050201	3.716360
212.304661	5049.861576	24.085402	-0.050254	3.714555
211.925388	5044.881354	24.090407	-0.050168	3.712743
212.118960	5039.869098	24.095411	-0.050207	3.710926
212.104391	5034.898090	24.100416	-0.050200	3.709121
211.806603	5029.889616	24.105421	-0.050131	3.707297
211.883542	5024.852194	24.110426	-0.050145	3.705467
212.087669	5019.946243	24.115431	-0.050186	3.703685
211.659868	5014.932250	24.120435	-0.050089	3.701855
211.820185	5009.916148	24.125440	-0.050120	3.700031
211.802899	5004.929071	24.130445	-0.050113	3.698214
211.626738	4999.900952	24.135450	-0.050071	3.696380
211.605104	4994.877058	24.140455	-0.050063	3.694548
211.783941	4989.868352	24.145459	-0.050098	3.692723
211.601374	4984.838641	24.150464	-0.050055	3.690885
211.610944	4979.939831	24.155469	-0.050054	3.689096
211.727923	4974.908428	24.160474	-0.050076	3.687260
211.296285	4969.872234	24.165479	-0.049978	3.685413
211.448943	4964.970773	24.170483	-0.050008	3.683623
211.558895	4959.895058	24.175488	-0.050028	3.681767
211.309153	4954.924113	24.180493	-0.049970	3.679944
211.455559	4949.926144	24.185498	-0.049998	3.678116
211.445493	4944.883266	24.190503	-0.049993	3.676268
211.194024	4939.976152	24.195507	-0.049934	3.674465
211.223230	4934.928222	24.200512	-0.049937	3.672614
211.285384	4929.889145	24.205517	-0.049947	3.670766
211.147855	4924.989970	24.210522	-0.049914	3.668965
211.233446	4919.909906	24.215527	-0.049929	3.667101
211.368052	4914.905974	24.220531	-0.049955	3.665264
211.064351	4909.963341	24.225536	-0.049885	3.663442
211.317436	4904.905191	24.230541	-0.049937	3.661585
211.068866	4899.944987	24.235546	-0.049879	3.659755
210.755120	4894.951911	24.240551	-0.049807	3.657912
211.075694	4889.916306	24.245555	-0.049873	3.656061
210.844830	4885.000257	24.250560	-0.049819	3.654245
210.799331	4879.950292	24.255565	-0.049806	3.652382
210.966773	4874.921007	24.260570	-0.049839	3.650529
210.754881	4869.983829	24.265575	-0.049789	3.648703
210.731850	4864.956673	24.270579	-0.049781	3.646846
210.972899	4859.951250	24.275584	-0.049830	3.645000
210.648424	4854.980041	24.280589	-0.049755	3.643156
210.568040	4849.932648	24.285594	-0.049734	3.641288
210.687554	4844.959396	24.290599	-0.049757	3.639449
210.277387	4839.977736	24.295603	-0.049664	3.637598
210.641475	4834.917250	24.300608	-0.049740	3.635729
210.401478	4830.006699	24.305613	-0.049684	3.633904
210.355575	4824.957279	24.310618	-0.049670	3.632031
210.522850	4819.938192	24.315623	-0.049703	3.630171
210.234578	4814.970985	24.320627	-0.049637	3.628322
210.271594	4809.898854	24.325632	-0.049641	3.626439
210.379683	4804.968991	24.330637	-0.049661	3.624608
210.296054	4799.971150	24.335642	-0.049640	3.622749
210.648768	4794.911280	24.340647	-0.049713	3.620872
210.365945	4789.999549	24.345651	-0.049648	3.619039
209.987485	4784.962231	24.350656	-0.049562	3.617157
210.372588	4779.945473	24.355661	-0.049642	3.615294
210.115932	4774.923107	24.360666	-0.049583	3.613417
209.908624	4769.916271	24.365671	-0.049534	3.611546
210.401943	4764.977537	24.370675	-0.049638	3.609711
209.926426	4759.947868	24.375680	-0.049531	3.607825
209.977943	4754.922982	24.380685	-0.049538	3.605949
210.070312	4750.004058	24.385690	-0.049555	3.604112
209.697019	4744.937750	24.390695	-0.049470	3.602211
209.972245	4739.961360	24.395699	-0.049527	3.600354
209.850358	4734.952311	24.400704	-0.049497	3.598476
209.725221	4729.932730	24.405709	-0.049466	3.596594
209.965249	4724.979765	24.410714	-0.049515	3.594742
209.657313	4719.952236	24.415719	-0.049444	3.592852
209.611798	4714.927755	24.420723	-0.049430	3.590966
209.719255	4709.986129	24.425728	-0.049450	3.589113
209.473786	4704.945465	24.430733	-0.049393	3.587216
209.464515	4699.973749	24.435738	-0.049388	3.585348
209.714944	4694.962561	24.440743	-0.049439	3.583468
209.315132	4689.957130	24.445747	-0.049348	3.581579
209.364473	4684.996308	24.450752	-0.049355	3.579713
209.572954	4679.941009	24.455757	-0.049397	3.577813
209.203186	4674.958016	24.460762	-0.049313	3.575929
209.599718	4669.985201	24.465767	-0.049396	3.574062
209.322320	4664.972526	24.470771	-0.049332	3.572166
209.173594	4659.972158	24.475776	-0.049296	3.570277
209.310171	4654.932692	24.480781	-0.049322	3.568377
208.932578	4649.957781	24.485786	-0.049236	3.566491
209.222537	4645.012889	24.490791	-0.049296	3.564627
209.210446	4639.981101	24.495795	-0.049290	3.562725
209.065899	4634.960078	24.500800	-0.049255	3.560822
209.150158	4629.986730	24.505805	-0.049270	3.558941
209.058360	4624.972652	24.510810	-0.049246	3.557041
208.739694	4620.015201	24.515815	-0.049173	3.555156
209.105922	4614.976695	24.520819	-0.049249	3.553253
208.726591	4609.952734	24.525824	-0.049163	3.551340
208.876577	4605.028045	24.530829	-0.049192	3.549474
209.009075	4599.971976	24.535834	-0.049218	3.547556
208.564967	4594.998094	24.540839	-0.049117	3.545658
208.897893	4590.024544	24.545843	-0.049186	3.543773
208.609199	4584.981925	24.550848	-0.049120	3.541850
208.471481	4580.031370	24.555853	-0.049086	3.539963
208.799457	4575.000349	24.560858	-0.049154	3.538054
208.516004	4569.994444	24.565863	-0.049089	3.536141
208.585877	4565.040696	24.570867	-0.049101	3.534254
208.595545	4559.969040	24.575872	-0.049099	3.532320
208.347892	4555.021960	24.580877	-0.049042	3.530428
208.576731	4549.979053	24.585882	-0.049088	3.528507
208.339847	4544.950252	24.590887	-0.049033	3.526581
208.326307	4540.074568	24.595891	-0.049026	3.524717
208.517380	4534.986160	24.600896	-0.049065	3.522775
208.203130	4530.024278	24.605901	-0.048993	3.520870
208.139382	4525.061276	24.610906	-0.048975	3.518969
208.324642	4520.008302	24.615911	-0.049012	3.517037
208.059396	4515.078222	24.620915	-0.048951	3.515142
208.477790	4510.006429	24.625920	-0.049038	3.513206
208.034735	4505.017808	24.630925	-0.048938	3.511283
208.071987	4500.064789	24.635930	-0.048943	3.509382
208.024194	4495.012432	24.640935	-0.048929	3.507441
207.940042	4490.092295	24.645939	-0.048907	3.505548
208.177467	4485.067889	24.650944	-0.048955	3.503621
207.868588	4480.041626	24.655949	-0.048884	3.501681
208.026382	4475.113656	24.660954	-0.048915	3.499787
208.027503	4470.066117	24.665959	-0.048912	3.497843
207.768883	4465.125035	24.670963	-0.048852	3.495934
207.991455	4460.092390	24.675968	-0.048897	3.493998
207.459482	4455.068638	24.680973	-0.048777	3.492049
207.649932	4450.116048	24.685978	-0.048815	3.490141
207.722658	4445.055231	24.690983	-0.048828	3.488188
207.423752	4440.080953	24.695987	-0.048759	3.486259
207.744534	4435.104475	24.700992	-0.048825	3.484342
207.381865	4430.061770	24.705997	-0.048743	3.482383
207.441392	4425.129031	24.711002	-0.048752	3.480475
207.516624	4420.087730	24.716007	-0.048765	3.478524
207.210726	4415.072331	24.721011	-0.048695	3.476574
207.519160	4410.127853	24.726016	-0.048759	3.474663
207.337476	4405.094462	24.731021	-0.048715	3.472707
207.295049	4400.129524	24.736026	-0.048703	3.470779
207.444169	4395.080524	24.741031	-0.048732	3.468821
207.012649	4390.083082	24.746035	-0.048634	3.466870
207.006646	4385.157473	24.751040	-0.048629	3.464954
207.229240	4380.097630	24.756045	-0.048674	3.462991
206.924274	4375.125094	24.761050	-0.048604	3.461048
207.136546	4370.092311	24.766055	-0.048647	3.459093
207.136961	4365.082896	24.771059	-0.048644	3.457141
206.812995	4360.119994	24.776064	-0.048569	3.455198
207.117741	4355.073681	24.781069	-0.048632	3.453236
206.751585	4350.113267	24.786074	-0.048549	3.451292
206.854645	4345.088686	24.791079	-0.048568	3.449332
206.820753	4340.082620	24.796083	-0.048557	3.447374
206.681263	4335.127663	24.801088	-0.048523	3.445434
206.921590	4330.103831	24.806093	-0.048572	3.443473
206.535634	4325.117452	24.811098	-0.048484	3.441513
206.734391	4320.118380	24.816103	-0.048524	3.439559
206.749980	4315.094286	24.821107	-0.048524	3.437590
206.487462	4310.135881	24.826112	-0.048463	3.435640
206.703661	4305.111653	24.831117	-0.048507	3.433673
206.462309	4300.110089	24.836122	-0.048450	3.431704
206.469929	4295.131341	24.841127	-0.048449	3.429749
206.585015	4290.104782	24.846131	-0.048470	3.427776
206.237878	4285.142660	24.851136	-0.048391	3.425816
206.594939	4280.119779	24.856141	-0.048465	3.423848
206.423036	4275.101789	24.861146	-0.048424	3.421868
206.235701	4270.156577	24.866151	-0.048380	3.419916
206.521753	4265.121774	24.871155	-0.048439	3.417938
206.239926	4260.158533	24.876160	-0.048374	3.415974
206.439989	4255.142383	24.881165	-0.048414	3.413999
206.483279	4250.119295	24.886170	-0.048420	3.412016
205.861924	4245.181589	24.891175	-0.048281	3.410051
206.143929	4240.127437	24.896179	-0.048339	3.408059
206.081931	4235.155625	24.901184	-0.048322	3.406091
205.837142	4230.159661	24.906189	-0.048265	3.404108
206.083961	4225.111552	24.911194	-0.048315	3.402115
205.819390	4220.173096	24.916199	-0.048254	3.400152
205.894264	4215.138655	24.921203	-0.048267	3.398157
205.978923	4210.152197	24.926208	-0.048282	3.396181
205.617494	4205.153608	24.931213	-0.048199	3.394188
205.808896	4200.121807	24.936218	-0.048237	3.392194
205.851250	4195.200025	24.941223	-0.048243	3.390239
205.721768	4190.143068	24.946227	-0.048211	3.388225
205.881967	4185.169744	24.951232	-0.048243	3.386250
205.580589	4180.186401	24.956237	-0.048173	3.384259
205.472886	4175.144212	24.961242	-0.048146	3.382248
205.645529	4170.198450	24.966247	-0.048181	3.380281
205.404497	4165.167205	24.971251	-0.048124	3.378268
205.602052	4160.160008	24.976256	-0.048164	3.376275
205.699952	4155.128189	24.981261	-0.048182	3.374268
205.296057	4150.148020	24.986266	-0.048090	3.372268
205.492828	4145.175458	24.991271	-0.048130	3.370285
205.317028	4140.139723	24.996275	-0.048088	3.368267
205.124795	4135.216462	25.001280	-0.048042	3.366291
205.407411	4130.180331	25.006285	-0.048100	3.364281
205.121183	4125.196341	25.011290	-0.048034	3.362277
205.371469	4120.208612	25.016295	-0.048085	3.360283
205.232697	4115.211381	25.021299	-0.048052	3.358275
204.925067	4110.226919	25.026304	-0.047981	3.356266
205.137738	4105.222397	25.031309	-0.048024	3.354261
205.066145	4100.233143	25.036314	-0.048005	3.352254
204.745206	4095.260196	25.041319	-0.047931	3.350246
205.125517	4090.240096	25.046323	-0.048011	3.348235
204.715626	4085.262540	25.051328	-0.047918	3.346221
204.675401	4080.287266	25.056333	-0.047905	3.344215
204.827974	4075.220746	25.061338	-0.047935	3.342177
204.369181	4070.296563	25.066343	-0.047831	3.340179
204.790078	4065.224548	25.071347	-0.047920	3.338142
204.748551	4060.319363	25.076352	-0.047907	3.336160
204.528387	4055.287929	25.081357	-0.047856	3.334121
204.853076	4050.292010	25.086362	-0.047923	3.332109
204.477111	4045.263609	25.091367	-0.047837	3.330065
204.599664	4040.269671	25.096371	-0.047861	3.328046
204.514919	4035.285109	25.101376	-0.047839	3.326025
204.324842	4030.304225	25.106381	-0.047794	3.324001
204.689993	4025.273698	25.111386	-0.047870	3.321970
204.461548	4020.308339	25.116391	-0.047816	3.319949
204.400031	4015.285311	25.121395	-0.047799	3.317907
204.452973	4010.323254	25.126400	-0.047808	3.315892
204.108675	4005.292543	25.131405	-0.047729	3.313838
204.257330	4000.310421	25.136410	-0.047758	3.311815
204.325378	3995.306664	25.141415	-0.047769	3.309779
204.107683	3990.285583	25.146419	-0.047718	3.307728
204.361183	3985.346296	25.151424	-0.047770	3.305722
204.174474	3980.271259	25.156429	-0.047726	3.303647
203.837341	3975.358494	25.161434	-0.047648	3.301633
204.047348	3970.301169	25.166439	-0.047691	3.299573
203.828531	3965.315753	25.171443	-0.047639	3.297530
204.012626	3960.318273	25.176448	-0.047676	3.295492
203.930664	3955.261380	25.181453	-0.047655	3.293421
203.692964	3950.352224	25.186458	-0.047599	3.291404
203.901145	3945.272457	25.191463	-0.047641	3.289329
203.631640	3940.332785	25.196467	-0.047579	3.287297
203.439784	3935.362905	25.201472	-0.047533	3.285253
203.817784	3930.284238	25.206477	-0.047612	3.283179
203.441017	3925.398406	25.211482	-0.047527	3.281163
203.806226	3920.281993	25.216487	-0.047603	3.279070
203.643253	3915.354614	25.221491	-0.047564	3.277040
203.339657	3910.352600	25.226496	-0.047494	3.274973
203.787652	3905.281771	25.231501	-0.047588	3.272898
203.273585	3900.398172	25.236506	-0.047473	3.270872
203.390135	3895.306852	25.241511	-0.047494	3.268776
203.644814	3890.348587	25.246515	-0.047547	3.266738
203.295419	3885.386881	25.251520	-0.047467	3.264681
203.266313	3880.324922	25.256525	-0.047457	3.262589
203.304903	3875.399791	25.261530	-0.047462	3.260555
203.079846	3870.327495	25.266535	-0.047409	3.258451
203.267923	3865.403642	25.271539	-0.047447	3.256419
203.186690	3860.383755	25.276544	-0.047425	3.254338
203.045031	3855.374285	25.281549	-0.047391	3.252259
203.234342	3850.373805	25.286554	-0.047429	3.250191
203.023703	3845.340189	25.291559	-0.047379	3.248097
203.004444	3840.443974	25.296563	-0.047372	3.246064
203.123356	3835.340621	25.301568	-0.047394	3.243947
202.800845	3830.390680	25.306573	-0.047320	3.241880
202.728172	3825.417568	25.311578	-0.047301	3.239810
202.990356	3820.344021	25.316583	-0.047354	3.237706
202.637645	3815.446389	25.321587	-0.047274	3.235656
202.690271	3810.396972	25.326592	-0.047282	3.233553
202.619990	3805.416343	25.331597	-0.047263	3.231474
202.317410	3800.397705	25.336602	-0.047193	3.229371
202.545513	3795.388354	25.341607	-0.047240	3.227287
202.410002	3790.445963	25.346611	-0.047207	3.225218
202.443712	3785.387310	25.351616	-0.047210	3.223104
202.724350	3780.443516	25.356621	-0.047268	3.221044
202.448619	3775.440194	25.361626	-0.047204	3.218941
202.418218	3770.330378	25.366631	-0.047194	3.216800
202.562079	3765.283769	25.371635	-0.047222	3.214689
202.085031	3760.346557	25.376640	-0.047114	3.212603
202.540525	3755.380149	25.381645	-0.047210	3.210533
202.179719	3750.375772	25.386650	-0.047128	3.208420
202.322831	3745.435141	25.391655	-0.047156	3.206348
202.296686	3740.431177	25.396659	-0.047147	3.204243
201.804422	3735.480439	25.401664	-0.047036	3.202144
202.154971	3730.447019	25.406669	-0.047109	3.200036
202.079643	3725.445408	25.411674	-0.047089	3.197926
201.866343	3720.508198	25.416679	-0.047039	3.195837
202.014445	3715.462971	25.421683	-0.047067	3.193713
201.750288	3710.507233	25.426688	-0.047006	3.191613
201.826851	3705.468692	25.431693	-0.047019	3.189486
201.797849	3700.504684	25.436698	-0.047010	3.187387
201.523392	3695.535357	25.441703	-0.046946	3.185276
201.842440	3690.474309	25.446707	-0.047012	3.183143
201.542546	3685.556300	25.451712	-0.046943	3.181051
201.735746	3680.507434	25.456717	-0.046982	3.178916
201.812281	3675.566144	25.461722	-0.046995	3.176823
201.328872	3670.551778	25.466727	-0.046886	3.174679
201.551122	3665.549024	25.471731	-0.046931	3.172561
201.434028	3660.536498	25.476736	-0.046902	3.170427
201.267281	3655.506122	25.481741	-0.046862	3.168282
201.424856	3650.597354	25.486746	-0.046893	3.166198
201.101721	3645.544371	25.491751	-0.046819	3.164036
201.326365	3640.574908	25.496755	-0.046864	3.161925
201.484045	3635.531739	25.501760	-0.046895	3.159779
201.154483	3630.558407	25.506765	-0.046820	3.157646
201.292885	3625.589257	25.511770	-0.046846	3.155529
201.280911	3620.514926	25.516775	-0.046840	3.153360
201.125633	3615.605218	25.521779	-0.046803	3.151255
201.281491	3610.531708	25.526784	-0.046833	3.149089
201.228076	3605.586040	25.531789	-0.046818	3.146970
200.906996	3600.601334	25.536794	-0.046745	3.144823
200.906875	3595.578345	25.541799	-0.046741	3.142669
201.002204	3590.587922	25.546803	-0.046758	3.140531
200.728360	3585.567889	25.551808	-0.046695	3.138367
201.007923	3580.570264	25.556813	-0.046753	3.136228
201.073836	3575.536375	25.561818	-0.046763	3.134066
200.609519	3570.600145	25.566823	-0.046659	3.131927
200.833589	3565.566888	25.571827	-0.046704	3.129767
200.685774	3560.602501	25.576832	-0.046668	3.127623
200.471272	3555.622803	25.581837	-0.046618	3.125469
200.726899	3550.586556	25.586842	-0.046670	3.123305
200.667092	3545.627915	25.591847	-0.046654	3.121162
200.500938	3540.614459	25.596851	-0.046614	3.118990
200.603658	3535.632112	25.601856	-0.046633	3.116839
200.474085	3530.616352	25.606861	-0.046601	3.114665
200.211079	3525.670719	25.611866	-0.046540	3.112515
200.441836	3520.615286	25.616871	-0.046587	3.110332
200.394260	3515.605881	25.621875	-0.046573	3.108158
200.319670	3510.638071	25.626880	-0.046553	3.106001
200.468489	3505.605964	25.631885	-0.046582	3.103821
200.278324	3500.699415	25.636890	-0.046537	3.101682
199.956216	3495.673862	25.641895	-0.046463	3.099486
200.293075	3490.679842	25.646899	-0.046533	3.097325
200.042551	3485.675200	25.651904	-0.046475	3.095138
200.078944	3480.670193	25.656909	-0.046479	3.092958
200.324138	3475.667971	25.661914	-0.046529	3.090785
199.909943	3470.654087	25.666919	-0.046435	3.088583
199.961770	3465.725657	25.671924	-0.046443	3.086433
200.039988	3460.659272	25.676928	-0.046457	3.084222
199.856669	3455.702214	25.681933	-0.046413	3.082049
199.777661	3450.719014	25.686938	-0.046392	3.079865
199.894627	3445.705221	25.691943	-0.046414	3.077674
199.621357	3440.728260	25.696948	-0.046351	3.075484
199.766486	3435.703678	25.701952	-0.046379	3.073285
199.608555	3430.744618	25.706957	-0.046341	3.071104
199.435608	3425.724244	25.711962	-0.046300	3.068893
199.589099	3420.766531	25.716967	-0.046330	3.066720
199.595750	3415.729009	25.721972	-0.046328	3.064505
199.368051	3410.781396	25.726976	-0.046275	3.062319
199.500440	3405.751615	25.731981	-0.046300	3.060109
199.649718	3400.736099	25.736986	-0.046329	3.057904
199.138328	3395.730984	25.741991	-0.046214	3.055678
199.083854	3390.754118	25.746996	-0.046199	3.053480
199.284180	3385.746717	25.752000	-0.046239	3.051275
199.076201	3380.740107	25.757005	-0.046190	3.049055
199.167226	3375.822192	25.762010	-0.046206	3.046883
199.379236	3370.739939	25.767015	-0.046249	3.044641
199.122812	3365.817347	25.772020	-0.046190	3.042451
199.049797	3360.812245	25.777024	-0.046170	3.040230
199.113584	3355.806633	25.782029	-0.046181	3.038012
198.855735	3350.821257	25.787034	-0.046121	3.035789
198.769367	3345.800209	25.792039	-0.046098	3.033555
198.925645	3340.830266	25.797044	-0.046129	3.031352
199.006671	3335.806973	25.802048	-0.046143	3.029120
198.702919	3330.866156	25.807053	-0.046073	3.026909
198.613444	3325.852456	25.812058	-0.046050	3.024671
198.814432	3320.861084	25.817063	-0.046091	3.022453
198.641608	3315.851233	25.822068	-0.046049	3.020211
198.380508	3310.896538	25.827072	-0.045989	3.017989
198.581940	3305.858124	25.832077	-0.046029	3.015745
198.623328	3300.856303	25.837082	-0.046035	3.013510
198.387663	3295.871595	25.842087	-0.045980	3.011270
198.480749	3290.835955	25.847092	-0.045997	3.009018
198.525481	3285.890970	25.852096	-0.046003	3.006803
198.408040	3280.847751	25.857101	-0.045974	3.004537
198.370173	3275.923344	25.862106	-0.045962	3.002325
198.653386	3270.841430	25.867111	-0.046020	3.000053
198.463547	3265.896935	25.872116	-0.045975	2.997822
198.124188	3260.913333	25.877120	-0.045898	2.995567
198.255092	3255.893765	25.882125	-0.045923	2.993312
198.091675	3250.924378	25.887130	-0.045884	2.991067
197.771509	3245.913267	25.892135	-0.045810	2.988795
198.129102	3240.925855	25.897140	-0.045885	2.986558
198.140249	3235.886591	25.902144	-0.045884	2.984283
197.846259	3230.973887	25.907149	-0.045816	2.982051
198.133120	3225.896622	25.912154	-0.045875	2.979766
198.028856	3220.902842	25.917159	-0.045849	2.977502
197.802815	3215.913004	25.922164	-0.045796	2.975233
197.906393	3210.934539	25.927168	-0.045815	2.972980
197.971703	3205.907387	25.932173	-0.045826	2.970702
197.683481	3200.966079	25.937178	-0.045759	2.968447
197.554880	3195.967457	25.942183	-0.045728	2.966171
197.624595	3190.945972	25.947188	-0.045739	2.963890
197.260116	3186.019397	25.952192	-0.045656	2.961634
197.328344	3180.974222	25.957197	-0.045668	2.959339
197.567771	3175.993400	25.962202	-0.045716	2.957078
197.356753	3170.959679	25.967207	-0.045667	2.954774
197.432206	3166.014403	25.972212	-0.045680	2.952519
197.553059	3160.973281	25.977216	-0.045703	2.950221
197.192337	3156.018376	25.982221	-0.045620	2.947942
197.131033	3151.039193	25.987226	-0.045603	2.945661
197.206637	3146.034176	25.992231	-0.045616	2.943372
196.971546	3141.071859	25.997236	-0.045562	2.941089
197.306364	3136.066812	26.002240	-0.045631	2.938807
197.286988	3131.055907	26.007245	-0.045623	2.936506
196.980815	3126.097308	26.012250	-0.045553	2.934216
197.227407	3121.084401	26.017255	-0.045603	2.931922
196.962663	3116.068971	26.022260	-0.045542	2.929604
196.772732	3111.159430	26.027264	-0.045497	2.927336
197.087495	3106.062730	26.032269	-0.045562	2.925000
196.943582	3101.134557	26.037274	-0.045527	2.922722
196.869705	3096.085712	26.042279	-0.045508	2.920389
196.953643	3091.121473	26.047284	-0.045522	2.918099
196.704748	3086.123938	26.052288	-0.045465	2.915779
196.685096	3081.129560	26.057293	-0.045457	2.913468
196.890732	3076.131141	26.062298	-0.045498	2.911162
196.648293	3071.120164	26.067303	-0.045442	2.908830
196.719089	3066.178070	26.072308	-0.045454	2.906542
196.849327	3061.122877	26.077312	-0.045479	2.904201
196.529827	3056.188098	26.082317	-0.045405	2.901896
196.288382	3051.160351	26.087322	-0.045349	2.899549
196.449297	3046.131990	26.092327	-0.045381	2.897216
196.259548	3041.125900	26.097332	-0.045336	2.894878
196.504767	3036.163599	26.102336	-0.045386	2.892576
196.488818	3031.116401	26.107341	-0.045379	2.890221
196.181631	3026.214759	26.112346	-0.045308	2.887921
196.361443	3021.160629	26.117351	-0.045344	2.885568
196.344712	3016.201882	26.122356	-0.045337	2.883249
196.140976	3011.196133	26.127360	-0.045289	2.880898
196.236733	3006.204532	26.132365	-0.045306	2.878565
196.188752	3001.223424	26.137370	-0.045292	2.876229
195.990204	2996.229551	26.142375	-0.045245	2.873879
196.169934	2991.227767	26.147380	-0.045281	2.871539
195.781226	2986.249622	26.152384	-0.045193	2.869183
195.810275	2981.256550	26.157389	-0.045195	2.866837
196.037849	2976.238008	26.162394	-0.045242	2.864486
195.906973	2971.231369	26.167399	-0.045209	2.862122
195.806879	2966.219449	26.172404	-0.045184	2.859756
196.233433	2961.262271	26.177408	-0.045274	2.857436
195.724553	2956.268643	26.182413	-0.045159	2.855057
195.502009	2951.343298	26.187418	-0.045107	2.852720
195.671931	2946.245721	26.192423	-0.045141	2.850317
195.558930	2941.320460	26.197428	-0.045112	2.847981
195.546295	2936.298353	26.202432	-0.045106	2.845602
195.770154	2931.288687	26.207437	-0.045151	2.843237
195.496661	2926.324941	26.212442	-0.045088	2.840870
195.542588	2921.315191	26.217447	-0.045095	2.838493
195.416630	2916.334908	26.222452	-0.045064	2.836121
195.269005	2911.380550	26.227456	-0.045028	2.833758
195.391333	2906.325711	26.232461	-0.045051	2.831357
195.445087	2901.361475	26.237466	-0.045059	2.828994
195.145153	2896.387546	26.242471	-0.044990	2.826609
195.411826	2891.369080	26.247476	-0.045045	2.824226
195.206830	2886.399941	26.252480	-0.044997	2.821843
194.947027	2881.397167	26.257485	-0.044937	2.819440
195.184982	2876.388154	26.262490	-0.044985	2.817054
195.127560	2871.363080	26.267495	-0.044969	2.814645
194.978260	2866.435697	26.272500	-0.044933	2.812277
195.109725	2861.381085	26.277504	-0.044958	2.809858
195.048810	2856.419945	26.282509	-0.044941	2.807473
