Sat Jun 04 15:58:48 2022

Number of Points = 5609
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
242.262061	6179.836995	22.934323	-0.057539	4.104036
241.748661	6174.914833	22.939328	-0.057423	4.102421
242.070748	6169.861568	22.944333	-0.057490	4.100763
242.294249	6164.792049	22.949338	-0.057535	4.099099
241.638036	6159.877205	22.954343	-0.057389	4.097483
242.062749	6154.862309	22.959347	-0.057478	4.095837
241.934495	6149.806549	22.964352	-0.057446	4.094175
241.586682	6144.861095	22.969357	-0.057367	4.092547
242.176394	6139.831663	22.974362	-0.057492	4.090895
241.869225	6134.782702	22.979367	-0.057422	4.089232
241.657390	6129.828877	22.984371	-0.057372	4.087601
242.046492	6124.820399	22.989376	-0.057453	4.085952
241.888401	6119.808515	22.994381	-0.057415	4.084300
241.364567	6114.845715	22.999386	-0.057297	4.082663
241.849478	6109.855517	23.004391	-0.057400	4.081019
241.564354	6104.842504	23.009395	-0.057334	4.079364
241.224597	6099.852004	23.014400	-0.057256	4.077716
241.866137	6094.858564	23.019405	-0.057393	4.076070
241.451485	6089.828495	23.024410	-0.057299	4.074407
241.390771	6084.820590	23.029415	-0.057282	4.072752
241.871484	6079.863899	23.034419	-0.057383	4.071115
241.230302	6074.841559	23.039424	-0.057240	4.069452
241.483547	6069.844968	23.044429	-0.057292	4.067800
241.522573	6064.808321	23.049434	-0.057297	4.066133
240.935463	6059.853137	23.054439	-0.057165	4.064490
241.530226	6054.843748	23.059443	-0.057291	4.062833
241.428537	6049.835534	23.064448	-0.057265	4.061173
240.945202	6044.861008	23.069453	-0.057156	4.059522
241.479738	6039.822435	23.074458	-0.057270	4.057853
241.197712	6034.852609	23.079463	-0.057204	4.056203
240.869616	6029.869434	23.084467	-0.057129	4.054548
241.484206	6024.836836	23.089472	-0.057260	4.052879
241.110619	6019.888417	23.094477	-0.057175	4.051234
241.029016	6014.832453	23.099482	-0.057154	4.049553
241.279805	6009.842156	23.104487	-0.057205	4.047895
240.904972	6004.851230	23.109491	-0.057119	4.046234
240.951519	5999.810304	23.114496	-0.057126	4.044556
241.189202	5994.858132	23.119501	-0.057174	4.042909
240.544629	5989.847910	23.124506	-0.057030	4.041238
240.878350	5984.789882	23.129511	-0.057099	4.039554
241.103466	5979.813955	23.134515	-0.057145	4.037897
240.595329	5974.819678	23.139520	-0.057031	4.036229
240.975712	5969.798987	23.144525	-0.057110	4.034556
240.828832	5964.822879	23.149530	-0.057075	4.032895
240.483722	5959.863698	23.154535	-0.056996	4.031238
241.051010	5954.791398	23.159539	-0.057116	4.029546
240.659592	5949.843586	23.164544	-0.057027	4.027891
240.227530	5944.842454	23.169549	-0.056929	4.026217
240.883187	5939.775043	23.174554	-0.057069	4.024526
240.480123	5934.876677	23.179559	-0.056977	4.022885
240.241692	5929.837238	23.184563	-0.056922	4.021198
240.756790	5924.798426	23.189568	-0.057031	4.019513
240.451253	5919.885367	23.194573	-0.056960	4.017866
240.313600	5914.807072	23.199578	-0.056927	4.016163
240.751318	5909.784820	23.204583	-0.057019	4.014482
240.293733	5904.786327	23.209587	-0.056915	4.012803
240.268995	5899.763054	23.214592	-0.056906	4.011118
240.509142	5894.795522	23.219597	-0.056955	4.009451
240.002302	5889.794060	23.224602	-0.056841	4.007769
240.446023	5884.787549	23.229607	-0.056935	4.006090
240.294507	5879.794175	23.234611	-0.056898	4.004411
240.050444	5874.830390	23.239616	-0.056841	4.002740
240.572378	5869.846375	23.244621	-0.056952	4.001067
239.958379	5864.758204	23.249626	-0.056814	3.999351
240.150378	5859.872619	23.254631	-0.056852	3.997707
240.330369	5854.819591	23.259635	-0.056888	3.996006
239.724105	5849.763968	23.264640	-0.056752	3.994300
240.174725	5844.868202	23.269645	-0.056847	3.992652
240.162362	5839.777502	23.274650	-0.056841	3.990935
239.662853	5834.788777	23.279655	-0.056728	3.989249
240.072304	5829.829449	23.284659	-0.056814	3.987578
239.978535	5824.797482	23.289664	-0.056790	3.985878
239.561865	5819.769548	23.294669	-0.056696	3.984177
240.092613	5814.864156	23.299674	-0.056808	3.982522
239.849792	5809.800599	23.304679	-0.056752	3.980809
239.607208	5804.753130	23.309683	-0.056695	3.979100
240.029561	5799.838169	23.314688	-0.056784	3.977440
239.514936	5794.798960	23.319693	-0.056668	3.975731
239.580913	5789.773737	23.324698	-0.056679	3.974029
239.895689	5784.872358	23.329703	-0.056744	3.972371
239.352642	5779.833890	23.334707	-0.056622	3.970660
239.585249	5774.712613	23.339712	-0.056669	3.968924
239.688772	5769.848004	23.344717	-0.056688	3.967275
239.307169	5764.795785	23.349722	-0.056601	3.965558
239.625280	5759.749271	23.354727	-0.056667	3.963846
239.660433	5754.871928	23.359731	-0.056671	3.962190
238.962756	5749.785537	23.364736	-0.056516	3.960456
239.652745	5744.822778	23.369741	-0.056663	3.958774
239.452001	5739.818567	23.374746	-0.056615	3.957070
239.045927	5734.782032	23.379751	-0.056523	3.955354
239.477558	5729.769919	23.384755	-0.056614	3.953651
239.076404	5724.813829	23.389760	-0.056523	3.951960
239.087624	5719.760186	23.394765	-0.056522	3.950238
239.427393	5714.806581	23.399770	-0.056592	3.948552
239.004096	5709.803512	23.404775	-0.056496	3.946843
239.281329	5704.802289	23.409779	-0.056553	3.945139
239.274529	5699.807105	23.414784	-0.056548	3.943434
238.761445	5694.836340	23.419789	-0.056433	3.941733
239.365084	5689.777227	23.424794	-0.056561	3.940009
238.838470	5684.823988	23.429799	-0.056443	3.938312
239.052734	5679.811916	23.434803	-0.056486	3.936600
239.079624	5674.769404	23.439808	-0.056488	3.934876
238.432267	5669.790783	23.444813	-0.056343	3.933167
239.014794	5664.765549	23.449818	-0.056467	3.931451
238.849350	5659.727378	23.454823	-0.056427	3.929724
238.500952	5654.864843	23.459827	-0.056348	3.928056
238.993694	5649.775913	23.464832	-0.056452	3.926315
238.577178	5644.782648	23.469837	-0.056357	3.924599
238.621690	5639.824331	23.474842	-0.056364	3.922898
238.693405	5634.813905	23.479847	-0.056376	3.921179
238.277483	5629.769216	23.484851	-0.056281	3.919444
238.675318	5624.829548	23.489856	-0.056365	3.917750
238.588488	5619.780195	23.494861	-0.056342	3.916014
238.203345	5614.792494	23.499866	-0.056255	3.914295
238.893453	5609.834384	23.504871	-0.056402	3.912595
238.430094	5604.797578	23.509875	-0.056297	3.910858
238.337017	5599.745566	23.514880	-0.056273	3.909118
238.827500	5594.848169	23.519885	-0.056377	3.907435
238.371194	5589.807192	23.524890	-0.056274	3.905694
237.921348	5584.778400	23.529895	-0.056172	3.903957
238.645353	5579.860121	23.534899	-0.056327	3.902266
238.122115	5574.769737	23.539904	-0.056209	3.900505
238.003163	5569.854823	23.544909	-0.056179	3.898808
238.562537	5564.811101	23.549914	-0.056298	3.897070
237.981017	5559.820379	23.554919	-0.056167	3.895341
238.196813	5554.845278	23.559923	-0.056211	3.893623
238.384567	5549.836896	23.564928	-0.056248	3.891892
237.888592	5544.840176	23.569933	-0.056137	3.890159
238.197173	5539.845002	23.574938	-0.056200	3.888433
238.245971	5534.846661	23.579943	-0.056208	3.886702
237.746115	5529.786673	23.584947	-0.056095	3.884945
237.880748	5524.878078	23.589952	-0.056121	3.883245
238.219487	5519.829663	23.594957	-0.056191	3.881497
237.663728	5514.824877	23.599962	-0.056066	3.879756
238.028269	5509.872913	23.604967	-0.056142	3.878040
238.140008	5504.853077	23.609971	-0.056163	3.876298
237.673315	5499.838600	23.614976	-0.056058	3.874552
238.045357	5494.854324	23.619981	-0.056136	3.872823
237.869605	5489.811837	23.624986	-0.056094	3.871068
237.462367	5484.830646	23.629991	-0.056001	3.869332
237.872117	5479.875300	23.634995	-0.056087	3.867611
237.867783	5474.850450	23.640000	-0.056083	3.865861
237.406573	5469.873988	23.645005	-0.055979	3.864124
237.846964	5464.881354	23.650010	-0.056071	3.862388
237.666305	5459.829513	23.655015	-0.056028	3.860625
237.271600	5454.889569	23.660019	-0.055939	3.858898
237.772059	5449.866134	23.665024	-0.056044	3.857150
237.831973	5444.829938	23.670029	-0.056054	3.855392
237.308852	5439.812768	23.675034	-0.055936	3.853635
237.484610	5434.783409	23.680039	-0.055971	3.851879
237.417094	5429.764762	23.685043	-0.055953	3.850124
236.857481	5424.838742	23.690048	-0.055827	3.848395
237.394343	5419.819593	23.695053	-0.055941	3.846644
237.151673	5414.764552	23.700058	-0.055884	3.844872
236.906107	5409.891118	23.705063	-0.055827	3.843163
237.524795	5404.828169	23.710067	-0.055959	3.841395
237.187767	5399.829981	23.715072	-0.055881	3.839639
237.056041	5394.886199	23.720077	-0.055849	3.837904
237.441689	5389.826761	23.725082	-0.055930	3.836133
236.867442	5384.873502	23.730087	-0.055801	3.834388
236.892622	5379.889422	23.735091	-0.055803	3.832638
236.995007	5374.805893	23.740096	-0.055822	3.830853
236.433259	5369.870066	23.745101	-0.055696	3.829112
236.884085	5364.836120	23.750106	-0.055790	3.827346
236.928893	5359.794089	23.755111	-0.055797	3.825573
236.588517	5354.904041	23.760115	-0.055719	3.823848
237.165035	5349.830559	23.765120	-0.055841	3.822067
236.670327	5344.829171	23.770125	-0.055730	3.820299
236.621681	5339.901943	23.775130	-0.055716	3.818562
236.969946	5334.810207	23.780135	-0.055788	3.816770
236.505738	5329.841627	23.785139	-0.055683	3.815012
236.615158	5324.950101	23.790144	-0.055704	3.813287
236.849605	5319.853691	23.795149	-0.055751	3.811489
236.283614	5314.835249	23.800154	-0.055624	3.809710
236.709142	5309.864906	23.805159	-0.055713	3.807958
236.780949	5304.833470	23.810163	-0.055726	3.806179
236.330101	5299.831086	23.815168	-0.055624	3.804404
236.892814	5294.852656	23.820173	-0.055743	3.802648
236.754268	5289.835623	23.825178	-0.055709	3.800870
236.157519	5284.835302	23.830183	-0.055575	3.799091
236.739660	5279.839231	23.835187	-0.055699	3.797327
236.436306	5274.832748	23.840192	-0.055629	3.795548
236.135148	5269.885810	23.845197	-0.055560	3.793789
236.526112	5264.826931	23.850202	-0.055642	3.791998
236.267924	5259.823572	23.855207	-0.055582	3.790218
235.990040	5254.905843	23.860211	-0.055518	3.788468
236.493052	5249.798513	23.865216	-0.055624	3.786658
236.076732	5244.813585	23.870221	-0.055530	3.784880
236.405484	5239.908704	23.875226	-0.055598	3.783139
236.389741	5234.812918	23.880231	-0.055591	3.781324
235.815736	5229.867546	23.885235	-0.055462	3.779556
236.146870	5224.842373	23.890240	-0.055531	3.777770
236.132355	5219.849269	23.895245	-0.055524	3.775990
235.525071	5214.825638	23.900250	-0.055388	3.774191
236.271748	5209.792823	23.905255	-0.055547	3.772404
236.055666	5204.805671	23.910259	-0.055497	3.770621
235.743496	5199.837268	23.915264	-0.055425	3.768842
236.174534	5194.780801	23.920269	-0.055516	3.767041
235.707055	5189.808475	23.925274	-0.055410	3.765257
235.768436	5184.897508	23.930279	-0.055420	3.763502
235.837721	5179.851611	23.935283	-0.055432	3.761697
235.429137	5174.803515	23.940288	-0.055339	3.759884
235.816519	5169.863134	23.945293	-0.055420	3.758119
235.529951	5164.834062	23.950298	-0.055354	3.756314
235.493278	5159.859799	23.955303	-0.055342	3.754530
235.891470	5154.858913	23.960307	-0.055426	3.752741
235.421154	5149.818344	23.965312	-0.055319	3.750926
235.755841	5144.860888	23.970317	-0.055389	3.749150
235.628723	5139.847160	23.975322	-0.055358	3.747348
235.119956	5134.792868	23.980327	-0.055243	3.745525
235.674475	5129.880695	23.985331	-0.055361	3.743765
235.384588	5124.848787	23.990336	-0.055294	3.741952
235.070241	5119.808133	23.995341	-0.055222	3.740133
235.728422	5114.870498	24.000346	-0.055362	3.738364
235.069056	5109.834110	24.005351	-0.055214	3.736541
235.124475	5104.874229	24.010355	-0.055223	3.734754
235.417708	5099.885616	24.015360	-0.055284	3.732959
234.889398	5094.877197	24.020365	-0.055165	3.731145
235.081643	5089.882332	24.025370	-0.055203	3.729344
235.358028	5084.833171	24.030375	-0.055260	3.727524
234.859291	5079.826899	24.035379	-0.055147	3.725709
235.216203	5074.884993	24.040384	-0.055222	3.723927
235.179962	5069.867523	24.045389	-0.055210	3.722112
234.732536	5064.857392	24.050394	-0.055109	3.720293
235.087451	5059.904509	24.055399	-0.055183	3.718505
235.086308	5054.860336	24.060403	-0.055179	3.716678
234.708358	5049.838782	24.065408	-0.055093	3.714853
234.963293	5044.864902	24.070413	-0.055146	3.713053
234.945481	5039.855459	24.075418	-0.055138	3.711236
234.559701	5034.891639	24.080423	-0.055050	3.709429
234.941499	5029.896055	24.085427	-0.055130	3.707621
234.493018	5024.819295	24.090432	-0.055029	3.705770
234.334412	5019.910171	24.095437	-0.054991	3.703984
234.841701	5014.874919	24.100442	-0.055098	3.702160
234.384889	5009.872248	24.105447	-0.054995	3.700334
234.593418	5004.946816	24.110451	-0.055037	3.698544
234.674525	4999.865800	24.115456	-0.055051	3.696695
234.239686	4994.900742	24.120461	-0.054952	3.694880
234.659386	4989.826996	24.125466	-0.055040	3.693036
234.711288	4984.829116	24.130471	-0.055048	3.691214
234.236542	4979.899710	24.135475	-0.054941	3.689409
234.575019	4974.835648	24.140480	-0.055011	3.687565
234.547279	4969.842341	24.145485	-0.055002	3.685741
234.083601	4964.957638	24.150490	-0.054897	3.683949
234.562096	4959.880013	24.155495	-0.054998	3.682099
234.413526	4954.860562	24.160499	-0.054962	3.680261
233.904187	4949.939990	24.165504	-0.054847	3.678453
234.507120	4944.892038	24.170509	-0.054975	3.676613
234.131851	4939.945527	24.175514	-0.054890	3.674796
233.779441	4934.936780	24.180519	-0.054810	3.672955
234.561697	4929.907579	24.185523	-0.054977	3.671122
234.119715	4924.961141	24.190528	-0.054877	3.669301
233.778349	4919.929849	24.195533	-0.054799	3.667449
234.276265	4914.898250	24.200538	-0.054904	3.665608
233.708273	4909.985911	24.205543	-0.054776	3.663795
233.797005	4904.923429	24.210547	-0.054792	3.661935
234.143258	4899.920730	24.215552	-0.054864	3.660100
233.540560	4894.963221	24.220557	-0.054729	3.658267
233.842670	4889.918140	24.225562	-0.054792	3.656414
233.813952	4884.957136	24.230567	-0.054782	3.654586
233.382761	4879.969756	24.235571	-0.054684	3.652741
233.877290	4874.894480	24.240576	-0.054789	3.650877
233.734458	4869.992353	24.245581	-0.054754	3.649066
233.300359	4864.937593	24.250586	-0.054656	3.647194
233.788281	4859.887853	24.255591	-0.054759	3.645337
233.540825	4854.984192	24.260595	-0.054701	3.643521
233.339851	4849.934157	24.265600	-0.054654	3.641651
233.721085	4844.960579	24.270605	-0.054733	3.639817
233.245049	4839.974771	24.275610	-0.054626	3.637965
233.380098	4834.877643	24.280615	-0.054652	3.636079
233.489611	4829.971276	24.285619	-0.054672	3.634264
233.031691	4824.945394	24.290624	-0.054569	3.632394
233.313154	4819.914498	24.295629	-0.054627	3.630533
233.359481	4814.967867	24.300634	-0.054633	3.628698
232.788377	4809.921242	24.305639	-0.054505	3.626816
233.367802	4804.956352	24.310643	-0.054628	3.624981
233.205812	4799.955037	24.315648	-0.054589	3.623120
232.942164	4794.912974	24.320653	-0.054528	3.621241
233.379713	4789.983539	24.325658	-0.054620	3.619415
233.090113	4784.931917	24.330663	-0.054553	3.617530
232.733581	4779.953892	24.335667	-0.054472	3.615671
233.190392	4774.900319	24.340672	-0.054568	3.613796
233.031085	4769.912007	24.345677	-0.054530	3.611934
232.633518	4764.979703	24.350682	-0.054440	3.610088
233.073250	4759.908588	24.355687	-0.054532	3.608203
233.149289	4754.908269	24.360691	-0.054545	3.606337
232.528836	4749.989711	24.365696	-0.054406	3.604490
232.750332	4744.938708	24.370701	-0.054451	3.602606
232.873259	4739.886430	24.375706	-0.054474	3.600719
232.357678	4734.975253	24.380711	-0.054358	3.598873
232.910256	4729.919379	24.385715	-0.054475	3.596990
232.975295	4724.941753	24.390720	-0.054486	3.595127
232.419372	4719.973659	24.395725	-0.054361	3.593256
232.665894	4714.928752	24.400730	-0.054411	3.591369
232.629751	4709.970269	24.405735	-0.054400	3.589509
232.243862	4704.978232	24.410739	-0.054312	3.587629
232.660325	4699.917431	24.415744	-0.054400	3.585736
232.685142	4694.989664	24.420749	-0.054402	3.583885
232.191814	4689.962509	24.425754	-0.054290	3.581987
232.474307	4684.944842	24.430759	-0.054348	3.580105
232.516983	4679.960123	24.435763	-0.054354	3.578230
231.990296	4674.933627	24.440768	-0.054236	3.576329
232.530518	4669.993612	24.445773	-0.054350	3.574478
232.421362	4664.973412	24.450778	-0.054323	3.572584
232.128631	4659.970456	24.455783	-0.054255	3.570692
232.341010	4654.960981	24.460787	-0.054298	3.568806
232.400503	4649.910156	24.465792	-0.054308	3.566901
231.972642	4644.990407	24.470797	-0.054211	3.565035
231.997345	4640.001980	24.475802	-0.054213	3.563151
232.386807	4634.917650	24.480807	-0.054294	3.561236
232.061677	4630.052112	24.485811	-0.054220	3.559389
231.742463	4624.990150	24.490816	-0.054146	3.557468
232.299962	4619.945995	24.495821	-0.054265	3.555568
231.946308	4614.982673	24.500826	-0.054184	3.553681
231.518133	4609.940937	24.505831	-0.054087	3.551762
231.976254	4604.999235	24.510835	-0.054183	3.549896
231.879396	4599.962316	24.515840	-0.054159	3.547983
231.495704	4594.940667	24.520845	-0.054071	3.546069
231.794101	4590.019526	24.525850	-0.054133	3.544205
231.856666	4584.951646	24.530855	-0.054143	3.542280
231.530525	4580.026505	24.535859	-0.054068	3.540401
231.684970	4575.010362	24.540864	-0.054099	3.538496
231.884424	4569.949536	24.545869	-0.054139	3.536573
231.434266	4565.023149	24.550874	-0.054037	3.534688
231.738352	4559.954296	24.555879	-0.054100	3.532762
231.666365	4554.977482	24.560883	-0.054080	3.530863
231.261911	4549.998911	24.565888	-0.053989	3.528955
231.471380	4544.956868	24.570893	-0.054031	3.527035
231.669124	4540.029247	24.575898	-0.054071	3.525157
231.177811	4535.048654	24.580903	-0.053960	3.523244
231.074366	4530.003748	24.585907	-0.053934	3.521313
231.729856	4525.028011	24.590912	-0.054073	3.519422
231.377499	4519.996438	24.595917	-0.053993	3.517489
231.100594	4515.073056	24.600922	-0.053929	3.515598
231.565609	4510.011480	24.605927	-0.054027	3.513668
231.237397	4505.029421	24.610931	-0.053952	3.511751
230.959792	4500.074404	24.615936	-0.053887	3.509845
231.385515	4495.017273	24.620941	-0.053977	3.507912
231.093369	4490.033562	24.625946	-0.053910	3.505993
230.603830	4485.118224	24.630951	-0.053799	3.504094
231.218974	4480.052815	24.635955	-0.053930	3.502159
230.908127	4475.069512	24.640960	-0.053859	3.500236
230.518860	4470.072086	24.645965	-0.053770	3.498305
231.145879	4465.044139	24.650970	-0.053903	3.496381
231.210965	4460.120618	24.655975	-0.053914	3.494486
230.744470	4455.100038	24.660979	-0.053809	3.492541
231.138838	4450.086771	24.665984	-0.053891	3.490615
230.956446	4445.045451	24.670989	-0.053848	3.488666
230.367914	4440.067513	24.675994	-0.053716	3.486731
230.806814	4435.100463	24.680999	-0.053808	3.484821
230.880434	4430.074896	24.686003	-0.053821	3.482880
230.405716	4425.088903	24.691008	-0.053714	3.480942
230.837517	4420.072216	24.696013	-0.053804	3.479009
230.894439	4415.055911	24.701018	-0.053813	3.477068
230.298632	4410.136605	24.706023	-0.053680	3.475149
230.793783	4405.082776	24.711027	-0.053784	3.473201
230.792120	4400.061134	24.716032	-0.053780	3.471253
230.253985	4395.105402	24.721037	-0.053659	3.469318
230.330588	4390.076327	24.726042	-0.053673	3.467367
230.685900	4385.097420	24.731047	-0.053747	3.465440
230.148290	4380.118134	24.736051	-0.053626	3.463493
230.309502	4375.082397	24.741056	-0.053657	3.461537
230.510112	4370.118655	24.746061	-0.053698	3.459610
230.061750	4365.107833	24.751066	-0.053596	3.457649
230.315104	4360.064206	24.756071	-0.053648	3.455689
230.427032	4355.075277	24.761075	-0.053669	3.453747
230.053236	4350.081832	24.766080	-0.053584	3.451791
230.234683	4345.089051	24.771085	-0.053620	3.449846
230.505305	4340.059667	24.776090	-0.053675	3.447888
229.877904	4335.113898	24.781095	-0.053535	3.445942
230.146968	4330.123792	24.786099	-0.053590	3.443997
230.142032	4325.064137	24.791104	-0.053586	3.442017
229.562679	4320.155538	24.796109	-0.053456	3.440083
230.257830	4315.110613	24.801114	-0.053604	3.438123
230.034438	4310.097503	24.806119	-0.053552	3.436154
229.690656	4305.128427	24.811123	-0.053473	3.434198
230.024167	4300.079833	24.816128	-0.053542	3.432225
230.024060	4295.128688	24.821133	-0.053539	3.430281
229.513290	4290.119864	24.826138	-0.053424	3.428302
230.067320	4285.090951	24.831143	-0.053541	3.426339
229.875647	4280.148239	24.836147	-0.053496	3.424391
229.319006	4275.112874	24.841152	-0.053371	3.422397
229.750318	4270.143106	24.846157	-0.053461	3.420451
229.815478	4265.122021	24.851162	-0.053472	3.418474
229.366324	4260.121077	24.856167	-0.053370	3.416493
229.735445	4255.155390	24.861171	-0.053448	3.414543
229.897615	4250.092994	24.866176	-0.053479	3.412550
229.437880	4245.150578	24.871181	-0.053376	3.410588
229.418695	4240.144195	24.876186	-0.053368	3.408610
229.634587	4235.071620	24.881191	-0.053411	3.406610
229.014321	4230.184642	24.886195	-0.053273	3.404663
229.165419	4225.139903	24.891200	-0.053302	3.402670
229.419296	4220.147955	24.896205	-0.053354	3.400699
228.932575	4215.170494	24.901210	-0.053244	3.398716
229.227266	4210.118888	24.906215	-0.053305	3.396720
229.301980	4205.134429	24.911219	-0.053318	3.394745
228.877077	4200.137097	24.916224	-0.053221	3.392751
229.357086	4195.122430	24.921229	-0.053323	3.390772
229.480782	4190.128797	24.926234	-0.053346	3.388790
228.815633	4185.152531	24.931239	-0.053197	3.386796
229.112968	4180.159817	24.936243	-0.053259	3.384817
229.063550	4175.147760	24.941248	-0.053244	3.382821
228.576575	4170.193384	24.946253	-0.053135	3.380836
229.120287	4165.170125	24.951258	-0.053250	3.378847
228.994411	4160.138723	24.956263	-0.053219	3.376838
228.557823	4155.155106	24.961267	-0.053120	3.374839
229.103259	4150.123980	24.966272	-0.053236	3.372843
228.959388	4145.143329	24.971277	-0.053201	3.370850
228.472653	4140.183575	24.976282	-0.053091	3.368856
228.973069	4135.138915	24.981287	-0.053197	3.366851
228.916477	4130.189140	24.986291	-0.053181	3.364869
228.341231	4125.206502	24.991296	-0.053052	3.362859
228.645757	4120.194406	24.996301	-0.053115	3.360859
228.763105	4115.201480	25.001306	-0.053137	3.358860
228.235562	4110.183865	25.006311	-0.053018	3.356834
228.758857	4105.207440	25.011315	-0.053129	3.354850
228.626279	4100.189238	25.016320	-0.053096	3.352831
228.227278	4095.244345	25.021325	-0.053006	3.350834
228.592322	4090.227490	25.026330	-0.053082	3.348826
228.642631	4085.197613	25.031335	-0.053089	3.346803
228.074262	4080.298063	25.036339	-0.052962	3.344817
228.213392	4075.223732	25.041344	-0.052988	3.342776
228.487461	4070.267826	25.046349	-0.053045	3.340785
227.922476	4065.262665	25.051354	-0.052918	3.338752
228.170082	4060.275689	25.056359	-0.052968	3.336746
228.489245	4055.276271	25.061363	-0.053035	3.334736
228.020123	4050.259693	25.066368	-0.052929	3.332697
227.839643	4045.282716	25.071373	-0.052886	3.330680
228.335832	4040.253186	25.076378	-0.052991	3.328658
228.009909	4035.254582	25.081383	-0.052916	3.326626
227.719460	4030.312335	25.086387	-0.052849	3.324617
228.184541	4025.216731	25.091392	-0.052947	3.322564
227.944820	4020.311968	25.096397	-0.052891	3.320569
227.505400	4015.299296	25.101402	-0.052792	3.318523
227.994576	4010.268929	25.106407	-0.052895	3.316493
227.932297	4005.281882	25.111411	-0.052878	3.314466
227.381804	4000.306616	25.116416	-0.052754	3.312429
227.588198	3995.316732	25.121421	-0.052796	3.310404
227.978670	3990.271818	25.126426	-0.052877	3.308361
227.630081	3985.317323	25.131431	-0.052798	3.306334
227.445816	3980.302363	25.136435	-0.052754	3.304285
227.912580	3975.279966	25.141440	-0.052852	3.302250
227.664977	3970.305235	25.146445	-0.052795	3.300213
227.183732	3965.333769	25.151450	-0.052686	3.298171
227.821495	3960.279384	25.156455	-0.052822	3.296123
227.545856	3955.283065	25.161459	-0.052758	3.294073
227.175319	3950.317601	25.166464	-0.052674	3.292032
227.427612	3945.284202	25.171469	-0.052725	3.289979
227.621137	3940.287504	25.176474	-0.052764	3.287937
227.269604	3935.338595	25.181479	-0.052684	3.285900
226.943802	3930.330257	25.186483	-0.052609	3.283837
227.490095	3925.323801	25.191488	-0.052725	3.281798
227.234097	3920.320166	25.196493	-0.052665	3.279736
226.594999	3915.337162	25.201498	-0.052522	3.277671
227.395852	3910.298438	25.206503	-0.052694	3.275622
227.329529	3905.283988	25.211507	-0.052676	3.273557
226.986090	3900.353642	25.216512	-0.052597	3.271518
226.902092	3895.319481	25.221517	-0.052575	3.269443
227.351431	3890.323515	25.226522	-0.052670	3.267396
226.962167	3885.359592	25.231527	-0.052581	3.265338
226.604594	3880.344576	25.236531	-0.052500	3.263259
227.230967	3875.357127	25.241536	-0.052633	3.261217
226.956988	3870.317893	25.246541	-0.052570	3.259127
226.667389	3865.395523	25.251546	-0.052503	3.257084
226.622297	3860.393153	25.256551	-0.052490	3.255013
227.020115	3855.315252	25.261555	-0.052573	3.252922
226.744383	3850.395430	25.266560	-0.052509	3.250876
226.423844	3845.390027	25.271565	-0.052436	3.248792
226.867271	3840.371179	25.276570	-0.052529	3.246723
226.880468	3835.348382	25.281575	-0.052528	3.244639
226.405961	3830.373216	25.286579	-0.052421	3.242559
226.348136	3825.397169	25.291584	-0.052405	3.240490
226.696926	3820.329168	25.296589	-0.052478	3.238392
226.485241	3815.411511	25.301594	-0.052428	3.236340
226.083900	3810.369399	25.306599	-0.052337	3.234229
226.808059	3805.342409	25.311603	-0.052491	3.232155
226.546414	3800.384696	25.316608	-0.052431	3.230081
226.152827	3795.362482	25.321613	-0.052341	3.227974
226.521682	3790.423725	25.326618	-0.052418	3.225923
226.268029	3785.393011	25.331623	-0.052359	3.223814
225.795465	3780.452099	25.336627	-0.052253	3.221735
226.412231	3775.402946	25.341632	-0.052384	3.219641
226.192400	3770.352946	25.346637	-0.052332	3.217521
225.812203	3765.294661	25.351642	-0.052246	3.215391
226.241446	3760.267762	25.356647	-0.052336	3.213298
225.915833	3755.365664	25.361651	-0.052261	3.211232
225.742642	3750.380051	25.366656	-0.052220	3.209135
226.326306	3745.382874	25.371661	-0.052344	3.207054
225.927449	3740.428148	25.376666	-0.052253	3.204960
225.593454	3735.417932	25.381671	-0.052177	3.202843
226.078869	3730.464806	25.386675	-0.052279	3.200774
225.761710	3725.464474	25.391680	-0.052207	3.198659
225.565585	3720.482499	25.396685	-0.052160	3.196554
226.124351	3715.440260	25.401690	-0.052279	3.194446
225.459911	3710.486313	25.406695	-0.052130	3.192335
225.492167	3705.483684	25.411699	-0.052134	3.190225
225.902931	3700.430171	25.416704	-0.052220	3.188103
225.303066	3695.535649	25.421709	-0.052085	3.186015
225.650836	3690.492562	25.426714	-0.052158	3.183893
225.657041	3685.524217	25.431719	-0.052156	3.181790
225.175340	3680.535286	25.436723	-0.052047	3.179662
225.730829	3675.504498	25.441728	-0.052165	3.177547
225.669181	3670.522355	25.446733	-0.052148	3.175433
225.094854	3665.532119	25.451738	-0.052019	3.173297
225.493405	3660.537430	25.456743	-0.052102	3.171188
225.389132	3655.513414	25.461747	-0.052076	3.169050
225.065946	3650.579523	25.466752	-0.052002	3.166942
225.521868	3645.511166	25.471757	-0.052098	3.164799
225.293601	3640.540288	25.476762	-0.052045	3.162675
224.895083	3635.556957	25.481767	-0.051954	3.160539
225.324075	3630.497721	25.486771	-0.052044	3.158396
225.056044	3625.593440	25.491776	-0.051982	3.156295
224.564311	3620.570403	25.496781	-0.051871	3.154134
225.146873	3615.561572	25.501786	-0.051995	3.152013
224.964348	3610.554378	25.506791	-0.051952	3.149866
224.731728	3605.561727	25.511795	-0.051897	3.147723
