Sat Jun 04 14:54:58 2022

Number of Points = 5658
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
165.639386	5794.315649	23.809536	-0.051992	3.975720
165.887840	5789.305886	23.814541	-0.052044	3.974026
165.875324	5784.403365	23.819546	-0.052039	3.972366
165.755193	5779.327921	23.824551	-0.052010	3.970646
165.587176	5774.309006	23.829555	-0.051971	3.968944
165.621344	5769.320803	23.834560	-0.051977	3.967253
165.517746	5764.320701	23.839565	-0.051952	3.965557
165.452137	5759.242950	23.844570	-0.051935	3.963833
165.413931	5754.366443	23.849575	-0.051924	3.962178
165.463146	5749.272508	23.854579	-0.051933	3.960448
165.629869	5744.257560	23.859584	-0.051967	3.958745
165.499805	5739.329383	23.864589	-0.051936	3.957069
165.345774	5734.269777	23.869594	-0.051900	3.955348
165.251806	5729.269055	23.874599	-0.051877	3.953646
165.401949	5724.274913	23.879603	-0.051908	3.951947
165.399407	5719.212547	23.884608	-0.051905	3.950224
165.224561	5714.286838	23.889613	-0.051864	3.948545
165.197729	5709.259571	23.894618	-0.051856	3.946831
165.168266	5704.217153	23.899623	-0.051847	3.945112
165.215844	5699.268730	23.904627	-0.051855	3.943425
164.966629	5694.245207	23.909632	-0.051798	3.941709
164.893554	5689.264225	23.914637	-0.051780	3.940008
164.971681	5684.272247	23.919642	-0.051795	3.938304
165.006379	5679.272349	23.924647	-0.051800	3.936596
165.053607	5674.225955	23.929651	-0.051808	3.934871
164.822768	5669.233236	23.934656	-0.051755	3.933162
164.718700	5664.199018	23.939661	-0.051730	3.931439
164.808112	5659.165661	23.944666	-0.051747	3.929717
164.803713	5654.213064	23.949671	-0.051744	3.928021
164.746123	5649.210906	23.954675	-0.051729	3.926307
164.576142	5644.164203	23.959680	-0.051690	3.924576
164.738078	5639.260020	23.964685	-0.051723	3.922896
164.746458	5634.198380	23.969690	-0.051722	3.921160
164.771416	5629.164082	23.974695	-0.051725	3.919432
164.653576	5624.276083	23.979699	-0.051697	3.917753
164.422783	5619.200985	23.984704	-0.051644	3.916009
164.433001	5614.171857	23.989709	-0.051644	3.914281
164.481343	5609.228527	23.994714	-0.051653	3.912582
164.330277	5604.184768	23.999719	-0.051617	3.910846
164.337317	5599.143311	24.004723	-0.051616	3.909111
164.293092	5594.228585	24.009728	-0.051604	3.907419
164.132151	5589.184557	24.014733	-0.051567	3.905681
164.131892	5584.188916	24.019738	-0.051565	3.903959
164.254585	5579.219774	24.024743	-0.051589	3.902248
164.163600	5574.208922	24.029747	-0.051567	3.900519
164.033180	5569.164155	24.034752	-0.051536	3.898778
163.967291	5564.206058	24.039757	-0.051519	3.897066
164.042931	5559.161809	24.044762	-0.051533	3.895325
164.021114	5554.199840	24.049767	-0.051526	3.893610
164.010114	5549.229869	24.054771	-0.051522	3.891893
163.850410	5544.128493	24.059776	-0.051484	3.890127
163.717542	5539.217405	24.064781	-0.051453	3.888428
163.737559	5534.156837	24.069786	-0.051455	3.886676
163.903220	5529.158960	24.074791	-0.051489	3.884947
164.032880	5524.218224	24.079795	-0.051515	3.883237
163.867695	5519.159981	24.084800	-0.051476	3.881483
163.765731	5514.152004	24.089805	-0.051452	3.879746
163.581089	5509.181679	24.094810	-0.051409	3.878020
163.600480	5504.189561	24.099815	-0.051411	3.876288
163.669090	5499.129188	24.104819	-0.051424	3.874532
163.563568	5494.184289	24.109824	-0.051398	3.872814
163.414922	5489.165472	24.114829	-0.051364	3.871069
163.293516	5484.117729	24.119834	-0.051335	3.869313
163.275749	5479.201545	24.124839	-0.051328	3.867603
163.446600	5474.126527	24.129843	-0.051363	3.865839
163.499421	5469.118748	24.134848	-0.051373	3.864096
163.244758	5464.210055	24.139853	-0.051315	3.862384
163.077976	5459.100611	24.144858	-0.051276	3.860602
163.151856	5454.136696	24.149863	-0.051290	3.858873
163.248721	5449.160948	24.154867	-0.051308	3.857138
163.164965	5444.098337	24.159872	-0.051288	3.855371
163.088470	5439.124614	24.164877	-0.051269	3.853635
163.138255	5434.013867	24.169882	-0.051277	3.851850
163.129333	5429.023219	24.174887	-0.051273	3.850107
163.096290	5424.071217	24.179891	-0.051263	3.848376
162.837661	5419.070547	24.184896	-0.051205	3.846625
162.728178	5414.100214	24.189901	-0.051178	3.844885
162.750949	5409.140076	24.194906	-0.051181	3.843149
162.905618	5404.087566	24.199911	-0.051212	3.841381
162.945143	5399.080669	24.204915	-0.051219	3.839627
162.955148	5394.102708	24.209920	-0.051219	3.837883
162.725217	5389.091977	24.214925	-0.051166	3.836124
162.551675	5384.061539	24.219930	-0.051126	3.834357
162.548475	5379.111300	24.224935	-0.051123	3.832620
162.531949	5374.089023	24.229939	-0.051117	3.830856
162.543571	5369.074472	24.234944	-0.051117	3.829095
162.433538	5364.067532	24.239949	-0.051091	3.827334
162.349423	5359.053296	24.244954	-0.051070	3.825570
162.470220	5354.076213	24.249959	-0.051094	3.823820
162.305603	5349.062765	24.254963	-0.051056	3.822054
162.182950	5344.054875	24.259968	-0.051027	3.820290
162.171742	5339.114252	24.264973	-0.051022	3.818549
162.146547	5334.044344	24.269978	-0.051014	3.816762
162.233663	5329.015948	24.274983	-0.051031	3.814990
162.166785	5324.128100	24.279987	-0.051014	3.813265
162.209632	5319.020724	24.284992	-0.051021	3.811463
162.066985	5314.025689	24.289997	-0.050987	3.809698
162.015705	5309.075288	24.295002	-0.050974	3.807949
162.089245	5303.997067	24.300007	-0.050987	3.806155
162.084288	5299.030446	24.305011	-0.050984	3.804399
162.009978	5294.051495	24.310016	-0.050965	3.802637
161.784211	5289.010778	24.315021	-0.050914	3.800850
161.773357	5284.009883	24.320026	-0.050909	3.799080
161.800449	5279.019830	24.325031	-0.050913	3.797312
161.823619	5273.965285	24.330035	-0.050915	3.795521
161.845822	5269.008220	24.335040	-0.050918	3.793764
161.596873	5264.032993	24.340045	-0.050861	3.791996
161.487041	5258.971310	24.345050	-0.050835	3.790198
161.579888	5253.994374	24.350055	-0.050853	3.788432
161.509487	5248.967855	24.355059	-0.050835	3.786646
161.471976	5243.947063	24.360064	-0.050824	3.784861
161.539200	5239.030601	24.365069	-0.050837	3.783114
161.410136	5233.940266	24.370074	-0.050806	3.781301
161.273893	5228.961385	24.375079	-0.050774	3.779528
161.242981	5223.992831	24.380083	-0.050765	3.777758
161.202723	5218.917407	24.385088	-0.050754	3.775950
161.169213	5213.951040	24.390093	-0.050744	3.774179
161.080198	5208.931958	24.395098	-0.050722	3.772388
161.145913	5203.896146	24.400103	-0.050734	3.770593
161.316862	5198.941406	24.405107	-0.050769	3.768826
161.279560	5193.925118	24.410112	-0.050759	3.767034
161.121786	5188.910037	24.415117	-0.050722	3.765241
160.972789	5183.998387	24.420122	-0.050687	3.763483
161.058289	5178.917916	24.425127	-0.050704	3.761668
161.021809	5173.903345	24.430131	-0.050693	3.759873
160.912593	5168.946854	24.435136	-0.050667	3.758098
160.801342	5163.916110	24.440141	-0.050640	3.756295
160.761055	5158.883631	24.445146	-0.050629	3.754491
160.949732	5153.918813	24.450151	-0.050668	3.752714
160.873211	5148.891516	24.455155	-0.050649	3.750910
160.750074	5143.929174	24.460160	-0.050620	3.749128
160.568941	5138.917347	24.465165	-0.050578	3.747326
160.701529	5133.846577	24.470170	-0.050605	3.745507
160.650529	5128.947128	24.475175	-0.050591	3.743746
160.507250	5123.885697	24.480179	-0.050558	3.741924
160.500906	5118.858363	24.485184	-0.050554	3.740116
160.619779	5113.950437	24.490189	-0.050577	3.738352
160.706849	5108.854337	24.495194	-0.050594	3.736518
160.644367	5103.865727	24.500199	-0.050578	3.734720
160.349281	5098.952000	24.505203	-0.050511	3.732946
160.200347	5093.891711	24.510208	-0.050476	3.731119
160.243297	5088.903130	24.515213	-0.050484	3.729321
160.276409	5083.861954	24.520218	-0.050488	3.727502
160.175119	5078.832460	24.525223	-0.050464	3.725684
160.044778	5073.927474	24.530227	-0.050433	3.723911
160.090646	5068.866392	24.535232	-0.050441	3.722082
160.209630	5063.862918	24.540237	-0.050464	3.720275
160.144484	5058.923879	24.545242	-0.050448	3.718487
159.947734	5053.843808	24.550247	-0.050403	3.716646
159.900701	5048.852087	24.555251	-0.050390	3.714837
160.070344	5043.900358	24.560256	-0.050425	3.713046
160.142634	5038.855609	24.565261	-0.050438	3.711218
159.885206	5033.863623	24.570266	-0.050380	3.709404
159.865617	5028.841929	24.575271	-0.050373	3.707582
159.852863	5023.827611	24.580275	-0.050368	3.705761
159.747102	5018.900944	24.585280	-0.050342	3.703971
159.876136	5013.857772	24.590285	-0.050368	3.702140
159.688278	5008.839515	24.595290	-0.050325	3.700313
159.493692	5003.917581	24.600295	-0.050280	3.698520
159.598539	4998.857878	24.605299	-0.050301	3.696680
159.549209	4993.789494	24.610304	-0.050287	3.694834
159.739299	4988.802601	24.615309	-0.050327	3.693020
159.569038	4983.779925	24.620314	-0.050287	3.691187
159.459720	4978.813900	24.625319	-0.050261	3.689375
159.364155	4973.850663	24.630323	-0.050238	3.687563
159.309748	4968.804471	24.635328	-0.050223	3.685720
159.396393	4963.899685	24.640333	-0.050240	3.683930
159.347212	4958.826667	24.645338	-0.050227	3.682076
159.246954	4953.823145	24.650343	-0.050203	3.680246
159.241913	4948.882345	24.655347	-0.050199	3.678439
159.325205	4943.821019	24.660352	-0.050215	3.676588
159.178888	4938.834537	24.665357	-0.050181	3.674760
159.011629	4933.857387	24.670362	-0.050142	3.672935
158.993056	4928.818830	24.675367	-0.050136	3.671088
159.138857	4923.854460	24.680371	-0.050165	3.669270
159.119158	4918.811612	24.685376	-0.050158	3.667420
159.196077	4913.772470	24.690381	-0.050173	3.665572
158.987400	4908.869104	24.695386	-0.050125	3.663769
158.880592	4903.832340	24.700391	-0.050099	3.661917
158.697290	4898.869242	24.705395	-0.050057	3.660090
158.661494	4893.829583	24.710400	-0.050047	3.658236
158.865678	4888.802888	24.715405	-0.050089	3.656389
158.762634	4883.851665	24.720410	-0.050064	3.654565
158.556818	4878.838597	24.725415	-0.050017	3.652716
158.557605	4873.810153	24.730419	-0.050015	3.650863
158.508209	4868.843938	24.735424	-0.050002	3.649031
158.650614	4863.797685	24.740429	-0.050030	3.647172
158.621310	4858.781526	24.745434	-0.050022	3.645320
158.564318	4853.842639	24.750439	-0.050007	3.643496
158.326242	4848.808344	24.755443	-0.049952	3.641632
158.432770	4843.801670	24.760448	-0.049973	3.639783
158.430644	4838.803009	24.765453	-0.049971	3.637935
158.450582	4833.739301	24.770458	-0.049973	3.636062
158.345816	4828.815942	24.775463	-0.049947	3.634237
158.290077	4823.787629	24.780467	-0.049933	3.632374
158.245909	4818.746252	24.785472	-0.049921	3.630505
158.348901	4813.816416	24.790477	-0.049941	3.628679
158.220887	4808.767008	24.795482	-0.049911	3.626804
158.030064	4803.794479	24.800487	-0.049867	3.624956
158.003508	4798.792119	24.805491	-0.049859	3.623098
157.843497	4793.730159	24.810496	-0.049821	3.621215
158.024427	4788.797732	24.815501	-0.049858	3.619384
158.009533	4783.761445	24.820506	-0.049853	3.617511
157.975077	4778.715219	24.825511	-0.049843	3.615633
157.826548	4773.763058	24.830515	-0.049808	3.613787
157.782190	4768.704915	24.835520	-0.049796	3.611902
157.882646	4763.737576	24.840525	-0.049816	3.610053
157.889593	4758.745147	24.845530	-0.049815	3.608191
157.763405	4753.704403	24.850535	-0.049785	3.606309
157.726274	4748.779369	24.855539	-0.049775	3.604470
157.545128	4743.717130	24.860544	-0.049733	3.602576
157.592045	4738.738289	24.865549	-0.049741	3.600717
157.699946	4733.755888	24.870554	-0.049762	3.598856
157.555706	4728.701613	24.875559	-0.049728	3.596963
157.582976	4723.732251	24.880563	-0.049732	3.595104
157.405099	4718.722369	24.885568	-0.049690	3.593225
157.362791	4713.693080	24.890573	-0.049679	3.591341
157.372197	4708.720676	24.895578	-0.049679	3.589477
157.349439	4703.677441	24.900583	-0.049671	3.587585
157.309336	4698.684262	24.905587	-0.049660	3.585711
157.437004	4693.724127	24.910592	-0.049686	3.583851
157.105206	4688.695782	24.915597	-0.049611	3.581957
157.120187	4683.746949	24.920602	-0.049612	3.580098
157.114960	4678.706174	24.925607	-0.049608	3.578202
157.117340	4673.661906	24.930611	-0.049606	3.576305
157.221411	4668.723304	24.935616	-0.049627	3.574448
156.995380	4663.695154	24.940621	-0.049575	3.572550
156.839918	4658.663072	24.945626	-0.049539	3.570651
156.863829	4653.702981	24.950631	-0.049542	3.568782
156.908934	4648.663379	24.955635	-0.049549	3.566882
157.013097	4643.662488	24.960640	-0.049570	3.564996
156.968856	4638.684575	24.965645	-0.049558	3.563116
156.940976	4633.649859	24.970650	-0.049549	3.561214
156.823316	4628.699798	24.975655	-0.049521	3.559340
156.773472	4623.665740	24.980659	-0.049508	3.557436
156.703570	4618.664237	24.985664	-0.049490	3.555542
156.758365	4613.688196	24.990669	-0.049500	3.553659
156.636875	4608.631936	24.995674	-0.049471	3.551741
156.450747	4603.699369	25.000679	-0.049428	3.549868
156.462410	4598.658507	25.005683	-0.049428	3.547957
156.479527	4593.610218	25.010688	-0.049430	3.546042
156.570607	4588.688434	25.015693	-0.049447	3.544175
156.538336	4583.623309	25.020698	-0.049438	3.542251
156.382420	4578.654963	25.025703	-0.049401	3.540360
156.479293	4573.662777	25.030707	-0.049420	3.538464
156.562976	4568.611548	25.035712	-0.049436	3.536544
156.447882	4563.669744	25.040717	-0.049409	3.534661
156.290759	4558.599137	25.045722	-0.049372	3.532726
156.060595	4553.618573	25.050727	-0.049319	3.530824
156.039227	4548.669520	25.055731	-0.049313	3.528937
156.157619	4543.567146	25.060736	-0.049336	3.526993
156.293946	4538.650629	25.065741	-0.049363	3.525119
156.121317	4533.655139	25.070746	-0.049323	3.523208
156.089066	4528.625032	25.075751	-0.049314	3.521286
156.114995	4523.676349	25.080755	-0.049317	3.519394
156.119719	4518.612277	25.085760	-0.049316	3.517457
155.827223	4513.664937	25.090765	-0.049250	3.515558
155.666442	4508.674451	25.095770	-0.049212	3.513644
155.688592	4503.624337	25.100775	-0.049215	3.511710
155.758569	4498.678738	25.105779	-0.049228	3.509815
155.659581	4493.607853	25.110784	-0.049204	3.507868
155.580991	4488.639597	25.115789	-0.049184	3.505960
155.538977	4483.704674	25.120794	-0.049173	3.504065
155.756020	4478.632971	25.125799	-0.049218	3.502121
155.645090	4473.702192	25.130803	-0.049191	3.500223
155.460624	4468.644089	25.135808	-0.049149	3.498274
155.272995	4463.623901	25.140813	-0.049105	3.496338
155.485449	4458.725649	25.145818	-0.049149	3.494457
155.327777	4453.665669	25.150823	-0.049113	3.492504
155.386144	4448.669971	25.155827	-0.049123	3.490580
155.175799	4443.634663	25.160832	-0.049075	3.488634
155.240967	4438.602089	25.165837	-0.049087	3.486693
155.252720	4433.677007	25.170842	-0.049087	3.484792
155.204149	4428.629388	25.175847	-0.049074	3.482841
155.146113	4423.654561	25.180851	-0.049059	3.480917
155.087154	4418.626870	25.185856	-0.049044	3.478971
155.239625	4413.604304	25.190861	-0.049075	3.477031
155.219036	4408.669638	25.195866	-0.049068	3.475120
155.118304	4403.633281	25.200871	-0.049044	3.473166
154.826077	4398.631137	25.205875	-0.048977	3.471221
154.693374	4393.628820	25.210880	-0.048946	3.469279
154.859116	4388.585687	25.215885	-0.048980	3.467325
154.917841	4383.658122	25.220890	-0.048990	3.465413
154.886050	4378.616919	25.225895	-0.048981	3.463454
154.763810	4373.612464	25.230899	-0.048952	3.461506
154.650252	4368.644889	25.235904	-0.048925	3.459572
154.727622	4363.618238	25.240909	-0.048939	3.457618
154.624244	4358.605229	25.245914	-0.048915	3.455664
154.658313	4353.558609	25.250919	-0.048920	3.453698
154.465649	4348.581928	25.255923	-0.048875	3.451754
154.446628	4343.639223	25.260928	-0.048869	3.449826
154.415665	4338.570396	25.265933	-0.048860	3.447847
154.351478	4333.624648	25.270938	-0.048843	3.445915
154.228171	4328.618715	25.275943	-0.048814	3.443956
154.260956	4323.568546	25.280947	-0.048819	3.441983
154.369598	4318.598367	25.285952	-0.048840	3.440041
154.425193	4313.575752	25.290957	-0.048850	3.438077
154.261417	4308.578805	25.295962	-0.048812	3.436117
154.156087	4303.575061	25.300967	-0.048787	3.434154
154.027211	4298.570775	25.305971	-0.048756	3.432189
154.167561	4293.599359	25.310976	-0.048784	3.430242
154.267535	4288.533639	25.315981	-0.048804	3.428256
154.198475	4283.561593	25.320986	-0.048786	3.426302
154.045691	4278.591663	25.325991	-0.048751	3.424346
153.956159	4273.566991	25.330995	-0.048729	3.422369
153.912849	4268.598114	25.336000	-0.048717	3.420413
154.008139	4263.584417	25.341005	-0.048736	3.418442
153.807656	4258.559855	25.346010	-0.048689	3.416458
153.672081	4253.588348	25.351015	-0.048657	3.414496
153.697662	4248.568388	25.356019	-0.048661	3.412518
153.732884	4243.558681	25.361024	-0.048666	3.410542
153.715183	4238.533621	25.366029	-0.048660	3.408558
153.485955	4233.533398	25.371034	-0.048607	3.406578
153.477406	4228.558698	25.376039	-0.048603	3.404611
153.565921	4223.553526	25.381043	-0.048620	3.402634
153.725187	4218.550210	25.386048	-0.048653	3.400658
153.611956	4213.550924	25.391053	-0.048626	3.398676
153.405953	4208.540403	25.396058	-0.048578	3.396687
153.261223	4203.560728	25.401063	-0.048544	3.394710
153.194906	4198.542336	25.406067	-0.048527	3.392718
153.268474	4193.550793	25.411072	-0.048541	3.390739
153.252676	4188.531342	25.416077	-0.048535	3.388745
153.195500	4183.518906	25.421082	-0.048521	3.386753
153.154443	4178.557927	25.426087	-0.048509	3.384779
153.318207	4173.538856	25.431091	-0.048543	3.382787
153.223437	4168.564981	25.436096	-0.048520	3.380805
153.125327	4163.526073	25.441101	-0.048496	3.378796
153.025102	4158.539663	25.446106	-0.048472	3.376807
153.138638	4153.473553	25.451111	-0.048494	3.374790
153.066902	4148.479624	25.456115	-0.048476	3.372796
152.865726	4143.523161	25.461120	-0.048430	3.370812
152.807569	4138.510131	25.466125	-0.048415	3.368809
152.778331	4133.514725	25.471130	-0.048406	3.366811
152.904029	4128.535399	25.476135	-0.048431	3.364823
152.687881	4123.538706	25.481139	-0.048382	3.362819
152.695342	4118.553075	25.486144	-0.048381	3.360823
152.856828	4113.547629	25.491149	-0.048414	3.358822
152.762849	4108.536826	25.496154	-0.048391	3.356811
152.526182	4103.556596	25.501159	-0.048337	3.354807
152.478935	4098.548176	25.506163	-0.048324	3.352796
152.446556	4093.543402	25.511168	-0.048315	3.350786
152.506076	4088.536672	25.516173	-0.048326	3.348775
152.453163	4083.505048	25.521178	-0.048312	3.346751
152.348515	4078.572825	25.526183	-0.048286	3.344764
152.324740	4073.546990	25.531187	-0.048279	3.342740
152.251960	4068.605554	25.536192	-0.048261	3.340748
152.219278	4063.542980	25.541197	-0.048251	3.338707
152.221453	4058.581909	25.546202	-0.048249	3.336707
151.948199	4053.578647	25.551207	-0.048187	3.334681
151.955658	4048.579980	25.556211	-0.048187	3.332663
151.935416	4043.566793	25.561216	-0.048180	3.330637
152.041760	4038.561704	25.566221	-0.048201	3.328616
152.018420	4033.566378	25.571226	-0.048193	3.326595
151.886155	4028.587248	25.576231	-0.048162	3.324576
151.785271	4023.529025	25.581235	-0.048138	3.322525
151.732645	4018.587138	25.586240	-0.048124	3.320521
151.828147	4013.515550	25.591245	-0.048142	3.318467
151.771241	4008.584610	25.596250	-0.048128	3.316465
151.668370	4003.518969	25.601255	-0.048103	3.314406
151.648459	3998.541006	25.606259	-0.048096	3.312383
151.582909	3993.568291	25.611264	-0.048080	3.310360
151.660190	3988.521039	25.616269	-0.048094	3.308309
151.577113	3983.571716	25.621274	-0.048074	3.306293
151.566854	3978.539441	25.626279	-0.048069	3.304243
151.462929	3973.550131	25.631283	-0.048044	3.302207
151.463186	3968.547136	25.636288	-0.048042	3.300167
151.559233	3963.547814	25.641293	-0.048060	3.298130
151.519840	3958.522263	25.646298	-0.048049	3.296077
151.289672	3953.515520	25.651303	-0.047997	3.294026
151.144025	3948.529274	25.656307	-0.047963	3.291984
151.099805	3943.537911	25.661312	-0.047951	3.289941
151.183120	3938.517544	25.666317	-0.047966	3.287889
151.363389	3933.534219	25.671322	-0.048003	3.285853
151.199544	3928.531201	25.676327	-0.047965	3.283798
150.998022	3923.550628	25.681332	-0.047919	3.281751
150.960955	3918.517330	25.686336	-0.047909	3.279684
150.982645	3913.505314	25.691341	-0.047911	3.277627
151.012474	3908.539193	25.696346	-0.047915	3.275588
150.937001	3903.498983	25.701351	-0.047896	3.273514
150.943685	3898.532314	25.706356	-0.047895	3.271471
150.800639	3893.515943	25.711360	-0.047862	3.269403
150.719814	3888.520548	25.716365	-0.047842	3.267343
150.713508	3883.542956	25.721370	-0.047838	3.265292
150.936383	3878.471161	25.726375	-0.047884	3.263206
150.894848	3873.553684	25.731380	-0.047873	3.261176
150.539370	3868.504272	25.736384	-0.047793	3.259081
150.495611	3863.535829	25.741389	-0.047781	3.257027
150.399420	3858.552239	25.746394	-0.047758	3.254964
150.527923	3853.466624	25.751399	-0.047784	3.252864
150.423315	3848.556365	25.756404	-0.047758	3.250829
150.404090	3843.478321	25.761408	-0.047752	3.248725
150.536931	3838.507511	25.766413	-0.047779	3.246668
150.535253	3833.515264	25.771418	-0.047776	3.244598
150.424291	3828.484907	25.776423	-0.047749	3.242507
150.201155	3823.528001	25.781428	-0.047698	3.240442
150.083934	3818.491847	25.786432	-0.047670	3.238346
150.142825	3813.527008	25.791437	-0.047681	3.236283
150.125519	3808.476888	25.796442	-0.047675	3.234182
150.171531	3803.474344	25.801447	-0.047682	3.232100
149.993684	3798.516933	25.806452	-0.047641	3.230030
149.987164	3793.475105	25.811456	-0.047637	3.227928
149.933743	3788.543853	25.816461	-0.047623	3.225869
149.875121	3783.515951	25.821466	-0.047608	3.223768
150.108786	3778.540167	25.826471	-0.047657	3.221697
149.930833	3773.533197	25.831476	-0.047616	3.219599
149.818939	3768.466658	25.836480	-0.047589	3.217477
149.714778	3763.385798	25.841485	-0.047564	3.215347
149.725999	3758.370911	25.846490	-0.047564	3.213247
149.684348	3753.441264	25.851495	-0.047553	3.211180
149.679455	3748.448175	25.856500	-0.047549	3.209086
149.558138	3743.468916	25.861504	-0.047520	3.206993
149.555258	3738.482218	25.866509	-0.047517	3.204899
149.468357	3733.472881	25.871514	-0.047496	3.202792
149.458948	3728.528835	25.876519	-0.047492	3.200713
149.375371	3723.520660	25.881524	-0.047471	3.198603
149.312959	3718.531336	25.886528	-0.047455	3.196501
149.370998	3713.519556	25.891533	-0.047465	3.194392
149.328190	3708.540592	25.896538	-0.047454	3.192291
149.214597	3703.536030	25.901543	-0.047427	3.190177
149.053494	3698.507229	25.906548	-0.047389	3.188049
148.985222	3693.546732	25.911552	-0.047372	3.185952
149.068101	3688.529751	25.916557	-0.047388	3.183834
149.245917	3683.545290	25.921562	-0.047424	3.181731
149.243776	3678.524173	25.926567	-0.047421	3.179606
149.187213	3673.549464	25.931572	-0.047407	3.177498
148.912467	3668.578666	25.936576	-0.047344	3.175382
148.803814	3663.546041	25.941581	-0.047318	3.173245
148.799568	3658.594435	25.946586	-0.047315	3.171143
148.849147	3653.526018	25.951591	-0.047323	3.168993
148.635307	3648.595848	25.956596	-0.047274	3.166891
148.762269	3643.543907	25.961600	-0.047300	3.164747
148.890175	3638.524616	25.966605	-0.047325	3.162615
148.915200	3633.544918	25.971610	-0.047328	3.160495
148.640020	3628.508927	25.976615	-0.047266	3.158341
148.567652	3623.591578	25.981620	-0.047248	3.156242
148.398095	3618.524619	25.986624	-0.047208	3.154075
148.596844	3613.554166	25.991629	-0.047250	3.151959
148.508607	3608.550123	25.996634	-0.047228	3.149818
148.354654	3603.528180	26.001639	-0.047192	3.147666
148.054459	3598.578375	26.006644	-0.047124	3.145539
148.163176	3593.503443	26.011648	-0.047145	3.143370
148.426291	3588.547041	26.016653	-0.047201	3.141255
148.299625	3583.522990	26.021658	-0.047171	3.139097
148.122965	3578.523689	26.026663	-0.047130	3.136946
148.264992	3573.510897	26.031668	-0.047158	3.134799
148.215241	3568.509572	26.036672	-0.047145	3.132649
148.139872	3563.533253	26.041677	-0.047126	3.130507
147.955258	3558.513585	26.046682	-0.047084	3.128342
147.965596	3553.563709	26.051687	-0.047084	3.126211
147.908952	3548.531790	26.056692	-0.047069	3.124042
147.921254	3543.555276	26.061696	-0.047069	3.121897
147.800528	3538.525141	26.066701	-0.047041	3.119723
147.760474	3533.530644	26.071706	-0.047029	3.117566
147.855916	3528.518312	26.076711	-0.047048	3.115404
147.949789	3523.500889	26.081716	-0.047066	3.113238
147.919620	3518.523957	26.086720	-0.047057	3.111084
147.800228	3513.516318	26.091725	-0.047029	3.108913
147.527362	3508.585388	26.096730	-0.046967	3.106768
147.526960	3503.524416	26.101735	-0.046964	3.104574
147.583340	3498.555392	26.106740	-0.046974	3.102420
147.568305	3493.521337	26.111744	-0.046969	3.100234
147.440703	3488.530544	26.116749	-0.046939	3.098062
147.310986	3483.598735	26.121754	-0.046908	3.095914
147.349408	3478.525897	26.126759	-0.046914	3.093709
147.534968	3473.571255	26.131764	-0.046952	3.091558
147.406293	3468.525855	26.136768	-0.046922	3.089356
147.355456	3463.576737	26.141773	-0.046908	3.087197
147.100060	3458.571450	26.146778	-0.046850	3.085004
147.058651	3453.581441	26.151783	-0.046839	3.082825
147.062921	3448.587779	26.156788	-0.046837	3.080643
147.015985	3443.538906	26.161792	-0.046825	3.078434
147.125647	3438.571082	26.166797	-0.046846	3.076265
146.913213	3433.552580	26.171802	-0.046798	3.074061
147.014102	3428.576111	26.176807	-0.046817	3.071884
147.053195	3423.544020	26.181812	-0.046824	3.069679
146.938550	3418.574088	26.186816	-0.046796	3.067495
146.804261	3413.598648	26.191821	-0.046765	3.065306
146.625390	3408.599138	26.196826	-0.046723	3.063103
146.646051	3403.580824	26.201831	-0.046725	3.060897
146.661362	3398.551658	26.206836	-0.046726	3.058685
146.688424	3393.543604	26.211840	-0.046730	3.056481
146.499772	3388.542448	26.216845	-0.046686	3.054270
146.540384	3383.578758	26.221850	-0.046693	3.052083
146.499826	3378.560849	26.226855	-0.046682	3.049867
146.638998	3373.601237	26.231860	-0.046710	3.047682
146.551296	3368.604300	26.236864	-0.046688	3.045471
146.353753	3363.616454	26.241869	-0.046643	3.043258
146.484238	3358.621711	26.246874	-0.046669	3.041052
146.430161	3353.570262	26.251879	-0.046655	3.038813
146.237256	3348.626174	26.256884	-0.046610	3.036615
146.130637	3343.579436	26.261888	-0.046585	3.034373
146.265728	3338.610794	26.266893	-0.046612	3.032172
146.208442	3333.597630	26.271898	-0.046597	3.029944
146.129072	3328.601228	26.276903	-0.046577	3.027720
146.110430	3323.631564	26.281908	-0.046571	3.025508
145.983395	3318.617731	26.286912	-0.046541	3.023272
146.055794	3313.614932	26.291917	-0.046554	3.021046
146.087838	3308.586248	26.296922	-0.046559	3.018805
145.996035	3303.647828	26.301927	-0.046537	3.016599
145.813026	3298.629088	26.306932	-0.046494	3.014351
145.595790	3293.644244	26.311936	-0.046445	3.012116
145.684393	3288.598533	26.316941	-0.046461	3.009863
145.684998	3283.639251	26.321946	-0.046459	3.007644
145.564259	3278.619935	26.326951	-0.046431	3.005391
145.500772	3273.644875	26.331956	-0.046414	3.003160
145.749107	3268.596519	26.336960	-0.046466	3.000905
145.660823	3263.593437	26.341965	-0.046445	2.998656
145.382824	3258.626813	26.346970	-0.046382	2.996415
145.215334	3253.590096	26.351975	-0.046343	2.994144
145.136040	3248.652461	26.356980	-0.046323	2.991920
145.302223	3243.584036	26.361984	-0.046357	2.989645
145.279717	3238.634482	26.366989	-0.046350	2.987414
145.153881	3233.622663	26.371994	-0.046320	2.985150
145.136939	3228.645531	26.376999	-0.046314	2.982904
145.258756	3223.616092	26.382004	-0.046338	2.980637
145.393293	3218.591423	26.387008	-0.046365	2.978372
