Sat Jun 04 15:48:04 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
172.605852	4605.044830	24.540826	-0.041390	3.548839
172.427006	4600.024371	24.545831	-0.041347	3.546928
172.640980	4595.078222	24.550835	-0.041391	3.545050
172.699254	4590.029218	24.555840	-0.041400	3.543130
172.758419	4585.028795	24.560845	-0.041409	3.541227
172.628873	4580.096215	24.565850	-0.041378	3.539345
172.492552	4575.062648	24.570855	-0.041344	3.537424
172.482300	4570.059058	24.575859	-0.041338	3.535516
172.480919	4565.024193	24.580864	-0.041335	3.533594
172.413699	4560.025651	24.585869	-0.041316	3.531685
172.268538	4555.075462	24.590874	-0.041281	3.529791
172.543698	4550.033080	24.595879	-0.041338	3.527869
172.435637	4545.038231	24.600883	-0.041311	3.525957
172.168374	4540.088533	24.605888	-0.041249	3.524058
172.184882	4535.082999	24.610893	-0.041249	3.522142
172.206040	4530.076688	24.615898	-0.041250	3.520224
172.339693	4525.086844	24.620903	-0.041276	3.518315
172.100666	4520.070106	24.625907	-0.041220	3.516386
172.016816	4515.128684	24.630912	-0.041198	3.514489
172.141572	4510.065291	24.635917	-0.041222	3.512547
172.016064	4505.110337	24.640922	-0.041191	3.510642
171.926600	4500.102628	24.645927	-0.041168	3.508715
171.828544	4495.085160	24.650931	-0.041143	3.506784
171.820652	4490.148503	24.655936	-0.041138	3.504885
172.065309	4485.104751	24.660941	-0.041188	3.502948
171.940984	4480.116409	24.665946	-0.041157	3.501024
171.710147	4475.164017	24.670951	-0.041104	3.499111
171.719777	4470.116661	24.675955	-0.041102	3.497165
171.721666	4465.151000	24.680960	-0.041099	3.495250
171.817137	4460.136989	24.685965	-0.041116	3.493316
171.681624	4455.119478	24.690970	-0.041083	3.491376
171.741226	4450.163006	24.695975	-0.041093	3.489461
171.762335	4445.127352	24.700979	-0.041094	3.487515
171.642475	4440.143236	24.705984	-0.041064	3.485584
171.579147	4435.170965	24.710989	-0.041047	3.483658
171.320380	4430.116937	24.715994	-0.040987	3.481695
171.295607	4425.198133	24.720999	-0.040978	3.479789
171.417032	4420.145295	24.726003	-0.041001	3.477832
171.586301	4415.127257	24.731008	-0.041035	3.475889
171.369457	4410.190145	24.736013	-0.040984	3.473968
171.210695	4405.156215	24.741018	-0.040946	3.472010
171.088839	4400.174554	24.746023	-0.040915	3.470071
171.207636	4395.129503	24.751027	-0.040938	3.468112
171.164298	4390.141935	24.756032	-0.040925	3.466171
171.197928	4385.195422	24.761037	-0.040929	3.464246
171.112303	4380.130836	24.766042	-0.040907	3.462272
171.137975	4375.185529	24.771047	-0.040909	3.460345
171.040788	4370.172161	24.776051	-0.040884	3.458388
170.732772	4365.164620	24.781056	-0.040813	3.456428
170.822354	4360.151379	24.786061	-0.040829	3.454473
170.978232	4355.111666	24.791066	-0.040860	3.452508
171.045304	4350.170014	24.796071	-0.040871	3.450578
170.867444	4345.134746	24.801075	-0.040829	3.448606
170.671810	4340.120170	24.806080	-0.040782	3.446639
170.886723	4335.221633	24.811085	-0.040826	3.444727
170.739804	4330.170164	24.816090	-0.040790	3.442745
170.508449	4325.178213	24.821095	-0.040736	3.440783
170.488787	4320.185879	24.826099	-0.040729	3.438825
170.711869	4315.109357	24.831104	-0.040774	3.436838
170.550349	4310.207968	24.836109	-0.040735	3.434910
170.323840	4305.158964	24.841114	-0.040682	3.432922
170.256030	4300.200712	24.846119	-0.040664	3.430972
170.489823	4295.169198	24.851123	-0.040711	3.428998
170.397747	4290.129981	24.856128	-0.040688	3.427013
170.354661	4285.259730	24.861133	-0.040675	3.425095
170.394593	4280.169530	24.866138	-0.040680	3.423090
170.382425	4275.201727	24.871143	-0.040674	3.421132
170.277956	4270.218412	24.876147	-0.040648	3.419164
169.878723	4265.131042	24.881152	-0.040557	3.417147
170.009053	4260.258465	24.886157	-0.040582	3.415226
170.063575	4255.175004	24.891162	-0.040590	3.413219
170.131027	4250.164816	24.896167	-0.040601	3.411240
170.044977	4245.192601	24.901171	-0.040579	3.409272
170.123899	4240.145724	24.906176	-0.040593	3.407276
170.046682	4235.242644	24.911181	-0.040573	3.405333
169.783614	4230.209264	24.916186	-0.040512	3.403332
169.659250	4225.205318	24.921191	-0.040481	3.401345
169.792359	4220.211024	24.926195	-0.040507	3.399367
169.912197	4215.158275	24.931200	-0.040529	3.397364
169.790989	4210.214054	24.936205	-0.040499	3.395398
169.569490	4205.200997	24.941210	-0.040447	3.393400
169.843517	4200.204349	24.946215	-0.040504	3.391420
169.726977	4195.212884	24.951219	-0.040475	3.389431
169.490282	4190.204200	24.956224	-0.040420	3.387432
169.472431	4185.276196	24.961229	-0.040412	3.385468
169.722529	4180.215005	24.966234	-0.040463	3.383457
169.543677	4175.243855	24.971239	-0.040421	3.381470
169.366735	4170.259142	24.976243	-0.040379	3.379477
169.310230	4165.226302	24.981248	-0.040363	3.377466
169.510494	4160.219838	24.986253	-0.040403	3.375471
169.509070	4155.201310	24.991258	-0.040399	3.373464
169.205786	4150.198847	24.996263	-0.040330	3.371456
169.476918	4145.223371	25.001267	-0.040385	3.369471
169.389359	4140.193377	25.006272	-0.040363	3.367455
169.238273	4135.298867	25.011277	-0.040326	3.365490
168.956311	4130.266690	25.016282	-0.040261	3.363465
169.172576	4125.228487	25.021287	-0.040305	3.361449
169.298948	4120.282027	25.026291	-0.040329	3.359467
169.178831	4115.236484	25.031296	-0.040299	3.357437
169.104032	4110.331758	25.036301	-0.040279	3.355464
169.030128	4105.273112	25.041306	-0.040260	3.353428
168.890426	4100.300028	25.046311	-0.040226	3.351423
168.786774	4095.302894	25.051315	-0.040200	3.349409
168.766900	4090.252393	25.056320	-0.040192	3.347373
169.085612	4085.364770	25.061325	-0.040258	3.345411
168.899371	4080.309905	25.066330	-0.040214	3.343368
168.717061	4075.357694	25.071335	-0.040171	3.341364
168.610944	4070.369668	25.076339	-0.040144	3.339347
168.606121	4065.301007	25.081344	-0.040139	3.337299
168.519174	4060.418233	25.086349	-0.040117	3.335322
168.495323	4055.357693	25.091354	-0.040108	3.333274
168.575589	4050.364533	25.096359	-0.040122	3.331255
168.600703	4045.344017	25.101363	-0.040124	3.329222
168.622126	4040.304469	25.106368	-0.040125	3.327180
168.521362	4035.366688	25.111373	-0.040100	3.325174
168.505470	4030.338766	25.116378	-0.040093	3.323134
168.459717	4025.361987	25.121383	-0.040079	3.321112
168.324536	4020.362559	25.126387	-0.040046	3.319077
168.205618	4015.339851	25.131392	-0.040017	3.317031
168.490482	4010.380690	25.136397	-0.040076	3.315021
168.311415	4005.318235	25.141402	-0.040033	3.312956
168.096550	4000.397722	25.146407	-0.039983	3.310946
167.970141	3995.366500	25.151411	-0.039952	3.308892
168.068161	3990.368869	25.156416	-0.039969	3.306856
168.122465	3985.389399	25.161421	-0.039978	3.304826
167.949620	3980.354561	25.166426	-0.039937	3.302765
168.207798	3975.415162	25.171431	-0.039989	3.300754
168.084711	3970.362684	25.176435	-0.039959	3.298685
167.769969	3965.386386	25.181440	-0.039887	3.296641
167.650314	3960.373634	25.186445	-0.039857	3.294586
167.849878	3955.342049	25.191450	-0.039897	3.292530
167.801159	3950.377310	25.196455	-0.039883	3.290494
167.861554	3945.352820	25.201459	-0.039893	3.288435
167.904425	3940.398801	25.206464	-0.039899	3.286403
167.826111	3935.363232	25.211469	-0.039878	3.284333
167.547753	3930.393677	25.216474	-0.039814	3.282284
167.534898	3925.420826	25.221479	-0.039808	3.280239
167.736956	3920.344035	25.226483	-0.039848	3.278156
167.437039	3915.428670	25.231488	-0.039779	3.276124
167.340426	3910.400396	25.236493	-0.039755	3.274050
167.432715	3905.402656	25.241498	-0.039771	3.271993
167.388146	3900.422633	25.246503	-0.039758	3.269938
167.200878	3895.388170	25.251507	-0.039714	3.267855
167.215139	3890.464901	25.256512	-0.039713	3.265822
167.479341	3885.402232	25.261517	-0.039768	3.263737
167.196316	3880.421716	25.266522	-0.039702	3.261670
167.103330	3875.435175	25.271527	-0.039678	3.259604
167.367678	3870.412934	25.276531	-0.039733	3.257532
167.206870	3865.427618	25.281536	-0.039694	3.255462
166.734583	3860.464765	25.286541	-0.039587	3.253392
166.873085	3855.467495	25.291546	-0.039614	3.251323
166.904119	3850.406372	25.296551	-0.039617	3.249223
166.890453	3845.456065	25.301555	-0.039611	3.247166
166.971661	3840.437720	25.306560	-0.039625	3.245083
167.165909	3835.385430	25.311565	-0.039664	3.242987
167.010793	3830.469485	25.316570	-0.039627	3.240937
166.696028	3825.469681	25.321575	-0.039555	3.238846
166.713563	3820.488120	25.326579	-0.039555	3.236771
166.878209	3815.432055	25.331584	-0.039587	3.234668
166.656490	3810.472233	25.336589	-0.039535	3.232592
166.616111	3805.484947	25.341594	-0.039523	3.230508
166.682569	3800.430596	25.346599	-0.039534	3.228399
166.791272	3795.513915	25.351603	-0.039554	3.226347
166.479684	3790.505511	25.356608	-0.039483	3.224243
166.432618	3785.513758	25.361613	-0.039469	3.222152
166.559739	3780.498716	25.366618	-0.039493	3.220055
166.607994	3775.459759	25.371623	-0.039500	3.217945
166.429415	3770.360661	25.376627	-0.039458	3.215801
166.121871	3765.373153	25.381632	-0.039387	3.213698
166.079894	3760.457672	25.386637	-0.039375	3.211633
166.055662	3755.452001	25.391642	-0.039366	3.209529
165.975666	3750.449179	25.396647	-0.039345	3.207423
166.017791	3745.511335	25.401651	-0.039351	3.205346
166.252718	3740.464181	25.406656	-0.039398	3.203228
166.141164	3735.553494	25.411661	-0.039371	3.201156
166.080191	3730.520217	25.416666	-0.039354	3.199032
165.972490	3725.558794	25.421671	-0.039327	3.196935
165.971033	3720.553755	25.426675	-0.039323	3.194822
165.750885	3715.561308	25.431680	-0.039271	3.192707
165.808703	3710.586660	25.436685	-0.039281	3.190606
166.036150	3705.520979	25.441690	-0.039327	3.188470
165.777602	3700.598170	25.446695	-0.039267	3.186378
165.809319	3695.584437	25.451699	-0.039270	3.184255
165.779813	3690.592529	25.456704	-0.039260	3.182139
165.909772	3685.598103	25.461709	-0.039285	3.180024
165.741420	3680.586307	25.466714	-0.039245	3.177892
165.602404	3675.638960	25.471719	-0.039211	3.175787
165.598746	3670.627642	25.476723	-0.039207	3.173657
165.625062	3665.625541	25.481728	-0.039209	3.171530
165.150091	3660.619282	25.486733	-0.039102	3.169385
165.168772	3655.642864	25.491738	-0.039102	3.167266
165.402003	3650.612035	25.496743	-0.039150	3.165130
165.573614	3645.578154	25.501747	-0.039184	3.162989
165.323142	3640.638442	25.506752	-0.039126	3.160873
165.402513	3635.618201	25.511757	-0.039139	3.158732
165.369900	3630.664527	25.516762	-0.039129	3.156614
165.192014	3625.623653	25.521767	-0.039086	3.154453
164.891042	3620.675798	25.526771	-0.039017	3.152327
164.975463	3615.631596	25.531776	-0.039032	3.150170
165.115115	3610.610687	25.536781	-0.039059	3.148023
165.160135	3605.652008	25.541786	-0.039066	3.145898
164.989999	3600.622056	25.546791	-0.039025	3.143735
164.999192	3595.680861	25.551795	-0.039023	3.141614
165.025645	3590.616741	25.556800	-0.039026	3.139439
164.858140	3585.646407	25.561805	-0.038986	3.137297
164.719321	3580.642512	25.566810	-0.038952	3.135139
164.769957	3575.657335	25.571815	-0.038959	3.132995
164.775007	3570.684847	25.576819	-0.038957	3.130853
164.807080	3565.630435	25.581824	-0.038960	3.128675
164.672630	3560.708088	25.586829	-0.038928	3.126547
164.564255	3555.679409	25.591834	-0.038901	3.124373
164.608868	3550.677864	25.596839	-0.038907	3.122213
164.734290	3545.659803	25.601843	-0.038931	3.120048
164.490055	3540.678135	25.606848	-0.038874	3.117885
164.568471	3535.703820	25.611853	-0.038887	3.115734
164.535984	3530.667327	25.616858	-0.038877	3.113551
164.417184	3525.710926	25.621863	-0.038847	3.111399
164.116595	3520.697345	25.626867	-0.038778	3.109214
164.046279	3515.726920	25.631872	-0.038759	3.107054
164.349363	3510.706349	25.636877	-0.038822	3.104883
164.326632	3505.709692	25.641882	-0.038814	3.102710
164.255595	3500.720334	25.646887	-0.038795	3.100537
164.113432	3495.724317	25.651891	-0.038760	3.098357
164.254205	3490.760453	25.656896	-0.038787	3.096200
164.131217	3485.732035	25.661901	-0.038757	3.094003
164.029637	3480.787806	25.666906	-0.038731	3.091843
163.874693	3475.751206	25.671911	-0.038694	3.089639
164.128251	3470.769458	25.676916	-0.038746	3.087471
163.993772	3465.770535	25.681920	-0.038713	3.085281
163.776229	3460.791085	25.686925	-0.038662	3.083095
163.835047	3455.804632	25.691930	-0.038671	3.080914
163.900651	3450.741370	25.696935	-0.038682	3.078698
163.710737	3445.828858	25.701940	-0.038637	3.076538
163.757258	3440.756535	25.706944	-0.038644	3.074314
163.962249	3435.793871	25.711949	-0.038685	3.072142
163.700836	3430.801073	25.716954	-0.038625	3.069939
163.564140	3425.831015	25.721959	-0.038591	3.067749
163.424143	3420.859143	25.726964	-0.038557	3.065557
163.560694	3415.806187	25.731968	-0.038584	3.063336
163.328484	3410.870940	25.736973	-0.038529	3.061154
163.226911	3405.825382	25.741978	-0.038504	3.058925
163.537610	3400.798904	25.746983	-0.038568	3.056718
163.577372	3395.791603	25.751988	-0.038573	3.054508
163.312028	3390.845927	25.756992	-0.038512	3.052313
163.361273	3385.842272	25.761997	-0.038519	3.050102
163.440782	3380.868674	25.767002	-0.038533	3.047904
163.010289	3375.874089	25.772007	-0.038436	3.045677
163.287850	3370.866168	25.777012	-0.038493	3.043467
163.163056	3365.891274	25.782016	-0.038462	3.041256
162.993021	3360.868208	25.787021	-0.038421	3.039020
162.918041	3355.926794	25.792026	-0.038401	3.036823
163.035535	3350.873424	25.797031	-0.038424	3.034581
163.017307	3345.910725	25.802036	-0.038416	3.032373
162.855161	3340.876611	25.807040	-0.038377	3.030126
162.785131	3335.938138	25.812045	-0.038358	3.027923
163.020287	3330.919872	25.817050	-0.038406	3.025695
162.803855	3325.914753	25.822055	-0.038356	3.023454
162.667605	3320.945193	25.827060	-0.038322	3.021230
162.451546	3315.911250	25.832064	-0.038272	3.018973
162.622609	3310.973075	25.837069	-0.038306	3.016771
162.604829	3305.921022	25.842074	-0.038298	3.014510
162.397769	3300.963880	25.847079	-0.038249	3.012282
162.620581	3295.949362	25.852084	-0.038295	3.010044
162.666668	3290.947777	25.857088	-0.038301	3.007802
162.489443	3285.950608	25.862093	-0.038259	3.005553
162.169419	3280.987334	25.867098	-0.038186	3.003312
162.442565	3275.966719	25.872103	-0.038242	3.001065
162.472678	3270.975167	25.877108	-0.038245	2.998821
162.171477	3265.984877	25.882112	-0.038176	2.996563
161.969300	3260.969273	25.887117	-0.038128	2.994296
162.264728	3255.997669	25.892122	-0.038189	2.992066
161.907036	3250.989750	25.897127	-0.038107	2.989793
161.932879	3246.026364	25.902132	-0.038110	2.987553
162.030204	3240.974956	25.907136	-0.038127	2.985274
162.137521	3235.990013	25.912141	-0.038147	2.983024
161.989509	3231.003056	25.917146	-0.038111	2.980762
161.924813	3225.977653	25.922151	-0.038094	2.978483
161.940170	3221.009843	25.927156	-0.038094	2.976232
161.860900	3215.986491	25.932160	-0.038073	2.973951
161.773184	3211.031688	25.937165	-0.038050	2.971698
161.653827	3206.013327	25.942170	-0.038021	2.969414
161.831730	3201.046656	25.947175	-0.038056	2.967163
161.933620	3196.013445	25.952180	-0.038075	2.964877
161.760162	3191.049736	25.957184	-0.038033	2.962610
161.698760	3186.045239	25.962189	-0.038016	2.960327
161.719598	3181.088807	25.967194	-0.038018	2.958068
161.588596	3176.065253	25.972199	-0.037985	2.955770
161.372342	3171.084510	25.977204	-0.037935	2.953487
161.339267	3166.104681	25.982208	-0.037924	2.951209
161.445500	3161.082424	25.987213	-0.037944	2.948916
161.455564	3156.131083	25.992218	-0.037942	2.946650
161.276193	3151.096613	25.997223	-0.037900	2.944336
161.163988	3146.166445	26.002228	-0.037872	2.942071
161.499237	3141.089921	26.007232	-0.037941	2.939755
161.272137	3136.159896	26.012237	-0.037888	2.937482
161.169134	3131.158992	26.017242	-0.037862	2.935180
161.209019	3126.175215	26.022247	-0.037868	2.932889
161.289783	3121.138821	26.027252	-0.037882	2.930574
160.961258	3116.189372	26.032256	-0.037807	2.928281
160.807294	3111.208122	26.037261	-0.037770	2.925978
161.099041	3106.180435	26.042266	-0.037830	2.923670
161.013158	3101.184130	26.047271	-0.037807	2.921359
160.867930	3096.206550	26.052276	-0.037772	2.919053
160.870610	3091.214359	26.057280	-0.037769	2.916744
160.977866	3086.162839	26.062285	-0.037789	2.914411
160.725481	3081.247892	26.067290	-0.037731	2.912124
160.643047	3076.191068	26.072295	-0.037709	2.909776
160.829473	3071.248751	26.077300	-0.037746	2.907490
160.814542	3066.203346	26.082304	-0.037740	2.905147
160.531410	3061.272787	26.087309	-0.037674	2.902844
160.522752	3056.259764	26.092314	-0.037669	2.900512
160.727730	3051.232834	26.097319	-0.037710	2.898181
160.404464	3046.232845	26.102324	-0.037636	2.895838
160.309914	3041.249777	26.107328	-0.037612	2.893511
160.556782	3036.213044	26.112333	-0.037662	2.891171
160.632077	3031.229968	26.117338	-0.037675	2.888848
160.283135	3026.289448	26.122343	-0.037596	2.886524
160.313920	3021.270410	26.127348	-0.037599	2.884178
160.431059	3016.267574	26.132352	-0.037621	2.881841
160.044676	3011.284760	26.137357	-0.037533	2.879490
159.981166	3006.327206	26.142362	-0.037516	2.877163
160.188356	3001.259115	26.147367	-0.037558	2.874794
160.014888	2996.325730	26.152372	-0.037516	2.872469
160.041411	2991.277773	26.157376	-0.037518	2.870098
160.194287	2986.325853	26.162381	-0.037548	2.867775
159.915980	2981.337398	26.167386	-0.037484	2.865415
159.809211	2976.350575	26.172391	-0.037457	2.863060
160.007057	2971.325197	26.177396	-0.037497	2.860699
159.747606	2966.381244	26.182400	-0.037437	2.858355
159.653851	2961.356717	26.187405	-0.037413	2.855977
159.930130	2956.354896	26.192410	-0.037470	2.853625
159.630804	2951.351209	26.197415	-0.037401	2.851244
159.690991	2946.410629	26.202420	-0.037411	2.848907
159.689312	2941.391607	26.207424	-0.037407	2.846529
159.552875	2936.397248	26.212429	-0.037373	2.844154
159.480695	2931.422800	26.217434	-0.037354	2.841789
159.719925	2926.368213	26.222439	-0.037403	2.839398
159.440960	2921.430660	26.227444	-0.037339	2.837038
159.228501	2916.430090	26.232448	-0.037289	2.834649
159.582322	2911.410100	26.237453	-0.037362	2.832274
159.285978	2906.427209	26.242458	-0.037294	2.829885
159.252908	2901.483351	26.247463	-0.037284	2.827525
159.373620	2896.440247	26.252468	-0.037306	2.825122
159.151224	2891.503017	26.257472	-0.037254	2.822752
159.112976	2886.472343	26.262477	-0.037242	2.820344
159.142998	2881.491663	26.267482	-0.037246	2.817961
159.141228	2876.459585	26.272487	-0.037242	2.815550
158.955999	2871.522128	26.277492	-0.037198	2.813174
158.720219	2866.516992	26.282496	-0.037143	2.810761
158.980566	2861.529399	26.287501	-0.037196	2.808377
159.013092	2856.507316	26.292506	-0.037200	2.805964
158.784108	2851.548891	26.297511	-0.037146	2.803568
158.883152	2846.531664	26.302516	-0.037164	2.801156
158.688555	2841.565620	26.307520	-0.037118	2.798753
158.617761	2836.549991	26.312525	-0.037099	2.796330
158.622224	2831.579334	26.317530	-0.037097	2.793930
158.648905	2826.551402	26.322535	-0.037099	2.791502
158.714133	2821.578966	26.327540	-0.037110	2.789100
158.513215	2816.595199	26.332544	-0.037063	2.786678
158.409294	2811.618707	26.337549	-0.037036	2.784262
158.461174	2806.605126	26.342554	-0.037044	2.781833
158.419546	2801.593386	26.347559	-0.037032	2.779398
158.266592	2796.645023	26.352564	-0.036995	2.776987
158.422505	2791.615190	26.357568	-0.037025	2.774549
158.557275	2786.611660	26.362573	-0.037051	2.772120
158.256868	2781.651624	26.367578	-0.036982	2.769690
158.109581	2776.668321	26.372583	-0.036947	2.767254
158.303009	2771.637657	26.377588	-0.036985	2.764808
158.176388	2766.650964	26.382592	-0.036954	2.762367
157.893158	2761.675113	26.387597	-0.036889	2.759921
157.966072	2756.699488	26.392602	-0.036901	2.757490
158.167754	2751.648677	26.397607	-0.036942	2.755027
157.952881	2746.703094	26.402612	-0.036891	2.752592
157.734737	2741.695488	26.407616	-0.036840	2.750125
157.946712	2736.718720	26.412621	-0.036883	2.747692
157.901709	2731.707502	26.417626	-0.036870	2.745227
157.554053	2726.763054	26.422631	-0.036790	2.742778
157.738649	2721.731199	26.427636	-0.036827	2.740310
157.740366	2716.688362	26.432640	-0.036824	2.737825
157.537209	2711.692567	26.437645	-0.036776	2.735351
157.543115	2706.769103	26.442650	-0.036774	2.732921
157.553818	2701.718171	26.447655	-0.036773	2.730426
157.388749	2696.802303	26.452660	-0.036733	2.727987
157.402792	2691.761447	26.457664	-0.036733	2.725492
157.716897	2686.786575	26.462669	-0.036798	2.723043
157.276256	2681.797121	26.467674	-0.036698	2.720547
157.196590	2676.843544	26.472679	-0.036677	2.718084
157.349525	2671.808988	26.477684	-0.036707	2.715591
157.217515	2666.850899	26.482688	-0.036675	2.713119
156.951155	2661.840655	26.487693	-0.036613	2.710612
157.191168	2656.874394	26.492698	-0.036662	2.708150
157.206869	2651.828772	26.497703	-0.036662	2.705635
156.896840	2646.917609	26.502708	-0.036591	2.703168
156.972263	2641.864661	26.507712	-0.036604	2.700648
156.932814	2636.914147	26.512717	-0.036592	2.698170
156.727995	2631.910743	26.517722	-0.036544	2.695656
156.723557	2626.942842	26.522727	-0.036539	2.693167
156.935201	2621.906564	26.527732	-0.036582	2.690653
156.733557	2616.953619	26.532736	-0.036535	2.688157
156.668557	2611.932424	26.537741	-0.036517	2.685631
156.721025	2606.971029	26.542746	-0.036525	2.683139
156.631658	2601.930116	26.547751	-0.036502	2.680597
156.430412	2596.998984	26.552756	-0.036454	2.678103
156.710552	2591.933530	26.557760	-0.036512	2.675563
156.979702	2586.949342	26.562765	-0.036567	2.673061
156.438664	2581.994768	26.567770	-0.036446	2.670530
156.587189	2577.006968	26.572775	-0.036475	2.668016
156.462781	2572.013044	26.577780	-0.036444	2.665482
156.168907	2567.053685	26.582784	-0.036376	2.662954
156.022536	2562.039628	26.587789	-0.036341	2.660404
156.194963	2556.998751	26.592794	-0.036375	2.657854
155.882097	2552.029395	26.597799	-0.036303	2.655313
156.005750	2547.039979	26.602804	-0.036327	2.652782
156.235691	2542.007486	26.607808	-0.036373	2.650232
155.892786	2537.082673	26.612813	-0.036295	2.647704
155.944210	2532.095717	26.617818	-0.036303	2.645163
156.097898	2527.073559	26.622823	-0.036333	2.642608
155.759448	2522.121811	26.627828	-0.036256	2.640059
155.814760	2517.111028	26.632832	-0.036264	2.637499
155.849411	2512.108468	26.637837	-0.036268	2.634939
155.494510	2507.149046	26.642842	-0.036187	2.632378
155.800238	2502.133031	26.647847	-0.036250	2.629822
155.831970	2497.124675	26.652852	-0.036254	2.627251
155.515748	2492.191110	26.657856	-0.036181	2.624698
155.725820	2487.177751	26.662861	-0.036224	2.622130
155.836918	2482.201753	26.667866	-0.036245	2.619573
155.505667	2477.200900	26.672871	-0.036169	2.616977
155.599699	2472.223772	26.677876	-0.036186	2.614414
155.575882	2467.210775	26.682880	-0.036177	2.611823
155.083892	2462.291484	26.687885	-0.036066	2.609253
155.332045	2457.244314	26.692890	-0.036117	2.606654
155.246925	2452.278061	26.697895	-0.036095	2.604076
155.200550	2447.262706	26.702900	-0.036081	2.601473
155.329597	2442.277030	26.707904	-0.036106	2.598892
155.262561	2437.256769	26.712909	-0.036088	2.596279
154.846550	2432.342942	26.717914	-0.035993	2.593700
155.008677	2427.285009	26.722919	-0.036025	2.591075
155.064171	2422.347994	26.727924	-0.036034	2.588505
154.874863	2417.318829	26.732928	-0.035989	2.585871
155.046735	2412.348509	26.737933	-0.036023	2.583284
154.809351	2407.318034	26.742938	-0.035968	2.580641
154.616267	2402.210538	26.747943	-0.035922	2.577957
154.773960	2397.261348	26.752948	-0.035953	2.575373
154.742061	2392.277362	26.757952	-0.035943	2.572758
154.521539	2387.337492	26.762957	-0.035891	2.570152
154.885859	2382.345298	26.767962	-0.035967	2.567550
154.852871	2377.335667	26.772967	-0.035956	2.564913
154.641961	2372.411467	26.777972	-0.035907	2.562308
154.641794	2367.415085	26.782976	-0.035903	2.559674
154.570310	2362.419152	26.787981	-0.035884	2.557034
154.199138	2357.492225	26.792986	-0.035800	2.554411
154.361376	2352.444699	26.797991	-0.035832	2.551751
154.545352	2347.476063	26.802996	-0.035868	2.549132
154.235157	2342.475565	26.808000	-0.035797	2.546465
154.226568	2337.509911	26.813005	-0.035792	2.543830
154.450537	2332.476128	26.818010	-0.035837	2.541171
154.069743	2327.567324	26.823015	-0.035751	2.538540
154.140930	2322.566218	26.828020	-0.035763	2.535883
154.136540	2317.539351	26.833024	-0.035758	2.533205
153.979686	2312.574607	26.838029	-0.035720	2.530549
153.784215	2307.612651	26.843034	-0.035674	2.527889
153.855413	2302.584340	26.848039	-0.035686	2.525207
153.740569	2297.620613	26.853044	-0.035658	2.522545
153.635980	2292.633065	26.858048	-0.035631	2.519869
153.693762	2287.635274	26.863053	-0.035641	2.517193
153.723659	2282.645273	26.868058	-0.035644	2.514518
153.405182	2277.632576	26.873063	-0.035571	2.511806
153.704552	2272.668142	26.878068	-0.035632	2.509154
153.639152	2267.653045	26.883072	-0.035615	2.506451
153.259913	2262.726557	26.888077	-0.035528	2.503774
153.257707	2257.711540	26.893082	-0.035524	2.501068
153.473190	2252.659538	26.898087	-0.035568	2.498353
153.361705	2247.696970	26.903092	-0.035540	2.495663
153.224244	2242.721646	26.908096	-0.035507	2.492962
153.459358	2237.706151	26.913101	-0.035555	2.490259
153.151063	2232.749831	26.918106	-0.035484	2.487552
153.136379	2227.772496	26.923111	-0.035477	2.484848
153.240974	2222.759097	26.928116	-0.035496	2.482130
152.965366	2217.816434	26.933120	-0.035433	2.479423
153.102050	2212.784301	26.938125	-0.035459	2.476690
153.316834	2207.809251	26.943130	-0.035503	2.473990
152.839151	2202.829745	26.948135	-0.035395	2.471242
153.030890	2197.864464	26.953140	-0.035433	2.468540
152.948488	2192.852779	26.958144	-0.035412	2.465793
152.722633	2187.897372	26.963149	-0.035359	2.463064
152.951289	2182.905832	26.968154	-0.035405	2.460341
152.749813	2177.891118	26.973159	-0.035358	2.457575
152.629678	2172.939898	26.978164	-0.035328	2.454847
152.800673	2167.896273	26.983168	-0.035362	2.452082
152.502640	2162.972147	26.988173	-0.035293	2.449351
152.503652	2157.967006	26.993178	-0.035290	2.446591
152.710891	2152.952513	26.998183	-0.035332	2.443835
152.301435	2148.012184	27.003188	-0.035239	2.441079
152.332801	2143.009817	27.008192	-0.035242	2.438313
152.256603	2138.017233	27.013197	-0.035222	2.435542
152.013364	2133.031742	27.018202	-0.035166	2.432762
152.324845	2128.018878	27.023207	-0.035230	2.429998
152.424929	2123.011970	27.028212	-0.035248	2.427221
152.040840	2118.106399	27.033216	-0.035161	2.424467
152.272853	2113.045049	27.038221	-0.035208	2.421662
152.169632	2108.069702	27.043226	-0.035182	2.418880
152.028461	2103.070964	27.048231	-0.035148	2.416079
152.199943	2098.079705	27.053236	-0.035182	2.413300
152.075728	2093.112089	27.058240	-0.035151	2.410511
151.885054	2088.131778	27.063245	-0.035106	2.407708
152.068018	2083.158337	27.068250	-0.035143	2.404929
151.815969	2078.154288	27.073255	-0.035084	2.402102
151.588784	2073.239901	27.078260	-0.035031	2.399324
151.843632	2068.191944	27.083264	-0.035083	2.396498
151.608408	2063.225047	27.088269	-0.035028	2.393683
151.606638	2058.244117	27.093274	-0.035025	2.390872
151.832425	2053.204441	27.098279	-0.035070	2.388040
151.606374	2048.277937	27.103284	-0.035018	2.385238
151.371248	2043.274353	27.108288	-0.034963	2.382389
151.495255	2038.316874	27.113293	-0.034986	2.379586
151.411741	2033.313614	27.118298	-0.034965	2.376740
