Sat Jun 04 15:41:07 2022

Number of Points = 5613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.458879	-1.884926	3.131558	0.010110	0.243111
-45.738833	-1.905724	3.141555	0.009952	0.243683
-45.276106	-1.904335	3.151552	0.009851	0.244132
-44.782242	-1.893459	3.161549	0.009743	0.244663
-44.051955	-1.934979	3.171546	0.009584	0.245126
-43.684962	-1.918408	3.181542	0.009504	0.245566
-43.251600	-1.893875	3.191539	0.009409	0.246111
-42.679476	-1.895317	3.201536	0.009284	0.246643
-42.057624	-1.913329	3.211533	0.009148	0.247130
-41.664012	-1.887893	3.221530	0.009062	0.247640
-40.954823	-1.921730	3.231526	0.008907	0.248120
-40.513735	-1.894435	3.241523	0.008810	0.248682
-40.035252	-1.895081	3.251520	0.008706	0.249125
-39.579758	-1.874340	3.261517	0.008606	0.249663
-38.795419	-1.903513	3.271514	0.008435	0.250234
-38.402737	-1.901349	3.281510	0.008349	0.250611
-37.789607	-1.913377	3.291507	0.008215	0.251114
-37.151105	-1.945465	3.301504	0.008076	0.251531
-36.722971	-1.946570	3.311501	0.007982	0.251921
-36.340647	-1.913610	3.321498	0.007899	0.252451
-35.696082	-1.933780	3.331494	0.007758	0.252935
-35.320566	-1.913860	3.341491	0.007676	0.253387
-34.844661	-1.892574	3.351488	0.007572	0.253937
-34.197648	-1.908672	3.361485	0.007430	0.254443
-33.746124	-1.893153	3.371482	0.007331	0.254938
-32.929178	-1.933090	3.381478	0.007153	0.255469
-32.735084	-1.889158	3.391475	0.007111	0.255879
-32.127353	-1.883204	3.401472	0.006978	0.256462
-31.601391	-1.884843	3.411469	0.006863	0.256930
-30.985833	-1.898688	3.421466	0.006728	0.257413
-30.368431	-1.914126	3.431462	0.006593	0.257889
-29.878155	-1.909111	3.441459	0.006486	0.258356
-29.394868	-1.914808	3.451456	0.006381	0.258761
-28.862573	-1.912732	3.461453	0.006264	0.259249
-28.448102	-1.891781	3.471450	0.006174	0.259730
-27.699467	-1.923287	3.481446	0.006010	0.260235
-27.391702	-1.901529	3.491443	0.005943	0.260623
-26.803350	-1.907458	3.501440	0.005814	0.261116
-26.235914	-1.918157	3.511437	0.005690	0.261565
-25.827160	-1.890921	3.521434	0.005601	0.262069
-25.237312	-1.892704	3.531430	0.005472	0.262583
-24.756971	-1.872488	3.541427	0.005367	0.263112
-24.209086	-1.860953	3.551424	0.005247	0.263654
-23.481989	-1.903711	3.561421	0.005088	0.264075
-23.169331	-1.873024	3.571418	0.005020	0.264507
-22.356061	-1.933832	3.581414	0.004842	0.264909
-21.908684	-1.916584	3.591411	0.004745	0.265389
-21.664848	-1.869389	3.601408	0.004691	0.265844
-20.949797	-1.902661	3.611405	0.004535	0.266298
-20.418793	-1.911984	3.621402	0.004419	0.266714
-19.852434	-1.907872	3.631398	0.004295	0.267228
-19.562343	-1.858326	3.641395	0.004232	0.267731
-18.963268	-1.865002	3.651392	0.004101	0.268216
-18.380552	-1.874913	3.661389	0.003974	0.268671
-17.938734	-1.834770	3.671386	0.003877	0.269255
-16.998825	-1.921661	3.681382	0.003672	0.269627
-16.723335	-1.886149	3.691379	0.003611	0.270043
-16.150937	-1.898648	3.701376	0.003486	0.270472
-15.597749	-1.915072	3.711373	0.003365	0.270864
-15.092734	-1.910747	3.721370	0.003255	0.271319
-14.700102	-1.893396	3.731366	0.003169	0.271741
-14.071741	-1.899100	3.741363	0.003032	0.272249
-13.627170	-1.881775	3.751360	0.002935	0.272714
-13.192753	-1.863240	3.761357	0.002840	0.273176
-12.499540	-1.891941	3.771354	0.002688	0.273623
-11.972562	-1.884899	3.781350	0.002573	0.274104
-11.487055	-1.876409	3.791347	0.002467	0.274557
-11.013737	-1.865487	3.801344	0.002364	0.275011
-10.552177	-1.847897	3.811341	0.002263	0.275487
-9.705420	-1.919315	3.821338	0.002078	0.275849
-9.363732	-1.876057	3.831334	0.002003	0.276349
-8.804886	-1.888864	3.841331	0.001881	0.276755
-8.325565	-1.875901	3.851328	0.001776	0.277220
-7.824872	-1.864702	3.861325	0.001667	0.277694
-7.154094	-1.890298	3.871322	0.001520	0.278129
-6.575830	-1.905167	3.881318	0.001394	0.278539
-6.016426	-1.924994	3.891315	0.001272	0.278908
-5.233908	-1.999997	3.901312	0.001101	0.279195
-4.990242	-1.983567	3.911309	0.001047	0.279477
-4.655807	-1.960431	3.921306	0.000974	0.279867
-3.779809	-2.026328	3.931302	0.000783	0.280274
-3.647046	-1.974427	3.941299	0.000754	0.280635
-2.980484	-1.996532	3.951296	0.000608	0.281079
-2.364896	-2.023020	3.961293	0.000474	0.281459
-2.072127	-1.975348	3.971290	0.000410	0.281930
-1.756092	-1.925989	3.981286	0.000340	0.282427
-1.725812	-1.786328	3.991283	0.000334	0.283122
-1.555873	-1.625549	4.001280	0.000296	0.284030
-1.447199	-1.413463	4.011277	0.000272	0.285130
-1.260241	-1.185012	4.021274	0.000231	0.286366
-1.289124	-0.862893	4.031270	0.000237	0.287865
-0.978839	-0.557980	4.041267	0.000169	0.289547
-0.885058	-0.192738	4.051264	0.000148	0.291327
-0.851413	0.244743	4.061261	0.000141	0.293384
-0.529527	0.671300	4.071258	0.000070	0.295601
-0.591986	1.202338	4.081254	0.000083	0.297979
-0.540004	1.776291	4.091251	0.000071	0.300621
-0.353833	2.380103	4.101248	0.000030	0.303475
-0.227350	3.037216	4.111245	0.000002	0.306493
0.002737	3.721558	4.121242	-0.000049	0.309678
0.000000	4.128094	4.131238	-0.000049	0.311452

-0.182871	4.255029	4.136243	-0.000009	0.311868
-0.006377	4.444966	4.141248	-0.000048	0.312824
0.139554	4.828410	4.146253	-0.000080	0.314590
0.021134	5.438423	4.151258	-0.000055	0.317122
0.123761	6.199244	4.156262	-0.000078	0.320433
0.538424	7.092400	4.161267	-0.000169	0.324487
0.674662	8.213911	4.166272	-0.000199	0.329237
0.717719	9.535483	4.171277	-0.000210	0.334665
0.844241	11.024095	4.176282	-0.000239	0.340730
1.159066	12.664792	4.181286	-0.000309	0.347408
1.401800	14.503176	4.186291	-0.000363	0.354669
1.455512	16.548487	4.191296	-0.000376	0.362439
1.562222	18.775108	4.196301	-0.000401	0.370743
2.037449	21.118733	4.201306	-0.000507	0.379508
2.431789	23.663876	4.206310	-0.000595	0.388729
2.464731	26.453365	4.211315	-0.000604	0.398360
2.621508	29.405836	4.216320	-0.000640	0.408375
3.226019	32.469341	4.221325	-0.000774	0.418757
3.747278	35.728728	4.226330	-0.000891	0.429461
3.904775	39.224090	4.231334	-0.000928	0.440441
4.247052	42.868743	4.236339	-0.001005	0.451696
4.686913	46.658482	4.241344	-0.001104	0.463151
4.948719	50.647903	4.246349	-0.001164	0.474814
4.982810	54.835873	4.251354	-0.001174	0.486642
5.225896	59.141786	4.256358	-0.001231	0.498607
5.800692	63.555113	4.261363	-0.001359	0.510726
6.346296	68.101655	4.266368	-0.001482	0.522895
6.750579	72.810502	4.271373	-0.001573	0.535139
6.667761	77.724515	4.276378	-0.001559	0.547413
7.010183	82.679419	4.281382	-0.001637	0.559691
7.635388	87.707096	4.286387	-0.001777	0.571990
7.845121	92.907465	4.291392	-0.001827	0.584268
8.059978	98.205200	4.296397	-0.001878	0.596517
8.639786	103.527458	4.301402	-0.002008	0.608710
8.952564	108.962426	4.306406	-0.002080	0.620812
9.211884	114.483829	4.311411	-0.002141	0.632848
9.308515	120.085965	4.316416	-0.002166	0.644772
9.860871	125.677443	4.321421	-0.002291	0.656615
10.292875	131.361449	4.326426	-0.002389	0.668394
10.369504	137.132702	4.331430	-0.002410	0.680024
10.982393	142.834103	4.336435	-0.002548	0.691498
11.253147	148.612983	4.341440	-0.002611	0.702823
11.397051	154.433683	4.346445	-0.002647	0.714008
11.685885	160.250286	4.351450	-0.002714	0.725057
12.021358	166.074780	4.356454	-0.002792	0.735969
12.449057	171.899514	4.361459	-0.002889	0.746750
12.638137	177.761258	4.366464	-0.002935	0.757373
12.907189	183.608662	4.371469	-0.002998	0.767846
13.350215	189.419222	4.376474	-0.003099	0.778165
13.744633	195.226780	4.381478	-0.003189	0.788329
13.766328	201.093838	4.386483	-0.003198	0.798360
14.092612	206.902035	4.391488	-0.003274	0.808252
14.537232	212.674176	4.396493	-0.003375	0.817997
14.745355	218.487567	4.401498	-0.003424	0.827631
14.871925	224.282440	4.406502	-0.003456	0.837102
15.230677	230.025273	4.411507	-0.003539	0.846444
15.600537	235.737070	4.416512	-0.003624	0.855639
15.745100	241.474923	4.421517	-0.003659	0.864718
15.919449	247.183718	4.426522	-0.003702	0.873665
16.524411	252.797614	4.431526	-0.003838	0.882485
16.772108	258.468378	4.436531	-0.003896	0.891214
16.941659	264.124148	4.441536	-0.003937	0.899816
17.272709	269.748592	4.446541	-0.004013	0.908330
17.617461	275.340434	4.451546	-0.004093	0.916719
17.744092	280.944331	4.456550	-0.004124	0.924998
17.962247	286.522086	4.461555	-0.004176	0.933187
18.246455	292.059302	4.466560	-0.004242	0.941262
18.655509	297.563511	4.471565	-0.004335	0.949250
18.856611	303.082490	4.476570	-0.004383	0.957144
18.886349	308.619330	4.481574	-0.004394	0.964959
19.277496	314.076655	4.486579	-0.004483	0.972682
19.506321	319.542271	4.491584	-0.004537	0.980320
19.723227	325.006563	4.496589	-0.004588	0.987894
24.872483	329.690040	4.501594	-0.005716	0.995436
25.552099	335.129156	4.506598	-0.005868	1.002962
25.697206	340.642102	4.511603	-0.005904	1.010414
25.741222	346.139974	4.516608	-0.005918	1.017770
25.959479	351.592896	4.521613	-0.005969	1.025052
26.266931	357.006450	4.526618	-0.006040	1.032248
26.184122	362.460035	4.531622	-0.006026	1.039365
26.226554	367.883960	4.536627	-0.006039	1.046422
26.715994	373.220658	4.541632	-0.006150	1.053411
26.957750	378.574100	4.546637	-0.006207	1.060325
26.893496	383.990509	4.551642	-0.006197	1.067211
27.049890	389.332468	4.556646	-0.006235	1.074004
27.602196	394.596249	4.561651	-0.006359	1.080736
27.548668	399.954884	4.566656	-0.006351	1.087423
27.817973	405.250110	4.571661	-0.006414	1.094055
28.363759	410.491203	4.576666	-0.006537	1.100634
28.615114	415.765571	4.581670	-0.006596	1.107158
28.703561	421.070507	4.586675	-0.006619	1.113648
29.150680	426.289103	4.591680	-0.006720	1.120066
29.578048	431.537938	4.596685	-0.006817	1.126480
29.618930	436.826382	4.601690	-0.006830	1.132830
29.783824	442.086869	4.606694	-0.006870	1.139136
30.065715	447.335507	4.611699	-0.006935	1.145415
30.440957	452.558482	4.616704	-0.007021	1.151647
30.589847	457.792818	4.621709	-0.007057	1.157816
30.633162	463.053739	4.626714	-0.007071	1.163964
31.216226	468.201326	4.631718	-0.007202	1.170048
31.941510	473.351766	4.636723	-0.007364	1.176129
31.902371	478.605196	4.641728	-0.007359	1.182158
32.173066	483.813524	4.646733	-0.007422	1.188161
32.497650	488.998051	4.651738	-0.007496	1.194116
32.704475	494.195359	4.656742	-0.007545	1.200035
32.754753	499.435429	4.661747	-0.007560	1.205946
33.035555	504.616734	4.666752	-0.007625	1.211802
33.503946	509.775801	4.671757	-0.007731	1.217638
33.709371	514.977474	4.676762	-0.007780	1.223448
33.827850	520.178058	4.681766	-0.007809	1.229214
34.045144	525.363723	4.686771	-0.007861	1.234953
34.497697	530.498186	4.691776	-0.007963	1.240650
34.779245	535.658771	4.696781	-0.008028	1.246321
35.005255	540.839103	4.701786	-0.008082	1.251977
35.052655	546.028032	4.706790	-0.008096	1.257587
35.533505	551.163998	4.711795	-0.008204	1.263188
35.801675	556.297417	4.716800	-0.008267	1.268726
36.024928	561.454324	4.721805	-0.008319	1.274258
36.061009	566.646112	4.726810	-0.008331	1.279771
36.185900	571.813490	4.731814	-0.008362	1.285250
36.528017	576.951920	4.736819	-0.008440	1.290710
36.788203	582.093014	4.741824	-0.008501	1.296137
36.860004	587.263677	4.746829	-0.008520	1.301542
36.984030	592.435693	4.751834	-0.008551	1.306934
37.459115	597.519249	4.756838	-0.008658	1.312268
37.597698	602.672383	4.761843	-0.008692	1.317599
37.824364	607.798291	4.766848	-0.008746	1.322894
37.919142	612.959096	4.771853	-0.008770	1.328183
38.472241	618.034463	4.776858	-0.008894	1.333436
38.590794	623.167160	4.781862	-0.008924	1.338659
38.744051	628.321874	4.786867	-0.008961	1.343888
38.867627	633.449785	4.791872	-0.008992	1.349066
39.158322	638.558985	4.796877	-0.009059	1.354231
39.669826	643.641913	4.801882	-0.009175	1.359384
39.699272	648.793559	4.806886	-0.009185	1.364512
40.068257	653.911358	4.811891	-0.009269	1.369639
40.397213	659.009343	4.816896	-0.009344	1.374721
40.473107	664.153853	4.821901	-0.009365	1.379792
40.659142	669.300815	4.826906	-0.009409	1.384863
40.822123	674.429020	4.831910	-0.009448	1.389894
41.181586	679.521468	4.836915	-0.009531	1.394902
41.391060	684.627058	4.841920	-0.009580	1.399881
41.341124	689.778000	4.846925	-0.009573	1.404849
41.615228	694.880004	4.851930	-0.009636	1.409799
41.825179	699.976372	4.856934	-0.009686	1.414718
42.115977	705.070332	4.861939	-0.009753	1.419629
42.248236	710.177735	4.866944	-0.009786	1.424512
42.373115	715.286282	4.871949	-0.009817	1.429379
42.631709	720.393203	4.876954	-0.009877	1.434247
42.818115	725.480880	4.881958	-0.009921	1.439070
43.011127	730.605422	4.886963	-0.009967	1.443913
43.151554	735.702703	4.891968	-0.010001	1.448706
43.460001	740.789547	4.896973	-0.010073	1.453497
43.807118	745.864387	4.901978	-0.010152	1.458267
43.971074	750.974860	4.906982	-0.010191	1.463028
43.840197	756.155933	4.911987	-0.010167	1.467799
44.198783	761.205955	4.916992	-0.010249	1.472501
44.630766	766.257938	4.921997	-0.010347	1.477199
44.671106	771.380012	4.927002	-0.010359	1.481894
44.644559	776.492108	4.932006	-0.010357	1.486555
44.974234	781.566879	4.937011	-0.010433	1.491216
45.162589	786.650901	4.942016	-0.010478	1.495851
45.366451	791.731225	4.947021	-0.010526	1.500472
45.595846	796.817123	4.952026	-0.010579	1.505086
45.642193	801.911939	4.957030	-0.010593	1.509669
45.984353	806.987802	4.962035	-0.010672	1.514262
46.294942	812.050440	4.967040	-0.010743	1.518824
46.473594	817.154561	4.972045	-0.010786	1.523392
46.467102	822.272709	4.977050	-0.010788	1.527934
46.989853	827.298048	4.982054	-0.010906	1.532451
47.092700	832.395645	4.987059	-0.010932	1.536962
47.075898	837.513317	4.992064	-0.010932	1.541463
47.148905	842.625286	4.997069	-0.010952	1.545957
47.437539	847.696928	5.002074	-0.011019	1.550430
47.582395	852.761036	5.007078	-0.011054	1.554866
47.609092	857.851844	5.012083	-0.011063	1.559297
47.767781	862.938870	5.017088	-0.011102	1.563729
48.222512	867.972227	5.022093	-0.011205	1.568140
48.530751	873.038658	5.027098	-0.011276	1.572548
48.562044	878.126269	5.032102	-0.011286	1.576927
48.450755	883.243814	5.037107	-0.011266	1.581301
48.921696	888.267298	5.042112	-0.011372	1.585657
49.170745	893.328633	5.047117	-0.011430	1.590004
49.339793	898.415593	5.052122	-0.011471	1.594352
49.739881	903.456410	5.057126	-0.011562	1.598677
50.238858	908.508266	5.062131	-0.011674	1.603012
50.355475	913.594326	5.067136	-0.011703	1.607317
50.460951	918.680322	5.072141	-0.011730	1.611609
50.600133	923.774270	5.077146	-0.011764	1.615901
51.048662	928.807246	5.082150	-0.011866	1.620168
51.571733	933.864799	5.087155	-0.011984	1.624453
51.691998	938.956431	5.092160	-0.012014	1.628706
51.680598	944.055080	5.097165	-0.012015	1.632938
51.851564	949.137901	5.102170	-0.012056	1.637167
52.342004	954.137470	5.107174	-0.012167	1.641356
52.348851	959.261144	5.112179	-0.012172	1.645578
52.422510	964.338628	5.117184	-0.012192	1.649759
52.563195	969.405768	5.122189	-0.012226	1.653930
52.797032	974.463858	5.127194	-0.012281	1.658093
53.028639	979.528240	5.132198	-0.012335	1.662251
53.269841	984.562376	5.137203	-0.012391	1.666375
53.318203	989.649968	5.142208	-0.012405	1.670509
53.682711	994.690757	5.147213	-0.012489	1.674632
53.983268	999.750351	5.152218	-0.012558	1.678753
54.074959	1004.826926	5.157222	-0.012582	1.682853
54.209007	1009.904779	5.162227	-0.012615	1.686949
54.363255	1014.959592	5.167232	-0.012652	1.691019
54.591810	1020.015397	5.172237	-0.012706	1.695088
54.925826	1025.072636	5.177242	-0.012782	1.699161
54.994535	1030.157379	5.182246	-0.012801	1.703215
55.106560	1035.243343	5.187251	-0.012829	1.707266
55.337806	1040.282526	5.192256	-0.012883	1.711284
55.595132	1045.317698	5.197261	-0.012943	1.715292
55.738035	1050.386547	5.202266	-0.012978	1.719304
55.794312	1055.453494	5.207270	-0.012994	1.723296
55.953647	1060.524270	5.212275	-0.013032	1.727293
56.380550	1065.538940	5.217280	-0.013129	1.731266
56.481755	1070.608458	5.222285	-0.013155	1.735237
56.405187	1075.710984	5.227290	-0.013142	1.739205
56.700901	1080.736331	5.232294	-0.013210	1.743145
56.860406	1085.789184	5.237299	-0.013249	1.747083
57.077702	1090.830783	5.242304	-0.013300	1.751009
57.203471	1095.888735	5.247309	-0.013331	1.754929
57.240943	1100.980946	5.252314	-0.013343	1.758857
57.581583	1106.007449	5.257318	-0.013421	1.762759
57.738817	1111.064746	5.262323	-0.013459	1.766656
57.915101	1116.102232	5.267328	-0.013501	1.770531
58.032163	1121.163324	5.272333	-0.013530	1.774409
58.452181	1126.189296	5.277338	-0.013625	1.778284
58.515784	1131.279226	5.282342	-0.013643	1.782162
58.686414	1136.349547	5.287347	-0.013684	1.786027
58.929569	1141.384830	5.292352	-0.013741	1.789865
58.897862	1146.457323	5.297357	-0.013737	1.793694
59.197560	1151.494272	5.302362	-0.013807	1.797524
59.446822	1156.517229	5.307366	-0.013865	1.801329
59.486645	1161.590949	5.312371	-0.013877	1.805142
59.598075	1166.660800	5.317376	-0.013905	1.808951
59.688108	1171.708447	5.322381	-0.013928	1.812734
60.045952	1176.731327	5.327386	-0.014010	1.816518
60.175508	1181.772230	5.332390	-0.014042	1.820284
60.329194	1186.823014	5.337395	-0.014079	1.824053
60.430601	1191.880242	5.342400	-0.014105	1.827812
60.646718	1196.928791	5.347405	-0.014156	1.831570
61.026284	1201.931214	5.352410	-0.014242	1.835302
61.220428	1206.981486	5.357414	-0.014288	1.839043
61.200270	1212.070017	5.362419	-0.014288	1.842782
61.290043	1217.137009	5.367424	-0.014311	1.846510
61.634492	1222.138219	5.372429	-0.014390	1.850207
61.781072	1227.218304	5.377434	-0.014426	1.853935
61.773533	1232.272189	5.382438	-0.014428	1.857621
61.979443	1237.319903	5.387443	-0.014476	1.861316
62.200368	1242.373969	5.392448	-0.014528	1.865010
62.416931	1247.393956	5.397453	-0.014579	1.868671
62.534045	1252.451010	5.402458	-0.014608	1.872342
62.578315	1257.496936	5.407462	-0.014622	1.875991
62.756818	1262.544212	5.412467	-0.014664	1.879647
62.904188	1267.591142	5.417472	-0.014700	1.883292
63.090263	1272.628908	5.422477	-0.014744	1.886928
63.141409	1277.691738	5.427482	-0.014759	1.890561
63.575828	1282.678153	5.432486	-0.014858	1.894170
64.003173	1287.702858	5.437491	-0.014955	1.897799
64.409304	1292.746235	5.442496	-0.015047	1.901432
64.572752	1297.748060	5.447501	-0.015086	1.905005
64.802632	1302.820513	5.452506	-0.015140	1.908628
65.091329	1307.866915	5.457510	-0.015207	1.912231
65.235673	1312.918580	5.462515	-0.015242	1.915817
65.316904	1317.976208	5.467520	-0.015263	1.919395
65.488081	1323.026204	5.472525	-0.015304	1.922969
65.659973	1328.086257	5.477530	-0.015346	1.926543
65.765182	1333.118328	5.482534	-0.015372	1.930085
65.758719	1338.184659	5.487539	-0.015374	1.933634
65.926551	1343.236235	5.492544	-0.015415	1.937182
66.079981	1348.278297	5.497549	-0.015452	1.940716
66.456545	1353.387588	5.502554	-0.015538	1.944312
66.396644	1358.447549	5.507558	-0.015528	1.947825
66.370859	1363.495586	5.512563	-0.015526	1.951327
66.728039	1368.465647	5.517568	-0.015608	1.954804
66.831405	1373.492483	5.522573	-0.015634	1.958291
66.810960	1378.562870	5.527578	-0.015633	1.961790
66.946820	1383.578449	5.532582	-0.015667	1.965260
67.151407	1388.601907	5.537587	-0.015715	1.968735
67.276734	1393.644755	5.542592	-0.015746	1.972210
67.262639	1398.675829	5.547597	-0.015747	1.975658
67.370509	1403.726064	5.552602	-0.015774	1.979125
67.533557	1408.756106	5.557606	-0.015813	1.982576
67.784676	1413.769712	5.562611	-0.015872	1.986019
67.790177	1418.808874	5.567616	-0.015876	1.989450
67.790423	1423.866638	5.572621	-0.015880	1.992888
68.060124	1428.904373	5.577626	-0.015943	1.996330
68.180374	1433.912938	5.582630	-0.015973	1.999733
68.180106	1438.973851	5.587635	-0.015976	2.003156
68.373602	1444.013746	5.592640	-0.016022	2.006575
68.372649	1449.048729	5.597645	-0.016026	2.009968
68.760588	1454.069923	5.602650	-0.016114	2.013380
68.925929	1459.090929	5.607654	-0.016154	2.016767
69.225512	1464.116677	5.612659	-0.016223	2.020163
69.308057	1469.196061	5.617664	-0.016244	2.023570
69.400697	1474.231978	5.622669	-0.016268	2.026943
