Sat Jun 04 15:34:27 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
198.609405	7469.990326	21.693069	-0.048838	4.507658
198.564542	7464.987775	21.698074	-0.048825	4.506163
198.345778	7460.077443	21.703079	-0.048774	4.504697
198.406430	7454.974481	21.708083	-0.048783	4.503170
198.471389	7450.002695	21.713088	-0.048794	4.501681
198.409786	7445.083581	21.718093	-0.048777	4.500209
198.275034	7440.069401	21.723098	-0.048744	4.498709
198.406249	7435.039587	21.728103	-0.048769	4.497201
198.374677	7430.037608	21.733107	-0.048759	4.495703
198.210449	7425.052785	21.738112	-0.048719	4.494210
197.982860	7419.978582	21.743117	-0.048666	4.492690
198.175474	7414.981962	21.748122	-0.048704	4.491190
198.150531	7409.893263	21.753127	-0.048695	4.489663
198.126135	7404.869758	21.758131	-0.048686	4.488156
197.985664	7399.896109	21.763136	-0.048652	4.486663
198.018893	7394.993771	21.768141	-0.048656	4.485191
198.072603	7390.018720	21.773146	-0.048664	4.483695
197.845532	7384.977419	21.778151	-0.048611	4.482182
197.811828	7380.005750	21.783155	-0.048600	4.480687
197.841455	7375.029963	21.788160	-0.048603	4.479191
197.846803	7369.983682	21.793165	-0.048601	4.477672
197.654210	7365.016489	21.798170	-0.048555	4.476179
197.401007	7360.068279	21.803175	-0.048496	4.474691
197.701507	7354.984114	21.808179	-0.048558	4.473158
197.951546	7350.006161	21.813184	-0.048609	4.471656
197.639767	7345.056520	21.818189	-0.048538	4.470167
197.634395	7339.995365	21.823194	-0.048533	4.468641
197.740193	7335.024331	21.828199	-0.048553	4.467141
197.457481	7330.047377	21.833203	-0.048487	4.465642
197.213254	7325.046123	21.838208	-0.048430	4.464134
197.339568	7319.970974	21.843213	-0.048454	4.462601
197.368101	7315.001881	21.848218	-0.048457	4.461101
197.450216	7310.071782	21.853223	-0.048472	4.459611
197.364708	7304.981666	21.858227	-0.048449	4.458073
197.417574	7299.957211	21.863232	-0.048457	4.456554
197.423019	7295.065583	21.868237	-0.048455	4.455075
197.363046	7290.030764	21.873242	-0.048438	4.453552
197.038360	7284.963256	21.878247	-0.048364	4.452021
197.150837	7280.067550	21.883251	-0.048385	4.450538
197.217700	7275.039524	21.888256	-0.048396	4.449015
197.031520	7269.969875	21.893261	-0.048352	4.447481
196.909080	7264.996042	21.898266	-0.048321	4.445974
197.020952	7260.012209	21.903271	-0.048342	4.444463
197.039503	7254.966397	21.908275	-0.048343	4.442933
196.859203	7249.976997	21.913280	-0.048300	4.441421
196.938763	7245.076817	21.918285	-0.048314	4.439933
197.052939	7240.010289	21.923290	-0.048335	4.438395
196.928852	7234.959318	21.928295	-0.048304	4.436862
196.781601	7230.050468	21.933299	-0.048269	4.435372
196.624721	7225.011623	21.938304	-0.048231	4.433842
196.618155	7219.933295	21.943309	-0.048226	4.432298
196.752228	7215.026768	21.948314	-0.048252	4.430806
196.579023	7210.026744	21.953319	-0.048210	4.429286
196.508142	7204.952444	21.958323	-0.048191	4.427742
196.768429	7200.004073	21.963328	-0.048244	4.426235
196.672984	7195.014830	21.968333	-0.048220	4.424716
196.656561	7189.991892	21.973338	-0.048213	4.423186
196.473229	7184.946126	21.978343	-0.048169	4.421650
196.449559	7180.055618	21.983347	-0.048161	4.420160
196.529928	7174.983341	21.988352	-0.048175	4.418613
196.236534	7169.938873	21.993357	-0.048107	4.417076
196.203549	7165.061495	21.998362	-0.048096	4.415588
196.225676	7160.001634	22.003367	-0.048097	4.414043
196.483003	7154.960957	22.008371	-0.048150	4.412503
196.370109	7149.992184	22.013376	-0.048122	4.410986
196.219617	7144.994876	22.018381	-0.048085	4.409460
196.261552	7139.951574	22.023386	-0.048091	4.407918
196.440483	7134.964427	22.028391	-0.048127	4.406392
196.297977	7129.984765	22.033395	-0.048092	4.404870
196.105505	7124.960118	22.038400	-0.048046	4.403334
195.905978	7119.899426	22.043405	-0.047999	4.401786
196.081691	7115.062890	22.048410	-0.048034	4.400304
195.873051	7109.960750	22.053415	-0.047985	4.398743
195.851047	7104.929728	22.058419	-0.047977	4.397201
196.032666	7100.043282	22.063424	-0.048013	4.395703
196.092082	7094.955945	22.068429	-0.048022	4.394143
195.973089	7089.953068	22.073434	-0.047993	4.392609
195.844240	7084.998617	22.078439	-0.047961	4.391089
195.862440	7079.985151	22.083443	-0.047961	4.389551
195.876136	7074.975406	22.088448	-0.047961	4.388012
195.642987	7069.968722	22.093453	-0.047906	4.386476
195.569390	7065.000818	22.098458	-0.047887	4.384950
195.654180	7059.929395	22.103463	-0.047902	4.383390
195.760376	7054.884443	22.108467	-0.047921	4.381839
195.497644	7050.048926	22.113472	-0.047860	4.380353
195.395006	7044.936443	22.118477	-0.047834	4.378780
195.698866	7039.917928	22.123482	-0.047897	4.377234
195.684888	7035.035431	22.128487	-0.047891	4.375731
195.591028	7029.957885	22.133491	-0.047866	4.374167
195.433271	7024.927882	22.138496	-0.047828	4.372618
195.188885	7019.975460	22.143501	-0.047772	4.371093
195.360384	7015.013386	22.148506	-0.047805	4.369562
195.360121	7009.981836	22.153511	-0.047802	4.368010
195.163089	7004.930182	22.158515	-0.047755	4.366452
195.263973	6999.972377	22.163520	-0.047774	4.364922
195.370243	6994.932453	22.168525	-0.047793	4.363365
195.380578	6989.932450	22.173530	-0.047792	4.361821
195.152340	6985.036162	22.178535	-0.047739	4.360309
195.010049	6979.922600	22.183539	-0.047704	4.358729
195.013057	6974.935949	22.188544	-0.047701	4.357187
195.053194	6970.005019	22.193549	-0.047706	4.355661
194.890339	6964.942125	22.198554	-0.047667	4.354095
194.931814	6959.902794	22.203559	-0.047673	4.352535
194.978196	6954.975197	22.208563	-0.047679	4.351009
194.797512	6949.959903	22.213568	-0.047636	4.349456
194.626553	6944.888143	22.218573	-0.047595	4.347885
194.755921	6939.937630	22.223578	-0.047620	4.346350
194.766433	6934.952210	22.228583	-0.047619	4.344804
194.804363	6929.910521	22.233587	-0.047624	4.343240
194.780867	6924.973542	22.238592	-0.047615	4.341708
194.540503	6919.966471	22.243597	-0.047559	4.340154
194.575390	6914.926152	22.248602	-0.047563	4.338589
194.540335	6909.909981	22.253607	-0.047552	4.337031
194.486702	6904.992851	22.258611	-0.047537	4.335503
194.580358	6899.922433	22.263616	-0.047553	4.333926
194.670729	6894.872873	22.268621	-0.047570	4.332356
194.608448	6889.962976	22.273626	-0.047552	4.330828
194.415835	6884.920073	22.278631	-0.047507	4.329260
194.161621	6879.857362	22.283635	-0.047448	4.327684
194.281581	6874.989795	22.288640	-0.047470	4.326168
194.233130	6869.922839	22.293645	-0.047456	4.324589
194.312926	6864.889066	22.298650	-0.047470	4.323020
194.145439	6859.957804	22.303655	-0.047430	4.321483
194.098968	6854.934435	22.308659	-0.047416	4.319917
194.259016	6849.934877	22.313664	-0.047448	4.318356
194.040265	6844.918532	22.318669	-0.047396	4.316791
193.922101	6839.948985	22.323674	-0.047367	4.315240
194.036750	6834.915427	22.328679	-0.047388	4.313667
194.158794	6829.881746	22.333683	-0.047412	4.312094
194.097946	6825.005038	22.338688	-0.047395	4.310570
193.723824	6819.880768	22.343693	-0.047309	4.308969
193.640709	6814.878756	22.348698	-0.047288	4.307404
193.906319	6809.969320	22.353703	-0.047342	4.305867
193.719581	6804.899252	22.358707	-0.047298	4.304281
193.717424	6799.886447	22.363712	-0.047294	4.302711
193.718473	6794.966176	22.368717	-0.047291	4.301170
193.860550	6789.921294	22.373722	-0.047318	4.299588
193.806921	6784.900604	22.378727	-0.047303	4.298015
193.611647	6779.919501	22.383731	-0.047257	4.296453
193.641737	6774.932013	22.388736	-0.047260	4.294888
193.718706	6769.901929	22.393741	-0.047273	4.293309
193.533848	6764.912535	22.398746	-0.047229	4.291743
193.387011	6759.966035	22.403751	-0.047193	4.290190
193.593499	6754.880782	22.408755	-0.047235	4.288592
193.525446	6749.911681	22.413760	-0.047216	4.287030
193.486833	6744.910856	22.418765	-0.047204	4.285458
193.392825	6739.871816	22.423770	-0.047180	4.283874
193.455345	6734.887272	22.428775	-0.047190	4.282305
193.598500	6729.970505	22.433779	-0.047218	4.280757
193.525963	6724.890570	22.438784	-0.047199	4.279158
193.162647	6719.829612	22.443789	-0.047116	4.277564
193.217593	6714.961343	22.448794	-0.047124	4.276030
193.305834	6709.934589	22.453799	-0.047140	4.274445
193.022453	6704.841240	22.458803	-0.047075	4.272840
192.978572	6699.941197	22.463808	-0.047061	4.271294
193.157755	6694.904690	22.468813	-0.047097	4.269704
193.283516	6689.854902	22.473818	-0.047121	4.268110
193.090398	6684.945669	22.478823	-0.047075	4.266560
192.917037	6679.884242	22.483827	-0.047034	4.264961
193.046667	6674.846993	22.488832	-0.047059	4.263369
192.861518	6669.898943	22.493837	-0.047015	4.261805
192.636682	6664.898297	22.498842	-0.046962	4.260223
192.832661	6659.883714	22.503847	-0.047001	4.258636
192.835772	6654.906595	22.508851	-0.046998	4.257061
192.730673	6649.938745	22.513856	-0.046972	4.255488
192.563531	6644.861154	22.518861	-0.046932	4.253880
192.886090	6639.863336	22.523866	-0.046999	4.252296
192.716563	6634.920540	22.528871	-0.046958	4.250729
192.550203	6629.856585	22.533875	-0.046918	4.249124
192.751724	6624.814611	22.538880	-0.046959	4.247524
192.682595	6619.887645	22.543885	-0.046940	4.245961
192.421595	6614.857652	22.548890	-0.046879	4.244364
192.498805	6609.835622	22.553895	-0.046893	4.242769
192.565570	6604.912697	22.558899	-0.046904	4.241205
192.187834	6599.875359	22.563904	-0.046818	4.239604
192.364228	6594.844528	22.568909	-0.046853	4.238004
192.482255	6589.939051	22.573914	-0.046875	4.236444
192.251126	6584.922628	22.578919	-0.046821	4.234848
192.335173	6579.839298	22.583923	-0.046836	4.233230
192.484194	6574.925665	22.588928	-0.046865	4.231665
192.020844	6569.860610	22.593933	-0.046760	4.230052
191.924696	6564.840475	22.598938	-0.046735	4.228452
192.080277	6559.902055	22.603943	-0.046766	4.226878
191.896042	6554.852281	22.608947	-0.046722	4.225268
191.927859	6549.862560	22.613952	-0.046725	4.223676
192.005982	6544.889455	22.618957	-0.046739	4.222088
192.029409	6539.889777	22.623962	-0.046740	4.220492
191.904112	6534.846848	22.628967	-0.046710	4.218882
192.033392	6529.855009	22.633971	-0.046734	4.217286
192.150864	6524.901148	22.638976	-0.046756	4.215703
191.967465	6519.848321	22.643981	-0.046713	4.214087
191.856257	6514.856083	22.648986	-0.046685	4.212490
191.955858	6509.948804	22.653991	-0.046703	4.210920
191.629748	6504.831554	22.658995	-0.046628	4.209282
191.437929	6499.839237	22.664000	-0.046583	4.207683
191.755775	6494.888911	22.669005	-0.046649	4.206097
191.909366	6489.848814	22.674010	-0.046679	4.204482
191.520704	6484.838893	22.679015	-0.046590	4.202876
191.529457	6479.919469	22.684019	-0.046589	4.201298
191.625775	6474.827729	22.689024	-0.046606	4.199664
191.397871	6469.802284	22.694029	-0.046553	4.198051
191.356259	6464.884675	22.699034	-0.046540	4.196472
191.396789	6459.881419	22.704039	-0.046545	4.194865
191.411370	6454.799476	22.709043	-0.046545	4.193231
191.287623	6449.890536	22.714048	-0.046515	4.191653
191.297251	6444.840655	22.719053	-0.046513	4.190029
191.349737	6439.802381	22.724058	-0.046521	4.188408
191.172975	6434.892443	22.729063	-0.046479	4.186828
191.148793	6429.858147	22.734067	-0.046470	4.185207
191.296524	6424.819712	22.739072	-0.046499	4.183584
191.269129	6419.879411	22.744077	-0.046489	4.181992
191.130146	6414.826953	22.749082	-0.046455	4.180364
191.343714	6409.837730	22.754087	-0.046498	4.178755
191.213014	6404.848223	22.759091	-0.046466	4.177145
190.909673	6399.866879	22.764096	-0.046396	4.175537
191.026128	6394.834304	22.769101	-0.046418	4.173913
191.195944	6389.806422	22.774106	-0.046452	4.172289
190.989398	6384.835575	22.779111	-0.046403	4.170682
190.903004	6379.791036	22.784115	-0.046381	4.169052
190.996922	6374.845457	22.789120	-0.046398	4.167453
190.891292	6369.834828	22.794125	-0.046371	4.165832
190.822645	6364.828955	22.799130	-0.046353	4.164212
190.789319	6359.837466	22.804135	-0.046342	4.162596
190.758504	6354.843100	22.809139	-0.046331	4.160978
190.624758	6349.855879	22.814144	-0.046299	4.159362
190.494127	6344.845582	22.819149	-0.046267	4.157738
190.726122	6339.844535	22.824154	-0.046314	4.156117
190.795001	6334.828716	22.829159	-0.046325	4.154490
190.584732	6329.787148	22.834163	-0.046276	4.152854
190.449251	6324.920384	22.839168	-0.046243	4.151274
190.507249	6319.823014	22.844173	-0.046252	4.149619
190.417392	6314.771574	22.849178	-0.046228	4.147977
190.326167	6309.885436	22.854183	-0.046205	4.146389
190.355056	6304.821093	22.859187	-0.046208	4.144743
190.476452	6299.814920	22.864192	-0.046231	4.143115
190.375194	6294.901987	22.869197	-0.046205	4.141516
190.241500	6289.851151	22.874202	-0.046172	4.139871
190.384967	6284.839222	22.879207	-0.046200	4.138240
190.447282	6279.883335	22.884211	-0.046210	4.136625
190.125824	6274.826163	22.889216	-0.046136	4.134976
190.081177	6269.798233	22.894221	-0.046123	4.133337
190.232944	6264.932895	22.899226	-0.046153	4.131750
190.079387	6259.902850	22.904231	-0.046116	4.130109
189.993695	6254.794109	22.909235	-0.046093	4.128441
190.301632	6249.908669	22.914240	-0.046157	4.126846
190.108688	6244.843827	22.919245	-0.046111	4.125191
189.872581	6239.832929	22.924250	-0.046056	4.123553
190.038341	6234.924526	22.929255	-0.046089	4.121949
189.959855	6229.832597	22.934259	-0.046068	4.120283
189.810303	6224.828145	22.939264	-0.046032	4.118646
189.664366	6219.906756	22.944269	-0.045997	4.117034
189.822658	6214.836453	22.949274	-0.046028	4.115374
189.720822	6209.833895	22.954279	-0.046002	4.113735
189.404760	6204.902578	22.959283	-0.045929	4.112118
189.625967	6199.900674	22.964288	-0.045974	4.110479
189.668960	6194.800252	22.969293	-0.045980	4.108806
189.472332	6189.877861	22.974298	-0.045933	4.107191
189.464830	6184.887491	22.979303	-0.045928	4.105553
189.298090	6179.782542	22.984307	-0.045888	4.103876
189.394232	6174.908448	22.989312	-0.045906	4.102275
189.200086	6169.882898	22.994317	-0.045860	4.100623
189.229133	6164.838547	22.999322	-0.045862	4.098964
189.422273	6159.879279	23.004327	-0.045901	4.097334
189.361031	6154.863451	23.009331	-0.045884	4.095683
189.218018	6149.847547	23.014336	-0.045849	4.094031
189.407848	6144.868622	23.019341	-0.045887	4.092392
189.498097	6139.835707	23.024346	-0.045903	4.090735
189.274449	6134.834241	23.029351	-0.045851	4.089086
189.186419	6129.852514	23.034355	-0.045828	4.087443
189.070750	6124.823872	23.039360	-0.045799	4.085784
189.143497	6119.834268	23.044365	-0.045812	4.084137
189.080632	6114.891483	23.049370	-0.045795	4.082506
188.902564	6109.868664	23.054375	-0.045752	4.080846
188.815315	6104.839467	23.059379	-0.045729	4.079184
188.974202	6099.901443	23.064384	-0.045761	4.077553
188.919955	6094.837283	23.069389	-0.045745	4.075878
188.803134	6089.825888	23.074394	-0.045716	4.074220
188.706831	6084.941802	23.079399	-0.045692	4.072604
188.866736	6079.842907	23.084403	-0.045723	4.070916
188.617553	6074.847601	23.089408	-0.045665	4.069261
188.525370	6069.892240	23.094413	-0.045641	4.067619
188.437586	6064.822089	23.099418	-0.045619	4.065938
188.666166	6059.854047	23.104423	-0.045665	4.064291
188.421674	6054.899929	23.109427	-0.045608	4.062647
188.464253	6049.843944	23.114432	-0.045614	4.060969
188.570862	6044.823140	23.119437	-0.045633	4.059303
188.567422	6039.888367	23.124442	-0.045629	4.057663
188.367491	6034.842388	23.129447	-0.045582	4.055986
188.392131	6029.820263	23.134451	-0.045584	4.054317
188.369086	6024.943453	23.139456	-0.045575	4.052695
188.223942	6019.861818	23.144461	-0.045540	4.051004
188.211547	6014.836968	23.149466	-0.045534	4.049331
188.374801	6009.909489	23.154471	-0.045566	4.047691
188.239212	6004.836891	23.159475	-0.045533	4.046001
188.040742	5999.856243	23.164480	-0.045486	4.044340
188.095188	5994.901572	23.169485	-0.045494	4.042689
188.259116	5989.850149	23.174490	-0.045526	4.041005
188.125379	5984.832790	23.179495	-0.045494	4.039330
188.027615	5979.842320	23.184499	-0.045469	4.037664
188.035458	5974.866536	23.189504	-0.045467	4.036002
187.891942	5969.826655	23.194509	-0.045432	4.034318
187.683279	5964.847721	23.199514	-0.045383	4.032653
187.814931	5959.861513	23.204519	-0.045408	4.030987
187.802176	5954.810303	23.209523	-0.045402	4.029297
187.788777	5949.874094	23.214528	-0.045395	4.027645
187.555809	5944.866593	23.219533	-0.045341	4.025968
187.734901	5939.782614	23.224538	-0.045376	4.024266
187.769478	5934.918976	23.229543	-0.045380	4.022636
187.569154	5929.822351	23.234547	-0.045333	4.020927
187.519346	5924.815083	23.239552	-0.045319	4.019248
187.686158	5919.892292	23.244557	-0.045351	4.017597
187.465465	5914.827578	23.249562	-0.045300	4.015896
187.452800	5909.810254	23.254567	-0.045293	4.014212
187.294728	5904.814928	23.259571	-0.045255	4.012533
187.364523	5899.771773	23.264576	-0.045267	4.010839
187.226637	5894.807320	23.269581	-0.045233	4.009169
187.345232	5889.830736	23.274586	-0.045256	4.007496
187.655931	5884.831820	23.279591	-0.045320	4.005816
187.443794	5879.801544	23.284595	-0.045270	4.004121
187.221228	5874.885785	23.289600	-0.045218	4.002465
187.252726	5869.850327	23.294605	-0.045221	4.000769
187.145747	5864.787778	23.299610	-0.045194	3.999062
187.087266	5859.904366	23.304615	-0.045178	3.997415
186.918530	5854.815686	23.309619	-0.045138	3.995698
187.230445	5849.793331	23.314624	-0.045202	3.994005
187.191518	5844.881582	23.319629	-0.045190	3.992346
186.928006	5839.820447	23.324634	-0.045129	3.990635
186.866756	5834.841227	23.329639	-0.045112	3.988953
186.879598	5829.853614	23.334643	-0.045111	3.987267
187.076843	5824.848282	23.339648	-0.045151	3.985575
186.679068	5819.810263	23.344653	-0.045060	3.983868
186.651361	5814.917366	23.349658	-0.045051	3.982212
186.825424	5809.847775	23.354663	-0.045085	3.980497
186.803758	5804.781994	23.359667	-0.045077	3.978780
186.587209	5799.891402	23.364672	-0.045026	3.977122
186.628225	5794.801204	23.369677	-0.045032	3.975396
186.788560	5789.823288	23.374682	-0.045063	3.973709
186.636405	5784.883574	23.379687	-0.045026	3.972032
186.380184	5779.840350	23.384691	-0.044967	3.970318
186.592938	5774.813566	23.389696	-0.045010	3.968612
186.567732	5769.873303	23.394701	-0.045001	3.966933
186.396258	5764.802015	23.399706	-0.044960	3.965208
186.474646	5759.850281	23.404711	-0.044973	3.963525
186.482294	5754.824926	23.409715	-0.044971	3.961816
186.498453	5749.827255	23.414720	-0.044971	3.960115
186.304414	5744.837667	23.419725	-0.044925	3.958414
186.178500	5739.839776	23.424730	-0.044894	3.956711
186.413354	5734.818619	23.429735	-0.044942	3.955001
186.305322	5729.832036	23.434739	-0.044915	3.953301
186.191947	5724.839503	23.439744	-0.044887	3.951597
186.207771	5719.814534	23.444749	-0.044886	3.949882
186.169440	5714.823019	23.449754	-0.044875	3.948178
186.176471	5709.815381	23.454759	-0.044872	3.946468
185.844080	5704.787666	23.459763	-0.044796	3.944748
185.784098	5699.885346	23.464768	-0.044780	3.943071
185.964255	5694.865123	23.469773	-0.044816	3.941356
185.819547	5689.793639	23.474778	-0.044780	3.939620
185.628488	5684.883173	23.479783	-0.044735	3.937937
185.840270	5679.832312	23.484787	-0.044778	3.936209
185.949856	5674.789443	23.489792	-0.044798	3.934483
185.768268	5669.825146	23.494797	-0.044755	3.932780
185.541179	5664.803043	23.499802	-0.044702	3.931056
185.808961	5659.789729	23.504807	-0.044757	3.929339
185.719324	5654.841842	23.509811	-0.044734	3.927640
185.398710	5649.833934	23.514816	-0.044660	3.925918
185.681182	5644.796779	23.519821	-0.044718	3.924190
185.621059	5639.869320	23.524826	-0.044702	3.922496
185.440577	5634.833213	23.529831	-0.044659	3.920764
185.480075	5629.810762	23.534835	-0.044664	3.919037
185.589015	5624.856070	23.539840	-0.044684	3.917333
185.414427	5619.834715	23.544845	-0.044642	3.915603
185.276259	5614.812981	23.549850	-0.044608	3.913872
185.504538	5609.862060	23.554855	-0.044655	3.912168
185.356332	5604.794291	23.559859	-0.044619	3.910420
185.195075	5599.864001	23.564864	-0.044580	3.908719
185.227270	5594.854462	23.569869	-0.044584	3.906991
185.100700	5589.831890	23.574874	-0.044552	3.905256
185.047584	5584.900237	23.579879	-0.044537	3.903553
185.145933	5579.856909	23.584883	-0.044555	3.901811
185.280768	5574.860994	23.589888	-0.044581	3.900086
185.041437	5569.886210	23.594893	-0.044525	3.898364
184.924985	5564.891765	23.599898	-0.044496	3.896635
185.035474	5559.825492	23.604903	-0.044517	3.894883
184.939388	5554.916187	23.609907	-0.044492	3.893182
184.831086	5549.895816	23.614912	-0.044465	3.891442
184.962624	5544.828547	23.619917	-0.044490	3.889687
184.825447	5539.934081	23.624922	-0.044457	3.887989
184.694234	5534.862562	23.629927	-0.044424	3.886229
184.880656	5529.839354	23.634931	-0.044462	3.884488
184.838901	5524.904144	23.639936	-0.044449	3.882774
184.641557	5519.866343	23.644941	-0.044402	3.881022
184.870998	5514.846910	23.649946	-0.044449	3.879280
184.896755	5509.906738	23.654951	-0.044451	3.877563
184.723251	5504.875172	23.659955	-0.044410	3.875812
184.583153	5499.855829	23.664960	-0.044375	3.874064
184.654485	5494.896044	23.669965	-0.044387	3.872338
184.441889	5489.862545	23.674970	-0.044337	3.870583
184.464462	5484.912092	23.679975	-0.044339	3.868859
184.655694	5479.894007	23.684979	-0.044377	3.867111
184.454282	5474.863530	23.689984	-0.044329	3.865355
184.189281	5469.929247	23.694989	-0.044268	3.863631
184.382158	5464.899982	23.699994	-0.044307	3.861878
184.273172	5459.870379	23.704999	-0.044279	3.860120
183.986756	5454.939938	23.710003	-0.044213	3.858395
184.279181	5449.899550	23.715008	-0.044273	3.856636
184.318264	5444.846905	23.720013	-0.044278	3.854870
184.043809	5439.852488	23.725018	-0.044215	3.853120
184.141918	5434.807305	23.730023	-0.044233	3.851355
184.139448	5429.794839	23.735027	-0.044229	3.849600
183.812168	5424.905108	23.740032	-0.044154	3.847884
183.679355	5419.858124	23.745037	-0.044121	3.846113
183.809934	5414.865718	23.750042	-0.044146	3.844364
183.852025	5409.910979	23.755047	-0.044152	3.842626
183.686753	5404.862987	23.760051	-0.044112	3.840853
183.653875	5399.925598	23.765056	-0.044101	3.839119
183.831741	5394.868000	23.770061	-0.044137	3.837344
183.601252	5389.860890	23.775066	-0.044083	3.835582
183.601392	5384.938235	23.780071	-0.044079	3.833851
183.729199	5379.864134	23.785075	-0.044104	3.832068
183.746037	5374.843500	23.790080	-0.044104	3.830301
183.463473	5369.930604	23.795085	-0.044039	3.828568
183.635066	5364.837370	23.800090	-0.044072	3.826776
183.559058	5359.841497	23.805095	-0.044052	3.825015
183.162216	5354.948683	23.810099	-0.043962	3.823285
183.437788	5349.876160	23.815104	-0.044019	3.821499
183.548298	5344.885186	23.820109	-0.044039	3.819739
183.290252	5339.949152	23.825114	-0.043979	3.817993
183.316762	5334.881353	23.830119	-0.043982	3.816203
183.431938	5329.884771	23.835123	-0.044003	3.814439
183.040495	5324.959802	23.840128	-0.043914	3.812693
183.025825	5319.886221	23.845133	-0.043907	3.810899
183.162703	5314.866812	23.850138	-0.043934	3.809124
183.264364	5309.903692	23.855143	-0.043952	3.807368
182.931057	5304.841806	23.860147	-0.043876	3.805571
183.001987	5299.895733	23.865152	-0.043888	3.803819
183.060713	5294.910050	23.870157	-0.043897	3.802052
182.714331	5289.849671	23.875162	-0.043818	3.800253
182.952475	5284.928984	23.880167	-0.043867	3.798509
183.063097	5279.876522	23.885171	-0.043887	3.796716
182.657985	5274.855157	23.890176	-0.043795	3.794928
182.576687	5269.946233	23.895181	-0.043774	3.793183
182.790620	5264.845759	23.900186	-0.043817	3.791372
182.740421	5259.869376	23.905191	-0.043802	3.789601
182.374277	5254.908203	23.910195	-0.043719	3.787831
182.631133	5249.833638	23.915200	-0.043771	3.786027
182.777413	5244.890330	23.920205	-0.043800	3.784268
182.505482	5239.889430	23.925210	-0.043737	3.782482
182.464642	5234.899994	23.930215	-0.043724	3.780703
182.596076	5229.898478	23.935219	-0.043750	3.778920
182.463310	5224.878322	23.940224	-0.043717	3.777127
182.211888	5219.863669	23.945229	-0.043659	3.775333
182.325652	5214.889058	23.950234	-0.043680	3.773557
182.496988	5209.860684	23.955239	-0.043714	3.771762
181.994990	5204.828552	23.960243	-0.043601	3.769957
182.143642	5199.918292	23.965248	-0.043630	3.768202
182.486370	5194.840615	23.970253	-0.043701	3.766389
182.294592	5189.842790	23.975258	-0.043655	3.764597
182.044795	5184.946092	23.980263	-0.043597	3.762839
182.128206	5179.900104	23.985267	-0.043612	3.761032
182.273289	5174.878765	23.990272	-0.043640	3.759233
181.982625	5169.874011	23.995277	-0.043573	3.757434
181.876906	5164.849658	24.000282	-0.043546	3.755629
181.977480	5159.945709	24.005287	-0.043565	3.753869
181.836325	5154.894394	24.010291	-0.043530	3.752052
181.654067	5149.854829	24.015296	-0.043487	3.750238
181.762730	5144.943745	24.020301	-0.043507	3.748473
182.018509	5139.857112	24.025306	-0.043559	3.746646
181.776326	5134.893771	24.030311	-0.043503	3.744857
181.530416	5129.942538	24.035315	-0.043446	3.743070
181.822692	5124.845404	24.040320	-0.043506	3.741237
181.703184	5119.910941	24.045325	-0.043476	3.739457
181.385660	5114.887355	24.050330	-0.043404	3.737641
181.549481	5109.888663	24.055335	-0.043436	3.735839
181.702391	5104.954118	24.060339	-0.043466	3.734059
181.473266	5099.932987	24.065344	-0.043412	3.732243
181.405564	5094.877368	24.070349	-0.043394	3.730415
181.421913	5089.930796	24.075354	-0.043394	3.728627
181.409827	5084.886690	24.080359	-0.043388	3.726802
181.221903	5079.899000	24.085363	-0.043343	3.724994
181.477856	5074.923168	24.090368	-0.043395	3.723196
181.451292	5069.892992	24.095373	-0.043386	3.721373
181.101609	5064.919568	24.100378	-0.043306	3.719566
181.047758	5059.946172	24.105383	-0.043291	3.717762
180.999048	5054.917372	24.110387	-0.043277	3.715937
181.000574	5049.960534	24.115392	-0.043273	3.714137
180.885838	5044.960657	24.120397	-0.043245	3.712320
180.957835	5039.872833	24.125402	-0.043257	3.710472
181.168430	5034.965980	24.130407	-0.043299	3.708692
180.914885	5029.904132	24.135411	-0.043240	3.706847
180.719808	5024.930982	24.140416	-0.043194	3.705035
180.945612	5019.985243	24.145421	-0.043240	3.703237
180.975305	5014.927749	24.150426	-0.043243	3.701396
180.689445	5009.977522	24.155431	-0.043177	3.699588
180.832657	5004.927473	24.160435	-0.043205	3.697749
180.750536	4999.918655	24.165440	-0.043183	3.695920
180.593244	4994.954632	24.170445	-0.043145	3.694107
180.712463	4989.879634	24.175450	-0.043168	3.692255
180.744411	4984.907997	24.180455	-0.043171	3.690439
180.512792	4979.976569	24.185459	-0.043117	3.688634
180.634367	4974.926039	24.190464	-0.043140	3.686789
180.717843	4969.945215	24.195469	-0.043155	3.684968
180.477362	4964.963593	24.200474	-0.043099	3.683141
180.443033	4959.950670	24.205479	-0.043088	3.681304
180.315655	4954.980637	24.210483	-0.043056	3.679481
180.348096	4949.964079	24.215488	-0.043060	3.677643
180.143286	4944.944322	24.220493	-0.043012	3.675799
180.370778	4939.998023	24.225498	-0.043058	3.673987
180.317639	4934.977987	24.230503	-0.043042	3.672143
180.083981	4929.945787	24.235507	-0.042988	3.670291
180.280509	4924.988555	24.240512	-0.043027	3.668472
180.278769	4919.971441	24.245517	-0.043023	3.666627
179.907757	4914.995872	24.250522	-0.042939	3.664791
179.933912	4910.015767	24.255527	-0.042941	3.662959
180.217047	4904.946943	24.260531	-0.042999	3.661096
179.815693	4900.012528	24.265536	-0.042908	3.659272
179.820874	4894.990013	24.270541	-0.042906	3.657421
