Sat Jun 04 15:08:26 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
228.128791	5529.826140	23.634931	-0.053897	3.884847
227.829779	5524.903173	23.639936	-0.053828	3.883137
228.042869	5519.871497	23.644941	-0.053871	3.881394
228.287736	5514.824135	23.649946	-0.053921	3.879644
228.095257	5509.906072	23.654951	-0.053875	3.877935
227.956244	5504.851387	23.659955	-0.053841	3.876178
227.983953	5499.836067	23.664960	-0.053844	3.874435
228.099367	5494.898839	23.669965	-0.053865	3.872719
227.724619	5489.851759	23.674970	-0.053780	3.870961
227.722171	5484.848493	23.679975	-0.053776	3.869219
227.847216	5479.862969	23.684979	-0.053799	3.867485
227.924487	5474.818179	23.689984	-0.053813	3.865728
227.540533	5469.839829	23.694989	-0.053725	3.863990
227.456383	5464.910464	23.699994	-0.053703	3.862271
227.697771	5459.868120	23.704999	-0.053753	3.860514
227.666985	5454.880941	23.710003	-0.053742	3.858774
227.556768	5449.874922	23.715008	-0.053715	3.857025
227.591107	5444.861029	23.720013	-0.053719	3.855274
227.800273	5439.826774	23.725018	-0.053761	3.853517
227.423756	5434.815272	23.730023	-0.053675	3.851762
227.203944	5429.783999	23.735027	-0.053623	3.850000
227.213176	5424.870967	23.740032	-0.053622	3.848281
227.348451	5419.811289	23.745037	-0.053648	3.846511
227.272969	5414.814156	23.750042	-0.053628	3.844760
227.178536	5409.907157	23.755047	-0.053604	3.843040
227.433443	5404.857192	23.760051	-0.053656	3.841272
227.274080	5399.814984	23.765056	-0.053617	3.839503
227.027082	5394.911974	23.770061	-0.053560	3.837780
227.199825	5389.845406	23.775066	-0.053594	3.836003
227.294650	5384.836705	23.780071	-0.053611	3.834245
227.220154	5379.920449	23.785075	-0.053591	3.832517
226.979667	5374.837197	23.790080	-0.053535	3.830728
226.924620	5369.883240	23.795085	-0.053520	3.828985
227.059457	5364.895841	23.800090	-0.053545	3.827232
226.963470	5359.808402	23.805095	-0.053521	3.825440
226.738843	5354.931029	23.810099	-0.053468	3.823720
226.940837	5349.890006	23.815104	-0.053509	3.821946
226.957522	5344.808968	23.820109	-0.053509	3.820156
226.947260	5339.906369	23.825114	-0.053503	3.818427
226.774188	5334.881717	23.830119	-0.053462	3.816652
226.886085	5329.831404	23.835123	-0.053483	3.814871
226.761330	5324.939083	23.840128	-0.053452	3.813142
226.533849	5319.902834	23.845133	-0.053399	3.811360
226.685209	5314.870679	23.850138	-0.053428	3.809583
226.716620	5309.850692	23.855143	-0.053431	3.807808
226.784343	5304.835449	23.860147	-0.053443	3.806034
226.691373	5299.836320	23.865152	-0.053419	3.804264
226.671477	5294.853141	23.870157	-0.053411	3.802499
226.644975	5289.861038	23.875162	-0.053401	3.800730
226.573161	5284.876211	23.880167	-0.053382	3.798962
226.413543	5279.870966	23.885171	-0.053344	3.797186
226.395229	5274.834613	23.890176	-0.053336	3.795399
226.566183	5269.884328	23.895181	-0.053370	3.793644
226.441018	5264.864862	23.900186	-0.053339	3.791860
226.231633	5259.815351	23.905191	-0.053290	3.790063
226.213019	5254.911443	23.910195	-0.053282	3.788320
226.289247	5249.830324	23.915200	-0.053295	3.786514
226.262528	5244.822496	23.920205	-0.053286	3.784732
226.170136	5239.940181	23.925210	-0.053262	3.782993
226.285036	5234.859672	23.930215	-0.053284	3.781185
226.297965	5229.882148	23.935219	-0.053283	3.779412
226.154496	5224.877958	23.940224	-0.053248	3.777626
225.888204	5219.842602	23.945229	-0.053186	3.775827
225.935477	5214.884173	23.950234	-0.053193	3.774059
226.032145	5209.824111	23.955239	-0.053211	3.772253
226.023216	5204.814551	23.960243	-0.053205	3.770464
225.869126	5199.888246	23.965248	-0.053168	3.768702
226.073165	5194.836966	23.970253	-0.053209	3.766899
226.052178	5189.818356	23.975258	-0.053201	3.765104
225.801193	5184.898063	23.980263	-0.053142	3.763340
225.696866	5179.880984	23.985267	-0.053116	3.761543
225.752170	5174.844314	23.990272	-0.053124	3.759739
225.776998	5169.869455	23.995277	-0.053126	3.757957
225.793416	5164.863287	24.000282	-0.053126	3.756163
225.564770	5159.861904	24.005287	-0.053073	3.754366
225.572836	5154.895636	24.010291	-0.053071	3.752584
225.582675	5149.851682	24.015296	-0.053070	3.750773
225.473377	5144.844750	24.020301	-0.053042	3.748973
225.239914	5139.868072	24.025306	-0.052988	3.747182
225.656665	5134.818812	24.030311	-0.053075	3.745372
225.730778	5129.926319	24.035315	-0.053088	3.743613
225.256285	5124.855262	24.040320	-0.052981	3.741782
225.102731	5119.833453	24.045325	-0.052943	3.739972
225.221908	5114.920459	24.050330	-0.052966	3.738203
225.369779	5109.848512	24.055335	-0.052995	3.736377
225.116040	5104.909484	24.060339	-0.052936	3.734593
225.321005	5099.909564	24.065344	-0.052977	3.732792
225.344425	5094.859794	24.070349	-0.052978	3.730970
225.212471	5089.894216	24.075354	-0.052946	3.729175
224.921204	5084.871240	24.080359	-0.052879	3.727356
225.008133	5079.865406	24.085363	-0.052894	3.725548
225.115237	5074.934600	24.090368	-0.052914	3.723766
225.108783	5069.899042	24.095373	-0.052909	3.721944
224.986252	5064.880611	24.100378	-0.052879	3.720126
224.821478	5059.928295	24.105383	-0.052839	3.718330
224.974369	5054.906247	24.110387	-0.052869	3.716513
224.782431	5049.918494	24.115392	-0.052824	3.714702
224.651776	5044.904246	24.120397	-0.052792	3.712881
224.948692	5039.886665	24.125402	-0.052853	3.711065
225.004679	5034.907246	24.130407	-0.052861	3.709258
224.729858	5029.917904	24.135411	-0.052798	3.707442
224.884096	5024.866613	24.140416	-0.052828	3.705608
224.764229	5019.962198	24.145421	-0.052798	3.703823
224.524198	5014.917221	24.150426	-0.052742	3.701985
224.313715	5009.875397	24.155431	-0.052693	3.700147
224.777868	5004.944610	24.160435	-0.052791	3.698358
224.752379	4999.902295	24.165440	-0.052781	3.696520
224.448564	4994.904169	24.170445	-0.052712	3.694694
224.419790	4989.902986	24.175450	-0.052702	3.692870
224.524444	4984.853711	24.180455	-0.052721	3.691030
224.323214	4979.919864	24.185459	-0.052673	3.689226
224.235275	4974.906243	24.190464	-0.052651	3.687393
224.509710	4969.856014	24.195469	-0.052707	3.685552
224.402509	4965.000138	24.200474	-0.052680	3.683775
224.105208	4959.936609	24.205479	-0.052612	3.681919
224.227449	4954.933992	24.210483	-0.052635	3.680090
224.063576	4949.958956	24.215488	-0.052595	3.678266
223.986268	4944.925861	24.220493	-0.052575	3.676421
224.040059	4939.969224	24.225498	-0.052583	3.674606
224.183071	4934.948417	24.230503	-0.052611	3.672767
224.241772	4929.925008	24.235507	-0.052620	3.670925
223.865432	4924.975428	24.240512	-0.052534	3.669102
223.904841	4919.928106	24.245517	-0.052539	3.667250
224.082050	4914.937134	24.250522	-0.052574	3.665418
223.983427	4910.020258	24.255527	-0.052549	3.663610
223.737349	4904.959172	24.260531	-0.052492	3.661745
223.939451	4899.960196	24.265536	-0.052533	3.659908
224.096458	4894.963855	24.270541	-0.052563	3.658071
223.737108	4889.963558	24.275546	-0.052481	3.656224
223.596252	4885.014344	24.280551	-0.052447	3.654398
223.838026	4879.983860	24.285555	-0.052496	3.652547
223.727451	4874.930086	24.290560	-0.052469	3.650681
223.520501	4869.982791	24.295565	-0.052420	3.648852
223.657369	4864.948242	24.300570	-0.052446	3.646995
223.814575	4859.945770	24.305575	-0.052477	3.645149
223.408043	4854.991780	24.310579	-0.052385	3.643311
223.297954	4849.960213	24.315584	-0.052357	3.641449
223.441119	4844.981124	24.320589	-0.052385	3.639609
223.580983	4839.980207	24.325594	-0.052412	3.637759
223.440688	4834.934902	24.330599	-0.052377	3.635888
223.461955	4830.030948	24.335603	-0.052379	3.634071
223.559421	4824.972926	24.340608	-0.052396	3.632198
223.442905	4819.966354	24.345613	-0.052367	3.630338
223.288816	4814.985047	24.350618	-0.052330	3.628487
223.092635	4809.956063	24.355623	-0.052284	3.626616
223.157457	4805.021590	24.360627	-0.052294	3.624784
223.316422	4799.959500	24.365632	-0.052325	3.622905
223.173188	4794.938531	24.370637	-0.052290	3.621035
223.105556	4790.034274	24.375642	-0.052272	3.619209
223.005047	4784.936128	24.380647	-0.052247	3.617309
223.079782	4779.956046	24.385651	-0.052259	3.615456
222.779298	4774.977700	24.390656	-0.052190	3.613595
222.841065	4769.932182	24.395661	-0.052200	3.611715
223.080236	4764.980011	24.400666	-0.052249	3.609871
222.879177	4759.946489	24.405671	-0.052201	3.607989
222.765358	4754.948477	24.410675	-0.052173	3.606120
222.805395	4750.009590	24.415680	-0.052178	3.604276
222.758618	4744.959458	24.420685	-0.052164	3.602387
222.800911	4739.979685	24.425690	-0.052170	3.600525
222.614278	4734.982104	24.430695	-0.052126	3.598651
222.718491	4729.978826	24.435699	-0.052145	3.596780
222.786519	4724.979793	24.440704	-0.052156	3.594908
222.719069	4719.965455	24.445709	-0.052138	3.593027
222.468043	4714.962267	24.450714	-0.052079	3.591147
222.255259	4710.009076	24.455719	-0.052029	3.589284
222.477206	4704.974254	24.460723	-0.052074	3.587398
222.549530	4699.966458	24.465728	-0.052087	3.585518
222.585901	4694.987039	24.470733	-0.052091	3.583648
222.416633	4689.994969	24.475738	-0.052050	3.581768
222.439300	4685.011464	24.480743	-0.052052	3.579893
222.217024	4679.995701	24.485747	-0.052000	3.578001
222.080738	4674.967811	24.490752	-0.051966	3.576105
221.979968	4670.065190	24.495757	-0.051941	3.574256
222.380716	4664.997199	24.500762	-0.052025	3.572353
222.331294	4659.990531	24.505767	-0.052010	3.570463
222.056918	4655.022114	24.510771	-0.051947	3.568583
221.962678	4649.967570	24.515776	-0.051923	3.566673
222.035798	4645.023362	24.520781	-0.051935	3.564806
222.042754	4640.007305	24.525786	-0.051933	3.562910
221.819653	4634.963796	24.530791	-0.051881	3.560998
222.040868	4630.036759	24.535795	-0.051926	3.559138
222.126285	4624.994368	24.540800	-0.051941	3.557230
221.802284	4620.013368	24.545805	-0.051866	3.555338
221.630842	4615.036709	24.550810	-0.051825	3.553448
221.695311	4609.950761	24.555815	-0.051836	3.551521
221.731641	4605.031817	24.560819	-0.051840	3.549655
221.784818	4599.983074	24.565824	-0.051848	3.547739
221.663346	4594.995810	24.570829	-0.051818	3.545843
221.822405	4590.048257	24.575834	-0.051849	3.543965
221.639359	4584.985677	24.580839	-0.051806	3.542037
221.323875	4580.064597	24.585843	-0.051733	3.540159
221.267035	4575.057856	24.590848	-0.051717	3.538252
221.466307	4569.995104	24.595853	-0.051757	3.536327
221.330366	4565.066568	24.600858	-0.051724	3.534447
221.205754	4559.994412	24.605863	-0.051693	3.532510
221.466004	4554.998086	24.610867	-0.051747	3.530609
221.459196	4549.975382	24.615872	-0.051742	3.528692
221.227682	4544.976632	24.620877	-0.051687	3.526779
221.209193	4540.089078	24.625882	-0.051680	3.524911
221.267298	4535.049994	24.630887	-0.051689	3.522986
221.257247	4530.035089	24.635891	-0.051683	3.521067
221.217087	4525.058720	24.640896	-0.051671	3.519162
221.194046	4520.032830	24.645901	-0.051662	3.517237
221.178068	4515.094872	24.650906	-0.051655	3.515344
220.827046	4510.075943	24.655911	-0.051575	3.513413
220.767436	4505.055353	24.660915	-0.051558	3.511487
221.036967	4500.090378	24.665920	-0.051614	3.509587
221.111960	4495.051990	24.670925	-0.051627	3.507653
220.909995	4490.083629	24.675930	-0.051579	3.505741
221.000163	4485.091379	24.680935	-0.051595	3.503823
221.011720	4480.068636	24.685939	-0.051594	3.501892
220.584946	4475.148777	24.690944	-0.051497	3.499990
220.642005	4470.087849	24.695949	-0.051506	3.498042
220.551863	4465.071535	24.700954	-0.051483	3.496108
220.652436	4460.108645	24.705959	-0.051501	3.494197
220.592007	4455.099542	24.710963	-0.051485	3.492264
220.615931	4450.141311	24.715968	-0.051486	3.490351
220.620455	4445.103569	24.720973	-0.051484	3.488406
220.451984	4440.065781	24.725978	-0.051443	3.486456
220.365042	4435.163755	24.730983	-0.051421	3.484560
220.608488	4430.107038	24.735987	-0.051470	3.482609
220.689438	4425.125567	24.740992	-0.051484	3.480683
220.469611	4420.105859	24.745997	-0.051433	3.478735
220.197278	4415.107183	24.751002	-0.051370	3.476793
220.160694	4410.171044	24.756007	-0.051358	3.474879
220.183422	4405.128180	24.761011	-0.051360	3.472923
220.118309	4400.137184	24.766016	-0.051342	3.470985
220.192579	4395.114843	24.771021	-0.051355	3.469037
220.445903	4390.104765	24.776026	-0.051406	3.467096
220.275703	4385.158446	24.781031	-0.051366	3.465169
219.999906	4380.173401	24.786035	-0.051302	3.463225
220.027523	4375.111117	24.791040	-0.051304	3.461255
220.047070	4370.152354	24.796045	-0.051305	3.459325
219.898539	4365.131981	24.801050	-0.051269	3.457366
219.970380	4360.135066	24.806055	-0.051281	3.455420
220.048258	4355.109402	24.811059	-0.051295	3.453461
219.843758	4350.103154	24.816064	-0.051246	3.451503
219.697881	4345.158872	24.821069	-0.051211	3.449569
219.734839	4340.109677	24.826074	-0.051215	3.447598
219.782963	4335.116227	24.831079	-0.051222	3.445647
219.758418	4330.147250	24.836083	-0.051213	3.443703
219.808669	4325.132198	24.841088	-0.051221	3.441741
219.813171	4320.183163	24.846093	-0.051218	3.439803
219.446122	4315.132165	24.851098	-0.051135	3.437816
219.387123	4310.170950	24.856103	-0.051118	3.435870
219.498932	4305.147117	24.861107	-0.051139	3.433902
219.397961	4300.108089	24.866112	-0.051113	3.431922
219.441386	4295.164658	24.871117	-0.051119	3.429981
219.660478	4290.121775	24.876122	-0.051164	3.428005
219.526223	4285.156078	24.881127	-0.051131	3.426050
219.162107	4280.205735	24.886131	-0.051048	3.424094
219.221218	4275.125205	24.891136	-0.051057	3.422096
219.260919	4270.186646	24.896141	-0.051062	3.420151
219.040332	4265.180477	24.901146	-0.051010	3.418174
219.047827	4260.149736	24.906151	-0.051008	3.416190
219.272373	4255.194683	24.911155	-0.051054	3.414241
219.127478	4250.148582	24.916160	-0.051019	3.412245
218.974360	4245.177868	24.921165	-0.050982	3.410278
219.205612	4240.160622	24.926170	-0.051029	3.408301
219.067553	4235.162457	24.931175	-0.050995	3.406321
218.864959	4230.194717	24.936179	-0.050947	3.404351
219.095053	4225.149121	24.941184	-0.050994	3.402359
219.069203	4220.196447	24.946189	-0.050985	3.400396
218.639069	4215.197444	24.951194	-0.050887	3.398405
218.904163	4210.175034	24.956199	-0.050941	3.396419
218.853266	4205.175138	24.961203	-0.050927	3.394434
218.551612	4200.158605	24.966208	-0.050857	3.392435
218.621665	4195.216314	24.971213	-0.050869	3.390473
218.904367	4190.145529	24.976218	-0.050927	3.388464
218.629757	4185.200692	24.981223	-0.050864	3.386491
218.640815	4180.228245	24.986227	-0.050863	3.384512
218.583521	4175.175844	24.991232	-0.050846	3.382499
218.533427	4170.238043	24.996237	-0.050832	3.380530
218.296019	4165.217448	25.001242	-0.050777	3.378522
218.363043	4160.183720	25.006247	-0.050788	3.376516
218.599741	4155.174670	25.011251	-0.050836	3.374522
218.417936	4150.142532	25.016256	-0.050792	3.372508
218.217759	4145.214545	25.021261	-0.050745	3.370533
218.361680	4140.175496	25.026266	-0.050773	3.368522
218.208316	4135.211535	25.031271	-0.050736	3.366532
218.191254	4130.229677	25.036275	-0.050729	3.364537
218.362963	4125.212625	25.041280	-0.050763	3.362531
218.306040	4120.251610	25.046285	-0.050747	3.360541
218.065806	4115.248125	25.051290	-0.050691	3.358529
218.080992	4110.229493	25.056295	-0.050690	3.356515
218.064774	4105.262463	25.061299	-0.050683	3.354520
217.929584	4100.227372	25.066304	-0.050650	3.352494
217.924194	4095.269532	25.071309	-0.050645	3.350500
218.218936	4090.267890	25.076314	-0.050706	3.348496
218.153127	4085.243747	25.081319	-0.050688	3.346472
217.972092	4080.317489	25.086323	-0.050645	3.344483
217.891870	4075.253102	25.091328	-0.050624	3.342440
217.942448	4070.336035	25.096333	-0.050632	3.340458
217.615260	4065.298079	25.101338	-0.050557	3.338417
217.631969	4060.325721	25.106343	-0.050557	3.336410
217.808188	4055.295985	25.111347	-0.050592	3.334383
217.719169	4050.277680	25.116352	-0.050569	3.332352
217.575640	4045.333079	25.121357	-0.050534	3.330348
217.766742	4040.309148	25.126362	-0.050572	3.328320
217.671314	4035.296593	25.131367	-0.050547	3.326287
217.446394	4030.337820	25.136371	-0.050495	3.324272
217.592969	4025.286603	25.141376	-0.050523	3.322228
217.778506	4020.331326	25.146381	-0.050560	3.320222
217.452423	4015.317527	25.151386	-0.050485	3.318178
217.250768	4010.370306	25.156391	-0.050438	3.316163
217.466493	4005.332239	25.161395	-0.050481	3.314121
217.327426	4000.321076	25.166400	-0.050447	3.312079
217.188333	3995.359064	25.171405	-0.050414	3.310056
217.131732	3990.327292	25.176410	-0.050398	3.308006
217.305189	3985.356361	25.181415	-0.050432	3.305985
217.243571	3980.334949	25.186419	-0.050415	3.303936
217.066687	3975.362503	25.191424	-0.050373	3.301902
217.019860	3970.361672	25.196429	-0.050359	3.299860
217.050017	3965.355815	25.201434	-0.050362	3.297816
216.906890	3960.329392	25.206439	-0.050327	3.295757
216.936250	3955.307697	25.211443	-0.050330	3.293704
217.008351	3950.347299	25.216448	-0.050342	3.291676
217.023188	3945.325916	25.221453	-0.050342	3.289620
217.000214	3940.334564	25.226458	-0.050333	3.287575
216.738158	3935.383613	25.231463	-0.050272	3.285538
216.879230	3930.354821	25.236467	-0.050300	3.283478
216.812201	3925.389474	25.241472	-0.050282	3.281438
216.764917	3920.343855	25.246477	-0.050268	3.279364
216.955191	3915.361382	25.251482	-0.050306	3.277321
216.777138	3910.363552	25.256487	-0.050263	3.275261
216.495507	3905.359240	25.261491	-0.050198	3.273193
216.371722	3900.423276	25.266496	-0.050168	3.271157
216.490980	3895.328517	25.271501	-0.050190	3.269061
216.586919	3890.389200	25.276506	-0.050207	3.267027
216.485978	3885.388429	25.281511	-0.050182	3.264961
216.623833	3880.345836	25.286515	-0.050208	3.262883
216.502021	3875.435223	25.291520	-0.050178	3.260851
216.084991	3870.391650	25.296525	-0.050084	3.258754
216.091335	3865.446133	25.301530	-0.050081	3.256709
216.195943	3860.404222	25.306535	-0.050101	3.254625
216.196552	3855.368154	25.311539	-0.050097	3.252539
216.310303	3850.426913	25.316544	-0.050118	3.250494
216.369249	3845.383413	25.321549	-0.050128	3.248404
216.285494	3840.442532	25.326554	-0.050106	3.246352
216.050227	3835.382284	25.331559	-0.050051	3.244244
216.035946	3830.424202	25.336563	-0.050044	3.242183
216.182827	3825.422767	25.341568	-0.050073	3.240108
215.990993	3820.389628	25.346573	-0.050027	3.238008
216.029714	3815.450144	25.351578	-0.050032	3.235953
216.104466	3810.396634	25.356583	-0.050045	3.233850
215.860646	3805.437639	25.361587	-0.049988	3.231776
215.579341	3800.449376	25.366592	-0.049923	3.229687
215.794840	3795.412219	25.371597	-0.049967	3.227591
215.865516	3790.463969	25.376602	-0.049979	3.225526
215.703097	3785.420351	25.381607	-0.049940	3.223414
215.675437	3780.508606	25.386611	-0.049930	3.221359
215.818026	3775.473810	25.391616	-0.049958	3.219256
215.512760	3770.400330	25.396621	-0.049887	3.217123
215.346474	3765.350202	25.401626	-0.049847	3.215002
215.303168	3760.351994	25.406631	-0.049834	3.212904
215.560533	3755.390604	25.411635	-0.049887	3.210831
215.366142	3750.394838	25.416640	-0.049841	3.208727
215.288873	3745.472746	25.421645	-0.049821	3.206657
215.508107	3740.461265	25.426650	-0.049865	3.204557
215.370563	3735.442356	25.431655	-0.049831	3.202441
215.126332	3730.513099	25.436659	-0.049774	3.200359
215.174944	3725.480004	25.441664	-0.049781	3.198240
215.289734	3720.508375	25.446669	-0.049803	3.196148
215.047786	3715.509620	25.451674	-0.049747	3.194033
215.067763	3710.521832	25.456679	-0.049747	3.191928
215.239002	3705.525574	25.461683	-0.049781	3.189823
215.028732	3700.534553	25.466688	-0.049732	3.187707
214.861524	3695.582141	25.471693	-0.049692	3.185608
214.994412	3690.541748	25.476698	-0.049717	3.183479
214.897428	3685.581247	25.481703	-0.049692	3.181375
214.657073	3680.560209	25.486707	-0.049636	3.179240
214.822996	3675.590728	25.491712	-0.049669	3.177138
214.965764	3670.582797	25.496717	-0.049697	3.175018
214.658847	3665.576848	25.501722	-0.049626	3.172883
214.376499	3660.607071	25.506727	-0.049561	3.170762
214.586539	3655.544742	25.511731	-0.049603	3.168616
214.712920	3650.594690	25.516736	-0.049627	3.166514
214.529709	3645.575626	25.521741	-0.049584	3.164372
214.569952	3640.621749	25.526746	-0.049589	3.162262
214.683748	3635.591735	25.531751	-0.049610	3.160122
214.267796	3630.607649	25.536755	-0.049516	3.157982
214.242628	3625.617529	25.541760	-0.049507	3.155851
214.329050	3620.561775	25.546765	-0.049522	3.153694
214.325107	3615.598749	25.551770	-0.049518	3.151572
214.193548	3610.580831	25.556775	-0.049485	3.149422
214.458553	3605.613013	25.561779	-0.049540	3.147304
214.354765	3600.608576	25.566784	-0.049513	3.145157
214.047986	3595.601119	25.571789	-0.049443	3.143000
214.046020	3590.662115	25.576794	-0.049439	3.140882
214.217171	3585.570053	25.581799	-0.049473	3.138702
214.215234	3580.615267	25.586803	-0.049469	3.136573
213.986132	3575.610009	25.591808	-0.049415	3.134414
214.106153	3570.609907	25.596813	-0.049438	3.132268
214.070463	3565.619309	25.601818	-0.049426	3.130119
213.953474	3560.607225	25.606823	-0.049397	3.127956
213.966079	3555.666900	25.611827	-0.049396	3.125827
214.056561	3550.613239	25.616832	-0.049413	3.123650
213.830335	3545.657611	25.621837	-0.049360	3.121504
213.701365	3540.653882	25.626842	-0.049328	3.119339
213.844570	3535.635520	25.631847	-0.049356	3.117174
213.821374	3530.643587	25.636851	-0.049347	3.115015
213.395039	3525.684950	25.641856	-0.049250	3.112854
213.456642	3520.676131	25.646861	-0.049260	3.110687
213.777451	3515.628291	25.651866	-0.049327	3.108510
213.535728	3510.697539	25.656871	-0.049270	3.106363
213.529632	3505.675651	25.661875	-0.049265	3.104184
213.679580	3500.692516	25.666880	-0.049295	3.102024
213.236631	3495.683859	25.671885	-0.049194	3.099832
213.179202	3490.720389	25.676890	-0.049178	3.097672
213.330635	3485.713867	25.681895	-0.049208	3.095498
213.447683	3480.673397	25.686900	-0.049230	3.093306
213.363753	3475.724635	25.691904	-0.049208	3.091147
213.412578	3470.688017	25.696909	-0.049215	3.088952
213.454461	3465.758479	25.701914	-0.049221	3.086801
213.064431	3460.725122	25.706919	-0.049132	3.084590
212.973728	3455.770986	25.711924	-0.049109	3.082421
213.208211	3450.728862	25.716928	-0.049156	3.080224
213.234525	3445.702567	25.721933	-0.049158	3.078025
213.017028	3440.776261	25.726938	-0.049107	3.075859
213.158478	3435.700210	25.731943	-0.049135	3.073639
213.098562	3430.786910	25.736948	-0.049118	3.071482
212.684924	3425.758273	25.741952	-0.049024	3.069260
212.752930	3420.799877	25.746957	-0.049035	3.067084
212.993960	3415.784913	25.751962	-0.049084	3.064888
212.955724	3410.780363	25.756967	-0.049073	3.062685
212.742847	3405.807702	25.761972	-0.049022	3.060489
212.808793	3400.775761	25.766976	-0.049033	3.058274
212.787749	3395.767939	25.771981	-0.049025	3.056066
212.618649	3390.772217	25.776986	-0.048985	3.053856
212.390773	3385.822406	25.781991	-0.048931	3.051662
212.612814	3380.779581	25.786996	-0.048976	3.049442
212.651428	3375.831539	25.792000	-0.048981	3.047256
212.458730	3370.809992	25.797005	-0.048936	3.045027
212.453483	3365.856506	25.802010	-0.048931	3.042833
212.399868	3360.833785	25.807015	-0.048916	3.040606
212.476563	3355.842082	25.812020	-0.048929	3.038395
212.392081	3350.877778	25.817024	-0.048907	3.036189
212.287147	3345.834462	25.822029	-0.048880	3.033946
212.441700	3340.891505	25.827034	-0.048910	3.031755
212.224446	3335.850135	25.832039	-0.048859	3.029505
212.048979	3330.908700	25.837044	-0.048818	3.027299
212.100192	3325.872976	25.842048	-0.048825	3.025058
212.145680	3320.893256	25.847053	-0.048832	3.022840
212.042084	3315.905074	25.852058	-0.048805	3.020611
212.007923	3310.898052	25.857063	-0.048794	3.018375
212.074701	3305.932452	25.862068	-0.048805	3.016159
212.056888	3300.865844	25.867072	-0.048798	3.013894
211.815520	3295.915217	25.872077	-0.048742	3.011670
211.766895	3290.897120	25.877082	-0.048727	3.009421
211.933681	3285.930204	25.882087	-0.048760	3.007202
212.002365	3280.887441	25.887092	-0.048772	3.004944
211.825102	3275.942166	25.892096	-0.048730	3.002718
211.819226	3270.900693	25.897101	-0.048725	3.000454
211.862475	3265.942914	25.902106	-0.048731	2.998228
211.788082	3260.927271	25.907111	-0.048711	2.995969
211.669995	3255.922601	25.912116	-0.048681	2.993712
211.341233	3250.976330	25.917120	-0.048606	2.991472
211.474146	3245.928205	25.922125	-0.048631	2.989202
211.663148	3240.986342	25.927130	-0.048669	2.986980
211.568092	3235.921577	25.932135	-0.048645	2.984690
211.300760	3231.005989	25.937140	-0.048583	2.982459
211.385568	3225.958471	25.942144	-0.048598	2.980180
211.484398	3220.941178	25.947149	-0.048616	2.977914
211.237761	3215.962102	25.952154	-0.048558	2.975650
211.167718	3210.962101	25.957159	-0.048540	2.973381
211.296689	3205.978425	25.962164	-0.048564	2.971126
211.220238	3200.963227	25.967168	-0.048544	2.968847
211.124268	3196.000314	25.972173	-0.048519	2.966589
211.045494	3191.005398	25.977178	-0.048499	2.964316
211.004792	3186.030945	25.982183	-0.048486	2.962052
210.996807	3180.985495	25.987188	-0.048481	2.959754
210.916269	3176.058492	25.992192	-0.048460	2.957507
210.974904	3171.034873	25.997197	-0.048469	2.955218
211.126782	3166.035741	26.002202	-0.048499	2.952943
211.053274	3161.029297	26.007207	-0.048479	2.950654
210.755151	3156.087340	26.012212	-0.048410	2.948384
210.764137	3151.078777	26.017216	-0.048409	2.946094
210.846172	3146.066350	26.022221	-0.048423	2.943803
210.846245	3141.105181	26.027226	-0.048420	2.941530
210.715684	3136.068773	26.032231	-0.048388	2.939216
210.900313	3131.145392	26.037236	-0.048424	2.936965
210.945294	3126.088486	26.042240	-0.048431	2.934645
210.534994	3121.152460	26.047245	-0.048337	2.932360
210.541620	3116.141522	26.052250	-0.048335	2.930056
210.618479	3111.133738	26.057255	-0.048349	2.927755
210.569116	3106.129529	26.062260	-0.048334	2.925448
210.528722	3101.156248	26.067264	-0.048322	2.923154
210.633403	3096.125967	26.072269	-0.048341	2.920838
210.431292	3091.181690	26.077274	-0.048293	2.918547
210.128645	3086.167920	26.082279	-0.048224	2.916218
210.313958	3081.172081	26.087284	-0.048261	2.913915
210.481778	3076.148651	26.092288	-0.048294	2.911597
210.263436	3071.152945	26.097293	-0.048242	2.909275
210.296765	3066.202035	26.102298	-0.048246	2.906981
210.381752	3061.168310	26.107303	-0.048261	2.904650
210.145168	3056.237415	26.112308	-0.048206	2.902351
210.007203	3051.203566	26.117312	-0.048172	2.900006
210.127287	3046.184129	26.122317	-0.048195	2.897677
210.191658	3041.155612	26.127322	-0.048205	2.895340
210.045806	3036.203747	26.132327	-0.048170	2.893027
210.119658	3031.179759	26.137332	-0.048183	2.890688
210.125767	3026.224157	26.142336	-0.048180	2.888377
209.879231	3021.234636	26.147341	-0.048123	2.886037
209.663401	3016.263150	26.152346	-0.048072	2.883705
209.905015	3011.220067	26.157351	-0.048121	2.881357
209.828127	3006.236068	26.162356	-0.048101	2.879021
209.881708	3001.261547	26.167360	-0.048109	2.876693
209.736483	2996.247974	26.172365	-0.048074	2.874337
209.676863	2991.285265	26.177370	-0.048057	2.872006
209.425593	2986.247151	26.182375	-0.047999	2.869629
209.341192	2981.333440	26.187380	-0.047977	2.867317
209.525630	2976.270268	26.192384	-0.048014	2.864943
209.602163	2971.307358	26.197389	-0.048027	2.862610
209.470095	2966.274308	26.202394	-0.047994	2.860234
209.303768	2961.345950	26.207399	-0.047955	2.857903
209.430159	2956.303986	26.212404	-0.047979	2.855529
