Sat Jun 04 15:37:40 2022

Number of Points = 5615
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
215.161497	6964.903496	22.208551	-0.052243	4.354002
214.951879	6959.938060	22.213555	-0.052194	4.352466
214.936316	6955.009119	22.218560	-0.052187	4.350941
215.177274	6949.933835	22.223565	-0.052236	4.349368
215.114008	6944.910043	22.228570	-0.052218	4.347813
214.792018	6939.955482	22.233575	-0.052145	4.346279
214.888507	6934.936229	22.238579	-0.052162	4.344723
214.790125	6929.924513	22.243584	-0.052137	4.343169
214.562558	6924.934252	22.248589	-0.052084	4.341622
214.703408	6919.986286	22.253594	-0.052111	4.340087
214.773091	6914.917541	22.258599	-0.052123	4.338513
214.464600	6909.920764	22.263603	-0.052052	4.336963
214.740551	6904.993651	22.268608	-0.052109	4.335432
214.538751	6899.899217	22.273613	-0.052061	4.333849
214.532895	6894.926319	22.278618	-0.052056	4.332304
214.707375	6889.921997	22.283623	-0.052091	4.330747
214.435701	6884.871561	22.288627	-0.052028	4.329177
214.419933	6879.868840	22.293632	-0.052021	4.327620
214.575741	6874.937886	22.298637	-0.052052	4.326085
214.238937	6869.949497	22.303642	-0.051974	4.324533
214.285183	6864.894693	22.308647	-0.051981	4.322958
214.623652	6859.972838	22.313651	-0.052051	4.321423
214.434304	6854.944342	22.318656	-0.052007	4.319856
214.198318	6849.898253	22.323661	-0.051951	4.318283
214.292267	6844.972281	22.328666	-0.051969	4.316746
214.292022	6839.923127	22.333671	-0.051965	4.315171
214.067528	6834.908738	22.338675	-0.051912	4.313606
214.374695	6829.912082	22.343680	-0.051976	4.312045
214.216302	6824.968920	22.348685	-0.051938	4.310501
214.019187	6819.917363	22.353690	-0.051891	4.308923
214.015748	6814.854427	22.358695	-0.051887	4.307340
214.141589	6809.966136	22.363699	-0.051911	4.305811
213.902271	6804.893877	22.368704	-0.051855	4.304224
213.960102	6799.848972	22.373709	-0.051864	4.302645
214.180983	6794.961776	22.378714	-0.051909	4.301114
213.874597	6789.888628	22.383719	-0.051839	4.299526
214.014087	6784.891716	22.388723	-0.051865	4.297960
214.011656	6779.930337	22.393728	-0.051861	4.296405
213.731357	6774.893960	22.398733	-0.051797	4.294827
213.766501	6769.899709	22.403738	-0.051801	4.293260
213.846527	6764.906614	22.408743	-0.051815	4.291693
213.692539	6759.948423	22.413747	-0.051778	4.290137
213.578128	6754.891958	22.418752	-0.051749	4.288550
213.564055	6749.862947	22.423757	-0.051743	4.286970
213.568529	6744.942208	22.428762	-0.051740	4.285424
213.408158	6739.859289	22.433767	-0.051701	4.283826
213.508774	6734.841582	22.438771	-0.051720	4.282248
213.703477	6729.959271	22.443776	-0.051759	4.280712
213.264997	6724.888160	22.448781	-0.051660	4.279117
213.370100	6719.865085	22.453786	-0.051679	4.277535
213.511633	6714.954080	22.458791	-0.051707	4.275988
213.204100	6709.896493	22.463795	-0.051636	4.274395
213.378368	6704.868451	22.468800	-0.051670	4.272810
213.516010	6699.931126	22.473805	-0.051697	4.271253
213.322122	6694.917512	22.478810	-0.051651	4.269672
213.261001	6689.860038	22.483815	-0.051634	4.268076
213.309490	6684.952406	22.488819	-0.051641	4.266527
213.079067	6679.892862	22.493824	-0.051587	4.264930
212.991604	6674.855764	22.498829	-0.051565	4.263339
213.310865	6669.932223	22.503834	-0.051631	4.261783
213.039384	6664.884136	22.508839	-0.051568	4.260188
212.926888	6659.877253	22.513843	-0.051540	4.258604
213.134681	6654.900356	22.518848	-0.051582	4.257030
212.891259	6649.907483	22.523853	-0.051525	4.255450
212.811611	6644.878778	22.528858	-0.051504	4.253858
213.085873	6639.846544	22.533863	-0.051561	4.252264
212.818855	6634.888838	22.538867	-0.051499	4.250693
212.646524	6629.876282	22.543872	-0.051458	4.249105
212.864519	6624.806071	22.548877	-0.051502	4.247497
212.537311	6619.916835	22.553882	-0.051427	4.245947
212.340140	6614.861705	22.558887	-0.051380	4.244343
212.707091	6609.832063	22.563891	-0.051457	4.242746
212.598509	6604.940313	22.568896	-0.051430	4.241193
212.733122	6599.863452	22.573901	-0.051455	4.239580
212.759434	6594.851037	22.578906	-0.051458	4.237987
212.720892	6589.918871	22.583911	-0.051446	4.236419
212.528286	6584.888995	22.588915	-0.051400	4.234820
212.706052	6579.850247	22.593920	-0.051435	4.233217
212.523135	6574.890951	22.598925	-0.051392	4.231639
212.494113	6569.889792	22.603930	-0.051382	4.230046
212.698282	6564.818508	22.608935	-0.051423	4.228431
212.505509	6559.866845	22.613939	-0.051378	4.226854
212.387433	6554.885888	22.618944	-0.051348	4.225266
212.475516	6549.840635	22.623949	-0.051364	4.223657
212.560126	6544.928407	22.628954	-0.051379	4.222090
212.231276	6539.878454	22.633959	-0.051304	4.220479
212.429219	6534.839069	22.638963	-0.051343	4.218870
212.264078	6529.875391	22.643968	-0.051304	4.217285
212.021915	6524.859800	22.648973	-0.051247	4.215683
212.218894	6519.869078	22.653978	-0.051287	4.214088
212.083463	6514.832075	22.658983	-0.051254	4.212478
211.856818	6509.935556	22.663987	-0.051201	4.210912
211.917763	6504.853778	22.668992	-0.051211	4.209286
212.075125	6499.796425	22.673997	-0.051241	4.207667
211.761241	6494.904599	22.679002	-0.051169	4.206101
211.957350	6489.824758	22.684007	-0.051209	4.204473
212.109116	6484.797485	22.689011	-0.051238	4.202863
211.911849	6479.935712	22.694016	-0.051192	4.201304
211.844979	6474.818806	22.699021	-0.051174	4.199663
212.074666	6469.807931	22.704026	-0.051220	4.198056
211.812970	6464.869173	22.709031	-0.051160	4.196471
211.569748	6459.863312	22.714035	-0.051103	4.194863
211.844017	6454.822132	22.719040	-0.051159	4.193244
211.834255	6449.875364	22.724045	-0.051154	4.191655
211.771962	6444.861581	22.729050	-0.051136	4.190043
211.900056	6439.783524	22.734055	-0.051161	4.188410
211.704337	6434.871812	22.739059	-0.051115	4.186830
211.530219	6429.845580	22.744064	-0.051073	4.185213
211.692602	6424.796591	22.749069	-0.051105	4.183588
211.722390	6419.896098	22.754074	-0.051108	4.182009
211.402794	6414.838206	22.759079	-0.051035	4.180380
211.468273	6409.804884	22.764083	-0.051045	4.178758
211.535043	6404.861597	22.769088	-0.051057	4.177164
211.349670	6399.840408	22.774093	-0.051013	4.175544
211.431616	6394.847690	22.779098	-0.051027	4.173933
211.490929	6389.821158	22.784103	-0.051036	4.172311
211.257057	6384.818586	22.789107	-0.050982	4.170695
211.277696	6379.826028	22.794112	-0.050983	4.169082
211.424919	6374.801236	22.799117	-0.051011	4.167458
211.209127	6369.858611	22.804122	-0.050961	4.165860
211.130988	6364.819076	22.809127	-0.050940	4.164230
211.278591	6359.794317	22.814131	-0.050969	4.162605
211.182730	6354.865844	22.819136	-0.050944	4.161009
211.216204	6349.822197	22.824141	-0.050948	4.159376
211.233616	6344.846109	22.829146	-0.050948	4.157764
210.988535	6339.875822	22.834151	-0.050891	4.156153
211.036463	6334.805295	22.839155	-0.050898	4.154510
211.030182	6329.825529	22.844160	-0.050893	4.152895
210.975609	6324.896972	22.849165	-0.050878	4.151295
210.790653	6319.857406	22.854170	-0.050834	4.149660
210.875586	6314.785045	22.859175	-0.050849	4.148013
210.901341	6309.867738	22.864179	-0.050851	4.146415
210.616363	6304.820253	22.869184	-0.050786	4.144775
210.601859	6299.765865	22.874189	-0.050779	4.143132
210.901629	6294.933658	22.879194	-0.050841	4.141561
210.717424	6289.808228	22.884199	-0.050797	4.139893
210.772032	6284.778622	22.889203	-0.050805	4.138256
210.733109	6279.880915	22.894208	-0.050793	4.136661
210.565363	6274.819067	22.899213	-0.050753	4.135012
210.301476	6269.805805	22.904218	-0.050692	4.133378
210.475114	6264.915617	22.909223	-0.050727	4.131785
210.576513	6259.890822	22.914227	-0.050745	4.130146
210.476744	6254.831885	22.919232	-0.050720	4.128495
210.576286	6249.862729	22.924237	-0.050738	4.126874
210.462236	6244.846166	22.929242	-0.050710	4.125236
210.346815	6239.804881	22.934247	-0.050681	4.123589
210.244207	6234.896431	22.939251	-0.050655	4.121985
210.394759	6229.830685	22.944256	-0.050684	4.120329
210.275252	6224.802174	22.949261	-0.050655	4.118685
210.129164	6219.915192	22.954266	-0.050619	4.117086
210.303657	6214.852406	22.959271	-0.050654	4.115429
210.310998	6209.786140	22.964275	-0.050652	4.113770
210.167064	6204.868827	22.969280	-0.050617	4.112159
210.088561	6199.852021	22.974285	-0.050596	4.110515
210.192500	6194.809205	22.979290	-0.050616	4.108862
209.996034	6189.852561	22.984295	-0.050569	4.107237
210.023623	6184.839096	22.989299	-0.050572	4.105592
209.965443	6179.852095	22.994304	-0.050555	4.103955
210.054715	6174.866861	22.999309	-0.050571	4.102318
209.850575	6169.866049	23.004314	-0.050523	4.100675
209.752078	6164.841720	23.009319	-0.050498	4.099024
209.974706	6159.878442	23.014323	-0.050543	4.097393
209.873424	6154.851533	23.019328	-0.050518	4.095740
209.766086	6149.804916	23.024333	-0.050491	4.094079
209.854938	6144.886671	23.029338	-0.050507	4.092461
209.906152	6139.801942	23.034343	-0.050514	4.090787
209.641427	6134.798929	23.039347	-0.050453	4.089138
209.615079	6129.888628	23.044352	-0.050444	4.087520
209.724150	6124.834138	23.049357	-0.050464	4.085854
209.788984	6119.834162	23.054362	-0.050475	4.084205
209.430958	6114.879065	23.059367	-0.050393	4.082569
209.564734	6109.853147	23.064371	-0.050419	4.080911
209.562747	6104.838149	23.069376	-0.050415	4.079255
209.324538	6099.850244	23.074381	-0.050359	4.077607
209.492055	6094.891461	23.079386	-0.050392	4.075968
209.637374	6089.827223	23.084391	-0.050420	4.074295
209.344077	6084.863992	23.089395	-0.050353	4.072652
209.266369	6079.891130	23.094400	-0.050332	4.071007
209.368971	6074.785406	23.099405	-0.050351	4.069317
209.282129	6069.865759	23.104410	-0.050329	4.067688
208.981222	6064.886385	23.109415	-0.050260	4.066037
209.254605	6059.801961	23.114419	-0.050316	4.064353
209.237929	6054.885708	23.119424	-0.050309	4.062723
209.069305	6049.873406	23.124429	-0.050268	4.061060
209.270277	6044.843905	23.129434	-0.050309	4.059392
209.295943	6039.878640	23.134439	-0.050311	4.057744
209.035478	6034.870817	23.139443	-0.050250	4.056080
209.044463	6029.828094	23.144448	-0.050249	4.054404
209.092308	6024.871513	23.149453	-0.050256	4.052757
208.903669	6019.892588	23.154458	-0.050211	4.051101
208.789717	6014.805044	23.159463	-0.050182	4.049408
209.038797	6009.862417	23.164467	-0.050233	4.047765
208.926157	6004.838138	23.169472	-0.050205	4.046091
208.775800	5999.801455	23.174477	-0.050169	4.044413
208.906880	5994.896328	23.179482	-0.050194	4.042780
208.827314	5989.835747	23.184487	-0.050173	4.041093
208.780436	5984.808701	23.189491	-0.050159	4.039416
208.828992	5979.901329	23.194496	-0.050166	4.037779
208.795673	5974.813712	23.199501	-0.050156	4.036081
208.460710	5969.829540	23.204506	-0.050079	4.034415
208.726953	5964.878591	23.209511	-0.050134	4.032763
208.907498	5959.816818	23.214515	-0.050169	4.031072
208.635574	5954.822221	23.219520	-0.050107	4.029402
208.597629	5949.844230	23.224525	-0.050095	4.027737
208.666124	5944.831355	23.229530	-0.050106	4.026060
208.397369	5939.830958	23.234535	-0.050044	4.024385
208.330457	5934.863371	23.239539	-0.050026	4.022721
208.481413	5929.878856	23.244544	-0.050055	4.021052
208.390109	5924.779775	23.249549	-0.050032	4.019343
208.140050	5919.869574	23.254554	-0.049974	4.017695
208.403118	5914.857950	23.259559	-0.050028	4.016016
208.310301	5909.777433	23.264563	-0.050004	4.014310
208.061718	5904.812117	23.269568	-0.049946	4.012642
208.170653	5899.771894	23.274573	-0.049966	4.010950
208.388010	5894.759969	23.279578	-0.050010	4.009267
208.241183	5889.859774	23.284583	-0.049975	4.007620
207.919002	5884.806586	23.289587	-0.049901	4.005919
208.188457	5879.823277	23.294592	-0.049956	4.004244
207.945037	5874.884490	23.299597	-0.049899	4.002580
208.011651	5869.804697	23.304602	-0.049910	4.000871
208.203771	5864.824180	23.309607	-0.049949	3.999194
207.955456	5859.851983	23.314611	-0.049891	3.997517
207.882436	5854.859607	23.319616	-0.049872	3.995834
208.076753	5849.747372	23.324621	-0.049911	3.994111
207.928128	5844.870621	23.329626	-0.049875	3.992465
207.675899	5839.824747	23.334631	-0.049816	3.990760
207.898191	5834.759160	23.339635	-0.049861	3.989051
207.699851	5829.904321	23.344640	-0.049814	3.987409
207.518890	5824.784328	23.349645	-0.049771	3.985678
207.601980	5819.790332	23.354650	-0.049786	3.983990
207.515767	5814.889990	23.359655	-0.049764	3.982332
207.403837	5809.805849	23.364659	-0.049735	3.980611
207.763181	5804.806824	23.369664	-0.049810	3.978920
207.426494	5799.844433	23.374669	-0.049733	3.977238
207.417889	5794.823958	23.379674	-0.049728	3.975536
207.344107	5789.757101	23.384679	-0.049708	3.973818
207.044128	5784.903694	23.389683	-0.049639	3.972171
207.229393	5779.806062	23.394688	-0.049676	3.970442
207.362847	5774.803527	23.399693	-0.049702	3.968745
207.137619	5769.829120	23.404698	-0.049649	3.967055
207.281510	5764.832478	23.409703	-0.049677	3.965358
207.342320	5759.785330	23.414707	-0.049687	3.963643
207.148431	5754.881091	23.419712	-0.049641	3.961974
207.375384	5749.791014	23.424717	-0.049687	3.960245
207.396753	5744.834584	23.429722	-0.049688	3.958558
207.097741	5739.836089	23.434727	-0.049619	3.956854
207.301181	5734.789636	23.439731	-0.049660	3.955137
207.154816	5729.830105	23.444736	-0.049625	3.953446
206.901834	5724.816260	23.449741	-0.049566	3.951735
207.204032	5719.781633	23.454746	-0.049628	3.950020
206.914334	5714.817775	23.459751	-0.049562	3.948325
206.811652	5709.823071	23.464755	-0.049536	3.946619
207.048181	5704.803515	23.469760	-0.049584	3.944907
206.645423	5699.835773	23.474765	-0.049492	3.943207
206.944758	5694.829269	23.479770	-0.049554	3.941498
206.996462	5689.799891	23.484775	-0.049562	3.939779
206.681580	5684.857942	23.489779	-0.049490	3.938086
206.973506	5679.835177	23.494784	-0.049550	3.936369
206.760608	5674.765982	23.499789	-0.049500	3.934632
206.562422	5669.829997	23.504794	-0.049453	3.932940
206.637905	5664.798313	23.509799	-0.049466	3.931216
206.731670	5659.737467	23.514803	-0.049483	3.929482
206.550397	5654.828608	23.519808	-0.049440	3.927797
206.736290	5649.798343	23.524813	-0.049477	3.926072
206.791410	5644.742204	23.529818	-0.049486	3.924337
206.458737	5639.884107	23.534823	-0.049409	3.922666
206.559330	5634.812293	23.539827	-0.049428	3.920924
206.531612	5629.815507	23.544832	-0.049418	3.919207
206.204414	5624.868517	23.549837	-0.049343	3.917503
206.513075	5619.797761	23.554842	-0.049407	3.915761
206.480415	5614.815862	23.559847	-0.049397	3.914046
206.198769	5609.829176	23.564851	-0.049332	3.912327
206.270999	5604.862878	23.569856	-0.049344	3.910617
206.281390	5599.820469	23.574861	-0.049343	3.908879
205.916557	5594.890447	23.579866	-0.049259	3.907176
206.143447	5589.819398	23.584871	-0.049305	3.905429
206.183934	5584.830933	23.589875	-0.049311	3.903708
205.994847	5579.859146	23.594880	-0.049266	3.901989
206.006811	5574.820647	23.599885	-0.049265	3.900249
205.905904	5569.890980	23.604890	-0.049239	3.898545
205.818139	5564.871089	23.609895	-0.049217	3.896809
205.963503	5559.834273	23.614899	-0.049245	3.895068
205.836517	5554.872162	23.619904	-0.049214	3.893350
205.834601	5549.869540	23.624909	-0.049210	3.891618
206.001278	5544.826241	23.629914	-0.049243	3.889873
205.835180	5539.902409	23.634919	-0.049203	3.888166
205.682125	5534.857100	23.639923	-0.049166	3.886415
205.847761	5529.817832	23.644928	-0.049199	3.884669
205.571002	5524.934965	23.649933	-0.049135	3.882973
205.699483	5519.848022	23.654938	-0.049159	3.881208
205.757206	5514.836168	23.659943	-0.049168	3.879468
205.509589	5509.909822	23.664947	-0.049111	3.877755
205.777488	5504.862921	23.669952	-0.049166	3.876003
205.545377	5499.841016	23.674957	-0.049111	3.874255
205.411433	5494.868243	23.679962	-0.049079	3.872523
205.566357	5489.886613	23.684967	-0.049109	3.870791
205.416619	5484.858685	23.689971	-0.049073	3.869039
205.420473	5479.874729	23.694976	-0.049070	3.867303
205.451523	5474.861842	23.699981	-0.049073	3.865556
205.128692	5469.877641	23.704986	-0.048999	3.863815
205.283060	5464.888387	23.709991	-0.049030	3.862076
205.248809	5459.846484	23.714995	-0.049019	3.860316
205.137260	5454.905531	23.720000	-0.048991	3.858590
205.427485	5449.883540	23.725005	-0.049051	3.856839
205.167197	5444.849289	23.730010	-0.048990	3.855077
205.055591	5439.843694	23.735015	-0.048962	3.853326
205.189427	5434.799743	23.740019	-0.048988	3.851563
204.765987	5429.795781	23.745024	-0.048892	3.849808
204.833981	5424.901811	23.750029	-0.048903	3.848095
205.039258	5419.833291	23.755034	-0.048945	3.846322
204.690423	5414.848513	23.760039	-0.048865	3.844571
204.985176	5409.904054	23.765043	-0.048926	3.842841
205.034340	5404.845001	23.770048	-0.048933	3.841067
204.668978	5399.865000	23.775053	-0.048850	3.839316
204.908077	5394.865654	23.780058	-0.048898	3.837563
204.778675	5389.836452	23.785063	-0.048867	3.835796
204.598883	5384.884788	23.790067	-0.048824	3.834054
204.858769	5379.889837	23.795072	-0.048877	3.832300
204.657528	5374.815565	23.800077	-0.048830	3.830514
204.461502	5369.902348	23.805082	-0.048783	3.828783
204.559427	5364.880813	23.810087	-0.048801	3.827016
204.464234	5359.830048	23.815091	-0.048777	3.825236
204.451288	5354.941332	23.820096	-0.048770	3.823514
204.568029	5349.864142	23.825101	-0.048792	3.821725
204.476947	5344.840647	23.830106	-0.048769	3.819952
204.410866	5339.919605	23.835111	-0.048751	3.818215
204.530489	5334.869669	23.840115	-0.048774	3.816434
204.189591	5329.842195	23.845120	-0.048696	3.814655
204.141946	5324.953998	23.850125	-0.048682	3.812927
204.394010	5319.870807	23.855130	-0.048733	3.811133
204.156441	5314.837619	23.860135	-0.048678	3.809350
203.966380	5309.842442	23.865139	-0.048633	3.807580
204.224683	5304.873682	23.870144	-0.048686	3.805824
204.063105	5299.879654	23.875149	-0.048647	3.804054
203.970385	5294.871757	23.880154	-0.048623	3.802278
204.268642	5289.867182	23.885159	-0.048685	3.800508
203.895313	5284.911515	23.890163	-0.048600	3.798746
203.888592	5279.841111	23.895168	-0.048595	3.796947
204.022217	5274.827571	23.900173	-0.048620	3.795168
203.680929	5269.932543	23.905178	-0.048542	3.793426
203.917692	5264.855346	23.910183	-0.048591	3.791625
204.005354	5259.788802	23.915187	-0.048606	3.789824
203.814752	5254.917912	23.920192	-0.048561	3.788090
203.879095	5249.835791	23.925197	-0.048572	3.786282
203.939119	5244.864941	23.930202	-0.048581	3.784513
203.647262	5239.912272	23.935207	-0.048514	3.782746
203.744276	5234.855529	23.940211	-0.048532	3.780945
203.834465	5229.876690	23.945216	-0.048548	3.779171
203.466799	5224.863665	23.950221	-0.048464	3.777379
203.773680	5219.831620	23.955226	-0.048527	3.775587
203.654405	5214.902630	23.960231	-0.048498	3.773826
203.273747	5209.817810	23.965235	-0.048411	3.772005
203.628107	5204.819184	23.970240	-0.048485	3.770223
203.314432	5199.904707	23.975245	-0.048413	3.768462
203.366507	5194.850222	23.980250	-0.048421	3.766655
203.511693	5189.806328	23.985255	-0.048449	3.764851
203.223425	5184.890307	23.990259	-0.048383	3.763088
203.385896	5179.875853	23.995264	-0.048415	3.761294
203.383587	5174.877249	24.000269	-0.048411	3.759502
203.196649	5169.869989	24.005274	-0.048366	3.757705
203.309908	5164.860007	24.010279	-0.048387	3.755909
203.323623	5159.901077	24.015283	-0.048387	3.754129
202.982473	5154.889072	24.020288	-0.048309	3.752325
203.096603	5149.824535	24.025293	-0.048330	3.750507
203.085534	5144.874511	24.030298	-0.048324	3.748728
202.865435	5139.848284	24.035303	-0.048273	3.746918
203.208884	5134.790713	24.040307	-0.048344	3.745103
203.176948	5129.915342	24.045312	-0.048334	3.743348
202.881044	5124.881797	24.050317	-0.048266	3.741531
203.020776	5119.893231	24.055322	-0.048293	3.739736
202.756919	5114.898146	24.060327	-0.048231	3.737932
202.772032	5109.853079	24.065331	-0.048231	3.736113
202.902512	5104.933460	24.070336	-0.048256	3.734340
202.592996	5099.901562	24.075341	-0.048185	3.732519
202.841559	5094.844083	24.080346	-0.048236	3.730696
202.846826	5089.919713	24.085351	-0.048234	3.728917
202.570969	5084.884549	24.090355	-0.048170	3.727093
202.629621	5079.841328	24.095360	-0.048179	3.725269
202.621307	5074.943638	24.100365	-0.048174	3.723497
202.368678	5069.896993	24.105370	-0.048115	3.721667
202.567158	5064.884357	24.110375	-0.048155	3.719854
202.684658	5059.902979	24.115379	-0.048177	3.718050
202.157400	5054.904269	24.120384	-0.048058	3.716231
202.523867	5049.913236	24.125389	-0.048135	3.714425
202.556596	5044.913055	24.130394	-0.048138	3.712611
202.240280	5039.856335	24.135399	-0.048066	3.710771
202.527312	5034.922752	24.140403	-0.048125	3.708982
202.368485	5029.914021	24.145408	-0.048087	3.707160
202.167452	5024.885385	24.150413	-0.048039	3.705328
202.534902	5019.962705	24.155418	-0.048116	3.703543
202.284856	5014.925477	24.160423	-0.048058	3.701706
202.221798	5009.906730	24.165427	-0.048041	3.699877
202.380926	5004.937541	24.170432	-0.048072	3.698069
202.046576	4999.902629	24.175437	-0.047995	3.696229
202.056793	4994.892796	24.180442	-0.047994	3.694402
202.151591	4989.877848	24.185447	-0.048011	3.692573
201.851471	4984.856107	24.190451	-0.047942	3.690735
201.957419	4979.956793	24.195456	-0.047962	3.688947
201.952787	4974.889967	24.200461	-0.047957	3.687096
201.714732	4969.895580	24.205466	-0.047902	3.685266
201.978480	4964.969913	24.210471	-0.047956	3.683468
201.928351	4959.926093	24.215475	-0.047941	3.681622
201.581066	4954.979432	24.220480	-0.047862	3.679805
201.831285	4949.934574	24.225485	-0.047913	3.677961
201.774435	4944.909694	24.230490	-0.047897	3.676118
201.595488	4940.007205	24.235495	-0.047855	3.674318
201.806293	4934.935642	24.240499	-0.047897	3.672460
201.534915	4929.931324	24.245504	-0.047834	3.670619
201.487298	4924.993526	24.250509	-0.047821	3.668805
201.620720	4919.919093	24.255514	-0.047846	3.666942
201.562274	4914.945098	24.260519	-0.047830	3.665113
201.434608	4909.972224	24.265523	-0.047798	3.663282
201.497457	4904.943938	24.270528	-0.047809	3.661432
201.251044	4899.977662	24.275533	-0.047751	3.659600
201.229903	4894.978282	24.280538	-0.047743	3.657758
201.404117	4889.939381	24.285543	-0.047778	3.655904
201.086729	4885.039587	24.290547	-0.047705	3.654092
201.337793	4879.975404	24.295552	-0.047756	3.652227
201.317210	4874.942124	24.300557	-0.047748	3.650369
201.048499	4869.982779	24.305562	-0.047686	3.648533
201.318541	4864.943136	24.310567	-0.047741	3.646676
201.214243	4859.957407	24.315571	-0.047715	3.644831
200.897827	4854.999339	24.320576	-0.047643	3.642992
201.293822	4849.922218	24.325581	-0.047725	3.641119
201.158466	4844.991852	24.330586	-0.047692	3.639292
200.977983	4839.978324	24.335591	-0.047649	3.637432
201.141100	4834.957594	24.340595	-0.047682	3.635573
200.895357	4830.011851	24.345600	-0.047624	3.633735
200.705917	4824.963595	24.350605	-0.047579	3.631859
200.913662	4819.973807	24.355610	-0.047621	3.630011
200.791543	4814.992553	24.360615	-0.047591	3.628159
200.672273	4809.925558	24.365619	-0.047562	3.626274
200.911995	4805.009122	24.370624	-0.047610	3.624450
200.717468	4799.979193	24.375629	-0.047564	3.622576
200.613299	4794.947081	24.380634	-0.047538	3.620701
200.707317	4790.006869	24.385639	-0.047555	3.618863
200.489188	4784.959068	24.390643	-0.047504	3.616979
200.678668	4779.972767	24.395648	-0.047542	3.615124
200.646203	4774.952063	24.400653	-0.047531	3.613251
200.256194	4769.945881	24.405658	-0.047443	3.611377
200.504908	4765.005556	24.410663	-0.047493	3.609537
200.338499	4759.965301	24.415667	-0.047453	3.607651
200.259486	4754.940469	24.420672	-0.047433	3.605772
200.632507	4749.981181	24.425677	-0.047511	3.603924
200.421068	4744.950894	24.430682	-0.047461	3.602039
200.258436	4740.019471	24.435687	-0.047422	3.600190
200.436508	4734.975803	24.440691	-0.047457	3.598304
200.370606	4729.972621	24.445696	-0.047439	3.596429
200.009896	4725.032310	24.450701	-0.047357	3.594571
200.307924	4719.960966	24.455706	-0.047419	3.592674
200.208770	4714.959735	24.460711	-0.047393	3.590795
199.985691	4709.997681	24.465715	-0.047341	3.588928
200.284545	4704.954079	24.470720	-0.047403	3.587039
200.020507	4699.986747	24.475725	-0.047342	3.585167
199.992615	4694.988587	24.480730	-0.047332	3.583287
200.122011	4689.963256	24.485735	-0.047357	3.581399
199.925522	4685.020603	24.490739	-0.047311	3.579534
199.850826	4679.967088	24.495744	-0.047291	3.577630
200.012524	4674.977118	24.500749	-0.047322	3.575752
199.900273	4670.045816	24.505754	-0.047294	3.573891
199.793495	4665.025848	24.510759	-0.047268	3.571995
199.909094	4660.011160	24.515763	-0.047289	3.570104
199.775249	4655.001157	24.520768	-0.047257	3.568210
199.573127	4649.970711	24.525773	-0.047209	3.566306
200.051462	4645.034002	24.530778	-0.047310	3.564448
199.725034	4640.015738	24.535783	-0.047235	3.562544
199.525919	4635.015518	24.540787	-0.047188	3.560648
199.784594	4630.028711	24.545792	-0.047241	3.558764
199.586684	4625.008262	24.550797	-0.047194	3.556859
199.414434	4620.025537	24.555802	-0.047153	3.554967
199.656713	4615.010365	24.560807	-0.047203	3.553069
199.379665	4609.956731	24.565811	-0.047139	3.551146
199.269734	4605.060443	24.570816	-0.047111	3.549285
199.500709	4599.990499	24.575821	-0.047158	3.547364
199.417517	4595.027506	24.580826	-0.047136	3.545476
199.201844	4590.068846	24.585831	-0.047086	3.543586
199.326812	4584.983531	24.590835	-0.047109	3.541654
199.301526	4580.076541	24.595840	-0.047100	3.539785
199.042110	4575.028194	24.600845	-0.047040	3.537857
199.216261	4570.008392	24.605850	-0.047075	3.535947
199.155637	4565.051375	24.610855	-0.047058	3.534056
198.925246	4560.002527	24.615859	-0.047004	3.532126
199.077386	4555.038526	24.620864	-0.047034	3.530234
199.130040	4550.005377	24.625869	-0.047042	3.528312
198.805786	4544.991694	24.630874	-0.046967	3.526390
199.136940	4540.093514	24.635879	-0.047036	3.524524
199.085943	4535.014232	24.640883	-0.047022	3.522580
198.864653	4530.051698	24.645888	-0.046970	3.520676
199.097608	4525.045735	24.650893	-0.047017	3.518763
198.755097	4520.046848	24.655898	-0.046939	3.516841
198.540590	4515.148384	24.660903	-0.046889	3.514959
198.774116	4510.077237	24.665907	-0.046936	3.513018
198.718556	4505.067758	24.670912	-0.046920	3.511094
198.512198	4500.103035	24.675917	-0.046872	3.509184
198.568976	4495.059103	24.680922	-0.046881	3.507247
198.589311	4490.097791	24.685927	-0.046882	3.505340
198.464847	4485.109449	24.690931	-0.046851	3.503419
198.536162	4480.074655	24.695936	-0.046863	3.501482
198.641052	4475.130016	24.700941	-0.046882	3.499580
198.280036	4470.091967	24.705946	-0.046800	3.497632
198.607953	4465.131238	24.710951	-0.046868	3.495726
198.426084	4460.124953	24.715955	-0.046825	3.493792
198.242579	4455.106218	24.720960	-0.046781	3.491851
198.311080	4450.152853	24.725965	-0.046793	3.489940
198.350393	4445.072875	24.730970	-0.046798	3.487978
198.057634	4440.116104	24.735975	-0.046730	3.486056
198.272240	4435.132442	24.740979	-0.046774	3.484133
198.279487	4430.067487	24.745984	-0.046772	3.482173
198.021590	4425.142234	24.750989	-0.046712	3.480260
198.183899	4420.109188	24.755994	-0.046744	3.478313
198.084013	4415.140659	24.760999	-0.046718	3.476385
197.914536	4410.170661	24.766003	-0.046678	3.474454
198.094095	4405.109633	24.771008	-0.046714	3.472494
197.906539	4400.147859	24.776013	-0.046669	3.470563
198.015120	4395.126872	24.781018	-0.046689	3.468615
198.033389	4390.114444	24.786023	-0.046690	3.466666
