Sat Jun 04 15:21:38 2022

Number of Points = 5613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.692262	-1.871597	3.131558	0.010161	0.241480
-45.872086	-1.910821	3.141555	0.009982	0.242048
-45.398755	-1.905841	3.151552	0.009878	0.242530
-45.087776	-1.861271	3.161549	0.009810	0.243077
-44.228530	-1.906970	3.171546	0.009623	0.243642
-43.823766	-1.894910	3.181542	0.009534	0.244095
-43.401938	-1.874904	3.191539	0.009442	0.244608
-42.610147	-1.921655	3.201536	0.009270	0.245100
-42.133311	-1.921535	3.211533	0.009165	0.245552
-41.944679	-1.865986	3.221530	0.009124	0.246038
-41.111929	-1.913987	3.231526	0.008942	0.246559
-40.679548	-1.885256	3.241523	0.008848	0.247124
-40.247527	-1.871195	3.251520	0.008754	0.247607
-39.514694	-1.907959	3.261517	0.008594	0.248092
-38.933640	-1.929483	3.271514	0.008467	0.248518
-38.737119	-1.864513	3.281510	0.008424	0.249056
-38.077737	-1.871605	3.291507	0.008280	0.249632
-37.441516	-1.894881	3.301504	0.008141	0.250097
-37.060609	-1.869972	3.311501	0.008058	0.250586
-36.493031	-1.862994	3.321498	0.007934	0.251149
-35.812498	-1.897175	3.331494	0.007785	0.251594
-35.525667	-1.854627	3.341491	0.007723	0.252088
-34.620419	-1.921539	3.351488	0.007525	0.252561
-34.406532	-1.867129	3.361485	0.007478	0.253050
-33.709027	-1.900812	3.371482	0.007326	0.253509
-33.298213	-1.879825	3.381478	0.007236	0.253997
-32.792113	-1.863415	3.391475	0.007126	0.254547
-32.111684	-1.893239	3.401472	0.006977	0.255009
-31.708918	-1.880806	3.411469	0.006889	0.255441
-31.260246	-1.867259	3.421466	0.006791	0.255921
-30.593822	-1.883783	3.431462	0.006646	0.256437
-30.232582	-1.853343	3.441459	0.006567	0.256925
-29.480009	-1.882679	3.451456	0.006403	0.257450
-29.014637	-1.881060	3.461453	0.006301	0.257878
-28.611221	-1.862144	3.471450	0.006213	0.258340
-27.727788	-1.926515	3.481446	0.006020	0.258796
-27.441388	-1.877711	3.491443	0.005957	0.259308
-26.879516	-1.895034	3.501440	0.005835	0.259721
-26.428144	-1.877572	3.511437	0.005736	0.260215
-25.938049	-1.877043	3.521434	0.005629	0.260655
-25.382889	-1.879773	3.531430	0.005508	0.261134
-24.753304	-1.900667	3.541427	0.005370	0.261585
-24.351617	-1.881536	3.551424	0.005283	0.262041
-23.699336	-1.889183	3.561421	0.005140	0.262578
-23.214883	-1.886214	3.571418	0.005035	0.263022
-22.802050	-1.867929	3.581414	0.004944	0.263480
-22.135678	-1.882405	3.591411	0.004799	0.263992
-21.570379	-1.892650	3.601408	0.004675	0.264436
-21.245287	-1.846911	3.611405	0.004604	0.264956
-20.503643	-1.882940	3.621402	0.004443	0.265421
-20.061294	-1.883543	3.631398	0.004346	0.265804
-19.570930	-1.877019	3.641395	0.004239	0.266265
-19.024417	-1.868560	3.651392	0.004120	0.266784
-18.274836	-1.928481	3.661389	0.003956	0.267131
-18.016561	-1.863630	3.671386	0.003899	0.267685
-17.494263	-1.870117	3.681382	0.003785	0.268104
-16.857391	-1.879010	3.691379	0.003646	0.268610
-16.408858	-1.874777	3.701376	0.003548	0.269019
-16.057521	-1.826107	3.711373	0.003472	0.269567
-15.168657	-1.883529	3.721370	0.003278	0.270042
-14.767366	-1.864904	3.731366	0.003190	0.270481
-14.224114	-1.881070	3.741363	0.003071	0.270865
-13.659972	-1.888888	3.751360	0.002948	0.271309
-13.237630	-1.879795	3.761357	0.002856	0.271715
-12.567248	-1.899334	3.771354	0.002710	0.272190
-12.012952	-1.896136	3.781350	0.002589	0.272678
-11.612099	-1.887124	3.791347	0.002501	0.273064
-11.321873	-1.845985	3.801344	0.002438	0.273514
-10.468025	-1.885242	3.811341	0.002251	0.274043
-9.943799	-1.896899	3.821338	0.002137	0.274429
-9.714995	-1.835297	3.831334	0.002087	0.274927
-8.890475	-1.874792	3.841331	0.001907	0.275427
-8.439350	-1.882633	3.851328	0.001808	0.275768
-7.873376	-1.891567	3.861325	0.001685	0.276200
-7.288073	-1.901227	3.871322	0.001557	0.276644
-6.578162	-1.954886	3.881318	0.001402	0.276976
-6.177372	-1.953690	3.891315	0.001314	0.277317
-5.755996	-1.945982	3.901312	0.001222	0.277707
-5.108450	-1.977554	3.911309	0.001081	0.278093
-4.879007	-1.929847	3.921306	0.001031	0.278517
-4.186507	-1.961240	3.931302	0.000880	0.278940
-3.457206	-1.991357	3.941299	0.000721	0.279400
-3.338845	-1.926899	3.951296	0.000695	0.279811
-2.623069	-1.955549	3.961293	0.000538	0.280265
-2.251889	-1.918102	3.971290	0.000457	0.280753
-2.201114	-1.811372	3.981286	0.000446	0.281310
-1.867105	-1.707747	3.991283	0.000373	0.282084
-1.618908	-1.559696	4.001280	0.000319	0.282998
-1.544695	-1.352679	4.011277	0.000302	0.284049
-1.397751	-1.115849	4.021274	0.000270	0.285297
-1.328253	-0.825214	4.031270	0.000255	0.286731
-1.151321	-0.499295	4.041267	0.000216	0.288411
-1.012986	-0.136461	4.051264	0.000185	0.290223
-0.805137	0.251692	4.061261	0.000140	0.292196
-0.710541	0.713792	4.071258	0.000119	0.294407
-0.598226	1.205986	4.081254	0.000094	0.296753
-0.362599	1.723275	4.091251	0.000042	0.299291
-0.275351	2.305553	4.101248	0.000023	0.301984
-0.240283	2.965004	4.111245	0.000014	0.304958
-0.018719	3.626429	4.121242	-0.000034	0.308052
0.000000	4.040522	4.131238	-0.000039	0.309884

-0.009266	4.138258	4.136243	-0.000037	0.310304
-0.062986	4.347540	4.141248	-0.000025	0.311178
0.270824	4.701839	4.146253	-0.000098	0.312965
-0.008083	5.344430	4.151258	-0.000038	0.315532
0.470186	6.043999	4.156262	-0.000143	0.318872
0.571131	6.987828	4.161267	-0.000166	0.322934
0.296567	8.178111	4.166272	-0.000106	0.327700
0.711428	9.432983	4.171277	-0.000198	0.333141
0.997985	10.889825	4.176282	-0.000262	0.339215
1.102980	12.562174	4.181286	-0.000286	0.345906
1.511297	14.371595	4.186291	-0.000376	0.353196
1.673406	16.397042	4.191296	-0.000413	0.360993
1.534281	18.659380	4.196301	-0.000384	0.369306
2.042181	20.997168	4.201306	-0.000497	0.378103
2.272783	23.561608	4.206310	-0.000549	0.387329
2.317435	26.346881	4.211315	-0.000561	0.396986
2.982358	29.205198	4.216320	-0.000708	0.407010
3.048681	32.355029	4.221325	-0.000725	0.417409
3.285750	35.660016	4.226330	-0.000779	0.428138
3.604404	39.122167	4.231334	-0.000851	0.439134
3.689084	42.797459	4.236339	-0.000872	0.450383
4.283947	46.555784	4.241344	-0.001005	0.461856
4.585296	50.532430	4.246349	-0.001073	0.473534
4.764053	54.689426	4.251354	-0.001115	0.485376
5.334709	58.939678	4.256358	-0.001243	0.497371
5.285634	63.451139	4.261363	-0.001235	0.509499
5.590590	68.037239	4.266368	-0.001305	0.521696
6.142506	72.714943	4.271373	-0.001429	0.533952
6.226523	77.594866	4.276378	-0.001451	0.546238
6.761102	82.516488	4.281382	-0.001571	0.558540
7.192707	87.574251	4.286387	-0.001669	0.570859
7.212625	92.804569	4.291392	-0.001677	0.583157
7.699226	98.053902	4.296397	-0.001787	0.595423
7.920476	103.432970	4.301402	-0.001839	0.607631
8.117441	108.886616	4.306406	-0.001886	0.619753
8.745036	114.345480	4.311411	-0.002027	0.631808
8.876765	119.939946	4.316416	-0.002060	0.643748
9.123971	125.580712	4.321421	-0.002118	0.655606
9.643045	131.245163	4.326426	-0.002235	0.667393
9.732053	137.014566	4.331430	-0.002259	0.679042
10.103303	142.756777	4.336435	-0.002344	0.690533
10.591154	148.495365	4.341440	-0.002455	0.701867
10.742254	154.319063	4.346445	-0.002492	0.713075
11.091415	160.128911	4.351450	-0.002572	0.724146
11.471052	165.942386	4.356454	-0.002659	0.735065
11.367141	171.856240	4.361459	-0.002641	0.745861
11.910421	177.659247	4.366464	-0.002764	0.756497
12.161578	183.503943	4.371469	-0.002823	0.766973
12.266443	189.372404	4.376474	-0.002850	0.777307
12.848861	195.152501	4.381478	-0.002981	0.787489
12.875865	201.017948	4.386483	-0.002991	0.797530
12.978034	206.860028	4.391488	-0.003018	0.807427
13.526051	212.608481	4.396493	-0.003141	0.817172
13.606804	218.439199	4.401498	-0.003163	0.826810
13.883828	224.213963	4.406502	-0.003228	0.836298
14.437584	229.920452	4.411507	-0.003353	0.845644
14.297511	235.714314	4.416512	-0.003326	0.854844
14.449195	241.455069	4.421517	-0.003363	0.863939
14.842352	247.117672	4.426522	-0.003453	0.872879
14.890271	252.816914	4.431526	-0.003468	0.881697
15.083952	258.493172	4.436531	-0.003514	0.890429
15.548364	264.090920	4.441536	-0.003620	0.899025
15.545780	269.756432	4.446541	-0.003623	0.907527
15.792902	275.361247	4.451546	-0.003681	0.915920
16.215264	280.911064	4.456550	-0.003777	0.924198
16.378261	286.490100	4.461555	-0.003817	0.932383
16.682716	292.021443	4.466560	-0.003887	0.940462
16.947955	297.548876	4.471565	-0.003949	0.948457
17.032465	303.071268	4.476570	-0.003972	0.956336
16.981724	308.614370	4.481574	-0.003964	0.964149
17.519232	314.039328	4.486579	-0.004086	0.971867
17.410474	319.551034	4.491584	-0.004066	0.979500
17.599279	325.018160	4.496589	-0.004111	0.987078
17.977636	330.426068	4.501594	-0.004198	0.994560
18.027073	335.856976	4.506598	-0.004212	1.001945
18.205005	341.280946	4.511603	-0.004255	1.009294
18.748800	346.609354	4.516608	-0.004377	1.016542
18.696747	352.036441	4.521613	-0.004370	1.023742
18.763148	357.411391	4.526618	-0.004388	1.030847
19.126167	362.741685	4.531622	-0.004471	1.037908
19.230998	368.107233	4.536627	-0.004498	1.044913
19.299121	373.467142	4.541632	-0.004517	1.051857
19.677019	378.768769	4.546637	-0.004603	1.058744
19.657028	384.118736	4.551642	-0.004603	1.065567
19.699515	389.459476	4.556646	-0.004616	1.072347
20.195456	394.711151	4.561651	-0.004728	1.079064
20.311493	400.004419	4.566656	-0.004757	1.085715
20.398742	405.312079	4.571661	-0.004780	1.092338
20.850253	410.551981	4.576666	-0.004882	1.098909
20.813102	415.843411	4.581670	-0.004878	1.105409
20.822541	421.134352	4.586675	-0.004884	1.111879
21.173221	426.362408	4.591680	-0.004964	1.118301
21.505791	431.583407	4.596685	-0.005040	1.124674
21.375757	436.887832	4.601690	-0.005016	1.131024
21.823823	442.078607	4.606694	-0.005117	1.137311
22.031219	447.321638	4.611699	-0.005166	1.143581
22.051546	452.596000	4.616704	-0.005174	1.149819
22.384550	457.793414	4.621709	-0.005251	1.155990
22.546456	463.019082	4.626714	-0.005290	1.162130
22.358898	468.281548	4.631718	-0.005253	1.168217
22.782532	473.452070	4.636723	-0.005349	1.174277
22.905575	478.654235	4.641728	-0.005380	1.180288
22.772713	483.902194	4.646733	-0.005354	1.186274
23.274243	489.038538	4.651738	-0.005467	1.192218
23.427736	494.224235	4.656742	-0.005505	1.198125
23.472092	499.446638	4.661747	-0.005518	1.204025
23.864464	504.591320	4.666752	-0.005607	1.209871
23.764800	509.816910	4.671757	-0.005589	1.215693
23.778119	515.026773	4.676762	-0.005596	1.221489
24.198408	520.175818	4.681766	-0.005692	1.227261
24.226447	525.378804	4.686771	-0.005701	1.232998
24.281699	530.551732	4.691776	-0.005717	1.238680
24.584272	535.695957	4.696781	-0.005787	1.244346
24.782890	540.853832	4.701786	-0.005834	1.249985
24.705314	546.048883	4.706790	-0.005821	1.255591
25.138402	551.169804	4.711795	-0.005919	1.261178
25.140400	556.336384	4.716800	-0.005923	1.266718
25.232589	561.501126	4.721805	-0.005947	1.272246
25.695186	566.605719	4.726810	-0.006052	1.277748
25.518387	571.810269	4.731814	-0.006017	1.283227
25.808346	576.944046	4.736819	-0.006084	1.288684
26.074750	582.071125	4.741824	-0.006145	1.294108
25.932380	587.262503	4.746829	-0.006118	1.299509
26.221583	592.397519	4.751834	-0.006185	1.304899
26.613877	597.489458	4.756838	-0.006274	1.310239
26.505196	602.672199	4.761843	-0.006254	1.315571
26.671342	607.795959	4.766848	-0.006294	1.320864
27.040144	612.895635	4.771853	-0.006378	1.326144
27.101757	618.051760	4.776858	-0.006395	1.331412
27.023439	623.203734	4.781862	-0.006382	1.336632
27.492335	628.285683	4.786867	-0.006488	1.341847
27.303549	633.453822	4.791872	-0.006451	1.347027
27.365795	638.592588	4.796877	-0.006468	1.352196
27.878863	643.654311	4.801882	-0.006583	1.357337
27.671228	648.826316	4.806886	-0.006542	1.362459
27.776488	653.963387	4.811891	-0.006568	1.367574
28.209919	659.025600	4.816896	-0.006667	1.372646
28.238725	664.162499	4.821901	-0.006677	1.377712
28.349530	669.296539	4.826906	-0.006705	1.382769
28.704977	674.394905	4.831910	-0.006786	1.387809
28.598244	679.547387	4.836915	-0.006766	1.392814
28.783591	684.638570	4.841920	-0.006810	1.397786
29.058702	689.726740	4.846925	-0.006874	1.402750
28.948782	694.873456	4.851930	-0.006854	1.407696
29.164567	699.963146	4.856934	-0.006904	1.412618
29.530938	705.040810	4.861939	-0.006988	1.417534
29.330638	710.191538	4.866944	-0.006948	1.422419
29.445268	715.286939	4.871949	-0.006977	1.427281
29.763783	720.365867	4.876954	-0.007050	1.432140
29.878613	725.460457	4.881958	-0.007079	1.436968
29.851657	730.599443	4.886963	-0.007076	1.441802
30.165790	735.658307	4.891968	-0.007149	1.446593
30.303864	740.762197	4.896973	-0.007182	1.451385
30.337630	745.875370	4.901978	-0.007193	1.456155
30.743175	750.924745	4.906982	-0.007286	1.460902
30.757423	756.084415	4.911987	-0.007292	1.465681
30.888194	761.181533	4.916992	-0.007325	1.470404
31.104775	766.260120	4.921997	-0.007375	1.475106
31.081755	771.376855	4.927002	-0.007374	1.479795
31.086928	776.477182	4.932006	-0.007379	1.484458
31.412822	781.543110	4.937011	-0.007454	1.489119
31.431524	786.645153	4.942016	-0.007461	1.493756
31.481420	791.739577	4.947021	-0.007476	1.498376
31.843756	796.803269	4.952026	-0.007559	1.502997
31.811311	801.894026	4.957030	-0.007555	1.507574
31.906516	806.987061	4.962035	-0.007580	1.512157
32.059195	812.053827	4.967040	-0.007617	1.516710
32.178029	817.144679	4.972045	-0.007646	1.521267
32.142094	822.256416	4.977050	-0.007642	1.525808
32.449408	827.307131	4.982054	-0.007713	1.530326
32.403924	832.416559	4.987059	-0.007706	1.534837
32.574697	837.487870	4.992064	-0.007747	1.539329
32.970063	842.538938	4.997069	-0.007837	1.543820
33.011494	847.645296	5.002074	-0.007850	1.548300
33.084135	852.731969	5.007078	-0.007870	1.552754
33.444458	857.776634	5.012083	-0.007952	1.557195
33.313785	862.893444	5.017088	-0.007927	1.561624
33.363857	867.983497	5.022093	-0.007942	1.566040
33.849517	873.009581	5.027098	-0.008051	1.570443
33.648960	878.120341	5.032102	-0.008011	1.574820
33.640051	883.213433	5.037107	-0.008013	1.579195
33.993269	888.255720	5.042112	-0.008093	1.583559
33.890732	893.348798	5.047117	-0.008075	1.587897
34.123915	898.413269	5.052122	-0.008129	1.592241
34.406606	903.443425	5.057126	-0.008195	1.596550
34.379887	908.556103	5.062131	-0.008192	1.600879
34.483831	913.632714	5.067136	-0.008219	1.605182
34.713455	918.678617	5.072141	-0.008272	1.609464
34.592294	923.796987	5.077146	-0.008250	1.613751
34.931279	928.827931	5.082150	-0.008327	1.618010
35.113496	933.906148	5.087155	-0.008371	1.622279
34.964328	939.034329	5.092160	-0.008342	1.626537
35.174465	944.066994	5.097165	-0.008391	1.630749
35.443948	949.122992	5.102170	-0.008454	1.634976
35.372035	954.195197	5.107174	-0.008442	1.639164
35.699506	959.251502	5.112179	-0.008517	1.643377
35.971740	964.281956	5.117184	-0.008580	1.647551
35.793532	969.393138	5.122189	-0.008545	1.651727
36.187062	974.414616	5.127194	-0.008634	1.655887
35.955748	979.522465	5.132198	-0.008587	1.660033
36.092668	984.595869	5.137203	-0.008621	1.664184
36.454619	989.594637	5.142208	-0.008703	1.668290
36.218595	994.714875	5.147213	-0.008655	1.672415
36.578578	999.742480	5.152218	-0.008738	1.676524
36.915259	1004.766263	5.157222	-0.008815	1.680618
36.759168	1009.891899	5.162227	-0.008784	1.684726
37.074572	1014.925753	5.167232	-0.008857	1.688805
37.265013	1019.987255	5.172237	-0.008902	1.692882
36.972307	1025.111278	5.177242	-0.008842	1.696943
37.268894	1030.133242	5.182246	-0.008910	1.700981
37.411616	1035.218911	5.187251	-0.008945	1.705042
37.158458	1040.312775	5.192256	-0.008893	1.709056
37.576864	1045.321155	5.197261	-0.008988	1.713068
37.643471	1050.384429	5.202266	-0.009006	1.717075
37.715514	1055.428252	5.207270	-0.009026	1.721057
38.100523	1060.462700	5.212275	-0.009113	1.725058
38.036094	1065.546199	5.217280	-0.009103	1.729038
38.013405	1070.622238	5.222285	-0.009102	1.733007
38.347977	1075.643736	5.227290	-0.009178	1.736965
38.303856	1080.712197	5.232294	-0.009172	1.740908
38.441340	1085.765470	5.237299	-0.009206	1.744850
44.326459	1090.066761	5.242304	-0.010494	1.748835
44.626797	1095.259816	5.247309	-0.010563	1.752885
44.841209	1100.432713	5.252314	-0.010614	1.756900
44.957781	1105.570971	5.257318	-0.010643	1.760869
44.938764	1110.744381	5.262323	-0.010642	1.764841
44.964031	1115.880561	5.267328	-0.010652	1.768781
45.296628	1120.954306	5.272333	-0.010728	1.772697
45.251843	1126.069444	5.277338	-0.010722	1.776596
45.590609	1131.116825	5.282342	-0.010799	1.780476
45.708555	1136.248309	5.287347	-0.010829	1.784387
45.591438	1141.337669	5.292352	-0.010807	1.788233
45.838408	1146.384405	5.297357	-0.010864	1.792077
45.986416	1151.419398	5.302362	-0.010900	1.795894
45.737221	1156.526593	5.307366	-0.010850	1.799714
46.115385	1161.546683	5.312371	-0.010936	1.803528
46.161590	1166.603122	5.317376	-0.010949	1.807325
46.051088	1171.691971	5.322381	-0.010929	1.811123
46.465409	1176.700210	5.327386	-0.011023	1.814907
46.331885	1181.774356	5.332390	-0.010997	1.818675
46.498087	1186.829061	5.337395	-0.011037	1.822452
46.863639	1191.824006	5.342400	-0.011121	1.826198
46.769324	1196.900280	5.347405	-0.011104	1.829949
46.761412	1201.973618	5.352410	-0.011106	1.833698
47.005236	1206.988208	5.357414	-0.011163	1.837423
46.949925	1212.069981	5.362419	-0.011154	1.841159
47.146055	1217.097352	5.367424	-0.011200	1.844872
47.525700	1222.113762	5.372429	-0.011287	1.848590
47.423704	1227.207036	5.377434	-0.011268	1.852306
47.494955	1232.247129	5.382438	-0.011288	1.855995
47.747854	1237.282017	5.387443	-0.011346	1.859690
47.663847	1242.361604	5.392448	-0.011332	1.863377
47.827070	1247.408458	5.397453	-0.011371	1.867057
48.057793	1252.435995	5.402458	-0.011425	1.870723
48.025414	1257.475862	5.407462	-0.011421	1.874364
48.331797	1262.505496	5.412467	-0.011492	1.878025
48.448132	1267.539804	5.417472	-0.011521	1.881663
48.428689	1272.591498	5.422477	-0.011520	1.885293
48.607521	1277.647908	5.427482	-0.011563	1.888938
48.947618	1282.655412	5.432486	-0.011641	1.892558
48.789949	1287.752049	5.437491	-0.011610	1.896186
49.256006	1292.729390	5.442496	-0.011715	1.899782
49.233642	1297.794188	5.447501	-0.011714	1.903387
49.111058	1302.872159	5.452506	-0.011691	1.906984
49.363405	1307.880064	5.457510	-0.011750	1.910561
49.374806	1312.936748	5.462515	-0.011756	1.914142
49.432559	1317.995935	5.467520	-0.011772	1.917723
49.804028	1323.018811	5.472525	-0.011857	1.921302
49.731903	1328.075620	5.477530	-0.011844	1.924856
49.902770	1333.111176	5.482534	-0.011885	1.928411
50.219820	1338.145633	5.487539	-0.011958	1.931973
50.045340	1343.199960	5.492544	-0.011924	1.935496
50.198633	1348.248297	5.497549	-0.011961	1.939039
50.523997	1353.338878	5.502554	-0.012036	1.942621
50.522373	1358.429607	5.507558	-0.012039	1.946166
50.624166	1363.433162	5.512563	-0.012065	1.949653
50.918653	1368.431892	5.517568	-0.012132	1.953149
50.614425	1373.519077	5.522573	-0.012070	1.956645
50.884239	1378.517346	5.527578	-0.012132	1.960125
51.194867	1383.512131	5.532582	-0.012204	1.963601
51.275223	1388.568417	5.537587	-0.012225	1.967092
51.426469	1393.592860	5.542592	-0.012261	1.970562
51.468136	1398.617720	5.547597	-0.012274	1.974015
51.324901	1403.705590	5.552602	-0.012246	1.977489
51.814513	1408.688846	5.557606	-0.012357	1.980942
51.977841	1413.709582	5.562611	-0.012396	1.984386
51.638076	1418.814356	5.567616	-0.012326	1.987835
52.104991	1423.811443	5.572621	-0.012431	1.991278
52.065165	1428.849103	5.577626	-0.012426	1.994697
52.003633	1433.905882	5.582630	-0.012416	1.998121
52.466987	1438.918308	5.587635	-0.012521	2.001556
52.546412	1443.942534	5.592640	-0.012542	2.004959
52.388557	1449.011481	5.597645	-0.012511	2.008365
52.843185	1454.023471	5.602650	-0.012614	2.011781
52.724709	1459.070678	5.607654	-0.012592	2.015165
52.787605	1464.134647	5.612659	-0.012609	2.018570
53.055252	1469.164265	5.617664	-0.012671	2.021964
52.837077	1474.239111	5.622669	-0.012627	2.025340
