Sat Jun 04 16:16:24 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
173.018366	5944.827341	23.219533	-0.042418	4.025906
172.687695	5939.813658	23.224538	-0.042343	4.024224
173.024670	5934.906970	23.229543	-0.042413	4.022582
172.639673	5929.856432	23.234547	-0.042325	4.020886
172.684398	5924.827800	23.239552	-0.042331	4.019200
172.652502	5919.898227	23.244557	-0.042321	4.017545
172.505527	5914.830179	23.249562	-0.042285	4.015843
172.834128	5909.816547	23.254567	-0.042353	4.014161
172.446318	5904.819673	23.259571	-0.042265	4.012480
172.699269	5899.785339	23.264576	-0.042317	4.010789
172.412107	5894.793077	23.269581	-0.042251	4.009109
172.491590	5889.841737	23.274586	-0.042265	4.007444
172.439502	5884.824973	23.279591	-0.042250	4.005755
172.101002	5879.787126	23.284595	-0.042172	4.004057
172.546928	5874.897279	23.289600	-0.042266	4.002412
172.075728	5869.865888	23.294605	-0.042160	4.000714
172.228016	5864.783924	23.299610	-0.042190	3.999002
172.141921	5859.918132	23.304615	-0.042167	3.997360
172.045093	5854.809395	23.309619	-0.042143	3.995636
172.277593	5849.814784	23.314624	-0.042190	3.993952
171.925578	5844.871882	23.319629	-0.042110	3.992280
172.280816	5839.835905	23.324634	-0.042184	3.990581
171.772933	5834.834396	23.329639	-0.042069	3.988888
171.905725	5829.865570	23.334643	-0.042095	3.987208
171.888046	5824.821159	23.339648	-0.042087	3.985502
171.617760	5819.775068	23.344653	-0.042025	3.983793
172.078414	5814.894331	23.349658	-0.042122	3.982143
171.824152	5809.840284	23.354663	-0.042063	3.980430
172.173304	5804.807092	23.359667	-0.042136	3.978726
171.700194	5799.884803	23.364672	-0.042029	3.977055
171.803626	5794.807837	23.369677	-0.042048	3.975333
171.610533	5789.853500	23.374682	-0.042002	3.973651
171.454566	5784.877638	23.379687	-0.041965	3.971961
171.857589	5779.836512	23.384691	-0.042049	3.970252
171.484446	5774.833179	23.389696	-0.041964	3.968550
171.767239	5769.851819	23.394701	-0.042022	3.966859
171.509497	5764.802950	23.399706	-0.041963	3.965140
171.619653	5759.883250	23.404711	-0.041983	3.963468
171.477535	5754.836563	23.409715	-0.041949	3.961749
171.367130	5749.848333	23.414720	-0.041921	3.960050
171.567084	5744.817706	23.419725	-0.041961	3.958338
171.266711	5739.827470	23.424730	-0.041892	3.956636
171.513524	5734.780989	23.429735	-0.041942	3.954917
171.110668	5729.828332	23.434739	-0.041851	3.953225
171.149933	5724.833335	23.439744	-0.041856	3.951521
171.014982	5719.784574	23.444749	-0.041823	3.949797
171.040041	5714.849964	23.449754	-0.041825	3.948112
171.326455	5709.817078	23.454759	-0.041884	3.946395
170.906389	5704.774409	23.459763	-0.041789	3.944668
171.407777	5699.881971	23.464768	-0.041895	3.942999
170.929718	5694.840407	23.469773	-0.041787	3.941271
171.126291	5689.832597	23.474778	-0.041826	3.939558
170.899202	5684.886023	23.479783	-0.041773	3.937863
170.620021	5679.834315	23.484787	-0.041709	3.936131
171.050338	5674.795207	23.489792	-0.041799	3.934407
170.680425	5669.825525	23.494797	-0.041715	3.932701
171.039564	5664.782223	23.499802	-0.041790	3.930974
170.580137	5659.812578	23.504807	-0.041686	3.929265
170.949335	5654.873402	23.509811	-0.041763	3.927572
170.812666	5649.841093	23.514816	-0.041730	3.925843
170.534004	5644.760599	23.519821	-0.041665	3.924095
170.899813	5639.894149	23.524826	-0.041742	3.922425
170.465916	5634.810751	23.529831	-0.041644	3.920674
170.562383	5629.810294	23.534835	-0.041661	3.918954
170.430774	5624.863446	23.539840	-0.041629	3.917250
170.417725	5619.848092	23.544845	-0.041623	3.915523
170.610846	5614.853771	23.549850	-0.041661	3.913804
170.243185	5609.885439	23.554855	-0.041577	3.912089
170.676845	5604.821984	23.559859	-0.041669	3.910347
170.188540	5599.866398	23.564864	-0.041559	3.908633
170.380165	5594.858229	23.569869	-0.041597	3.906907
170.246186	5589.816535	23.574874	-0.041564	3.905165
170.069583	5584.889294	23.579879	-0.041522	3.903462
170.263483	5579.868677	23.584883	-0.041561	3.901728
169.974403	5574.875404	23.589888	-0.041494	3.900000
170.284148	5569.837453	23.594893	-0.041558	3.898260
169.948348	5564.882317	23.599898	-0.041482	3.896542
169.955805	5559.823690	23.604903	-0.041480	3.894791
170.039933	5554.906948	23.609907	-0.041495	3.893089
169.844305	5549.925381	23.614912	-0.041448	3.891361
170.265577	5544.834410	23.619917	-0.041537	3.889600
169.771387	5539.956603	23.624922	-0.041425	3.887904
169.966443	5534.855941	23.629927	-0.041464	3.886136
169.815248	5529.855313	23.634931	-0.041428	3.884399
169.452551	5524.940529	23.639936	-0.041345	3.882689
169.739002	5519.845250	23.644941	-0.041404	3.880922
169.451184	5514.916905	23.649946	-0.041338	3.879206
169.765112	5509.904407	23.654951	-0.041403	3.877466
169.675696	5504.858763	23.659955	-0.041380	3.875710
169.630806	5499.892297	23.664960	-0.041367	3.873981
169.678523	5494.874546	23.669965	-0.041374	3.872234
169.309322	5489.902265	23.674970	-0.041289	3.870498
169.743891	5484.871677	23.679975	-0.041381	3.868749
169.207752	5479.885135	23.684979	-0.041260	3.867006
169.452921	5474.876565	23.689984	-0.041310	3.865261
169.127429	5469.912327	23.694989	-0.041236	3.863525
169.194628	5464.929102	23.699994	-0.041247	3.861786
169.309174	5459.852107	23.704999	-0.041268	3.860014
169.112509	5454.931467	23.710003	-0.041222	3.858292
169.490051	5449.924175	23.715008	-0.041301	3.856545
168.962647	5444.845754	23.720013	-0.041182	3.854764
169.354511	5439.845242	23.725018	-0.041264	3.853017
168.810691	5434.846990	23.730023	-0.041142	3.851262
169.056616	5429.798863	23.735027	-0.041192	3.849496
168.894475	5424.927412	23.740032	-0.041153	3.847788
168.753674	5419.816300	23.745037	-0.041119	3.845995
169.157253	5414.881774	23.750042	-0.041204	3.844268
168.829765	5409.943429	23.755047	-0.041129	3.842532
169.133507	5404.845373	23.760051	-0.041191	3.840745
168.762536	5399.919127	23.765056	-0.041107	3.839011
169.015218	5394.881327	23.770061	-0.041159	3.837243
168.730917	5389.844440	23.775066	-0.041093	3.835470
168.752719	5384.921766	23.780071	-0.041094	3.833738
168.741241	5379.863017	23.785075	-0.041088	3.831958
168.317366	5374.881664	23.790080	-0.040992	3.830200
168.812770	5369.916418	23.795085	-0.041097	3.828457
168.441576	5364.860229	23.800090	-0.041012	3.826671
168.746159	5359.843097	23.805095	-0.041075	3.824906
168.314472	5354.961678	23.810099	-0.040978	3.823180
168.605868	5349.894613	23.815104	-0.041038	3.821395
168.157867	5344.840600	23.820109	-0.040936	3.819606
168.368361	5339.930901	23.825114	-0.040979	3.817874
168.238776	5334.895014	23.830119	-0.040947	3.816093
168.201042	5329.912574	23.835123	-0.040935	3.814331
168.261887	5324.948847	23.840128	-0.040945	3.812577
167.918318	5319.896622	23.845133	-0.040867	3.810785
168.250259	5314.893015	23.850138	-0.040936	3.809018
167.741695	5309.915069	23.855143	-0.040821	3.807249
168.262993	5304.851123	23.860147	-0.040931	3.805460
167.835204	5299.918599	23.865152	-0.040834	3.803707
168.157447	5294.891865	23.870157	-0.040901	3.801928
167.921976	5289.861239	23.875162	-0.040846	3.800140
168.033824	5284.932831	23.880167	-0.040867	3.798392
167.822506	5279.840299	23.885171	-0.040818	3.796581
167.653720	5274.890323	23.890176	-0.040777	3.794820
167.913873	5269.942109	23.895181	-0.040831	3.793064
167.671111	5264.872775	23.900186	-0.040774	3.791258
168.060674	5259.865304	23.905191	-0.040856	3.789481
167.580675	5254.911102	23.910195	-0.040747	3.787711
168.023272	5249.898607	23.915200	-0.040840	3.785931
167.447630	5244.905905	23.920205	-0.040711	3.784145
167.641640	5239.909697	23.925210	-0.040750	3.782367
167.487060	5234.892283	23.930215	-0.040713	3.780575
167.452761	5229.908297	23.935219	-0.040702	3.778796
167.612303	5224.873015	23.940224	-0.040733	3.777000
167.409974	5219.836436	23.945229	-0.040685	3.775199
167.701967	5214.904542	23.950234	-0.040746	3.773440
167.125532	5209.880991	23.955239	-0.040616	3.771637
167.493831	5204.830713	23.960243	-0.040693	3.769835
167.262902	5199.931280	23.965248	-0.040639	3.768079
167.223333	5194.857688	23.970253	-0.040627	3.766262
167.210106	5189.862338	23.975258	-0.040621	3.764472
167.051061	5184.884823	23.980263	-0.040583	3.762687
167.128142	5179.841521	23.985267	-0.040596	3.760879
166.778763	5174.925869	23.990272	-0.040516	3.759112
167.030461	5169.898717	23.995277	-0.040568	3.757311
167.045633	5164.848244	24.000282	-0.040567	3.755497
167.019516	5159.934588	24.005287	-0.040558	3.753732
167.054928	5154.870853	24.010291	-0.040562	3.751912
166.778182	5149.887400	24.015296	-0.040498	3.750117
167.044938	5144.914963	24.020301	-0.040553	3.748331
166.631335	5139.894386	24.025306	-0.040459	3.746519
166.895598	5134.878219	24.030311	-0.040514	3.744716
166.827489	5129.940387	24.035315	-0.040495	3.742936
166.644892	5124.909451	24.040320	-0.040452	3.741120
166.809383	5119.884093	24.045325	-0.040484	3.739310
166.438828	5114.922851	24.050330	-0.040400	3.737516
166.679218	5109.872765	24.055335	-0.040449	3.735696
166.279317	5104.976293	24.060339	-0.040358	3.733922
166.729927	5099.925070	24.065344	-0.040453	3.732103
166.551475	5094.880255	24.070349	-0.040410	3.730277
166.616323	5089.949830	24.075354	-0.040421	3.728494
166.534384	5084.892606	24.080359	-0.040400	3.726663
166.137653	5079.904736	24.085363	-0.040309	3.724852
166.368781	5074.974474	24.090368	-0.040356	3.723070
166.099709	5069.909282	24.095373	-0.040294	3.721231
166.538999	5064.924309	24.100378	-0.040387	3.719429
166.083726	5059.924485	24.105383	-0.040284	3.717609
166.373805	5054.887947	24.110387	-0.040344	3.715785
166.186613	5049.977601	24.115392	-0.040299	3.714000
165.919507	5044.929219	24.120397	-0.040237	3.712162
166.122211	5039.915320	24.125402	-0.040278	3.710343
165.760741	5034.994068	24.130407	-0.040196	3.708548
166.159158	5029.878848	24.135411	-0.040279	3.706693
165.724554	5024.939642	24.140416	-0.040181	3.704889
166.113059	5019.937739	24.145421	-0.040262	3.703073
165.936404	5014.934393	24.150426	-0.040220	3.701248
165.892452	5009.981493	24.155431	-0.040207	3.699441
166.017471	5004.954254	24.160435	-0.040231	3.697610
165.668500	4999.944614	24.165440	-0.040151	3.695777
166.002191	4994.915013	24.170445	-0.040220	3.693945
165.502897	4989.924071	24.175450	-0.040108	3.692115
165.791818	4984.917383	24.180455	-0.040167	3.690290
165.507164	4979.957198	24.185459	-0.040102	3.688472
165.656569	4974.943862	24.190464	-0.040131	3.686641
165.659212	4969.939693	24.195469	-0.040128	3.684809
165.628764	4964.997305	24.200474	-0.040118	3.682999
165.781412	4959.952016	24.205479	-0.040148	3.681153
165.310886	4954.991412	24.210483	-0.040041	3.679328
165.522232	4949.998999	24.215488	-0.040084	3.677500
165.464284	4944.933172	24.220493	-0.040068	3.675641
165.182587	4940.021891	24.225498	-0.040003	3.673834
165.412240	4934.975780	24.230503	-0.040049	3.671984
165.066041	4929.972746	24.235507	-0.039970	3.670141
165.403452	4925.028264	24.240512	-0.040041	3.668328
165.062754	4919.969002	24.245517	-0.039963	3.666462
165.101699	4915.006961	24.250522	-0.039968	3.664636
165.330180	4910.008150	24.255527	-0.040014	3.662799
164.872552	4904.963257	24.260531	-0.039911	3.660934
165.309013	4900.040382	24.265536	-0.040002	3.659126
164.943553	4894.986679	24.270541	-0.039919	3.657257
165.036827	4889.972216	24.275546	-0.039936	3.655409
165.071768	4885.048977	24.280551	-0.039940	3.653592
164.786477	4879.997204	24.285555	-0.039874	3.651722
165.142383	4875.016345	24.290560	-0.039949	3.649887
164.695729	4869.991005	24.295565	-0.039847	3.648022
164.998212	4864.963378	24.300570	-0.039910	3.646168
164.662256	4860.042327	24.305575	-0.039833	3.644341
164.832960	4854.989107	24.310579	-0.039867	3.642473
164.786545	4849.969699	24.315584	-0.039853	3.640613
164.620331	4845.025422	24.320589	-0.039814	3.638778
164.861351	4839.981019	24.325594	-0.039863	3.636911
164.466241	4835.023171	24.330599	-0.039773	3.635065
164.579211	4829.981047	24.335603	-0.039794	3.633196
164.313073	4825.019427	24.340608	-0.039732	3.631349
164.483908	4820.028634	24.345613	-0.039766	3.629497
164.523045	4814.984011	24.350618	-0.039771	3.627622
164.358329	4809.974483	24.355623	-0.039732	3.625756
164.570232	4805.047358	24.360627	-0.039775	3.623926
164.084870	4800.015314	24.365632	-0.039665	3.622044
164.379873	4794.999863	24.370637	-0.039726	3.620181
163.856686	4790.042723	24.375642	-0.039608	3.618325
164.215615	4785.005235	24.380647	-0.039683	3.616452
164.075416	4779.986829	24.385651	-0.039649	3.614577
164.214298	4774.990264	24.390656	-0.039676	3.612714
164.082044	4769.964204	24.395661	-0.039643	3.610835
163.972894	4765.019101	24.400666	-0.039616	3.608985
164.144886	4759.978637	24.405671	-0.039650	3.607104
163.671349	4755.012739	24.410675	-0.039543	3.605238
164.214942	4750.024727	24.415680	-0.039658	3.603380
163.872168	4744.961421	24.420685	-0.039580	3.601478
163.915745	4740.041405	24.425690	-0.039586	3.599636
164.051219	4734.993933	24.430695	-0.039612	3.597746
163.687170	4729.963025	24.435699	-0.039529	3.595853
163.956117	4725.048578	24.440704	-0.039584	3.594013
163.643601	4719.986544	24.445709	-0.039513	3.592107
163.750087	4715.024069	24.450714	-0.039532	3.590245
163.808276	4709.998304	24.455719	-0.039542	3.588357
163.475834	4704.996812	24.460723	-0.039465	3.586471
163.745368	4700.073433	24.465728	-0.039521	3.584623
163.383943	4695.012303	24.470733	-0.039438	3.582711
163.474064	4689.984831	24.475738	-0.039455	3.580819
163.598988	4685.068502	24.480743	-0.039478	3.578969
163.348031	4680.001199	24.485747	-0.039420	3.577054
163.700884	4675.035305	24.490752	-0.039494	3.575187
163.209049	4670.042009	24.495757	-0.039383	3.573293
163.343755	4665.010716	24.500762	-0.039409	3.571396
163.260800	4660.056134	24.505767	-0.039387	3.569522
163.025414	4655.016582	24.510771	-0.039332	3.567613
163.539059	4650.003823	24.515776	-0.039441	3.565726
163.032541	4645.052925	24.520781	-0.039327	3.563843
163.227572	4640.014637	24.525786	-0.039366	3.561939
163.028937	4635.060792	24.530791	-0.039319	3.560059
162.955210	4630.040938	24.535795	-0.039299	3.558155
163.214973	4625.014037	24.540800	-0.039352	3.556253
162.783609	4620.077999	24.545805	-0.039255	3.554372
163.121020	4615.027904	24.550810	-0.039325	3.552461
162.876390	4610.041227	24.555815	-0.039268	3.550562
162.805594	4605.033900	24.560819	-0.039249	3.548658
162.967287	4600.020201	24.565824	-0.039281	3.546755
162.644717	4595.067716	24.570829	-0.039207	3.544864
162.855672	4590.044599	24.575834	-0.039249	3.542956
162.568056	4585.040891	24.580839	-0.039183	3.541045
162.725616	4580.095436	24.585843	-0.039214	3.539163
162.824631	4575.074474	24.590848	-0.039232	3.537251
162.482339	4570.065375	24.595853	-0.039154	3.535333
162.824345	4565.051468	24.600858	-0.039225	3.533426
162.290301	4560.049454	24.605863	-0.039105	3.531505
162.540105	4555.065193	24.610867	-0.039156	3.529605
162.582875	4550.040220	24.615872	-0.039162	3.527685
162.314517	4545.060797	24.620877	-0.039100	3.525775
162.690212	4540.105793	24.625882	-0.039178	3.523886
162.205968	4535.080145	24.630887	-0.039069	3.521952
162.350876	4530.099129	24.635891	-0.039097	3.520046
162.313066	4525.099268	24.640896	-0.039085	3.518129
162.140560	4520.060296	24.645901	-0.039044	3.516192
162.198635	4515.140681	24.650906	-0.039053	3.514305
161.979267	4510.115393	24.655911	-0.039002	3.512371
162.314031	4505.078662	24.660915	-0.039072	3.510443
161.979772	4500.113683	24.665920	-0.038995	3.508528
161.985834	4495.064703	24.670925	-0.038993	3.506586
162.105431	4490.168270	24.675930	-0.039016	3.504704
161.689380	4485.161611	24.680935	-0.038921	3.502767
162.070502	4480.108455	24.685939	-0.039001	3.500828
161.504396	4475.168053	24.690944	-0.038874	3.498912
161.874390	4470.098303	24.695949	-0.038951	3.496965
161.610296	4465.215440	24.700954	-0.038890	3.495075
161.550432	4460.188604	24.705959	-0.038873	3.493133
161.908498	4455.131737	24.710963	-0.038948	3.491186
161.559971	4450.191357	24.715968	-0.038868	3.489269
161.913457	4445.110364	24.720973	-0.038942	3.487312
161.482367	4440.189714	24.725978	-0.038845	3.485398
161.641861	4435.186000	24.730983	-0.038876	3.483464
161.456449	4430.103789	24.735987	-0.038832	3.481492
161.335825	4425.206998	24.740992	-0.038802	3.479591
161.655845	4420.115133	24.745997	-0.038868	3.477623
161.213089	4415.178632	24.751002	-0.038768	3.475698
161.494692	4410.165223	24.756007	-0.038826	3.473757
161.263911	4405.121546	24.761011	-0.038772	3.471793
161.136108	4400.199592	24.766016	-0.038741	3.469877
161.260580	4395.124474	24.771021	-0.038765	3.467906
161.126972	4390.160282	24.776026	-0.038732	3.465971
161.407075	4385.188850	24.781031	-0.038790	3.464041
160.984258	4380.146916	24.786035	-0.038694	3.462068
161.173971	4375.221271	24.791040	-0.038732	3.460152
160.940811	4370.146606	24.796045	-0.038677	3.458167
160.803182	4365.168761	24.801050	-0.038644	3.456222
161.027932	4360.173484	24.806055	-0.038689	3.454276
160.722865	4355.153158	24.811059	-0.038619	3.452308
161.141973	4350.180502	24.816064	-0.038707	3.450373
160.841528	4345.147329	24.821069	-0.038638	3.448398
161.055544	4340.168620	24.826074	-0.038681	3.446454
160.771864	4335.204894	24.831079	-0.038616	3.444504
161.006681	4330.150917	24.836083	-0.038664	3.442529
160.744522	4325.225963	24.841088	-0.038603	3.440593
160.466828	4320.180621	24.846093	-0.038539	3.438607
160.675076	4315.114488	24.851098	-0.038581	3.436624
160.418084	4310.252712	24.856103	-0.038521	3.434709
160.636325	4305.150394	24.861107	-0.038565	3.432709
160.335148	4300.194391	24.866112	-0.038496	3.430753
160.656150	4295.164170	24.871117	-0.038562	3.428782
160.232419	4290.169486	24.876122	-0.038466	3.426806
160.642674	4285.242823	24.881127	-0.038553	3.424875
160.138551	4280.201620	24.886131	-0.038439	3.422877
160.544845	4275.205525	24.891136	-0.038524	3.420917
160.101818	4270.181016	24.896141	-0.038424	3.418924
160.158647	4265.174628	24.901146	-0.038433	3.416949
160.138413	4260.265716	24.906151	-0.038425	3.415010
160.002736	4255.217120	24.911155	-0.038392	3.413011
160.210510	4250.247604	24.916160	-0.038434	3.411051
159.710635	4245.205876	24.921165	-0.038321	3.409045
160.216125	4240.155930	24.926170	-0.038428	3.407057
159.795122	4235.286580	24.931175	-0.038332	3.405118
160.169310	4230.177635	24.936179	-0.038411	3.403102
159.718142	4225.271817	24.941184	-0.038309	3.401146
159.828347	4220.217504	24.946189	-0.038329	3.399143
159.828997	4215.170329	24.951194	-0.038326	3.397139
159.630393	4210.265334	24.956199	-0.038279	3.395185
159.991439	4205.164752	24.961203	-0.038354	3.393166
159.515471	4200.265755	24.966208	-0.038247	3.391206
159.914960	4195.198538	24.971213	-0.038331	3.389199
159.446097	4190.193727	24.976218	-0.038225	3.387195
159.783981	4185.295909	24.981223	-0.038295	3.385252
159.374910	4180.221462	24.986227	-0.038202	3.383218
159.516805	4175.287236	24.991232	-0.038230	3.381253
159.533288	4170.232124	24.996237	-0.038230	3.379236
159.351662	4165.231980	25.001242	-0.038187	3.377235
159.406695	4160.252392	25.006247	-0.038195	3.375246
159.138461	4155.204235	25.011251	-0.038133	3.373221
159.372268	4150.243776	25.016256	-0.038181	3.371242
158.869990	4145.229383	25.021261	-0.038067	3.369222
159.329751	4140.191482	25.026266	-0.038164	3.367215
159.032780	4135.305266	25.031271	-0.038096	3.365249
159.311294	4130.249359	25.036275	-0.038153	3.363228
159.185121	4125.314099	25.041280	-0.038122	3.361244
158.969700	4120.283975	25.046285	-0.038072	3.359219
159.202319	4115.270168	25.051290	-0.038119	3.357210
158.906802	4110.345879	25.056295	-0.038051	3.355223
159.032247	4105.277192	25.061299	-0.038075	3.353187
158.793669	4100.304962	25.066304	-0.038019	3.351180
158.697580	4095.315196	25.071309	-0.037995	3.349168
159.008908	4090.260955	25.076314	-0.038059	3.347139
158.704664	4085.371639	25.081319	-0.037989	3.345159
158.826050	4080.324547	25.086323	-0.038012	3.343126
158.804185	4075.377706	25.091328	-0.038004	3.341128
158.555144	4070.363290	25.096333	-0.037946	3.339096
158.864053	4065.318007	25.101338	-0.038010	3.337065
158.624442	4060.398684	25.106343	-0.037954	3.335069
158.428092	4055.350828	25.111347	-0.037908	3.333021
158.607659	4050.361425	25.116352	-0.037944	3.331005
158.116167	4045.382657	25.121357	-0.037833	3.328975
158.581580	4040.334719	25.126362	-0.037931	3.326940
158.357473	4035.422664	25.131367	-0.037878	3.324941
158.181260	4030.328328	25.136371	-0.037836	3.322869
158.506923	4025.399887	25.141376	-0.037904	3.320875
158.221956	4020.341156	25.146381	-0.037838	3.318812
158.517165	4015.365353	25.151386	-0.037899	3.316796
158.189062	4010.393212	25.156391	-0.037824	3.314764
158.268440	4005.334008	25.161395	-0.037838	3.312706
158.201150	4000.405480	25.166400	-0.037820	3.310696
157.808992	3995.385666	25.171405	-0.037731	3.308638
158.121508	3990.405445	25.176410	-0.037795	3.306615
157.773097	3985.399034	25.181415	-0.037716	3.304562
157.842227	3980.361437	25.186419	-0.037727	3.302506
158.156568	3975.417666	25.191424	-0.037793	3.300494
157.753081	3970.377807	25.196429	-0.037701	3.298422
158.197050	3965.372740	25.201434	-0.037794	3.296386
157.686911	3960.391356	25.206439	-0.037679	3.294332
157.932711	3955.364424	25.211443	-0.037730	3.292279
157.695051	3950.401736	25.216448	-0.037674	3.290238
157.699536	3945.384175	25.221453	-0.037672	3.288180
157.811605	3940.408927	25.226458	-0.037693	3.286140
157.479283	3935.418691	25.231463	-0.037617	3.284081
157.822065	3930.379460	25.236467	-0.037688	3.282020
157.524588	3925.419059	25.241472	-0.037619	3.279971
157.406961	3920.422408	25.246477	-0.037590	3.277912
157.574322	3915.445281	25.251482	-0.037623	3.275867
157.329970	3910.431703	25.256487	-0.037566	3.273794
157.559559	3905.411906	25.261491	-0.037613	3.271731
157.046211	3900.444992	25.266496	-0.037498	3.269667
157.294133	3895.397734	25.271501	-0.037548	3.267590
157.221200	3890.452584	25.276506	-0.037529	3.265545
156.983262	3885.421427	25.281511	-0.037473	3.263459
157.280612	3880.439867	25.286515	-0.037535	3.261407
157.019687	3875.452192	25.291520	-0.037474	3.259335
157.306861	3870.415734	25.296525	-0.037533	3.257258
157.226573	3865.455186	25.301530	-0.037512	3.255199
157.050155	3860.451005	25.306535	-0.037470	3.253119
157.092052	3855.440237	25.311539	-0.037476	3.251041
156.821661	3850.460330	25.316544	-0.037413	3.248966
157.129457	3845.461550	25.321549	-0.037477	3.246898
156.929386	3840.451666	25.326554	-0.037430	3.244809
156.587339	3835.473728	25.331559	-0.037352	3.242728
156.815048	3830.492273	25.336563	-0.037398	3.240661
156.556996	3825.483496	25.341568	-0.037338	3.238567
156.932870	3820.456796	25.346573	-0.037417	3.236483
156.541559	3815.475149	25.351578	-0.037328	3.234394
156.844841	3810.469637	25.356583	-0.037390	3.232314
156.715655	3805.461884	25.361587	-0.037359	3.230218
156.551932	3800.459862	25.366592	-0.037319	3.228123
156.685700	3795.540839	25.371597	-0.037345	3.226070
156.351428	3790.508180	25.376602	-0.037269	3.223954
156.459301	3785.531745	25.381607	-0.037289	3.221874
156.436448	3780.514911	25.386611	-0.037280	3.219771
156.107514	3775.526911	25.391616	-0.037205	3.217670
156.351331	3770.354808	25.396621	-0.037255	3.215508
155.969096	3765.398928	25.401626	-0.037168	3.213416
156.228977	3760.455328	25.406631	-0.037221	3.211347
156.116973	3755.430185	25.411635	-0.037193	3.209231
156.027839	3750.520265	25.416640	-0.037170	3.207163
156.232876	3745.516703	25.421645	-0.037211	3.205063
155.890349	3740.501076	25.426650	-0.037133	3.202940
156.025196	3735.590590	25.431655	-0.037159	3.200874
155.579786	3730.526235	25.436659	-0.037058	3.198725
155.773320	3725.583194	25.441664	-0.037097	3.196645
155.797217	3720.556625	25.446669	-0.037099	3.194523
155.742887	3715.579712	25.451674	-0.037083	3.192418
155.957561	3710.560627	25.456679	-0.037127	3.190302
155.486202	3705.553684	25.461683	-0.037020	3.188169
155.891036	3700.624606	25.466688	-0.037105	3.186094
155.356917	3695.621696	25.471693	-0.036985	3.183958
155.689426	3690.621886	25.476698	-0.037054	3.181848
155.415031	3685.630278	25.481703	-0.036991	3.179722
155.495172	3680.593879	25.486707	-0.037005	3.177586
155.488888	3675.654651	25.491712	-0.037000	3.175488
155.179881	3670.619984	25.496717	-0.036929	3.173337
155.586738	3665.632552	25.501722	-0.037014	3.171229
155.031562	3660.646503	25.506727	-0.036889	3.169088
155.529234	3655.622972	25.511731	-0.036995	3.166964
155.105960	3650.645723	25.516736	-0.036899	3.164829
155.382127	3645.613853	25.521741	-0.036955	3.162691
155.071642	3640.637986	25.526746	-0.036884	3.160558
155.249284	3635.604866	25.531751	-0.036919	3.158413
154.951421	3630.677271	25.536755	-0.036851	3.156298
155.072997	3625.640523	25.541760	-0.036874	3.154147
155.022225	3620.665373	25.546765	-0.036859	3.152016
154.781742	3615.674410	25.551770	-0.036803	3.149871
155.200913	3610.624653	25.556775	-0.036891	3.147720
154.727168	3605.688076	25.561779	-0.036784	3.145587
155.100247	3600.638369	25.566784	-0.036862	3.143432
154.685078	3595.710073	25.571789	-0.036768	3.141302
155.121565	3590.632522	25.576794	-0.036860	3.139134
154.619943	3585.694499	25.581799	-0.036747	3.136994
154.806334	3580.637083	25.586803	-0.036784	3.134823
154.667686	3575.676840	25.591808	-0.036750	3.132683
154.559448	3570.678595	25.596813	-0.036723	3.130525
154.717550	3565.625742	25.601818	-0.036754	3.128351
154.454629	3560.746153	25.606823	-0.036693	3.126237
154.662223	3555.650845	25.611827	-0.036735	3.124043
154.206397	3550.761931	25.616832	-0.036632	3.121915
154.681380	3545.677490	25.621837	-0.036732	3.119732
154.346765	3540.715432	25.626842	-0.036656	3.117574
154.423431	3535.717074	25.631847	-0.036669	3.115412
154.359849	3530.672572	25.636851	-0.036652	3.113224
154.150802	3525.732923	25.641856	-0.036603	3.111074
154.326524	3520.675411	25.646861	-0.036637	3.108886
153.980211	3515.758492	25.651866	-0.036558	3.106739
154.484772	3510.695189	25.656871	-0.036665	3.104555
154.012570	3505.768552	25.661875	-0.036558	3.102397
154.326929	3500.740705	25.666880	-0.036624	3.100220
153.964005	3495.755228	25.671885	-0.036541	3.098036
154.187055	3490.767323	25.676890	-0.036586	3.095870
153.903052	3485.752006	25.681895	-0.036520	3.093673
153.889299	3480.787633	25.686900	-0.036514	3.091506
153.962021	3475.762017	25.691904	-0.036526	3.089314
153.596696	3470.827531	25.696909	-0.036443	3.087145
153.966145	3465.770469	25.701914	-0.036520	3.084946
153.623671	3460.830592	25.706919	-0.036442	3.082772
153.987002	3455.776062	25.711924	-0.036518	3.080571
153.495988	3450.818869	25.716928	-0.036407	3.078381
153.817533	3445.793271	25.721933	-0.036474	3.076188
153.545634	3440.776024	25.726938	-0.036411	3.073977
153.693991	3435.830370	25.731943	-0.036440	3.071810
153.422019	3430.818270	25.736948	-0.036377	3.069597
153.497410	3425.857834	25.741952	-0.036390	3.067418
153.455890	3420.840841	25.746957	-0.036377	3.065208
153.162257	3415.876888	25.751962	-0.036310	3.063011
153.492633	3410.866830	25.756967	-0.036378	3.060815
152.931562	3405.848999	25.761972	-0.036252	3.058581
153.509290	3400.817548	25.766976	-0.036375	3.056381
153.088754	3395.826163	25.771981	-0.036280	3.054161
153.573484	3390.835447	25.776986	-0.036382	3.051972
152.934991	3385.877661	25.781991	-0.036239	3.049755
153.150007	3380.880065	25.786996	-0.036283	3.047551
152.774551	3375.911071	25.792000	-0.036197	3.045336
153.131839	3370.859738	25.797005	-0.036272	3.043109
