Sat Jun 04 14:58:30 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
199.144302	5584.853237	23.519898	-0.049947	3.903901
198.968844	5579.856089	23.524903	-0.049905	3.902176
198.850690	5574.832716	23.529907	-0.049877	3.900441
198.850628	5569.839529	23.534912	-0.049874	3.898717
198.816011	5564.884617	23.539917	-0.049863	3.897005
198.815558	5559.839862	23.544922	-0.049860	3.895261
198.594098	5554.876741	23.549927	-0.049808	3.893543
198.649731	5549.911830	23.554931	-0.049818	3.891826
198.757932	5544.838686	23.559936	-0.049838	3.890071
198.763822	5539.890215	23.564941	-0.049836	3.888358
198.497326	5534.864169	23.569946	-0.049775	3.886614
198.565014	5529.820428	23.574951	-0.049787	3.884867
198.676899	5524.938978	23.579955	-0.049808	3.883175
198.608425	5519.823004	23.584960	-0.049790	3.881400
198.433582	5514.849693	23.589965	-0.049749	3.879673
198.585223	5509.924294	23.594970	-0.049779	3.877964
198.729562	5504.868215	23.599975	-0.049808	3.876209
198.644616	5499.842730	23.604979	-0.049786	3.874462
198.365101	5494.882917	23.609984	-0.049722	3.872735
198.490954	5489.877191	23.614989	-0.049746	3.870996
198.320302	5484.845531	23.619994	-0.049706	3.869243
198.156036	5479.896727	23.624999	-0.049667	3.867519
198.125926	5474.882119	23.630003	-0.049657	3.865772
198.279372	5469.855973	23.635008	-0.049688	3.864022
198.335606	5464.905385	23.640013	-0.049697	3.862297
198.161916	5459.845898	23.645018	-0.049656	3.860531
198.062834	5454.879808	23.650023	-0.049632	3.858797
198.117224	5449.926144	23.655027	-0.049640	3.857069
197.919977	5444.821529	23.660032	-0.049594	3.855284
197.835193	5439.855632	23.665037	-0.049573	3.853548
197.787260	5434.805267	23.670042	-0.049559	3.851782
197.949625	5429.784470	23.675047	-0.049591	3.850028
197.735751	5424.886053	23.680051	-0.049542	3.848312
197.756963	5419.809465	23.685056	-0.049543	3.846536
197.952629	5414.839982	23.690061	-0.049583	3.844797
197.840756	5409.924973	23.695066	-0.049556	3.843074
197.646240	5404.846224	23.700071	-0.049510	3.841292
197.862562	5399.852609	23.705075	-0.049554	3.839543
197.594645	5394.912348	23.710080	-0.049493	3.837807
197.367317	5389.871861	23.715085	-0.049440	3.836036
197.431823	5384.878725	23.720090	-0.049451	3.834283
197.653358	5379.889549	23.725095	-0.049496	3.832533
197.605020	5374.853574	23.730099	-0.049483	3.830762
197.459803	5369.873356	23.735104	-0.049448	3.829010
197.460668	5364.869899	23.740109	-0.049445	3.827249
197.540860	5359.848681	23.745114	-0.049460	3.825483
197.411653	5354.919260	23.750119	-0.049428	3.823746
197.382648	5349.881055	23.755123	-0.049419	3.821971
197.356554	5344.847773	23.760128	-0.049410	3.820196
197.306282	5339.952108	23.765133	-0.049396	3.818470
197.103761	5334.861514	23.770138	-0.049349	3.816672
197.071155	5329.845194	23.775143	-0.049339	3.814901
197.193786	5324.977672	23.780147	-0.049363	3.813184
197.083753	5319.889661	23.785152	-0.049336	3.811385
197.003091	5314.838514	23.790157	-0.049315	3.809599
197.060055	5309.896762	23.795162	-0.049324	3.807852
197.179017	5304.860065	23.800167	-0.049347	3.806072
196.961151	5299.904900	23.805171	-0.049297	3.804315
196.765386	5294.907325	23.810176	-0.049251	3.802544
196.959542	5289.873541	23.815181	-0.049290	3.800763
196.848623	5284.871876	23.820186	-0.049263	3.798989
196.588053	5279.885211	23.825191	-0.049203	3.797218
196.873006	5274.865239	23.830195	-0.049262	3.795440
196.882471	5269.882663	23.835200	-0.049261	3.793672
196.750599	5264.893726	23.840205	-0.049229	3.791899
196.719578	5259.843313	23.845210	-0.049219	3.790104
196.861069	5254.913587	23.850215	-0.049247	3.788354
196.529805	5249.866168	23.855219	-0.049172	3.786555
196.395248	5244.823648	23.860224	-0.049139	3.784760
196.586101	5239.952754	23.865229	-0.049178	3.783028
196.539659	5234.863010	23.870234	-0.049165	3.781215
196.328958	5229.882733	23.875239	-0.049116	3.779438
196.598446	5224.911828	23.880243	-0.049172	3.777670
196.545259	5219.848804	23.885248	-0.049157	3.775864
196.380504	5214.858408	23.890253	-0.049118	3.774081
196.348910	5209.846747	23.895258	-0.049108	3.772292
196.506807	5204.832889	23.900263	-0.049139	3.770504
196.233635	5199.914459	23.905267	-0.049077	3.768743
196.036155	5194.860510	23.910272	-0.049031	3.766934
196.025136	5189.842887	23.915277	-0.049025	3.765140
196.016326	5184.907845	23.920282	-0.049020	3.763374
195.965693	5179.890225	23.925287	-0.049006	3.761577
196.072431	5174.874864	23.930291	-0.049026	3.759782
196.178884	5169.885401	23.935296	-0.049047	3.757996
196.013595	5164.866728	23.940301	-0.049007	3.756195
195.901205	5159.891325	23.945306	-0.048980	3.754409
196.066942	5154.871256	23.950311	-0.049013	3.752610
195.964319	5149.874211	23.955315	-0.048988	3.750815
195.656486	5144.897201	23.960320	-0.048917	3.749023
195.826516	5139.896314	23.965325	-0.048951	3.747228
195.775697	5134.833507	23.970330	-0.048937	3.745408
195.530404	5129.916301	23.975335	-0.048881	3.743636
195.578122	5124.871389	23.980339	-0.048888	3.741821
195.691879	5119.834361	23.985344	-0.048910	3.740009
195.536175	5114.952363	23.990349	-0.048873	3.738249
195.623536	5109.863910	23.995354	-0.048889	3.736416
195.726978	5104.872576	24.000359	-0.048908	3.734618
195.643571	5099.963927	24.005363	-0.048887	3.732846
195.207597	5094.887091	24.010368	-0.048789	3.731008
195.222635	5089.942529	24.015373	-0.048789	3.729223
195.338986	5084.905043	24.020378	-0.048811	3.727405
195.278686	5079.837609	24.025383	-0.048795	3.725572
195.216515	5074.918629	24.030387	-0.048779	3.723793
195.097208	5069.885937	24.035392	-0.048750	3.721970
195.182740	5064.871427	24.040397	-0.048765	3.720157
194.981332	5059.952768	24.045402	-0.048718	3.718373
195.069044	5054.887027	24.050407	-0.048734	3.716538
195.154702	5049.909084	24.055411	-0.048750	3.714735
195.132325	5044.907481	24.060416	-0.048742	3.712921
195.018259	5039.911793	24.065421	-0.048714	3.711107
194.914038	5034.945722	24.070426	-0.048688	3.709303
194.913337	5029.901679	24.075431	-0.048685	3.707471
195.030589	5024.882259	24.080435	-0.048708	3.705648
194.627637	5019.962460	24.085440	-0.048617	3.703854
194.713728	5014.934557	24.090445	-0.048632	3.702026
195.008944	5009.898479	24.095450	-0.048694	3.700198
194.875001	5004.961992	24.100455	-0.048662	3.698399
194.780668	4999.937299	24.105459	-0.048638	3.696567
194.713630	4994.921770	24.110464	-0.048620	3.694738
194.656201	4989.892106	24.115469	-0.048605	3.692903
194.473614	4984.881846	24.120474	-0.048562	3.691073
194.387904	4979.932738	24.125479	-0.048540	3.689265
194.475111	4974.939086	24.130483	-0.048556	3.687443
194.510861	4969.884993	24.135488	-0.048561	3.685597
194.465571	4965.003145	24.140493	-0.048548	3.683812
194.297954	4959.972376	24.145498	-0.048508	3.681969
194.385659	4954.915197	24.150503	-0.048524	3.680120
194.422932	4949.989595	24.155507	-0.048529	3.678318
194.294925	4944.939264	24.160512	-0.048498	3.676466
194.452423	4939.978785	24.165517	-0.048530	3.674651
194.360129	4934.952516	24.170522	-0.048506	3.672806
194.184786	4929.933879	24.175527	-0.048465	3.670963
194.263528	4924.994197	24.180531	-0.048479	3.669151
194.181322	4919.930067	24.185536	-0.048458	3.667290
194.024359	4914.948064	24.190541	-0.048421	3.665458
194.105411	4910.025882	24.195546	-0.048436	3.663650
194.153117	4904.977630	24.200551	-0.048443	3.661794
194.002143	4900.002084	24.205555	-0.048407	3.659961
193.926842	4894.978449	24.210560	-0.048388	3.658111
193.999732	4889.956285	24.215565	-0.048400	3.656262
193.943922	4885.032657	24.220570	-0.048385	3.654447
193.709269	4879.991162	24.225575	-0.048331	3.652585
193.795923	4874.975166	24.230579	-0.048347	3.650736
193.791283	4870.022209	24.235584	-0.048343	3.648908
193.598633	4864.980799	24.240589	-0.048298	3.647044
193.682561	4859.971672	24.245594	-0.048313	3.645194
193.713662	4855.013761	24.250599	-0.048317	3.643362
193.589603	4849.978880	24.255603	-0.048286	3.641499
193.492413	4844.987642	24.260608	-0.048262	3.639650
193.482780	4839.990144	24.265613	-0.048257	3.637800
193.579030	4834.943431	24.270618	-0.048275	3.635933
193.430436	4829.998324	24.275623	-0.048240	3.634098
193.397049	4824.995194	24.280627	-0.048229	3.632243
193.556548	4819.949212	24.285632	-0.048261	3.630373
193.399430	4815.014644	24.290637	-0.048224	3.628540
193.355080	4809.975129	24.295642	-0.048211	3.626668
193.182514	4805.022837	24.300647	-0.048170	3.624825
193.418639	4800.006402	24.305651	-0.048219	3.622964
193.229805	4794.945797	24.310656	-0.048174	3.621079
193.139284	4790.067231	24.315661	-0.048152	3.619262
193.050186	4784.978961	24.320666	-0.048129	3.617367
193.022592	4779.960195	24.325671	-0.048120	3.615497
192.826736	4775.011025	24.330675	-0.048074	3.613649
192.962126	4769.938251	24.335680	-0.048101	3.611760
193.098637	4764.980158	24.340685	-0.048128	3.609913
192.924837	4759.975012	24.345690	-0.048087	3.608042
192.760413	4754.937823	24.350695	-0.048048	3.606158
193.026774	4750.028284	24.355699	-0.048103	3.604328
192.861908	4744.976307	24.360704	-0.048064	3.602437
192.572105	4739.985308	24.365709	-0.047997	3.600565
192.856784	4735.029077	24.370714	-0.048056	3.598716
192.822223	4729.968260	24.375719	-0.048046	3.596820
192.497272	4725.053469	24.380723	-0.047972	3.594974
192.689777	4719.978338	24.385728	-0.048011	3.593075
192.641690	4714.954430	24.390733	-0.047997	3.591190
192.294859	4710.041880	24.395738	-0.047919	3.589341
192.537626	4704.968985	24.400743	-0.047968	3.587441
192.549840	4699.979279	24.405747	-0.047968	3.585567
192.390213	4695.019330	24.410752	-0.047930	3.583700
192.456796	4689.971698	24.415757	-0.047942	3.581804
192.422688	4685.004477	24.420762	-0.047931	3.579935
192.174775	4680.014300	24.425767	-0.047874	3.578052
192.179899	4674.985832	24.430771	-0.047872	3.576159
192.500679	4670.051074	24.435776	-0.047939	3.574305
192.190627	4665.021316	24.440781	-0.047868	3.572403
192.152018	4660.002883	24.445786	-0.047857	3.570510
192.309366	4655.019924	24.450791	-0.047888	3.568632
192.270886	4649.996042	24.455795	-0.047877	3.566735
192.003254	4645.037100	24.460800	-0.047815	3.564857
191.866685	4640.049753	24.465805	-0.047782	3.562969
192.060399	4634.987205	24.470810	-0.047822	3.561058
192.084828	4630.046895	24.475815	-0.047824	3.559189
191.894206	4625.020707	24.480819	-0.047779	3.557283
192.157818	4620.002298	24.485824	-0.047834	3.555387
191.896273	4615.033598	24.490829	-0.047774	3.553499
191.744918	4609.983192	24.495834	-0.047738	3.551581
191.793108	4605.053258	24.500839	-0.047745	3.549712
191.823255	4600.038820	24.505843	-0.047749	3.547809
191.559963	4595.002952	24.510848	-0.047688	3.545891
191.621353	4590.081097	24.515853	-0.047698	3.544022
191.786743	4585.003142	24.520858	-0.047731	3.542095
191.310546	4580.058341	24.525863	-0.047625	3.540205
191.394745	4575.062073	24.530867	-0.047640	3.538305
191.558726	4570.012016	24.535872	-0.047673	3.536385
191.524180	4565.035246	24.540877	-0.047662	3.534488
191.468575	4559.994269	24.545882	-0.047647	3.532565
191.883032	4554.985501	24.550887	-0.047734	3.530662
191.592055	4550.046111	24.555891	-0.047668	3.528772
191.371520	4545.005342	24.560896	-0.047616	3.526842
191.484258	4540.068071	24.565901	-0.047638	3.524958
191.464300	4535.057716	24.570906	-0.047631	3.523043
191.292537	4530.030931	24.575911	-0.047590	3.521117
191.202267	4525.109610	24.580915	-0.047567	3.519232
191.295074	4520.036445	24.585920	-0.047585	3.517291
191.080852	4515.114677	24.590925	-0.047535	3.515401
191.037547	4510.090705	24.595930	-0.047522	3.513475
191.228330	4505.022380	24.600935	-0.047561	3.511535
191.131686	4500.123831	24.605939	-0.047537	3.509653
190.925801	4495.064541	24.610944	-0.047489	3.507706
191.106283	4490.085445	24.615949	-0.047525	3.505797
191.083646	4485.135883	24.620954	-0.047517	3.503894
190.751489	4480.088392	24.625959	-0.047442	3.501947
190.876569	4475.155213	24.630963	-0.047466	3.500051
191.005929	4470.095550	24.635968	-0.047491	3.498106
190.867490	4465.133034	24.640973	-0.047458	3.496191
190.668958	4460.195898	24.645978	-0.047411	3.494284
190.677122	4455.119424	24.650983	-0.047410	3.492327
190.740996	4450.155263	24.655987	-0.047421	3.490413
190.520894	4445.145912	24.660992	-0.047370	3.488474
190.517811	4440.113253	24.665997	-0.047366	3.486530
190.625737	4435.158201	24.671002	-0.047387	3.484617
190.434109	4430.125101	24.676007	-0.047342	3.482667
190.300327	4425.166776	24.681011	-0.047310	3.480746
190.506199	4420.123541	24.686016	-0.047351	3.478798
190.482833	4415.096299	24.691021	-0.047343	3.476850
190.304580	4410.168069	24.696026	-0.047301	3.474936
190.264451	4405.122413	24.701031	-0.047290	3.472979
190.452230	4400.125897	24.706035	-0.047328	3.471044
190.226349	4395.161978	24.711040	-0.047275	3.469112
190.022976	4390.120113	24.716045	-0.047228	3.467149
189.923567	4385.199117	24.721050	-0.047203	3.465234
190.076401	4380.141771	24.726055	-0.047233	3.463271
190.117292	4375.155196	24.731059	-0.047239	3.461332
189.891554	4370.161315	24.736064	-0.047187	3.459383
189.774954	4365.141024	24.741069	-0.047158	3.457424
190.091481	4360.167588	24.746074	-0.047224	3.455493
189.858787	4355.128223	24.751079	-0.047171	3.453523
189.928387	4350.107706	24.756083	-0.047183	3.451565
189.856563	4345.175482	24.761088	-0.047164	3.449638
189.719019	4340.137874	24.766093	-0.047131	3.447667
189.594970	4335.188666	24.771098	-0.047101	3.445730
189.632865	4330.154937	24.776103	-0.047106	3.443762
189.836268	4325.121896	24.781107	-0.047147	3.441797
189.763959	4320.187807	24.786112	-0.047129	3.439863
189.439005	4315.151365	24.791117	-0.047055	3.437883
189.442604	4310.186004	24.796122	-0.047052	3.435937
189.612975	4305.163011	24.801127	-0.047086	3.433971
189.428816	4300.148809	24.806131	-0.047043	3.431999
189.348440	4295.194389	24.811136	-0.047023	3.430052
189.413305	4290.146285	24.816141	-0.047034	3.428070
189.534895	4285.159742	24.821146	-0.047057	3.426112
189.133169	4280.179244	24.826151	-0.046966	3.424144
189.169932	4275.184292	24.831155	-0.046971	3.422179
189.406094	4270.183808	24.836160	-0.047020	3.420215
189.426885	4265.147158	24.841165	-0.047021	3.418231
189.032276	4260.217580	24.846170	-0.046932	3.416279
189.064792	4255.216159	24.851175	-0.046936	3.414307
189.252066	4250.169028	24.856179	-0.046974	3.412319
188.928184	4245.228255	24.861184	-0.046900	3.410360
188.886965	4240.153753	24.866189	-0.046888	3.408354
189.049030	4235.183945	24.871194	-0.046921	3.406393
189.086903	4230.204563	24.876199	-0.046926	3.404424
188.983313	4225.175712	24.881203	-0.046900	3.402431
188.601028	4220.234921	24.886208	-0.046814	3.400465
188.820057	4215.206240	24.891213	-0.046859	3.398477
188.840090	4210.196225	24.896218	-0.046860	3.396491
188.702442	4205.217428	24.901223	-0.046827	3.394512
188.577129	4200.183452	24.906227	-0.046796	3.392510
188.713148	4195.225597	24.911232	-0.046823	3.390544
188.741906	4190.198503	24.916237	-0.046826	3.388547
188.488588	4185.200771	24.921242	-0.046768	3.386553
188.201375	4180.258298	24.926247	-0.046702	3.384579
188.359317	4175.203300	24.931251	-0.046734	3.382570
188.439128	4170.230415	24.936256	-0.046748	3.380591
188.411896	4165.223863	24.941261	-0.046739	3.378594
188.144199	4160.230224	24.946266	-0.046678	3.376596
188.374822	4155.195148	24.951271	-0.046725	3.374592
188.407255	4150.150886	24.956275	-0.046729	3.372578
188.219855	4145.212135	24.961280	-0.046685	3.370600
188.010743	4140.223815	24.966285	-0.046636	3.368601
187.982607	4135.227385	24.971290	-0.046627	3.366601
188.198911	4130.273436	24.976295	-0.046671	3.364623
188.104102	4125.237152	24.981299	-0.046647	3.362604
187.896141	4120.286465	24.986304	-0.046599	3.360614
187.900279	4115.252457	24.991309	-0.046597	3.358596
188.069551	4110.264873	24.996314	-0.046631	3.356598
187.980914	4105.254307	25.001319	-0.046608	3.354584
187.659732	4100.259747	25.006323	-0.046535	3.352570
187.851152	4095.290554	25.011328	-0.046574	3.350577
188.035683	4090.255638	25.016333	-0.046611	3.348556
187.846087	4085.284440	25.021338	-0.046567	3.346551
187.604712	4080.317216	25.026343	-0.046511	3.344544
187.699457	4075.307052	25.031347	-0.046529	3.342528
187.680859	4070.331821	25.036352	-0.046522	3.340521
187.366704	4065.320299	25.041357	-0.046450	3.338491
187.529590	4060.311006	25.046362	-0.046482	3.336473
187.524308	4055.342440	25.051367	-0.046478	3.334466
187.589404	4050.292076	25.056371	-0.046489	3.332427
187.401283	4045.389066	25.061376	-0.046445	3.330439
187.309660	4040.300854	25.066381	-0.046422	3.328377
187.413551	4035.356659	25.071386	-0.046442	3.326378
187.289802	4030.349931	25.076391	-0.046412	3.324346
187.149947	4025.321938	25.081395	-0.046378	3.322304
186.930668	4020.375293	25.086400	-0.046327	3.320292
187.260337	4015.318554	25.091405	-0.046396	3.318248
187.297739	4010.353698	25.096410	-0.046401	3.316232
186.958082	4005.351833	25.101415	-0.046324	3.314190
187.074585	4000.356471	25.106419	-0.046347	3.312162
187.100977	3995.349302	25.111424	-0.046349	3.310125
187.019261	3990.346908	25.116429	-0.046328	3.308086
186.729041	3985.394979	25.121434	-0.046262	3.306061
186.887674	3980.347065	25.126439	-0.046294	3.304007
186.787676	3975.360556	25.131443	-0.046269	3.301971
186.700368	3970.380909	25.136448	-0.046247	3.299936
186.563420	3965.372487	25.141453	-0.046214	3.297886
186.693394	3960.357207	25.146458	-0.046239	3.295840
186.840870	3955.325529	25.151463	-0.046268	3.293786
186.693140	3950.348577	25.156467	-0.046233	3.291746
186.585609	3945.369797	25.161472	-0.046206	3.289704
186.631712	3940.333626	25.166477	-0.046213	3.287642
186.667898	3935.432967	25.171482	-0.046218	3.285634
186.519624	3930.369607	25.176487	-0.046183	3.283553
186.480348	3925.411683	25.181491	-0.046171	3.281517
186.485117	3920.402981	25.186496	-0.046169	3.279460
186.360092	3915.342371	25.191501	-0.046139	3.277377
186.194941	3910.425083	25.196506	-0.046100	3.275350
185.999797	3905.380953	25.201511	-0.046054	3.273269
186.174581	3900.402210	25.206515	-0.046089	3.271223
186.112444	3895.397910	25.211520	-0.046073	3.269160
186.247013	3890.398561	25.216525	-0.046099	3.267102
186.388874	3885.410146	25.221530	-0.046127	3.265048
186.299824	3880.375566	25.226535	-0.046104	3.262968
185.939162	3875.436079	25.231539	-0.046023	3.260917
185.787989	3870.405428	25.236544	-0.045987	3.258833
185.884481	3865.441786	25.241549	-0.046005	3.256783
185.970136	3860.417134	25.246554	-0.046020	3.254706
185.966425	3855.385242	25.251559	-0.046016	3.252622
185.798287	3850.472611	25.256563	-0.045977	3.250582
185.919215	3845.374535	25.261568	-0.046000	3.248471
185.867286	3840.452675	25.266573	-0.045986	3.246428
185.767683	3835.447789	25.271578	-0.045961	3.244347
185.493325	3830.413977	25.276583	-0.045898	3.242248
185.763583	3825.446915	25.281587	-0.045954	3.240190
185.734326	3820.410803	25.286592	-0.045944	3.238095
185.625621	3815.449496	25.291597	-0.045918	3.236026
185.393770	3810.439332	25.296602	-0.045864	3.233933
185.549165	3805.445738	25.301607	-0.045895	3.231856
185.560307	3800.455724	25.306611	-0.045894	3.229775
185.385991	3795.396741	25.311616	-0.045853	3.227659
185.507703	3790.495856	25.316621	-0.045877	3.225616
185.673487	3785.454516	25.321626	-0.045910	3.223514
185.618866	3780.467854	25.326631	-0.045895	3.221427
185.292528	3775.492541	25.331635	-0.045821	3.219336
185.175292	3770.455007	25.336640	-0.045792	3.217223
185.161385	3765.356846	25.341645	-0.045786	3.215087
185.217820	3760.344898	25.346650	-0.045795	3.212987
184.998054	3755.437793	25.351655	-0.045744	3.210922
185.124897	3750.443659	25.356659	-0.045769	3.208829
185.098940	3745.471142	25.361664	-0.045760	3.206740
185.133946	3740.487098	25.366669	-0.045765	3.204646
184.929705	3735.505728	25.371674	-0.045717	3.202544
184.845721	3730.541259	25.376679	-0.045696	3.200452
185.039753	3725.497720	25.381683	-0.045735	3.198334
184.972869	3720.557817	25.386688	-0.045717	3.196250
184.691203	3715.538318	25.391693	-0.045653	3.194125
184.472152	3710.583516	25.396698	-0.045602	3.192027
184.601868	3705.544565	25.401703	-0.045627	3.189903
184.700910	3700.518553	25.406707	-0.045646	3.187782
184.581861	3695.577482	25.411712	-0.045617	3.185689
184.623274	3690.547554	25.416717	-0.045623	3.183562
184.913598	3685.586748	25.421722	-0.045683	3.181471
184.713498	3680.541400	25.426727	-0.045636	3.179327
184.501038	3675.620413	25.431731	-0.045587	3.177234
184.312622	3670.630344	25.436736	-0.045543	3.175111
184.469219	3665.569671	25.441741	-0.045574	3.172967
184.258418	3660.660768	25.446746	-0.045525	3.170875
184.268177	3655.567771	25.451751	-0.045524	3.168711
184.272159	3650.656218	25.456755	-0.045522	3.166621
184.357464	3645.588631	25.461760	-0.045537	3.164467
184.117382	3640.621982	25.466765	-0.045482	3.162344
184.132475	3635.626517	25.471770	-0.045482	3.160215
184.321308	3630.573864	25.476775	-0.045520	3.158066
184.128304	3625.647518	25.481779	-0.045475	3.155957
183.745772	3620.625499	25.486784	-0.045389	3.153799
183.860625	3615.656531	25.491789	-0.045411	3.151679
183.885740	3610.615909	25.496794	-0.045413	3.149524
183.735831	3605.615269	25.501799	-0.045377	3.147379
183.709618	3600.652457	25.506803	-0.045369	3.145253
183.949322	3595.607344	25.511808	-0.045418	3.143098
183.858016	3590.661303	25.516813	-0.045395	3.140974
183.603916	3585.636473	25.521818	-0.045336	3.138809
183.634829	3580.633469	25.526823	-0.045340	3.136661
183.741932	3575.615729	25.531827	-0.045360	3.134508
183.412869	3570.660835	25.536832	-0.045286	3.132367
183.352789	3565.648975	25.541837	-0.045269	3.130208
183.565832	3560.605896	25.546842	-0.045313	3.128043
183.450770	3555.668913	25.551847	-0.045285	3.125912
183.449957	3550.645498	25.556851	-0.045281	3.123745
183.440156	3545.671822	25.561856	-0.045276	3.121599
183.569754	3540.641675	25.566861	-0.045301	3.119431
183.315637	3535.703858	25.571866	-0.045243	3.117288
183.362565	3530.661054	25.576871	-0.045250	3.115109
183.533576	3525.661183	25.581875	-0.045284	3.112951
183.291689	3520.679502	25.586880	-0.045229	3.110786
183.128872	3515.690894	25.591885	-0.045190	3.108619
183.150260	3510.744717	25.596890	-0.045192	3.106474
182.992157	3505.694424	25.601895	-0.045154	3.104277
182.953202	3500.754142	25.606899	-0.045143	3.102131
183.170744	3495.708870	25.611904	-0.045187	3.099946
183.077434	3490.726642	25.616909	-0.045164	3.097776
183.000638	3485.763849	25.621914	-0.045144	3.095614
183.052479	3480.681194	25.626919	-0.045152	3.093402
182.988397	3475.745215	25.631923	-0.045135	3.091249
182.703006	3470.730705	25.636928	-0.045070	3.089052
182.755920	3465.777471	25.641933	-0.045078	3.086892
182.787542	3460.742194	25.646938	-0.045082	3.084694
182.701283	3455.762700	25.651943	-0.045060	3.082515
182.729427	3450.779800	25.656947	-0.045063	3.080337
182.804566	3445.753176	25.661952	-0.045077	3.078140
182.605248	3440.789780	25.666957	-0.045030	3.075959
182.502391	3435.768855	25.671962	-0.045005	3.073755
182.566977	3430.805762	25.676967	-0.045016	3.071580
182.629759	3425.765961	25.681972	-0.045026	3.069371
182.434201	3420.827962	25.686976	-0.044981	3.067195
182.256778	3415.823909	25.691981	-0.044939	3.064989
182.300236	3410.831265	25.696986	-0.044945	3.062795
182.268401	3405.824865	25.701991	-0.044935	3.060590
182.164101	3400.821564	25.706996	-0.044909	3.058382
182.165116	3395.785773	25.712000	-0.044907	3.056163
182.503655	3390.742545	25.717005	-0.044977	3.053950
182.279953	3385.829828	25.722010	-0.044926	3.051774
181.995504	3380.814011	25.727015	-0.044860	3.049548
182.192546	3375.867901	25.732020	-0.044900	3.047368
182.033184	3370.854184	25.737024	-0.044863	3.045144
181.782540	3365.879134	25.742029	-0.044805	3.042933
181.948065	3360.882868	25.747034	-0.044838	3.040725
181.828960	3355.863543	25.752039	-0.044809	3.038495
181.776729	3350.897311	25.757044	-0.044794	3.036290
181.807169	3345.847781	25.762048	-0.044798	3.034049
181.966396	3340.891793	25.767053	-0.044830	3.031853
181.813949	3335.881551	25.772058	-0.044793	3.029619
181.562413	3330.933038	25.777063	-0.044736	3.027408
181.667886	3325.915217	25.782068	-0.044755	3.025177
181.725008	3320.905073	25.787072	-0.044765	3.022947
181.665420	3315.899907	25.792077	-0.044749	3.020712
181.465410	3310.929723	25.797082	-0.044702	3.018486
181.492229	3305.935289	25.802087	-0.044705	3.016257
181.440730	3300.916167	25.807092	-0.044691	3.014011
181.237663	3295.965097	25.812096	-0.044643	3.011789
181.264839	3290.916212	25.817101	-0.044646	3.009530
181.359059	3285.957444	25.822106	-0.044664	3.007312
181.407290	3280.898965	25.827111	-0.044671	3.005046
181.212206	3275.966305	25.832116	-0.044626	3.002826
181.085834	3270.975965	25.837120	-0.044595	3.000580
181.205752	3265.933897	25.842125	-0.044618	2.998320
181.295286	3260.952989	25.847130	-0.044635	2.996083
180.969157	3255.947839	25.852135	-0.044560	2.993819
180.801140	3251.032278	25.857140	-0.044521	2.991598
180.943679	3245.952798	25.862144	-0.044549	2.989315
181.048492	3240.993145	25.867149	-0.044569	2.987082
180.847822	3235.985741	25.872154	-0.044522	2.984814
180.671054	3231.027152	25.877159	-0.044480	2.982567
180.891031	3225.974957	25.882164	-0.044525	2.980292
180.767533	3220.986973	25.887168	-0.044495	2.978031
180.710756	3215.983318	25.892173	-0.044480	2.975763
180.726504	3210.985537	25.897178	-0.044480	2.973500
180.635522	3205.981460	25.902183	-0.044457	2.971227
180.516398	3200.995356	25.907188	-0.044428	2.968960
180.578967	3196.061347	25.912192	-0.044439	2.966722
180.681886	3191.004644	25.917197	-0.044458	2.964428
180.628912	3186.074398	25.922202	-0.044443	2.962183
180.342952	3181.063181	25.927207	-0.044378	2.959891
180.485941	3176.071493	25.932212	-0.044406	2.957623
180.414838	3171.035096	25.937216	-0.044388	2.955324
180.203408	3166.085988	25.942221	-0.044338	2.953058
180.110338	3161.092161	25.947226	-0.044315	2.950774
180.197126	3156.076295	25.952231	-0.044331	2.948486
180.138840	3151.130885	25.957236	-0.044315	2.946222
180.060032	3146.107217	25.962240	-0.044295	2.943920
180.207532	3141.102420	25.967245	-0.044324	2.941634
180.151987	3136.104311	25.972250	-0.044309	2.939341
179.868744	3131.157349	25.977255	-0.044244	2.937060
180.005507	3126.149478	25.982260	-0.044271	2.934766
180.003561	3121.178762	25.987264	-0.044267	2.932483
179.737340	3116.143629	25.992269	-0.044206	2.930157
179.900494	3111.196008	25.997274	-0.044239	2.927887
179.859913	3106.131294	26.002279	-0.044227	2.925553
179.727045	3101.187160	26.007284	-0.044195	2.923269
179.624525	3096.192818	26.012288	-0.044169	2.920961
179.614958	3091.182022	26.017293	-0.044164	2.918648
179.744130	3086.193240	26.022298	-0.044190	2.916348
179.625936	3081.148073	26.027303	-0.044161	2.914011
179.478564	3076.232347	26.032308	-0.044125	2.911730
179.580423	3071.164790	26.037312	-0.044145	2.909388
179.602647	3066.222887	26.042317	-0.044146	2.907098
179.304898	3061.209298	26.047322	-0.044078	2.904761
179.236083	3056.258599	26.052327	-0.044060	2.902460
179.284413	3051.224727	26.057332	-0.044068	2.900123
179.347209	3046.207688	26.062336	-0.044078	2.897793
179.125327	3041.202923	26.067341	-0.044027	2.895455
179.180530	3036.232848	26.072346	-0.044036	2.893143
179.341795	3031.193516	26.077351	-0.044068	2.890801
179.110102	3026.244018	26.082356	-0.044015	2.888483
179.007532	3021.278826	26.087360	-0.043989	2.886161
179.199845	3016.241425	26.092365	-0.044028	2.883815
179.120214	3011.278204	26.097370	-0.044008	2.881491
