Sat Jun 04 15:51:54 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
238.467121	5599.776370	23.524877	-0.057362	3.909240
238.846363	5594.870525	23.529882	-0.057441	3.907554
238.249989	5589.801717	23.534887	-0.057308	3.905803
238.811011	5584.826143	23.539891	-0.057427	3.904093
238.368991	5579.841681	23.544896	-0.057327	3.902371
238.696040	5574.840532	23.549901	-0.057395	3.900648
238.256528	5569.827090	23.554906	-0.057296	3.898915
238.522525	5564.864302	23.559911	-0.057351	3.897203
238.046864	5559.830103	23.564915	-0.057243	3.895461
238.353832	5554.834553	23.569920	-0.057307	3.893737
238.288489	5549.880843	23.574925	-0.057290	3.892024
238.441384	5544.817530	23.579930	-0.057320	3.890274
238.354774	5539.869664	23.584935	-0.057298	3.888561
238.300982	5534.833930	23.589939	-0.057283	3.886818
238.294962	5529.830836	23.594944	-0.057278	3.885085
238.244873	5524.858101	23.599949	-0.057264	3.883362
238.252707	5519.868133	23.604954	-0.057262	3.881632
237.925217	5514.827608	23.609959	-0.057187	3.879881
238.191805	5509.895904	23.614963	-0.057242	3.878173
237.779770	5504.883710	23.619968	-0.057149	3.876429
238.421321	5499.802962	23.624973	-0.057286	3.874671
237.727438	5494.887073	23.629978	-0.057131	3.872957
238.107073	5489.833625	23.634983	-0.057211	3.871204
237.785050	5484.849914	23.639987	-0.057137	3.869468
237.987906	5479.880882	23.644992	-0.057178	3.867741
238.031329	5474.830299	23.649997	-0.057184	3.865984
237.882556	5469.877598	23.655002	-0.057148	3.864258
238.161576	5464.874628	23.660007	-0.057206	3.862518
237.446419	5459.843825	23.665011	-0.057047	3.860758
237.927353	5454.845353	23.670016	-0.057148	3.859019
237.495880	5449.867218	23.675021	-0.057051	3.857279
237.975672	5444.841842	23.680026	-0.057152	3.855530
237.622946	5439.818820	23.685031	-0.057072	3.853773
237.774654	5434.783564	23.690035	-0.057102	3.852015
237.637331	5429.787055	23.695040	-0.057068	3.850268
237.612659	5424.823683	23.700045	-0.057060	3.848532
237.524828	5419.859842	23.705050	-0.057037	3.846795
237.300023	5414.798605	23.710055	-0.056985	3.845022
237.661202	5409.902630	23.715059	-0.057061	3.843311
237.239674	5404.841740	23.720064	-0.056965	3.841535
237.754452	5399.789916	23.725069	-0.057074	3.839770
237.251236	5394.907950	23.730074	-0.056961	3.838053
237.580959	5389.861372	23.735079	-0.057030	3.836286
237.184449	5384.822633	23.740083	-0.056940	3.834514
237.477409	5379.888376	23.745088	-0.057001	3.832785
237.017986	5374.862406	23.750093	-0.056897	3.831015
237.461996	5369.834069	23.755098	-0.056991	3.829253
236.893956	5364.866640	23.760103	-0.056863	3.827501
237.021846	5359.859141	23.765107	-0.056888	3.825741
237.036498	5354.854574	23.770112	-0.056888	3.823980
237.080948	5349.878919	23.775117	-0.056894	3.822229
237.059188	5344.838367	23.780122	-0.056886	3.820453
237.066554	5339.840935	23.785127	-0.056885	3.818693
237.334323	5334.855744	23.790131	-0.056940	3.816938
236.951099	5329.805561	23.795136	-0.056853	3.815153
236.998768	5324.918255	23.800141	-0.056860	3.813429
236.642585	5319.886209	23.805146	-0.056779	3.811649
236.828030	5314.837512	23.810151	-0.056816	3.809868
236.687941	5309.921194	23.815155	-0.056782	3.808129
237.000476	5304.829066	23.820160	-0.056847	3.806332
236.737909	5299.844326	23.825165	-0.056786	3.804566
237.113533	5294.869600	23.830170	-0.056865	3.802810
236.645362	5289.847429	23.835175	-0.056760	3.801027
236.930246	5284.888882	23.840179	-0.056819	3.799274
236.263482	5279.851340	23.845184	-0.056670	3.797482
236.802882	5274.812794	23.850189	-0.056784	3.795702
236.375632	5269.923139	23.855194	-0.056688	3.793963
236.667632	5264.859115	23.860199	-0.056748	3.792169
236.354661	5259.806110	23.865203	-0.056676	3.790372
236.584613	5254.872700	23.870208	-0.056723	3.788622
236.111037	5249.856917	23.875213	-0.056617	3.786835
236.462345	5244.795988	23.880218	-0.056690	3.785040
236.442061	5239.911737	23.885223	-0.056682	3.783302
236.399481	5234.883975	23.890227	-0.056670	3.781513
236.703117	5229.855208	23.895232	-0.056733	3.779726
236.121919	5224.880493	23.900237	-0.056603	3.777947
236.484800	5219.819439	23.905242	-0.056678	3.776148
235.896146	5214.863021	23.910247	-0.056547	3.774374
236.415600	5209.836500	23.915251	-0.056657	3.772587
235.928704	5204.815086	23.920256	-0.056547	3.770790
236.468017	5199.837115	23.925261	-0.056662	3.769019
236.071980	5194.851628	23.930266	-0.056572	3.767234
236.281536	5189.794954	23.935271	-0.056614	3.765429
235.833724	5184.900798	23.940275	-0.056513	3.763674
236.113534	5179.847370	23.945280	-0.056571	3.761870
235.867755	5174.832506	23.950285	-0.056514	3.760072
235.886590	5169.887780	23.955290	-0.056515	3.758302
236.008581	5164.832922	23.960295	-0.056538	3.756493
235.538487	5159.879250	23.965299	-0.056432	3.754712
235.879001	5154.873913	23.970304	-0.056503	3.752921
235.381954	5149.854704	23.975309	-0.056392	3.751114
235.995844	5144.842826	23.980314	-0.056522	3.749323
235.480165	5139.837044	23.985319	-0.056406	3.747519
235.886490	5134.813612	23.990323	-0.056492	3.745720
235.619483	5129.888290	23.995328	-0.056430	3.743946
235.795365	5124.860310	24.000333	-0.056465	3.742140
235.540973	5119.835237	24.005338	-0.056407	3.740329
235.331683	5114.921194	24.010343	-0.056358	3.738558
235.580186	5109.856222	24.015347	-0.056409	3.736737
235.291362	5104.872716	24.020352	-0.056342	3.734938
235.729176	5099.914873	24.025357	-0.056435	3.733157
235.340886	5094.876633	24.030362	-0.056346	3.731335
235.648787	5089.855494	24.035367	-0.056410	3.729527
235.167317	5084.889666	24.040371	-0.056302	3.727728
235.577730	5079.832411	24.045376	-0.056388	3.725907
235.266909	5074.900721	24.050381	-0.056317	3.724121
235.471981	5069.882559	24.055386	-0.056359	3.722309
235.308253	5064.830358	24.060391	-0.056320	3.720480
235.213991	5059.940274	24.065395	-0.056296	3.718709
235.256257	5054.887973	24.070400	-0.056302	3.716881
234.904759	5049.892492	24.075405	-0.056222	3.715066
235.302870	5044.907636	24.080410	-0.056305	3.713265
234.850132	5039.846035	24.085415	-0.056203	3.711424
235.398782	5034.875770	24.090419	-0.056320	3.709629
234.828114	5029.905424	24.095424	-0.056192	3.707817
235.228671	5024.849191	24.100429	-0.056276	3.705986
234.815187	5019.938076	24.105434	-0.056182	3.704197
234.924398	5014.896959	24.110439	-0.056203	3.702366
234.839541	5009.870907	24.115443	-0.056181	3.700537
234.701848	5004.953208	24.120448	-0.056148	3.698746
234.922955	4999.903158	24.125453	-0.056193	3.696911
234.657691	4994.902704	24.130458	-0.056131	3.695086
235.006723	4989.868040	24.135463	-0.056204	3.693256
234.430481	4984.894169	24.140467	-0.056075	3.691435
234.985982	4979.871727	24.145472	-0.056193	3.689611
234.326879	4974.937000	24.150477	-0.056046	3.687801
234.762157	4969.873660	24.155482	-0.056138	3.685959
234.389844	4964.936977	24.160487	-0.056053	3.684150
234.577268	4959.945584	24.165491	-0.056091	3.682329
234.572403	4954.883173	24.170496	-0.056086	3.680478
234.473155	4949.960189	24.175501	-0.056062	3.678675
234.615977	4944.923340	24.180506	-0.056089	3.676834
234.234774	4939.924549	24.185511	-0.056003	3.674998
234.640344	4934.934096	24.190515	-0.056088	3.673176
234.113622	4929.936926	24.195520	-0.055970	3.671336
234.608083	4924.948587	24.200525	-0.056075	3.669514
234.146249	4919.963284	24.205530	-0.055970	3.667678
234.258341	4914.901878	24.210535	-0.055992	3.665822
234.107180	4910.016970	24.215539	-0.055955	3.664025
234.178716	4904.929978	24.220544	-0.055968	3.662157
234.386826	4899.925670	24.225549	-0.056010	3.660321
233.869981	4894.989479	24.230554	-0.055894	3.658497
234.305240	4889.911177	24.235559	-0.055985	3.656635
233.866109	4884.993001	24.240563	-0.055886	3.654817
234.170337	4879.960748	24.245568	-0.055949	3.652968
233.696190	4874.914488	24.250573	-0.055842	3.651101
233.811353	4869.973112	24.255578	-0.055864	3.649280
233.924853	4864.904810	24.260583	-0.055886	3.647412
233.820510	4859.927776	24.265587	-0.055860	3.645573
234.022467	4854.980843	24.270592	-0.055901	3.643749
233.644237	4849.968132	24.275597	-0.055815	3.641891
233.966933	4844.979639	24.280602	-0.055882	3.640052
233.540470	4839.972527	24.285607	-0.055785	3.638193
233.946879	4834.944099	24.290611	-0.055871	3.636339
233.579948	4829.994461	24.295616	-0.055788	3.634500
233.725226	4824.951138	24.300621	-0.055816	3.632634
233.650972	4819.948523	24.305626	-0.055796	3.630779
233.688714	4814.981490	24.310631	-0.055801	3.628937
233.573460	4809.945414	24.315635	-0.055773	3.627067
233.406366	4804.965528	24.320640	-0.055733	3.625216
233.589037	4799.993047	24.325645	-0.055770	3.623372
233.527740	4794.943080	24.330650	-0.055753	3.621494
233.764131	4789.974107	24.335655	-0.055801	3.619651
233.449431	4784.978315	24.340659	-0.055729	3.617787
233.454167	4779.938290	24.345664	-0.055727	3.615911
232.948934	4774.983120	24.350669	-0.055613	3.614058
233.159678	4769.952559	24.355674	-0.055656	3.612187
232.941659	4764.947956	24.360679	-0.055605	3.610318
233.361197	4759.955839	24.365683	-0.055694	3.608463
232.939078	4754.925498	24.370688	-0.055598	3.606579
233.412970	4749.982790	24.375693	-0.055698	3.604742
232.944660	4744.982426	24.380698	-0.055593	3.602866
233.065146	4739.902900	24.385703	-0.055616	3.600970
232.911619	4735.017146	24.390707	-0.055579	3.599140
233.070025	4729.949457	24.395712	-0.055610	3.597247
233.003611	4724.981428	24.400717	-0.055593	3.595386
233.000005	4719.984766	24.405722	-0.055588	3.593515
232.855068	4714.945588	24.410727	-0.055553	3.591624
232.828964	4710.010173	24.415731	-0.055545	3.589774
232.683758	4704.937222	24.420736	-0.055509	3.587868
232.975443	4699.914874	24.425741	-0.055570	3.585988
232.793984	4695.023556	24.430746	-0.055527	3.584149
233.144362	4689.939601	24.435751	-0.055600	3.582245
232.732254	4684.990356	24.440755	-0.055507	3.580377
233.058348	4679.980855	24.445760	-0.055575	3.578499
232.527424	4674.957105	24.450765	-0.055456	3.576599
232.894399	4670.044571	24.455770	-0.055532	3.574756
232.298170	4664.992912	24.460775	-0.055399	3.572843
232.807542	4659.961085	24.465779	-0.055507	3.570956
232.365155	4655.013612	24.470784	-0.055407	3.569082
232.785668	4649.942365	24.475789	-0.055495	3.567177
232.224050	4645.039900	24.480794	-0.055370	3.565316
232.612432	4639.996934	24.485799	-0.055451	3.563418
232.066528	4634.996664	24.490803	-0.055329	3.561519
232.379501	4630.016283	24.495808	-0.055394	3.559642
232.201238	4624.974812	24.500813	-0.055351	3.557731
232.315358	4619.969710	24.505818	-0.055373	3.555839
231.992209	4614.988569	24.510823	-0.055299	3.553947
232.162624	4609.972035	24.515827	-0.055333	3.552049
231.974053	4605.007847	24.520832	-0.055289	3.550164
232.237986	4599.959098	24.525837	-0.055343	3.548254
232.059850	4594.953702	24.530842	-0.055301	3.546351
232.223371	4590.022936	24.535847	-0.055333	3.544482
232.165700	4585.018601	24.540851	-0.055317	3.542580
231.994753	4580.028350	24.545856	-0.055277	3.540679
232.000033	4575.013174	24.550861	-0.055275	3.538772
231.589499	4570.013273	24.555866	-0.055182	3.536862
232.063208	4565.016994	24.560871	-0.055282	3.534969
231.817327	4559.992206	24.565875	-0.055225	3.533050
232.107181	4554.969454	24.570880	-0.055285	3.531141
231.703303	4550.038373	24.575885	-0.055193	3.529253
232.092389	4544.998750	24.580890	-0.055275	3.527338
231.653041	4540.037311	24.585895	-0.055176	3.525435
232.002785	4535.037720	24.590899	-0.055249	3.523532
231.550316	4530.003244	24.595904	-0.055147	3.521599
231.998068	4525.053783	24.600909	-0.055241	3.519716
231.396798	4520.047227	24.605914	-0.055107	3.517788
231.838903	4515.020948	24.610919	-0.055200	3.515873
231.302489	4510.083560	24.615923	-0.055080	3.513971
231.729563	4505.028371	24.620928	-0.055169	3.512043
231.394822	4500.080414	24.625933	-0.055093	3.510139
231.812349	4495.027027	24.630938	-0.055181	3.508208
231.319582	4490.024501	24.635943	-0.055070	3.506278
231.817110	4485.095909	24.640947	-0.055175	3.504396
231.423287	4480.075939	24.645952	-0.055086	3.502459
231.574134	4475.085499	24.650957	-0.055116	3.500543
231.020730	4470.110437	24.655962	-0.054992	3.498618
231.392159	4465.018170	24.660967	-0.055069	3.496665
231.093544	4460.165847	24.665971	-0.055001	3.494791
231.476802	4455.077596	24.670976	-0.055081	3.492838
231.089545	4450.105858	24.675981	-0.054994	3.490913
231.314955	4445.099506	24.680986	-0.055039	3.488987
231.032242	4440.064751	24.685991	-0.054974	3.487038
231.177153	4435.161151	24.690995	-0.055003	3.485147
231.104521	4430.119980	24.696000	-0.054984	3.483197
231.047845	4425.071111	24.701005	-0.054968	3.481244
231.133827	4420.116647	24.706010	-0.054983	3.479330
230.876553	4415.077794	24.711015	-0.054924	3.477374
231.169824	4410.144213	24.716019	-0.054985	3.475470
230.710812	4405.115545	24.721024	-0.054881	3.473511
231.036581	4400.068880	24.726029	-0.054949	3.471562
230.669944	4395.159278	24.731034	-0.054866	3.469650
231.102274	4390.068079	24.736039	-0.054957	3.467683
230.630743	4385.171438	24.741043	-0.054851	3.465771
230.990102	4380.101060	24.746048	-0.054926	3.463809
230.522396	4375.100677	24.751053	-0.054820	3.461855
230.812832	4370.159288	24.756058	-0.054880	3.459939
230.351883	4365.121803	24.761063	-0.054777	3.457968
230.703170	4360.115203	24.766067	-0.054850	3.456026
230.318344	4355.110594	24.771072	-0.054763	3.454067
230.680101	4350.079338	24.776077	-0.054838	3.452114
230.348960	4345.171141	24.781082	-0.054763	3.450192
230.450206	4340.072048	24.786087	-0.054781	3.448204
230.063093	4335.151921	24.791091	-0.054694	3.446274
230.328095	4330.158843	24.796096	-0.054748	3.444328
230.188204	4325.086771	24.801101	-0.054714	3.442342
230.426652	4320.144675	24.806106	-0.054763	3.440414
230.129286	4315.129589	24.811111	-0.054695	3.438444
230.216997	4310.131461	24.816115	-0.054711	3.436489
230.321972	4305.135172	24.821120	-0.054730	3.434533
229.991219	4300.115615	24.826125	-0.054655	3.432557
230.439773	4295.166657	24.831130	-0.054750	3.430626
229.796977	4290.137402	24.836135	-0.054606	3.428637
230.355903	4285.105799	24.841139	-0.054725	3.426673
229.879663	4280.214339	24.846144	-0.054617	3.424740
230.312562	4275.086013	24.851149	-0.054709	3.422733
229.727865	4270.176479	24.856154	-0.054578	3.420788
229.934073	4265.139240	24.861159	-0.054619	3.418810
229.665631	4260.126888	24.866163	-0.054558	3.416829
230.031836	4255.183510	24.871168	-0.054634	3.414889
229.762096	4250.158073	24.876173	-0.054572	3.412901
229.825721	4245.173886	24.881178	-0.054583	3.410936
229.674655	4240.137159	24.886183	-0.054546	3.408944
229.628511	4235.119380	24.891187	-0.054533	3.406960
229.508543	4230.192579	24.896192	-0.054504	3.405010
229.608325	4225.117577	24.901197	-0.054522	3.403005
229.653046	4220.161570	24.906202	-0.054528	3.401045
229.403275	4215.158082	24.911207	-0.054471	3.399058
229.765017	4210.137809	24.916211	-0.054546	3.397077
229.349001	4205.195009	24.921216	-0.054452	3.395108
229.856246	4200.116709	24.926221	-0.054560	3.393105
229.219995	4195.204002	24.931226	-0.054417	3.391140
229.609004	4190.133080	24.936231	-0.054499	3.389136
229.155964	4185.170601	24.941235	-0.054397	3.387153
229.545086	4180.222481	24.946240	-0.054479	3.385195
229.093396	4175.202315	24.951245	-0.054377	3.383187
229.511263	4170.195416	24.956250	-0.054465	3.381204
228.919708	4165.203913	24.961255	-0.054332	3.379201
229.268345	4160.167071	24.966259	-0.054405	3.377202
229.076993	4155.151883	24.971264	-0.054360	3.375197
229.125481	4150.116503	24.976269	-0.054367	3.373189
229.178370	4145.163573	24.981274	-0.054375	3.371213
229.083523	4140.145240	24.986279	-0.054351	3.369206
229.039475	4135.169752	24.991283	-0.054339	3.367216
228.788198	4130.237278	24.996288	-0.054280	3.365237
228.961639	4125.190361	25.001293	-0.054315	3.363221
228.769247	4120.246955	25.006298	-0.054270	3.361237
229.145919	4115.191073	25.011303	-0.054349	3.359221
228.619596	4110.222158	25.016307	-0.054230	3.357215
229.122371	4105.246854	25.021312	-0.054337	3.355232
228.637067	4100.216939	25.026317	-0.054228	3.353201
228.929068	4095.234161	25.031322	-0.054288	3.351207
228.378237	4090.258067	25.036327	-0.054165	3.349193
228.873619	4085.207126	25.041331	-0.054269	3.347174
228.526252	4080.314415	25.046336	-0.054190	3.345197
228.677776	4075.260740	25.051341	-0.054220	3.343166
228.446191	4070.318704	25.056346	-0.054166	3.341169
228.624715	4065.261633	25.061351	-0.054202	3.339135
228.225238	4060.268968	25.066355	-0.054111	3.337111
228.701244	4055.315128	25.071360	-0.054212	3.335124
228.248664	4050.301059	25.076365	-0.054110	3.333088
228.824262	4045.315796	25.081370	-0.054232	3.331088
228.314920	4040.278376	25.086375	-0.054118	3.329038
228.620606	4035.278449	25.091379	-0.054181	3.327023
228.090135	4030.348194	25.096384	-0.054062	3.325013
228.373564	4025.267842	25.101389	-0.054121	3.322963
227.994322	4020.366429	25.106394	-0.054035	3.320966
228.270709	4015.287254	25.111399	-0.054092	3.318914
228.091245	4010.325982	25.116403	-0.054049	3.316896
228.217617	4005.317994	25.121408	-0.054074	3.314865
227.981454	4000.293561	25.126413	-0.054019	3.312818
228.144084	3995.327735	25.131418	-0.054051	3.310803
228.102428	3990.290743	25.136423	-0.054039	3.308753
228.131048	3985.312100	25.141427	-0.054041	3.306727
227.828732	3980.361991	25.146432	-0.053972	3.304703
227.839266	3975.284224	25.151437	-0.053971	3.302633
227.690220	3970.387720	25.156442	-0.053935	3.300632
227.965940	3965.294182	25.161447	-0.053992	3.298561
227.648869	3960.346818	25.166451	-0.053920	3.296533
227.814955	3955.321772	25.171456	-0.053953	3.294484
227.690832	3950.278567	25.176461	-0.053922	3.292419
227.904247	3945.353487	25.181466	-0.053966	3.290410
227.689519	3940.312673	25.186471	-0.053915	3.288340
227.679794	3935.376495	25.191475	-0.053910	3.286318
227.571928	3930.356249	25.196480	-0.053883	3.284258
227.371326	3925.327128	25.201485	-0.053836	3.282190
227.631911	3920.379845	25.206490	-0.053890	3.280167
227.566940	3915.284868	25.211495	-0.053872	3.278073
227.585985	3910.385003	25.216499	-0.053873	3.276060
227.300518	3905.352299	25.221504	-0.053807	3.273983
227.454420	3900.343268	25.226509	-0.053838	3.271927
227.327267	3895.399577	25.231514	-0.053807	3.269888
227.489615	3890.301484	25.236519	-0.053839	3.267792
227.300494	3885.416759	25.241523	-0.053794	3.265774
227.464265	3880.368830	25.246528	-0.053827	3.263696
226.933750	3875.383520	25.251533	-0.053708	3.261624
227.451880	3870.358600	25.256538	-0.053817	3.259563
226.872702	3865.374068	25.261543	-0.053688	3.257487
227.297630	3860.407793	25.266547	-0.053777	3.255446
226.825947	3855.400528	25.271552	-0.053671	3.253361
227.317635	3850.372493	25.276557	-0.053775	3.251293
227.002375	3845.370035	25.281562	-0.053703	3.249211
226.967337	3840.372591	25.286567	-0.053692	3.247139
227.009977	3835.410590	25.291571	-0.053698	3.245082
226.693029	3830.371411	25.296576	-0.053625	3.242981
226.886375	3825.406819	25.301581	-0.053664	3.240924
226.583160	3820.417581	25.306586	-0.053595	3.238842
227.056596	3815.368445	25.311591	-0.053695	3.236756
226.462873	3810.404529	25.316595	-0.053562	3.234673
226.915404	3805.387198	25.321600	-0.053658	3.232597
226.403209	3800.422678	25.326605	-0.053542	3.230513
226.845178	3795.383209	25.331610	-0.053636	3.228425
226.418801	3790.465628	25.336615	-0.053539	3.226361
226.770021	3785.404507	25.341619	-0.053613	3.224258
226.449267	3780.456094	25.346624	-0.053539	3.222181
226.455262	3775.440794	25.351629	-0.053537	3.220085
226.619893	3770.416757	25.356634	-0.053570	3.217988
226.131092	3765.301488	25.361639	-0.053460	3.215832
226.370336	3760.321234	25.366643	-0.053509	3.213753
226.055027	3755.402320	25.371648	-0.053437	3.211682
226.653994	3750.349135	25.376653	-0.053564	3.209581
226.112479	3745.427608	25.381658	-0.053443	3.207499
226.542346	3740.440491	25.386663	-0.053533	3.205418
225.972325	3735.463744	25.391667	-0.053406	3.203309
226.387088	3730.476682	25.396672	-0.053493	3.201224
225.736910	3725.484277	25.401677	-0.053348	3.199104
226.309363	3720.490775	25.406682	-0.053469	3.197019
225.839486	3715.512126	25.411687	-0.053363	3.194907
226.192528	3710.480924	25.416691	-0.053437	3.192796
225.725560	3705.528066	25.421696	-0.053332	3.190692
226.059777	3700.467069	25.426701	-0.053402	3.188566
225.769792	3695.578980	25.431706	-0.053335	3.186492
225.934253	3690.517739	25.436711	-0.053368	3.184357
225.771268	3685.545781	25.441715	-0.053329	3.182249
225.601785	3680.551842	25.446720	-0.053289	3.180130
225.614222	3675.520663	25.451725	-0.053288	3.177999
225.501024	3670.607390	25.456730	-0.053260	3.175913
225.650538	3665.519083	25.461735	-0.053289	3.173760
225.480119	3660.558548	25.466739	-0.053249	3.171649
225.669392	3655.541692	25.471744	-0.053287	3.169524
225.437767	3650.550526	25.476749	-0.053233	3.167395
225.752499	3645.578730	25.481754	-0.053298	3.165291
225.400312	3640.534347	25.486759	-0.053218	3.163133
225.633497	3635.603065	25.491763	-0.053266	3.161040
225.312123	3630.571366	25.496768	-0.053192	3.158886
225.478442	3625.584312	25.501773	-0.053225	3.156764
225.186082	3620.582258	25.506778	-0.053158	3.154620
225.399912	3615.571298	25.511783	-0.053202	3.152487
225.031958	3610.586212	25.516787	-0.053118	3.150345
225.381473	3605.540395	25.521792	-0.053191	3.148199
224.901342	3600.636340	25.526797	-0.053083	3.146085
225.478023	3595.566234	25.531802	-0.053206	3.143933
224.972195	3590.635981	25.536807	-0.053092	3.141804
225.136747	3585.581248	25.541811	-0.053124	3.139642
224.686386	3580.619565	25.546816	-0.053023	3.137498
225.167702	3575.558549	25.551821	-0.053125	3.135341
224.723951	3570.604782	25.556826	-0.053024	3.133198
225.021226	3565.587810	25.561831	-0.053086	3.131051
224.708584	3560.591093	25.566835	-0.053014	3.128891
224.998060	3555.635883	25.571840	-0.053074	3.126767
224.635251	3550.607967	25.576845	-0.052992	3.124589
224.774376	3545.629056	25.581850	-0.053019	3.122447
224.542650	3540.627825	25.586855	-0.052965	3.120281
224.818475	3535.583762	25.591859	-0.053022	3.118113
224.601213	3530.654901	25.596864	-0.052971	3.115976
224.823072	3525.580008	25.601869	-0.053016	3.113789
224.566293	3520.683496	25.606874	-0.052957	3.111662
224.564090	3515.619987	25.611879	-0.052953	3.109470
224.409948	3510.676320	25.616883	-0.052916	3.107323
224.630689	3505.649321	25.621888	-0.052961	3.105151
224.477568	3500.639845	25.626893	-0.052925	3.102972
224.693221	3495.665489	25.631898	-0.052968	3.100820
224.432021	3490.652128	25.636903	-0.052908	3.098633
224.337453	3485.732687	25.641907	-0.052884	3.096491
224.276922	3480.687757	25.646912	-0.052868	3.094294
224.405803	3475.684568	25.651917	-0.052892	3.092120
224.231544	3470.689416	25.656922	-0.052851	3.089938
224.456156	3465.674225	25.661927	-0.052897	3.087759
224.179582	3460.722892	25.666931	-0.052833	3.085589
224.250585	3455.689694	25.671936	-0.052845	3.083394
223.858127	3450.757555	25.676941	-0.052756	3.081226
224.261872	3445.696484	25.681946	-0.052841	3.079027
223.948668	3440.748771	25.686951	-0.052770	3.076851
224.135929	3435.691329	25.691956	-0.052807	3.074643
223.779200	3430.778498	25.696960	-0.052726	3.072478
223.977697	3425.721613	25.701965	-0.052766	3.070268
223.685229	3420.765980	25.706970	-0.052699	3.068083
223.779331	3415.760905	25.711975	-0.052716	3.065889
223.704571	3410.735322	25.716980	-0.052697	3.063678
223.855056	3405.793899	25.721984	-0.052726	3.061510
223.791506	3400.749797	25.726989	-0.052709	3.059288
223.863147	3395.746646	25.731994	-0.052721	3.057087
223.736975	3390.735469	25.736999	-0.052690	3.054875
223.613549	3385.765956	25.742004	-0.052660	3.052679
223.595293	3380.787984	25.747008	-0.052653	3.050481
223.784190	3375.749414	25.752013	-0.052691	3.048263
223.515322	3370.812470	25.757018	-0.052629	3.046071
223.777913	3365.743369	25.762023	-0.052683	3.043838
223.451039	3360.842417	25.767028	-0.052608	3.041657
223.713370	3355.784829	25.772032	-0.052662	3.039427
223.141031	3350.874636	25.777037	-0.052534	3.037229
223.613784	3345.815525	25.782042	-0.052634	3.035002
222.995149	3340.872239	25.787047	-0.052496	3.032785
223.414338	3335.836733	25.792052	-0.052584	3.030564
223.049611	3330.882807	25.797056	-0.052501	3.028348
223.394383	3325.852946	25.802061	-0.052573	3.026123
222.917910	3320.848389	25.807066	-0.052466	3.023877
223.240802	3315.875293	25.812071	-0.052533	3.021674
222.943657	3310.867617	25.817076	-0.052465	3.019430
223.392902	3305.905198	25.822080	-0.052560	3.017232
222.851029	3300.902309	25.827085	-0.052438	3.014978
223.307151	3295.880136	25.832090	-0.052534	3.012751
222.592469	3290.902141	25.837095	-0.052375	3.010498
222.989316	3285.873431	25.842100	-0.052458	3.008262
222.585434	3280.950294	25.847104	-0.052367	3.006042
222.917675	3275.871643	25.852109	-0.052436	3.003779
222.758648	3270.918732	25.857114	-0.052398	3.001551
222.758147	3265.867904	25.862119	-0.052395	2.999284
222.694187	3260.921426	25.867124	-0.052377	2.997059
222.788479	3255.892381	25.872128	-0.052395	2.994802
222.793108	3250.919081	25.877133	-0.052392	2.992565
222.602445	3245.925153	25.882138	-0.052347	2.990309
222.772948	3240.929338	25.887143	-0.052381	2.988065
222.353440	3235.961075	25.892148	-0.052286	2.985809
222.653961	3230.935407	25.897152	-0.052349	2.983552
222.411803	3225.947276	25.902157	-0.052293	2.981291
222.691429	3220.895664	25.907162	-0.052350	2.979018
222.336625	3215.940720	25.912167	-0.052270	2.976764
222.664884	3210.891144	25.917172	-0.052338	2.974491
222.335790	3205.971992	25.922176	-0.052263	2.972250
222.543904	3200.912053	25.927181	-0.052305	2.969964
222.114684	3196.023605	25.932186	-0.052208	2.967730
222.290692	3190.984397	25.937191	-0.052243	2.965449
221.838765	3186.023130	25.942196	-0.052141	2.963177
222.316992	3180.991584	25.947200	-0.052242	2.960908
221.749897	3176.008295	25.952205	-0.052115	2.958618
222.251110	3171.004944	25.957210	-0.052221	2.956359
221.895064	3165.999586	25.962215	-0.052140	2.954064
222.123823	3161.021268	25.967220	-0.052187	2.951802
221.811183	3156.030951	25.972224	-0.052115	2.949512
222.142680	3151.049907	25.977229	-0.052185	2.947250
221.442728	3146.097161	25.982234	-0.052028	2.944958
221.956649	3141.054570	25.987239	-0.052137	2.942671
221.444637	3136.088592	25.992244	-0.052022	2.940377
221.933547	3131.062656	25.997248	-0.052126	2.938093
221.307586	3126.111915	26.002253	-0.051986	2.935798
221.984210	3121.066918	26.007258	-0.052130	2.933510
221.466210	3116.094254	26.012263	-0.052014	2.931205
221.886305	3111.068654	26.017268	-0.052102	2.928911
221.307952	3106.145983	26.022272	-0.051973	2.926623
221.722329	3101.065569	26.027277	-0.052060	2.924301
221.437897	3096.166839	26.032282	-0.051995	2.922032
221.640003	3091.086004	26.037287	-0.052035	2.919698
221.428783	3086.154122	26.042292	-0.051986	2.917413
221.473321	3081.124339	26.047296	-0.051992	2.915092
221.205901	3076.161484	26.052301	-0.051931	2.912787
221.271859	3071.160722	26.057306	-0.051942	2.910476
221.145691	3066.175706	26.062311	-0.051911	2.908163
221.298720	3061.153520	26.067316	-0.051941	2.905843
221.224873	3056.176516	26.072320	-0.051922	2.903532
221.191437	3051.187764	26.077325	-0.051911	2.901215
221.102516	3046.160968	26.082330	-0.051888	2.898877
220.925237	3041.180461	26.087335	-0.051846	2.896554
220.926833	3036.157679	26.092340	-0.051843	2.894218
220.898634	3031.220740	26.097344	-0.051834	2.891918
220.990648	3026.136879	26.102349	-0.051851	2.889553
