Sat Jun 04 15:05:14 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
239.959392	6279.864398	22.864218	-0.057052	4.136705
239.773677	6274.840908	22.869223	-0.057008	4.135070
239.702654	6269.807336	22.874227	-0.056989	4.133431
239.865284	6264.910567	22.879232	-0.057021	4.131836
239.941011	6259.834138	22.884237	-0.057034	4.130182
239.731570	6254.810209	22.889242	-0.056984	4.128544
239.587258	6249.853991	22.894247	-0.056949	4.126928
239.646434	6244.837291	22.899251	-0.056959	4.125291
239.701190	6239.771910	22.904256	-0.056967	4.123638
239.490718	6234.871787	22.909261	-0.056918	4.122038
239.368461	6229.873671	22.914266	-0.056888	4.120405
239.603258	6224.805492	22.919271	-0.056935	4.118749
239.710012	6219.860463	22.924275	-0.056955	4.117133
239.540048	6214.843839	22.929280	-0.056914	4.115492
239.438504	6209.797302	22.934285	-0.056889	4.113841
239.477073	6204.871995	22.939290	-0.056894	4.112229
239.399011	6199.804547	22.944295	-0.056873	4.110570
239.112045	6194.807416	22.949299	-0.056807	4.108932
238.994951	6189.876809	22.954304	-0.056778	4.107316
239.106784	6184.834073	22.959309	-0.056798	4.105663
239.305388	6179.826932	22.964314	-0.056838	4.104022
239.090096	6174.877339	22.969319	-0.056788	4.102397
239.014582	6169.884898	22.974323	-0.056768	4.100759
239.211182	6164.800993	22.979328	-0.056807	4.099090
239.174201	6159.844581	22.984333	-0.056796	4.097462
239.058678	6154.870865	22.989338	-0.056767	4.095827
238.856555	6149.788816	22.994343	-0.056719	4.094156
239.093004	6144.830376	22.999347	-0.056767	4.092526
239.095789	6139.834166	23.004352	-0.056764	4.090882
238.923152	6134.808343	23.009357	-0.056723	4.089228
238.841134	6129.836868	23.014362	-0.056702	4.087590
238.833063	6124.806083	23.019367	-0.056696	4.085933
238.971750	6119.838490	23.024371	-0.056723	4.084297
238.735431	6114.848947	23.029376	-0.056668	4.082651
238.701571	6109.847235	23.034381	-0.056657	4.081001
238.842665	6104.860991	23.039386	-0.056684	4.079357
238.852808	6099.808036	23.044391	-0.056683	4.077689
238.766592	6094.822391	23.049395	-0.056661	4.076042
238.590830	6089.816071	23.054400	-0.056619	4.074388
238.673613	6084.815794	23.059405	-0.056633	4.072736
238.693753	6079.841781	23.064410	-0.056634	4.071092
238.649044	6074.816664	23.069415	-0.056621	4.069429
238.465852	6069.902635	23.074419	-0.056577	4.067803
238.394887	6064.830991	23.079424	-0.056558	4.066124
238.449651	6059.810992	23.084429	-0.056567	4.064462
238.679087	6054.865540	23.089434	-0.056613	4.062824
238.347735	6049.818098	23.094439	-0.056537	4.061150
238.424871	6044.816223	23.099443	-0.056551	4.059492
238.464237	6039.845038	23.104448	-0.056556	4.057843
238.446562	6034.799391	23.109453	-0.056548	4.056169
238.176800	6029.829307	23.114458	-0.056486	4.054518
238.124156	6024.880370	23.119463	-0.056471	4.052874
238.187735	6019.863484	23.124467	-0.056481	4.051208
238.283803	6014.852011	23.129472	-0.056499	4.049543
238.440462	6009.840898	23.134477	-0.056529	4.047877
238.229331	6004.821340	23.139482	-0.056480	4.046206
238.107690	5999.805612	23.144487	-0.056449	4.044537
238.209224	5994.844491	23.149491	-0.056468	4.042885
238.083148	5989.852661	23.154496	-0.056437	4.041222
237.749195	5984.815016	23.159501	-0.056361	4.039542
237.815144	5979.831474	23.164506	-0.056371	4.037882
237.996572	5974.829729	23.169511	-0.056408	4.036214
238.018001	5969.850843	23.174515	-0.056409	4.034553
237.903484	5964.829066	23.179520	-0.056380	4.032877
237.841209	5959.833009	23.184525	-0.056363	4.031209
237.677255	5954.809594	23.189530	-0.056324	4.029530
237.725713	5949.811541	23.194535	-0.056331	4.027860
237.665241	5944.831075	23.199539	-0.056314	4.026195
237.442535	5939.812039	23.204544	-0.056262	4.024515
237.636252	5934.844290	23.209549	-0.056301	4.022854
237.592394	5929.886611	23.214554	-0.056287	4.021194
237.454707	5924.756179	23.219559	-0.056254	4.019475
237.401962	5919.885763	23.224563	-0.056239	4.017844
237.496389	5914.829837	23.229568	-0.056256	4.016150
237.525255	5909.783512	23.234573	-0.056259	4.014458
237.546439	5904.831551	23.239578	-0.056260	4.012797
237.543585	5899.735963	23.244583	-0.056255	4.011087
237.362432	5894.779160	23.249587	-0.056212	4.009422
237.307603	5889.815089	23.254592	-0.056197	4.007755
237.320658	5884.766581	23.259597	-0.056196	4.006058
237.309332	5879.794881	23.264602	-0.056190	4.004387
237.247559	5874.829771	23.269607	-0.056173	4.002717
237.275981	5869.823566	23.274611	-0.056176	4.001033
237.300182	5864.796345	23.279616	-0.056178	3.999341
237.304465	5859.813288	23.284621	-0.056175	3.997664
237.083762	5854.823946	23.289626	-0.056123	3.995982
236.995505	5849.731777	23.294631	-0.056100	3.994265
236.930070	5844.854393	23.299635	-0.056083	3.992621
237.026821	5839.825478	23.304640	-0.056100	3.990925
237.072518	5834.763459	23.309645	-0.056107	3.989217
236.849601	5829.829288	23.314650	-0.056054	3.987550
236.605173	5824.791317	23.319655	-0.055998	3.985848
236.840980	5819.783328	23.324659	-0.056046	3.984157
236.875537	5814.848313	23.329664	-0.056050	3.982489
236.761343	5809.796109	23.334669	-0.056021	3.980780
236.907471	5804.773817	23.339674	-0.056049	3.979082
236.744468	5799.842129	23.344679	-0.056010	3.977412
236.772696	5794.813259	23.349683	-0.056013	3.975710
236.575235	5789.774016	23.354688	-0.055966	3.974002
236.469300	5784.874427	23.359693	-0.055940	3.972341
236.665591	5779.802899	23.364698	-0.055979	3.970623
236.675371	5774.751674	23.369703	-0.055977	3.968910
236.814618	5769.838224	23.374707	-0.056004	3.967244
236.444881	5764.818602	23.379712	-0.055920	3.965538
236.305735	5759.738081	23.384717	-0.055886	3.963811
236.344567	5754.916456	23.389722	-0.055891	3.962174
236.506519	5749.749158	23.394727	-0.055923	3.960418
236.353341	5744.784768	23.399731	-0.055886	3.958729
236.444795	5739.797627	23.404736	-0.055902	3.957034
236.415817	5734.771838	23.409741	-0.055893	3.955323
236.372576	5729.762266	23.414746	-0.055880	3.953617
236.233922	5724.790659	23.419751	-0.055846	3.951923
236.153342	5719.776103	23.424755	-0.055825	3.950214
236.113888	5714.804124	23.429760	-0.055812	3.948518
236.029523	5709.805910	23.434765	-0.055791	3.946813
236.156830	5704.800107	23.439770	-0.055815	3.945106
236.129150	5699.794112	23.444775	-0.055805	3.943397
235.957168	5694.820678	23.449779	-0.055764	3.941697
235.943134	5689.782226	23.454784	-0.055757	3.939976
235.938730	5684.825232	23.459789	-0.055753	3.938282
235.949133	5679.822599	23.464794	-0.055752	3.936571
235.914111	5674.786600	23.469799	-0.055741	3.934848
235.869126	5669.805016	23.474803	-0.055727	3.933143
235.767899	5664.763903	23.479808	-0.055702	3.931416
235.760739	5659.741245	23.484813	-0.055696	3.929695
235.790964	5654.811977	23.489818	-0.055700	3.928006
235.701536	5649.777259	23.494823	-0.055676	3.926280
235.662578	5644.762793	23.499827	-0.055664	3.924559
235.561530	5639.831039	23.504832	-0.055639	3.922866
235.800109	5634.788473	23.509837	-0.055687	3.921137
235.708737	5629.767215	23.514842	-0.055664	3.919412
235.521142	5624.826655	23.519847	-0.055619	3.917713
235.457023	5619.779277	23.524851	-0.055602	3.915977
235.536698	5614.766302	23.529856	-0.055616	3.914254
235.648560	5609.823734	23.534861	-0.055637	3.912554
235.489960	5604.809672	23.539866	-0.055598	3.910827
235.380294	5599.745986	23.544871	-0.055571	3.909083
235.145728	5594.862345	23.549875	-0.055516	3.907398
235.308835	5589.799554	23.554880	-0.055548	3.905655
235.252338	5584.853653	23.559885	-0.055532	3.903949
235.220437	5579.854159	23.564890	-0.055522	3.902224
235.168583	5574.827514	23.569895	-0.055507	3.900489
235.084645	5569.835528	23.574899	-0.055485	3.898764
235.290674	5564.839741	23.579904	-0.055527	3.897040
235.170608	5559.806990	23.584909	-0.055497	3.895300
235.169495	5554.841357	23.589914	-0.055493	3.893584
234.953873	5549.869598	23.594919	-0.055443	3.891862
235.127493	5544.816619	23.599923	-0.055477	3.890115
235.145503	5539.865261	23.604928	-0.055477	3.888401
235.094692	5534.833973	23.609933	-0.055463	3.886658
234.833883	5529.811078	23.614938	-0.055402	3.884915
234.831525	5524.877696	23.619943	-0.055398	3.883205
234.958683	5519.808240	23.624947	-0.055422	3.881448
234.845666	5514.799286	23.629952	-0.055394	3.879709
234.895145	5509.844238	23.634957	-0.055401	3.877989
234.766469	5504.875249	23.639962	-0.055370	3.876263
234.806370	5499.816150	23.644967	-0.055375	3.874505
234.878011	5494.875257	23.649971	-0.055387	3.872788
234.739864	5489.864780	23.654976	-0.055353	3.871045
234.556775	5484.810223	23.659981	-0.055310	3.869285
234.483063	5479.895050	23.664986	-0.055290	3.867573
234.654639	5474.825040	23.669991	-0.055324	3.865809
234.569997	5469.829474	23.674995	-0.055302	3.864068
234.364610	5464.904766	23.680000	-0.055254	3.862350
234.366152	5459.817454	23.685005	-0.055250	3.860576
234.577926	5454.882526	23.690010	-0.055293	3.858856
234.472983	5449.877788	23.695015	-0.055267	3.857109
234.385189	5444.821252	23.700019	-0.055244	3.855342
234.290885	5439.849440	23.705024	-0.055220	3.853604
234.285751	5434.767611	23.710029	-0.055215	3.851828
234.194045	5429.773528	23.715034	-0.055192	3.850081
234.179858	5424.842952	23.720039	-0.055185	3.848356
234.064707	5419.810369	23.725043	-0.055156	3.846594
234.046200	5414.813984	23.730048	-0.055149	3.844844
234.208246	5409.863833	23.735053	-0.055181	3.843112
234.272841	5404.836675	23.740058	-0.055191	3.841351
234.048968	5399.819069	23.745063	-0.055139	3.839589
233.922713	5394.882035	23.750067	-0.055108	3.837856
233.943095	5389.833685	23.755072	-0.055109	3.836085
233.933907	5384.823184	23.760077	-0.055103	3.834326
233.876277	5379.861701	23.765082	-0.055087	3.832582
233.698299	5374.842914	23.770087	-0.055045	3.830817
233.718702	5369.870444	23.775091	-0.055045	3.829069
233.842705	5364.843089	23.780096	-0.055069	3.827302
233.834024	5359.821027	23.785101	-0.055064	3.825534
233.723958	5354.886728	23.790106	-0.055036	3.823796
233.604113	5349.827388	23.795111	-0.055006	3.822013
233.707151	5344.823169	23.800115	-0.055025	3.820250
233.712546	5339.889661	23.805120	-0.055023	3.818511
233.658269	5334.784092	23.810125	-0.055007	3.816710
233.648767	5329.814932	23.815130	-0.055002	3.814956
233.476148	5324.940521	23.820135	-0.054961	3.813233
233.541501	5319.825190	23.825139	-0.054971	3.811427
233.413746	5314.820617	23.830144	-0.054940	3.809658
233.437650	5309.877330	23.835149	-0.054942	3.807910
233.311144	5304.839452	23.840154	-0.054910	3.806127
233.379384	5299.838531	23.845159	-0.054922	3.804358
233.537101	5294.886516	23.850163	-0.054953	3.802606
233.474129	5289.844038	23.855168	-0.054935	3.800820
233.348567	5284.838501	23.860173	-0.054904	3.799045
233.162737	5279.863646	23.865178	-0.054860	3.797279
233.196089	5274.805046	23.870183	-0.054864	3.795485
233.141749	5269.862435	23.875187	-0.054849	3.793730
233.273671	5264.873125	23.880192	-0.054874	3.791960
233.114983	5259.804004	23.885197	-0.054836	3.790158
233.125111	5254.898809	23.890202	-0.054835	3.788415
233.150476	5249.789070	23.895207	-0.054836	3.786599
233.107167	5244.786666	23.900211	-0.054823	3.784819
233.043449	5239.917102	23.905216	-0.054806	3.783085
232.851821	5234.816380	23.910221	-0.054761	3.781267
232.877977	5229.846858	23.915226	-0.054763	3.779497
232.822694	5224.864820	23.920231	-0.054747	3.777721
232.860875	5219.819029	23.925235	-0.054752	3.775922
232.716583	5214.808804	23.930240	-0.054717	3.774133
232.562760	5209.823179	23.935245	-0.054680	3.772352
232.874756	5204.800799	23.940250	-0.054744	3.770563
232.930389	5199.815525	23.945255	-0.054753	3.768783
232.580212	5194.840137	23.950259	-0.054673	3.767000
232.508688	5189.802797	23.955264	-0.054654	3.765198
232.559148	5184.889395	23.960269	-0.054661	3.763441
232.619228	5179.828820	23.965274	-0.054671	3.761631
232.374772	5174.813327	23.970279	-0.054614	3.759832
232.403037	5169.875463	23.975283	-0.054617	3.758063
232.529483	5164.839000	23.980288	-0.054641	3.756260
232.344708	5159.821777	23.985293	-0.054597	3.754458
232.238728	5154.860833	23.990298	-0.054570	3.752677
232.318883	5149.803616	23.995303	-0.054584	3.750863
232.476423	5144.878235	24.000307	-0.054615	3.749096
232.401857	5139.862504	24.005312	-0.054595	3.747293
232.295927	5134.763481	24.010317	-0.054568	3.745459
232.201463	5129.908733	24.015322	-0.054544	3.743712
232.177012	5124.837785	24.020327	-0.054535	3.741887
232.289531	5119.810396	24.025331	-0.054556	3.740079
232.022072	5114.908196	24.030336	-0.054495	3.738310
232.019308	5109.818715	24.035341	-0.054490	3.736476
232.229585	5104.856534	24.040346	-0.054533	3.734690
232.099002	5099.889954	24.045351	-0.054501	3.732897
231.950497	5094.856385	24.050355	-0.054465	3.731079
232.047779	5089.890718	24.055360	-0.054483	3.729287
231.988442	5084.836351	24.060365	-0.054466	3.727461
231.881346	5079.813871	24.065370	-0.054439	3.725645
231.764980	5074.899539	24.070375	-0.054410	3.723866
231.818944	5069.851001	24.075379	-0.054418	3.722041
231.901220	5064.834927	24.080384	-0.054433	3.720227
231.594052	5059.893524	24.085389	-0.054362	3.718434
231.584903	5054.871091	24.090394	-0.054357	3.716614
231.581192	5049.873312	24.095399	-0.054352	3.714803
231.726496	5044.891309	24.100403	-0.054381	3.712998
231.703539	5039.855231	24.105408	-0.054372	3.711171
231.588101	5034.896519	24.110413	-0.054343	3.709369
231.331853	5029.893169	24.115418	-0.054284	3.707549
231.397923	5024.818212	24.120423	-0.054295	3.705706
231.513031	5019.907892	24.125427	-0.054316	3.703923
231.361227	5014.885706	24.130432	-0.054280	3.702094
231.314329	5009.846565	24.135437	-0.054266	3.700260
231.504953	5004.963667	24.140442	-0.054304	3.698485
231.606512	4999.879125	24.145447	-0.054323	3.696635
231.337422	4994.867199	24.150451	-0.054260	3.694805
231.212439	4989.862483	24.155456	-0.054229	3.692978
231.160719	4984.822329	24.160461	-0.054215	3.691139
231.337436	4979.887766	24.165466	-0.054250	3.689341
231.177316	4974.867117	24.170471	-0.054211	3.687505
231.016653	4969.868690	24.175475	-0.054172	3.685677
231.102046	4964.951839	24.180480	-0.054188	3.683881
231.077496	4959.877002	24.185485	-0.054179	3.682025
231.167497	4954.903388	24.190490	-0.054195	3.680207
231.093339	4949.926852	24.195495	-0.054175	3.678384
231.009790	4944.911421	24.200499	-0.054153	3.676547
231.030400	4939.923285	24.205504	-0.054154	3.674719
230.968811	4934.908600	24.210509	-0.054137	3.672880
230.933140	4929.907309	24.215514	-0.054126	3.671045
230.538112	4924.962301	24.220519	-0.054036	3.669225
230.595396	4919.943561	24.225523	-0.054045	3.667383
230.800116	4914.870297	24.230528	-0.054086	3.665523
230.667759	4909.954408	24.235533	-0.054054	3.663714
230.492286	4904.948538	24.240538	-0.054012	3.661871
230.700067	4899.915799	24.245543	-0.054054	3.660023
230.789594	4894.937099	24.250547	-0.054070	3.658192
230.698896	4889.928540	24.255552	-0.054047	3.656346
230.563662	4884.983704	24.260557	-0.054014	3.654522
230.608280	4879.971176	24.265562	-0.054020	3.652675
230.573482	4874.914581	24.270567	-0.054009	3.650810
230.509226	4869.977713	24.275571	-0.053991	3.648987
230.371981	4864.930593	24.280576	-0.053957	3.647122
230.362113	4859.909421	24.285581	-0.053952	3.645267
230.327268	4854.983090	24.290586	-0.053941	3.643446
230.413728	4849.903791	24.295591	-0.053956	3.641569
230.284201	4844.956153	24.300595	-0.053924	3.639737
230.282771	4839.950725	24.305600	-0.053920	3.637884
230.260843	4834.900690	24.310605	-0.053912	3.636014
230.357711	4829.979548	24.315610	-0.053930	3.634192
230.179592	4824.915317	24.320615	-0.053887	3.632312
230.217768	4819.904945	24.325619	-0.053892	3.630455
229.913827	4814.974304	24.330624	-0.053822	3.628620
229.811075	4809.907970	24.335629	-0.053796	3.626737
230.059188	4804.955778	24.340634	-0.053847	3.624902
230.223029	4799.948427	24.345639	-0.053879	3.623044
230.073003	4794.922206	24.350643	-0.053843	3.621173
229.928644	4789.987311	24.355648	-0.053808	3.619334
229.950971	4784.925133	24.360653	-0.053809	3.617450
229.960217	4779.920648	24.365658	-0.053807	3.615587
229.714860	4774.955252	24.370663	-0.053750	3.613733
229.799034	4769.919100	24.375667	-0.053765	3.611857
229.863522	4764.938312	24.380672	-0.053776	3.610000
229.960911	4759.919276	24.385677	-0.053793	3.608129
229.685420	4754.931382	24.390682	-0.053730	3.606262
229.571023	4749.982294	24.395687	-0.053701	3.604411
229.627945	4744.937804	24.400691	-0.053710	3.602527
229.861085	4739.925462	24.405696	-0.053757	3.600656
229.865991	4734.950292	24.410701	-0.053755	3.598795
229.676866	4729.958248	24.415706	-0.053710	3.596923
229.471271	4724.953784	24.420711	-0.053662	3.595045
229.524269	4719.947564	24.425715	-0.053670	3.593170
229.471299	4714.907223	24.430720	-0.053655	3.591279
229.298598	4709.969130	24.435725	-0.053613	3.589424
229.203219	4704.950211	24.440730	-0.053589	3.587539
229.407276	4699.929132	24.445735	-0.053630	3.585657
229.528153	4694.990122	24.450739	-0.053653	3.583803
229.475927	4689.927249	24.455744	-0.053638	3.581899
229.324983	4684.935629	24.460749	-0.053602	3.580019
229.228502	4679.953231	24.465754	-0.053577	3.578142
229.293151	4674.902852	24.470759	-0.053587	3.576242
229.105151	4670.031179	24.475763	-0.053543	3.574403
229.169438	4664.975335	24.480768	-0.053553	3.572499
229.042895	4659.948657	24.485773	-0.053522	3.570601
229.040473	4655.000647	24.490778	-0.053518	3.568734
229.173699	4649.927185	24.495783	-0.053544	3.566821
228.947325	4644.991048	24.500787	-0.053491	3.564953
228.778270	4639.969732	24.505792	-0.053450	3.563052
228.882140	4634.902453	24.510797	-0.053469	3.561138
229.184567	4629.998198	24.515802	-0.053532	3.559288
229.119674	4624.927910	24.520807	-0.053514	3.557368
228.793836	4619.963761	24.525811	-0.053440	3.555482
228.678400	4614.997822	24.530816	-0.053411	3.553598
228.735677	4609.926471	24.535821	-0.053420	3.551676
228.665205	4604.984262	24.540826	-0.053401	3.549800
228.599797	4599.962200	24.545831	-0.053383	3.547893
228.555829	4594.936047	24.550835	-0.053370	3.545984
228.668004	4590.041250	24.555840	-0.053391	3.544126
228.647827	4584.974929	24.560845	-0.053383	3.542200
228.523258	4580.014226	24.565850	-0.053352	3.540311
228.273463	4574.984547	24.570855	-0.053294	3.538392
228.369840	4569.960830	24.575859	-0.053312	3.536481
228.482454	4565.006990	24.580864	-0.053333	3.534596
228.419413	4559.937683	24.585869	-0.053315	3.532662
228.250484	4554.966539	24.590874	-0.053275	3.530763
228.200311	4549.986388	24.595879	-0.053260	3.528862
228.350079	4544.964459	24.600883	-0.053290	3.526948
228.357032	4540.026016	24.605888	-0.053288	3.525061
228.170779	4535.002890	24.610893	-0.053243	3.523138
228.239867	4529.975223	24.615898	-0.053255	3.521217
228.341739	4525.026914	24.620903	-0.053274	3.519325
228.234241	4519.983562	24.625907	-0.053247	3.517392
228.240852	4515.026770	24.630912	-0.053245	3.515494
227.924488	4510.048618	24.635917	-0.053172	3.513580
227.855580	4505.017320	24.640922	-0.053153	3.511649
228.009652	4500.018726	24.645927	-0.053184	3.509734
227.864764	4494.999349	24.650931	-0.053148	3.507805
227.738618	4490.028933	24.655936	-0.053117	3.505893
227.878769	4485.057896	24.660941	-0.053144	3.503986
228.026286	4480.041251	24.665946	-0.053173	3.502060
227.964422	4475.076461	24.670951	-0.053156	3.500148
227.845585	4470.043621	24.675955	-0.053126	3.498209
227.721369	4465.036584	24.680960	-0.053096	3.496278
227.753729	4460.130971	24.685965	-0.053099	3.494388
227.801843	4455.087936	24.690970	-0.053106	3.492445
227.445053	4450.091899	24.695975	-0.053025	3.490510
227.416069	4445.074782	24.700979	-0.053015	3.488573
227.438672	4440.037499	24.705984	-0.053016	3.486628
227.702806	4435.091843	24.710989	-0.053071	3.484722
227.625683	4430.092892	24.715994	-0.053050	3.482788
227.465861	4425.069734	24.720999	-0.053012	3.480841
227.599807	4420.062598	24.726003	-0.053037	3.478906
227.596225	4415.052763	24.731008	-0.053033	3.476965
227.334344	4410.132237	24.736013	-0.052972	3.475053
227.273486	4405.098912	24.741018	-0.052956	3.473100
227.362106	4400.049024	24.746023	-0.052971	3.471143
227.461368	4395.072138	24.751027	-0.052990	3.469213
227.336656	4390.086962	24.756032	-0.052959	3.467275
227.176888	4385.115375	24.761037	-0.052920	3.465339
227.061624	4380.096803	24.766042	-0.052892	3.463386
227.180598	4375.063357	24.771047	-0.052914	3.461430
227.273333	4370.107943	24.776051	-0.052931	3.459503
227.116614	4365.085756	24.781056	-0.052893	3.457544
226.900130	4360.090611	24.786061	-0.052842	3.455592
226.935779	4355.081102	24.791066	-0.052846	3.453640
226.963717	4350.058850	24.796071	-0.052849	3.451681
226.973548	4345.114815	24.801075	-0.052848	3.449751
226.809749	4340.084999	24.806080	-0.052808	3.447783
226.714503	4335.100571	24.811085	-0.052784	3.445833
226.717640	4330.133405	24.816090	-0.052781	3.443891
226.939826	4325.027430	24.821095	-0.052826	3.441898
226.757786	4320.136997	24.826099	-0.052783	3.439980
226.597182	4315.107091	24.831104	-0.052744	3.438006
226.678955	4310.087834	24.836109	-0.052759	3.436041
226.659913	4305.118565	24.841114	-0.052751	3.434092
226.620333	4300.089662	24.846119	-0.052739	3.432118
226.597599	4295.128687	24.851123	-0.052730	3.430170
226.552544	4290.079653	24.856128	-0.052717	3.428185
226.593680	4285.107213	24.861133	-0.052722	3.426232
226.637419	4280.151734	24.866138	-0.052728	3.424284
226.503704	4275.104625	24.871143	-0.052696	3.422295
226.299801	4270.177125	24.876147	-0.052648	3.420350
226.289782	4265.120013	24.881152	-0.052642	3.418358
226.474266	4260.092539	24.886157	-0.052679	3.416380
226.418382	4255.164248	24.891162	-0.052663	3.414435
226.259451	4250.087422	24.896167	-0.052625	3.412428
226.199744	4245.146142	24.901171	-0.052608	3.410476
226.149096	4240.147142	24.906176	-0.052593	3.408499
226.139060	4235.081559	24.911181	-0.052588	3.406497
226.107843	4230.173287	24.916186	-0.052577	3.404555
225.958196	4225.113167	24.921191	-0.052541	3.402548
225.920329	4220.147971	24.926195	-0.052529	3.400581
225.975150	4215.144711	24.931200	-0.052538	3.398600
226.031243	4210.114365	24.936205	-0.052546	3.396607
226.060351	4205.137345	24.941210	-0.052549	3.394633
225.932499	4200.121490	24.946215	-0.052518	3.392639
225.760823	4195.163901	24.951219	-0.052477	3.390666
225.870715	4190.147576	24.956224	-0.052497	3.388675
225.748870	4185.132418	24.961229	-0.052467	3.386678
225.862607	4180.183708	24.966234	-0.052488	3.384712
225.783153	4175.146034	24.971239	-0.052468	3.382704
225.688141	4170.178917	24.976243	-0.052443	3.380723
225.617994	4165.185044	24.981248	-0.052424	3.378731
225.628741	4160.145392	24.986253	-0.052423	3.376722
225.730290	4155.125104	24.991258	-0.052442	3.374721
225.469737	4150.133016	24.996263	-0.052381	3.372721
225.494901	4145.146004	25.001267	-0.052383	3.370729
225.378206	4140.155026	25.006272	-0.052354	3.368731
225.451669	4135.114778	25.011277	-0.052367	3.366717
225.595898	4130.201833	25.016282	-0.052395	3.364754
225.365953	4125.169085	25.021287	-0.052341	3.362733
225.465885	4120.199243	25.026291	-0.052359	3.360744
225.293855	4115.199364	25.031296	-0.052318	3.358735
225.196794	4110.162086	25.036301	-0.052294	3.356711
225.309533	4105.231431	25.041306	-0.052315	3.354735
225.192249	4100.188246	25.046311	-0.052285	3.352706
225.054642	4095.237948	25.051315	-0.052252	3.350713
225.156514	4090.201126	25.056320	-0.052271	3.348690
225.023069	4085.187529	25.061325	-0.052238	3.346669
225.202862	4080.241777	25.066330	-0.052274	3.344682
225.028932	4075.194176	25.071335	-0.052232	3.342644
224.856233	4070.289760	25.076339	-0.052191	3.340663
224.893990	4065.257371	25.081344	-0.052196	3.338634
224.929250	4060.257576	25.086349	-0.052200	3.336617
225.041032	4055.264430	25.091354	-0.052221	3.334603
224.814642	4050.237894	25.096359	-0.052168	3.332566
224.806323	4045.289341	25.101363	-0.052162	3.330565
224.761194	4040.276697	25.106368	-0.052149	3.328535
224.663283	4035.266656	25.111373	-0.052124	3.326504
224.693672	4030.287674	25.116378	-0.052127	3.324488
224.635511	4025.242720	25.121383	-0.052111	3.322442
224.575512	4020.308742	25.126387	-0.052094	3.320439
224.593702	4015.268118	25.131392	-0.052095	3.318394
224.554164	4010.267387	25.136397	-0.052083	3.316362
224.561153	4005.276699	25.141402	-0.052081	3.314334
224.491617	4000.239543	25.146407	-0.052062	3.312284
224.343430	3995.313450	25.151411	-0.052026	3.310276
224.344105	3990.272573	25.156416	-0.052023	3.308224
224.317300	3985.313242	25.161421	-0.052013	3.306203
224.343352	3980.300654	25.166426	-0.052015	3.304161
224.186232	3975.305490	25.171431	-0.051977	3.302119
224.093350	3970.322236	25.176435	-0.051954	3.300083
224.162946	3965.296215	25.181440	-0.051965	3.298033
224.259900	3960.266909	25.186445	-0.051983	3.295980
224.301996	3955.274113	25.191450	-0.051989	3.293940
224.135100	3950.309709	25.196455	-0.051949	3.291905
224.060583	3945.292732	25.201459	-0.051929	3.289849
223.961140	3940.307243	25.206464	-0.051904	3.287804
223.964659	3935.332483	25.211469	-0.051901	3.285765
224.028116	3930.291362	25.216474	-0.051911	3.283699
223.871273	3925.327475	25.221479	-0.051873	3.281658
223.848532	3920.300724	25.226483	-0.051865	3.279593
223.823289	3915.307696	25.231488	-0.051856	3.277540
223.847649	3910.327367	25.236493	-0.051858	3.275493
223.634711	3905.300176	25.241498	-0.051808	3.273419
223.618138	3900.368327	25.246503	-0.051800	3.271388
223.649723	3895.310518	25.251507	-0.051804	3.269305
223.657438	3890.337044	25.256512	-0.051802	3.267255
223.576274	3885.357608	25.261517	-0.051781	3.265199
223.558545	3880.321809	25.266522	-0.051773	3.263120
223.584412	3875.365597	25.271527	-0.051775	3.261074
223.693675	3870.329748	25.276531	-0.051796	3.258996
223.646244	3865.358394	25.281536	-0.051782	3.256939
223.393296	3860.370378	25.286541	-0.051723	3.254868
223.456304	3855.336728	25.291546	-0.051733	3.252786
223.442141	3850.385431	25.296551	-0.051727	3.250734
223.355037	3845.343688	25.301555	-0.051704	3.248641
223.270113	3840.379553	25.306560	-0.051682	3.246579
223.245039	3835.349036	25.311565	-0.051673	3.244490
223.209359	3830.370594	25.316570	-0.051662	3.242421
223.173136	3825.387871	25.321575	-0.051650	3.240349
223.177216	3820.323744	25.326579	-0.051647	3.238243
223.058054	3815.390013	25.331584	-0.051618	3.236186
223.018958	3810.356423	25.336589	-0.051606	3.234089
223.102104	3805.381947	25.341594	-0.051621	3.232019
223.210562	3800.366941	25.346599	-0.051641	3.229931
223.138154	3795.346940	25.351603	-0.051621	3.227834
223.015948	3790.435399	25.356608	-0.051591	3.225780
222.901952	3785.384512	25.361613	-0.051563	3.223666
222.978435	3780.438452	25.366618	-0.051576	3.221600
222.983568	3775.428238	25.371623	-0.051573	3.219505
222.753846	3770.347768	25.376627	-0.051520	3.217371
222.653652	3765.277910	25.381632	-0.051494	3.215244
222.750886	3760.299359	25.386637	-0.051512	3.213160
222.820041	3755.353549	25.391642	-0.051524	3.211088
222.750475	3750.332357	25.396647	-0.051505	3.208979
222.507878	3745.417562	25.401651	-0.051448	3.206907
222.453954	3740.443447	25.406656	-0.051433	3.204815
222.568311	3735.387011	25.411661	-0.051454	3.202692
222.550043	3730.461383	25.416666	-0.051447	3.200619
222.416641	3725.434616	25.421671	-0.051414	3.198498
222.361004	3720.498922	25.426675	-0.051399	3.196417
222.222352	3715.458494	25.431680	-0.051365	3.194287
222.102770	3710.462250	25.436685	-0.051335	3.192175
222.366592	3705.475448	25.441690	-0.051389	3.190078
