Sat Jun 04 15:18:26 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
250.115604	7349.960899	21.773197	-0.060081	4.471284
250.161973	7345.065877	21.778202	-0.060088	4.469810
250.384024	7339.984654	21.783207	-0.060133	4.468279
250.290603	7334.986075	21.788211	-0.060109	4.466774
250.085374	7330.037459	21.793216	-0.060061	4.465284
250.247573	7325.016949	21.798221	-0.060092	4.463770
249.979071	7319.972993	21.803226	-0.060030	4.462251
249.935360	7315.015494	21.808231	-0.060017	4.460757
250.027713	7310.064732	21.813235	-0.060034	4.459262
249.987418	7304.978248	21.818240	-0.060021	4.457728
249.805734	7299.989720	21.823245	-0.059978	4.456223
249.946847	7295.056408	21.828250	-0.060006	4.454732
250.013041	7290.002214	21.833255	-0.060017	4.453205
249.857227	7284.987357	21.838259	-0.059979	4.451690
249.639402	7280.112330	21.843264	-0.059928	4.450218
249.737224	7275.053632	21.848269	-0.059946	4.448687
249.815472	7269.968383	21.853274	-0.059959	4.447149
249.622066	7265.039111	21.858279	-0.059914	4.445658
249.603736	7259.999673	21.863283	-0.059906	4.444133
249.744826	7254.964217	21.868288	-0.059933	4.442607
249.593237	7250.010013	21.873293	-0.059897	4.441107
249.563134	7245.038355	21.878298	-0.059887	4.439601
249.645157	7239.994454	21.883303	-0.059901	4.438071
249.613215	7234.963375	21.888307	-0.059890	4.436546
249.475606	7230.045132	21.893312	-0.059857	4.435055
249.515519	7224.986013	21.898317	-0.059862	4.433520
249.542578	7219.942785	21.903322	-0.059864	4.431989
249.574019	7215.055577	21.908327	-0.059868	4.430504
249.335920	7209.999338	21.913331	-0.059812	4.428970
249.292205	7204.968170	21.918336	-0.059799	4.427441
249.417530	7200.011810	21.923341	-0.059823	4.425934
249.281575	7194.997750	21.928346	-0.059790	4.424410
249.125673	7189.934797	21.933351	-0.059752	4.422871
249.278962	7184.939953	21.938355	-0.059782	4.421350
249.256630	7180.017368	21.943360	-0.059774	4.419852
249.218365	7174.986477	21.948365	-0.059762	4.418320
248.999279	7169.950961	21.953370	-0.059711	4.416788
249.248593	7165.058938	21.958375	-0.059762	4.415296
249.061637	7159.988593	21.963379	-0.059717	4.413751
248.864963	7154.958802	21.968384	-0.059671	4.412219
249.079153	7149.999517	21.973389	-0.059714	4.410705
249.191346	7144.945966	21.978394	-0.059735	4.409162
249.150018	7139.936467	21.983399	-0.059722	4.407633
248.846956	7134.973242	21.988403	-0.059653	4.406120
248.951762	7129.999421	21.993408	-0.059672	4.404600
248.989022	7124.986296	21.998413	-0.059677	4.403068
248.833506	7119.934871	22.003418	-0.059639	4.401525
248.817722	7115.025433	22.008423	-0.059632	4.400024
249.027239	7109.971430	22.013427	-0.059674	4.398477
248.548638	7104.911819	22.018432	-0.059566	4.396931
248.766974	7100.023651	22.023437	-0.059610	4.395434
248.910333	7094.950334	22.028442	-0.059638	4.393879
248.813079	7089.955389	22.033447	-0.059613	4.392350
248.552894	7085.025812	22.038451	-0.059553	4.390841
248.684420	7079.956577	22.043456	-0.059578	4.389286
248.602516	7074.947833	22.048461	-0.059557	4.387751
248.527662	7069.941996	22.053466	-0.059537	4.386216
248.336850	7064.998186	22.058471	-0.059492	4.384700
248.649754	7059.955087	22.063475	-0.059557	4.383150
248.477430	7054.912382	22.068480	-0.059515	4.381603
248.312649	7050.036248	22.073485	-0.059476	4.380106
248.453630	7044.952069	22.078490	-0.059503	4.378543
248.572497	7039.928241	22.083495	-0.059526	4.376998
248.284669	7035.034162	22.088499	-0.059459	4.375495
248.398929	7029.936642	22.093504	-0.059481	4.373926
248.570340	7024.941167	22.098509	-0.059515	4.372388
248.268685	7020.032898	22.103514	-0.059445	4.370879
248.039535	7014.986530	22.108519	-0.059392	4.369326
248.215077	7009.957855	22.113523	-0.059426	4.367776
248.144249	7004.943692	22.118528	-0.059407	4.366231
248.130252	6999.979704	22.123533	-0.059401	4.364701
248.239386	6994.926022	22.128538	-0.059421	4.363142
248.353148	6989.953112	22.133543	-0.059443	4.361608
248.089643	6985.000124	22.138547	-0.059382	4.360081
247.977723	6979.912426	22.143552	-0.059353	4.358511
248.058045	6974.896851	22.148557	-0.059367	4.356961
248.084124	6970.029864	22.153562	-0.059370	4.355458
247.793833	6964.898850	22.158567	-0.059303	4.353874
247.777408	6959.898489	22.163571	-0.059296	4.352328
247.926802	6954.994873	22.168576	-0.059325	4.350811
247.866718	6949.995462	22.173581	-0.059308	4.349264
247.706140	6944.906831	22.178586	-0.059269	4.347690
247.811783	6939.977620	22.183591	-0.059289	4.346164
247.973258	6934.953022	22.188595	-0.059321	4.344607
247.740211	6929.889184	22.193600	-0.059266	4.343040
247.563596	6924.962875	22.198605	-0.059224	4.341513
247.683476	6919.950199	22.203610	-0.059247	4.339959
247.650315	6914.950601	22.208615	-0.059236	4.338409
247.390690	6909.945177	22.213619	-0.059176	4.336857
247.392748	6904.983804	22.218624	-0.059173	4.335317
247.885170	6899.934174	22.223629	-0.059277	4.333748
247.480535	6894.870290	22.228634	-0.059185	4.332176
247.373281	6889.900017	22.233639	-0.059158	4.330632
247.544232	6884.881323	22.238643	-0.059192	4.329072
247.441965	6879.861483	22.243648	-0.059166	4.327512
247.214676	6874.983674	22.248653	-0.059113	4.325995
247.292250	6869.920192	22.253658	-0.059126	4.324420
247.465199	6864.871554	22.258663	-0.059160	4.322848
247.237021	6859.930918	22.263667	-0.059107	4.321310
247.075536	6854.914602	22.268672	-0.059068	4.319748
247.233693	6849.907312	22.273677	-0.059099	4.318187
247.170452	6844.943699	22.278682	-0.059082	4.316640
247.172597	6839.976508	22.283687	-0.059079	4.315092
247.331242	6834.915518	22.288691	-0.059110	4.313513
247.453710	6829.904023	22.293696	-0.059133	4.311948
246.915663	6824.972222	22.298701	-0.059012	4.310411
246.998965	6819.872041	22.303706	-0.059027	4.308818
247.136490	6814.881134	22.308711	-0.059053	4.307258
246.962427	6809.974156	22.313715	-0.059012	4.305725
246.933317	6804.876520	22.318720	-0.059002	4.304132
247.020116	6799.854642	22.323725	-0.059017	4.302561
246.955824	6794.953038	22.328730	-0.059000	4.301028
246.795884	6789.935708	22.333735	-0.058961	4.299458
246.930151	6784.909699	22.338739	-0.058987	4.297884
246.891974	6779.933946	22.343744	-0.058975	4.296326
246.860955	6774.921212	22.348749	-0.058965	4.294756
246.879189	6769.891782	22.353754	-0.058966	4.293180
246.972546	6764.927496	22.358759	-0.058982	4.291623
246.705495	6759.945362	22.363763	-0.058921	4.290061
246.671387	6754.866353	22.368768	-0.058910	4.288468
246.842496	6749.881232	22.373773	-0.058943	4.286902
246.677697	6744.908423	22.378778	-0.058904	4.285341
246.581579	6739.873356	22.383783	-0.058879	4.283760
246.844404	6734.860520	22.388787	-0.058933	4.282185
246.646095	6729.913888	22.393792	-0.058886	4.280630
246.530057	6724.930937	22.398797	-0.058858	4.279063
246.530193	6719.874186	22.403802	-0.058854	4.277473
246.655815	6714.963947	22.408807	-0.058878	4.275927
246.384939	6709.901282	22.413811	-0.058815	4.274334
246.561878	6704.855192	22.418816	-0.058850	4.272745
246.630529	6699.957929	22.423821	-0.058862	4.271202
246.318003	6694.889844	22.428826	-0.058790	4.269605
246.173466	6689.828655	22.433831	-0.058755	4.268010
246.463954	6684.917301	22.438835	-0.058815	4.266461
246.351467	6679.879827	22.443840	-0.058787	4.264871
246.260884	6674.874049	22.448845	-0.058764	4.263292
246.179651	6669.912713	22.453850	-0.058742	4.261725
246.283957	6664.886955	22.458855	-0.058762	4.260138
246.160555	6659.880703	22.463859	-0.058731	4.258556
246.021884	6654.877261	22.468864	-0.058697	4.256975
246.082203	6649.931920	22.473869	-0.058707	4.255411
246.231642	6644.864447	22.478874	-0.058736	4.253808
246.028110	6639.875238	22.483879	-0.058688	4.252230
245.889535	6634.910892	22.488883	-0.058654	4.250658
246.061480	6629.827468	22.493888	-0.058688	4.249048
246.051709	6624.841769	22.498893	-0.058683	4.247469
245.857583	6619.900562	22.503898	-0.058637	4.245903
245.652337	6614.861747	22.508903	-0.058588	4.244306
245.828883	6609.846917	22.513907	-0.058623	4.242715
245.835684	6604.904178	22.518912	-0.058621	4.241147
245.692021	6599.889994	22.523917	-0.058586	4.239556
245.842704	6594.838361	22.528922	-0.058616	4.237952
245.951819	6589.899527	22.533927	-0.058636	4.236383
245.672041	6584.880810	22.538931	-0.058571	4.234788
245.537413	6579.823220	22.543936	-0.058539	4.233181
245.720566	6574.912730	22.548941	-0.058575	4.231619
245.698009	6569.826864	22.553946	-0.058567	4.230001
245.401589	6564.827635	22.558951	-0.058498	4.228411
245.544704	6559.869600	22.563955	-0.058526	4.226832
245.604857	6554.818133	22.568960	-0.058536	4.225224
245.625874	6549.859617	22.573965	-0.058537	4.223644
245.381482	6544.876017	22.578970	-0.058480	4.222056
245.424849	6539.881150	22.583975	-0.058486	4.220463
245.565621	6534.854064	22.588979	-0.058513	4.218860
245.345009	6529.854739	22.593984	-0.058461	4.217265
245.165352	6524.895559	22.598989	-0.058419	4.215682
245.324381	6519.839969	22.603994	-0.058450	4.214067
245.378406	6514.844794	22.608999	-0.058458	4.212472
245.026431	6509.958567	22.614003	-0.058378	4.210910
245.047752	6504.852902	22.619008	-0.058379	4.209278
245.311943	6499.839174	22.624013	-0.058433	4.207675
245.210771	6494.873925	22.629018	-0.058407	4.206086
245.072215	6489.821813	22.634023	-0.058373	4.204469
245.181726	6484.830250	22.639027	-0.058394	4.202871
245.284394	6479.888313	22.644032	-0.058413	4.201288
245.072147	6474.824486	22.649037	-0.058363	4.199666
244.889299	6469.802598	22.654042	-0.058319	4.198056
244.805657	6464.894609	22.659047	-0.058298	4.196482
244.849767	6459.836640	22.664051	-0.058304	4.194860
244.928038	6454.785465	22.669056	-0.058317	4.193239
244.836781	6449.903572	22.674061	-0.058294	4.191672
244.890814	6444.837779	22.679066	-0.058302	4.190045
244.938128	6439.790465	22.684071	-0.058309	4.188423
244.714057	6434.885228	22.689075	-0.058257	4.186847
244.569379	6429.819682	22.694080	-0.058221	4.185218
244.760227	6424.831408	22.699085	-0.058260	4.183614
244.769758	6419.853020	22.704090	-0.058258	4.182012
244.650081	6414.848621	22.709095	-0.058228	4.180401
244.662424	6409.810097	22.714099	-0.058228	4.178778
244.637966	6404.820107	22.719104	-0.058219	4.177171
244.437990	6399.884693	22.724109	-0.058172	4.175580
244.437185	6394.835585	22.729114	-0.058168	4.173952
244.716317	6389.830414	22.734119	-0.058225	4.172338
244.625860	6384.799921	22.739123	-0.058202	4.170715
244.389571	6379.770808	22.744128	-0.058147	4.169092
244.451221	6374.787410	22.749133	-0.058157	4.167482
244.409896	6369.831329	22.754138	-0.058144	4.165881
244.234933	6364.803175	22.759143	-0.058103	4.164256
244.286546	6359.848769	22.764147	-0.058110	4.162655
244.409256	6354.824613	22.769152	-0.058134	4.161030
244.425362	6349.837471	22.774157	-0.058134	4.159417
244.212303	6344.830860	22.779162	-0.058083	4.157796
244.351877	6339.882859	22.784167	-0.058110	4.156194
244.280236	6334.817046	22.789171	-0.058091	4.154553
244.155002	6329.756350	22.794176	-0.058060	4.152913
243.979681	6324.926097	22.799181	-0.058019	4.151347
244.133750	6319.836492	22.804186	-0.058049	4.149697
243.976939	6314.778078	22.809191	-0.058011	4.148056
243.836166	6309.870718	22.814195	-0.057977	4.146463
243.909177	6304.781665	22.819200	-0.057989	4.144811
244.001275	6299.779107	22.824205	-0.058006	4.143186
243.785056	6294.911553	22.829210	-0.057955	4.141604
244.091457	6289.848451	22.834215	-0.058018	4.139959
244.261792	6284.806198	22.839219	-0.058052	4.138319
243.940408	6279.877797	22.844224	-0.057978	4.136716
243.959598	6274.815333	22.849229	-0.057979	4.135068
243.998368	6269.771078	22.854234	-0.057984	4.133426
243.704678	6264.893573	22.859239	-0.057916	4.131837
243.674854	6259.877628	22.864243	-0.057906	4.130203
243.746959	6254.792229	22.869248	-0.057918	4.128545
243.781550	6249.877551	22.874253	-0.057922	4.126943
243.688676	6244.821058	22.879258	-0.057899	4.125293
243.719011	6239.773508	22.884263	-0.057902	4.123646
243.694793	6234.901367	22.889267	-0.057893	4.122055
243.431634	6229.829081	22.894272	-0.057832	4.120398
243.570536	6224.806907	22.899277	-0.057859	4.118757
243.717427	6219.876413	22.904282	-0.057887	4.117146
243.453056	6214.839885	22.909287	-0.057826	4.115499
243.445256	6209.791260	22.914291	-0.057821	4.113847
243.364714	6204.857733	22.919296	-0.057800	4.112232
243.362236	6199.869352	22.924301	-0.057796	4.110599
243.115088	6194.813276	22.929306	-0.057738	4.108943
243.398239	6189.836321	22.934311	-0.057796	4.107313
243.434785	6184.829814	22.939315	-0.057801	4.105672
243.156029	6179.805848	22.944320	-0.057737	4.104024
243.370743	6174.857169	22.949325	-0.057780	4.102401
243.220066	6169.822007	22.954330	-0.057743	4.100748
243.016790	6164.815967	22.959335	-0.057696	4.099104
243.008867	6159.894011	22.964339	-0.057690	4.097487
243.059517	6154.831013	22.969344	-0.057698	4.095824
243.202443	6149.814855	22.974349	-0.057725	4.094176
242.954690	6144.841085	22.979354	-0.057668	4.092539
243.087177	6139.853696	22.984359	-0.057693	4.090899
243.163139	6134.818512	22.989363	-0.057706	4.089242
242.937445	6129.822212	22.994368	-0.057654	4.087597
242.740272	6124.862790	22.999373	-0.057607	4.085963
242.934190	6119.824085	23.004378	-0.057646	4.084303
242.981689	6114.856943	23.009383	-0.057653	4.082666
242.859006	6109.869749	23.014387	-0.057622	4.081021
242.652933	6104.817287	23.019392	-0.057574	4.079353
242.727346	6099.838907	23.024397	-0.057587	4.077710
242.677635	6094.830664	23.029402	-0.057572	4.076057
242.642135	6089.835667	23.034407	-0.057561	4.074407
242.568871	6084.842149	23.039411	-0.057541	4.072756
242.727972	6079.833160	23.044416	-0.057573	4.071101
242.728132	6074.858042	23.049421	-0.057569	4.069456
242.426031	6069.867394	23.054426	-0.057500	4.067804
242.626136	6064.863080	23.059431	-0.057540	4.066148
242.736181	6059.865507	23.064435	-0.057560	4.064494
242.368367	6054.835631	23.069440	-0.057476	4.062826
242.417471	6049.862613	23.074445	-0.057484	4.061179
242.584866	6044.845076	23.079450	-0.057517	4.059516
242.452931	6039.851792	23.084455	-0.057484	4.057859
242.233776	6034.864415	23.089459	-0.057433	4.056204
242.502424	6029.813255	23.094464	-0.057488	4.054528
242.435152	6024.852681	23.099469	-0.057470	4.052881
242.207680	6019.887602	23.104474	-0.057417	4.051230
242.385251	6014.846461	23.109479	-0.057452	4.049556
242.359915	6009.852084	23.114483	-0.057443	4.047895
242.105306	6004.836319	23.119488	-0.057384	4.046226
242.249378	5999.831795	23.124493	-0.057412	4.044561
242.250602	5994.838598	23.129498	-0.057408	4.042899
242.048732	5989.833171	23.134503	-0.057361	4.041231
242.189745	5984.834826	23.139507	-0.057388	4.039566
242.231097	5979.827628	23.144512	-0.057394	4.037898
242.099263	5974.865018	23.149517	-0.057361	4.036242
241.963472	5969.794118	23.154522	-0.057328	4.034550
242.074084	5964.821233	23.159527	-0.057349	4.032891
242.085098	5959.867607	23.164531	-0.057348	4.031238
241.802100	5954.788255	23.169536	-0.057282	4.029540
241.859592	5949.867107	23.174541	-0.057291	4.027896
242.033243	5944.822146	23.179546	-0.057326	4.026210
241.822905	5939.809849	23.184551	-0.057276	4.024533
241.862874	5934.904382	23.189555	-0.057281	4.022892
242.016207	5929.821155	23.194560	-0.057311	4.021192
241.880239	5924.817864	23.199565	-0.057278	4.019516
241.714331	5919.883295	23.204570	-0.057238	4.017862
241.887995	5914.800508	23.209575	-0.057273	4.016160
241.644529	5909.807022	23.214579	-0.057216	4.014484
241.501578	5904.787195	23.219584	-0.057181	4.012800
241.712593	5899.787430	23.224589	-0.057224	4.011123
241.552140	5894.776761	23.229594	-0.057185	4.009441
241.430588	5889.819696	23.234599	-0.057155	4.007775
241.596379	5884.841695	23.239603	-0.057188	4.006104
241.483071	5879.775361	23.244608	-0.057160	4.004401
241.400040	5874.858341	23.249613	-0.057138	4.002747
241.573993	5869.857639	23.254618	-0.057173	4.001066
241.482548	5864.780695	23.259623	-0.057149	3.999357
241.279005	5859.890406	23.264627	-0.057101	3.997709
241.287206	5854.793004	23.269632	-0.057099	3.995992
241.348974	5849.780286	23.274637	-0.057109	3.994304
241.089750	5844.877766	23.279642	-0.057049	3.992650
241.256045	5839.807355	23.284647	-0.057082	3.990941
241.325861	5834.813784	23.289651	-0.057094	3.989256
240.943605	5829.820715	23.294656	-0.057007	3.987569
241.177524	5824.840610	23.299661	-0.057054	3.985889
241.129118	5819.781469	23.304666	-0.057040	3.984179
240.881019	5814.879447	23.309671	-0.056982	3.982521
241.159938	5809.809694	23.314675	-0.057040	3.980809
240.903706	5804.730241	23.319680	-0.056980	3.979089
240.670195	5799.903552	23.324685	-0.056926	3.977455
240.901242	5794.797694	23.329690	-0.056973	3.975727
240.981896	5789.789786	23.334695	-0.056987	3.974032
240.747739	5784.887352	23.339699	-0.056932	3.972369
240.778648	5779.814604	23.344704	-0.056935	3.970650
240.872383	5774.776029	23.349709	-0.056952	3.968942
240.613781	5769.847330	23.354714	-0.056892	3.967268
240.716415	5764.800010	23.359719	-0.056911	3.965556
240.742859	5759.801321	23.364723	-0.056913	3.963859
240.597446	5754.857636	23.369728	-0.056878	3.962179
240.565435	5749.800041	23.374733	-0.056868	3.960460
240.739573	5744.783851	23.379738	-0.056902	3.958755
240.608346	5739.813297	23.384743	-0.056870	3.957064
240.425786	5734.819303	23.389747	-0.056827	3.955363
240.556528	5729.764532	23.394752	-0.056852	3.953643
240.543802	5724.855894	23.399757	-0.056845	3.951972
240.245910	5719.780935	23.404762	-0.056777	3.950240
240.402187	5714.829248	23.409767	-0.056807	3.948554
240.529429	5709.806081	23.414771	-0.056832	3.946841
240.144466	5704.779868	23.419776	-0.056744	3.945124
240.235108	5699.819431	23.424781	-0.056760	3.943432
240.317545	5694.826534	23.429786	-0.056775	3.941727
240.163172	5689.773958	23.434791	-0.056737	3.940000
240.268603	5684.875342	23.439795	-0.056757	3.938327
240.296492	5679.783210	23.444800	-0.056760	3.936586
240.193904	5674.786407	23.449805	-0.056734	3.934876
240.140391	5669.786209	23.454810	-0.056718	3.933165
240.274881	5664.774176	23.459815	-0.056744	3.931450
240.264214	5659.748266	23.464819	-0.056738	3.929728
240.082690	5654.820248	23.469824	-0.056695	3.928038
240.001808	5649.799348	23.474829	-0.056674	3.926316
240.166652	5644.762577	23.479834	-0.056707	3.924590
239.975381	5639.815846	23.484839	-0.056661	3.922892
239.796244	5634.841037	23.489843	-0.056619	3.921183
239.893817	5629.763234	23.494848	-0.056636	3.919440
239.977970	5624.880574	23.499853	-0.056651	3.917763
239.794970	5619.796205	23.504858	-0.056608	3.916014
239.862288	5614.787478	23.509863	-0.056619	3.914292
239.889146	5609.867147	23.514867	-0.056621	3.912600
239.831400	5604.822090	23.519872	-0.056605	3.910863
239.668719	5599.788957	23.524877	-0.056566	3.909129
239.835730	5594.854689	23.529882	-0.056599	3.907430
239.855899	5589.793701	23.534887	-0.056600	3.905686
239.705987	5584.859354	23.539891	-0.056564	3.903984
239.675785	5579.870094	23.544896	-0.056554	3.902263
239.742008	5574.813832	23.549901	-0.056564	3.900518
239.485054	5569.852487	23.554906	-0.056505	3.898803
239.366016	5564.816900	23.559911	-0.056475	3.897063
239.542932	5559.859590	23.564915	-0.056510	3.895352
239.225377	5554.846837	23.569920	-0.056438	3.893616
239.396031	5549.877796	23.574925	-0.056471	3.891899
239.602944	5544.827927	23.579930	-0.056513	3.890154
239.412714	5539.870276	23.584935	-0.056468	3.888436
239.404345	5534.893255	23.589939	-0.056463	3.886712
239.461482	5529.814119	23.594944	-0.056471	3.884953
239.309224	5524.920794	23.599949	-0.056435	3.883256
239.219255	5519.857072	23.604954	-0.056412	3.881499
239.397894	5514.831183	23.609959	-0.056447	3.879757
239.267382	5509.915161	23.614963	-0.056415	3.878049
239.042009	5504.875219	23.619968	-0.056362	3.876297
239.173468	5499.840163	23.624973	-0.056387	3.874549
239.058647	5494.854099	23.629978	-0.056359	3.872815
238.879865	5489.845925	23.634983	-0.056316	3.871072
239.039683	5484.863555	23.639987	-0.056348	3.869341
238.984784	5479.890781	23.644992	-0.056332	3.867609
238.828237	5474.887959	23.649997	-0.056294	3.865866
239.003207	5469.842847	23.655002	-0.056329	3.864110
239.009377	5464.874320	23.660007	-0.056327	3.862379
238.744191	5459.882134	23.665011	-0.056266	3.860636
238.802761	5454.877341	23.670016	-0.056275	3.858891
238.955945	5449.887456	23.675021	-0.056305	3.857151
238.744699	5444.831864	23.680026	-0.056255	3.855384
238.660659	5439.827022	23.685031	-0.056233	3.853635
238.806687	5434.811941	23.690035	-0.056262	3.851884
238.727223	5429.760653	23.695040	-0.056241	3.850117
238.548361	5424.872402	23.700045	-0.056198	3.848405
238.494744	5419.856246	23.705050	-0.056183	3.846649
238.490162	5414.800911	23.710055	-0.056178	3.844880
238.314936	5409.921112	23.715059	-0.056137	3.843169
238.283066	5404.820380	23.720064	-0.056126	3.841381
238.468513	5399.844108	23.725069	-0.056163	3.839638
238.466914	5394.901161	23.730074	-0.056159	3.837905
238.211499	5389.831586	23.735079	-0.056100	3.836123
238.388270	5384.884544	23.740083	-0.056135	3.834388
238.421203	5379.889621	23.745088	-0.056139	3.832635
238.073016	5374.836038	23.750093	-0.056059	3.830855
238.037881	5369.872596	23.755098	-0.056048	3.829110
238.085848	5364.851319	23.760103	-0.056055	3.827345
238.094679	5359.834382	23.765107	-0.056053	3.825579
237.755885	5354.893829	23.770112	-0.055976	3.823837
238.053952	5349.885401	23.775117	-0.056037	3.822076
238.151729	5344.833768	23.780122	-0.056055	3.820297
237.817298	5339.918655	23.785127	-0.055979	3.818561
237.903493	5334.856096	23.790131	-0.055994	3.816776
238.020506	5329.797612	23.795136	-0.056016	3.814993
237.864426	5324.959270	23.800141	-0.055978	3.813283
237.703838	5319.894374	23.805146	-0.055940	3.811493
237.703099	5314.804952	23.810151	-0.055936	3.809694
237.913437	5309.896015	23.815155	-0.055978	3.807961
237.587657	5304.836284	23.820160	-0.055904	3.806168
237.665883	5299.860067	23.825165	-0.055917	3.804408
237.826105	5294.890646	23.830170	-0.055949	3.802651
237.821925	5289.862499	23.835175	-0.055944	3.800870
237.651779	5284.885066	23.840179	-0.055904	3.799105
237.772788	5279.848026	23.845184	-0.055927	3.797321
237.785104	5274.844913	23.850189	-0.055926	3.795546
237.542539	5269.897070	23.855194	-0.055869	3.793788
237.526344	5264.860866	23.860199	-0.055862	3.792000
237.759172	5259.838431	23.865203	-0.055909	3.790219
237.389456	5254.898218	23.870208	-0.055825	3.788459
237.475276	5249.827213	23.875213	-0.055840	3.786658
237.648484	5244.808434	23.880218	-0.055875	3.784875
237.308207	5239.918282	23.885223	-0.055797	3.783131
237.456545	5234.873404	23.890227	-0.055826	3.781337
237.517263	5229.846894	23.895232	-0.055835	3.779547
237.136403	5224.884551	23.900237	-0.055749	3.777774
237.297598	5219.863874	23.905242	-0.055780	3.775986
237.160654	5214.830899	23.910247	-0.055747	3.774190
236.981513	5209.843750	23.915251	-0.055704	3.772408
237.200850	5204.793257	23.920256	-0.055749	3.770607
237.081621	5199.884044	23.925261	-0.055719	3.768853
236.987638	5194.852274	23.930266	-0.055695	3.767053
237.291179	5189.802532	23.935271	-0.055758	3.765252
237.039541	5184.951084	23.940275	-0.055699	3.763513
236.961799	5179.871873	23.945280	-0.055679	3.761695
237.029296	5174.856440	23.950285	-0.055690	3.759900
236.955419	5169.879602	23.955290	-0.055671	3.758116
236.882982	5164.824972	23.960295	-0.055651	3.756304
237.053855	5159.891498	23.965299	-0.055685	3.754537
236.892864	5154.840420	23.970304	-0.055646	3.752723
236.777329	5149.853739	23.975309	-0.055617	3.750932
236.823187	5144.882960	23.980314	-0.055624	3.749148
236.770720	5139.870198	23.985319	-0.055609	3.747347
236.592829	5134.835620	23.990323	-0.055567	3.745535
236.593299	5129.888372	23.995328	-0.055563	3.743756
236.818984	5124.850465	24.000333	-0.055609	3.741947
236.524071	5119.862083	24.005338	-0.055541	3.740147
236.515075	5114.919712	24.010343	-0.055536	3.738368
236.582098	5109.871278	24.015347	-0.055547	3.736550
236.436605	5104.870168	24.020352	-0.055511	3.734745
236.389519	5099.933745	24.025357	-0.055498	3.732964
236.384061	5094.872744	24.030362	-0.055493	3.731138
236.601598	5089.894309	24.035367	-0.055537	3.729344
236.395731	5084.908609	24.040371	-0.055488	3.727541
236.192171	5079.812135	24.045376	-0.055440	3.725697
236.639634	5074.914472	24.050381	-0.055535	3.723932
236.280973	5069.907227	24.055386	-0.055453	3.722116
236.232618	5064.866884	24.060391	-0.055439	3.720292
236.419127	5059.975488	24.065395	-0.055476	3.718523
236.134202	5054.863529	24.070400	-0.055410	3.716668
236.178075	5049.877983	24.075405	-0.055416	3.714862
236.319427	5044.905827	24.080410	-0.055444	3.713061
236.072330	5039.861200	24.085415	-0.055386	3.711228
236.011063	5034.909294	24.090419	-0.055369	3.709430
236.165592	5029.904337	24.095424	-0.055399	3.707615
236.028545	5024.848457	24.100429	-0.055366	3.705776
235.930431	5019.959384	24.105434	-0.055341	3.703998
235.830245	5014.918263	24.110439	-0.055316	3.702164
236.074058	5009.905040	24.115443	-0.055365	3.700343
235.788573	5004.950674	24.120448	-0.055299	3.698536
235.807628	4999.902160	24.125453	-0.055300	3.696698
236.025495	4994.898111	24.130458	-0.055344	3.694877
235.737216	4989.855423	24.135463	-0.055278	3.693035
235.722569	4984.871377	24.140467	-0.055271	3.691217
235.895071	4979.897841	24.145472	-0.055305	3.689405
235.757754	4974.917537	24.150477	-0.055272	3.687585
235.516131	4969.893440	24.155482	-0.055215	3.685746
235.650186	4964.959511	24.160487	-0.055241	3.683945
235.799135	4959.918949	24.165491	-0.055270	3.682104
235.448343	4954.889731	24.170496	-0.055190	3.680260
235.462960	4949.948280	24.175501	-0.055190	3.678451
235.521001	4944.920565	24.180506	-0.055199	3.676611
235.312450	4939.956371	24.185511	-0.055150	3.674789
235.406439	4934.962875	24.190515	-0.055167	3.672961
235.444695	4929.925589	24.195520	-0.055171	3.671114
235.270430	4924.991361	24.200525	-0.055130	3.669301
235.224338	4919.962556	24.205530	-0.055116	3.667454
235.313060	4914.906130	24.210535	-0.055132	3.665599
235.282196	4910.023646	24.215539	-0.055122	3.663804
235.031202	4904.948034	24.220544	-0.055064	3.661934
235.154546	4899.975854	24.225549	-0.055087	3.660107
235.351004	4894.993760	24.230554	-0.055126	3.658277
234.986700	4889.935730	24.235559	-0.055043	3.656409
234.970014	4885.008215	24.240563	-0.055036	3.654594
235.158122	4879.949239	24.245568	-0.055074	3.652732
235.072221	4874.946630	24.250573	-0.055051	3.650886
234.826746	4870.014219	24.255578	-0.054994	3.649062
235.014350	4864.938347	24.260583	-0.055032	3.647192
234.905411	4859.963815	24.265587	-0.055004	3.645353
234.688844	4854.998096	24.270592	-0.054954	3.643515
235.054233	4849.933274	24.275597	-0.055030	3.641648
234.983681	4844.971469	24.280602	-0.055011	3.639812
234.704632	4839.962107	24.285607	-0.054946	3.637953
234.701626	4834.971312	24.290611	-0.054942	3.636105
234.686517	4829.998747	24.295616	-0.054935	3.634263
234.618054	4824.958600	24.300621	-0.054917	3.632394
234.636129	4819.950134	24.305626	-0.054917	3.630537
234.861029	4814.974748	24.310631	-0.054963	3.628695
234.785021	4809.952766	24.315635	-0.054943	3.626829
234.286069	4804.988086	24.320640	-0.054830	3.624977
234.533706	4799.987356	24.325645	-0.054881	3.623123
234.446002	4794.948509	24.330650	-0.054858	3.621248
234.229999	4790.015314	24.335655	-0.054808	3.619410
234.569291	4784.964428	24.340659	-0.054878	3.617536
234.503237	4779.945850	24.345664	-0.054860	3.615666
234.304180	4774.975206	24.350669	-0.054813	3.613811
