Sat Jun 04 15:55:28 2022

Number of Points = 5609
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
173.918830	6319.872793	22.794189	-0.043016	4.149623
173.610074	6314.764895	22.799194	-0.042945	4.147962
173.951328	6309.885534	22.804199	-0.043016	4.146377
173.609505	6304.826030	22.809203	-0.042938	4.144731
173.502651	6299.794321	22.814208	-0.042911	4.143094
173.785247	6294.911287	22.819213	-0.042969	4.141505
173.263902	6289.838714	22.824218	-0.042852	4.139852
173.354859	6284.809086	22.829223	-0.042868	4.138214
173.563571	6279.905309	22.834227	-0.042910	4.136617
173.257982	6274.819561	22.839232	-0.042840	4.134958
173.313613	6269.770219	22.844237	-0.042849	4.133312
173.706156	6264.920852	22.849242	-0.042931	4.131731
173.309133	6259.865691	22.854247	-0.042841	4.130080
173.202119	6254.808000	22.859251	-0.042814	4.128428
173.715345	6249.872684	22.864256	-0.042923	4.126817
173.044994	6244.870364	22.869261	-0.042773	4.125181
173.015284	6239.805842	22.874266	-0.042763	4.123526
173.380494	6234.918254	22.879271	-0.042839	4.121928
172.961937	6229.847953	22.884275	-0.042744	4.120269
172.952445	6224.811294	22.889280	-0.042739	4.118620
173.480863	6219.903450	22.894285	-0.042851	4.117015
173.038022	6214.832866	22.899290	-0.042751	4.115353
172.837038	6209.829354	22.904295	-0.042703	4.113713
173.354174	6204.893929	22.909299	-0.042813	4.112096
172.637289	6199.869776	22.914304	-0.042653	4.110447
172.751623	6194.790008	22.919309	-0.042674	4.108781
173.002569	6189.850052	22.924314	-0.042726	4.107160
172.552698	6184.886228	22.929319	-0.042624	4.105529
172.507746	6179.809064	22.934323	-0.042611	4.103861
173.053916	6174.877271	22.939328	-0.042726	4.102242
172.471085	6169.873220	22.944333	-0.042596	4.100596
172.781744	6164.819093	22.949338	-0.042660	4.098934
172.858786	6159.856250	22.954343	-0.042673	4.097302
172.371211	6154.862404	22.959347	-0.042564	4.095657
172.622939	6149.847024	22.964352	-0.042615	4.094006
172.506235	6144.869165	22.969357	-0.042586	4.092366
172.010465	6139.812520	22.974362	-0.042474	4.090699
172.596646	6134.819933	22.979367	-0.042599	4.089055
172.478960	6129.868990	22.984371	-0.042570	4.087421
171.972979	6124.826340	22.989376	-0.042456	4.085756
172.637840	6119.843529	22.994381	-0.042598	4.084114
172.416669	6114.884520	22.999386	-0.042546	4.082476
171.924136	6109.849008	23.004391	-0.042435	4.080811
172.545986	6104.826132	23.009395	-0.042567	4.079153
172.379953	6099.895356	23.014400	-0.042527	4.077522
171.781916	6094.840842	23.019405	-0.042393	4.075849
172.332836	6089.822712	23.024410	-0.042510	4.074190
172.062018	6084.905760	23.029415	-0.042448	4.072562
171.730623	6079.834083	23.034419	-0.042372	4.070881
172.200965	6074.799188	23.039424	-0.042471	4.069215
171.938888	6069.914657	23.044429	-0.042410	4.067595
172.040200	6064.813427	23.049434	-0.042429	4.065904
172.287122	6059.833108	23.054439	-0.042479	4.064253
171.745516	6054.889165	23.059443	-0.042358	4.062611
172.241209	6049.822534	23.064448	-0.042463	4.060931
171.878930	6044.848740	23.069453	-0.042380	4.059278
171.391834	6039.892641	23.074458	-0.042270	4.057629
171.882277	6034.839656	23.079463	-0.042374	4.055952
171.318105	6029.827672	23.084467	-0.042247	4.054283
171.784460	6024.918853	23.089472	-0.042346	4.052652
171.814060	6019.863451	23.094477	-0.042349	4.050970
171.438947	6014.831138	23.099482	-0.042263	4.049293
171.890304	6009.889930	23.104487	-0.042358	4.047650
171.779789	6004.830364	23.109491	-0.042331	4.045963
171.308694	5999.831899	23.114496	-0.042224	4.044295
171.881691	5994.874460	23.119501	-0.042346	4.042645
171.361136	5989.840634	23.124506	-0.042229	4.040963
171.174554	5984.853249	23.129511	-0.042185	4.039298
171.688966	5979.849227	23.134515	-0.042294	4.037630
171.386781	5974.849782	23.139520	-0.042224	4.035958
171.016735	5969.818858	23.144525	-0.042140	4.034276
171.503812	5964.852071	23.149530	-0.042243	4.032618
171.166671	5959.877215	23.154535	-0.042166	4.030952
171.136101	5954.802237	23.159539	-0.042156	4.029254
171.468507	5949.868805	23.164544	-0.042225	4.027605
171.007549	5944.892742	23.169549	-0.042121	4.025936
171.112078	5939.784902	23.174554	-0.042140	4.024226
171.228638	5934.878352	23.179559	-0.042162	4.022582
170.701578	5929.851980	23.184563	-0.042043	4.020894
171.114574	5924.801804	23.189568	-0.042130	4.019202
171.115943	5919.934698	23.194573	-0.042127	4.017569
170.581184	5914.803371	23.199578	-0.042007	4.015844
171.226998	5909.810685	23.204583	-0.042144	4.014171
171.065378	5904.814674	23.209587	-0.042106	4.012491
170.469807	5899.784813	23.214592	-0.041972	4.010798
170.946323	5894.809164	23.219597	-0.042073	4.009127
170.750649	5889.808023	23.224602	-0.042026	4.007444
170.478343	5884.826952	23.229607	-0.041964	4.005766
170.906193	5879.791390	23.234611	-0.042053	4.004073
170.277747	5874.870372	23.239616	-0.041913	4.002412
170.696025	5869.854847	23.244621	-0.042001	4.000724
170.666600	5864.764425	23.249626	-0.041991	3.999008
170.081140	5859.904757	23.254631	-0.041860	3.997366
170.791892	5854.823006	23.259635	-0.042011	3.995655
170.420103	5849.791968	23.264640	-0.041927	3.993955
170.210048	5844.884297	23.269645	-0.041877	3.992297
170.753348	5839.784758	23.274650	-0.041992	3.990577
170.057093	5834.819441	23.279655	-0.041837	3.988895
170.218386	5829.853534	23.284659	-0.041869	3.987217
170.037635	5824.815374	23.289664	-0.041826	3.985512
169.968282	5819.770082	23.294669	-0.041807	3.983804
170.438856	5814.852006	23.299674	-0.041907	3.982142
169.781855	5809.836203	23.304679	-0.041760	3.980439
170.306334	5804.804220	23.309683	-0.041871	3.978737
170.009154	5799.859133	23.314688	-0.041802	3.977059
169.847188	5794.818944	23.319693	-0.041763	3.975349
170.208457	5789.828386	23.324698	-0.041839	3.973658
169.669506	5784.868493	23.329703	-0.041718	3.971971
170.023787	5779.835356	23.334707	-0.041792	3.970264
169.992911	5774.782126	23.339712	-0.041781	3.968547
169.415932	5769.891134	23.344717	-0.041652	3.966882
169.934932	5764.782255	23.349722	-0.041762	3.965148
169.613408	5759.872376	23.354727	-0.041688	3.963476
169.463521	5754.817333	23.359731	-0.041652	3.961755
170.057980	5749.797731	23.364736	-0.041778	3.960050
169.677490	5744.821217	23.369741	-0.041692	3.958352
169.574915	5739.826809	23.374746	-0.041666	3.956650
170.056697	5734.791853	23.379751	-0.041768	3.954937
169.252521	5729.853282	23.384755	-0.041589	3.953247
169.384394	5724.817715	23.389760	-0.041614	3.951530
169.838479	5719.794244	23.394765	-0.041710	3.949819
169.341705	5714.818705	23.399770	-0.041598	3.948116
169.294817	5709.845365	23.404775	-0.041584	3.946417
169.634120	5704.784019	23.409779	-0.041655	3.944689
169.093720	5699.860829	23.414784	-0.041533	3.943002
169.268369	5694.814543	23.419789	-0.041568	3.941277
169.397309	5689.774119	23.424794	-0.041593	3.939553
168.949618	5684.871148	23.429799	-0.041491	3.937872
169.448872	5679.805341	23.434803	-0.041597	3.936140
169.289570	5674.793993	23.439808	-0.041559	3.934422
168.818341	5669.847144	23.444813	-0.041452	3.932722
169.191371	5664.747742	23.449818	-0.041530	3.930976
169.165396	5659.777473	23.454823	-0.041521	3.929271
168.891877	5654.839356	23.459827	-0.041458	3.927574
169.299347	5649.777530	23.464832	-0.041544	3.925838
168.825643	5644.784644	23.469837	-0.041437	3.924120
168.914470	5639.859610	23.474842	-0.041453	3.922427
169.141450	5634.804680	23.479847	-0.041499	3.920691
168.557646	5629.855542	23.484851	-0.041368	3.918984
168.894781	5624.838815	23.489856	-0.041438	3.917260
169.015427	5619.840941	23.494861	-0.041461	3.915540
168.289663	5614.809424	23.499866	-0.041299	3.913801
168.745034	5609.853562	23.504871	-0.041395	3.912097
168.719152	5604.827643	23.509875	-0.041386	3.910364
168.199062	5599.856242	23.514880	-0.041269	3.908645
168.710840	5594.858380	23.519885	-0.041377	3.906924
168.348933	5589.794645	23.524890	-0.041295	3.905173
168.290221	5584.880605	23.529895	-0.041278	3.903475
168.773782	5579.831098	23.534899	-0.041380	3.901734
168.335042	5574.859163	23.539904	-0.041281	3.900012
168.320900	5569.881088	23.544909	-0.041275	3.898290
168.580919	5564.865176	23.549914	-0.041328	3.896557
168.077271	5559.843041	23.554919	-0.041215	3.894814
167.962864	5554.907465	23.559923	-0.041186	3.893104
168.581704	5549.889314	23.564928	-0.041318	3.891371
168.347942	5544.811558	23.569933	-0.041263	3.889609
168.013108	5539.913311	23.574938	-0.041187	3.887907
168.540423	5534.840921	23.579943	-0.041298	3.886152
168.154136	5529.863871	23.584947	-0.041211	3.884421
167.870808	5524.926087	23.589952	-0.041145	3.882704
168.393538	5519.855019	23.594957	-0.041256	3.880947
167.810215	5514.885391	23.599962	-0.041125	3.879214
168.007432	5509.879195	23.604967	-0.041165	3.877476
168.149622	5504.862261	23.609971	-0.041192	3.875732
167.627501	5499.876491	23.614976	-0.041075	3.873992
167.932089	5494.878663	23.619981	-0.041138	3.872254
167.883429	5489.852854	23.624986	-0.041124	3.870503
167.556627	5484.893106	23.629991	-0.041049	3.868772
168.135076	5479.874047	23.634995	-0.041172	3.867027
167.807221	5474.864266	23.640000	-0.041097	3.865277
167.539032	5469.915175	23.645005	-0.041035	3.863547
167.756579	5464.881985	23.650010	-0.041079	3.861792
167.401265	5459.845084	23.655015	-0.040998	3.860029
167.556278	5454.917288	23.660019	-0.041028	3.858309
167.802675	5449.885588	23.665024	-0.041079	3.856552
167.314570	5444.852190	23.670029	-0.040969	3.854787
167.613552	5439.833414	23.675034	-0.041030	3.853033
167.587386	5434.805350	23.680039	-0.041021	3.851273
167.113586	5429.817909	23.685043	-0.040914	3.849521
167.470383	5424.906719	23.690048	-0.040989	3.847804
167.322968	5419.837291	23.695053	-0.040953	3.846025
166.849525	5414.832860	23.700058	-0.040846	3.844266
167.536800	5409.893094	23.705063	-0.040993	3.842539
167.027177	5404.853447	23.710067	-0.040878	3.840765
166.785745	5399.890354	23.715072	-0.040822	3.839019
167.268306	5394.873224	23.720077	-0.040924	3.837261
166.885196	5389.833561	23.725082	-0.040837	3.835486
166.863324	5384.906551	23.730087	-0.040829	3.833753
167.350224	5379.887989	23.735091	-0.040931	3.831992
166.842907	5374.816494	23.740096	-0.040817	3.830202
167.022286	5369.922284	23.745101	-0.040853	3.828480
167.046622	5364.850552	23.750106	-0.040855	3.826693
166.492385	5359.844408	23.755111	-0.040730	3.824923
166.893192	5354.930850	23.760115	-0.040814	3.823194
166.760003	5349.853167	23.765120	-0.040782	3.821401
166.557988	5344.843641	23.770125	-0.040734	3.819630
166.986233	5339.909369	23.775130	-0.040824	3.817892
166.456604	5334.896755	23.780135	-0.040705	3.816116
166.514983	5329.874884	23.785139	-0.040714	3.814341
166.750831	5324.905507	23.790144	-0.040763	3.812586
166.206887	5319.925277	23.795149	-0.040640	3.810818
166.326969	5314.857351	23.800154	-0.040663	3.809026
166.790202	5309.864870	23.805159	-0.040761	3.807263
166.088768	5304.860626	23.810163	-0.040604	3.805482
166.306439	5299.878611	23.815168	-0.040648	3.803718
166.416755	5294.886379	23.820173	-0.040669	3.801949
166.005443	5289.841635	23.825178	-0.040576	3.800154
166.502642	5284.919225	23.830183	-0.040681	3.798413
166.410390	5279.842780	23.835187	-0.040657	3.796609
165.921838	5274.836773	23.840192	-0.040547	3.794825
166.538034	5269.923405	23.845197	-0.040678	3.793085
165.947792	5264.842075	23.850202	-0.040546	3.791271
166.013104	5259.865846	23.855207	-0.040556	3.789501
166.317415	5254.860497	23.860211	-0.040619	3.787723
165.900779	5249.848480	23.865216	-0.040525	3.785933
166.270508	5244.880679	23.870221	-0.040602	3.784167
166.250658	5239.871855	23.875226	-0.040595	3.782382
165.672072	5234.888205	23.880231	-0.040465	3.780597
165.666196	5229.920476	23.885235	-0.040460	3.778825
166.019847	5224.840837	23.890240	-0.040534	3.777015
165.537922	5219.857837	23.895245	-0.040425	3.775230
165.669771	5214.867250	23.900250	-0.040450	3.773448
166.092444	5209.829917	23.905255	-0.040539	3.771652
165.475720	5204.839561	23.910259	-0.040401	3.769860
165.718518	5199.869721	23.915264	-0.040451	3.768085
165.806022	5194.843799	23.920269	-0.040466	3.766286
165.113270	5189.873051	23.925274	-0.040312	3.764497
165.592852	5184.892534	23.930279	-0.040413	3.762719
165.757924	5179.837139	23.935283	-0.040445	3.760908
165.336197	5174.892296	23.940288	-0.040350	3.759129
165.522734	5169.896637	23.945293	-0.040387	3.757339
165.358684	5164.810327	23.950298	-0.040348	3.755510
165.080521	5159.919083	23.955303	-0.040284	3.753750
165.527579	5154.864948	23.960307	-0.040378	3.751939
164.958869	5149.840213	23.965312	-0.040250	3.750125
165.495752	5144.909148	23.970317	-0.040364	3.748358
165.397684	5139.818060	23.975322	-0.040339	3.746525
164.914425	5134.860229	23.980327	-0.040230	3.744733
165.435837	5129.898466	23.985331	-0.040341	3.742952
164.957857	5124.867381	23.990336	-0.040233	3.741133
164.915167	5119.914962	23.995341	-0.040220	3.739347
165.130720	5114.869945	24.000346	-0.040264	3.737529
164.667579	5109.861445	24.005351	-0.040159	3.735715
165.313997	5104.953424	24.010355	-0.040297	3.733951
164.807044	5099.907381	24.015360	-0.040183	3.732122
164.861495	5094.880512	24.020365	-0.040191	3.730305
164.989861	5089.923267	24.025370	-0.040216	3.728514
164.479586	5084.888431	24.030375	-0.040101	3.726686
164.936606	5079.862625	24.035379	-0.040197	3.724872
164.774384	5074.924212	24.040384	-0.040158	3.723082
164.480460	5069.909583	24.045389	-0.040090	3.721260
164.850534	5064.897602	24.050394	-0.040168	3.719448
164.479118	5059.923566	24.055399	-0.040083	3.717639
164.340670	5054.899409	24.060403	-0.040050	3.715814
164.747586	5049.921606	24.065408	-0.040135	3.714012
164.337545	5044.942751	24.070413	-0.040042	3.712198
164.656066	5039.865693	24.075418	-0.040108	3.710358
164.630751	5034.963018	24.080423	-0.040099	3.708575
163.920012	5029.897669	24.085427	-0.039940	3.706722
164.515668	5024.887678	24.090432	-0.040067	3.704907
164.273160	5019.980064	24.095437	-0.040011	3.703116
163.865919	5014.927069	24.100442	-0.039918	3.701270
164.540329	5009.955392	24.105447	-0.040062	3.699467
164.391186	5004.939340	24.110451	-0.040026	3.697636
164.027219	4999.904287	24.115456	-0.039943	3.695793
164.525237	4994.912381	24.120461	-0.040048	3.693978
164.027301	4989.885981	24.125466	-0.039936	3.692135
163.902400	4984.917526	24.130471	-0.039906	3.690318
164.311086	4979.951733	24.135475	-0.039991	3.688509
163.916172	4974.897369	24.140480	-0.039902	3.686654
163.925024	4969.945533	24.145485	-0.039900	3.684842
164.300401	4964.944793	24.150490	-0.039979	3.683017
163.535802	4959.948795	24.155495	-0.039808	3.681175
163.730375	4954.961972	24.160499	-0.039847	3.679350
164.041927	4949.952409	24.165504	-0.039912	3.677518
163.495745	4944.939236	24.170509	-0.039789	3.675671
163.930470	4939.987437	24.175514	-0.039881	3.673860
164.005495	4934.961712	24.180519	-0.039893	3.672015
163.423491	4929.981560	24.185523	-0.039763	3.670177
163.737930	4924.963819	24.190528	-0.039828	3.668337
163.789169	4919.945787	24.195533	-0.039836	3.666492
163.263650	4914.988062	24.200538	-0.039718	3.664660
163.526699	4909.984975	24.205543	-0.039772	3.662822
163.482210	4904.936971	24.210547	-0.039758	3.660962
163.084436	4899.998621	24.215552	-0.039668	3.659136
163.682160	4894.950877	24.220557	-0.039795	3.657284
163.371482	4889.945399	24.225562	-0.039724	3.655432
162.954512	4885.039205	24.230567	-0.039629	3.653615
163.312024	4879.960818	24.235571	-0.039704	3.651745
163.158143	4874.975903	24.240576	-0.039667	3.649901
163.026167	4870.005286	24.245581	-0.039635	3.648062
163.480666	4864.920193	24.250586	-0.039730	3.646188
163.038137	4860.010114	24.255591	-0.039630	3.644364
162.847723	4854.992309	24.260595	-0.039585	3.642504
163.292879	4849.911825	24.265600	-0.039679	3.640629
162.988620	4845.023711	24.270605	-0.039609	3.638812
162.760996	4839.964766	24.275610	-0.039556	3.636933
163.355080	4834.984677	24.280615	-0.039682	3.635095
162.965022	4829.996037	24.285619	-0.039594	3.633237
162.781817	4824.946384	24.290624	-0.039550	3.631359
163.168572	4820.002082	24.295629	-0.039631	3.629528
162.701012	4814.981890	24.300634	-0.039526	3.627654
162.560149	4809.958403	24.305639	-0.039491	3.625784
163.056137	4805.030141	24.310643	-0.039596	3.623958
162.653016	4799.984858	24.315648	-0.039505	3.622073
162.421430	4795.013444	24.320653	-0.039451	3.620217
162.908169	4789.958970	24.325658	-0.039554	3.618341
162.424178	4784.968875	24.330663	-0.039444	3.616473
162.260688	4779.988017	24.335667	-0.039405	3.614612
162.768754	4774.912626	24.340672	-0.039513	3.612726
162.374959	4769.963229	24.345677	-0.039423	3.610871
162.347339	4765.007415	24.350682	-0.039414	3.609018
162.610736	4759.939077	24.355687	-0.039468	3.607128
162.184251	4754.984037	24.360691	-0.039371	3.605267
162.192699	4749.995119	24.365696	-0.039370	3.603400
162.472212	4744.972188	24.370701	-0.039427	3.601524
161.840792	4740.024500	24.375706	-0.039286	3.599660
162.299829	4734.979324	24.380711	-0.039383	3.597777
162.583778	4729.966394	24.385715	-0.039441	3.595901
162.116529	4725.011625	24.390720	-0.039336	3.594034
162.243921	4719.969566	24.395725	-0.039360	3.592144
162.298544	4714.975898	24.400730	-0.039369	3.590269
161.828926	4709.980272	24.405735	-0.039263	3.588383
162.274114	4704.944512	24.410739	-0.039356	3.586497
162.242637	4700.006698	24.415744	-0.039346	3.584639
161.909640	4695.025141	24.420749	-0.039270	3.582758
162.045015	4689.953708	24.425754	-0.039296	3.580851
161.837291	4685.050306	24.430759	-0.039247	3.578999
161.412110	4680.007513	24.435763	-0.039151	3.577090
161.907586	4675.003901	24.440768	-0.039256	3.575212
161.860376	4670.029553	24.445773	-0.039242	3.573334
161.553298	4664.989291	24.450778	-0.039171	3.571425
161.852118	4660.023476	24.455783	-0.039233	3.569554
161.784657	4654.977102	24.460787	-0.039215	3.567645
161.185943	4649.999566	24.465792	-0.039081	3.565752
161.351068	4645.047214	24.470797	-0.039113	3.563881
161.833174	4639.954237	24.475802	-0.039215	3.561962
161.497096	4635.023207	24.480807	-0.039138	3.560087
161.243900	4630.022473	24.485811	-0.039080	3.558187
161.674829	4624.944057	24.490816	-0.039170	3.556270
161.210296	4620.077588	24.495821	-0.039065	3.554414
160.911478	4615.022291	24.500826	-0.038997	3.552490
161.460596	4610.001902	24.505831	-0.039113	3.550593
161.299711	4605.037264	24.510835	-0.039075	3.548703
160.918111	4599.993523	24.515840	-0.038988	3.546778
161.492308	4595.037959	24.520845	-0.039110	3.544904
161.130199	4590.005309	24.525850	-0.039027	3.542981
160.663925	4585.029064	24.530855	-0.038922	3.541077
161.161866	4580.094895	24.535859	-0.039027	3.539207
161.124469	4575.030489	24.540864	-0.039016	3.537275
160.773411	4570.058320	24.545869	-0.038935	3.535371
161.190402	4565.002666	24.550874	-0.039023	3.533450
161.258234	4559.969797	24.555879	-0.039034	3.531529
160.783201	4555.079152	24.560883	-0.038927	3.529651
160.661927	4550.023001	24.565888	-0.038897	3.527716
160.968238	4545.031045	24.570893	-0.038961	3.525813
160.662607	4540.081199	24.575898	-0.038891	3.523912
160.460330	4535.053004	24.580903	-0.038843	3.521983
161.072603	4530.072041	24.585907	-0.038973	3.520086
160.569607	4525.045306	24.590912	-0.038860	3.518150
160.327344	4520.052753	24.595917	-0.038803	3.516230
160.748544	4515.100150	24.600922	-0.038892	3.514338
160.483075	4510.088264	24.605927	-0.038831	3.512408
160.105485	4505.112681	24.610931	-0.038745	3.510489
160.722042	4500.048180	24.615936	-0.038876	3.508554
160.687348	4495.062620	24.620941	-0.038865	3.506636
160.136941	4490.152313	24.625946	-0.038741	3.504736
160.421780	4485.082493	24.630951	-0.038800	3.502789
160.288047	4480.119337	24.635955	-0.038767	3.500875
159.954532	4475.098256	24.640960	-0.038691	3.498932
160.470728	4470.074632	24.645965	-0.038800	3.497005
160.581682	4465.150407	24.650970	-0.038821	3.495108
159.989917	4460.166053	24.655975	-0.038688	3.493171
160.270027	4455.121069	24.660979	-0.038746	3.491228
160.356598	4450.089993	24.665984	-0.038762	3.489285
159.824099	4445.138529	24.670989	-0.038642	3.487359
159.860282	4440.150465	24.675994	-0.038646	3.485430
160.370820	4435.125041	24.680999	-0.038754	3.483495
160.054119	4430.106737	24.686003	-0.038682	3.481544
159.869239	4425.155858	24.691008	-0.038638	3.479621
160.298191	4420.118063	24.696013	-0.038728	3.477677
159.691961	4415.157076	24.701018	-0.038592	3.475739
159.635122	4410.138474	24.706023	-0.038576	3.473789
160.034254	4405.095327	24.711027	-0.038660	3.471838
159.573658	4400.159107	24.716032	-0.038556	3.469910
159.918779	4395.115625	24.721037	-0.038628	3.467956
160.010895	4390.113707	24.726042	-0.038645	3.466011
159.269018	4385.203167	24.731047	-0.038479	3.464084
159.683904	4380.124917	24.736051	-0.038566	3.462114
159.565202	4375.170360	24.741056	-0.038537	3.460181
159.229233	4370.127474	24.746061	-0.038460	3.458206
159.786108	4365.116116	24.751066	-0.038578	3.456263
159.719488	4360.123113	24.756071	-0.038560	3.454312
159.253899	4355.128962	24.761075	-0.038455	3.452351
159.508805	4350.122043	24.766080	-0.038507	3.450399
159.336682	4345.137154	24.771085	-0.038466	3.448446
158.953413	4340.139153	24.776090	-0.038379	3.446481
159.483083	4335.145848	24.781095	-0.038491	3.444538
159.321532	4330.118741	24.786099	-0.038453	3.442565
158.994331	4325.168477	24.791104	-0.038378	3.440617
159.410238	4320.146933	24.796109	-0.038465	3.438657
159.139326	4315.122036	24.801114	-0.038402	3.436679
158.490399	4310.219522	24.806119	-0.038257	3.434739
159.313148	4305.121919	24.811123	-0.038433	3.432755
158.899276	4300.142612	24.816128	-0.038340	3.430788
159.035957	4295.143273	24.821133	-0.038366	3.428824
159.432016	4290.096880	24.826138	-0.038449	3.426847
158.834106	4285.221805	24.831143	-0.038315	3.424914
158.921768	4280.157786	24.836147	-0.038331	3.422920
158.862293	4275.152752	24.841152	-0.038314	3.420946
158.385019	4270.168659	24.846157	-0.038207	3.418969
158.922225	4265.098261	24.851162	-0.038320	3.416979
158.796264	4260.218067	24.856167	-0.038290	3.415049
158.565268	4255.182559	24.861171	-0.038236	3.413054
158.921819	4250.162071	24.866176	-0.038310	3.411077
158.305904	4245.208040	24.871181	-0.038172	3.409103
158.422604	4240.135719	24.876186	-0.038194	3.407097
158.516553	4235.249715	24.881191	-0.038211	3.405164
158.139172	4230.193625	24.886195	-0.038125	3.403152
158.589125	4225.186654	24.891200	-0.038220	3.401177
158.588495	4220.210111	24.896205	-0.038217	3.399202
158.156159	4215.165565	24.901210	-0.038119	3.397189
158.553352	4210.209598	24.906215	-0.038202	3.395229
158.055514	4205.190740	24.911219	-0.038090	3.393223
157.929554	4200.201289	24.916224	-0.038059	3.391235
158.454690	4195.190458	24.921229	-0.038170	3.389254
157.959471	4190.156256	24.926234	-0.038058	3.387237
158.198156	4185.262505	24.931239	-0.038107	3.385293
158.290187	4180.208160	24.936243	-0.038124	3.383280
157.526525	4175.243251	24.941248	-0.037954	3.381281
158.001770	4170.229476	24.946253	-0.038054	3.379292
158.121872	4165.162054	24.951258	-0.038077	3.377271
157.769765	4160.210096	24.956263	-0.037996	3.375283
158.257593	4155.147208	24.961267	-0.038099	3.373271
158.125364	4150.175231	24.966272	-0.038067	3.371278
157.644213	4145.215251	24.971277	-0.037958	3.369281
157.949000	4140.170113	24.976282	-0.038022	3.367268
157.771551	4135.279986	24.981287	-0.037979	3.365303
157.393527	4130.256557	24.986291	-0.037893	3.363279
157.784769	4125.248375	24.991296	-0.037975	3.361279
157.760580	4120.240933	24.996301	-0.037967	3.359268
157.415031	4115.234017	25.001306	-0.037888	3.357248
157.751418	4110.282313	25.006311	-0.037958	3.355266
157.505840	4105.278331	25.011315	-0.037901	3.353247
157.014948	4100.301367	25.016320	-0.037790	3.351231
157.757261	4095.283304	25.021325	-0.037949	3.349229
157.383098	4090.257843	25.026330	-0.037863	3.347194
157.284087	4085.335053	25.031335	-0.037838	3.345207
157.464508	4080.293103	25.036339	-0.037874	3.343177
156.917301	4075.333554	25.041344	-0.037751	3.341161
157.215244	4070.308000	25.046349	-0.037813	3.339139
157.283517	4065.286904	25.051354	-0.037824	3.337111
156.866950	4060.363061	25.056359	-0.037730	3.335109
157.414564	4055.300437	25.061363	-0.037846	3.333074
157.046525	4050.328704	25.066368	-0.037762	3.331051
156.845964	4045.332405	25.071373	-0.037715	3.329022
157.184271	4040.275291	25.076378	-0.037786	3.326980
156.724201	4035.379593	25.081383	-0.037682	3.324982
157.028654	4030.289963	25.086387	-0.037745	3.322924
157.018226	4025.351335	25.091392	-0.037739	3.320918
156.478957	4020.338651	25.096397	-0.037618	3.318866
156.981714	4015.339014	25.101402	-0.037724	3.316847
156.657944	4010.343949	25.106407	-0.037650	3.314805
156.398090	4005.343292	25.111411	-0.037590	3.312762
156.803420	4000.345200	25.116416	-0.037675	3.310737
156.386127	3995.342703	25.121421	-0.037580	3.308686
156.737575	3990.359527	25.126426	-0.037653	3.306663
156.803802	3985.349125	25.131431	-0.037664	3.304620
156.174867	3980.369287	25.136435	-0.037524	3.302569
156.607693	3975.363083	25.141440	-0.037615	3.300534
156.242795	3970.353100	25.146445	-0.037532	3.298476
156.188440	3965.340257	25.151450	-0.037516	3.296423
156.558856	3960.295473	25.156455	-0.037594	3.294368
156.120465	3955.353278	25.161459	-0.037495	3.292331
156.366793	3950.322164	25.166464	-0.037545	3.290275
156.435950	3945.341721	25.171469	-0.037556	3.288234
155.991043	3940.383570	25.176474	-0.037456	3.286186
156.395074	3935.342050	25.181479	-0.037541	3.284127
156.004637	3930.394194	25.186483	-0.037452	3.282082
155.698051	3925.380903	25.191488	-0.037382	3.280012
156.234708	3920.338231	25.196493	-0.037495	3.277952
155.927317	3915.379899	25.201498	-0.037425	3.275902
155.669117	3910.369169	25.206503	-0.037365	3.273830
156.158775	3905.378295	25.211507	-0.037468	3.271786
155.689339	3900.364845	25.216512	-0.037362	3.269705
155.556881	3895.387715	25.221517	-0.037330	3.267646
156.073537	3890.407978	25.226522	-0.037439	3.265604
155.803853	3885.366444	25.231527	-0.037377	3.263512
155.736928	3880.422239	25.236531	-0.037359	3.261466
155.983570	3875.384214	25.241536	-0.037409	3.259388
155.346713	3870.418405	25.246541	-0.037267	3.257313
155.686991	3865.414207	25.251546	-0.037338	3.255249
155.544723	3860.389957	25.256551	-0.037303	3.253162
155.119330	3855.456266	25.261555	-0.037207	3.251102
155.825044	3850.357210	25.266560	-0.037357	3.249006
155.412618	3845.458343	25.271565	-0.037264	3.246959
155.213584	3840.442737	25.276570	-0.037217	3.244868
155.513442	3835.367884	25.281575	-0.037279	3.242765
155.010340	3830.486532	25.286579	-0.037166	3.240719
155.199858	3825.392103	25.291584	-0.037204	3.238603
155.315754	3820.446138	25.296589	-0.037226	3.236545
154.896817	3815.444320	25.301594	-0.037131	3.234446
155.254846	3810.412885	25.306599	-0.037205	3.232357
155.127068	3805.449491	25.311603	-0.037174	3.230281
154.554043	3800.446094	25.316608	-0.037045	3.228173
155.085101	3795.503104	25.321613	-0.037158	3.226122
155.066197	3790.430528	25.326618	-0.037150	3.223999
154.703093	3785.500547	25.331623	-0.037068	3.221924
155.219779	3780.473999	25.336627	-0.037177	3.219833
154.953429	3775.444594	25.341632	-0.037115	3.217717
154.401760	3770.342994	25.346637	-0.036991	3.215560
154.755635	3765.334827	25.351642	-0.037065	3.213469
154.724591	3760.407934	25.356647	-0.037055	3.211398
154.297082	3755.434741	25.361651	-0.036958	3.209295
154.884066	3750.415692	25.366656	-0.037083	3.207201
154.753081	3745.500435	25.371661	-0.037051	3.205129
