Sat Jun 04 16:02:21 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
188.337476	4919.924230	24.245517	-0.045073	3.666787
187.871801	4914.960967	24.250522	-0.044968	3.664955
188.153067	4909.970256	24.255527	-0.045026	3.663123
188.143218	4904.931309	24.260531	-0.045020	3.661267
187.804168	4899.984901	24.265536	-0.044942	3.659440
188.199952	4894.928202	24.270541	-0.045025	3.657583
187.707010	4889.940838	24.275546	-0.044914	3.655737
187.783192	4884.999903	24.280551	-0.044927	3.653915
187.995576	4879.955026	24.285555	-0.044970	3.652057
187.359828	4874.986578	24.290560	-0.044828	3.650212
187.957447	4869.944829	24.295565	-0.044955	3.648359
187.658543	4864.951237	24.300570	-0.044886	3.646509
187.409105	4859.991917	24.305575	-0.044828	3.644671
187.884064	4854.971246	24.310579	-0.044928	3.642821
187.198753	4849.957309	24.315584	-0.044775	3.640954
187.710623	4844.983881	24.320589	-0.044883	3.639120
187.594748	4839.969198	24.325594	-0.044855	3.637260
187.195117	4834.944163	24.330599	-0.044764	3.635390
187.642318	4829.967463	24.335603	-0.044858	3.633552
187.308880	4824.964974	24.340608	-0.044782	3.631690
187.214054	4819.976563	24.345613	-0.044758	3.629836
187.410446	4814.957789	24.350618	-0.044797	3.627974
186.909627	4809.919323	24.355623	-0.044684	3.626093
187.184605	4805.013865	24.360627	-0.044741	3.624274
187.294573	4799.955367	24.365632	-0.044761	3.622393
186.904864	4794.943454	24.370637	-0.044673	3.620521
187.559046	4789.985798	24.375642	-0.044812	3.618685
187.232421	4784.936090	24.380647	-0.044737	3.616798
186.814721	4779.984438	24.385651	-0.044642	3.614945
187.324178	4774.936059	24.390656	-0.044750	3.613070
186.780034	4769.912549	24.395661	-0.044628	3.611186
186.860647	4764.996475	24.400666	-0.044642	3.609351
187.064605	4759.911887	24.405671	-0.044683	3.607455
186.655925	4754.955451	24.410675	-0.044590	3.605595
186.967816	4749.987203	24.415680	-0.044655	3.603742
186.904508	4744.925977	24.420685	-0.044637	3.601847
186.385243	4740.000882	24.425690	-0.044521	3.599994
186.971735	4734.959307	24.430695	-0.044645	3.598116
186.704590	4729.942075	24.435699	-0.044583	3.596231
186.566148	4725.009827	24.440704	-0.044550	3.594379
186.884833	4719.931686	24.445709	-0.044616	3.592479
186.384360	4714.985697	24.450714	-0.044503	3.590614
186.528982	4709.960816	24.455719	-0.044531	3.588729
186.617660	4704.942814	24.460723	-0.044547	3.586845
186.240464	4700.012365	24.465728	-0.044461	3.584984
186.671881	4694.956949	24.470733	-0.044552	3.583090
186.358426	4689.951654	24.475738	-0.044480	3.581201
186.127288	4685.018965	24.480743	-0.044426	3.579339
186.736770	4679.936384	24.485747	-0.044555	3.577435
186.221254	4675.005879	24.490752	-0.044439	3.575567
186.385840	4669.991054	24.495757	-0.044472	3.573679
186.350740	4664.994172	24.500762	-0.044461	3.571792
185.849319	4660.023956	24.505767	-0.044348	3.569907
186.398697	4654.963028	24.510771	-0.044464	3.568005
186.091732	4649.947580	24.515776	-0.044393	3.566104
186.099290	4645.017081	24.520781	-0.044392	3.564239
186.394290	4639.967168	24.525786	-0.044453	3.562334
185.779473	4634.999549	24.530791	-0.044315	3.560442
186.418480	4629.975290	24.535795	-0.044451	3.558550
186.180800	4624.965890	24.540800	-0.044395	3.556648
185.842611	4620.002032	24.545805	-0.044318	3.554759
186.179659	4614.986347	24.550810	-0.044388	3.552862
185.751776	4609.985438	24.555815	-0.044291	3.550956
185.592495	4605.030778	24.560819	-0.044253	3.549071
186.134464	4599.980825	24.565824	-0.044368	3.547163
185.511236	4595.023311	24.570829	-0.044228	3.545266
185.918310	4590.032925	24.575834	-0.044314	3.543375
185.857051	4584.966782	24.580839	-0.044297	3.541446
185.390816	4580.065479	24.585843	-0.044192	3.539571
185.930299	4575.010771	24.590848	-0.044306	3.537655
185.414191	4570.008483	24.595853	-0.044190	3.535738
185.510286	4565.024818	24.600858	-0.044207	3.533839
185.680201	4559.972195	24.605863	-0.044241	3.531914
185.276665	4555.034730	24.610867	-0.044149	3.530021
185.617897	4549.989463	24.615872	-0.044220	3.528100
185.248758	4544.979790	24.620877	-0.044136	3.526177
185.376771	4540.080568	24.625882	-0.044160	3.524306
185.417058	4535.027733	24.630887	-0.044166	3.522373
185.118506	4530.070061	24.635891	-0.044097	3.520469
185.605718	4525.019298	24.640896	-0.044200	3.518544
185.150908	4519.999436	24.645901	-0.044097	3.516611
185.382767	4515.093417	24.650906	-0.044144	3.514734
185.040297	4510.044877	24.655911	-0.044066	3.512790
185.099727	4505.054743	24.660915	-0.044075	3.510875
185.333762	4500.071211	24.665920	-0.044123	3.508965
184.820678	4495.039252	24.670925	-0.044008	3.507021
185.281395	4490.089860	24.675930	-0.044105	3.505127
184.792134	4485.097213	24.680935	-0.043994	3.503196
184.889498	4480.060349	24.685939	-0.044012	3.501259
185.029663	4475.127699	24.690944	-0.044039	3.499361
184.538013	4470.065933	24.695949	-0.043928	3.497400
185.024945	4465.087142	24.700954	-0.044031	3.495490
184.351179	4460.116060	24.705959	-0.043881	3.493558
184.983252	4455.053223	24.710963	-0.044015	3.491617
184.642581	4450.158146	24.715968	-0.043937	3.489719
184.375700	4445.073717	24.720973	-0.043875	3.487748
184.781775	4440.088452	24.725978	-0.043961	3.485829
184.302607	4435.124454	24.730983	-0.043852	3.483898
184.852613	4430.056190	24.735987	-0.043969	3.481948
184.567023	4425.151858	24.740992	-0.043903	3.480042
184.221781	4420.069925	24.745997	-0.043824	3.478065
184.728884	4415.085480	24.751002	-0.043932	3.476143
184.204310	4410.137364	24.756007	-0.043814	3.474212
184.521601	4405.082639	24.761011	-0.043879	3.472256
184.621826	4400.126929	24.766016	-0.043898	3.470334
184.127091	4395.093375	24.771021	-0.043786	3.468367
184.714962	4390.081093	24.776026	-0.043911	3.466430
184.231721	4385.173849	24.781031	-0.043802	3.464510
184.145023	4380.084795	24.786035	-0.043780	3.462527
184.360215	4375.130982	24.791040	-0.043823	3.460602
183.906341	4370.145769	24.796045	-0.043720	3.458649
184.305378	4365.078389	24.801050	-0.043804	3.456682
184.184295	4360.112405	24.806055	-0.043774	3.454742
184.103343	4355.069459	24.811059	-0.043753	3.452771
184.281674	4350.128331	24.816064	-0.043788	3.450845
183.688279	4345.114316	24.821069	-0.043655	3.448872
184.088762	4340.076072	24.826074	-0.043739	3.446910
183.773556	4335.162361	24.831079	-0.043667	3.444981
183.629861	4330.107866	24.836083	-0.043632	3.442999
183.941814	4325.106954	24.841088	-0.043697	3.441046
183.541302	4320.139757	24.846093	-0.043606	3.439090
183.994784	4315.114091	24.851098	-0.043701	3.437130
183.507304	4310.150493	24.856103	-0.043591	3.435171
183.556056	4305.125778	24.861107	-0.043598	3.433199
183.695324	4300.146408	24.866112	-0.043625	3.431246
183.177094	4295.130647	24.871117	-0.043509	3.429262
183.791829	4290.101810	24.876122	-0.043639	3.427298
183.674706	4285.188557	24.881127	-0.043610	3.425362
183.177749	4280.137636	24.886131	-0.043498	3.423362
183.725791	4275.136879	24.891136	-0.043615	3.421404
183.312577	4270.166258	24.896141	-0.043521	3.419435
183.214747	4265.126428	24.901146	-0.043496	3.417445
183.589547	4260.167113	24.906151	-0.043574	3.415496
183.103249	4255.170077	24.911155	-0.043465	3.413511
183.049809	4250.145152	24.916160	-0.043449	3.411524
183.481003	4245.130177	24.921165	-0.043540	3.409552
183.081853	4240.149592	24.926170	-0.043449	3.407572
182.873234	4235.189934	24.931175	-0.043400	3.405604
183.409526	4230.141012	24.936179	-0.043514	3.403617
182.975947	4225.153250	24.941184	-0.043416	3.401630
183.185323	4220.153890	24.946189	-0.043458	3.399652
182.960745	4215.169097	24.951194	-0.043406	3.397669
182.659209	4210.187952	24.956199	-0.043336	3.395685
183.013781	4205.142228	24.961203	-0.043410	3.393689
182.543886	4200.192048	24.966208	-0.043304	3.391710
182.927820	4195.151940	24.971213	-0.043384	3.389715
182.966624	4190.162948	24.976218	-0.043389	3.387730
182.504517	4185.208702	24.981223	-0.043285	3.385747
182.992948	4180.181142	24.986227	-0.043388	3.383755
182.356509	4175.212131	24.991232	-0.043246	3.381759
182.745808	4170.212036	24.996237	-0.043327	3.379774
182.475612	4165.198653	25.001242	-0.043265	3.377767
182.706283	4160.143675	25.006247	-0.043311	3.375754
182.564128	4155.151176	25.011251	-0.043277	3.373755
182.152025	4150.168872	25.016256	-0.043183	3.371753
182.699349	4145.141598	25.021261	-0.043299	3.369755
182.097428	4140.186380	25.026266	-0.043165	3.367757
182.467706	4135.209334	25.031271	-0.043242	3.365773
182.447976	4130.226535	25.036275	-0.043234	3.363775
182.014006	4125.221795	25.041280	-0.043136	3.361757
182.479608	4120.220309	25.046285	-0.043234	3.359762
182.082056	4115.215537	25.051290	-0.043144	3.357743
182.357186	4110.256613	25.056295	-0.043200	3.355758
182.148443	4105.225975	25.061299	-0.043151	3.353730
181.921384	4100.268653	25.066304	-0.043098	3.351731
182.415340	4095.232645	25.071309	-0.043203	3.349716
181.825295	4090.252992	25.076314	-0.043070	3.347696
182.164608	4085.289194	25.081319	-0.043141	3.345704
181.862966	4080.271982	25.086323	-0.043071	3.343674
181.920978	4075.271503	25.091328	-0.043081	3.341658
182.101841	4070.253090	25.096333	-0.043117	3.339637
181.585010	4065.294377	25.101338	-0.043000	3.337621
182.109674	4060.316493	25.106343	-0.043111	3.335622
181.685290	4055.297826	25.111347	-0.043015	3.333582
181.750924	4050.316580	25.116352	-0.043026	3.331568
181.706097	4045.288369	25.121357	-0.043013	3.329531
181.394049	4040.276561	25.126362	-0.042941	3.327492
181.859487	4035.324897	25.131367	-0.043039	3.325497
181.379037	4030.302418	25.136371	-0.042931	3.323447
181.637075	4025.323124	25.141376	-0.042984	3.321432
181.565804	4020.298937	25.146381	-0.042965	3.319390
181.031220	4015.310230	25.151386	-0.042844	3.317349
181.786157	4010.327652	25.156391	-0.043006	3.315342
181.132009	4005.301589	25.161395	-0.042859	3.313280
181.236563	4000.361180	25.166400	-0.042879	3.311271
181.554014	3995.264259	25.171405	-0.042944	3.309203
181.060657	3990.342237	25.176410	-0.042833	3.307184
181.414659	3985.340949	25.181415	-0.042907	3.305153
181.127195	3980.319839	25.186419	-0.042841	3.303096
181.148519	3975.367943	25.191424	-0.042842	3.301074
181.258584	3970.307057	25.196429	-0.042863	3.299009
180.880846	3965.357922	25.201434	-0.042777	3.296975
181.319873	3960.277696	25.206439	-0.042869	3.294908
180.880671	3955.294717	25.211443	-0.042769	3.292856
181.286277	3950.309007	25.216448	-0.042855	3.290825
181.038479	3945.305895	25.221453	-0.042797	3.288767
180.759215	3940.359835	25.226458	-0.042733	3.286730
181.034225	3935.318210	25.231463	-0.042789	3.284669
180.414853	3930.339693	25.236467	-0.042650	3.282607
180.999123	3925.355705	25.241472	-0.042774	3.280575
180.518433	3920.334812	25.246477	-0.042666	3.278497
180.869455	3915.370328	25.251482	-0.042739	3.276464
180.660936	3910.342819	25.256487	-0.042690	3.274388
180.510667	3905.320677	25.261491	-0.042654	3.272315
180.639099	3900.351733	25.266496	-0.042678	3.270270
180.293107	3895.321296	25.271501	-0.042599	3.268185
180.846621	3890.382570	25.276506	-0.042717	3.266162
180.280473	3885.361499	25.281511	-0.042589	3.264072
180.536228	3880.338931	25.286515	-0.042642	3.262003
180.232568	3875.406121	25.291520	-0.042572	3.259955
180.298000	3870.329735	25.296525	-0.042583	3.257856
180.421209	3865.430496	25.301530	-0.042606	3.255830
179.988823	3860.385779	25.306535	-0.042508	3.253728
180.702932	3855.361609	25.311539	-0.042661	3.251665
180.207817	3850.389497	25.316544	-0.042549	3.249588
180.115528	3845.383764	25.321549	-0.042526	3.247507
180.346204	3840.409169	25.326554	-0.042572	3.245447
179.719216	3835.392249	25.331559	-0.042432	3.243344
180.201053	3830.417002	25.336563	-0.042534	3.241288
179.789887	3825.424675	25.341568	-0.042440	3.239198
180.090432	3820.376888	25.346573	-0.042503	3.237105
179.936451	3815.424061	25.351578	-0.042465	3.235036
179.893705	3810.377579	25.356583	-0.042453	3.232930
179.920409	3805.420006	25.361587	-0.042455	3.230862
179.721232	3800.398569	25.366592	-0.042408	3.228760
179.945956	3795.426702	25.371597	-0.042454	3.226689
179.483153	3790.452883	25.376602	-0.042349	3.224595
179.927011	3785.401730	25.381607	-0.042442	3.222495
179.429439	3780.483986	25.386611	-0.042330	3.220422
179.813051	3775.439795	25.391616	-0.042411	3.218320
179.407594	3770.331466	25.396621	-0.042318	3.216166
179.710138	3765.297376	25.401626	-0.042381	3.214064
179.471972	3760.395898	25.406631	-0.042326	3.211999
179.477940	3755.367201	25.411635	-0.042323	3.209887
179.668013	3750.381309	25.416640	-0.042361	3.207797
179.160870	3745.479952	25.421645	-0.042247	3.205720
179.553823	3740.414698	25.426650	-0.042329	3.203601
178.945607	3735.508732	25.431655	-0.042193	3.201516
179.334142	3730.455523	25.436659	-0.042274	3.199398
179.217907	3725.506523	25.441664	-0.042246	3.197308
179.137702	3720.515282	25.446669	-0.042225	3.195199
179.340253	3715.464662	25.451674	-0.042265	3.193073
178.977222	3710.527260	25.456679	-0.042183	3.190976
179.312291	3705.467695	25.461683	-0.042252	3.188847
178.770751	3700.576585	25.466688	-0.042131	3.186760
178.965315	3695.515487	25.471693	-0.042169	3.184624
178.959388	3690.540955	25.476698	-0.042165	3.182516
178.859707	3685.558213	25.481703	-0.042139	3.180401
179.132661	3680.489569	25.486707	-0.042195	3.178259
178.476431	3675.621493	25.491712	-0.042049	3.176172
178.910700	3670.524114	25.496717	-0.042140	3.174020
178.474856	3665.593620	25.501722	-0.042041	3.171911
178.786649	3660.528897	25.506727	-0.042106	3.169766
178.757017	3655.527344	25.511731	-0.042096	3.167636
178.460732	3650.593717	25.516736	-0.042028	3.165526
178.736938	3645.517528	25.521741	-0.042085	3.163371
178.276226	3640.618318	25.526746	-0.041981	3.161267
178.629451	3635.547516	25.531751	-0.042054	3.159114
178.077660	3630.624652	25.536755	-0.041930	3.156993
178.732763	3625.566418	25.541760	-0.042070	3.154853
178.257200	3620.552705	25.546765	-0.041962	3.152693
178.509362	3615.556276	25.551770	-0.042014	3.150563
178.335808	3610.569787	25.556775	-0.041973	3.148422
178.187754	3605.618318	25.561779	-0.041937	3.146295
178.381718	3600.580287	25.566784	-0.041976	3.144141
177.968748	3595.627353	25.571789	-0.041882	3.142002
178.416663	3590.575403	25.576794	-0.041976	3.139847
177.796234	3585.616139	25.581799	-0.041837	3.137696
178.151736	3580.572952	25.586803	-0.041911	3.135539
177.776710	3575.580254	25.591808	-0.041826	3.133378
178.215482	3570.578101	25.596813	-0.041918	3.131239
177.942587	3565.580212	25.601818	-0.041855	3.129076
178.082589	3560.622183	25.606823	-0.041882	3.126943
177.916657	3555.600626	25.611827	-0.041843	3.124771
177.761913	3550.645358	25.616832	-0.041805	3.122626
177.950631	3545.609243	25.621837	-0.041843	3.120456
177.511514	3540.620803	25.626842	-0.041744	3.118284
177.885075	3535.637208	25.631847	-0.041822	3.116140
177.340241	3530.626573	25.636851	-0.041699	3.113953
177.918748	3525.635304	25.641856	-0.041822	3.111809
177.383200	3520.620322	25.646861	-0.041702	3.109617
177.609014	3515.656830	25.651866	-0.041747	3.107471
177.504942	3510.660659	25.656871	-0.041721	3.105298
177.335995	3505.642214	25.661875	-0.041681	3.103111
177.804716	3500.657041	25.666880	-0.041780	3.100960
177.070340	3495.650592	25.671885	-0.041616	3.098756
177.596027	3490.697909	25.676890	-0.041727	3.096618
177.155732	3485.704261	25.681895	-0.041628	3.094427
177.382751	3480.683101	25.686900	-0.041674	3.092245
177.127702	3475.714249	25.691904	-0.041614	3.090068
177.088834	3470.694700	25.696909	-0.041602	3.087875
177.346149	3465.710949	25.701914	-0.041655	3.085706
176.947100	3460.706399	25.706919	-0.041564	3.083504
177.323442	3455.719451	25.711924	-0.041643	3.081335
176.870485	3450.730727	25.716928	-0.041541	3.079134
177.158614	3445.715037	25.721933	-0.041600	3.076946
176.438012	3440.752889	25.726938	-0.041439	3.074745
176.960335	3435.732661	25.731943	-0.041550	3.072560
176.639782	3430.745798	25.736948	-0.041476	3.070359
176.876648	3425.750488	25.741952	-0.041525	3.068172
176.837653	3420.769516	25.746957	-0.041513	3.065980
176.480949	3415.773060	25.751962	-0.041431	3.063768
176.857286	3410.808292	25.756967	-0.041510	3.061595
176.351929	3405.780874	25.761972	-0.041396	3.059361
176.780526	3400.760876	25.766976	-0.041486	3.057162
176.172339	3395.754245	25.771981	-0.041350	3.054931
176.709377	3390.743172	25.776986	-0.041464	3.052737
176.501582	3385.777812	25.781991	-0.041415	3.050534
176.433155	3380.778637	25.786996	-0.041396	3.048321
176.554696	3375.822594	25.792000	-0.041419	3.046131
176.124614	3370.814456	25.797005	-0.041322	3.043897
176.634634	3365.826037	25.802010	-0.041430	3.041704
175.935129	3360.831272	25.807015	-0.041274	3.039463
176.441560	3355.812998	25.812020	-0.041381	3.037253
176.205364	3350.828445	25.817024	-0.041326	3.035030
175.972225	3345.858601	25.822029	-0.041271	3.032812
176.349431	3340.812602	25.827034	-0.041350	3.030581
175.902885	3335.861471	25.832039	-0.041249	3.028360
176.256342	3330.852739	25.837044	-0.041323	3.026141
175.819306	3325.856476	25.842048	-0.041224	3.023897
176.107909	3320.873689	25.847053	-0.041283	3.021684
175.926095	3315.847664	25.852058	-0.041240	3.019433
175.801008	3310.910102	25.857063	-0.041209	3.017221
176.122947	3305.844670	25.862068	-0.041276	3.014968
175.669932	3300.914676	25.867072	-0.041174	3.012744
175.964974	3295.848466	25.872077	-0.041235	3.010486
175.482263	3290.912486	25.877082	-0.041126	3.008256
175.783819	3285.903986	25.882087	-0.041188	3.006020
175.567354	3280.884317	25.887092	-0.041137	3.003759
175.445540	3275.909149	25.892096	-0.041107	3.001519
175.829032	3270.850649	25.897101	-0.041187	2.999259
175.268886	3265.951235	25.902106	-0.041062	2.997034
175.752539	3260.885460	25.907111	-0.041164	2.994771
175.178440	3255.935237	25.912116	-0.041035	2.992519
175.630499	3250.869923	25.917120	-0.041130	2.990252
175.472633	3245.916212	25.922125	-0.041092	2.988010
175.283059	3240.953771	25.927130	-0.041047	2.985762
175.528990	3235.922749	25.932135	-0.041097	2.983497
174.945856	3230.968401	25.937140	-0.040967	2.981234
175.240441	3225.932529	25.942144	-0.041028	2.978966
174.907307	3220.943195	25.947149	-0.040951	2.976692
175.170982	3215.900339	25.952154	-0.041005	2.974417
175.032368	3210.955698	25.957159	-0.040972	2.972168
174.984744	3205.932091	25.962164	-0.040958	2.969885
175.277243	3200.970248	25.967168	-0.041018	2.967642
174.614365	3195.983422	25.972173	-0.040870	2.965348
175.020404	3190.984991	25.977178	-0.040955	2.963089
174.595675	3186.017005	25.982183	-0.040859	2.960810
175.127304	3180.962456	25.987188	-0.040971	2.958527
174.551185	3176.038704	25.992192	-0.040842	2.956258
174.898904	3170.981080	25.997197	-0.040914	2.953963
174.662432	3166.039681	26.002202	-0.040859	2.951696
174.410411	3161.053687	26.007207	-0.040801	2.949407
174.827210	3156.051363	26.012212	-0.040888	2.947135
174.201525	3151.059544	26.017216	-0.040748	2.944824
174.771510	3146.064368	26.022221	-0.040869	2.942557
174.385919	3141.071049	26.027226	-0.040782	2.940252
174.594189	3136.092090	26.032231	-0.040824	2.937975
174.494520	3131.081547	26.037236	-0.040798	2.935669
174.029159	3126.121495	26.042240	-0.040693	2.933370
174.597819	3121.087689	26.047245	-0.040814	2.931078
174.145161	3116.120222	26.052250	-0.040711	2.928772
174.368095	3111.128777	26.057255	-0.040757	2.926481
174.323131	3106.101333	26.062260	-0.040743	2.924161
174.058262	3101.146127	26.067264	-0.040682	2.921863
174.440399	3096.088669	26.072269	-0.040762	2.919543
173.981586	3091.158680	26.077274	-0.040658	2.917245
174.091717	3086.105034	26.082279	-0.040679	2.914911
174.067463	3081.153018	26.087284	-0.040670	2.912618
173.856736	3076.154931	26.092288	-0.040621	2.910293
174.262506	3071.160139	26.097293	-0.040706	2.907994
173.725308	3066.195340	26.102298	-0.040585	2.905667
173.964975	3061.176929	26.107303	-0.040634	2.903346
173.951937	3056.156342	26.112308	-0.040627	2.901012
173.604613	3051.208860	26.117312	-0.040548	2.898696
173.988606	3046.109578	26.122317	-0.040628	2.896338
173.638178	3041.171836	26.127322	-0.040548	2.894022
173.694154	3036.171905	26.132327	-0.040557	2.891693
173.584139	3031.172322	26.137332	-0.040530	2.889355
173.367705	3026.228583	26.142336	-0.040479	2.887036
173.741574	3021.167759	26.147341	-0.040557	2.884686
173.240301	3016.230691	26.152346	-0.040444	2.882355
173.592550	3011.195249	26.157351	-0.040517	2.880012
173.358699	3006.234656	26.162356	-0.040463	2.877678
173.340436	3001.213194	26.167360	-0.040455	2.875322
173.661462	2996.211969	26.172365	-0.040522	2.872988
173.058864	2991.265579	26.177370	-0.040387	2.870639
173.441801	2986.256769	26.182375	-0.040467	2.868300
173.178215	2981.241115	26.187380	-0.040406	2.865929
173.035226	2976.305398	26.192384	-0.040371	2.863598
173.503476	2971.221990	26.197389	-0.040470	2.861223
172.931115	2966.320857	26.202394	-0.040342	2.858886
173.376491	2961.280155	26.207399	-0.040435	2.856526
173.095578	2956.305499	26.212404	-0.040370	2.854163
172.911720	2951.337271	26.217408	-0.040327	2.851805
173.074712	2946.277015	26.222413	-0.040359	2.849418
172.668736	2941.364824	26.227418	-0.040267	2.847073
173.018080	2936.288330	26.232423	-0.040340	2.844682
172.865092	2931.332595	26.237428	-0.040303	2.842324
172.521955	2926.351481	26.242432	-0.040224	2.839943
173.075885	2921.333376	26.247437	-0.040342	2.837583
172.495021	2916.367890	26.252442	-0.040211	2.835195
173.023691	2911.384585	26.257447	-0.040323	2.832847
172.597744	2906.358723	26.262452	-0.040227	2.830433
172.612099	2901.412995	26.267456	-0.040226	2.828075
172.749488	2896.369556	26.272461	-0.040253	2.825675
172.109803	2891.446822	26.277466	-0.040110	2.823294
172.683644	2886.383078	26.282471	-0.040232	2.820900
172.197280	2881.436832	26.287476	-0.040122	2.818511
172.420601	2876.374897	26.292480	-0.040167	2.816097
172.464153	2871.396144	26.297485	-0.040173	2.813713
172.083339	2866.431355	26.302490	-0.040087	2.811314
172.537661	2861.408351	26.307495	-0.040182	2.808923
172.086338	2856.442661	26.312500	-0.040080	2.806516
172.430782	2851.433343	26.317504	-0.040152	2.804123
172.273877	2846.459241	26.322509	-0.040114	2.801721
171.991901	2841.478108	26.327514	-0.040049	2.799309
172.439632	2836.455387	26.332519	-0.040143	2.796908
171.794154	2831.497112	26.337524	-0.039999	2.794485
172.227328	2826.484938	26.342528	-0.040090	2.792084
172.042593	2821.480867	26.347533	-0.040046	2.789656
171.838261	2816.528899	26.352538	-0.039998	2.787251
172.202476	2811.492912	26.357543	-0.040074	2.784829
171.566900	2806.570652	26.362548	-0.039932	2.782414
172.051979	2801.512948	26.367552	-0.040034	2.779983
171.617241	2796.585887	26.372557	-0.039936	2.777570
171.689213	2791.535118	26.377562	-0.039948	2.775119
171.832160	2786.571716	26.382567	-0.039976	2.772712
171.194435	2781.575691	26.387572	-0.039833	2.770249
171.697801	2776.592953	26.392576	-0.039939	2.767845
171.274401	2771.570381	26.397581	-0.039844	2.765376
171.822975	2766.584744	26.402586	-0.039960	2.762969
171.536357	2761.571239	26.407591	-0.039894	2.760506
171.335278	2756.622220	26.412596	-0.039846	2.758076
171.747709	2751.565188	26.417600	-0.039933	2.755621
170.982914	2746.661236	26.422605	-0.039762	2.753182
171.312535	2741.590009	26.427610	-0.039831	2.750712
170.987794	2736.684942	26.432615	-0.039757	2.748289
170.968110	2731.623358	26.437620	-0.039749	2.745802
171.290873	2726.657616	26.442624	-0.039816	2.743376
170.761164	2721.667523	26.447629	-0.039697	2.740895
171.357131	2716.584662	26.452634	-0.039823	2.738421
170.843193	2711.629479	26.457639	-0.039707	2.735954
170.989826	2706.638694	26.462644	-0.039736	2.733498
170.981103	2701.658302	26.467648	-0.039731	2.731039
170.551076	2696.718637	26.472653	-0.039633	2.728576
170.987728	2691.667590	26.477658	-0.039725	2.726099
170.530058	2686.753684	26.482663	-0.039622	2.723643
171.001754	2681.668423	26.487668	-0.039721	2.721146
170.673717	2676.763273	26.492672	-0.039646	2.718696
170.688129	2671.718376	26.497677	-0.039646	2.716192
170.773512	2666.768336	26.502682	-0.039661	2.713736
170.478438	2661.771869	26.507687	-0.039593	2.711236
170.869400	2656.751876	26.512692	-0.039675	2.708757
170.383319	2651.797715	26.517696	-0.039565	2.706263
170.726725	2646.791575	26.522701	-0.039637	2.703784
170.156951	2641.820204	26.527706	-0.039509	2.701273
170.495424	2636.839919	26.532711	-0.039579	2.698801
170.309684	2631.829160	26.537716	-0.039535	2.696285
170.151422	2626.870224	26.542720	-0.039497	2.693795
170.377853	2621.810269	26.547725	-0.039543	2.691271
169.849311	2616.897005	26.552730	-0.039424	2.688779
170.465765	2611.807367	26.557735	-0.039555	2.686255
169.870596	2606.891656	26.562740	-0.039422	2.683755
170.320955	2601.840608	26.567744	-0.039517	2.681237
169.988374	2596.914384	26.572749	-0.039441	2.678740
169.721550	2591.901316	26.577754	-0.039379	2.676200
170.240211	2586.901150	26.582759	-0.039488	2.673704
169.504648	2581.929588	26.587764	-0.039324	2.671156
170.034925	2576.919552	26.592768	-0.039437	2.668652
169.515579	2571.920117	26.597773	-0.039320	2.666096
169.806619	2566.940262	26.602778	-0.039380	2.663589
169.953690	2561.918253	26.607783	-0.039408	2.661052
169.557377	2556.930591	26.612788	-0.039318	2.658501
170.052104	2551.884086	26.617792	-0.039423	2.655964
169.394273	2546.993356	26.622797	-0.039276	2.653444
169.865649	2541.907155	26.627802	-0.039375	2.650881
169.306653	2537.035179	26.632807	-0.039250	2.648370
169.499283	2531.967861	26.637812	-0.039288	2.645797
169.314578	2527.060521	26.642816	-0.039244	2.643284
169.532672	2522.008457	26.647821	-0.039289	2.640715
169.271196	2517.064617	26.652826	-0.039228	2.638174
169.201742	2512.044924	26.657831	-0.039209	2.635601
169.370062	2507.036080	26.662836	-0.039243	2.633045
169.046635	2502.077395	26.667840	-0.039169	2.630485
169.541305	2497.037968	26.672845	-0.039273	2.627925
168.919134	2492.112497	26.677850	-0.039134	2.625362
169.258824	2487.105330	26.682855	-0.039204	2.622805
168.700882	2482.160612	26.687860	-0.039079	2.620230
168.900969	2477.142380	26.692864	-0.039119	2.617655
169.089325	2472.114518	26.697869	-0.039157	2.615072
168.550596	2467.170394	26.702874	-0.039036	2.612491
169.127337	2462.145505	26.707879	-0.039158	2.609925
168.594186	2457.176398	26.712884	-0.039038	2.607326
168.929156	2452.174131	26.717888	-0.039108	2.604754
168.519116	2447.203008	26.722893	-0.039015	2.602155
168.693485	2442.178860	26.727898	-0.039049	2.599558
168.680853	2437.181052	26.732903	-0.039043	2.596962
168.400233	2432.229676	26.737908	-0.038978	2.594372
168.858066	2427.168072	26.742912	-0.039075	2.591764
168.179747	2422.291030	26.747917	-0.038923	2.589185
168.647886	2417.217623	26.752922	-0.039022	2.586566
168.349090	2412.307140	26.757927	-0.038953	2.583986
168.167515	2407.289978	26.762932	-0.038910	2.581355
168.546887	2402.104495	26.767936	-0.038989	2.578664
167.956451	2397.172630	26.772941	-0.038857	2.576049
168.383227	2392.193809	26.777946	-0.038947	2.573463
167.889576	2387.255545	26.782951	-0.038836	2.570845
168.219215	2382.267654	26.787956	-0.038904	2.568244
167.786754	2377.310521	26.792960	-0.038806	2.565614
168.026002	2372.297345	26.797965	-0.038855	2.562989
167.926604	2367.320210	26.802970	-0.038830	2.560362
167.777714	2362.344408	26.807975	-0.038794	2.557729
168.080596	2357.329835	26.812980	-0.038856	2.555100
167.569261	2352.377975	26.817984	-0.038741	2.552454
168.091902	2347.363031	26.822989	-0.038852	2.549831
