Sat Jun 04 15:44:32 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
165.962709	5279.876093	23.865178	-0.040281	3.796548
165.798121	5274.829070	23.870183	-0.040242	3.794752
165.734751	5269.922575	23.875187	-0.040225	3.793007
165.855382	5264.875542	23.880192	-0.040247	3.791213
165.717052	5259.843632	23.885197	-0.040214	3.789421
165.655809	5254.884402	23.890202	-0.040197	3.787654
165.393144	5249.866606	23.895207	-0.040136	3.785864
165.481759	5244.904563	23.900211	-0.040152	3.784096
165.675200	5239.872214	23.905216	-0.040190	3.782304
165.606013	5234.831620	23.910221	-0.040172	3.780505
165.509637	5229.927284	23.915226	-0.040147	3.778754
165.380004	5224.862889	23.920231	-0.040115	3.776944
165.363276	5219.819032	23.925235	-0.040108	3.775142
165.278369	5214.898650	23.930240	-0.040086	3.773383
165.304994	5209.814473	23.935245	-0.040088	3.771565
165.219054	5204.841245	23.940250	-0.040066	3.769785
165.052482	5199.860921	23.945255	-0.040026	3.768000
165.261961	5194.832713	23.950259	-0.040068	3.766202
165.329676	5189.890983	23.955264	-0.040080	3.764433
165.361368	5184.890097	23.960269	-0.040083	3.762641
165.218930	5179.847103	23.965274	-0.040048	3.760831
165.087660	5174.876663	23.970279	-0.040016	3.759046
165.009101	5169.904185	23.975283	-0.039996	3.757260
165.087470	5164.833887	23.980288	-0.040009	3.755440
165.037360	5159.899966	23.985293	-0.039995	3.753667
164.831465	5154.875742	23.990298	-0.039946	3.751858
164.892406	5149.856747	23.995303	-0.039956	3.750054
164.894656	5144.919436	24.000307	-0.039953	3.748278
164.868647	5139.840670	24.005312	-0.039944	3.746449
164.754021	5134.853350	24.010317	-0.039915	3.744651
164.741516	5129.925444	24.015322	-0.039909	3.742876
164.753790	5124.877778	24.020327	-0.039908	3.741056
164.819319	5119.907668	24.025331	-0.039919	3.739264
164.633855	5114.900564	24.030336	-0.039875	3.737455
164.537426	5109.838240	24.035341	-0.039850	3.735626
164.343623	5104.972947	24.040346	-0.039805	3.733867
164.600242	5099.907836	24.045351	-0.039857	3.732040
164.667745	5094.880563	24.050355	-0.039868	3.730223
164.503888	5089.951395	24.055360	-0.039829	3.728438
164.453228	5084.858309	24.060365	-0.039814	3.726594
164.375012	5079.886882	24.065370	-0.039794	3.724793
164.447931	5074.911398	24.070375	-0.039806	3.722991
164.437602	5069.878545	24.075379	-0.039800	3.721167
164.406864	5064.937592	24.080384	-0.039790	3.719375
164.241230	5059.912907	24.085389	-0.039751	3.717550
164.195014	5054.885372	24.090394	-0.039737	3.715725
164.208371	5049.960349	24.095399	-0.039736	3.713936
164.232056	5044.900708	24.100403	-0.039738	3.712098
164.084637	5039.881007	24.105408	-0.039702	3.710272
163.900513	5034.956201	24.110413	-0.039659	3.708478
163.978694	5029.919105	24.115418	-0.039672	3.706646
164.129530	5024.923693	24.120423	-0.039701	3.704830
163.977584	5019.935541	24.125427	-0.039665	3.703011
163.850171	5014.912959	24.130432	-0.039633	3.701179
163.804110	5009.943671	24.135437	-0.039620	3.699367
163.786187	5004.968035	24.140442	-0.039612	3.697552
163.825940	4999.907061	24.145447	-0.039618	3.695705
163.764297	4994.933806	24.150451	-0.039601	3.693889
163.749009	4989.893689	24.155456	-0.039594	3.692047
163.589787	4984.872892	24.160461	-0.039555	3.690210
163.601843	4979.939176	24.165466	-0.039555	3.688406
163.586791	4974.885244	24.170471	-0.039548	3.686557
163.586913	4969.928754	24.175475	-0.039544	3.684743
163.474783	4964.970687	24.180480	-0.039516	3.682925
163.271572	4959.925059	24.185485	-0.039468	3.681074
163.615717	4954.992763	24.190490	-0.039540	3.679271
163.519893	4949.950398	24.195495	-0.039516	3.677420
163.262194	4944.920581	24.200499	-0.039456	3.675571
163.153369	4940.000377	24.205504	-0.039429	3.673763
163.097138	4934.957263	24.210509	-0.039413	3.671909
163.336718	4929.985265	24.215514	-0.039462	3.670086
163.351632	4924.960403	24.220519	-0.039461	3.668239
163.075469	4919.950087	24.225523	-0.039397	3.666391
163.090038	4914.996485	24.230528	-0.039397	3.664568
163.125012	4909.975840	24.235533	-0.039401	3.662720
163.079633	4904.955142	24.240538	-0.039388	3.660870
163.018519	4900.004549	24.245543	-0.039371	3.659044
162.980041	4894.967480	24.250547	-0.039359	3.657186
163.145781	4890.002215	24.255552	-0.039392	3.655356
163.019102	4885.007768	24.260557	-0.039361	3.653511
162.945392	4879.980685	24.265562	-0.039341	3.651653
162.827986	4874.982533	24.270567	-0.039312	3.649804
162.786604	4869.965984	24.275571	-0.039299	3.647948
163.011080	4864.946548	24.280576	-0.039345	3.646095
162.866926	4860.011182	24.285581	-0.039310	3.644266
162.806433	4854.993822	24.290586	-0.039293	3.642407
162.628176	4849.955478	24.295591	-0.039250	3.640538
162.661243	4845.015889	24.300595	-0.039254	3.638708
162.719588	4839.960698	24.305600	-0.039263	3.636834
162.691538	4834.973265	24.310605	-0.039254	3.634983
162.538671	4830.007283	24.315610	-0.039217	3.633137
162.439782	4824.952434	24.320615	-0.039192	3.631258
162.553740	4820.029467	24.325619	-0.039213	3.629430
162.480532	4814.992114	24.330624	-0.039194	3.627556
162.403547	4809.941614	24.335629	-0.039173	3.625676
162.206095	4805.040816	24.340634	-0.039127	3.623848
162.177134	4799.969945	24.345639	-0.039117	3.621960
162.317727	4794.998051	24.350643	-0.039144	3.620109
162.356230	4789.991359	24.355648	-0.039149	3.618244
162.346607	4784.950904	24.360653	-0.039143	3.616364
162.254181	4780.003786	24.365658	-0.039120	3.614516
162.292745	4774.958017	24.370663	-0.039124	3.612633
162.241053	4769.920624	24.375667	-0.039110	3.610750
161.966967	4765.009539	24.380672	-0.039046	3.608910
161.952015	4759.959040	24.385677	-0.039039	3.607021
162.052864	4755.006856	24.390682	-0.039058	3.605170
162.192569	4749.978700	24.395687	-0.039085	3.603291
162.082863	4744.942072	24.400691	-0.039057	3.601402
161.798340	4740.021948	24.405696	-0.038992	3.599554
161.807065	4734.980179	24.410701	-0.038990	3.597664
161.937505	4729.973703	24.415706	-0.039015	3.595788
161.818541	4725.011318	24.420711	-0.038986	3.593924
161.759285	4719.960658	24.425715	-0.038969	3.592026
161.709972	4715.001946	24.430720	-0.038955	3.590162
161.799794	4709.985342	24.435725	-0.038971	3.588278
161.750260	4704.981210	24.440730	-0.038957	3.586395
161.775124	4700.039260	24.445735	-0.038959	3.584536
161.486851	4694.995268	24.450739	-0.038892	3.582632
161.593145	4689.973485	24.455744	-0.038912	3.580742
161.683390	4684.998151	24.460749	-0.038928	3.578869
161.612895	4679.981730	24.465754	-0.038909	3.576976
161.542730	4675.025053	24.470759	-0.038890	3.575105
161.369780	4670.017207	24.475763	-0.038849	3.573211
161.414076	4664.971068	24.480768	-0.038855	3.571306
161.322394	4660.015098	24.485773	-0.038832	3.569432
161.315081	4654.992473	24.490778	-0.038826	3.567532
161.091846	4649.999474	24.495783	-0.038774	3.565640
161.209814	4645.032227	24.500787	-0.038796	3.563762
161.261505	4640.006502	24.505792	-0.038804	3.561859
161.277989	4635.017293	24.510797	-0.038804	3.559969
161.123486	4630.045679	24.515802	-0.038767	3.558082
161.136100	4624.982977	24.520807	-0.038766	3.556162
161.180442	4620.048927	24.525811	-0.038772	3.554290
161.029834	4615.003775	24.530816	-0.038736	3.552372
160.897950	4610.008941	24.535821	-0.038704	3.550472
160.892837	4605.054879	24.540826	-0.038699	3.548588
160.828140	4600.007931	24.545831	-0.038681	3.546668
160.996518	4595.089927	24.550835	-0.038715	3.544800
160.829487	4590.055134	24.555840	-0.038675	3.542880
160.724250	4585.015112	24.560845	-0.038648	3.540958
161.022783	4580.062407	24.565850	-0.038710	3.539076
160.825601	4575.017710	24.570855	-0.038663	3.537148
160.550200	4570.041122	24.575859	-0.038600	3.535244
160.566017	4565.033757	24.580864	-0.038600	3.533333
160.652456	4559.978940	24.585869	-0.038615	3.531404
160.598375	4555.077748	24.590874	-0.038600	3.529530
160.603377	4550.002303	24.595879	-0.038597	3.527589
160.525456	4545.019550	24.600883	-0.038577	3.525681
160.495153	4540.075401	24.605888	-0.038567	3.523788
160.411718	4535.019302	24.610893	-0.038545	3.521850
160.494572	4530.100793	24.615898	-0.038559	3.519967
160.350563	4525.076950	24.620903	-0.038524	3.518037
160.216763	4520.063514	24.625907	-0.038492	3.516112
160.276144	4515.132282	24.630912	-0.038501	3.514220
160.209040	4510.066428	24.635917	-0.038483	3.512273
160.241473	4505.111924	24.640922	-0.038486	3.510370
160.153519	4500.088465	24.645927	-0.038464	3.508437
160.143169	4495.062111	24.650931	-0.038458	3.506503
160.075244	4490.178605	24.655936	-0.038440	3.504622
160.254440	4485.068325	24.660941	-0.038475	3.502658
160.021786	4480.089542	24.665946	-0.038421	3.500734
159.917762	4475.118897	24.670951	-0.038395	3.498816
160.074894	4470.097497	24.675955	-0.038425	3.496882
160.088899	4465.176213	24.680960	-0.038425	3.494983
159.849329	4460.115953	24.685965	-0.038369	3.493024
159.810429	4455.129455	24.690970	-0.038357	3.491096
159.874375	4450.120835	24.695975	-0.038368	3.489161
159.813019	4445.100733	24.700979	-0.038351	3.487218
159.804498	4440.146731	24.705984	-0.038345	3.485301
159.829272	4435.119511	24.710989	-0.038347	3.483355
159.839780	4430.095869	24.715994	-0.038346	3.481408
159.662393	4425.170572	24.720999	-0.038304	3.479495
159.472266	4420.120796	24.726003	-0.038259	3.477532
159.458215	4415.160022	24.731008	-0.038252	3.475607
159.449091	4410.131007	24.736013	-0.038247	3.473654
159.338944	4405.106346	24.741018	-0.038219	3.471699
159.113363	4400.164750	24.746023	-0.038166	3.469773
159.174390	4395.092236	24.751027	-0.038176	3.467801
159.381493	4390.148448	24.756032	-0.038218	3.465881
159.402251	4385.153534	24.761037	-0.038219	3.463937
159.308596	4380.114099	24.766042	-0.038195	3.461971
159.104134	4375.174179	24.771047	-0.038147	3.460041
159.103271	4370.156924	24.776051	-0.038143	3.458083
159.157014	4365.156255	24.781056	-0.038151	3.456133
159.120859	4360.105886	24.786061	-0.038140	3.454160
159.058492	4355.118196	24.791066	-0.038123	3.452209
158.962153	4350.161599	24.796071	-0.038098	3.450269
159.012467	4345.143705	24.801075	-0.038105	3.448308
159.033628	4340.131896	24.806080	-0.038107	3.446346
159.106113	4335.145531	24.811085	-0.038119	3.444395
158.868146	4330.148535	24.816090	-0.038063	3.442432
158.696677	4325.152271	24.821095	-0.038022	3.440469
158.734193	4320.146992	24.826099	-0.038027	3.438506
158.847366	4315.173632	24.831104	-0.038048	3.436556
158.873370	4310.159584	24.836109	-0.038050	3.434588
158.730517	4305.134277	24.841114	-0.038016	3.432609
158.592836	4300.187019	24.846119	-0.037982	3.430661
158.682041	4295.130365	24.851123	-0.037998	3.428674
158.721057	4290.134226	24.856128	-0.038003	3.426708
158.488527	4285.209771	24.861133	-0.037949	3.424763
158.370647	4280.182535	24.866138	-0.037920	3.422779
158.419312	4275.180215	24.871143	-0.037927	3.420807
158.565296	4270.155313	24.876147	-0.037955	3.418828
158.318231	4265.135712	24.881152	-0.037898	3.416840
158.196350	4260.221591	24.886157	-0.037867	3.414896
158.276735	4255.207618	24.891162	-0.037882	3.412916
158.115564	4250.174453	24.896167	-0.037843	3.410922
158.156016	4245.156047	24.901171	-0.037848	3.408937
158.141942	4240.157967	24.906176	-0.037841	3.406958
158.415943	4235.185115	24.911181	-0.037898	3.404994
158.271587	4230.178490	24.916186	-0.037863	3.403006
157.988747	4225.218488	24.921191	-0.037798	3.401032
158.178832	4220.200997	24.926195	-0.037835	3.399045
158.105564	4215.175409	24.931200	-0.037816	3.397047
158.106595	4210.214329	24.936205	-0.037813	3.395076
157.901602	4205.200993	24.941210	-0.037764	3.393078
157.939106	4200.202754	24.946215	-0.037769	3.391091
157.906537	4195.199902	24.951219	-0.037758	3.389098
157.978270	4190.174108	24.956224	-0.037771	3.387098
157.815450	4185.235174	24.961229	-0.037732	3.385126
157.818625	4180.223344	24.966234	-0.037729	3.383128
157.829011	4175.216386	24.971239	-0.037727	3.381130
157.733431	4170.236045	24.976243	-0.037703	3.379140
157.567343	4165.213755	24.981248	-0.037663	3.377130
157.473939	4160.193180	24.986253	-0.037639	3.375121
157.717090	4155.174482	24.991258	-0.037689	3.373119
157.665158	4150.162800	24.996263	-0.037674	3.371113
157.497241	4145.204139	25.001267	-0.037634	3.369123
157.498055	4140.186625	25.006272	-0.037630	3.367113
157.553526	4135.252030	25.011277	-0.037639	3.365136
157.478681	4130.247483	25.016282	-0.037619	3.363126
157.373137	4125.263412	25.021287	-0.037593	3.361123
157.065394	4120.304264	25.026291	-0.037522	3.359124
157.266032	4115.250417	25.031296	-0.037562	3.357098
157.209068	4110.304938	25.036301	-0.037546	3.355108
157.291056	4105.231137	25.041306	-0.037561	3.353069
157.233497	4100.283129	25.046311	-0.037545	3.351076
156.954203	4095.280758	25.051315	-0.037480	3.349053
157.221002	4090.279576	25.056320	-0.037535	3.347044
157.246896	4085.292674	25.061325	-0.037537	3.345034
157.079739	4080.293149	25.066330	-0.037497	3.343012
156.857155	4075.319541	25.071335	-0.037445	3.340998
157.025941	4070.310982	25.076339	-0.037478	3.338979
157.140529	4065.308086	25.081344	-0.037500	3.336959
156.913264	4060.348532	25.086349	-0.037447	3.334947
156.707328	4055.312801	25.091354	-0.037398	3.332903
156.792362	4050.349413	25.096359	-0.037413	3.330895
157.037775	4045.284737	25.101363	-0.037463	3.328849
156.894199	4040.326650	25.106368	-0.037428	3.326835
156.873450	4035.333689	25.111373	-0.037420	3.324808
156.660341	4030.363134	25.116378	-0.037370	3.322785
156.810601	4025.372906	25.121383	-0.037400	3.320761
156.576140	4020.349225	25.126387	-0.037345	3.318713
156.449240	4015.353949	25.131392	-0.037314	3.316678
156.453696	4010.350153	25.136397	-0.037311	3.314641
156.568618	4005.310034	25.141402	-0.037333	3.312592
156.602994	4000.359454	25.146407	-0.037337	3.310575
156.416480	3995.328393	25.151411	-0.037292	3.308519
156.316015	3990.386656	25.156416	-0.037267	3.306500
156.321533	3985.379074	25.161421	-0.037265	3.304455
156.192105	3980.340708	25.166426	-0.037233	3.302394
156.309512	3975.387711	25.171431	-0.037255	3.300372
156.065627	3970.331923	25.176435	-0.037198	3.298297
156.097403	3965.356421	25.181440	-0.037202	3.296262
156.181407	3960.325644	25.186445	-0.037216	3.294204
156.179145	3955.329628	25.191450	-0.037212	3.292156
156.069024	3950.351533	25.196455	-0.037185	3.290112
156.082696	3945.320368	25.201459	-0.037184	3.288048
156.163167	3940.406473	25.206464	-0.037198	3.286033
156.123952	3935.359260	25.211469	-0.037186	3.283958
156.066994	3930.380978	25.216474	-0.037170	3.281910
155.814355	3925.395491	25.221479	-0.037112	3.279853
155.608931	3920.350120	25.226483	-0.037063	3.277770
155.749175	3915.416487	25.231488	-0.037090	3.275742
155.739153	3910.365041	25.236493	-0.037085	3.273660
155.772796	3905.358501	25.241498	-0.037088	3.271597
155.574757	3900.384493	25.246503	-0.037042	3.269539
155.708245	3895.375201	25.251507	-0.037067	3.267474
155.808896	3890.401496	25.256512	-0.037086	3.265422
155.622597	3885.369752	25.261517	-0.037042	3.263336
155.487888	3880.432806	25.266522	-0.037009	3.261290
155.240660	3875.404949	25.271527	-0.036951	3.259202
155.362174	3870.405490	25.276531	-0.036974	3.257134
155.428552	3865.442340	25.281536	-0.036985	3.255079
155.265063	3860.366501	25.286541	-0.036946	3.252969
155.236707	3855.448594	25.291546	-0.036936	3.250928
155.220364	3850.399928	25.296551	-0.036929	3.248831
155.287120	3845.413347	25.301555	-0.036940	3.246760
155.342312	3840.444244	25.306560	-0.036949	3.244696
155.237674	3835.398674	25.311565	-0.036922	3.242593
155.160084	3830.464716	25.316570	-0.036902	3.240537
155.118316	3825.405551	25.321575	-0.036889	3.238428
155.134933	3820.460894	25.326579	-0.036889	3.236367
154.938642	3815.434091	25.331584	-0.036843	3.234265
154.922840	3810.431558	25.336589	-0.036836	3.232176
154.978833	3805.470537	25.341594	-0.036845	3.230105
155.000505	3800.411315	25.346599	-0.036846	3.227992
154.970619	3795.486658	25.351603	-0.036836	3.225931
154.912173	3790.454576	25.356608	-0.036820	3.223823
154.752982	3785.482152	25.361613	-0.036781	3.221736
154.800377	3780.478929	25.366618	-0.036788	3.219641
154.889854	3775.420870	25.371623	-0.036804	3.217523
154.780101	3770.313414	25.376627	-0.036777	3.215376
154.607109	3765.383404	25.381632	-0.036735	3.213301
154.375670	3760.449684	25.386637	-0.036681	3.211221
154.430668	3755.444461	25.391642	-0.036690	3.209119
154.389276	3750.492470	25.396647	-0.036677	3.207034
154.526886	3745.462598	25.401651	-0.036704	3.204921
154.383377	3740.477059	25.406656	-0.036669	3.202816
154.338412	3735.521028	25.411661	-0.036656	3.200726
154.249835	3730.524059	25.416666	-0.036633	3.198615
154.177186	3725.561795	25.421671	-0.036613	3.196519
154.261108	3720.501269	25.426675	-0.036628	3.194384
154.149924	3715.554322	25.431680	-0.036600	3.192290
154.089545	3710.539794	25.436685	-0.036584	3.190167
153.978613	3705.539698	25.441690	-0.036556	3.188047
154.062115	3700.607567	25.446695	-0.036571	3.185961
154.041944	3695.533805	25.451699	-0.036563	3.183811
154.043310	3690.579652	25.456704	-0.036560	3.181710
153.888414	3685.557913	25.461709	-0.036522	3.179574
153.885741	3680.588630	25.466714	-0.036518	3.177464
153.884374	3675.609333	25.471719	-0.036514	3.175348
153.750518	3670.575644	25.476723	-0.036482	3.173204
153.894193	3665.624563	25.481728	-0.036509	3.171101
153.710972	3660.560285	25.486733	-0.036466	3.168939
153.734389	3655.613057	25.491738	-0.036467	3.166832
153.641981	3650.612606	25.496743	-0.036444	3.164698
153.595796	3645.602596	25.501747	-0.036430	3.162559
153.645493	3640.629751	25.506752	-0.036438	3.160437
153.634089	3635.556693	25.511757	-0.036431	3.158270
153.380311	3630.646233	25.516762	-0.036373	3.156162
153.375386	3625.603675	25.521767	-0.036368	3.154005
153.417216	3620.621557	25.526771	-0.036374	3.151874
153.281859	3615.599353	25.531776	-0.036340	3.149718
153.311376	3610.590727	25.536781	-0.036343	3.147572
153.335135	3605.624508	25.541786	-0.036345	3.145442
153.250932	3600.605133	25.546791	-0.036323	3.143285
153.208475	3595.660895	25.551795	-0.036310	3.141160
153.116945	3590.634449	25.556800	-0.036287	3.138996
153.050535	3585.626271	25.561805	-0.036269	3.136840
152.895328	3580.627623	25.566810	-0.036231	3.134683
152.951968	3575.625663	25.571815	-0.036240	3.132531
153.115265	3570.608082	25.576819	-0.036272	3.130373
153.111632	3565.614697	25.581824	-0.036268	3.128220
153.011467	3560.649538	25.586829	-0.036243	3.126073
152.937215	3555.634522	25.591834	-0.036223	3.123905
152.802998	3550.680356	25.596839	-0.036190	3.121759
152.769673	3545.642463	25.601843	-0.036179	3.119579
152.911440	3540.683947	25.606848	-0.036207	3.117437
152.842902	3535.646403	25.611853	-0.036188	3.115253
152.666272	3530.677705	25.616858	-0.036146	3.113094
152.684805	3525.669968	25.621863	-0.036147	3.110922
152.633942	3520.635186	25.626867	-0.036132	3.108735
152.794577	3515.721086	25.631872	-0.036164	3.106607
152.576360	3510.672656	25.636877	-0.036113	3.104405
152.447226	3505.718479	25.641882	-0.036081	3.102246
152.465840	3500.689504	25.646887	-0.036081	3.100057
152.512127	3495.700592	25.651891	-0.036088	3.097886
152.597264	3490.750054	25.656896	-0.036103	3.095731
152.474006	3485.697031	25.661901	-0.036073	3.093523
152.308047	3480.778307	25.666906	-0.036033	3.091371
152.111131	3475.724041	25.671911	-0.035986	3.089156
152.159150	3470.758991	25.676916	-0.035993	3.086988
152.374936	3465.739136	25.681920	-0.036037	3.084799
152.213654	3460.749935	25.686925	-0.035998	3.082610
152.041650	3455.780861	25.691930	-0.035957	3.080427
152.037207	3450.754995	25.696935	-0.035953	3.078224
152.011386	3445.782821	25.701940	-0.035944	3.076042
152.062065	3440.749046	25.706944	-0.035951	3.073834
152.024641	3435.792725	25.711949	-0.035939	3.071656
151.860749	3430.789045	25.716954	-0.035900	3.069450
151.885885	3425.831970	25.721959	-0.035902	3.067271
152.008014	3420.798280	25.726964	-0.035925	3.065059
151.912564	3415.822598	25.731968	-0.035901	3.062863
151.793643	3410.819852	25.736973	-0.035871	3.060654
151.707697	3405.803938	25.741978	-0.035849	3.058438
151.681660	3400.795309	25.746983	-0.035840	3.056225
151.713859	3395.772868	25.751988	-0.035843	3.054008
151.751860	3390.837591	25.756992	-0.035848	3.051827
151.574533	3385.798547	25.761997	-0.035806	3.049591
151.438956	3380.853589	25.767002	-0.035773	3.047396
151.353284	3375.846175	25.772007	-0.035751	3.045175
151.439741	3370.854379	25.777012	-0.035766	3.042964
151.393645	3365.878472	25.782016	-0.035752	3.040754
151.351832	3360.819405	25.787021	-0.035740	3.038506
151.297224	3355.881023	25.792026	-0.035724	3.036310
151.285233	3350.850790	25.797031	-0.035718	3.034072
151.173622	3345.911742	25.802036	-0.035690	3.031870
151.181309	3340.883065	25.807040	-0.035688	3.029630
151.208694	3335.890782	25.812045	-0.035691	3.027406
151.276465	3330.867323	25.817050	-0.035702	3.025168
151.119083	3325.891449	25.822055	-0.035664	3.022941
150.874205	3320.903524	25.827060	-0.035607	3.020704
150.992402	3315.934475	25.832064	-0.035630	3.018487
150.943175	3310.946051	25.837069	-0.035615	3.016254
151.000932	3305.893138	25.842074	-0.035624	3.013994
150.882625	3300.934675	25.847079	-0.035595	3.011768
150.930000	3295.883184	25.852084	-0.035602	3.009504
150.918407	3290.949633	25.857088	-0.035596	3.007290
150.967857	3285.905466	25.862093	-0.035603	3.005027
150.788033	3280.939973	25.867098	-0.035560	3.002789
150.566185	3275.953339	25.872103	-0.035508	3.000538
150.513908	3270.954793	25.877108	-0.035493	2.998286
150.675043	3265.966195	25.882112	-0.035525	2.996046
150.577317	3260.921536	25.887117	-0.035500	2.993768
150.404797	3255.966670	25.892122	-0.035459	2.991527
150.178537	3250.952396	25.897127	-0.035406	2.989254
150.273097	3245.996875	25.902132	-0.035423	2.987019
150.463984	3240.949143	25.907136	-0.035461	2.984745
150.276013	3235.991390	25.912141	-0.035417	2.982494
150.334736	3230.974274	25.917146	-0.035426	2.980225
150.162353	3225.994556	25.922151	-0.035385	2.977962
150.137292	3220.933767	25.927156	-0.035376	2.975666
150.172870	3215.963826	25.932160	-0.035380	2.973412
149.981407	3211.001398	25.937165	-0.035335	2.971151
149.973425	3205.988530	25.942170	-0.035330	2.968872
150.186887	3201.006350	25.947175	-0.035373	2.966614
150.202941	3195.967508	25.952180	-0.035373	2.964321
149.932858	3191.065597	25.957184	-0.035310	2.962077
149.813018	3186.009333	25.962189	-0.035281	2.959767
149.862573	3181.069550	25.967194	-0.035288	2.957515
149.737497	3176.039366	25.972199	-0.035257	2.955213
149.877571	3171.035098	25.977204	-0.035284	2.952932
149.587153	3166.079751	25.982208	-0.035217	2.950654
149.572505	3161.079663	25.987213	-0.035211	2.948365
149.665846	3156.090357	25.992218	-0.035227	2.946084
149.810839	3151.081295	25.997223	-0.035255	2.943793
149.505855	3146.125818	26.002228	-0.035185	2.941508
149.390234	3141.125008	26.007232	-0.035157	2.939207
149.485518	3136.153039	26.012237	-0.035174	2.936927
149.562327	3131.105090	26.017242	-0.035187	2.934608
149.440621	3126.168165	26.022247	-0.035157	2.932332
149.182178	3121.133379	26.027252	-0.035097	2.930002
149.323939	3116.187054	26.032256	-0.035125	2.927728
149.299359	3111.136160	26.037261	-0.035116	2.925397
149.280739	3106.158401	26.042266	-0.035108	2.923099
149.169918	3101.179264	26.047271	-0.035080	2.920794
149.043351	3096.171077	26.052276	-0.035049	2.918473
149.013875	3091.185900	26.057280	-0.035039	2.916165
149.113743	3086.154704	26.062285	-0.035058	2.913839
149.108491	3081.184713	26.067290	-0.035053	2.911535
148.989189	3076.185829	26.072295	-0.035023	2.909211
148.883927	3071.207869	26.077300	-0.034997	2.906896
148.973733	3066.192857	26.082304	-0.035013	2.904570
148.965450	3061.230940	26.087309	-0.035008	2.902262
148.862691	3056.205043	26.092314	-0.034982	2.899919
148.739221	3051.203208	26.097319	-0.034951	2.897585
148.622119	3046.194157	26.102324	-0.034922	2.895245
148.680593	3041.236176	26.107328	-0.034931	2.892935
148.671968	3036.197981	26.112333	-0.034926	2.890582
148.673382	3031.225765	26.117338	-0.034923	2.888259
148.576207	3026.241160	26.122343	-0.034898	2.885924
148.494670	3021.226524	26.127348	-0.034877	2.883574
148.575561	3016.252486	26.132352	-0.034891	2.881248
148.434403	3011.241483	26.137357	-0.034856	2.878893
148.482635	3006.272509	26.142362	-0.034864	2.876564
148.422050	3001.276307	26.147367	-0.034847	2.874216
148.460099	2996.268516	26.152372	-0.034852	2.871864
148.509468	2991.269747	26.157376	-0.034859	2.869515
148.225560	2986.328938	26.162381	-0.034793	2.867178
148.095739	2981.315116	26.167386	-0.034761	2.864810
147.993471	2976.347290	26.172391	-0.034736	2.862464
148.079054	2971.294778	26.177396	-0.034751	2.860083
148.163785	2966.348955	26.182400	-0.034766	2.857752
148.007559	2961.306661	26.187405	-0.034728	2.855362
148.044030	2956.354336	26.192410	-0.034733	2.853021
148.081331	2951.318971	26.197415	-0.034737	2.850639
147.967273	2946.376322	26.202420	-0.034709	2.848292
148.044596	2941.345579	26.207424	-0.034722	2.845910
147.687403	2936.385231	26.212429	-0.034641	2.843540
147.691679	2931.392064	26.217434	-0.034638	2.841169
147.840393	2926.386262	26.222439	-0.034667	2.838795
147.842062	2921.373457	26.227444	-0.034664	2.836411
147.824705	2916.405976	26.232448	-0.034657	2.834044
147.597113	2911.399553	26.237453	-0.034603	2.831648
147.471241	2906.417966	26.242458	-0.034572	2.829266
147.625614	2901.457998	26.247463	-0.034603	2.826906
147.541245	2896.431258	26.252468	-0.034581	2.824500
147.576238	2891.459544	26.257472	-0.034585	2.822124
147.530052	2886.432529	26.262477	-0.034571	2.819716
147.346854	2881.456691	26.267482	-0.034528	2.817325
147.333635	2876.446875	26.272487	-0.034521	2.814922
147.198457	2871.492608	26.277492	-0.034488	2.812539
147.412468	2866.441768	26.282496	-0.034531	2.810123
147.308644	2861.495614	26.287501	-0.034505	2.807741
147.240621	2856.464648	26.292506	-0.034487	2.805318
147.061039	2851.534272	26.297511	-0.034444	2.802936
146.967651	2846.491752	26.302516	-0.034420	2.800501
147.053804	2841.527673	26.307520	-0.034436	2.798111
147.031272	2836.496136	26.312525	-0.034427	2.795681
146.781043	2831.562561	26.317530	-0.034369	2.793286
146.758257	2826.543654	26.322535	-0.034360	2.790858
146.844285	2821.556680	26.327540	-0.034376	2.788448
146.927508	2816.559442	26.332544	-0.034390	2.786032
146.720222	2811.591365	26.337549	-0.034342	2.783613
146.647781	2806.579260	26.342554	-0.034322	2.781178
146.611706	2801.623949	26.347559	-0.034311	2.778770
146.703399	2796.578377	26.352564	-0.034327	2.776321
146.781348	2791.612323	26.357568	-0.034341	2.773909
146.639011	2786.586118	26.362573	-0.034306	2.771455
146.403787	2781.638134	26.367578	-0.034251	2.769032
146.100460	2776.657705	26.372583	-0.034182	2.766588
146.316357	2771.620839	26.377588	-0.034225	2.764139
146.355460	2766.625452	26.382592	-0.034230	2.761700
146.330864	2761.620287	26.387597	-0.034221	2.759251
146.253915	2756.637460	26.392602	-0.034201	2.756808
146.344987	2751.638118	26.397607	-0.034217	2.754363
146.270724	2746.653716	26.402612	-0.034198	2.751915
146.249384	2741.687638	26.407616	-0.034190	2.749476
146.216402	2736.688375	26.412621	-0.034179	2.747019
146.029289	2731.703738	26.417626	-0.034134	2.744558
145.965759	2726.713322	26.422631	-0.034117	2.742099
145.926144	2721.685763	26.427636	-0.034105	2.739621
146.048707	2716.659352	26.432640	-0.034128	2.737148
145.969450	2711.661264	26.437645	-0.034107	2.734678
145.819442	2706.698761	26.442650	-0.034071	2.732219
