Sat Jun 04 15:11:44 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
179.330494	6194.819617	22.969293	-0.043614	4.108782
179.111013	6189.875232	22.974298	-0.043563	4.107159
179.299777	6184.852581	22.979303	-0.043601	4.105510
179.398418	6179.807931	22.984307	-0.043618	4.103853
179.203175	6174.877918	22.989312	-0.043572	4.102233
179.336314	6169.887323	22.994317	-0.043598	4.100592
179.211777	6164.829718	22.999322	-0.043567	4.098929
179.008224	6159.885887	23.004327	-0.043519	4.097301
179.047030	6154.889781	23.009331	-0.043524	4.095657
179.298508	6149.833101	23.014336	-0.043575	4.093993
179.166034	6144.866236	23.019341	-0.043543	4.092356
178.979455	6139.831805	23.024346	-0.043498	4.090696
179.192984	6134.816557	23.029351	-0.043541	4.089044
178.806747	6129.860077	23.034355	-0.043454	4.087408
178.645154	6124.837307	23.039360	-0.043415	4.085750
178.931846	6119.861424	23.044365	-0.043474	4.084108
178.849029	6114.876940	23.049370	-0.043452	4.082462
178.793744	6109.835635	23.054375	-0.043436	4.080797
178.798073	6104.860971	23.059379	-0.043434	4.079153
178.856571	6099.883037	23.064384	-0.043443	4.077507
178.767877	6094.847291	23.069389	-0.043420	4.075841
178.491710	6089.839189	23.074394	-0.043356	4.074183
178.753894	6084.897237	23.079399	-0.043410	4.072548
178.778620	6079.872110	23.084403	-0.043412	4.070884
178.445152	6074.803957	23.089408	-0.043335	4.069204
178.531511	6069.907574	23.094413	-0.043351	4.067581
178.525244	6064.822116	23.099418	-0.043345	4.065895
178.418646	6059.826482	23.104423	-0.043319	4.064237
178.311141	6054.930753	23.109427	-0.043292	4.062612
178.298357	6049.843167	23.114432	-0.043285	4.060923
178.448010	6044.858244	23.119437	-0.043314	4.059269
178.346100	6039.881117	23.124442	-0.043289	4.057614
178.285616	6034.865172	23.129447	-0.043272	4.055947
178.383377	6029.823110	23.134451	-0.043289	4.054271
178.064101	6024.886739	23.139456	-0.043216	4.052627
177.821513	6019.865221	23.144461	-0.043160	4.050955
178.138891	6014.845403	23.149466	-0.043225	4.049285
178.255470	6009.883530	23.154471	-0.043247	4.047633
177.912604	6004.830225	23.159475	-0.043169	4.045948
177.984268	5999.832764	23.164480	-0.043181	4.044282
178.229417	5994.894052	23.169485	-0.043231	4.042636
177.846429	5989.859834	23.174490	-0.043144	4.040955
177.751030	5984.824929	23.179495	-0.043119	4.039274
177.796128	5979.872526	23.184499	-0.043126	4.037621
177.970812	5974.851239	23.189504	-0.043160	4.035944
177.767130	5969.810086	23.194509	-0.043112	4.034259
177.711316	5964.889496	23.199514	-0.043096	4.032613
177.772855	5959.873168	23.204519	-0.043106	4.030936
177.665764	5954.789458	23.209523	-0.043079	4.029235
177.416173	5949.866611	23.214528	-0.043021	4.027585
177.492958	5944.840500	23.219533	-0.043034	4.025903
177.646547	5939.776231	23.224538	-0.043064	4.024207
177.640852	5934.870983	23.229543	-0.043059	4.022563
177.484663	5929.879663	23.234547	-0.043022	4.020888
177.431234	5924.810774	23.239552	-0.043006	4.019188
177.303141	5919.883759	23.244557	-0.042975	4.017534
177.165102	5914.828796	23.249562	-0.042941	4.015836
177.199642	5909.825420	23.254567	-0.042945	4.014156
177.488606	5904.800707	23.259571	-0.043005	4.012469
177.230139	5899.801392	23.264576	-0.042945	4.010787
177.204714	5894.808021	23.269581	-0.042936	4.009108
177.259860	5889.836821	23.274586	-0.042944	4.007436
177.162517	5884.839506	23.279591	-0.042919	4.005753
176.996631	5879.776823	23.284595	-0.042879	4.004048
176.992410	5874.854574	23.289600	-0.042875	4.002390
177.030994	5869.841047	23.294605	-0.042880	4.000700
176.953548	5864.778766	23.299610	-0.042859	3.998993
176.741936	5859.897655	23.304615	-0.042809	3.997346
176.777893	5854.826693	23.309619	-0.042814	3.995635
176.761088	5849.800394	23.314624	-0.042806	3.993938
176.910645	5844.892646	23.319629	-0.042836	3.992282
176.885969	5839.820807	23.324634	-0.042827	3.990568
176.913527	5834.793660	23.329639	-0.042829	3.988869
176.864167	5829.856757	23.334643	-0.042815	3.987199
176.679145	5824.814511	23.339648	-0.042771	3.985492
176.439627	5819.804031	23.344653	-0.042715	3.983795
176.479333	5814.891282	23.349658	-0.042720	3.982132
176.700096	5809.802249	23.354663	-0.042765	3.980410
176.833765	5804.833915	23.359667	-0.042790	3.978727
176.562433	5799.843698	23.364672	-0.042727	3.977034
176.668929	5794.815641	23.369677	-0.042747	3.975329
176.598187	5789.800339	23.374682	-0.042728	3.973627
176.302504	5784.874141	23.379687	-0.042660	3.971953
176.220836	5779.845916	23.384691	-0.042638	3.970245
176.437535	5774.800486	23.389696	-0.042682	3.968532
176.533441	5769.854058	23.394701	-0.042700	3.966852
176.309976	5764.799214	23.399706	-0.042647	3.965131
176.322414	5759.842111	23.404711	-0.042646	3.963445
176.370596	5754.831395	23.409715	-0.042653	3.961740
176.107651	5749.814216	23.414720	-0.042592	3.960030
176.112226	5744.826108	23.419725	-0.042590	3.958331
176.336880	5739.858700	23.424730	-0.042635	3.956640
176.458264	5734.769974	23.429735	-0.042658	3.954906
176.111944	5729.877670	23.434739	-0.042579	3.953235
175.948158	5724.804557	23.439744	-0.042540	3.951503
176.002425	5719.818909	23.444749	-0.042548	3.949802
175.822795	5714.798123	23.449754	-0.042505	3.948086
175.696603	5709.833291	23.454759	-0.042474	3.946389
175.914339	5704.774948	23.459763	-0.042518	3.944661
176.137666	5699.868351	23.464768	-0.042563	3.942985
175.968654	5694.815050	23.469773	-0.042523	3.941255
175.663026	5689.807934	23.474778	-0.042452	3.939539
175.649504	5684.843392	23.479783	-0.042446	3.937839
175.869520	5679.859622	23.484787	-0.042490	3.936134
175.534087	5674.750509	23.489792	-0.042413	3.934381
175.497038	5669.861293	23.494797	-0.042402	3.932704
175.667673	5664.749442	23.499802	-0.042435	3.930952
175.597584	5659.766972	23.504807	-0.042416	3.929242
175.515170	5654.856974	23.509811	-0.042395	3.927556
175.329112	5649.820529	23.514816	-0.042351	3.925824
175.505460	5644.806464	23.519821	-0.042386	3.924103
175.513882	5639.864596	23.524826	-0.042384	3.922404
175.332660	5634.814773	23.529831	-0.042341	3.920666
175.469238	5629.841703	23.534835	-0.042367	3.918956
175.365009	5624.839068	23.539840	-0.042341	3.917234
175.371925	5619.821620	23.544845	-0.042339	3.915506
175.006026	5614.825840	23.549850	-0.042255	3.913782
175.137807	5609.847108	23.554855	-0.042280	3.912067
175.229309	5604.833444	23.559859	-0.042297	3.910339
174.985719	5599.800865	23.564864	-0.042240	3.908601
174.986225	5594.867951	23.569869	-0.042236	3.906899
175.066301	5589.802416	23.574874	-0.042250	3.905150
174.937369	5584.879648	23.579879	-0.042219	3.903449
174.818535	5579.857662	23.584883	-0.042189	3.901712
174.806689	5574.835373	23.589888	-0.042183	3.899976
174.881690	5569.924223	23.594893	-0.042196	3.898278
174.738486	5564.863552	23.599898	-0.042161	3.896525
174.652912	5559.854280	23.604903	-0.042139	3.894790
174.761258	5554.909188	23.609907	-0.042159	3.893079
174.669210	5549.888324	23.614912	-0.042135	3.891338
174.500069	5544.847340	23.619917	-0.042095	3.889589
174.398117	5539.916794	23.624922	-0.042069	3.887878
174.711200	5534.847583	23.629927	-0.042133	3.886122
174.572032	5529.854043	23.634931	-0.042100	3.884388
174.313828	5524.910736	23.639936	-0.042040	3.882669
174.456655	5519.857943	23.644941	-0.042067	3.880914
174.603839	5514.880024	23.649946	-0.042096	3.879185
174.222031	5509.898173	23.654951	-0.042009	3.877450
174.164346	5504.856435	23.659955	-0.041993	3.875695
174.458502	5499.873302	23.664960	-0.042053	3.873963
174.459269	5494.864142	23.669965	-0.042050	3.872219
174.218196	5489.868082	23.674970	-0.041994	3.870476
174.191929	5484.896427	23.679975	-0.041984	3.868743
174.256807	5479.886992	23.684979	-0.041995	3.866997
173.969861	5474.861460	23.689984	-0.041929	3.865241
173.856283	5469.909661	23.694989	-0.041900	3.863512
174.057628	5464.886367	23.699994	-0.041941	3.861760
174.140686	5459.841699	23.704999	-0.041955	3.859999
173.949718	5454.926450	23.710003	-0.041910	3.858279
173.750287	5449.890485	23.715008	-0.041863	3.856516
173.996470	5444.867834	23.720013	-0.041913	3.854762
173.962597	5439.848003	23.725018	-0.041902	3.853005
173.691174	5434.827258	23.730023	-0.041839	3.851244
173.738121	5429.794666	23.735027	-0.041846	3.849482
173.911566	5424.885521	23.740032	-0.041880	3.847763
173.860913	5419.855740	23.745037	-0.041866	3.845999
173.629638	5414.862755	23.750042	-0.041811	3.844246
173.639270	5409.909746	23.755047	-0.041810	3.842508
173.580365	5404.851581	23.760051	-0.041794	3.840731
173.223381	5399.886074	23.765056	-0.041712	3.838983
173.460339	5394.893392	23.770061	-0.041760	3.837231
173.615828	5389.828932	23.775066	-0.041791	3.835452
173.338787	5384.900038	23.780071	-0.041727	3.833716
173.343011	5379.920009	23.785075	-0.041724	3.831964
173.346370	5374.832347	23.790080	-0.041721	3.830173
173.255811	5369.902257	23.795085	-0.041698	3.828435
172.906175	5364.889976	23.800090	-0.041618	3.826665
173.205384	5359.806826	23.805095	-0.041679	3.824876
173.310138	5354.938858	23.810099	-0.041699	3.823160
173.129199	5349.871089	23.815104	-0.041656	3.821370
173.106069	5344.876149	23.820109	-0.041647	3.819607
173.336290	5339.907678	23.825114	-0.041694	3.817854
173.134111	5334.871527	23.830119	-0.041646	3.816073
172.942921	5329.887778	23.835123	-0.041601	3.814309
173.056407	5324.905000	23.840128	-0.041622	3.812548
173.108121	5319.890230	23.845133	-0.041630	3.810774
172.755017	5314.920268	23.850138	-0.041549	3.809010
172.784250	5309.872989	23.855143	-0.041552	3.807223
172.808163	5304.846739	23.860147	-0.041553	3.805442
172.605829	5299.912677	23.865152	-0.041506	3.803691
172.715119	5294.884034	23.870157	-0.041526	3.801908
172.902196	5289.834156	23.875162	-0.041563	3.800119
172.905476	5284.920795	23.880167	-0.041560	3.798374
172.687796	5279.859418	23.885171	-0.041509	3.796574
172.490240	5274.837633	23.890176	-0.041463	3.794787
172.602220	5269.946182	23.895181	-0.041483	3.793050
172.471284	5264.854155	23.900186	-0.041451	3.791237
172.511089	5259.832760	23.905191	-0.041456	3.789451
172.668836	5254.887046	23.910195	-0.041487	3.787692
172.565603	5249.860085	23.915200	-0.041461	3.785900
172.454898	5244.904100	23.920205	-0.041433	3.784133
172.242140	5239.905666	23.925210	-0.041383	3.782348
172.397929	5234.841488	23.930215	-0.041414	3.780544
172.441704	5229.945210	23.935219	-0.041420	3.778797
172.216880	5224.861666	23.940224	-0.041367	3.776979
172.278765	5219.841841	23.945229	-0.041377	3.775187
172.114948	5214.873875	23.950234	-0.041338	3.773409
171.922766	5209.858620	23.955239	-0.041292	3.771614
171.844202	5204.830627	23.960243	-0.041271	3.769815
172.029112	5199.872873	23.965248	-0.041308	3.768042
172.033005	5194.860802	23.970253	-0.041305	3.766248
171.863837	5189.899730	23.975258	-0.041265	3.764469
172.016946	5184.876001	23.980263	-0.041295	3.762670
172.071970	5179.846696	23.985267	-0.041303	3.760867
171.747431	5174.879896	23.990272	-0.041229	3.759082
171.779394	5169.889263	23.995277	-0.041232	3.757291
171.894833	5164.828557	24.000282	-0.041254	3.755475
171.810123	5159.917148	24.005287	-0.041232	3.753710
171.488047	5154.900908	24.010291	-0.041158	3.751903
171.642977	5149.833051	24.015296	-0.041188	3.750082
171.637407	5144.947670	24.020301	-0.041183	3.748325
171.623786	5139.839410	24.025306	-0.041177	3.746486
171.569572	5134.856453	24.030311	-0.041161	3.744691
171.638205	5129.921757	24.035315	-0.041173	3.742913
171.526934	5124.865960	24.040320	-0.041145	3.741090
171.340976	5119.928729	24.045325	-0.041101	3.739307
171.498861	5114.875942	24.050330	-0.041132	3.737486
171.511997	5109.842068	24.055335	-0.041131	3.735669
171.332339	5104.969764	24.060339	-0.041088	3.733906
171.341330	5099.908929	24.065344	-0.041086	3.732078
171.413245	5094.886256	24.070349	-0.041099	3.730263
171.078834	5089.945687	24.075354	-0.041022	3.728472
171.198966	5084.877807	24.080359	-0.041045	3.726639
171.348253	5079.875104	24.085363	-0.041074	3.724830
171.131309	5074.906512	24.090368	-0.041023	3.723028
171.012904	5069.890203	24.095373	-0.040993	3.721208
171.045764	5064.932698	24.100378	-0.040997	3.719411
171.131245	5059.908491	24.105383	-0.041012	3.717590
170.842295	5054.884510	24.110387	-0.040945	3.715762
170.781972	5049.948984	24.115392	-0.040929	3.713969
171.019691	5044.901440	24.120397	-0.040977	3.712139
170.823332	5039.889184	24.125402	-0.040930	3.710314
170.788671	5034.966824	24.130407	-0.040919	3.708524
170.832527	5029.916012	24.135411	-0.040925	3.706687
170.777182	5024.899811	24.140416	-0.040910	3.704860
170.656495	5019.956336	24.145421	-0.040880	3.703058
170.647491	5014.915030	24.150426	-0.040874	3.701221
170.662226	5009.945518	24.155431	-0.040874	3.699410
170.416152	5004.965513	24.160435	-0.040817	3.697590
170.351424	4999.928753	24.165440	-0.040799	3.695751
170.623624	4994.943690	24.170445	-0.040855	3.693935
170.575574	4989.900144	24.175450	-0.040841	3.692092
170.416160	4984.887453	24.180455	-0.040802	3.690258
170.564120	4979.945346	24.185459	-0.040831	3.688453
170.438168	4974.910725	24.190464	-0.040800	3.686610
170.048584	4969.956567	24.195469	-0.040711	3.684791
170.195537	4964.967264	24.200474	-0.040740	3.682966
170.301451	4959.925817	24.205479	-0.040759	3.681121
169.911088	4955.001416	24.210483	-0.040671	3.679310
169.996115	4949.924981	24.215488	-0.040685	3.677449
170.152912	4944.931545	24.220493	-0.040716	3.675620
169.952756	4940.001012	24.225498	-0.040669	3.673807
169.902445	4934.962318	24.230503	-0.040654	3.671955
170.013195	4929.955253	24.235507	-0.040675	3.670117
169.890866	4924.950068	24.240512	-0.040645	3.668275
169.589065	4919.971813	24.245517	-0.040575	3.666439
169.824044	4915.000208	24.250522	-0.040623	3.664613
169.812181	4909.996341	24.255527	-0.040617	3.662771
169.608993	4904.958065	24.260531	-0.040569	3.660912
169.696291	4899.996645	24.265536	-0.040584	3.659084
169.812279	4894.979770	24.270541	-0.040606	3.657236
169.663505	4889.979073	24.275546	-0.040570	3.655389
169.342059	4885.036431	24.280551	-0.040496	3.653559
169.606611	4879.978595	24.285555	-0.040550	3.651695
169.610770	4874.970646	24.290560	-0.040548	3.649845
169.298454	4869.986312	24.295565	-0.040476	3.647997
169.412696	4864.943339	24.300570	-0.040497	3.646134
169.526578	4860.003296	24.305575	-0.040519	3.644307
169.272203	4854.968567	24.310579	-0.040459	3.642439
169.179122	4849.935441	24.315584	-0.040436	3.640573
169.390953	4845.015532	24.320589	-0.040478	3.638753
169.444963	4839.971884	24.325594	-0.040486	3.636884
169.080925	4835.011255	24.330599	-0.040403	3.635037
169.037968	4829.998885	24.335603	-0.040390	3.633176
169.104869	4824.931346	24.340608	-0.040401	3.631295
169.070421	4820.015338	24.345613	-0.040390	3.629468
168.904661	4814.999299	24.350618	-0.040351	3.627600
169.029188	4809.943708	24.355623	-0.040374	3.625722
169.104384	4805.044686	24.360627	-0.040387	3.623900
168.712075	4799.984464	24.365632	-0.040298	3.622009
168.786440	4795.011770	24.370637	-0.040310	3.620158
168.935682	4789.992201	24.375642	-0.040339	3.618289
168.829445	4784.958179	24.380647	-0.040313	3.616410
168.747684	4780.012701	24.385651	-0.040291	3.614563
168.955450	4774.935498	24.390656	-0.040333	3.612671
168.712312	4769.952309	24.395661	-0.040276	3.610806
168.503216	4765.022842	24.400666	-0.040227	3.608960
168.619839	4759.948421	24.405671	-0.040249	3.607065
168.624882	4754.987684	24.410675	-0.040247	3.605209
168.522651	4750.006057	24.415680	-0.040221	3.603343
168.560854	4744.962259	24.420685	-0.040225	3.601455
168.614097	4740.012872	24.425690	-0.040233	3.599601
168.327591	4734.985946	24.430695	-0.040167	3.597712
168.246978	4730.007142	24.435699	-0.040146	3.595843
168.497971	4724.999769	24.440704	-0.040197	3.593968
168.382036	4719.972937	24.445709	-0.040168	3.592079
168.140898	4715.010295	24.450714	-0.040112	3.590210
168.298218	4709.990146	24.455719	-0.040143	3.588326
168.215840	4704.977198	24.460723	-0.040121	3.586439
168.015981	4700.044609	24.465728	-0.040074	3.584580
168.138436	4695.004089	24.470733	-0.040097	3.582684
168.326924	4689.973852	24.475738	-0.040135	3.580793
168.073031	4685.037606	24.480743	-0.040076	3.578928
167.928453	4679.987057	24.485747	-0.040041	3.577021
168.108651	4675.011453	24.490752	-0.040077	3.575148
167.921744	4670.022891	24.495757	-0.040032	3.573261
167.618935	4665.014479	24.500762	-0.039963	3.571364
167.879024	4660.043697	24.505767	-0.040016	3.569491
167.795439	4655.003689	24.510771	-0.039994	3.567584
167.699199	4649.990119	24.515776	-0.039969	3.565686
167.710443	4645.032591	24.520781	-0.039968	3.563810
167.779416	4639.994089	24.525786	-0.039980	3.561903
167.528351	4635.020003	24.530791	-0.039921	3.560014
167.540546	4630.020943	24.535795	-0.039920	3.558119
167.781981	4624.971339	24.540800	-0.039969	3.556209
167.690264	4620.067421	24.545805	-0.039946	3.554346
167.311762	4615.017464	24.550810	-0.039860	3.552422
167.549909	4610.009726	24.555815	-0.039908	3.550524
167.526044	4605.041394	24.560819	-0.039899	3.548635
167.245935	4600.005550	24.565824	-0.039835	3.546715
167.300146	4595.064146	24.570829	-0.039843	3.544835
167.423461	4590.034174	24.575834	-0.039866	3.542923
167.357004	4585.040968	24.580839	-0.039848	3.541020
167.258111	4580.066838	24.585843	-0.039823	3.539122
167.215979	4575.034435	24.590848	-0.039810	3.537203
167.328299	4570.028892	24.595853	-0.039831	3.535295
167.086720	4565.023482	24.600858	-0.039775	3.533380
166.900253	4559.996000	24.605863	-0.039730	3.531456
167.161789	4555.105350	24.610867	-0.039784	3.529592
166.978460	4550.020299	24.615872	-0.039740	3.527644
166.785393	4545.056912	24.620877	-0.039695	3.525742
167.096327	4540.067173	24.625882	-0.039759	3.523838
167.058326	4535.011582	24.630887	-0.039747	3.521901
166.724471	4530.102722	24.635891	-0.039671	3.520013
166.711835	4525.055450	24.640896	-0.039664	3.518078
166.851154	4520.067373	24.645901	-0.039691	3.516167
166.540932	4515.122378	24.650906	-0.039620	3.514263
166.580234	4510.077443	24.655911	-0.039625	3.512327
166.814701	4505.094960	24.660915	-0.039672	3.510417
166.496012	4500.081536	24.665920	-0.039599	3.508483
166.501062	4495.074284	24.670925	-0.039597	3.506557
166.592018	4490.162587	24.675930	-0.039613	3.504669
166.538266	4485.093358	24.680935	-0.039598	3.502716
166.325948	4480.113927	24.685939	-0.039548	3.500793
166.348740	4475.109465	24.690944	-0.039549	3.498864
166.463611	4470.106107	24.695949	-0.039571	3.496936
166.268225	4465.199625	24.700954	-0.039525	3.495039
166.235108	4460.126362	24.705959	-0.039514	3.493079
166.220599	4455.122013	24.710963	-0.039507	3.491145
166.318797	4450.113594	24.715968	-0.039525	3.489211
166.166064	4445.093975	24.720973	-0.039488	3.487267
166.054763	4440.173363	24.725978	-0.039460	3.485360
166.122286	4435.141037	24.730983	-0.039471	3.483413
166.195900	4430.111177	24.735987	-0.039484	3.481466
166.162532	4425.151914	24.740992	-0.039473	3.479543
165.959170	4420.125791	24.745997	-0.039425	3.477589
165.908212	4415.144913	24.751002	-0.039410	3.475655
166.126309	4410.115948	24.756007	-0.039454	3.473707
165.847180	4405.115379	24.761011	-0.039390	3.471758
165.817448	4400.181885	24.766016	-0.039380	3.469839
165.737006	4395.133557	24.771021	-0.039359	3.467874
165.818092	4390.155392	24.776026	-0.039373	3.465938
165.627864	4385.164535	24.781031	-0.039328	3.463991
165.530904	4380.159356	24.786035	-0.039303	3.462039
165.597839	4375.173544	24.791040	-0.039314	3.460097
165.881220	4370.134447	24.796045	-0.039372	3.458137
165.682585	4365.152229	24.801050	-0.039325	3.456188
165.511179	4360.130597	24.806055	-0.039284	3.454224
165.635657	4355.120837	24.811059	-0.039308	3.452269
165.525128	4350.162224	24.816064	-0.039280	3.450328
165.276009	4345.156798	24.821069	-0.039222	3.448365
165.428486	4340.118054	24.826074	-0.039252	3.446396
165.584549	4335.154471	24.831079	-0.039282	3.444456
165.493249	4330.147143	24.836083	-0.039259	3.442492
165.222114	4325.175223	24.841088	-0.039196	3.440536
165.299055	4320.145788	24.846093	-0.039209	3.438565
165.306732	4315.138284	24.851098	-0.039207	3.436600
165.005470	4310.199819	24.856103	-0.039138	3.434653
165.039998	4305.156009	24.861107	-0.039142	3.432672
165.311639	4300.160994	24.866112	-0.039198	3.430714
165.238211	4295.150573	24.871117	-0.039178	3.428742
164.949180	4290.120637	24.876122	-0.039111	3.426755
164.998154	4285.215968	24.881127	-0.039119	3.424824
165.035259	4280.172976	24.886131	-0.039123	3.422838
165.053913	4275.163264	24.891136	-0.039124	3.420863
164.944242	4270.198735	24.896141	-0.039096	3.418902
164.816577	4265.148011	24.901146	-0.039065	3.416905
164.879534	4260.227388	24.906151	-0.039075	3.414963
164.587050	4255.208017	24.911155	-0.039007	3.412972
164.390311	4250.192344	24.916160	-0.038961	3.410984
164.670206	4245.170470	24.921165	-0.039018	3.409003
164.682602	4240.168037	24.926170	-0.039017	3.407023
164.626930	4235.214301	24.931175	-0.039002	3.405059
164.491107	4230.188674	24.936179	-0.038968	3.403064
164.760407	4225.195439	24.941184	-0.039024	3.401090
164.252881	4220.216753	24.946189	-0.038909	3.399102
164.265724	4215.190378	24.951194	-0.038908	3.397107
164.371416	4210.210097	24.956199	-0.038928	3.395130
164.486124	4205.177975	24.961203	-0.038949	3.393133
164.276887	4200.202799	24.966208	-0.038900	3.391149
164.355752	4195.189702	24.971213	-0.038914	3.389155
164.223021	4190.175080	24.976218	-0.038881	3.387155
164.126262	4185.245090	24.981223	-0.038857	3.385188
164.127624	4180.218107	24.986227	-0.038853	3.383184
164.317496	4175.228796	24.991232	-0.038891	3.381198
164.258035	4170.227850	24.996237	-0.038875	3.379200
163.937973	4165.234862	25.001242	-0.038801	3.377198
164.068461	4160.166591	25.006247	-0.038826	3.375176
164.011151	4155.170596	25.011251	-0.038810	3.373176
163.958571	4150.200692	25.016256	-0.038795	3.371186
163.781549	4145.222699	25.021261	-0.038753	3.369189
163.842575	4140.202632	25.026266	-0.038762	3.367179
163.929622	4135.266468	25.031271	-0.038778	3.365203
163.807573	4130.278447	25.036275	-0.038748	3.363199
163.700381	4125.262963	25.041280	-0.038721	3.361183
163.717430	4120.279315	25.046285	-0.038721	3.359182
163.724969	4115.238641	25.051290	-0.038719	3.357157
163.415278	4110.312446	25.056295	-0.038648	3.355169
163.556637	4105.271009	25.061299	-0.038675	3.353144
163.719598	4100.261459	25.066304	-0.038707	3.351132
163.601337	4095.276441	25.071309	-0.038678	3.349121
163.314339	4090.270247	25.076314	-0.038611	3.347096
163.443659	4085.333738	25.081319	-0.038636	3.345108
163.494200	4080.281359	25.086323	-0.038644	3.343071
163.254143	4075.343244	25.091328	-0.038588	3.341071
163.226314	4070.326685	25.096333	-0.038578	3.339044
163.229761	4065.345162	25.101338	-0.038575	3.337030
163.263639	4060.353130	25.106343	-0.038579	3.335012
163.074585	4055.334420	25.111347	-0.038534	3.332975
162.993181	4050.365111	25.116352	-0.038513	3.330961
163.175747	4045.331818	25.121357	-0.038549	3.328926
163.173694	4040.317281	25.126362	-0.038545	3.326893
162.966779	4035.369795	25.131367	-0.038496	3.324880
163.114372	4030.324814	25.136371	-0.038525	3.322835
163.131833	4025.352017	25.141376	-0.038525	3.320816
162.879931	4020.353652	25.146381	-0.038467	3.318778
162.696163	4015.361680	25.151386	-0.038423	3.316742
162.789683	4010.376237	25.156391	-0.038440	3.314716
162.847885	4005.317948	25.161395	-0.038449	3.312657
162.755062	4000.393686	25.166400	-0.038425	3.310648
162.674048	3995.336181	25.171405	-0.038404	3.308584
162.683418	3990.391436	25.176410	-0.038402	3.306567
162.707326	3985.353187	25.181415	-0.038404	3.304511
162.598847	3980.321449	25.186419	-0.038376	3.302453
162.570289	3975.404430	25.191424	-0.038367	3.300442
162.491625	3970.345694	25.196429	-0.038346	3.298371
162.591882	3965.349978	25.201434	-0.038364	3.296329
162.335668	3960.313955	25.206439	-0.038305	3.294260
162.266538	3955.373065	25.211443	-0.038286	3.292233
162.391923	3950.352231	25.216448	-0.038310	3.290178
162.276667	3945.336134	25.221453	-0.038281	3.288117
162.089333	3940.433721	25.226458	-0.038237	3.286099
162.241108	3935.346748	25.231463	-0.038266	3.284014
162.214659	3930.382766	25.236467	-0.038257	3.281973
162.000825	3925.395810	25.241472	-0.038207	3.279915
162.100689	3920.352955	25.246477	-0.038225	3.277843
162.112414	3915.422291	25.251482	-0.038224	3.275813
162.036228	3910.353709	25.256487	-0.038204	3.273722
161.777014	3905.418896	25.261491	-0.038143	3.271680
161.644502	3900.405252	25.266496	-0.038111	3.269607
161.962648	3895.355792	25.271501	-0.038177	3.267531
162.063228	3890.408162	25.276506	-0.038195	3.265490
161.802070	3885.381145	25.281511	-0.038135	3.263405
161.729236	3880.435050	25.286515	-0.038115	3.261357
161.761157	3875.389131	25.291520	-0.038118	3.259269
161.566160	3870.441929	25.296525	-0.038072	3.257214
161.539693	3865.435835	25.301530	-0.038063	3.255139
161.561461	3860.399509	25.306535	-0.038064	3.253051
161.724595	3855.463424	25.311539	-0.038096	3.251007
161.576563	3850.389625	25.316544	-0.038060	3.248896
161.328607	3845.455309	25.321549	-0.038003	3.246839
161.341535	3840.467754	25.326554	-0.038002	3.244765
161.399560	3835.415726	25.331559	-0.038011	3.242665
161.285626	3830.501169	25.336563	-0.037983	3.240616
161.325340	3825.435903	25.341568	-0.037988	3.238507
161.286346	3820.468545	25.346573	-0.037976	3.236435
161.255167	3815.444722	25.351578	-0.037965	3.234339
160.989941	3810.448870	25.356583	-0.037904	3.232246
161.023247	3805.477876	25.361587	-0.037907	3.230171
161.117407	3800.389271	25.366592	-0.037924	3.228047
161.019318	3795.504171	25.371597	-0.037899	3.226001
161.017466	3790.458755	25.376602	-0.037895	3.223890
161.038957	3785.486540	25.381607	-0.037896	3.221808
160.966718	3780.481750	25.386611	-0.037877	3.219709
160.752390	3775.454653	25.391616	-0.037827	3.217595
160.733480	3770.364897	25.396621	-0.037819	3.215459
160.827125	3765.361908	25.401626	-0.037836	3.213361
160.656040	3760.430174	25.406631	-0.037795	3.211284
160.615269	3755.452976	25.411635	-0.037782	3.209190
160.712213	3750.462451	25.416640	-0.037800	3.207094
160.634230	3745.502604	25.421645	-0.037779	3.205004
160.447839	3740.482720	25.426650	-0.037735	3.202883
160.449397	3735.545914	25.431655	-0.037732	3.200803
160.672352	3730.520793	25.436659	-0.037777	3.198690
160.470015	3725.546822	25.441664	-0.037729	3.196584
160.278919	3720.548032	25.446669	-0.037684	3.194467
160.353340	3715.537695	25.451674	-0.037697	3.192352
160.358017	3710.538703	25.456679	-0.037694	3.190238
160.074890	3705.530891	25.461683	-0.037629	3.188110
160.146498	3700.588221	25.466688	-0.037641	3.186020
160.386199	3695.528901	25.471693	-0.037690	3.183883
160.294875	3690.587046	25.476698	-0.037666	3.181785
160.071778	3685.586843	25.481703	-0.037614	3.179656
160.061384	3680.605233	25.486707	-0.037608	3.177541
160.033254	3675.605485	25.491712	-0.037598	3.175416
159.838226	3670.596500	25.496717	-0.037552	3.173280
159.944846	3665.629453	25.501722	-0.037572	3.171170
159.898148	3660.572247	25.506727	-0.037558	3.169016
159.818957	3655.636665	25.511731	-0.037537	3.166910
159.667898	3650.613848	25.516736	-0.037501	3.164764
159.692560	3645.611351	25.521741	-0.037502	3.162631
159.771733	3640.600102	25.526746	-0.037516	3.160494
159.552767	3635.600695	25.531751	-0.037465	3.158352
159.510721	3630.678344	25.536755	-0.037452	3.156246
159.708981	3625.597474	25.541760	-0.037492	3.154079
159.744995	3620.618302	25.546765	-0.037496	3.151949
