Sat Jun 04 15:02:02 2022

Number of Points = 5613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
204.716593	5389.856358	23.765069	-0.049145	3.835854
204.944112	5384.846013	23.770074	-0.049191	3.834096
204.848430	5379.883669	23.775079	-0.049167	3.832351
204.755982	5374.868488	23.780083	-0.049143	3.830586
204.635269	5369.860909	23.785088	-0.049113	3.828823
204.862548	5364.849011	23.790093	-0.049159	3.827061
204.698317	5359.853557	23.795098	-0.049120	3.825301
204.522075	5354.875868	23.800103	-0.049078	3.823545
204.699207	5349.874071	23.805107	-0.049113	3.821784
204.669909	5344.841752	23.810112	-0.049103	3.820009
204.255044	5339.873776	23.815117	-0.049009	3.818252
204.374831	5334.849651	23.820122	-0.049032	3.816480
204.501567	5329.824968	23.825127	-0.049056	3.814707
204.355173	5324.963733	23.830131	-0.049021	3.812988
204.244618	5319.869620	23.835136	-0.048993	3.811186
204.382334	5314.821536	23.840141	-0.049020	3.809403
204.474065	5309.870715	23.845146	-0.049036	3.807652
203.989246	5304.820921	23.850151	-0.048927	3.805860
204.057996	5299.860467	23.855155	-0.048938	3.804104
204.379307	5294.870627	23.860160	-0.049005	3.802340
204.166286	5289.805519	23.865165	-0.048955	3.800542
204.260148	5284.879334	23.870170	-0.048972	3.798796
204.189162	5279.846222	23.875175	-0.048953	3.797010
203.951290	5274.817274	23.880179	-0.048898	3.795222
203.712435	5269.904181	23.885184	-0.048842	3.793475
203.936098	5264.843341	23.890189	-0.048888	3.791679
204.097126	5259.806168	23.895194	-0.048919	3.789891
203.961367	5254.869545	23.900199	-0.048886	3.788133
203.932836	5249.835279	23.905203	-0.048877	3.786342
203.974427	5244.865142	23.910208	-0.048882	3.784573
203.739847	5239.867762	23.915213	-0.048827	3.782791
203.466235	5234.836414	23.920218	-0.048764	3.780995
203.959928	5229.849729	23.925223	-0.048869	3.779224
203.817263	5224.866126	23.930227	-0.048834	3.777445
203.529524	5219.823236	23.935232	-0.048768	3.775642
203.579443	5214.861664	23.940237	-0.048775	3.773872
203.654854	5209.845623	23.945242	-0.048788	3.772081
203.455178	5204.812344	23.950247	-0.048741	3.770280
203.597276	5199.852096	23.955251	-0.048769	3.768509
203.708986	5194.831462	23.960256	-0.048790	3.766715
203.393758	5189.791041	23.965261	-0.048717	3.764907
203.445525	5184.913267	23.970266	-0.048725	3.763162
203.609178	5179.797742	23.975271	-0.048757	3.761332
203.270554	5174.833438	23.980275	-0.048680	3.759549
203.216290	5169.879201	23.985280	-0.048665	3.757772
203.398908	5164.826015	23.990285	-0.048701	3.755962
203.523008	5159.842486	23.995290	-0.048725	3.754175
203.133609	5154.834854	24.000295	-0.048636	3.752373
203.062174	5149.822961	24.005299	-0.048617	3.750571
203.273394	5144.884350	24.010304	-0.048660	3.748799
203.073076	5139.842718	24.015309	-0.048613	3.746984
203.086237	5134.821200	24.020314	-0.048612	3.745178
203.269417	5129.896675	24.025319	-0.048649	3.743408
203.255614	5124.854016	24.030323	-0.048642	3.741593
202.879955	5119.880477	24.035328	-0.048557	3.739796
202.812393	5114.859402	24.040333	-0.048538	3.737986
202.893069	5109.831977	24.045338	-0.048553	3.736174
202.795225	5104.874857	24.050343	-0.048528	3.734384
202.690809	5099.925571	24.055347	-0.048502	3.732597
202.866448	5094.868218	24.060352	-0.048536	3.730773
202.969671	5089.866913	24.065357	-0.048555	3.728967
202.730043	5084.855540	24.070362	-0.048500	3.727153
202.492243	5079.818129	24.075367	-0.048444	3.725328
202.689083	5074.925067	24.080371	-0.048484	3.723560
202.618266	5069.888128	24.085376	-0.048465	3.721736
202.516624	5064.876375	24.090381	-0.048439	3.719920
202.657610	5059.901112	24.095386	-0.048467	3.718119
202.678752	5054.857805	24.100391	-0.048468	3.716291
202.442163	5049.907566	24.105395	-0.048413	3.714493
202.343860	5044.920167	24.110400	-0.048388	3.712682
202.421600	5039.854627	24.115405	-0.048401	3.710844
202.483746	5034.911616	24.120410	-0.048411	3.709049
202.275494	5029.877366	24.125415	-0.048362	3.707217
202.365561	5024.827384	24.130419	-0.048378	3.705382
202.377591	5019.933037	24.135424	-0.048378	3.703602
202.143730	5014.886706	24.140429	-0.048323	3.701762
201.996197	5009.929623	24.145434	-0.048288	3.699955
202.262002	5004.915275	24.150439	-0.048342	3.698132
202.165401	4999.885748	24.155443	-0.048318	3.696298
201.937623	4994.871575	24.160448	-0.048264	3.694466
202.069837	4989.839004	24.165453	-0.048290	3.692632
202.131106	4984.863850	24.170458	-0.048300	3.690817
201.715560	4979.919339	24.175463	-0.048205	3.689005
201.744650	4974.905107	24.180467	-0.048208	3.687173
201.829935	4969.868930	24.185472	-0.048223	3.685333
201.651183	4964.961829	24.190477	-0.048181	3.683536
201.604116	4959.924818	24.195482	-0.048167	3.681692
201.688765	4954.919166	24.200487	-0.048182	3.679861
201.688053	4949.931349	24.205491	-0.048179	3.678034
201.589068	4944.933799	24.210496	-0.048154	3.676201
201.559065	4939.939383	24.215501	-0.048144	3.674369
201.814736	4934.935861	24.220506	-0.048196	3.672538
201.552984	4929.919290	24.225511	-0.048135	3.670692
201.373561	4924.978450	24.230515	-0.048093	3.668875
201.473229	4919.936909	24.235520	-0.048111	3.667025
201.457860	4914.908565	24.240525	-0.048104	3.665176
201.298710	4910.005824	24.245530	-0.048066	3.663371
201.300341	4904.930079	24.250535	-0.048063	3.661503
201.405226	4899.946747	24.255539	-0.048082	3.659670
201.181746	4894.950760	24.260544	-0.048030	3.657827
201.215049	4889.911893	24.265549	-0.048034	3.655970
201.294991	4885.020079	24.270554	-0.048048	3.654168
201.178788	4879.958682	24.275559	-0.048019	3.652299
201.224877	4874.925199	24.280563	-0.048026	3.650442
201.347145	4869.989094	24.285568	-0.048049	3.648621
201.019597	4864.917381	24.290573	-0.047974	3.646743
201.012629	4859.970672	24.295578	-0.047969	3.644914
201.088133	4854.960471	24.300583	-0.047982	3.643062
201.118090	4849.913416	24.305587	-0.047985	3.641195
200.829935	4844.990541	24.310592	-0.047919	3.639368
200.930623	4839.931262	24.315597	-0.047937	3.637496
200.989842	4834.933629	24.320602	-0.047947	3.635645
200.663167	4830.004940	24.325607	-0.047872	3.633813
200.849550	4824.914307	24.330611	-0.047909	3.631927
200.633074	4819.955700	24.335616	-0.047858	3.630083
200.379565	4814.966837	24.340621	-0.047800	3.628227
200.616746	4809.926290	24.345626	-0.047848	3.626358
200.664608	4804.944476	24.350631	-0.047855	3.624507
200.452349	4799.967456	24.355635	-0.047805	3.622652
200.681067	4794.939117	24.360640	-0.047851	3.620785
200.628319	4790.013010	24.365645	-0.047837	3.618950
200.370825	4784.972014	24.370650	-0.047777	3.617068
200.508329	4779.947885	24.375655	-0.047803	3.615198
200.539868	4774.922700	24.380659	-0.047807	3.613325
200.230489	4769.924648	24.385664	-0.047736	3.611455
200.375045	4764.957303	24.390669	-0.047764	3.609604
200.428049	4759.940613	24.395674	-0.047772	3.607731
199.999940	4754.916596	24.400679	-0.047675	3.605847
200.312427	4750.015261	24.405683	-0.047740	3.604020
200.383896	4744.961260	24.410688	-0.047752	3.602130
200.029400	4739.945229	24.415693	-0.047671	3.600247
200.074667	4734.985272	24.420698	-0.047678	3.598391
200.202302	4729.918263	24.425703	-0.047702	3.596495
200.212994	4724.968376	24.430707	-0.047701	3.594640
199.818077	4719.974063	24.435712	-0.047611	3.592760
199.992997	4714.911114	24.440717	-0.047646	3.590863
200.109472	4710.018133	24.445722	-0.047668	3.589029
199.820634	4704.928821	24.450727	-0.047601	3.587112
199.912376	4699.960711	24.455731	-0.047618	3.585247
200.171915	4694.997249	24.460736	-0.047671	3.583385
199.777931	4689.950069	24.465741	-0.047582	3.581479
199.836581	4685.010371	24.470746	-0.047591	3.579621
199.942181	4679.938394	24.475751	-0.047610	3.577713
199.575046	4674.954487	24.480755	-0.047527	3.575829
199.718242	4670.040927	24.485760	-0.047555	3.573979
199.662910	4664.949024	24.490765	-0.047539	3.572057
199.521271	4659.986412	24.495770	-0.047505	3.570182
199.476917	4654.973839	24.500775	-0.047492	3.568288
199.768416	4649.938695	24.505779	-0.047552	3.566391
199.598559	4645.030798	24.510784	-0.047511	3.564533
199.470144	4639.973303	24.515789	-0.047480	3.562618
199.576735	4634.980578	24.520794	-0.047500	3.560731
199.521369	4630.008243	24.525799	-0.047484	3.558847
199.348640	4624.974246	24.530803	-0.047443	3.556937
199.231221	4620.025123	24.535808	-0.047414	3.555059
199.435461	4614.966578	24.540813	-0.047455	3.553145
199.086588	4609.966691	24.545818	-0.047375	3.551242
199.051839	4605.036321	24.550823	-0.047364	3.549369
199.158998	4599.972535	24.555827	-0.047384	3.547448
199.206929	4594.997351	24.560832	-0.047391	3.545558
199.126948	4590.002435	24.565837	-0.047370	3.543658
199.047048	4584.989709	24.570842	-0.047349	3.541749
199.122701	4580.029340	24.575847	-0.047362	3.539862
198.974965	4575.004927	24.580851	-0.047327	3.537946
198.720088	4570.010778	24.585856	-0.047268	3.536038
198.789939	4565.007144	24.590861	-0.047279	3.534132
198.937943	4560.010430	24.595866	-0.047308	3.532229
198.885297	4555.012621	24.600871	-0.047293	3.530320
198.773017	4550.001760	24.605875	-0.047265	3.528405
198.854504	4544.972361	24.610880	-0.047280	3.526485
198.877539	4540.040104	24.615885	-0.047281	3.524600
198.782714	4535.027563	24.620890	-0.047257	3.522681
198.649177	4530.040158	24.625895	-0.047224	3.520769
198.666898	4525.059139	24.630899	-0.047225	3.518862
198.619438	4520.053219	24.635904	-0.047211	3.516944
198.443343	4515.078677	24.640909	-0.047169	3.515033
198.549883	4510.060517	24.645914	-0.047189	3.513111
198.508151	4505.025122	24.650919	-0.047176	3.511177
198.167019	4500.096704	24.655923	-0.047098	3.509278
198.457248	4495.053613	24.660928	-0.047158	3.507347
198.477910	4490.061425	24.665933	-0.047159	3.505428
198.365279	4485.089508	24.670938	-0.047131	3.503514
198.227272	4480.027591	24.675943	-0.047098	3.501563
198.318395	4475.091837	24.680947	-0.047114	3.499665
198.056053	4470.091534	24.685952	-0.047053	3.497733
198.051512	4465.086083	24.690957	-0.047049	3.495804
198.266255	4460.108984	24.695962	-0.047092	3.493889
198.252189	4455.057758	24.700967	-0.047086	3.491939
197.999997	4450.123928	24.705971	-0.047027	3.490029
198.022976	4445.092510	24.710976	-0.047029	3.488086
198.067181	4440.061137	24.715981	-0.047035	3.486142
197.885626	4435.136703	24.720986	-0.046992	3.484234
198.061846	4430.072328	24.725991	-0.047027	3.482278
198.100830	4425.106841	24.730995	-0.047032	3.480357
197.852223	4420.101650	24.736000	-0.046974	3.478413
197.687677	4415.052091	24.741005	-0.046935	3.476452
197.787171	4410.152830	24.746010	-0.046953	3.474554
197.593625	4405.103287	24.751015	-0.046907	3.472591
197.569669	4400.131796	24.756019	-0.046899	3.470660
197.680741	4395.101044	24.761024	-0.046919	3.468708
197.816958	4390.033168	24.766029	-0.046946	3.466741
197.684659	4385.152258	24.771034	-0.046913	3.464840
197.397717	4380.125391	24.776039	-0.046847	3.462878
197.618774	4375.103010	24.781043	-0.046892	3.460928
197.657558	4370.116744	24.786048	-0.046897	3.458986
197.333423	4365.060560	24.791053	-0.046823	3.457008
197.353186	4360.124250	24.796058	-0.046824	3.455084
197.480385	4355.060711	24.801063	-0.046848	3.453110
197.235870	4350.102381	24.806067	-0.046791	3.451169
197.140726	4345.139332	24.811072	-0.046767	3.449228
197.199579	4340.076222	24.816077	-0.046776	3.447250
197.414966	4335.127678	24.821082	-0.046820	3.445320
197.182184	4330.120242	24.826087	-0.046766	3.443355
197.099796	4325.103229	24.831091	-0.046744	3.441389
197.053745	4320.138033	24.836096	-0.046731	3.439443
197.113479	4315.078875	24.841101	-0.046740	3.437461
196.909707	4310.191231	24.846106	-0.046692	3.435539
196.859849	4305.119437	24.851111	-0.046678	3.433548
197.009143	4300.083700	24.856115	-0.046707	3.431574
196.942038	4295.148248	24.861120	-0.046689	3.429633
196.799017	4290.096129	24.866125	-0.046654	3.427644
196.831251	4285.151928	24.871130	-0.046658	3.425700
196.668350	4280.152819	24.876135	-0.046619	3.423728
196.586236	4275.086177	24.881139	-0.046597	3.421731
196.739814	4270.168035	24.886144	-0.046627	3.419797
196.869775	4265.100432	24.891149	-0.046652	3.417802
196.734210	4260.165966	24.896154	-0.046619	3.415852
196.469669	4255.141482	24.901159	-0.046558	3.413863
196.549972	4250.118760	24.906163	-0.046572	3.411881
196.690240	4245.185449	24.911168	-0.046599	3.409935
196.444062	4240.120590	24.916173	-0.046542	3.407926
196.415472	4235.192683	24.921178	-0.046532	3.405976
196.447257	4230.153659	24.926183	-0.046536	3.403982
196.298556	4225.116460	24.931187	-0.046500	3.401983
196.278862	4220.201391	24.936192	-0.046492	3.400035
196.259953	4215.114378	24.941197	-0.046485	3.398017
196.288604	4210.186445	24.946202	-0.046487	3.396062
196.006312	4205.151799	24.951207	-0.046422	3.394057
196.159561	4200.129467	24.956211	-0.046452	3.392065
196.178415	4195.191137	24.961216	-0.046453	3.390103
196.008070	4190.132078	24.966221	-0.046412	3.388087
195.941982	4185.213314	24.971226	-0.046394	3.386128
196.095978	4180.174380	24.976231	-0.046425	3.384125
195.985497	4175.146576	24.981235	-0.046397	3.382119
195.787128	4170.253170	24.986240	-0.046350	3.380163
195.883988	4165.168648	24.991245	-0.046368	3.378137
195.794223	4160.193928	24.996250	-0.046345	3.376150
195.560533	4155.136403	25.001255	-0.046290	3.374124
195.723090	4150.123324	25.006259	-0.046322	3.372125
195.761222	4145.206670	25.011264	-0.046327	3.370160
195.614944	4140.125576	25.016269	-0.046292	3.368123
195.605410	4135.225501	25.021274	-0.046286	3.366161
195.572853	4130.219848	25.026279	-0.046276	3.364156
195.381588	4125.183410	25.031283	-0.046231	3.362132
195.344801	4120.247876	25.036288	-0.046219	3.360152
195.406555	4115.206473	25.041293	-0.046229	3.358130
195.524669	4110.229096	25.046298	-0.046251	3.356135
195.347548	4105.226465	25.051303	-0.046209	3.354120
195.253034	4100.200767	25.056307	-0.046185	3.352098
195.338907	4095.278553	25.061312	-0.046200	3.350120
195.058685	4090.232562	25.066317	-0.046136	3.348082
195.194032	4085.266638	25.071322	-0.046162	3.346085
195.355230	4080.259412	25.076327	-0.046194	3.344072
195.175119	4075.200877	25.081331	-0.046151	3.342027
195.044932	4070.316382	25.086336	-0.046119	3.340053
195.003885	4065.249025	25.091341	-0.046107	3.338007
195.010939	4060.332393	25.096346	-0.046105	3.336021
194.685759	4055.308598	25.101351	-0.046030	3.333982
194.759152	4050.281039	25.106355	-0.046043	3.331950
195.104026	4045.280027	25.111360	-0.046115	3.329935
194.933357	4040.251801	25.116365	-0.046074	3.327895
194.803451	4035.335784	25.121370	-0.046042	3.325899
194.846449	4030.304620	25.126375	-0.046048	3.323861
194.850577	4025.292119	25.131379	-0.046045	3.321827
194.538898	4020.320792	25.136384	-0.045974	3.319801
194.551623	4015.282401	25.141389	-0.045973	3.317755
194.707454	4010.310779	25.146394	-0.046004	3.315739
194.480032	4005.297229	25.151399	-0.045951	3.313694
194.326706	4000.308093	25.156403	-0.045914	3.311659
194.507812	3995.314025	25.161408	-0.045950	3.309631
194.394556	3990.260267	25.166413	-0.045922	3.307569
194.350187	3985.361351	25.171418	-0.045908	3.305570
194.544655	3980.292113	25.176423	-0.045947	3.303507
194.569204	3975.306750	25.181427	-0.045949	3.301473
194.545201	3970.329186	25.186432	-0.045941	3.299440
194.149788	3965.302122	25.191437	-0.045851	3.297374
194.264319	3960.347584	25.196442	-0.045872	3.295351
194.259918	3955.299458	25.201447	-0.045868	3.293285
194.026872	3950.352027	25.206451	-0.045814	3.291253
194.200863	3945.313571	25.211456	-0.045848	3.289194
194.243490	3940.279377	25.216461	-0.045854	3.287131
194.022901	3935.362560	25.221466	-0.045802	3.285108
193.951444	3930.295904	25.226471	-0.045783	3.283026
194.192064	3925.365019	25.231475	-0.045832	3.281008
193.899959	3920.331696	25.236480	-0.045765	3.278931
193.742691	3915.352516	25.241485	-0.045727	3.276879
193.840334	3910.376730	25.246490	-0.045745	3.274834
193.890823	3905.288979	25.251495	-0.045753	3.272740
193.672195	3900.366633	25.256499	-0.045702	3.270706
193.477692	3895.350401	25.261504	-0.045656	3.268632
193.713151	3890.358074	25.266509	-0.045704	3.266579
193.660958	3885.378607	25.271514	-0.045689	3.264522
193.526030	3880.338440	25.276519	-0.045656	3.262436
193.600863	3875.389866	25.281523	-0.045669	3.260393
193.675584	3870.359114	25.286528	-0.045682	3.258314
193.415271	3865.401331	25.291533	-0.045621	3.256255
193.319158	3860.393257	25.296538	-0.045597	3.254178
193.384721	3855.375752	25.301543	-0.045608	3.252101
193.508123	3850.373243	25.306547	-0.045631	3.250030
193.364341	3845.362302	25.311552	-0.045596	3.247947
193.103471	3840.424385	25.316557	-0.045536	3.245889
193.337597	3835.361372	25.321562	-0.045583	3.243792
193.374484	3830.381362	25.326567	-0.045588	3.241723
193.118964	3825.392666	25.331571	-0.045529	3.239640
193.024127	3820.417768	25.336576	-0.045505	3.237567
193.096773	3815.386405	25.341581	-0.045517	3.235473
193.131612	3810.363178	25.346586	-0.045521	3.233380
192.915554	3805.454370	25.351591	-0.045471	3.231327
192.889930	3800.378297	25.356595	-0.045462	3.229208
193.007048	3795.397876	25.361600	-0.045484	3.227131
193.054179	3790.414373	25.366605	-0.045490	3.225050
192.912090	3785.404933	25.371610	-0.045456	3.222951
192.754421	3780.466291	25.376615	-0.045418	3.220880
192.952790	3775.406428	25.381619	-0.045458	3.218767
192.536375	3770.372756	25.386624	-0.045364	3.216646
192.331057	3765.308864	25.391629	-0.045315	3.214517
192.506360	3760.326820	25.396634	-0.045350	3.212432
192.601847	3755.381925	25.401639	-0.045367	3.210359
192.306784	3750.364947	25.406643	-0.045300	3.208242
192.470904	3745.461663	25.411648	-0.045332	3.206186
192.488128	3740.414011	25.416653	-0.045332	3.204064
192.531671	3735.461971	25.421658	-0.045338	3.201981
192.235197	3730.473248	25.426663	-0.045270	3.199870
192.323407	3725.451172	25.431667	-0.045286	3.197756
192.529910	3720.520755	25.436672	-0.045328	3.195683
192.352711	3715.473447	25.441677	-0.045285	3.193548
192.251330	3710.545996	25.446682	-0.045260	3.191464
192.221065	3705.481455	25.451687	-0.045250	3.189323
192.231341	3700.494860	25.456691	-0.045249	3.187215
192.206133	3695.530387	25.461696	-0.045240	3.185113
191.972325	3690.501942	25.466701	-0.045185	3.182977
192.046264	3685.567041	25.471706	-0.045198	3.180888
192.155169	3680.481887	25.476711	-0.045218	3.178736
191.909288	3675.571947	25.481715	-0.045161	3.176645
191.833563	3670.560128	25.486720	-0.045141	3.174515
191.937725	3665.545004	25.491725	-0.045160	3.172387
192.026335	3660.557857	25.496730	-0.045176	3.170270
191.637564	3655.549298	25.501735	-0.045088	3.168127
191.597671	3650.593819	25.506739	-0.045076	3.166016
191.810272	3645.547385	25.511744	-0.045119	3.163873
191.622174	3640.560569	25.516749	-0.045074	3.161742
191.635557	3635.553333	25.521754	-0.045073	3.159606
191.758806	3630.536133	25.526759	-0.045097	3.157469
191.692483	3625.566475	25.531763	-0.045079	3.155344
191.297253	3620.572334	25.536768	-0.044989	3.153196
191.475453	3615.592545	25.541773	-0.045025	3.151072
191.476808	3610.553563	25.546778	-0.045022	3.148916
191.142503	3605.607517	25.551783	-0.044945	3.146786
191.154593	3600.565164	25.556787	-0.044944	3.144626
191.466701	3595.568293	25.561792	-0.045009	3.142493
191.246141	3590.580993	25.566797	-0.044957	3.140345
191.151781	3585.576676	25.571802	-0.044933	3.138193
191.170267	3580.600628	25.576807	-0.044934	3.136055
191.158572	3575.541741	25.581811	-0.044928	3.133879
190.923794	3570.639040	25.586816	-0.044873	3.131761
190.941361	3565.575464	25.591821	-0.044873	3.129581
191.052567	3560.599475	25.596826	-0.044894	3.127440
190.967249	3555.603609	25.601831	-0.044872	3.125283
190.802933	3550.579699	25.606835	-0.044833	3.123109
190.913011	3545.634293	25.611840	-0.044853	3.120977
191.115701	3540.557975	25.616845	-0.044894	3.118790
190.719159	3535.664317	25.621850	-0.044804	3.116661
190.825412	3530.611111	25.626855	-0.044824	3.114478
190.914987	3525.622528	25.631859	-0.044840	3.112320
190.727408	3520.640930	25.636864	-0.044796	3.110155
190.493023	3515.618291	25.641869	-0.044741	3.107969
190.668144	3510.664389	25.646874	-0.044776	3.105825
190.771451	3505.623887	25.651879	-0.044795	3.103640
190.507221	3500.668109	25.656883	-0.044734	3.101477
190.457119	3495.657455	25.661888	-0.044719	3.099297
190.428017	3490.701763	25.666893	-0.044710	3.097139
190.452158	3485.677264	25.671898	-0.044711	3.094952
190.319269	3480.696620	25.676903	-0.044679	3.092777
190.280050	3475.692090	25.681908	-0.044667	3.090593
190.500323	3470.649848	25.686912	-0.044711	3.088400
190.296533	3465.713319	25.691917	-0.044663	3.086237
190.074441	3460.688935	25.696922	-0.044612	3.084033
190.109843	3455.732665	25.701927	-0.044616	3.081867
190.222173	3450.686035	25.706932	-0.044637	3.079662
190.079878	3445.725999	25.711936	-0.044602	3.077485
190.028503	3440.715260	25.716941	-0.044588	3.075287
190.126118	3435.713990	25.721946	-0.044605	3.073097
190.047581	3430.755971	25.726951	-0.044585	3.070918
189.857468	3425.708846	25.731956	-0.044540	3.068695
189.928453	3420.802786	25.736960	-0.044552	3.066541
190.071004	3415.738290	25.741965	-0.044580	3.064318
189.713050	3410.795791	25.746970	-0.044498	3.062130
189.555802	3405.769165	25.751975	-0.044460	3.059910
189.904372	3400.710968	25.756980	-0.044533	3.057693
189.675701	3395.730712	25.761984	-0.044479	3.055488
189.566774	3390.733093	25.766989	-0.044452	3.053278
189.681601	3385.763320	25.771994	-0.044474	3.051087
189.653835	3380.740926	25.776999	-0.044464	3.048865
189.423343	3375.832565	25.782004	-0.044411	3.046686
189.474320	3370.793414	25.787008	-0.044418	3.044456
189.595062	3365.798015	25.792013	-0.044441	3.042248
189.359312	3360.817130	25.797018	-0.044386	3.040031
189.366908	3355.823493	25.802023	-0.044384	3.037815
189.436723	3350.803780	25.807028	-0.044396	3.035589
189.130843	3345.842555	25.812032	-0.044326	3.033373
189.041147	3340.832830	25.817037	-0.044303	3.031142
189.146319	3335.816332	25.822042	-0.044322	3.028914
189.130369	3330.883597	25.827047	-0.044315	3.026717
188.848095	3325.836473	25.832052	-0.044250	3.024457
189.010686	3320.874536	25.837056	-0.044282	3.022250
189.170366	3315.819220	25.842061	-0.044314	3.020000
188.949299	3310.877591	25.847066	-0.044262	3.017784
188.719724	3305.907558	25.852071	-0.044209	3.015554
188.828018	3300.865605	25.857076	-0.044229	3.013303
188.815277	3295.880740	25.862080	-0.044222	3.011071
188.637732	3290.836758	25.867085	-0.044180	3.008805
188.630347	3285.908350	25.872090	-0.044175	3.006595
188.811326	3280.850870	25.877095	-0.044211	3.004333
188.736338	3275.893765	25.882100	-0.044191	3.002104
188.647804	3270.890805	25.887104	-0.044169	2.999853
188.777845	3265.907872	25.892109	-0.044194	2.997617
188.729403	3260.895168	25.897114	-0.044179	2.995360
188.497150	3255.924011	25.902119	-0.044125	2.993112
188.307572	3250.918420	25.907124	-0.044080	2.990849
188.531012	3245.912023	25.912128	-0.044126	2.988600
188.458572	3240.913767	25.917133	-0.044106	2.986341
188.182593	3235.915945	25.922138	-0.044043	2.984073
188.345403	3230.948753	25.927143	-0.044075	2.981834
188.376313	3225.890281	25.932148	-0.044078	2.979547
188.312880	3220.938893	25.937152	-0.044061	2.977303
188.194949	3215.913968	25.942157	-0.044032	2.975021
188.413955	3210.931441	25.947162	-0.044076	2.972771
188.319223	3205.924591	25.952167	-0.044052	2.970495
187.755559	3200.990885	25.957172	-0.043925	2.968232
188.018776	3195.975341	25.962176	-0.043979	2.965963
188.098049	3190.953376	25.967181	-0.043993	2.963682
187.774393	3186.016757	25.972186	-0.043919	2.961423
187.845455	3180.977855	25.977191	-0.043931	2.959130
188.044029	3175.985161	25.982196	-0.043971	2.956862
187.940993	3170.962266	25.987200	-0.043945	2.954567
187.682084	3166.019086	25.992205	-0.043885	2.952299
187.864026	3160.988064	25.997210	-0.043921	2.950008
187.859827	3156.048812	26.002215	-0.043917	2.947749
187.580087	3151.019478	26.007220	-0.043852	2.945436
187.416631	3146.080760	26.012224	-0.043813	2.943168
187.691841	3141.046133	26.017229	-0.043870	2.940871
187.327678	3136.075619	26.022234	-0.043787	2.938577
187.273356	3131.118550	26.027239	-0.043772	2.936299
187.659408	3126.042302	26.032244	-0.043852	2.933982
187.474851	3121.099718	26.037248	-0.043809	2.931702
187.341720	3116.070362	26.042253	-0.043776	2.929383
187.424619	3111.107907	26.047258	-0.043791	2.927101
187.298376	3106.096740	26.052263	-0.043760	2.924786
187.287507	3101.106403	26.057268	-0.043754	2.922484
187.228041	3096.110127	26.062272	-0.043738	2.920175
187.432326	3091.113249	26.067277	-0.043779	2.917875
187.267125	3086.093123	26.072282	-0.043739	2.915547
187.001393	3081.159560	26.077287	-0.043678	2.913254
187.100928	3076.104295	26.082292	-0.043696	2.910917
187.294360	3071.132861	26.087296	-0.043735	2.908621
186.948714	3066.157131	26.092301	-0.043656	2.906299
186.947540	3061.174043	26.097306	-0.043652	2.903986
187.050343	3056.178182	26.102311	-0.043671	2.901669
186.944567	3051.132579	26.107316	-0.043644	2.899319
186.864243	3046.167278	26.112320	-0.043624	2.897005
186.791151	3041.136292	26.117325	-0.043604	2.894659
186.955701	3036.162900	26.122330	-0.043637	2.892348
186.675198	3031.148124	26.127335	-0.043572	2.889998
186.718710	3026.191681	26.132340	-0.043578	2.887686
186.852471	3021.157512	26.137344	-0.043604	2.885340
186.689478	3016.213809	26.142349	-0.043565	2.883021
186.513163	3011.203993	26.147354	-0.043523	2.880669
186.584945	3006.231656	26.152359	-0.043535	2.878344
186.698090	3001.195614	26.157364	-0.043556	2.875988
186.438210	2996.228414	26.162368	-0.043496	2.873647
186.396704	2991.226053	26.167373	-0.043483	2.871297
186.473912	2986.220889	26.172378	-0.043497	2.868948
186.487209	2981.260184	26.177383	-0.043496	2.866616
186.395549	2976.209070	26.182388	-0.043473	2.864235
186.203108	2971.306640	26.187392	-0.043427	2.861918
186.375479	2966.237527	26.192397	-0.043461	2.859536
186.408085	2961.302581	26.197402	-0.043465	2.857209
186.166501	2956.301863	26.202407	-0.043409	2.854837
186.129066	2951.304944	26.207412	-0.043397	2.852474
186.235147	2946.283677	26.212416	-0.043417	2.850104
186.074160	2941.314461	26.217421	-0.043378	2.847744
185.927311	2936.305286	26.222426	-0.043343	2.845365
186.278544	2931.327619	26.227431	-0.043416	2.843020
186.169974	2926.289029	26.232436	-0.043389	2.840624
185.912435	2921.377732	26.237440	-0.043329	2.838280
185.874261	2916.333834	26.242445	-0.043317	2.835881
185.778384	2911.356042	26.247450	-0.043293	2.833509
185.642185	2906.376408	26.252455	-0.043260	2.831132
185.699635	2901.380175	26.257460	-0.043269	2.828753
185.873567	2896.373229	26.262464	-0.043303	2.826373
185.562803	2891.402422	26.267469	-0.043232	2.823986
185.657928	2886.383878	26.272474	-0.043249	2.821593
185.524406	2881.391836	26.277479	-0.043217	2.819200
185.286879	2876.407407	26.282484	-0.043162	2.816804
185.559969	2871.392563	26.287488	-0.043218	2.814414
185.432961	2866.383424	26.292493	-0.043186	2.812007
185.245957	2861.410340	26.297498	-0.043142	2.809613
185.423589	2856.447132	26.302503	-0.043178	2.807237
185.150039	2851.410315	26.307508	-0.043114	2.804804
185.079388	2846.479905	26.312512	-0.043096	2.802429
185.284068	2841.416534	26.317517	-0.043137	2.800001
185.106936	2836.492481	26.322522	-0.043095	2.797620
184.962794	2831.468576	26.327527	-0.043060	2.795190
185.362166	2826.466085	26.332532	-0.043143	2.792794
185.044287	2821.491488	26.337536	-0.043071	2.790376
184.858504	2816.541512	26.342541	-0.043027	2.787974
