Sat Jun 04 15:24:50 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-45.723601	-2.086464	3.141555	0.009991	0.241766
-45.165549	-2.090818	3.151552	0.009869	0.242277
-44.660873	-2.079764	3.161549	0.009758	0.242823
-44.120034	-2.070549	3.171546	0.009640	0.243392
-43.639093	-2.061455	3.181542	0.009535	0.243902
-43.029371	-2.072090	3.191539	0.009402	0.244423
-42.616482	-2.044092	3.201536	0.009312	0.244971
-41.846412	-2.083909	3.211533	0.009144	0.245481
-41.492788	-2.061003	3.221530	0.009066	0.245942
-40.892845	-2.076100	3.231526	0.008935	0.246425
-40.227187	-2.096367	3.241523	0.008790	0.246941
-39.783605	-2.101070	3.251520	0.008693	0.247332
-39.229082	-2.113678	3.261517	0.008572	0.247784
-38.645889	-2.137149	3.271514	0.008444	0.248202
-38.279036	-2.094580	3.281510	0.008364	0.248778
-37.901842	-2.077742	3.291507	0.008282	0.249222
-37.322214	-2.072986	3.301504	0.008155	0.249788
-36.642209	-2.085374	3.311501	0.008007	0.250353
-36.202902	-2.084060	3.321498	0.007911	0.250767
-35.821744	-2.043063	3.331494	0.007827	0.251342
-35.022177	-2.092630	3.341491	0.007653	0.251813
-34.489619	-2.095154	3.351488	0.007536	0.252291
-34.133780	-2.055509	3.361485	0.007459	0.252831
-33.642556	-2.045620	3.371482	0.007351	0.253336
-32.907372	-2.077231	3.381478	0.007191	0.253840
-32.436937	-2.069573	3.391475	0.007088	0.254311
-31.653263	-2.128432	3.401472	0.006917	0.254713
-31.338455	-2.108200	3.411469	0.006848	0.255108
-31.015002	-2.078943	3.421466	0.006777	0.255558
-30.364418	-2.081614	3.431462	0.006635	0.256134
-29.832127	-2.086396	3.441459	0.006519	0.256591
-29.547765	-2.025269	3.451456	0.006457	0.257172
-28.691805	-2.070356	3.461453	0.006270	0.257706
-28.070757	-2.100412	3.471450	0.006134	0.258108
-27.741340	-2.077775	3.481446	0.006062	0.258523
-27.249714	-2.068597	3.491443	0.005955	0.259013
-26.441591	-2.100003	3.501440	0.005778	0.259572
-26.133344	-2.076000	3.511437	0.005711	0.259973
-25.679260	-2.064952	3.521434	0.005612	0.260436
-25.013445	-2.093917	3.531430	0.005466	0.260879
-24.453918	-2.105272	3.541427	0.005344	0.261318
-24.075250	-2.081719	3.551424	0.005261	0.261776
-23.462090	-2.083494	3.561421	0.005127	0.262311
-23.005170	-2.072295	3.571418	0.005027	0.262773
-22.633945	-2.034526	3.581414	0.004946	0.263296
-21.983801	-2.043043	3.591411	0.004804	0.263825
-21.257238	-2.077383	3.601408	0.004646	0.264287
-20.738369	-2.089772	3.611405	0.004532	0.264679
-20.371138	-2.055150	3.621402	0.004452	0.265179
-19.782855	-2.072008	3.631398	0.004323	0.265607
-19.221029	-2.072436	3.641395	0.004201	0.266096
-18.687642	-2.081297	3.651392	0.004084	0.266516
-18.259772	-2.060270	3.661389	0.003991	0.266995
-17.555269	-2.099855	3.671386	0.003837	0.267407
-16.992445	-2.116251	3.681382	0.003714	0.267812
-16.739051	-2.062495	3.691379	0.003658	0.268304
-16.024490	-2.099356	3.701376	0.003502	0.268735
-15.747172	-2.035705	3.711373	0.003442	0.269296
-15.127815	-2.036690	3.721370	0.003306	0.269824
-14.369158	-2.079853	3.731366	0.003141	0.270259
-14.050913	-2.050352	3.741363	0.003071	0.270681
-13.479478	-2.055050	3.751360	0.002946	0.271147
-12.680816	-2.113696	3.761357	0.002772	0.271537
-12.638057	-2.031441	3.771354	0.002762	0.271984
-11.722246	-2.083870	3.781350	0.002562	0.272504
-11.274294	-2.075527	3.791347	0.002465	0.272927
-10.737018	-2.087658	3.801344	0.002347	0.273323
-10.189083	-2.104281	3.811341	0.002227	0.273706
-9.842565	-2.065048	3.821338	0.002152	0.274194
-9.268340	-2.079197	3.831334	0.002026	0.274609
-8.694661	-2.061577	3.841331	0.001901	0.275181
-8.227691	-2.063535	3.851328	0.001799	0.275565
-7.775856	-2.025218	3.861325	0.001700	0.276133
-7.238918	-2.025626	3.871322	0.001583	0.276582
-6.377859	-2.079094	3.881318	0.001395	0.277042
-5.487136	-2.193547	3.891315	0.001200	0.277228
-5.453525	-2.135094	3.901312	0.001193	0.277542
-4.979801	-2.134026	3.911309	0.001089	0.277943
-4.119245	-2.213756	3.921306	0.000902	0.278272
-3.622704	-2.229619	3.931302	0.000793	0.278608
-3.188995	-2.231796	3.941299	0.000698	0.278959
-2.820922	-2.219590	3.951296	0.000618	0.279324
-2.484472	-2.192518	3.961293	0.000544	0.279735
-2.195419	-2.127426	3.971290	0.000481	0.280290
-1.850799	-2.060681	3.981286	0.000406	0.280898
-1.673100	-1.930218	3.991283	0.000367	0.281673
-1.817906	-1.694028	4.001280	0.000398	0.282690
-1.517036	-1.486487	4.011277	0.000332	0.283930
-1.284311	-1.241700	4.021274	0.000281	0.285286
-1.118980	-0.950701	4.031270	0.000245	0.286800
-0.994246	-0.611493	4.041267	0.000217	0.288500
-0.860617	-0.236083	4.051264	0.000188	0.290366
-0.694660	0.175885	4.061261	0.000151	0.292416
-0.711762	0.678710	4.071258	0.000154	0.294725
-0.496774	1.181701	4.081254	0.000107	0.297199
-0.489909	1.768436	4.091251	0.000105	0.299869
-0.293903	2.370476	4.101248	0.000062	0.302730
-0.046562	3.010300	4.111245	0.000007	0.305771
0.094048	3.712128	4.121242	-0.000024	0.308973
0.141931	4.478874	4.131238	-0.000035	0.312356
0.000000	4.948084	4.141235	-0.000005	0.314282

0.356686	4.973693	4.146240	-0.000082	0.314655
0.346855	5.154755	4.151245	-0.000080	0.315428
0.250766	5.551809	4.156250	-0.000060	0.317060
0.526178	6.079582	4.161254	-0.000120	0.319509
0.264488	6.878664	4.166259	-0.000064	0.322695
0.452876	7.789744	4.171264	-0.000106	0.326635
0.839971	8.848856	4.176269	-0.000191	0.331274
0.836995	10.160452	4.181274	-0.000191	0.336598
1.266778	11.577493	4.186278	-0.000286	0.342550
1.132259	13.280016	4.191283	-0.000258	0.349136
1.347781	15.106611	4.196288	-0.000306	0.356300
1.648500	17.089834	4.201293	-0.000374	0.363960
1.545584	19.335571	4.206298	-0.000353	0.372170
1.901539	21.682635	4.211302	-0.000432	0.380841
2.268272	24.214004	4.216307	-0.000514	0.389968
2.277612	26.988352	4.221312	-0.000518	0.399504
2.779421	29.865275	4.226317	-0.000630	0.409435
2.841788	32.999453	4.231322	-0.000646	0.419721
2.850520	36.323775	4.236326	-0.000650	0.430332
3.617914	39.696763	4.241331	-0.000820	0.441233
3.405504	43.409257	4.246336	-0.000776	0.452390
3.921636	47.165920	4.251341	-0.000892	0.463770
4.243596	51.115444	4.256346	-0.000965	0.475333
4.437843	55.255017	4.261350	-0.001010	0.487090
4.937227	59.498985	4.266355	-0.001122	0.498994
4.893964	63.988916	4.271360	-0.001116	0.511029
5.442360	68.511194	4.276365	-0.001239	0.523131
5.838881	73.199503	4.281370	-0.001329	0.535315
5.948622	78.058122	4.286374	-0.001357	0.547528
6.420499	82.970014	4.291379	-0.001463	0.559753
6.397783	88.083635	4.296384	-0.001462	0.571996
6.911651	93.208238	4.301389	-0.001578	0.584218
7.174763	98.481247	4.306394	-0.001639	0.596431
7.282196	103.849285	4.311398	-0.001666	0.608551
8.080389	109.186475	4.316403	-0.001845	0.620622
8.157169	114.715015	4.321408	-0.001865	0.632611
8.463603	120.267456	4.326413	-0.001936	0.644509
9.119310	125.823948	4.331418	-0.002083	0.656321
8.902890	131.598481	4.336422	-0.002040	0.668069
9.457769	137.271805	4.341427	-0.002166	0.679670
9.734456	143.011425	4.346432	-0.002230	0.691115
9.732356	148.820132	4.351437	-0.002234	0.702417
10.316837	154.556948	4.356442	-0.002366	0.713588
10.447654	160.373017	4.361446	-0.002398	0.724595
10.626406	166.215282	4.366451	-0.002442	0.735499
11.137597	172.009397	4.371456	-0.002557	0.746257
11.188506	177.878485	4.376461	-0.002573	0.756859
11.595205	183.694015	4.381466	-0.002666	0.767324
11.852521	189.514865	4.386470	-0.002726	0.777615
11.849867	195.384383	4.391475	-0.002730	0.787780
12.389346	201.147510	4.396480	-0.002852	0.797787
12.513563	206.968756	4.401485	-0.002883	0.807653
12.614480	212.794390	4.406490	-0.002909	0.817400
13.186020	218.536897	4.411494	-0.003038	0.827024
13.066699	224.370474	4.416499	-0.003016	0.836499
13.496346	230.080204	4.421504	-0.003114	0.845815
13.928007	235.776168	4.426509	-0.003213	0.855008
13.792154	241.555549	4.431514	-0.003187	0.864087
14.346337	247.182828	4.436518	-0.003312	0.873012
14.505896	252.868708	4.441523	-0.003351	0.881836
14.543286	258.566295	4.446528	-0.003363	0.890561
14.924051	264.173973	4.451533	-0.003450	0.899150
14.930752	269.838043	4.456538	-0.003456	0.907650
15.336868	275.411778	4.461542	-0.003549	0.916035
15.600225	280.984520	4.466547	-0.003610	0.924307
15.655861	286.576902	4.471552	-0.003626	0.932486
16.002791	292.093275	4.476557	-0.003706	0.940552
16.133511	297.634405	4.481562	-0.003739	0.948534
16.399417	303.126045	4.486566	-0.003801	0.956411
16.740285	308.602977	4.491571	-0.003879	0.964220
16.656249	314.135898	4.496576	-0.003865	0.971948
17.019146	319.571694	4.501581	-0.003948	0.979580
17.179430	325.043856	4.506586	-0.003987	0.987159
17.071998	330.524085	4.511590	-0.003967	0.994631
17.608968	335.878901	4.516595	-0.004088	1.002020
17.590500	341.326832	4.521600	-0.004088	1.009358
17.957206	346.682570	4.526605	-0.004172	1.016604
18.218473	352.062711	4.531610	-0.004233	1.023807
18.195075	357.448232	4.536614	-0.004232	1.030907
18.591668	362.772931	4.541619	-0.004322	1.037968
18.363527	368.191196	4.546624	-0.004276	1.044971
18.846214	373.483053	4.551629	-0.004386	1.051913
18.875785	378.837491	4.556634	-0.004396	1.058796
18.961119	384.169691	4.561638	-0.004418	1.065617
19.502143	389.427899	4.566643	-0.004540	1.072394
19.415745	394.774378	4.571648	-0.004525	1.079112
19.679870	400.046964	4.576653	-0.004587	1.085767
20.006249	405.318046	4.581658	-0.004662	1.092392
19.878841	410.640526	4.586662	-0.004638	1.098950
20.348515	415.860047	4.591667	-0.004744	1.105461
20.078401	421.190602	4.596672	-0.004689	1.111924
20.697355	426.378378	4.601677	-0.004828	1.118349
20.836620	431.634849	4.606682	-0.004862	1.124728
20.721108	436.929497	4.611686	-0.004841	1.131068
21.246245	442.113744	4.616691	-0.004959	1.137363
21.153047	447.401539	4.621696	-0.004943	1.143628
21.505051	452.613523	4.626701	-0.005023	1.149854
21.773598	457.820530	4.631706	-0.005086	1.156025
21.725620	463.075098	4.636710	-0.005079	1.162160
22.140921	468.253479	4.641715	-0.005173	1.168259
22.073316	473.501116	4.646720	-0.005162	1.174319
22.245087	478.695719	4.651725	-0.005204	1.180329
22.552966	483.880131	4.656730	-0.005275	1.186323
22.335030	489.124247	4.661734	-0.005231	1.192259
22.950353	494.247279	4.666739	-0.005369	1.198178
22.778058	499.495007	4.671744	-0.005335	1.204068
23.106503	504.652498	4.676749	-0.005411	1.209917
23.241492	509.850951	4.681754	-0.005444	1.215749
23.302744	515.041684	4.686758	-0.005461	1.221532
23.684518	520.202694	4.691763	-0.005548	1.227311
23.572252	525.417697	4.696768	-0.005527	1.233036
23.772262	530.581239	4.701773	-0.005575	1.238732
24.113470	535.722201	4.706778	-0.005653	1.244402
23.838646	540.942318	4.711782	-0.005597	1.250027
24.204088	546.063210	4.716787	-0.005680	1.255628
24.271185	551.241161	4.721792	-0.005698	1.261215
24.354915	556.391489	4.726797	-0.005720	1.266751
24.851383	561.498402	4.731802	-0.005832	1.272285
24.728920	566.689871	4.736806	-0.005810	1.277782
25.130131	571.812674	4.741811	-0.005901	1.283269
25.288975	576.964602	4.746816	-0.005939	1.288724
25.166911	582.147358	4.751821	-0.005916	1.294142
25.483331	587.266891	4.756826	-0.005989	1.299543
25.430933	592.449619	4.761830	-0.005981	1.304927
25.937733	597.541516	4.766835	-0.006096	1.310286
25.802769	602.711816	4.771840	-0.006070	1.315600
25.818711	607.858093	4.776845	-0.006077	1.320893
26.278226	612.940197	4.781850	-0.006181	1.326169
26.183679	618.104425	4.786854	-0.006164	1.331420
26.359827	623.233142	4.791859	-0.006206	1.336657
26.738938	628.322375	4.796864	-0.006293	1.341865
26.603225	633.480497	4.801869	-0.006267	1.347043
27.194853	638.536774	4.806874	-0.006400	1.352211
27.044800	643.704924	4.811878	-0.006371	1.357357
27.224579	648.833676	4.816883	-0.006414	1.362494
27.607774	653.925801	4.821888	-0.006501	1.367608
27.427114	659.095456	4.826893	-0.006465	1.372692
27.579117	664.213742	4.831898	-0.006502	1.377758
27.916676	669.292775	4.836902	-0.006580	1.382795
27.864035	674.465265	4.841907	-0.006572	1.387846
28.122233	679.559581	4.846912	-0.006632	1.392850
28.339135	684.641559	4.851917	-0.006683	1.397817
28.234907	689.796686	4.856922	-0.006664	1.402789
28.646408	694.864723	4.861926	-0.006757	1.407736
28.525825	700.003762	4.866931	-0.006735	1.412656
28.581895	705.125883	4.871936	-0.006751	1.417569
28.868146	710.197034	4.876941	-0.006817	1.422449
28.766893	715.332287	4.881946	-0.006798	1.427318
29.048946	720.409765	4.886950	-0.006864	1.432170
29.430155	725.471435	4.891955	-0.006951	1.437005
29.367294	730.611851	4.896960	-0.006941	1.441835
29.825006	735.662903	4.901965	-0.007044	1.446639
29.794199	740.801912	4.906970	-0.007041	1.451439
29.748097	745.916955	4.911974	-0.007035	1.456200
30.125347	750.982365	4.916979	-0.007121	1.460958
29.976998	756.153935	4.921984	-0.007092	1.465725
30.031063	761.253084	4.926989	-0.007108	1.470439
30.434761	766.298772	4.931994	-0.007199	1.475136
30.319311	771.410586	4.936998	-0.007178	1.479808
30.541602	776.494665	4.942003	-0.007230	1.484486
30.911851	781.551611	4.947008	-0.007315	1.489145
30.813560	786.673553	4.952013	-0.007297	1.493784
31.167816	791.733423	4.957018	-0.007378	1.498414
31.320351	796.811064	4.962022	-0.007415	1.503019
31.052886	801.950825	4.967027	-0.007360	1.507609
31.483203	806.993602	4.972032	-0.007458	1.512192
31.433115	812.088371	4.977037	-0.007450	1.516742
31.514155	817.193548	4.982042	-0.007472	1.521307
31.955815	822.234797	4.987046	-0.007572	1.525848
31.837062	827.355762	4.992051	-0.007550	1.530372
31.998648	832.442250	4.997056	-0.007589	1.534890
32.363087	837.477818	5.002061	-0.007672	1.539376
32.222087	842.621852	5.007066	-0.007645	1.543878
32.533323	847.682559	5.012070	-0.007716	1.548353
32.850705	852.730204	5.017075	-0.007789	1.552804
32.640223	857.862443	5.022080	-0.007747	1.557248
32.954952	862.902749	5.027085	-0.007819	1.561667
32.849265	868.013863	5.032090	-0.007800	1.566082
33.046827	873.085057	5.037094	-0.007847	1.570487
33.334836	878.124604	5.042099	-0.007913	1.574865
33.243390	883.242246	5.047104	-0.007897	1.579250
33.771082	888.256971	5.052109	-0.008016	1.583612
33.682303	893.366891	5.057114	-0.008000	1.587966
33.683998	898.443884	5.062118	-0.008004	1.592292
33.858595	903.495451	5.067123	-0.008046	1.596606
33.660725	908.622577	5.072128	-0.008006	1.600926
34.118057	913.641291	5.077133	-0.008110	1.605223
34.254678	918.718423	5.082138	-0.008143	1.609519
34.219487	923.817115	5.087142	-0.008139	1.613801
34.526377	928.857594	5.092147	-0.008210	1.618064
34.354754	933.978618	5.097152	-0.008176	1.622325
34.729306	939.026204	5.102157	-0.008262	1.626580
34.817406	944.097159	5.107162	-0.008285	1.630808
34.807354	949.173435	5.112166	-0.008286	1.635018
35.241962	954.186810	5.117171	-0.008385	1.639219
34.962196	959.319493	5.122176	-0.008327	1.643421
35.122139	964.375509	5.127181	-0.008366	1.647603
35.285115	969.427098	5.132186	-0.008405	1.651770
35.196843	974.501728	5.137190	-0.008389	1.655917
35.721486	979.507709	5.142195	-0.008508	1.660069
35.641942	984.605172	5.147200	-0.008494	1.664214
36.038650	989.619187	5.152205	-0.008584	1.668337
35.963299	994.728265	5.157210	-0.008571	1.672471
35.808948	999.819640	5.162214	-0.008541	1.676572
36.178127	1004.841740	5.167219	-0.008626	1.680667
36.070589	1009.950971	5.172224	-0.008606	1.684768
36.338427	1014.977968	5.177229	-0.008668	1.688836
36.406448	1020.058147	5.182234	-0.008686	1.692913
36.437409	1025.121930	5.187238	-0.008697	1.696964
36.767702	1030.145572	5.192243	-0.008773	1.701007
36.626558	1035.275253	5.197248	-0.008745	1.705071
37.069830	1040.277254	5.202253	-0.008846	1.709090
37.061429	1045.351748	5.207258	-0.008848	1.713107
37.033119	1050.431901	5.212262	-0.008845	1.717116
37.301822	1055.445691	5.217267	-0.008907	1.721096
37.256338	1060.538065	5.222272	-0.008901	1.725094
37.496153	1065.574761	5.227277	-0.008957	1.729072
37.327980	1070.672463	5.232282	-0.008924	1.733042
38.047969	1075.635659	5.237286	-0.009085	1.736997
37.891103	1080.712882	5.242291	-0.009054	1.740934
38.057376	1085.786274	5.247296	-0.009094	1.744895
38.351713	1090.802899	5.252301	-0.009162	1.748817
38.124252	1095.924506	5.257306	-0.009116	1.752755
38.501365	1100.934621	5.262310	-0.009202	1.756664
38.244264	1106.032483	5.267315	-0.009150	1.760562
38.536733	1111.076840	5.272320	-0.009217	1.764470
38.606434	1116.120076	5.277325	-0.009236	1.768345
38.387180	1121.238572	5.282330	-0.009192	1.772237
38.908110	1126.203223	5.287334	-0.009309	1.776084
38.665752	1131.308647	5.292339	-0.009260	1.779947
39.094561	1136.357297	5.297344	-0.009357	1.783831
39.163292	1141.407366	5.302349	-0.009376	1.787668
39.279332	1146.469725	5.307354	-0.009405	1.791512
39.758151	1151.443380	5.312358	-0.009513	1.795319
39.401648	1156.564731	5.317363	-0.009439	1.799141
39.583942	1161.611166	5.322368	-0.009482	1.802956
39.774809	1166.646578	5.327373	-0.009528	1.806754
39.615517	1171.726321	5.332378	-0.009496	1.810542
40.122816	1176.708877	5.337382	-0.009611	1.814318
40.069907	1181.784010	5.342387	-0.009603	1.818097
40.142816	1186.870787	5.347392	-0.009623	1.821890
40.431282	1191.839648	5.352397	-0.009689	1.825610
40.429930	1196.920789	5.357402	-0.009692	1.829376
40.494386	1201.973235	5.362406	-0.009710	1.833120
40.666450	1207.010908	5.367411	-0.009751	1.836855
40.536153	1212.100982	5.372416	-0.009727	1.840591
40.864886	1217.115454	5.377421	-0.009802	1.844311
41.027929	1222.161100	5.382426	-0.009841	1.848029
40.833746	1227.250526	5.387430	-0.009803	1.851736
44.592487	1231.804188	5.392435	-0.010627	1.855443
46.631332	1236.736262	5.397440	-0.011075	1.859245
46.552556	1241.938607	5.402445	-0.011062	1.863023
46.870839	1247.077481	5.407450	-0.011135	1.866786
46.774393	1252.204994	5.412454	-0.011118	1.870492
46.861688	1257.309523	5.417459	-0.011140	1.874193
47.167217	1262.384181	5.422464	-0.011211	1.877886
47.061535	1267.483710	5.427469	-0.011191	1.881549
47.346203	1272.530782	5.432474	-0.011257	1.885206
47.444262	1277.587304	5.437478	-0.011282	1.888844
47.210429	1282.697632	5.442483	-0.011235	1.892481
47.806684	1287.691017	5.447488	-0.011369	1.896109
47.530921	1292.781262	5.452493	-0.011312	1.899714
47.647768	1297.851250	5.457498	-0.011341	1.903336
48.064357	1302.841420	5.462502	-0.011436	1.906923
47.737314	1307.943826	5.467507	-0.011368	1.910511
47.852277	1312.989418	5.472512	-0.011397	1.914095
48.122238	1318.006832	5.477517	-0.011459	1.917668
47.886871	1323.117368	5.482522	-0.011412	1.921250
48.391534	1328.072344	5.487526	-0.011525	1.924788
48.406551	1333.134785	5.492531	-0.011532	1.928347
48.592966	1338.187339	5.497536	-0.011577	1.931910
48.743224	1343.193754	5.502541	-0.011613	1.935430
48.658734	1348.278268	5.507546	-0.011598	1.938976
48.934651	1353.369411	5.512550	-0.011662	1.942554
49.003725	1358.460583	5.517555	-0.011681	1.946106
48.911701	1363.487105	5.522560	-0.011665	1.949591
49.377541	1368.453390	5.527565	-0.011770	1.953081
49.242429	1373.530551	5.532570	-0.011744	1.956585
49.376727	1378.535729	5.537574	-0.011777	1.960058
49.740908	1383.533419	5.542579	-0.011860	1.963542
49.589421	1388.611060	5.547584	-0.011831	1.967026
49.800643	1393.616221	5.552589	-0.011880	1.970488
50.091327	1398.636247	5.557594	-0.011948	1.973961
49.981016	1403.703494	5.562598	-0.011927	1.977424
50.198587	1408.734766	5.567603	-0.011978	1.980886
50.140451	1413.769729	5.572608	-0.011969	1.984319
50.049931	1418.827110	5.577613	-0.011953	1.987759
50.477875	1423.840537	5.582618	-0.012050	1.991209
50.507560	1428.855731	5.587622	-0.012060	1.994619
50.673862	1433.900718	5.592627	-0.012100	1.998056
51.064850	1438.939577	5.597632	-0.012189	2.001503
50.874283	1443.989275	5.602637	-0.012151	2.004899
51.149283	1449.025901	5.607642	-0.012215	2.008322
51.297088	1454.063318	5.612646	-0.012251	2.011729
51.124940	1459.124574	5.617651	-0.012217	2.015117
51.353885	1464.158146	5.622656	-0.012270	2.018516
51.414273	1469.200704	5.627661	-0.012287	2.021901
51.362227	1474.266368	5.632666	-0.012280	2.025286
