Sat Jun 04 16:12:52 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.803008	-1.990867	3.131558	0.010076	0.244909
-46.181552	-2.009715	3.141555	0.009940	0.245394
-45.657734	-2.024637	3.151552	0.009826	0.245807
-45.124683	-2.032715	3.161549	0.009709	0.246267
-44.743742	-2.006308	3.171546	0.009626	0.246772
-44.032043	-2.038590	3.181542	0.009470	0.247264
-43.764561	-2.000030	3.191539	0.009412	0.247728
-43.262568	-1.973495	3.201536	0.009302	0.248344
-42.515217	-2.000100	3.211533	0.009139	0.248897
-42.039086	-2.005249	3.221530	0.009035	0.249314
-41.563945	-1.976592	3.231526	0.008931	0.249912
-40.854184	-2.011291	3.241523	0.008776	0.250384
-40.335301	-2.015125	3.251520	0.008662	0.250845
-39.963180	-2.005987	3.261517	0.008581	0.251239
-39.372912	-2.016746	3.271514	0.008452	0.251727
-38.796918	-2.027375	3.281510	0.008326	0.252201
-38.417412	-2.001536	3.291507	0.008243	0.252690
-37.808701	-2.009442	3.301504	0.008110	0.253207
-37.333264	-2.009516	3.311501	0.008006	0.253642
-36.712255	-2.004264	3.321498	0.007870	0.254239
-36.266577	-1.996582	3.331494	0.007773	0.254687
-35.644512	-2.001437	3.341491	0.007637	0.255229
-35.201924	-2.000409	3.351488	0.007540	0.255637
-34.671191	-1.993164	3.361485	0.007424	0.256158
-34.236697	-1.978876	3.371482	0.007329	0.256627
-33.593464	-1.985257	3.381478	0.007189	0.257176
-33.077602	-1.986557	3.391475	0.007076	0.257635
-32.414798	-2.018352	3.401472	0.006931	0.258065
-31.985905	-1.994047	3.411469	0.006837	0.258579
-31.391675	-2.020888	3.421466	0.006708	0.258971
-30.884123	-2.003604	3.431462	0.006597	0.259517
-30.324205	-2.022527	3.441459	0.006474	0.259919
-29.910132	-2.003482	3.451456	0.006384	0.260389
-29.504234	-1.981364	3.461453	0.006295	0.260866
-29.015364	-1.960665	3.471450	0.006188	0.261409
-28.156835	-2.016803	3.481446	0.006000	0.261880
-27.950129	-1.963716	3.491443	0.005955	0.262338
-27.137386	-1.993692	3.501440	0.005778	0.262902
-26.538012	-2.023695	3.511437	0.005647	0.263277
-26.264488	-1.992820	3.521434	0.005587	0.263677
-25.618800	-1.992386	3.531430	0.005446	0.264248
-24.977716	-2.025716	3.541427	0.005306	0.264640
-24.728079	-1.989370	3.551424	0.005251	0.265046
-24.184414	-1.978449	3.561421	0.005132	0.265578
-23.545301	-2.000858	3.571418	0.004992	0.266022
-23.047794	-1.994179	3.581414	0.004884	0.266490
-22.462150	-1.988549	3.591411	0.004756	0.267029
-21.987726	-1.991777	3.601408	0.004652	0.267425
-21.514922	-1.957704	3.611405	0.004549	0.268008
-21.017718	-1.959722	3.621402	0.004440	0.268428
-20.521584	-1.937807	3.631398	0.004331	0.268968
-19.884248	-1.949454	3.641395	0.004192	0.269459
-19.249734	-1.979857	3.651392	0.004054	0.269853
-18.669297	-1.984120	3.661389	0.003927	0.270331
-18.419933	-1.937861	3.671386	0.003872	0.270777
-17.684877	-1.961485	3.681382	0.003712	0.271288
-17.069100	-1.983591	3.691379	0.003577	0.271705
-16.579465	-1.993268	3.701376	0.003470	0.272075
-16.198141	-1.952619	3.711373	0.003387	0.272603
-15.656405	-1.977948	3.721370	0.003268	0.272938
-15.036965	-1.989919	3.731366	0.003133	0.273405
-14.610468	-1.966673	3.741363	0.003040	0.273882
-14.003219	-1.986948	3.751360	0.002907	0.274296
-13.644760	-1.949588	3.761357	0.002828	0.274784
-12.994134	-1.963434	3.771354	0.002686	0.275265
-12.466675	-1.964781	3.781350	0.002571	0.275703
-12.066165	-1.939302	3.791347	0.002483	0.276166
-11.361153	-1.953721	3.801344	0.002329	0.276687
-10.841738	-1.964018	3.811341	0.002216	0.277072
-10.246253	-1.984039	3.821338	0.002086	0.277473
-9.740849	-1.986113	3.831334	0.001975	0.277885
-9.216456	-2.000947	3.841331	0.001861	0.278251
-8.682515	-2.009040	3.851328	0.001744	0.278657
-8.172646	-1.981630	3.861325	0.001632	0.279214
-7.746621	-1.987538	3.871322	0.001539	0.279540
-7.153457	-1.996465	3.881318	0.001410	0.279989
-6.661139	-1.999489	3.891315	0.001302	0.280382
-6.155500	-2.003615	3.901312	0.001192	0.280780
-5.368691	-2.036740	3.911309	0.001020	0.281270
-4.826163	-2.073513	3.921306	0.000901	0.281541
-4.622971	-2.032049	3.931302	0.000857	0.281908
-3.876790	-2.067758	3.941299	0.000694	0.282350
-3.132817	-2.117291	3.951296	0.000531	0.282723
-2.951167	-2.088404	3.961293	0.000491	0.283011
-2.411813	-2.080632	3.971290	0.000373	0.283490
-1.969371	-2.071308	3.981286	0.000277	0.283897
-1.777304	-1.986804	3.991283	0.000234	0.284457
-1.722578	-1.842122	4.001280	0.000222	0.285191
-1.659483	-1.666428	4.011277	0.000208	0.286077
-1.444725	-1.460859	4.021274	0.000161	0.287223
-1.359329	-1.196388	4.031270	0.000142	0.288538
-1.190475	-0.900781	4.041267	0.000105	0.290060
-0.968926	-0.584688	4.051264	0.000056	0.291710
-0.904072	-0.189912	4.061261	0.000042	0.293591
-0.925159	0.267796	4.071258	0.000046	0.295682
-0.637926	0.716682	4.081254	-0.000017	0.297957
-0.597572	1.243565	4.091251	-0.000027	0.300377
-0.517699	1.821170	4.101248	-0.000045	0.303035
-0.322711	2.428481	4.111245	-0.000088	0.305888
0.000000	2.771492	4.121242	-0.000159	0.307648

-0.386307	2.935127	4.126246	-0.000074	0.308079
-0.106402	3.156024	4.131251	-0.000136	0.309259
0.055621	3.572385	4.136256	-0.000172	0.311200
-0.065502	4.238332	4.141261	-0.000146	0.314000
0.447648	4.970734	4.146266	-0.000258	0.317521
0.001192	6.048191	4.151270	-0.000162	0.321769
0.676347	7.119041	4.156275	-0.000310	0.326729
0.516570	8.509965	4.161280	-0.000276	0.332340
1.095541	9.958389	4.166285	-0.000404	0.338594
1.003068	11.701848	4.171290	-0.000385	0.345444
1.422958	13.547802	4.176294	-0.000478	0.352891
1.720657	15.593881	4.181299	-0.000544	0.360857
1.567624	17.895546	4.186304	-0.000513	0.369309
2.298751	20.231641	4.191309	-0.000674	0.378236
2.084621	22.916416	4.196314	-0.000629	0.387613
2.799239	25.623257	4.201318	-0.000787	0.397384
2.566011	28.678545	4.206323	-0.000738	0.407544
3.245120	31.759164	4.211328	-0.000889	0.418042
3.495507	35.099895	4.216333	-0.000946	0.428875
3.551126	38.650885	4.221338	-0.000961	0.439987
4.155391	42.273341	4.226342	-0.001095	0.451320
4.163446	46.175031	4.231347	-0.001100	0.462897
4.709172	50.143955	4.236352	-0.001222	0.474643
4.698975	54.367352	4.241357	-0.001223	0.486553
5.049946	58.691662	4.246362	-0.001303	0.498619
5.546160	63.140493	4.251366	-0.001414	0.510795
5.689793	67.793404	4.256371	-0.001449	0.523062
6.265524	72.491944	4.261376	-0.001578	0.535349
6.238305	77.425925	4.266381	-0.001576	0.547690
6.940837	82.349875	4.271386	-0.001733	0.560033
6.758959	87.534112	4.276390	-0.001697	0.572373
7.562755	92.663386	4.281395	-0.001876	0.584709
7.492253	98.028474	4.286400	-0.001865	0.596992
8.034293	103.371393	4.291405	-0.001987	0.609207
8.326650	108.836688	4.296410	-0.002055	0.621357
8.561673	114.377668	4.301414	-0.002110	0.633416
8.864400	119.965700	4.306419	-0.002180	0.645371
9.079536	125.627624	4.311424	-0.002231	0.657231
9.524753	131.321206	4.316429	-0.002333	0.669023
9.792027	137.071033	4.321434	-0.002395	0.680663
10.343782	142.788855	4.326438	-0.002520	0.692137
10.254593	148.646836	4.331443	-0.002505	0.703488
10.672214	154.425373	4.336448	-0.002600	0.714668
10.645331	160.300052	4.341453	-0.002598	0.725717
11.311603	166.074882	4.346458	-0.002748	0.736629
11.100295	172.007323	4.351462	-0.002706	0.747402
11.775022	177.796129	4.356467	-0.002858	0.758029
11.734425	183.692717	4.361472	-0.002853	0.768489
12.498107	189.452675	4.366477	-0.003024	0.778803
12.281196	195.370651	4.371482	-0.002981	0.788974
12.897067	201.125116	4.376486	-0.003120	0.798973
12.777602	207.011320	4.381491	-0.003098	0.808864
13.247204	212.773831	4.386496	-0.003204	0.818592
13.373397	218.596584	4.391501	-0.003236	0.828212
13.769493	224.351513	4.396506	-0.003327	0.837683
13.842325	230.126236	4.401510	-0.003347	0.846995
14.137071	235.859186	4.406515	-0.003415	0.856197
14.425953	241.562090	4.411520	-0.003483	0.865252
14.536763	247.276775	4.416525	-0.003511	0.874187
15.034248	252.909290	4.421530	-0.003624	0.883002
15.164397	258.585978	4.426534	-0.003656	0.891705
15.556746	264.205621	4.431539	-0.003746	0.900303
15.423273	269.904084	4.436544	-0.003721	0.908809
15.989846	275.443567	4.441549	-0.003849	0.917170
15.734124	281.108429	4.446554	-0.003797	0.925442
16.327651	286.605952	4.451558	-0.003931	0.933600
16.145377	292.217484	4.456563	-0.003895	0.941668
16.911832	297.647217	4.461568	-0.004066	0.949629
16.554538	303.250377	4.466573	-0.003992	0.957510
17.260094	308.666678	4.471578	-0.004150	0.965308
16.867621	314.239588	4.476582	-0.004069	0.973012
17.721148	319.602514	4.481587	-0.004259	0.980645
17.415138	325.146716	4.486592	-0.004196	0.988209
17.793784	330.545228	4.491597	-0.004283	0.995669
17.800225	335.994798	4.496602	-0.004288	1.003061
18.194852	341.357250	4.501606	-0.004378	1.010366
18.355425	346.758376	4.506611	-0.004417	1.017620
18.589944	352.130648	4.511616	-0.004472	1.024799
18.617234	357.513576	4.516621	-0.004482	1.031899
18.966169	362.851840	4.521626	-0.004562	1.038960
19.195277	368.185466	4.526630	-0.004616	1.045942
19.341747	373.539637	4.531635	-0.004652	1.052887
19.589841	378.853335	4.536640	-0.004710	1.059755
19.548311	384.219305	4.541645	-0.004705	1.066586
19.852612	389.519330	4.546650	-0.004775	1.073361
19.873725	394.832701	4.551654	-0.004783	1.080053
20.082419	400.129269	4.556659	-0.004833	1.086720
20.262351	405.409657	4.561664	-0.004876	1.093321
20.615690	410.644827	4.566669	-0.004957	1.099860
20.655929	415.945996	4.571674	-0.004970	1.106381
20.895738	421.185128	4.576678	-0.005026	1.112826
21.049588	426.453433	4.581683	-0.005063	1.119253
21.240989	431.694667	4.586688	-0.005109	1.125617
21.101707	436.993981	4.591693	-0.005082	1.131953
21.613307	442.178118	4.596698	-0.005198	1.138239
21.326011	447.485785	4.601702	-0.005139	1.144486
21.912321	452.661092	4.606707	-0.005271	1.150708
21.826902	457.921583	4.611712	-0.005256	1.156870
22.208312	463.101090	4.616717	-0.005343	1.162992
22.178250	468.342162	4.621722	-0.005340	1.169077
22.669151	473.492350	4.626726	-0.005451	1.175121
22.504957	478.761292	4.631731	-0.005419	1.181151
23.076112	483.894163	4.636736	-0.005547	1.187128
22.705506	489.171934	4.641741	-0.005470	1.193071
23.251230	494.302405	4.646746	-0.005593	1.198981
23.003052	499.553438	4.651750	-0.005543	1.204857
23.521178	504.682889	4.656755	-0.005660	1.210704
23.345891	509.920068	4.661760	-0.005625	1.216520
23.986647	515.032515	4.666765	-0.005769	1.222313
23.711887	520.300742	4.671770	-0.005713	1.228092
24.351177	525.393689	4.676774	-0.005856	1.233809
24.015965	530.633518	4.681779	-0.005787	1.239492
24.547575	535.744835	4.686784	-0.005906	1.245158
24.332998	540.963818	4.691789	-0.005863	1.250788
24.886200	546.062010	4.696794	-0.005988	1.256392
24.606795	551.291065	4.701798	-0.005931	1.261972
25.220203	556.375850	4.706803	-0.006068	1.267522
25.018104	561.578589	4.711808	-0.006028	1.273038
25.440173	566.685310	4.716813	-0.006124	1.278532
25.197988	571.905298	4.721818	-0.006075	1.284012
25.710889	576.990595	4.726822	-0.006190	1.289451
25.610263	582.184442	4.731827	-0.006172	1.294881
26.045918	587.276818	4.736832	-0.006271	1.300269
25.835551	592.490172	4.741837	-0.006229	1.305656
26.323769	597.585757	4.746842	-0.006339	1.311011
25.979524	602.776353	4.751846	-0.006268	1.316310
26.584892	607.843226	4.756851	-0.006404	1.321611
26.398060	613.026480	4.761856	-0.006367	1.326885
27.078056	618.072233	4.766861	-0.006519	1.332134
26.676650	623.296493	4.771866	-0.006435	1.337374
27.240899	628.352798	4.776870	-0.006562	1.342575
27.031209	633.530726	4.781875	-0.006520	1.347757
27.646227	638.575939	4.786880	-0.006658	1.352915
27.246184	643.775480	4.791885	-0.006574	1.358050
27.824198	648.841894	4.796890	-0.006704	1.363184
27.628130	654.002587	4.801894	-0.006665	1.368273
27.892351	659.112622	4.806899	-0.006726	1.373364
27.984763	664.229149	4.811904	-0.006750	1.378416
28.117270	669.364616	4.816909	-0.006783	1.383474
28.342695	674.488140	4.821914	-0.006836	1.388516
28.380077	679.600823	4.826918	-0.006848	1.393502
28.787982	684.669578	4.831923	-0.006941	1.398481
28.549068	689.840189	4.836928	-0.006892	1.403446
29.006657	694.889048	4.841933	-0.006996	1.408379
28.801521	700.059652	4.846938	-0.006955	1.413314
29.129371	705.119268	4.851942	-0.007030	1.418204
28.998827	710.271151	4.856947	-0.007005	1.423098
29.649815	715.279051	4.861952	-0.007151	1.427951
29.389802	720.441783	4.866957	-0.007098	1.432804
29.927277	725.489996	4.871962	-0.007219	1.437646
29.465442	730.668343	4.876966	-0.007122	1.442451
30.099500	735.706050	4.881971	-0.007264	1.447265
29.702492	740.885524	4.886976	-0.007181	1.452049
30.436768	745.886821	4.891981	-0.007345	1.456811
30.099473	751.071730	4.896986	-0.007275	1.461578
30.661658	756.124656	4.901990	-0.007402	1.466332
30.528483	761.259330	4.906995	-0.007376	1.471050
30.954215	766.305747	4.912000	-0.007473	1.475749
30.676622	771.448746	4.917005	-0.007416	1.480424
31.077470	776.508806	4.922010	-0.007507	1.485102
31.093543	781.602809	4.927014	-0.007514	1.489744
31.265674	786.693074	4.932019	-0.007556	1.494389
31.533472	791.758012	4.937024	-0.007618	1.499010
31.407900	796.887546	4.942029	-0.007594	1.503621
31.732441	801.936819	4.947034	-0.007669	1.508207
31.666099	807.049752	4.952038	-0.007658	1.512784
31.964308	812.092496	4.957043	-0.007727	1.517332
31.791636	817.227087	4.962048	-0.007693	1.521887
32.077781	822.282428	4.967053	-0.007759	1.526418
32.282761	827.368110	4.972058	-0.007807	1.530951
32.649525	832.405462	4.977062	-0.007891	1.535450
32.394493	837.561958	4.982067	-0.007839	1.539960
32.793799	842.609203	4.987072	-0.007930	1.544445
32.618514	847.738413	4.992077	-0.007895	1.548915
32.973806	852.785832	4.997082	-0.007977	1.553369
32.851312	857.887092	5.002086	-0.007954	1.557795
33.351908	862.911706	5.007091	-0.008067	1.562222
32.915448	868.061694	5.012096	-0.007975	1.566626
33.440500	873.077850	5.017101	-0.008093	1.571024
33.312806	878.195103	5.022106	-0.008069	1.575414
33.711434	883.215881	5.027110	-0.008160	1.579775
33.590911	888.341281	5.032115	-0.008137	1.584149
34.098869	893.335048	5.037120	-0.008252	1.588477
33.686531	898.491714	5.042125	-0.008166	1.592817
34.297736	903.504584	5.047130	-0.008303	1.597150
33.978791	908.638876	5.052134	-0.008237	1.601459
34.516402	913.651740	5.057139	-0.008358	1.605760
34.254237	918.782591	5.062144	-0.008304	1.610050
34.742377	923.796315	5.067149	-0.008414	1.614323
34.516195	928.917273	5.072154	-0.008369	1.618586
34.826440	933.968045	5.077158	-0.008440	1.622845
34.639767	939.097073	5.082163	-0.008403	1.627098
35.122877	944.095136	5.087168	-0.008512	1.631312
34.939997	949.203635	5.092173	-0.008476	1.635526
35.485601	954.213693	5.097178	-0.008599	1.639736
35.159818	959.336639	5.102182	-0.008531	1.643923
35.784076	964.336079	5.107187	-0.008671	1.648112
35.543537	969.456870	5.112192	-0.008623	1.652286
35.979446	974.456118	5.117197	-0.008721	1.656431
35.735559	979.581380	5.122202	-0.008672	1.660588
36.278046	984.581136	5.127206	-0.008794	1.664725
35.889515	989.716055	5.132211	-0.008713	1.668852
36.371191	994.724963	5.137216	-0.008822	1.672969
36.062333	999.850977	5.142221	-0.008758	1.677078
36.572380	1004.868548	5.147226	-0.008873	1.681185
36.433580	1009.953327	5.152230	-0.008846	1.685260
36.798929	1014.991457	5.157235	-0.008930	1.689347
36.603303	1020.087712	5.162240	-0.008891	1.693405
36.926730	1025.113735	5.167245	-0.008965	1.697457
36.898618	1030.196646	5.172250	-0.008963	1.701505
37.063759	1035.257004	5.177254	-0.009002	1.705547
37.260131	1040.311396	5.182259	-0.009049	1.709579
37.259557	1045.389696	5.187264	-0.009052	1.713597
37.649225	1050.397285	5.192269	-0.009141	1.717595
37.341976	1055.521303	5.197274	-0.009078	1.721596
37.828749	1060.512284	5.202278	-0.009188	1.725572
37.480036	1065.644218	5.207283	-0.009115	1.729557
38.053402	1070.625390	5.212288	-0.009244	1.733517
37.791470	1075.728814	5.217293	-0.009191	1.737471
38.398420	1080.725935	5.222298	-0.009327	1.741429
38.101509	1085.816179	5.227302	-0.009266	1.745350
38.656711	1090.820714	5.232307	-0.009391	1.749291
38.314111	1095.946645	5.237312	-0.009320	1.753217
38.580366	1100.975573	5.242317	-0.009381	1.757127
38.684504	1106.031546	5.247322	-0.009408	1.761031
38.859981	1111.077306	5.252326	-0.009450	1.764926
38.933826	1116.148096	5.257331	-0.009470	1.768821
39.066468	1121.201568	5.262336	-0.009502	1.772700
39.096519	1126.254271	5.267341	-0.009512	1.776560
39.123038	1131.321561	5.272346	-0.009522	1.780421
39.313169	1136.375772	5.277350	-0.009567	1.784282
39.223956	1141.468654	5.282355	-0.009551	1.788134
39.614120	1146.465132	5.287360	-0.009640	1.791956
39.395947	1151.538801	5.292365	-0.009596	1.795763
39.950733	1156.543149	5.297370	-0.009721	1.799592
39.632484	1161.644844	5.302374	-0.009655	1.803394
40.237890	1166.629276	5.307379	-0.009791	1.807197
39.968181	1171.723562	5.312384	-0.009736	1.810982
40.061105	1176.760454	5.317389	-0.009760	1.814754
40.367778	1181.796861	5.322394	-0.009830	1.818541
40.215768	1186.879870	5.327398	-0.009801	1.822306
40.721895	1191.861465	5.332403	-0.009915	1.826057
40.362402	1196.977025	5.337408	-0.009840	1.829810
40.918309	1201.958047	5.342413	-0.009965	1.833550
40.709250	1207.057703	5.347418	-0.009923	1.837291
41.069294	1212.061991	5.352422	-0.010006	1.841013
41.092904	1217.119512	5.357427	-0.010014	1.844732
41.349988	1222.168707	5.362432	-0.010074	1.848461
41.528825	1227.209201	5.367437	-0.010117	1.852168
41.320593	1232.302810	5.372442	-0.010075	1.855868
41.838651	1237.294401	5.377446	-0.010192	1.859559
41.416377	1242.432843	5.382451	-0.010103	1.863254
41.910581	1247.434463	5.387456	-0.010215	1.866936
41.668842	1252.506366	5.392461	-0.010166	1.870587
41.984765	1257.525444	5.397466	-0.010238	1.874248
41.968161	1262.566316	5.402470	-0.010239	1.877885
42.228124	1267.612308	5.407475	-0.010299	1.881546
42.524966	1272.603441	5.412480	-0.010367	1.885164
42.360248	1277.690999	5.417485	-0.010335	1.888799
42.772146	1282.714846	5.422490	-0.010429	1.892438
42.359899	1287.811042	5.427494	-0.010342	1.896041
42.920735	1292.799037	5.432499	-0.010468	1.899655
42.525910	1297.902755	5.437504	-0.010386	1.903251
43.083380	1302.860074	5.442509	-0.010511	1.906829
42.748546	1307.971719	5.447514	-0.010442	1.910423
43.175609	1312.955369	5.452518	-0.010539	1.913994
43.102071	1318.033118	5.457523	-0.010526	1.917576
43.257044	1323.077928	5.462528	-0.010564	1.921150
43.339592	1328.090146	5.467533	-0.010586	1.924687
43.502301	1333.157869	5.472538	-0.010625	1.928265
43.748867	1338.175830	5.477542	-0.010682	1.931809
43.611466	1343.248730	5.482547	-0.010656	1.935349
44.002465	1348.252121	5.487552	-0.010745	1.938883
43.589039	1353.420283	5.492557	-0.010658	1.942450
44.160473	1358.460327	5.497562	-0.010787	1.946014
43.837940	1363.504118	5.502566	-0.010720	1.949490
44.415451	1368.459624	5.507571	-0.010850	1.952984
44.252129	1373.531378	5.512576	-0.010818	1.956482
44.650560	1378.515694	5.517581	-0.010909	1.959965
44.414309	1383.617783	5.522586	-0.010861	1.963465
44.730117	1388.612032	5.527590	-0.010933	1.966935
44.752363	1393.649455	5.532595	-0.010942	1.970402
44.970370	1398.666547	5.537600	-0.010993	1.973867
45.015244	1403.717364	5.542605	-0.011006	1.977333
45.011518	1408.790197	5.547610	-0.011009	1.980803
45.243594	1413.765818	5.552614	-0.011064	1.984223
44.948616	1418.866160	5.557619	-0.011003	1.987673
45.438153	1423.858342	5.562624	-0.011113	1.991116
45.322931	1428.878656	5.567629	-0.011092	1.994516
45.693298	1433.913280	5.572634	-0.011176	1.997965
45.662540	1438.975561	5.577638	-0.011173	2.001390
45.743454	1444.008542	5.582643	-0.011195	2.004799
46.013082	1449.022986	5.587648	-0.011257	2.008207
45.644497	1454.128908	5.592653	-0.011181	2.011614
46.052675	1459.098998	5.597658	-0.011273	2.014993
45.671320	1464.204287	5.602662	-0.011194	2.018387
46.343440	1469.183288	5.607667	-0.011344	2.021784
46.153302	1474.269301	5.612672	-0.011306	2.025170
46.410411	1479.269143	5.617677	-0.011366	2.028533
