Sat Jun 04 15:31:15 2022

Number of Points = 5615
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
169.836924	4565.011392	24.610855	-0.040480	3.533461
169.527300	4560.016410	24.615859	-0.040409	3.531548
169.753351	4555.079506	24.620864	-0.040455	3.529666
169.632358	4550.020797	24.625869	-0.040425	3.527729
169.497987	4545.073296	24.630874	-0.040392	3.525834
169.617345	4540.081248	24.635879	-0.040415	3.523926
169.363677	4535.049080	24.640883	-0.040356	3.521994
169.481288	4530.102467	24.645888	-0.040378	3.520101
169.570230	4525.034574	24.650893	-0.040394	3.518160
169.253968	4520.067729	24.655898	-0.040321	3.516249
169.513610	4515.110403	24.660903	-0.040374	3.514352
169.281108	4510.075602	24.665907	-0.040320	3.512414
169.293708	4505.112926	24.670912	-0.040319	3.510508
169.447704	4500.070853	24.675917	-0.040349	3.508573
169.214999	4495.063954	24.680922	-0.040295	3.506642
169.369826	4490.129556	24.685927	-0.040325	3.504747
169.106534	4485.116041	24.690931	-0.040264	3.502811
169.111517	4480.135775	24.695936	-0.040262	3.500893
169.295460	4475.083989	24.700941	-0.040298	3.498949
169.029636	4470.113854	24.705946	-0.040237	3.497027
169.191534	4465.169078	24.710951	-0.040269	3.495122
169.009024	4460.144265	24.715955	-0.040225	3.493179
168.853396	4455.114405	24.720960	-0.040188	3.491232
169.060778	4450.126895	24.725965	-0.040229	3.489309
168.622444	4445.121073	24.730970	-0.040130	3.487364
168.733880	4440.166814	24.735975	-0.040151	3.485449
168.816941	4435.134551	24.740979	-0.040165	3.483502
168.592419	4430.108829	24.745984	-0.040113	3.481551
168.808866	4425.140187	24.750989	-0.040157	3.479630
168.597748	4420.141943	24.755994	-0.040107	3.477687
168.554711	4415.163939	24.760999	-0.040094	3.475754
168.758877	4410.107687	24.766003	-0.040135	3.473796
168.358029	4405.133961	24.771008	-0.040044	3.471855
168.459997	4400.174882	24.776013	-0.040063	3.469930
168.570295	4395.128184	24.781018	-0.040083	3.467969
168.383409	4390.156848	24.786023	-0.040039	3.466031
168.762135	4385.134634	24.791027	-0.040118	3.464084
168.330809	4380.151212	24.796032	-0.040020	3.462133
168.304527	4375.187466	24.801037	-0.040011	3.460198
168.290000	4370.157827	24.806042	-0.040004	3.458236
167.952383	4365.138685	24.811047	-0.039927	3.456270
168.313608	4360.121774	24.816051	-0.040002	3.454319
168.089525	4355.115648	24.821056	-0.039950	3.452358
167.932942	4350.169325	24.826061	-0.039912	3.450421
168.253660	4345.128713	24.831066	-0.039978	3.448457
167.846224	4340.147151	24.836071	-0.039886	3.446499
168.239724	4335.160676	24.841075	-0.039968	3.444555
167.883169	4330.162890	24.846080	-0.039887	3.442589
167.972856	4325.188077	24.851085	-0.039903	3.440641
168.048173	4320.132527	24.856090	-0.039916	3.438660
167.613725	4315.154322	24.861095	-0.039817	3.436696
167.900016	4310.191876	24.866099	-0.039876	3.434754
167.822299	4305.153745	24.871104	-0.039856	3.432773
167.554218	4300.159668	24.876109	-0.039794	3.430803
167.828237	4295.157918	24.881114	-0.039850	3.428842
167.690368	4290.115345	24.886119	-0.039816	3.426854
167.688327	4285.199439	24.891123	-0.039812	3.424918
167.840090	4280.170455	24.896128	-0.039842	3.422940
167.477039	4275.171117	24.901133	-0.039759	3.420961
167.628946	4270.176405	24.906138	-0.039789	3.418994
167.559204	4265.159523	24.911143	-0.039770	3.417012
167.275512	4260.262419	24.916147	-0.039704	3.415072
167.589392	4255.171199	24.921152	-0.039769	3.413067
167.339539	4250.191820	24.926157	-0.039711	3.411092
167.123435	4245.191322	24.931162	-0.039661	3.409109
167.407605	4240.142951	24.936167	-0.039719	3.407117
167.086921	4235.240436	24.941171	-0.039646	3.405168
167.309294	4230.174716	24.946176	-0.039690	3.403165
167.304691	4225.201758	24.951181	-0.039686	3.401193
167.050151	4220.210407	24.956186	-0.039627	3.399207
167.202848	4215.162344	24.961191	-0.039657	3.397206
167.145804	4210.235050	24.966195	-0.039641	3.395247
166.692863	4205.186759	24.971200	-0.039538	3.393230
166.985919	4200.201895	24.976205	-0.039599	3.391254
166.854251	4195.203101	24.981210	-0.039566	3.389262
166.831764	4190.158367	24.986215	-0.039558	3.387252
166.971730	4185.245455	24.991219	-0.039585	3.385298
166.714505	4180.204423	24.996224	-0.039525	3.383282
166.682892	4175.258385	25.001229	-0.039515	3.381309
166.916138	4170.225605	25.006234	-0.039562	3.379306
166.437969	4165.222769	25.011239	-0.039454	3.377296
166.565095	4160.205543	25.016243	-0.039478	3.375294
166.770717	4155.158345	25.021248	-0.039520	3.373281
166.387483	4150.212696	25.026253	-0.039432	3.371293
166.584518	4145.198482	25.031258	-0.039472	3.369291
166.549931	4140.178112	25.036263	-0.039461	3.367279
166.360154	4135.287939	25.041267	-0.039416	3.365314
166.560635	4130.262089	25.046272	-0.039456	3.363304
166.539925	4125.244370	25.051277	-0.039448	3.361290
166.152322	4120.285150	25.056282	-0.039360	3.359289
166.240337	4115.258164	25.061287	-0.039375	3.357271
166.108808	4110.299140	25.066291	-0.039343	3.355274
166.033818	4105.301549	25.071296	-0.039323	3.353262
166.264099	4100.276965	25.076301	-0.039370	3.351246
165.973137	4095.314473	25.081306	-0.039303	3.349240
166.024564	4090.250591	25.086311	-0.039310	3.347201
165.859243	4085.335832	25.091315	-0.039271	3.345215
165.603435	4080.302131	25.096320	-0.039211	3.343177
165.981134	4075.296339	25.101325	-0.039290	3.341166
165.939090	4070.291540	25.106330	-0.039278	3.339143
165.820511	4065.317827	25.111335	-0.039248	3.337130
166.024576	4060.350487	25.116339	-0.039289	3.335126
165.615135	4055.329671	25.121344	-0.039196	3.333084
165.495859	4050.350502	25.126349	-0.039167	3.331064
165.592208	4045.350532	25.131354	-0.039184	3.329041
165.385447	4040.318420	25.136359	-0.039135	3.326996
165.596230	4035.363333	25.141363	-0.039178	3.324991
165.814907	4030.317628	25.146368	-0.039222	3.322949
165.400738	4025.375863	25.151373	-0.039128	3.320930
165.466596	4020.333139	25.156378	-0.039139	3.318883
165.528670	4015.340571	25.161383	-0.039149	3.316854
165.320214	4010.334913	25.166387	-0.039100	3.314812
165.338522	4005.345201	25.171392	-0.039100	3.312780
165.527283	4000.357359	25.176397	-0.039138	3.310753
165.121008	3995.351789	25.181402	-0.039046	3.308702
165.370779	3990.359171	25.186407	-0.039097	3.306672
165.305963	3985.369595	25.191411	-0.039079	3.304634
165.020718	3980.390771	25.196416	-0.039013	3.302592
165.114374	3975.383980	25.201421	-0.039030	3.300549
165.137829	3970.354382	25.206426	-0.039032	3.298493
164.821101	3965.376405	25.211431	-0.038959	3.296447
165.026333	3960.318915	25.216435	-0.039000	3.294382
164.985127	3955.341123	25.221440	-0.038988	3.292341
164.693508	3950.364102	25.226445	-0.038920	3.290293
164.885457	3945.351106	25.231450	-0.038959	3.288242
164.921576	3940.380510	25.236455	-0.038963	3.286203
164.604831	3935.366757	25.241459	-0.038890	3.284135
164.935172	3930.379587	25.246464	-0.038959	3.282094
164.696286	3925.387468	25.251469	-0.038903	3.280034
164.514678	3920.380284	25.256474	-0.038860	3.277969
164.745101	3915.411363	25.261479	-0.038907	3.275929
164.726917	3910.362323	25.266483	-0.038899	3.273848
164.271694	3905.437767	25.271488	-0.038796	3.271805
164.511952	3900.354889	25.276493	-0.038845	3.269715
164.543275	3895.358228	25.281498	-0.038848	3.267653
164.182959	3890.475321	25.286503	-0.038766	3.265626
164.425956	3885.367779	25.291507	-0.038816	3.263522
164.433996	3880.416146	25.296512	-0.038814	3.261474
164.144881	3875.421664	25.301517	-0.038747	3.259399
164.441872	3870.398420	25.306522	-0.038809	3.257327
164.308027	3865.447146	25.311527	-0.038776	3.255272
164.077212	3860.412406	25.316531	-0.038722	3.253178
164.371333	3855.436428	25.321536	-0.038783	3.251122
164.134298	3850.404111	25.326541	-0.038727	3.249025
164.024298	3845.464706	25.331546	-0.038700	3.246970
164.126684	3840.425845	25.336551	-0.038718	3.244878
163.996381	3835.382419	25.341555	-0.038686	3.242777
163.794876	3830.501735	25.346560	-0.038639	3.240739
164.002340	3825.390252	25.351565	-0.038681	3.238616
163.810473	3820.456077	25.356570	-0.038635	3.236554
163.565883	3815.465950	25.361575	-0.038578	3.234466
163.919320	3810.432550	25.366579	-0.038652	3.232376
163.549540	3805.485427	25.371584	-0.038568	3.230299
163.599083	3800.434306	25.376589	-0.038575	3.228190
163.863573	3795.504121	25.381594	-0.038629	3.226136
163.571393	3790.459819	25.386599	-0.038562	3.224017
163.573280	3785.483764	25.391603	-0.038559	3.221934
163.527473	3780.505383	25.396608	-0.038545	3.219847
163.274708	3775.477255	25.401613	-0.038486	3.217731
163.521622	3770.333500	25.406618	-0.038536	3.215581
163.470539	3765.352721	25.411623	-0.038522	3.213488
163.141159	3760.455338	25.416627	-0.038446	3.211421
163.632158	3755.397598	25.421632	-0.038550	3.209310
163.257960	3750.452034	25.426637	-0.038465	3.207219
163.336699	3745.521659	25.431642	-0.038478	3.205146
163.410965	3740.500660	25.436647	-0.038491	3.203034
162.925887	3735.557482	25.441651	-0.038382	3.200936
163.166873	3730.518452	25.446656	-0.038431	3.198818
163.067643	3725.554721	25.451661	-0.038405	3.196720
162.940654	3720.543085	25.456666	-0.038374	3.194600
163.073979	3715.553519	25.461671	-0.038400	3.192496
162.916130	3710.536790	25.466675	-0.038362	3.190370
162.726855	3705.527230	25.471680	-0.038317	3.188244
162.889577	3700.600694	25.476685	-0.038349	3.186164
162.588844	3695.578744	25.481690	-0.038280	3.184027
162.829919	3690.597724	25.486695	-0.038329	3.181922
162.792645	3685.558768	25.491699	-0.038317	3.179783
162.463439	3680.591072	25.496704	-0.038242	3.177664
162.532043	3675.634123	25.501709	-0.038253	3.175561
162.288228	3670.594915	25.506714	-0.038196	3.173411
162.305862	3665.643989	25.511719	-0.038197	3.171305
162.737795	3660.546784	25.516723	-0.038287	3.169149
162.613905	3655.618850	25.521728	-0.038257	3.167046
162.411098	3650.610783	25.526733	-0.038209	3.164905
162.396475	3645.610407	25.531738	-0.038202	3.162772
162.056950	3640.638456	25.536743	-0.038124	3.160639
162.154961	3635.594788	25.541747	-0.038142	3.158488
162.303177	3630.639114	25.546752	-0.038171	3.156375
162.098523	3625.608179	25.551757	-0.038123	3.154216
162.200610	3620.633477	25.556762	-0.038142	3.152091
162.286890	3615.600624	25.561767	-0.038157	3.149938
161.834994	3610.622080	25.566771	-0.038055	3.147790
162.014027	3605.667690	25.571776	-0.038090	3.145671
162.050452	3600.589957	25.576781	-0.038095	3.143493
161.858727	3595.680605	25.581786	-0.038049	3.141378
162.178706	3590.620183	25.586791	-0.038115	3.139214
161.778280	3585.643503	25.591795	-0.038024	3.137061
161.540810	3580.641962	25.596800	-0.037969	3.134901
161.832622	3575.593287	25.601805	-0.038029	3.132736
161.532687	3570.652046	25.606810	-0.037960	3.130597
161.665635	3565.613723	25.611815	-0.037986	3.128429
161.772722	3560.667633	25.616819	-0.038005	3.126298
161.599136	3555.649664	25.621824	-0.037964	3.124126
161.560097	3550.675413	25.626829	-0.037952	3.121975
161.531276	3545.664840	25.631834	-0.037942	3.119807
161.124871	3540.723070	25.636839	-0.037850	3.117655
161.442115	3535.682567	25.641843	-0.037916	3.115483
161.350894	3530.661382	25.646848	-0.037892	3.113304
161.094193	3525.705568	25.651853	-0.037832	3.111147
161.349895	3520.644989	25.656858	-0.037885	3.108960
161.264158	3515.705841	25.661863	-0.037862	3.106812
161.032877	3510.703958	25.666867	-0.037808	3.104631
161.232475	3505.715675	25.671872	-0.037848	3.102468
160.936562	3500.713051	25.676877	-0.037780	3.100281
161.003947	3495.705550	25.681882	-0.037791	3.098103
161.311415	3490.737073	25.686887	-0.037855	3.095949
160.877650	3485.717361	25.691892	-0.037757	3.093745
160.912121	3480.793095	25.696896	-0.037761	3.091597
161.005922	3475.721748	25.701901	-0.037778	3.089386
160.788980	3470.779343	25.706906	-0.037727	3.087219
160.778175	3465.762731	25.711911	-0.037721	3.085024
160.900271	3460.732702	25.716916	-0.037744	3.082827
160.862414	3455.769566	25.721920	-0.037732	3.080653
160.656621	3450.765669	25.726925	-0.037684	3.078453
160.848846	3445.784123	25.731930	-0.037722	3.076275
160.679095	3440.772451	25.736935	-0.037681	3.074069
160.623027	3435.799373	25.741940	-0.037666	3.071883
160.870582	3430.767115	25.746944	-0.037716	3.069680
160.560715	3425.812342	25.751949	-0.037645	3.067490
160.527814	3420.812648	25.756954	-0.037634	3.065289
160.544156	3415.833132	25.761959	-0.037634	3.063096
160.365968	3410.846002	25.766964	-0.037592	3.060892
160.343769	3405.822294	25.771968	-0.037583	3.058675
160.362771	3400.794652	25.776973	-0.037584	3.056457
160.080163	3395.791633	25.781978	-0.037519	3.054236
160.381047	3390.828163	25.786983	-0.037581	3.052053
160.287951	3385.812784	25.791988	-0.037557	3.049831
160.091548	3380.868748	25.796992	-0.037511	3.047636
160.373604	3375.827918	25.801997	-0.037569	3.045413
160.190670	3370.847073	25.807002	-0.037525	3.043198
159.948691	3365.898677	25.812007	-0.037469	3.040994
160.049321	3360.836519	25.817012	-0.037487	3.038750
159.827261	3355.905077	25.822016	-0.037435	3.036551
159.847728	3350.866739	25.827021	-0.037436	3.034312
159.931458	3345.913164	25.832026	-0.037451	3.032111
159.682234	3340.884864	25.837031	-0.037393	3.029862
159.897189	3335.894065	25.842036	-0.037436	3.027646
159.921953	3330.887640	25.847040	-0.037438	3.025415
159.602974	3325.907871	25.852045	-0.037365	3.023181
159.865238	3320.910767	25.857050	-0.037419	3.020959
159.788883	3315.907077	25.862055	-0.037398	3.018720
159.380507	3310.966943	25.867060	-0.037306	3.016495
159.773466	3305.886186	25.872064	-0.037388	3.014235
159.245903	3300.960756	25.877069	-0.037269	3.012010
159.385716	3295.923981	25.882074	-0.037296	3.009757
159.615879	3290.966131	25.887079	-0.037343	3.007542
159.273873	3285.932787	25.892084	-0.037265	3.005269
159.559322	3280.944263	25.897088	-0.037323	3.003039
159.371032	3275.947975	25.902093	-0.037279	3.000785
159.198813	3270.963161	25.907098	-0.037237	2.998536
159.408156	3265.949839	25.912103	-0.037280	2.996286
158.920732	3260.934892	25.917108	-0.037170	2.994008
159.019028	3256.002205	25.922112	-0.037188	2.991787
159.124069	3250.943954	25.927117	-0.037207	2.989509
158.857895	3246.001998	25.932122	-0.037145	2.987266
159.128000	3240.950416	25.937127	-0.037201	2.984994
159.048750	3235.988336	25.942132	-0.037180	2.982746
158.798652	3231.001900	25.947136	-0.037122	2.980479
159.077391	3225.954034	25.952141	-0.037179	2.978203
158.837445	3220.978558	25.957146	-0.037123	2.975938
158.665311	3216.005247	25.962151	-0.037082	2.973675
158.909625	3210.976550	25.967156	-0.037132	2.971401
158.557837	3206.000286	25.972160	-0.037051	2.969126
158.608402	3201.052906	25.977165	-0.037059	2.966878
158.635085	3196.013264	25.982170	-0.037061	2.964586
158.473508	3191.077420	25.987175	-0.037022	2.962332
158.788059	3186.006166	25.992180	-0.037087	2.960033
158.535747	3181.071475	25.997184	-0.037029	2.957772
158.443876	3176.026869	26.002189	-0.037005	2.955465
158.691758	3171.048155	26.007194	-0.037056	2.953200
158.321824	3166.100489	26.012199	-0.036971	2.950923
158.423944	3161.071165	26.017204	-0.036990	2.948626
158.344588	3156.127724	26.022208	-0.036969	2.946359
158.118168	3151.104991	26.027213	-0.036916	2.944048
158.475804	3146.109839	26.032218	-0.036991	2.941772
158.267109	3141.108411	26.037223	-0.036942	2.939468
158.062296	3136.163624	26.042228	-0.036893	2.937188
158.168261	3131.136952	26.047232	-0.036913	2.934882
157.725808	3126.198595	26.052237	-0.036813	2.932592
157.984427	3121.126985	26.057242	-0.036866	2.930267
158.053197	3116.194656	26.062247	-0.036877	2.927997
157.833101	3111.144236	26.067252	-0.036826	2.925659
157.880647	3106.184362	26.072256	-0.036832	2.923372
157.714292	3101.172394	26.077261	-0.036793	2.921050
157.390105	3096.190012	26.082266	-0.036718	2.918733
157.742299	3091.185052	26.087271	-0.036792	2.916433
157.520166	3086.166512	26.092276	-0.036740	2.914100
157.418233	3081.233576	26.097280	-0.036714	2.911810
157.822042	3076.134717	26.102285	-0.036798	2.909462
157.462652	3071.248897	26.107290	-0.036716	2.907180
157.652970	3066.181216	26.112295	-0.036754	2.904834
157.461459	3061.237208	26.117300	-0.036709	2.902527
157.262237	3056.236176	26.122304	-0.036662	2.900192
157.536418	3051.195148	26.127309	-0.036718	2.897857
157.065093	3046.207433	26.132314	-0.036612	2.895513
157.321227	3041.232980	26.137319	-0.036664	2.893204
157.376454	3036.185688	26.142324	-0.036673	2.890851
157.201493	3031.260272	26.147328	-0.036631	2.888542
157.292226	3026.249263	26.152333	-0.036647	2.886204
157.327862	3021.241969	26.157338	-0.036651	2.883863
157.003142	3016.278935	26.162343	-0.036577	2.881525
157.041844	3011.270191	26.167348	-0.036582	2.879179
157.046567	3006.301229	26.172352	-0.036579	2.876849
156.666468	3001.309054	26.177357	-0.036493	2.874489
156.881896	2996.289719	26.182362	-0.036536	2.872141
156.848820	2991.278667	26.187367	-0.036525	2.869783
156.842841	2986.326950	26.192372	-0.036521	2.867453
156.935841	2981.285321	26.197376	-0.036537	2.865083
156.499657	2976.373467	26.202381	-0.036439	2.862749
156.717183	2971.296866	26.207386	-0.036483	2.860364
156.678336	2966.390270	26.212391	-0.036471	2.858045
156.347069	2961.342379	26.217396	-0.036395	2.855646
156.814707	2956.343497	26.222400	-0.036493	2.853302
156.601827	2951.327401	26.227405	-0.036443	2.850919
156.426180	2946.376016	26.232410	-0.036401	2.848566
156.583002	2941.388585	26.237415	-0.036432	2.846209
156.433830	2936.375907	26.242420	-0.036396	2.843824
156.121469	2931.418882	26.247424	-0.036324	2.841456
156.354683	2926.402565	26.252429	-0.036371	2.839082
156.285341	2921.393131	26.257434	-0.036353	2.836697
156.028748	2916.431729	26.262439	-0.036293	2.834323
156.266856	2911.408433	26.267444	-0.036342	2.831940
156.161226	2906.413780	26.272448	-0.036315	2.829554
156.101775	2901.460873	26.277453	-0.036299	2.827188
156.210958	2896.423703	26.282458	-0.036319	2.824786
156.059296	2891.468956	26.287463	-0.036282	2.822411
155.805837	2886.447843	26.292468	-0.036223	2.819997
156.050012	2881.458251	26.297472	-0.036273	2.817619
155.802450	2876.434156	26.302477	-0.036215	2.815199
155.801092	2871.497111	26.307482	-0.036212	2.812831
155.969268	2866.473993	26.312487	-0.036245	2.810427
155.697918	2861.522974	26.317492	-0.036182	2.808036
155.588517	2856.516691	26.322496	-0.036154	2.805623
155.628492	2851.535490	26.327501	-0.036160	2.803227
155.519439	2846.504779	26.332506	-0.036132	2.800799
155.739693	2841.529761	26.337511	-0.036177	2.798410
155.618919	2836.506923	26.342516	-0.036147	2.795980
155.335265	2831.577796	26.347520	-0.036081	2.793586
155.535840	2826.526363	26.352525	-0.036122	2.791154
155.353526	2821.564523	26.357530	-0.036078	2.788744
155.212551	2816.586937	26.362535	-0.036044	2.786327
155.405991	2811.565321	26.367540	-0.036083	2.783903
155.204176	2806.592035	26.372544	-0.036035	2.781480
155.099412	2801.619537	26.377549	-0.036009	2.779061
155.294511	2796.582509	26.382554	-0.036048	2.776623
155.164411	2791.623767	26.387559	-0.036016	2.774205
155.032106	2786.615122	26.392564	-0.035983	2.771760
155.238571	2781.620864	26.397568	-0.036025	2.769337
155.004027	2776.629757	26.402573	-0.035970	2.766891
154.854933	2771.661653	26.407578	-0.035934	2.764459
155.127074	2766.633155	26.412583	-0.035990	2.762016
154.759728	2761.652474	26.417588	-0.035906	2.759563
154.956879	2756.654168	26.422592	-0.035946	2.757126
154.921963	2751.645407	26.427597	-0.035934	2.754671
154.564050	2746.690697	26.432602	-0.035853	2.752225
154.944630	2741.661469	26.437607	-0.035932	2.749775
154.689740	2736.688422	26.442612	-0.035873	2.747320
154.601777	2731.705974	26.447616	-0.035850	2.744867
154.742300	2726.714947	26.452621	-0.035877	2.742418
154.330573	2721.723413	26.457626	-0.035784	2.739939
154.439768	2716.703285	26.462631	-0.035804	2.737470
154.465590	2711.673783	26.467636	-0.035806	2.734990
154.255711	2706.727230	26.472640	-0.035757	2.732537
154.580798	2701.693462	26.477645	-0.035824	2.730065
154.335991	2696.752446	26.482650	-0.035767	2.727609
154.110103	2691.771856	26.487655	-0.035715	2.725131
154.204443	2686.781524	26.492660	-0.035732	2.722663
154.327904	2681.771385	26.497664	-0.035755	2.720184
154.017871	2676.812948	26.502669	-0.035684	2.717706
154.145897	2671.773151	26.507674	-0.035708	2.715208
154.130712	2666.818197	26.512679	-0.035701	2.712743
153.969892	2661.818462	26.517684	-0.035663	2.710245
153.935815	2656.860731	26.522688	-0.035652	2.707773
154.036538	2651.831393	26.527693	-0.035670	2.705270
153.910772	2646.862660	26.532698	-0.035639	2.702783
153.847472	2641.870376	26.537703	-0.035622	2.700285
153.928910	2636.893671	26.542708	-0.035636	2.697800
153.818371	2631.890484	26.547712	-0.035608	2.695289
153.583103	2626.925823	26.552717	-0.035553	2.692789
153.667437	2621.893578	26.557722	-0.035568	2.690270
153.602194	2616.928469	26.562727	-0.035550	2.687774
153.432723	2611.909681	26.567732	-0.035510	2.685243
153.707982	2606.921684	26.572736	-0.035566	2.682748
153.380214	2601.944633	26.577741	-0.035491	2.680226
153.173478	2596.966204	26.582746	-0.035443	2.677706
153.342353	2591.941098	26.587751	-0.035476	2.675180
153.278244	2586.953827	26.592756	-0.035458	2.672659
153.064006	2581.997807	26.597760	-0.035408	2.670143
153.322175	2576.988742	26.602765	-0.035461	2.667623
153.228898	2571.984730	26.607770	-0.035437	2.665084
152.873773	2567.061751	26.612775	-0.035356	2.662571
153.032344	2562.000754	26.617780	-0.035387	2.660011
152.942098	2556.978257	26.622784	-0.035364	2.657456
152.881840	2551.995588	26.627789	-0.035347	2.654921
153.048829	2546.990492	26.632794	-0.035380	2.652383
152.985745	2542.034812	26.637799	-0.035363	2.649856
152.751718	2537.052957	26.642804	-0.035308	2.647304
152.952178	2532.070895	26.647808	-0.035348	2.644773
152.792350	2527.054646	26.652813	-0.035310	2.642203
152.494417	2522.098928	26.657818	-0.035241	2.639654
152.639045	2517.089437	26.662823	-0.035269	2.637098
152.783848	2512.088082	26.667828	-0.035297	2.634544
152.453163	2507.128471	26.672832	-0.035221	2.631983
152.520100	2502.158621	26.677837	-0.035233	2.629436
152.560723	2497.126160	26.682842	-0.035238	2.626853
152.315055	2492.195746	26.687847	-0.035181	2.624305
152.357040	2487.132669	26.692852	-0.035186	2.621701
152.427246	2482.181260	26.697856	-0.035198	2.619154
152.364221	2477.173351	26.702861	-0.035181	2.616568
152.140640	2472.232085	26.707866	-0.035128	2.614005
152.283000	2467.188554	26.712871	-0.035156	2.611406
152.104054	2462.238568	26.717876	-0.035113	2.608836
151.839437	2457.247454	26.722880	-0.035052	2.606237
152.089371	2452.249306	26.727885	-0.035103	2.603661
152.090064	2447.221424	26.732890	-0.035100	2.601052
151.866394	2442.297241	26.737895	-0.035047	2.598483
151.933862	2437.236878	26.742900	-0.035058	2.595856
151.905822	2432.288036	26.747904	-0.035049	2.593279
151.553853	2427.308888	26.752909	-0.034968	2.590666
151.781987	2422.295075	26.757914	-0.035015	2.588064
151.821421	2417.318657	26.762919	-0.035020	2.585469
151.465122	2412.338229	26.767924	-0.034938	2.582847
151.702430	2407.248639	26.772928	-0.034986	2.580199
151.555686	2402.187231	26.777933	-0.034951	2.577541
151.208732	2397.252942	26.782938	-0.034872	2.574935
151.411489	2392.275631	26.787943	-0.034912	2.572335
151.304016	2387.321843	26.792948	-0.034885	2.569728
151.088157	2382.366115	26.797952	-0.034835	2.567111
151.407892	2377.366578	26.802957	-0.034901	2.564498
151.229217	2372.343860	26.807962	-0.034858	2.561842
151.075417	2367.445037	26.812967	-0.034821	2.559250
151.128322	2362.393749	26.817972	-0.034829	2.556587
151.209136	2357.433555	26.822976	-0.034843	2.553971
150.829212	2352.439092	26.827981	-0.034757	2.551307
150.990499	2347.483053	26.832986	-0.034789	2.548692
151.086276	2342.446450	26.837991	-0.034806	2.546028
150.773497	2337.504326	26.842996	-0.034734	2.543388
151.124174	2332.471231	26.848000	-0.034807	2.540735
150.780943	2327.546099	26.853005	-0.034729	2.538097
150.495838	2322.541591	26.858010	-0.034663	2.535416
150.733837	2317.530851	26.863015	-0.034711	2.532761
150.719462	2312.523125	26.868020	-0.034705	2.530089
150.502506	2307.571577	26.873024	-0.034654	2.527432
150.597362	2302.573810	26.878029	-0.034671	2.524766
150.519624	2297.548967	26.883034	-0.034650	2.522073
150.260965	2292.645581	26.888039	-0.034590	2.519432
150.458906	2287.573099	26.893044	-0.034630	2.516723
150.539782	2282.614560	26.898048	-0.034644	2.514067
150.243451	2277.637044	26.903053	-0.034576	2.511374
150.284990	2272.658887	26.908058	-0.034581	2.508699
150.357726	2267.654753	26.913063	-0.034594	2.506009
150.053234	2262.685971	26.918068	-0.034524	2.503312
150.199470	2257.649441	26.923072	-0.034552	2.500602
150.207698	2252.650419	26.928077	-0.034550	2.497902
150.064716	2247.678546	26.933082	-0.034515	2.495205
150.344983	2242.662309	26.938087	-0.034573	2.492506
150.153022	2237.719091	26.943092	-0.034528	2.489815
149.981724	2232.729237	26.948096	-0.034487	2.487097
150.065972	2227.747324	26.953101	-0.034502	2.484396
149.709258	2222.760527	26.958106	-0.034420	2.481663
149.766091	2217.826686	26.963111	-0.034429	2.478980
149.734445	2212.778130	26.968116	-0.034419	2.476227
149.666506	2207.810771	26.973120	-0.034400	2.473513
149.658168	2202.818472	26.978125	-0.034395	2.470785
149.808407	2197.814958	26.983130	-0.034424	2.468059
149.513211	2192.879715	26.988135	-0.034356	2.465339
149.600630	2187.847023	26.993140	-0.034372	2.462586
149.653235	2182.887278	26.998144	-0.034380	2.459869
149.477798	2177.892342	27.003149	-0.034338	2.457115
149.405387	2172.936511	27.008154	-0.034318	2.454385
149.528554	2167.903655	27.013159	-0.034342	2.451622
149.201134	2162.956777	27.018164	-0.034267	2.448876
149.103393	2157.964849	27.023168	-0.034242	2.446116
149.350496	2152.933955	27.028173	-0.034292	2.443353
149.022365	2147.979034	27.033178	-0.034217	2.440592
149.109778	2142.978752	27.038183	-0.034232	2.437830
149.352784	2137.957316	27.043188	-0.034282	2.435062
149.104635	2132.999931	27.048192	-0.034224	2.432296
149.030113	2128.060976	27.053197	-0.034204	2.429548
149.076553	2123.022591	27.058202	-0.034211	2.426749
148.820047	2118.099315	27.063207	-0.034152	2.423992
148.774290	2113.065153	27.068212	-0.034138	2.421183
149.056190	2108.017323	27.073216	-0.034196	2.418384
148.686066	2103.062896	27.078221	-0.034112	2.415592
148.941957	2098.050240	27.083226	-0.034164	2.412805
148.938903	2093.092114	27.088231	-0.034160	2.410028
148.429514	2088.122531	27.093236	-0.034045	2.407209
148.701279	2083.143910	27.098240	-0.034101	2.404433
148.541297	2078.147372	27.103245	-0.034062	2.401615
148.370586	2073.199879	27.108250	-0.034021	2.398820
148.702648	2068.171594	27.113255	-0.034090	2.396010
148.283803	2063.208136	27.118260	-0.033995	2.393183
148.387158	2058.221167	27.123264	-0.034014	2.390375
148.268746	2053.217000	27.128269	-0.033985	2.387538
148.152261	2048.265742	27.133274	-0.033956	2.384729
148.519976	2043.225282	27.138279	-0.034033	2.381897
148.145014	2038.294802	27.143284	-0.033947	2.379076
148.091726	2033.305211	27.148288	-0.033932	2.376238
148.182699	2028.285768	27.153293	-0.033948	2.373390
147.652858	2023.359919	27.158298	-0.033829	2.370551
147.975308	2018.305629	27.163303	-0.033896	2.367691
147.735844	2013.356987	27.168308	-0.033840	2.364851
147.721472	2008.341207	27.173312	-0.033834	2.361984
147.993904	2003.336460	27.178317	-0.033890	2.359140
147.506561	1998.385568	27.183322	-0.033780	2.356271
147.750474	1993.383946	27.188327	-0.033829	2.353420
