Sat Jun 04 16:09:20 2022

Number of Points = 5609
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
240.941894	6644.866527	22.468877	-0.057742	4.253811
240.413777	6639.886951	22.473882	-0.057623	4.252236
240.857381	6634.915431	22.478887	-0.057716	4.250661
240.378113	6629.844289	22.483891	-0.057608	4.249056
240.849079	6624.847920	22.488896	-0.057708	4.247473
240.309975	6619.907542	22.493901	-0.057586	4.245907
240.740233	6614.863425	22.498906	-0.057677	4.244308
240.297924	6609.845550	22.503911	-0.057577	4.242717
240.771999	6604.888895	22.508915	-0.057677	4.241144
240.555539	6599.907095	22.513920	-0.057626	4.239563
240.423738	6594.855718	22.518925	-0.057594	4.237959
240.622377	6589.913425	22.523930	-0.057634	4.236389
240.152972	6584.873725	22.528935	-0.057528	4.234788
240.627629	6579.827872	22.533939	-0.057628	4.233183
240.062958	6574.903766	22.538944	-0.057501	4.231618
240.521112	6569.848790	22.543949	-0.057598	4.230010
239.929007	6564.828435	22.548954	-0.057465	4.228412
240.393564	6559.912514	22.553959	-0.057563	4.226847
240.017944	6554.868127	22.558963	-0.057477	4.225241
240.285422	6549.870143	22.563968	-0.057532	4.223648
240.027907	6544.885736	22.568973	-0.057472	4.222060
240.147521	6539.868682	22.573978	-0.057495	4.220460
239.973395	6534.854014	22.578983	-0.057454	4.218861
240.069037	6529.857341	22.583987	-0.057471	4.217266
240.021316	6524.872124	22.588992	-0.057457	4.215675
239.883462	6519.847644	22.593997	-0.057423	4.214071
240.075685	6514.838169	22.599002	-0.057462	4.212470
239.830917	6509.965913	22.604007	-0.057405	4.210913
240.042547	6504.836172	22.609011	-0.057448	4.209273
239.677596	6499.801690	22.614016	-0.057364	4.207663
240.193700	6494.884831	22.619021	-0.057474	4.206090
239.564615	6489.838529	22.624026	-0.057333	4.204475
240.106579	6484.809278	22.629031	-0.057448	4.202865
239.469060	6479.895667	22.634035	-0.057305	4.201291
240.013831	6474.855493	22.639040	-0.057420	4.199676
239.349473	6469.793893	22.644045	-0.057272	4.198053
239.840783	6464.895719	22.649050	-0.057376	4.196483
239.524859	6459.865285	22.654055	-0.057303	4.194869
239.589134	6454.792909	22.659059	-0.057314	4.193241
239.459650	6449.907346	22.664064	-0.057282	4.191673
239.384188	6444.837972	22.669069	-0.057262	4.190045
239.243601	6439.754136	22.674074	-0.057228	4.188411
239.313378	6434.871188	22.679079	-0.057240	4.186842
239.455564	6429.845325	22.684083	-0.057267	4.185226
239.371060	6424.835251	22.689088	-0.057245	4.183614
239.511511	6419.882101	22.694093	-0.057272	4.182020
239.266555	6414.855776	22.699098	-0.057215	4.180402
239.641640	6409.814903	22.704103	-0.057294	4.178779
239.075955	6404.838656	22.709107	-0.057167	4.177176
239.607862	6399.872005	22.714112	-0.057279	4.175575
238.904077	6394.821604	22.719117	-0.057122	4.173947
239.543434	6389.818765	22.724122	-0.057258	4.172333
239.050736	6384.802949	22.729127	-0.057147	4.170715
239.214865	6379.755668	22.734131	-0.057180	4.169086
238.911198	6374.803377	22.739136	-0.057110	4.167486
239.173303	6369.829289	22.744141	-0.057164	4.165880
238.929621	6364.782206	22.749146	-0.057107	4.164248
239.130539	6359.846863	22.754151	-0.057147	4.162653
238.883758	6354.831767	22.759155	-0.057090	4.161031
239.129352	6349.817083	22.764160	-0.057140	4.159409
238.940358	6344.819275	22.769165	-0.057095	4.157791
239.096073	6339.844419	22.774170	-0.057126	4.156180
238.936533	6334.831173	22.779175	-0.057087	4.154556
238.877253	6329.766574	22.784179	-0.057071	4.152915
238.759824	6324.924723	22.789184	-0.057042	4.151345
238.599393	6319.828884	22.794189	-0.057003	4.149692
238.758025	6314.788624	22.799194	-0.057034	4.148057
238.573422	6309.869130	22.804199	-0.056991	4.146460
238.805678	6304.799750	22.809203	-0.057038	4.144815
238.296448	6299.783780	22.814208	-0.056923	4.143185
238.776585	6294.893010	22.819213	-0.057025	4.141596
238.268925	6289.834023	22.824218	-0.056910	4.139951
238.732522	6284.795379	22.829223	-0.057008	4.138313
238.302058	6279.851458	22.834227	-0.056910	4.136704
238.602214	6274.829014	22.839232	-0.056972	4.135070
238.313202	6269.822195	22.844237	-0.056906	4.133439
238.546352	6264.902722	22.849242	-0.056953	4.131838
238.259953	6259.889358	22.854247	-0.056887	4.130204
238.504804	6254.807959	22.859251	-0.056937	4.128548
238.289569	6249.895893	22.864256	-0.056887	4.126945
238.427776	6244.822914	22.869261	-0.056913	4.125291
238.210668	6239.779953	22.874266	-0.056862	4.123645
238.186504	6234.901337	22.879271	-0.056854	4.122052
238.150557	6229.847889	22.884275	-0.056842	4.120401
238.075108	6224.822532	22.889280	-0.056822	4.118759
238.148259	6219.864097	22.894285	-0.056835	4.117138
237.935712	6214.847503	22.899290	-0.056785	4.115497
238.386771	6209.823582	22.904295	-0.056880	4.113855
237.888960	6204.868365	22.909299	-0.056768	4.112232
238.177453	6199.873333	22.914304	-0.056827	4.110597
237.690957	6194.805859	22.919309	-0.056718	4.108936
238.284149	6189.859186	22.924314	-0.056844	4.107317
237.821455	6184.850931	22.929319	-0.056739	4.105674
238.169951	6179.789978	22.934323	-0.056812	4.104016
237.656294	6174.884301	22.939328	-0.056696	4.102405
238.041569	6169.828924	22.944333	-0.056777	4.100747
237.382518	6164.824874	22.949338	-0.056629	4.099102
237.970418	6159.904879	22.954343	-0.056754	4.097488
237.601925	6154.839862	22.959347	-0.056670	4.095822
237.884537	6149.818929	22.964352	-0.056728	4.094173
237.578272	6144.847763	22.969357	-0.056658	4.092537
237.785664	6139.839046	22.974362	-0.056700	4.090890
237.375903	6134.801764	22.979367	-0.056607	4.089231
237.668544	6129.822845	22.984371	-0.056667	4.087593
237.372371	6124.874004	22.989376	-0.056599	4.085962
237.595438	6119.813443	22.994381	-0.056644	4.084295
237.287265	6114.851762	22.999386	-0.056574	4.082658
237.458093	6109.853490	23.004391	-0.056607	4.081010
237.437574	6104.803233	23.009395	-0.056599	4.079344
237.266015	6099.851109	23.014400	-0.056558	4.077709
237.409909	6094.856276	23.019405	-0.056586	4.076061
237.093288	6089.834067	23.024410	-0.056514	4.074401
237.233422	6084.841429	23.029415	-0.056541	4.072751
237.061781	6079.838907	23.034419	-0.056500	4.071097
237.413470	6074.826363	23.039424	-0.056573	4.069440
237.012864	6069.845470	23.044429	-0.056482	4.067791
237.183829	6064.825659	23.049434	-0.056516	4.066130
237.078872	6059.859883	23.054439	-0.056490	4.064485
237.160172	6054.828135	23.059443	-0.056504	4.062819
237.156850	6049.848355	23.064448	-0.056500	4.061169
237.140184	6044.835918	23.069453	-0.056493	4.059507
237.025114	6039.853959	23.074458	-0.056464	4.057854
237.003076	6034.851351	23.079463	-0.056456	4.056194
236.947882	6029.828619	23.084467	-0.056440	4.054526
236.999205	6024.877209	23.089472	-0.056448	4.052882
236.738917	6019.879846	23.094477	-0.056387	4.051221
237.065684	6014.856850	23.099482	-0.056455	4.049553
236.492211	6009.857162	23.104487	-0.056327	4.047888
236.961954	6004.838361	23.109491	-0.056426	4.046221
236.560722	5999.837065	23.114496	-0.056335	4.044555
236.949001	5994.840175	23.119501	-0.056416	4.042893
236.514393	5989.831354	23.124506	-0.056317	4.041223
236.966388	5984.821742	23.129511	-0.056413	4.039556
236.431650	5979.824102	23.134515	-0.056292	4.037888
236.735039	5974.871957	23.139520	-0.056355	4.036238
236.382552	5969.804142	23.144525	-0.056275	4.034546
236.604960	5964.815025	23.149530	-0.056320	4.032882
236.354993	5959.879178	23.154535	-0.056262	4.031233
236.736042	5954.770455	23.159539	-0.056341	4.029528
236.359618	5949.855462	23.164544	-0.056256	4.027884
236.609671	5944.843285	23.169549	-0.056307	4.026210
236.252644	5939.783792	23.174554	-0.056225	4.024516
236.463826	5934.879870	23.179559	-0.056268	4.022877
236.280782	5929.838989	23.184563	-0.056225	4.021189
236.478102	5924.815288	23.189568	-0.056264	4.019507
236.139325	5919.865750	23.194573	-0.056187	4.017848
236.193320	5914.814776	23.199578	-0.056195	4.016155
236.233001	5909.802440	23.204583	-0.056200	4.014475
236.041167	5904.791941	23.209587	-0.056155	4.012793
236.215262	5899.771557	23.214592	-0.056189	4.011110
236.047969	5894.764948	23.219597	-0.056149	4.009428
236.323629	5889.806658	23.224602	-0.056206	4.007765
235.753126	5884.828168	23.229607	-0.056078	4.006089
236.145865	5879.779282	23.234611	-0.056160	4.004394
235.556926	5874.856515	23.239616	-0.056028	4.002736
236.089883	5869.842029	23.244621	-0.056141	4.001052
235.726301	5864.757627	23.249626	-0.056058	3.999339
236.063142	5859.851459	23.254631	-0.056128	3.997689
235.688360	5854.796647	23.259635	-0.056043	3.995984
235.970949	5849.796291	23.264640	-0.056101	3.994301
235.455483	5844.883401	23.269645	-0.055985	3.992642
236.095342	5839.774792	23.274650	-0.056121	3.990922
235.458452	5834.812727	23.279655	-0.055979	3.989244
235.844262	5829.812474	23.284659	-0.056059	3.987559
235.541340	5824.823223	23.289664	-0.055990	3.985872
235.694603	5819.778425	23.294669	-0.056020	3.984169
235.455053	5814.847843	23.299674	-0.055964	3.982501
235.408344	5809.840325	23.304679	-0.055950	3.980808
235.588880	5804.735907	23.309683	-0.055986	3.979082
235.508940	5799.880864	23.314688	-0.055965	3.977439
235.445093	5794.819192	23.319693	-0.055948	3.975725
235.383803	5789.802071	23.324698	-0.055931	3.974025
235.481311	5784.883726	23.329703	-0.055949	3.972359
235.142370	5779.820696	23.334707	-0.055871	3.970641
235.320713	5774.778970	23.339712	-0.055907	3.968932
235.073172	5769.839261	23.344717	-0.055849	3.967255
235.403405	5764.753909	23.349722	-0.055918	3.965531
234.973455	5759.782401	23.354727	-0.055820	3.963840
235.366582	5754.833397	23.359731	-0.055903	3.962161
234.679135	5749.808699	23.364736	-0.055749	3.960449
235.335286	5744.828525	23.369741	-0.055889	3.958760
234.792834	5739.825734	23.374746	-0.055767	3.957055
235.239033	5734.812446	23.379751	-0.055861	3.955352
234.589040	5729.771316	23.384755	-0.055715	3.953631
235.094357	5724.826178	23.389760	-0.055822	3.951951
234.538666	5719.765738	23.394765	-0.055697	3.950223
234.955575	5714.813685	23.399770	-0.055785	3.948537
234.552412	5709.856325	23.404775	-0.055693	3.946844
234.866286	5704.786062	23.409779	-0.055758	3.945116
234.503115	5699.828659	23.414784	-0.055676	3.943422
235.046016	5694.827496	23.419789	-0.055791	3.941718
234.513545	5689.785663	23.424794	-0.055671	3.939991
234.963055	5684.866446	23.429799	-0.055766	3.938313
234.376401	5679.798317	23.434803	-0.055634	3.936576
234.957763	5674.793807	23.439808	-0.055757	3.934869
234.411466	5669.798752	23.444813	-0.055635	3.933155
234.865225	5664.769239	23.449818	-0.055730	3.931437
234.421893	5659.742793	23.454823	-0.055630	3.929712
234.705914	5654.810489	23.459827	-0.055688	3.928024
234.320247	5649.790953	23.464832	-0.055601	3.926300
234.523874	5644.799100	23.469837	-0.055642	3.924589
234.296718	5639.822462	23.474842	-0.055589	3.922880
234.502965	5634.835763	23.479847	-0.055630	3.921170
234.459963	5629.719481	23.484851	-0.055617	3.919412
234.206373	5624.873670	23.489856	-0.055558	3.917746
234.408792	5619.793633	23.494861	-0.055599	3.916001
233.904243	5614.808031	23.499866	-0.055485	3.914283
234.311075	5609.876624	23.504871	-0.055571	3.912589
233.857288	5604.809122	23.509875	-0.055468	3.910842
234.301489	5599.785004	23.514880	-0.055562	3.909115
233.919901	5594.857289	23.519885	-0.055475	3.907415
234.233072	5589.783439	23.524890	-0.055540	3.905668
233.963950	5584.843080	23.529895	-0.055478	3.903963
234.206545	5579.850392	23.534899	-0.055527	3.902243
233.717171	5574.815649	23.539904	-0.055417	3.900501
234.148134	5569.842771	23.544909	-0.055507	3.898788
233.582609	5564.845187	23.549914	-0.055380	3.897057
234.139630	5559.843766	23.554919	-0.055498	3.895333
233.628389	5554.841343	23.559923	-0.055383	3.893600
234.028673	5549.883210	23.564928	-0.055467	3.891888
233.559910	5544.838337	23.569933	-0.055361	3.890139
233.917264	5539.842290	23.574938	-0.055436	3.888412
233.497409	5534.906320	23.579943	-0.055341	3.886699
233.860991	5529.802746	23.584947	-0.055417	3.884934
233.303234	5524.936900	23.589952	-0.055291	3.883242
233.827187	5519.833773	23.594957	-0.055402	3.881477
233.208129	5514.802145	23.599962	-0.055264	3.879726
233.833169	5509.914066	23.604967	-0.055397	3.878035
233.315541	5504.849444	23.609971	-0.055280	3.876272
233.473619	5499.828358	23.614976	-0.055311	3.874529
233.384449	5494.878719	23.619981	-0.055288	3.872808
233.464301	5489.838967	23.624986	-0.055302	3.871056
233.458742	5484.839588	23.629991	-0.055297	3.869316
233.194025	5479.870761	23.634995	-0.055236	3.867585
233.378729	5474.858361	23.640000	-0.055273	3.865841
233.048006	5469.871644	23.645005	-0.055197	3.864101
233.514616	5464.867896	23.650010	-0.055296	3.862361
232.844751	5459.877790	23.655015	-0.055146	3.860615
233.412745	5454.855161	23.660019	-0.055266	3.858868
233.075779	5449.918950	23.665024	-0.055189	3.857143
233.334964	5444.826768	23.670029	-0.055242	3.855367
232.816141	5439.833976	23.675034	-0.055126	3.853618
233.197321	5434.801136	23.680039	-0.055205	3.851863
233.160444	5429.738224	23.685043	-0.055194	3.850092
233.092721	5424.864112	23.690048	-0.055176	3.848387
233.001045	5419.847460	23.695053	-0.055152	3.846630
232.808651	5414.789573	23.700058	-0.055106	3.844858
232.930629	5409.923996	23.705063	-0.055130	3.843155
232.499329	5404.825811	23.710067	-0.055032	3.841364
233.013096	5399.824507	23.715072	-0.055141	3.839616
232.420545	5394.899456	23.720077	-0.055008	3.837882
232.878349	5389.828546	23.725082	-0.055104	3.836107
232.336532	5384.884513	23.730087	-0.054983	3.834366
232.791003	5379.875996	23.735091	-0.055078	3.832612
232.240142	5374.841864	23.740096	-0.054954	3.830837
232.647866	5369.863176	23.745101	-0.055040	3.829091
232.095669	5364.848094	23.750106	-0.054916	3.827321
232.526829	5359.849250	23.755111	-0.055007	3.825567
232.104569	5354.890114	23.760115	-0.054911	3.823817
232.576159	5349.839590	23.765120	-0.055010	3.822043
232.344068	5344.848498	23.770125	-0.054956	3.820282
232.582636	5339.877611	23.775130	-0.055005	3.818532
232.164169	5334.865788	23.780135	-0.054910	3.816760
232.156645	5329.804241	23.785139	-0.054905	3.814974
232.328036	5324.961587	23.790144	-0.054939	3.813266
232.042030	5319.883069	23.795149	-0.054873	3.811469
232.335706	5314.806140	23.800154	-0.054933	3.809678
231.982325	5309.922617	23.805159	-0.054853	3.807948
232.331882	5304.838003	23.810163	-0.054926	3.806154
231.822677	5299.848367	23.815168	-0.054811	3.804383
232.397284	5294.873438	23.820173	-0.054933	3.802628
231.817620	5289.840534	23.825178	-0.054803	3.800839
232.259021	5284.866319	23.830183	-0.054896	3.799081
231.779546	5279.844845	23.835187	-0.054788	3.797296
232.332776	5274.861946	23.840192	-0.054905	3.795535
231.650913	5269.926476	23.845197	-0.054752	3.793776
232.016377	5264.828303	23.850202	-0.054829	3.791970
231.575801	5259.861016	23.855207	-0.054729	3.790201
231.857453	5254.908153	23.860211	-0.054787	3.788444
231.629011	5249.853651	23.865216	-0.054734	3.786644
231.824175	5244.812496	23.870221	-0.054773	3.784854
231.417696	5239.912495	23.875226	-0.054681	3.783105
231.560673	5234.863705	23.880231	-0.054708	3.781309
231.340977	5229.853680	23.885235	-0.054657	3.779522
231.769329	5224.865968	23.890240	-0.054747	3.777750
231.413022	5219.880094	23.895245	-0.054666	3.775968
231.487923	5214.837769	23.900250	-0.054678	3.774171
231.384724	5209.839610	23.905255	-0.054652	3.772386
231.190598	5204.812788	23.910259	-0.054606	3.770589
231.306117	5199.879407	23.915264	-0.054628	3.768828
231.204060	5194.853432	23.920269	-0.054602	3.767031
231.593000	5189.777514	23.925274	-0.054684	3.765220
231.258026	5184.922184	23.930279	-0.054607	3.763480
231.549837	5179.862094	23.935283	-0.054667	3.761672
231.116027	5174.814327	23.940288	-0.054569	3.759860
231.358319	5169.873145	23.945293	-0.054619	3.758093
230.799466	5164.857294	23.950298	-0.054493	3.756288
231.292425	5159.899065	23.955303	-0.054597	3.754516
230.742749	5154.837387	23.960307	-0.054474	3.752694
231.314839	5149.819272	23.965312	-0.054595	3.750900
230.909493	5144.887111	23.970317	-0.054503	3.749124
231.122357	5139.844488	23.975322	-0.054546	3.747315
230.834285	5134.830568	23.980327	-0.054480	3.745509
231.133253	5129.884330	23.985331	-0.054542	3.743734
230.877364	5124.860271	23.990336	-0.054482	3.741923
231.010346	5119.827473	23.995341	-0.054508	3.740114
230.713916	5114.902563	24.000346	-0.054440	3.738336
230.844470	5109.853877	24.005351	-0.054465	3.736519
230.973195	5104.851840	24.010355	-0.054489	3.734718
230.643128	5099.917227	24.015360	-0.054414	3.732934
230.747911	5094.864627	24.020365	-0.054433	3.731112
230.293139	5089.934266	24.025370	-0.054330	3.729326
230.764723	5084.906015	24.030375	-0.054430	3.727516
230.273610	5079.835900	24.035379	-0.054319	3.725678
230.667762	5074.894717	24.040384	-0.054402	3.723897
230.258158	5069.891405	24.045389	-0.054309	3.722082
230.727936	5064.827880	24.050394	-0.054408	3.720256
230.586720	5059.949783	24.055399	-0.054373	3.718488
230.547882	5054.865145	24.060403	-0.054361	3.716645
230.785460	5049.889823	24.065408	-0.054410	3.714845
230.159890	5044.936371	24.070413	-0.054270	3.713041
230.653014	5039.839209	24.075418	-0.054374	3.711199
230.219210	5034.925717	24.080423	-0.054276	3.709409
230.743298	5029.883794	24.085427	-0.054387	3.707586
230.220621	5024.866909	24.090432	-0.054269	3.705756
230.501703	5019.944719	24.095437	-0.054327	3.703971
230.114057	5014.908859	24.100442	-0.054239	3.702134
230.176450	5009.913191	24.105447	-0.054249	3.700317
230.050601	5004.947811	24.110451	-0.054218	3.698508
229.973831	4999.895580	24.115456	-0.054198	3.696667
230.180152	4994.906835	24.120461	-0.054239	3.694852
229.799497	4989.857773	24.125466	-0.054153	3.693006
230.206845	4984.871202	24.130471	-0.054238	3.691193
229.691994	4979.920633	24.135475	-0.054122	3.689380
230.164657	4974.883281	24.140480	-0.054222	3.687547
229.594720	4969.888681	24.145485	-0.054094	3.685715
229.852945	4964.946712	24.150490	-0.054147	3.683912
229.761538	4959.936500	24.155495	-0.054123	3.682079
229.793263	4954.890618	24.160499	-0.054127	3.680234
229.617808	4949.968131	24.165504	-0.054085	3.678429
229.521955	4944.930695	24.170509	-0.054061	3.676583
229.745661	4939.940859	24.175514	-0.054106	3.674759
229.584426	4934.946881	24.180519	-0.054067	3.672926
229.781377	4929.899198	24.185523	-0.054107	3.671077
229.486051	4924.985492	24.190528	-0.054039	3.669270
229.780418	4919.929463	24.195533	-0.054100	3.667418
229.281460	4914.922026	24.200538	-0.053987	3.665572
229.738739	4910.018078	24.205543	-0.054083	3.663777
229.254424	4904.939618	24.210547	-0.053974	3.661902
229.808782	4899.932916	24.215552	-0.054092	3.660069
229.211863	4894.997569	24.220557	-0.053958	3.658243
229.584302	4889.911744	24.225562	-0.054036	3.656377
229.050525	4885.009459	24.230567	-0.053916	3.654562
229.366069	4879.961540	24.235571	-0.053981	3.652707
228.993390	4874.939956	24.240576	-0.053896	3.650849
229.247822	4870.002869	24.245581	-0.053948	3.649031
229.302396	4864.938808	24.250586	-0.053957	3.647163
229.125272	4859.966600	24.255591	-0.053915	3.645324
229.295873	4854.982997	24.260595	-0.053948	3.643485
228.769843	4849.973360	24.265600	-0.053830	3.641624
229.241535	4844.986984	24.270605	-0.053929	3.639787
228.671236	4839.980293	24.275610	-0.053801	3.637925
229.196460	4834.919003	24.280615	-0.053913	3.636060
228.777873	4829.991110	24.285619	-0.053818	3.634227
229.069693	4824.949130	24.290624	-0.053878	3.632363
228.923434	4819.959851	24.295629	-0.053843	3.630511
228.799476	4814.969666	24.300634	-0.053812	3.628657
228.792212	4809.951741	24.305639	-0.053807	3.626794
228.488109	4804.982198	24.310643	-0.053737	3.624944
228.870906	4799.974130	24.315648	-0.053817	3.623089
228.447331	4794.959626	24.320653	-0.053721	3.621217
228.871414	4789.965682	24.325658	-0.053810	3.619367
228.382890	4784.971933	24.330663	-0.053700	3.617500
228.889878	4779.932373	24.335667	-0.053807	3.615632
228.358411	4774.965959	24.340672	-0.053688	3.613773
228.720453	4769.923707	24.345677	-0.053763	3.611899
228.448224	4764.935904	24.350682	-0.053700	3.610034
228.766081	4759.952606	24.355687	-0.053766	3.608180
228.390187	4754.930402	24.360691	-0.053681	3.606299
228.574253	4749.996681	24.365696	-0.053717	3.604459
228.283515	4744.991805	24.370701	-0.053650	3.602584
228.385362	4739.928317	24.375706	-0.053669	3.600692
228.363432	4735.015786	24.380711	-0.053661	3.598854
228.200202	4729.948817	24.385715	-0.053622	3.596955
228.276619	4724.989398	24.390720	-0.053635	3.595098
227.967470	4720.005322	24.395725	-0.053564	3.593226
228.234724	4714.925679	24.400730	-0.053619	3.591326
227.832967	4710.030289	24.405735	-0.053528	3.589483
228.242489	4704.945939	24.410739	-0.053613	3.587582
227.925191	4699.973710	24.415744	-0.053541	3.585709
228.161240	4695.014846	24.420749	-0.053589	3.583850
227.621343	4689.962029	24.425754	-0.053467	3.581941
227.985055	4685.003175	24.430759	-0.053543	3.580083
227.591304	4679.996258	24.435763	-0.053454	3.578192
227.836527	4674.937838	24.440768	-0.053504	3.576292
227.884844	4670.044668	24.445773	-0.053511	3.574450
227.865043	4664.986647	24.450778	-0.053503	3.572543
227.891400	4659.990385	24.455783	-0.053505	3.570659
227.728239	4654.984308	24.460787	-0.053466	3.568768
227.883262	4649.961542	24.465792	-0.053497	3.566875
227.377189	4645.025255	24.470797	-0.053383	3.565001
227.835875	4639.998938	24.475802	-0.053479	3.563110
227.427103	4634.966743	24.480807	-0.053387	3.561200
227.747385	4630.027437	24.485811	-0.053453	3.559338
227.308411	4624.987345	24.490816	-0.053354	3.557422
227.829132	4619.984090	24.495821	-0.053464	3.555537
227.229079	4614.996107	24.500826	-0.053329	3.553636
227.733746	4609.962594	24.505831	-0.053436	3.551737
227.201672	4605.017957	24.510835	-0.053316	3.549852
227.479098	4599.984405	24.515840	-0.053373	3.547947
227.171539	4594.992243	24.520845	-0.053303	3.546045
227.340950	4590.037554	24.525850	-0.053336	3.544166
227.451831	4585.006242	24.530855	-0.053357	3.542256
227.067885	4580.034261	24.535859	-0.053270	3.540358
227.373138	4575.017527	24.540864	-0.053333	3.538454
226.742955	4569.999406	24.545869	-0.053192	3.536532
227.295712	4564.990374	24.550874	-0.053309	3.534634
226.863177	4560.003157	24.555879	-0.053211	3.532725
227.267595	4554.976538	24.560883	-0.053296	3.530816
226.844562	4550.014828	24.565888	-0.053200	3.528915
227.333971	4544.967130	24.570893	-0.053303	3.526997
226.739550	4540.060493	24.575898	-0.053170	3.525112
227.094643	4535.024950	24.580903	-0.053244	3.523194
226.580251	4529.995675	24.585907	-0.053128	3.521261
227.049707	4525.057586	24.590912	-0.053227	3.519381
226.631653	4520.055891	24.595917	-0.053133	3.517458
226.975240	4515.040646	24.600922	-0.053204	3.515544
226.685600	4510.089237	24.605927	-0.053137	3.513641
226.882038	4505.007172	24.610931	-0.053177	3.511696
226.457420	4500.086200	24.615936	-0.053081	3.509800
226.939249	4495.026531	24.620941	-0.053182	3.507867
226.552545	4490.057886	24.625946	-0.053094	3.505951
226.970486	4485.104419	24.630951	-0.053182	3.504056
226.396993	4480.069913	24.635955	-0.053053	3.502109
226.694864	4475.083455	24.640960	-0.053115	3.500197
226.289661	4470.100999	24.645965	-0.053023	3.498271
226.610013	4465.065259	24.650970	-0.053089	3.496338
226.260897	4460.189156	24.655975	-0.053010	3.494452
226.663270	4455.077564	24.660979	-0.053094	3.492489
226.241317	4450.106445	24.665984	-0.052998	3.490563
226.501334	4445.074326	24.670989	-0.053052	3.488626
226.032427	4440.059659	24.675994	-0.052946	3.486680
226.291658	4435.158335	24.680999	-0.052999	3.484792
225.970098	4430.109159	24.686003	-0.052925	3.482833
226.266842	4425.078025	24.691008	-0.052987	3.480893
226.167612	4420.123410	24.696013	-0.052961	3.478973
226.319165	4415.082227	24.701018	-0.052991	3.477024
225.892575	4410.196829	24.706023	-0.052894	3.475122
226.196297	4405.094983	24.711027	-0.052957	3.473151
225.712156	4400.133846	24.716032	-0.052848	3.471216
225.952966	4395.147256	24.721037	-0.052897	3.469286
225.700879	4390.094737	24.726042	-0.052839	3.467318
225.953389	4385.130709	24.731047	-0.052890	3.465395
225.699898	4380.124967	24.736051	-0.052831	3.463443
225.977851	4375.087184	24.741056	-0.052889	3.461489
225.679607	4370.184271	24.746061	-0.052820	3.459575
225.730530	4365.068452	24.751066	-0.052828	3.457583
225.673863	4360.133756	24.756071	-0.052812	3.455659
225.780412	4355.101475	24.761075	-0.052831	3.453700
225.686353	4350.082423	24.766080	-0.052807	3.451740
225.786005	4345.150565	24.771085	-0.052826	3.449817
225.484977	4340.101655	24.776090	-0.052756	3.447838
225.612351	4335.164232	24.781095	-0.052781	3.445912
225.240879	4330.169840	24.786099	-0.052696	3.443951
225.511675	4325.093457	24.791104	-0.052752	3.441971
225.288647	4320.186617	24.796109	-0.052700	3.440045
225.414098	4315.120171	24.801114	-0.052724	3.438064
225.217023	4310.154602	24.806119	-0.052677	3.436113
225.389427	4305.139007	24.811123	-0.052711	3.434150
225.165409	4300.111496	24.816128	-0.052659	3.432173
225.155881	4295.157352	24.821133	-0.052653	3.430228
225.204126	4290.115299	24.826138	-0.052660	3.428249
225.116742	4285.159396	24.831143	-0.052638	3.426299
225.246290	4280.151764	24.836147	-0.052662	3.424333
224.943617	4275.127536	24.841152	-0.052593	3.422349
225.209022	4270.182804	24.846157	-0.052647	3.420408
224.720575	4265.137997	24.851162	-0.052537	3.418410
225.204944	4260.148947	24.856167	-0.052639	3.416455
224.666061	4255.209635	24.861171	-0.052518	3.414494
225.229234	4250.117145	24.866176	-0.052638	3.412498
224.563884	4245.221979	24.871181	-0.052489	3.410550
224.901437	4240.138978	24.876186	-0.052559	3.408549
224.666799	4235.154916	24.881191	-0.052504	3.406574
225.009924	4230.164989	24.886195	-0.052576	3.404608
224.554947	4225.146950	24.891200	-0.052473	3.402612
224.872598	4220.185528	24.896205	-0.052539	3.400655
224.513219	4215.175695	24.901210	-0.052457	3.398661
224.751393	4210.154606	24.906215	-0.052505	3.396676
224.388161	4205.188776	24.911219	-0.052423	3.394698
224.573995	4200.158533	24.916224	-0.052460	3.392706
224.346741	4195.198375	24.921229	-0.052407	3.390730
224.654160	4190.154883	24.926234	-0.052470	3.388733
224.434843	4185.186001	24.931239	-0.052419	3.386753
224.618936	4180.209889	24.936243	-0.052456	3.384777
224.308631	4175.176342	24.941248	-0.052384	3.382766
224.556875	4170.198249	24.946253	-0.052435	3.380789
224.035828	4165.195292	24.951258	-0.052318	3.378783
224.315494	4160.173371	24.956263	-0.052375	3.376787
224.033608	4155.180748	24.961267	-0.052310	3.374788
224.330855	4150.159699	24.966272	-0.052372	3.372790
223.800675	4145.216412	24.971277	-0.052253	3.370803
224.392399	4140.151936	24.976282	-0.052378	3.368793
223.994394	4135.195636	24.981287	-0.052288	3.366800
224.353558	4130.199640	24.986291	-0.052363	3.364810
223.813089	4125.212160	24.991296	-0.052241	3.362799
224.297241	4120.221291	24.996301	-0.052343	3.360812
223.720081	4115.249218	25.001306	-0.052214	3.358804
224.124479	4110.201408	25.006311	-0.052299	3.356789
223.679380	4105.291826	25.011315	-0.052198	3.354807
224.140761	4100.192729	25.016320	-0.052295	3.352770
223.718659	4095.287743	25.021325	-0.052200	3.350789
224.088803	4090.227485	25.026330	-0.052277	3.348763
223.532678	4085.272557	25.031335	-0.052152	3.346755
223.976638	4080.281097	25.036339	-0.052246	3.344757
223.543144	4075.252526	25.041344	-0.052147	3.342720
224.055979	4070.303627	25.046349	-0.052256	3.340738
