Sat Jun 04 15:28:03 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
244.371883	7384.979506	21.758157	-0.058780	4.481853
244.260054	7380.055392	21.763162	-0.058752	4.480375
244.125040	7375.027440	21.768167	-0.058719	4.478865
244.367745	7369.977903	21.773171	-0.058768	4.477346
244.065854	7365.019047	21.778176	-0.058699	4.475858
243.965651	7360.044812	21.783181	-0.058673	4.474363
244.149248	7355.006193	21.788186	-0.058710	4.472846
243.874267	7349.989818	21.793191	-0.058646	4.471338
243.924651	7345.090490	21.798195	-0.058654	4.469863
243.921587	7340.028805	21.803200	-0.058649	4.468339
243.645297	7334.982368	21.808205	-0.058586	4.466820
243.837490	7330.013506	21.813210	-0.058624	4.465322
243.814079	7325.011420	21.818215	-0.058615	4.463814
243.761486	7319.976224	21.823219	-0.058600	4.462296
243.947299	7314.997692	21.828224	-0.058637	4.460793
243.552610	7310.062890	21.833229	-0.058548	4.459307
243.745841	7304.988566	21.838234	-0.058586	4.457774
243.786704	7300.014986	21.843239	-0.058592	4.456272
243.429688	7295.078943	21.848243	-0.058510	4.454784
243.740219	7290.010171	21.853248	-0.058574	4.453250
243.562201	7284.973982	21.858253	-0.058532	4.451729
243.406716	7280.090770	21.863258	-0.058495	4.450253
243.614180	7275.043464	21.868263	-0.058536	4.448726
243.255547	7269.987052	21.873267	-0.058454	4.447198
243.491144	7265.027310	21.878272	-0.058502	4.445695
243.458283	7260.031692	21.883277	-0.058492	4.444183
243.280991	7254.985357	21.888282	-0.058449	4.442656
243.663521	7250.049049	21.893287	-0.058529	4.441158
243.264421	7245.028466	21.898291	-0.058439	4.439639
243.351528	7239.994769	21.903296	-0.058454	4.438112
243.345279	7234.971213	21.908301	-0.058449	4.436588
243.005497	7230.060064	21.913306	-0.058372	4.435101
243.264944	7225.021552	21.918311	-0.058425	4.433570
243.265419	7219.964227	21.923315	-0.058421	4.432034
242.997126	7215.041159	21.928320	-0.058359	4.430541
243.342674	7210.045368	21.933325	-0.058431	4.429021
243.084598	7204.956437	21.938330	-0.058371	4.427476
243.004065	7200.033932	21.943335	-0.058350	4.425980
243.175795	7194.989586	21.948339	-0.058384	4.424445
242.772071	7189.941275	21.953344	-0.058292	4.422911
242.962133	7184.968460	21.958349	-0.058330	4.421397
242.921691	7180.043276	21.963354	-0.058318	4.419898
242.560893	7175.013440	21.968359	-0.058236	4.418368
242.896519	7169.936678	21.973363	-0.058305	4.416819
242.909195	7165.062660	21.978368	-0.058305	4.415334
242.827876	7160.005312	21.983373	-0.058283	4.413793
242.983702	7154.945802	21.988378	-0.058314	4.412249
242.677876	7150.042529	21.993383	-0.058243	4.410755
242.602576	7144.941511	21.998387	-0.058223	4.409198
242.905212	7139.950142	22.003392	-0.058286	4.407673
242.430163	7134.986811	22.008397	-0.058179	4.406160
242.606077	7129.981331	22.013402	-0.058214	4.404629
242.812651	7124.966837	22.018407	-0.058255	4.403096
242.494836	7119.924737	22.023411	-0.058182	4.401556
242.766887	7115.042401	22.028416	-0.058238	4.400062
242.505864	7109.973187	22.033421	-0.058178	4.398512
242.240548	7104.911880	22.038426	-0.058116	4.396965
242.783108	7100.059413	22.043431	-0.058231	4.395476
242.370317	7095.003313	22.048435	-0.058137	4.393930
242.355444	7089.952473	22.053440	-0.058131	4.392383
242.489651	7085.027016	22.058445	-0.058156	4.390873
242.091133	7079.965447	22.063450	-0.058066	4.389323
241.935421	7074.960490	22.068455	-0.058028	4.387789
242.307808	7069.949296	22.073459	-0.058106	4.386250
242.170748	7064.979683	22.078464	-0.058073	4.384725
242.371671	7059.978390	22.083469	-0.058113	4.383189
242.347204	7054.950977	22.088474	-0.058104	4.381645
242.054163	7050.039152	22.093479	-0.058037	4.380137
242.136472	7044.935638	22.098483	-0.058051	4.378569
242.117253	7039.888273	22.103488	-0.058043	4.377017
241.795564	7035.046328	22.108493	-0.057970	4.375529
241.955212	7029.932079	22.113498	-0.058001	4.373955
242.042610	7024.939286	22.118503	-0.058016	4.372418
241.776521	7020.025297	22.123507	-0.057955	4.370907
242.090326	7014.973324	22.128512	-0.058020	4.369349
241.890837	7009.964498	22.133517	-0.057973	4.367807
241.714724	7004.974026	22.138522	-0.057931	4.366270
242.027157	6999.993106	22.143527	-0.057995	4.364733
241.749561	6994.970386	22.148531	-0.057931	4.363185
241.726906	6989.941840	22.153536	-0.057923	4.361634
241.885942	6985.014618	22.158541	-0.057954	4.360112
241.588281	6979.944513	22.163546	-0.057885	4.358548
241.600687	6974.927879	22.168551	-0.057884	4.356999
241.772100	6970.041384	22.173555	-0.057918	4.355488
241.402043	6964.912241	22.178560	-0.057834	4.353904
241.757509	6959.937659	22.183565	-0.057908	4.352365
241.789301	6954.977828	22.188570	-0.057912	4.350831
241.462908	6949.948690	22.193575	-0.057837	4.349276
241.761928	6944.901924	22.198579	-0.057898	4.347713
241.571626	6939.987026	22.203584	-0.057853	4.346192
241.343846	6934.959569	22.208589	-0.057800	4.344635
241.645084	6929.904026	22.213594	-0.057862	4.343068
241.414135	6924.970838	22.218599	-0.057808	4.341540
241.429182	6919.952726	22.223603	-0.057808	4.339984
241.541395	6914.914390	22.228608	-0.057829	4.338421
241.306913	6909.941287	22.233613	-0.057774	4.336878
241.233349	6904.964793	22.238618	-0.057755	4.335334
241.377054	6899.943261	22.243623	-0.057783	4.333774
241.068925	6894.890386	22.248627	-0.057712	4.332206
241.176296	6889.911252	22.253632	-0.057732	4.330658
241.414737	6884.915200	22.258637	-0.057780	4.329104
241.069003	6879.829353	22.263642	-0.057701	4.327524
241.130281	6874.939377	22.268647	-0.057711	4.326002
241.109364	6869.898792	22.273651	-0.057703	4.324434
240.776175	6864.877907	22.278656	-0.057627	4.322872
241.060881	6859.999482	22.283661	-0.057685	4.321352
241.220541	6854.936087	22.288666	-0.057717	4.319774
240.844423	6849.897279	22.293671	-0.057631	4.318205
241.073408	6844.923348	22.298675	-0.057677	4.316654
240.972302	6839.917962	22.303680	-0.057652	4.315093
240.784087	6834.918597	22.308685	-0.057607	4.313534
241.017543	6829.896012	22.313690	-0.057655	4.311966
240.699193	6824.976112	22.318695	-0.057582	4.310431
240.814117	6819.908056	22.323699	-0.057603	4.308847
240.794319	6814.873604	22.328704	-0.057595	4.307274
240.585241	6809.975162	22.333709	-0.057546	4.305744
240.774078	6804.919231	22.338714	-0.057584	4.304163
240.580538	6799.887801	22.343719	-0.057538	4.302590
240.459734	6794.975596	22.348723	-0.057508	4.301053
240.805065	6789.916451	22.353728	-0.057580	4.299469
240.254904	6784.911620	22.358733	-0.057456	4.297903
240.522207	6779.930243	22.363738	-0.057511	4.296342
240.691085	6774.897039	22.368743	-0.057544	4.294764
240.359963	6769.906589	22.373747	-0.057469	4.293201
240.534248	6764.913925	22.378752	-0.057503	4.291635
240.383121	6759.962402	22.383757	-0.057467	4.290082
240.158899	6754.898783	22.388762	-0.057414	4.288493
240.542557	6749.898160	22.393767	-0.057494	4.286923
240.176631	6744.912854	22.398771	-0.057411	4.285358
240.337961	6739.864571	22.403776	-0.057443	4.283772
240.432040	6734.885201	22.408781	-0.057460	4.282207
240.126417	6729.933753	22.413786	-0.057389	4.280651
240.357694	6724.894409	22.418791	-0.057436	4.279065
240.301517	6719.861975	22.423795	-0.057420	4.277482
240.145575	6714.940883	22.428800	-0.057383	4.275934
240.401025	6709.881386	22.433805	-0.057435	4.274340
240.075131	6704.849942	22.438810	-0.057360	4.272756
239.990549	6699.956605	22.443815	-0.057338	4.271214
240.090665	6694.900742	22.448819	-0.057357	4.269621
239.826695	6689.837766	22.453824	-0.057296	4.268025
239.819709	6684.950353	22.458829	-0.057291	4.266483
239.969257	6679.863753	22.463834	-0.057320	4.264878
239.927697	6674.850218	22.468839	-0.057307	4.263295
239.829382	6669.927230	22.473843	-0.057282	4.261741
239.745320	6664.895470	22.478848	-0.057260	4.260151
239.577274	6659.890889	22.483853	-0.057220	4.258570
239.850909	6654.893255	22.488858	-0.057276	4.256990
239.832221	6649.929629	22.493863	-0.057269	4.255420
239.617854	6644.872256	22.498867	-0.057218	4.253820
239.911551	6639.854542	22.503872	-0.057279	4.252232
239.744787	6634.915575	22.508877	-0.057239	4.250668
239.523831	6629.830425	22.513882	-0.057187	4.249058
239.834069	6624.817320	22.518887	-0.057251	4.247469
239.629516	6619.901556	22.523891	-0.057203	4.245911
239.668685	6614.851711	22.528896	-0.057208	4.244310
239.726796	6609.844176	22.533901	-0.057217	4.242721
239.389032	6604.937497	22.538906	-0.057140	4.241165
239.663494	6599.871479	22.543911	-0.057196	4.239556
239.247045	6594.847418	22.548915	-0.057102	4.237961
239.220447	6589.924785	22.553920	-0.057093	4.236398
239.431098	6584.879923	22.558925	-0.057135	4.234794
239.133605	6579.819820	22.563930	-0.057066	4.233186
239.191429	6574.913789	22.568935	-0.057076	4.231625
239.292429	6569.867406	22.573939	-0.057094	4.230020
238.991710	6564.823938	22.578944	-0.057025	4.228415
239.126384	6559.905969	22.583949	-0.057051	4.226849
239.184575	6554.873997	22.588954	-0.057060	4.225246
238.864807	6549.854941	22.593959	-0.056987	4.223647
239.043212	6544.907322	22.598963	-0.057022	4.222069
239.000858	6539.876956	22.603968	-0.057009	4.220465
238.892063	6534.852328	22.608973	-0.056982	4.218862
238.964320	6529.864132	22.613978	-0.056994	4.217271
238.806042	6524.885329	22.618983	-0.056956	4.215681
238.774822	6519.832361	22.623987	-0.056946	4.214067
238.908440	6514.834266	22.628992	-0.056971	4.212470
238.633155	6509.945097	22.633997	-0.056908	4.210908
239.111825	6504.837762	22.639002	-0.057009	4.209275
238.863532	6499.817703	22.644007	-0.056951	4.207669
238.593842	6494.898143	22.649011	-0.056888	4.206095
238.863349	6489.844180	22.654016	-0.056944	4.204477
238.678716	6484.829027	22.659021	-0.056900	4.202871
238.530028	6479.917182	22.664026	-0.056864	4.201298
238.678103	6474.816307	22.669031	-0.056893	4.199663
238.457802	6469.810908	22.674035	-0.056841	4.198058
238.577322	6464.874540	22.679040	-0.056864	4.196475
238.807103	6459.875751	22.684045	-0.056910	4.194871
238.400860	6454.791640	22.689050	-0.056818	4.193240
238.610346	6449.904598	22.694055	-0.056860	4.191670
238.520443	6444.855348	22.699059	-0.056837	4.190049
238.358384	6439.776093	22.704064	-0.056798	4.188416
238.505355	6434.896617	22.709069	-0.056827	4.186848
238.109957	6429.843903	22.714074	-0.056737	4.185223
238.171036	6424.823695	22.719079	-0.056747	4.183608
238.409009	6419.881774	22.724083	-0.056795	4.182018
238.024945	6414.827298	22.729088	-0.056708	4.180390
238.335699	6409.820208	22.734093	-0.056772	4.178778
238.187110	6404.830361	22.739098	-0.056736	4.177170
238.029584	6399.847337	22.744103	-0.056698	4.175563
238.296276	6394.841173	22.749107	-0.056753	4.173949
238.146118	6389.811693	22.754112	-0.056716	4.172327
237.931102	6384.809517	22.759117	-0.056666	4.170712
238.165866	6379.776296	22.764122	-0.056714	4.169088
237.830913	6374.789017	22.769127	-0.056637	4.167477
237.905489	6369.836431	22.774131	-0.056650	4.165877
238.082738	6364.812034	22.779136	-0.056685	4.164253
237.843639	6359.815924	22.784141	-0.056629	4.162637
238.027884	6354.872583	22.789146	-0.056666	4.161039
238.090696	6349.835035	22.794151	-0.056676	4.159409
237.609290	6344.820608	22.799155	-0.056567	4.157785
238.062294	6339.861799	22.804160	-0.056663	4.156180
237.651987	6334.838616	22.809165	-0.056570	4.154552
237.698518	6329.757974	22.814170	-0.056576	4.152905
237.708631	6324.896099	22.819175	-0.056575	4.151329
237.376777	6319.828638	22.824179	-0.056499	4.149685
237.851859	6314.766595	22.829184	-0.056599	4.148043
237.476445	6309.881312	22.834189	-0.056514	4.146457
237.732863	6304.785611	22.839194	-0.056566	4.144802
237.711001	6299.746975	22.844199	-0.056558	4.143165
237.462295	6294.935209	22.849203	-0.056500	4.141601
237.647163	6289.801574	22.854208	-0.056537	4.139933
237.118959	6284.811743	22.859213	-0.056418	4.138309
237.501294	6279.880719	22.864218	-0.056498	4.136705
237.135742	6274.828877	22.869223	-0.056415	4.135060
237.335440	6269.792381	22.874227	-0.056455	4.133420
237.296411	6264.906721	22.879232	-0.056443	4.131829
237.184138	6259.893108	22.884237	-0.056415	4.130195
237.406396	6254.803930	22.889242	-0.056459	4.128536
237.188498	6249.869616	22.894247	-0.056408	4.126926
237.243025	6244.810308	22.899251	-0.056417	4.125276
237.316274	6239.785411	22.904256	-0.056429	4.123636
237.124133	6234.941024	22.909261	-0.056384	4.122054
237.287766	6229.858319	22.914266	-0.056416	4.120394
236.998695	6224.812128	22.919271	-0.056349	4.118744
237.103497	6219.880918	22.924275	-0.056369	4.117132
237.165636	6214.844058	22.929280	-0.056379	4.115485
236.971680	6209.803361	22.934285	-0.056333	4.113835
237.195266	6204.854269	22.939290	-0.056378	4.112216
236.930796	6199.855321	22.944295	-0.056317	4.110578
237.059981	6194.791689	22.949299	-0.056341	4.108920
236.949151	6189.829029	22.954304	-0.056314	4.107293
236.689089	6184.855227	22.959309	-0.056253	4.105662
237.021068	6179.820812	22.964314	-0.056322	4.104012
236.503563	6174.886387	22.969319	-0.056206	4.102391
236.901877	6169.851590	22.974323	-0.056289	4.100740
236.702892	6164.832156	22.979328	-0.056242	4.099091
236.686695	6159.898798	22.984333	-0.056235	4.097471
236.754016	6154.814723	22.989338	-0.056246	4.095800
236.534236	6149.813970	22.994343	-0.056195	4.094155
236.925889	6144.868811	22.999347	-0.056277	4.092530
236.402150	6139.825450	23.004352	-0.056159	4.090869
236.495756	6134.806248	23.009357	-0.056176	4.089217
236.491997	6129.847759	23.014362	-0.056171	4.087584
236.318165	6124.856819	23.019367	-0.056130	4.085940
236.577175	6119.822214	23.024371	-0.056183	4.084281
236.268879	6114.861244	23.029376	-0.056112	4.082645
236.560976	6109.861556	23.034381	-0.056172	4.080997
236.232343	6104.827298	23.039386	-0.056097	4.079335
236.283004	6099.856680	23.044391	-0.056105	4.077694
236.393460	6094.870439	23.049395	-0.056125	4.076048
236.046439	6089.829415	23.054400	-0.056046	4.074381
236.390607	6084.845778	23.059405	-0.056117	4.072735
235.964981	6079.847534	23.064410	-0.056021	4.071081
236.236091	6074.836545	23.069415	-0.056077	4.069425
236.013343	6069.868643	23.074419	-0.056024	4.067780
235.989520	6064.842203	23.079424	-0.056016	4.066116
236.234207	6059.862964	23.084429	-0.056066	4.064468
235.885187	6054.859276	23.089434	-0.055986	4.062809
236.216642	6049.868945	23.094439	-0.056055	4.061156
235.924826	6044.842435	23.099443	-0.055987	4.059488
235.899810	6039.818779	23.104448	-0.055978	4.057822
235.974728	6034.884453	23.109453	-0.055991	4.056185
235.662976	6029.825947	23.114458	-0.055920	4.054504
236.001789	6024.867172	23.119463	-0.055990	4.052858
235.562031	6019.879259	23.124467	-0.055891	4.051199
236.082275	6014.807694	23.129472	-0.056001	4.049516
235.860298	6009.857016	23.134477	-0.055949	4.047869
235.775095	6004.839166	23.139482	-0.055926	4.046199
235.798402	5999.816429	23.144487	-0.055928	4.044527
235.525299	5994.867950	23.149491	-0.055865	4.042879
235.818803	5989.847793	23.154496	-0.055925	4.041208
235.325245	5984.825745	23.159501	-0.055814	4.039532
235.730186	5979.834462	23.164506	-0.055899	4.037870
235.565471	5974.849824	23.169511	-0.055860	4.036207
235.535024	5969.813111	23.174515	-0.055849	4.034526
235.549393	5964.865812	23.179520	-0.055849	4.032875
235.225652	5959.845667	23.184525	-0.055775	4.031197
235.519987	5954.776257	23.189530	-0.055835	4.029505
235.491907	5949.862797	23.194535	-0.055826	4.027863
235.560184	5944.827704	23.199539	-0.055837	4.026180
235.597795	5939.803531	23.204544	-0.055842	4.024500
235.238670	5934.890636	23.209549	-0.055760	4.022854
235.517429	5929.828965	23.214554	-0.055817	4.021161
234.995781	5924.829413	23.219559	-0.055700	4.019484
235.420362	5919.858322	23.224563	-0.055789	4.017821
234.959777	5914.824006	23.229568	-0.055685	4.016131
235.493074	5909.825554	23.234573	-0.055798	4.014458
235.041036	5904.794519	23.239578	-0.055695	4.012768
235.204891	5899.787096	23.244583	-0.055728	4.011088
235.032090	5894.754333	23.249587	-0.055686	4.009398
234.990973	5889.809997	23.254592	-0.055674	4.007737
235.098064	5884.834769	23.259597	-0.055694	4.006066
234.834713	5879.773613	23.264602	-0.055633	4.004363
235.135042	5874.852424	23.269607	-0.055695	4.002709
234.655040	5869.812025	23.274611	-0.055586	4.001011
234.999008	5864.759737	23.279616	-0.055658	3.999312
234.702179	5859.906202	23.284621	-0.055590	3.997676
234.770441	5854.793969	23.289626	-0.055601	3.995955
234.842298	5849.805192	23.294631	-0.055613	3.994274
234.661476	5844.854168	23.299635	-0.055570	3.992603
234.943573	5839.810541	23.304640	-0.055628	3.990904
234.623302	5834.815214	23.309645	-0.055555	3.989216
234.923919	5829.854079	23.314650	-0.055617	3.987543
234.554825	5824.819532	23.319655	-0.055533	3.985841
234.640742	5819.753526	23.324659	-0.055548	3.984130
234.401387	5814.869855	23.329664	-0.055492	3.982478
234.298766	5809.794817	23.334669	-0.055466	3.980761
234.729795	5804.765175	23.339674	-0.055557	3.979062
234.285273	5799.867485	23.344679	-0.055456	3.977401
234.523095	5794.801189	23.349683	-0.055505	3.975687
234.103808	5789.777432	23.354688	-0.055409	3.973983
234.582107	5784.892539	23.359693	-0.055510	3.972331
234.261227	5779.844641	23.364698	-0.055437	3.970617
234.293524	5774.798947	23.369703	-0.055440	3.968906
234.438297	5769.853602	23.374707	-0.055468	3.967229
234.067675	5764.767311	23.379712	-0.055384	3.965500
234.265503	5759.824290	23.384717	-0.055424	3.963823
233.864984	5754.841369	23.389722	-0.055333	3.962127
234.273288	5749.791994	23.394727	-0.055418	3.960413
233.781097	5744.809733	23.399731	-0.055307	3.958716
234.146230	5739.816827	23.404736	-0.055383	3.957020
234.065153	5734.808062	23.409741	-0.055362	3.955315
233.733684	5729.800893	23.414746	-0.055286	3.953607
234.105740	5724.822408	23.419751	-0.055364	3.951914
233.575150	5719.783297	23.424755	-0.055245	3.950193
234.017661	5714.808543	23.429760	-0.055338	3.948500
233.667673	5709.814244	23.434765	-0.055258	3.946794
233.778714	5704.799138	23.439770	-0.055278	3.945084
233.882494	5699.832044	23.444775	-0.055298	3.943389
233.624768	5694.854376	23.449779	-0.055238	3.941687
233.980196	5689.768514	23.454784	-0.055312	3.939952
233.500707	5684.864697	23.459789	-0.055204	3.938272
233.637524	5679.790480	23.464794	-0.055230	3.936538
233.623403	5674.769084	23.469799	-0.055223	3.934820
233.498950	5669.797823	23.474803	-0.055193	3.933117
233.791730	5664.773368	23.479808	-0.055253	3.931399
233.174494	5659.769642	23.484813	-0.055115	3.929680
233.394890	5654.825790	23.489818	-0.055159	3.927988
233.328033	5649.807408	23.494823	-0.055141	3.926267
233.241761	5644.795312	23.499827	-0.055119	3.924547
233.636121	5639.842184	23.504832	-0.055201	3.922850
233.306020	5634.833468	23.509837	-0.055126	3.921128
233.431612	5629.782380	23.514842	-0.055150	3.919394
233.411130	5624.868475	23.519847	-0.055142	3.917705
233.021924	5619.835156	23.524851	-0.055053	3.915972
233.421260	5614.754564	23.529856	-0.055137	3.914227
233.030474	5609.890060	23.534861	-0.055048	3.912551
233.062109	5604.773257	23.539866	-0.055051	3.910789
233.160008	5599.821275	23.544871	-0.055069	3.909085
232.960324	5594.844801	23.549875	-0.055022	3.907369
233.280997	5589.796874	23.554880	-0.055088	3.905631
232.808685	5584.823086	23.559885	-0.054982	3.903912
232.967272	5579.848522	23.564890	-0.055013	3.902197
233.026974	5574.825995	23.569895	-0.055022	3.900464
232.759633	5569.871328	23.574899	-0.054960	3.898751
233.153784	5564.866029	23.579904	-0.055043	3.897026
232.832957	5559.835803	23.584909	-0.054969	3.895284
232.729671	5554.882092	23.589914	-0.054943	3.893571
232.929521	5549.840200	23.594919	-0.054983	3.891828
232.540245	5544.862734	23.599923	-0.054895	3.890102
232.891660	5539.855840	23.604928	-0.054968	3.888372
232.653680	5534.859352	23.609933	-0.054913	3.886639
232.773949	5529.789599	23.614938	-0.054935	3.884883
232.827676	5524.885828	23.619943	-0.054944	3.883184
232.432693	5519.883878	23.624947	-0.054854	3.881445
232.700233	5514.789287	23.629952	-0.054909	3.879680
232.466465	5509.946138	23.634957	-0.054854	3.877997
232.447693	5504.837249	23.639962	-0.054846	3.876222
232.667145	5499.813527	23.644967	-0.054891	3.874478
232.314603	5494.889364	23.649971	-0.054810	3.872763
232.641110	5489.792822	23.654976	-0.054878	3.870994
232.435808	5484.873852	23.659981	-0.054830	3.869281
232.182792	5479.883944	23.664986	-0.054771	3.867541
232.258942	5474.859908	23.669991	-0.054784	3.865792
232.059988	5469.885716	23.674995	-0.054737	3.864057
232.450727	5464.857849	23.680000	-0.054819	3.862309
232.201236	5459.883266	23.685005	-0.054761	3.860571
232.075853	5454.881717	23.690010	-0.054730	3.858825
232.087900	5449.872504	23.695015	-0.054729	3.857077
231.858931	5444.873881	23.700019	-0.054675	3.855329
231.892663	5439.798963	23.705024	-0.054679	3.853557
231.954556	5434.823835	23.710029	-0.054689	3.851818
231.766084	5429.773025	23.715034	-0.054644	3.850050
232.068238	5424.860925	23.720039	-0.054707	3.848335
231.624588	5419.874431	23.725043	-0.054607	3.846585
231.541910	5414.788451	23.730048	-0.054585	3.844803
231.942260	5409.930102	23.735053	-0.054669	3.843105
231.638509	5404.870968	23.740058	-0.054599	3.841329
231.755429	5399.834409	23.745063	-0.054621	3.839564
231.679730	5394.930177	23.750067	-0.054601	3.837843
231.627733	5389.829165	23.755072	-0.054586	3.836052
231.785141	5384.839220	23.760077	-0.054617	3.834302
231.386871	5379.919945	23.765082	-0.054526	3.832570
231.363590	5374.830517	23.770087	-0.054518	3.830781
231.644708	5369.860680	23.775091	-0.054576	3.829036
231.334955	5364.853501	23.780096	-0.054504	3.827272
231.647034	5359.830479	23.785101	-0.054569	3.825507
231.700740	5354.885564	23.790106	-0.054577	3.823767
231.314606	5349.896539	23.795111	-0.054489	3.822005
231.609362	5344.821485	23.800115	-0.054550	3.820220
231.323116	5339.895322	23.805120	-0.054484	3.818480
231.305760	5334.886439	23.810125	-0.054477	3.816713
231.578717	5329.829571	23.815130	-0.054533	3.814931
231.035045	5324.965011	23.820135	-0.054411	3.813208
231.344532	5319.880717	23.825139	-0.054475	3.811415
231.092291	5314.824705	23.830144	-0.054416	3.809626
230.982691	5309.895657	23.835149	-0.054389	3.807882
231.348915	5304.849252	23.840154	-0.054465	3.806101
231.098480	5299.869152	23.845159	-0.054407	3.804335
231.185638	5294.874786	23.850163	-0.054422	3.802568
231.282864	5289.834824	23.855168	-0.054440	3.800784
230.867366	5284.916302	23.860173	-0.054346	3.799036
231.052203	5279.853642	23.865178	-0.054383	3.797243
230.783361	5274.845482	23.870183	-0.054320	3.795464
230.802408	5269.922970	23.875187	-0.054321	3.793717
231.167543	5264.847536	23.880192	-0.054397	3.791919
230.960916	5259.807623	23.885197	-0.054348	3.790126
230.982951	5254.893677	23.890202	-0.054350	3.788380
231.093819	5249.836040	23.895207	-0.054370	3.786583
230.659549	5244.864223	23.900211	-0.054272	3.784809
230.849580	5239.900888	23.905216	-0.054310	3.783045
230.633125	5234.867171	23.910221	-0.054259	3.781250
230.299192	5229.888821	23.915226	-0.054183	3.779473
230.801965	5224.844235	23.920231	-0.054289	3.777681
230.573681	5219.840921	23.925235	-0.054236	3.775894
230.606087	5214.850650	23.930240	-0.054239	3.774114
230.650817	5209.815093	23.935245	-0.054245	3.772318
230.347304	5204.805797	23.940250	-0.054176	3.770525
230.605733	5199.873609	23.945255	-0.054229	3.768766
230.413610	5194.887214	23.950259	-0.054183	3.766982
230.189591	5189.789101	23.955264	-0.054131	3.765156
230.472095	5184.914513	23.960269	-0.054189	3.763416
229.987889	5179.861551	23.965274	-0.054080	3.761601
230.375724	5174.874606	23.970279	-0.054161	3.759820
230.268055	5169.894731	23.975283	-0.054134	3.758035
230.179262	5164.833883	23.980288	-0.054111	3.756219
230.435793	5159.881062	23.985293	-0.054163	3.754446
230.250848	5154.885813	23.990298	-0.054119	3.752652
230.237428	5149.834859	23.995303	-0.054113	3.750839
230.313369	5144.881438	24.000307	-0.054126	3.749061
229.864964	5139.887083	24.005312	-0.054024	3.747261
230.078519	5134.828511	24.010317	-0.054067	3.745445
229.968243	5129.914837	24.015322	-0.054040	3.743676
229.863196	5124.850665	24.020327	-0.054013	3.741853
230.145629	5119.841076	24.025331	-0.054072	3.740053
229.771625	5114.886769	24.030336	-0.053986	3.738264
229.805201	5109.859675	24.035341	-0.053990	3.736452
229.928219	5104.871614	24.040346	-0.054013	3.734656
229.628918	5099.927156	24.045351	-0.053945	3.732868
229.712542	5094.851895	24.050355	-0.053959	3.731038
229.897903	5089.874814	24.055360	-0.053996	3.729243
229.425304	5084.913766	24.060365	-0.053890	3.727445
229.563388	5079.848203	24.065370	-0.053916	3.725616
229.400263	5074.910129	24.070375	-0.053877	3.723829
229.443027	5069.881447	24.075379	-0.053883	3.722010
229.703003	5064.845434	24.080384	-0.053936	3.720191
229.412007	5059.950410	24.085389	-0.053869	3.718414
229.661900	5054.861851	24.090394	-0.053920	3.716574
229.520914	5049.890286	24.095399	-0.053886	3.714770
229.272327	5044.919199	24.100403	-0.053828	3.712964
229.627873	5039.845215	24.105408	-0.053902	3.711128
229.211797	5034.925830	24.110413	-0.053808	3.709337
229.457408	5029.896130	24.115418	-0.053858	3.707514
229.448484	5024.857070	24.120423	-0.053852	3.705683
229.091278	5019.965198	24.125427	-0.053771	3.703899
229.383721	5014.893794	24.130432	-0.053831	3.702059
229.130171	5009.903338	24.135437	-0.053772	3.700239
229.302321	5004.941819	24.140442	-0.053806	3.698436
229.288877	4999.884475	24.145447	-0.053800	3.696593
228.899794	4994.916226	24.150451	-0.053711	3.694777
229.210349	4989.860714	24.155456	-0.053775	3.692938
228.803359	4984.875113	24.160461	-0.053683	3.691114
228.799663	4979.904460	24.165466	-0.053679	3.689300
229.007853	4974.887722	24.170471	-0.053721	3.687471
228.718675	4969.901647	24.175475	-0.053654	3.685645
229.073178	4964.961734	24.180480	-0.053728	3.683845
228.800561	4959.933047	24.185485	-0.053665	3.682002
228.721231	4954.943592	24.190490	-0.053644	3.680175
228.831153	4949.963544	24.195495	-0.053664	3.678354
228.639249	4944.951207	24.200499	-0.053619	3.676515
228.913963	4939.931115	24.205504	-0.053675	3.674680
228.460630	4934.960822	24.210509	-0.053573	3.672851
228.701187	4929.918990	24.215514	-0.053622	3.671005
228.859077	4924.952742	24.220519	-0.053653	3.669185
228.273003	4919.957283	24.225523	-0.053521	3.667342
228.615487	4914.900918	24.230528	-0.053592	3.665490
228.615963	4910.013955	24.235533	-0.053589	3.663694
228.407244	4904.944497	24.240538	-0.053540	3.661826
228.600229	4899.945038	24.245543	-0.053579	3.659990
228.270440	4894.970607	24.250547	-0.053503	3.658154
228.521031	4889.927963	24.255552	-0.053554	3.656301
228.431490	4885.020625	24.260557	-0.053531	3.654491
228.348443	4879.965610	24.265562	-0.053509	3.652626
228.284587	4874.944553	24.270567	-0.053492	3.650773
228.132952	4870.032115	24.275571	-0.053455	3.648958
228.276950	4864.934654	24.280576	-0.053483	3.647079
228.138125	4859.971778	24.285581	-0.053449	3.645243
228.087823	4854.987404	24.290586	-0.053435	3.643400
228.169744	4849.934079	24.295591	-0.053449	3.641533
227.790267	4844.993376	24.300595	-0.053363	3.639699
228.046043	4839.936890	24.305600	-0.053415	3.637832
227.843904	4834.945663	24.310605	-0.053367	3.635980
227.881656	4830.021632	24.315610	-0.053372	3.634156
228.056562	4824.941722	24.320615	-0.053407	3.632276
227.530755	4819.970627	24.325619	-0.053289	3.630423
227.776060	4814.959309	24.330624	-0.053339	3.628568
227.881139	4809.936451	24.335629	-0.053358	3.626704
