Wed Jun 08 15:11:13 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
303.725443	6019.584399	23.084480	-0.068074	3.893747
303.682173	6014.633869	23.089485	-0.068060	3.892167
303.600022	6009.541739	23.094490	-0.068038	3.890541
303.428867	6004.577036	23.099495	-0.067996	3.888955
303.383027	5999.565284	23.104499	-0.067982	3.887353
303.274452	5994.511831	23.109504	-0.067954	3.885738
303.332669	5989.544992	23.114509	-0.067963	3.884149
303.217227	5984.616742	23.119514	-0.067934	3.882572
303.012956	5979.558162	23.124519	-0.067885	3.880953
303.132540	5974.511507	23.129523	-0.067907	3.879337
303.088478	5969.611641	23.134528	-0.067893	3.877767
303.248280	5964.530006	23.139533	-0.067924	3.876139
303.073919	5959.493470	23.144538	-0.067881	3.874524
303.256297	5954.627143	23.149543	-0.067917	3.872963
303.138637	5949.550810	23.154547	-0.067887	3.871334
302.980767	5944.500142	23.159552	-0.067849	3.869712
302.992323	5939.584118	23.164557	-0.067847	3.868134
302.945078	5934.523645	23.169562	-0.067832	3.866508
302.870879	5929.534382	23.174567	-0.067812	3.864904
302.836476	5924.598486	23.179571	-0.067800	3.863317
302.972415	5919.571682	23.184576	-0.067826	3.861700
302.807373	5914.534779	23.189581	-0.067786	3.860078
302.938911	5909.542240	23.194586	-0.067810	3.858471
302.921979	5904.524382	23.199591	-0.067802	3.856855
303.037582	5899.526365	23.204595	-0.067823	3.855245
302.891331	5894.495954	23.209600	-0.067787	3.853623
302.929009	5889.496720	23.214605	-0.067791	3.852011
302.904714	5884.462185	23.219610	-0.067782	3.850386
302.788450	5879.526043	23.224615	-0.067752	3.848793
302.703239	5874.515437	23.229619	-0.067730	3.847175
302.596920	5869.503228	23.234624	-0.067702	3.845555
302.766565	5864.567788	23.239629	-0.067735	3.843961
302.800946	5859.545409	23.244634	-0.067738	3.842337
302.823703	5854.497237	23.249639	-0.067739	3.840704
303.098196	5849.515167	23.254643	-0.067795	3.839092
302.929798	5844.540946	23.259648	-0.067754	3.837482
302.822135	5839.516410	23.264653	-0.067726	3.835854
302.647382	5834.510881	23.269658	-0.067684	3.834232
302.579385	5829.565513	23.274663	-0.067665	3.832629
302.398645	5824.525830	23.279667	-0.067621	3.830994
302.350038	5819.478726	23.284672	-0.067607	3.829357
302.484953	5814.560337	23.289677	-0.067632	3.827761
302.427321	5809.506038	23.294682	-0.067615	3.826120
302.599575	5804.497310	23.299687	-0.067649	3.824493
302.451784	5799.602691	23.304691	-0.067612	3.822902
302.304558	5794.542134	23.309696	-0.067576	3.821256
302.332568	5789.527475	23.314701	-0.067578	3.819625
302.381310	5784.547398	23.319706	-0.067584	3.818005
302.290283	5779.532252	23.324711	-0.067560	3.816372
302.234467	5774.510353	23.329715	-0.067544	3.814737
302.248004	5769.644269	23.334720	-0.067543	3.813151
302.170019	5764.562677	23.339725	-0.067521	3.811495
302.208079	5759.501420	23.344730	-0.067526	3.809845
302.372720	5754.606720	23.349735	-0.067557	3.808248
302.486852	5749.532782	23.354739	-0.067578	3.806593
302.420939	5744.469411	23.359744	-0.067560	3.804939
302.437761	5739.610056	23.364749	-0.067559	3.803352
302.444941	5734.529310	23.369754	-0.067556	3.801692
302.227453	5729.542745	23.374759	-0.067505	3.800061
301.942556	5724.598188	23.379763	-0.067439	3.798443
301.942728	5719.535603	23.384768	-0.067434	3.796786
302.179275	5714.535737	23.389773	-0.067482	3.795150
301.889872	5709.595857	23.394778	-0.067415	3.793531
301.900397	5704.551166	23.399783	-0.067413	3.791879
301.934014	5699.516047	23.404787	-0.067416	3.790228
301.875585	5694.568828	23.409792	-0.067399	3.788606
301.854295	5689.571963	23.414797	-0.067390	3.786966
301.884661	5684.499665	23.419802	-0.067392	3.785302
301.570184	5679.609335	23.424807	-0.067320	3.783695
301.549570	5674.569598	23.429811	-0.067311	3.782039
301.449277	5669.491206	23.434816	-0.067285	3.780370
301.282527	5664.614282	23.439821	-0.067244	3.778766
301.120596	5659.568611	23.444826	-0.067205	3.777106
301.177314	5654.499834	23.449831	-0.067213	3.775438
301.394928	5649.557438	23.454835	-0.067256	3.773812
301.229415	5644.534610	23.459840	-0.067216	3.772157
301.473964	5639.492864	23.464845	-0.067265	3.770496
301.447528	5634.539039	23.469850	-0.067255	3.768863
301.150591	5629.559559	23.474855	-0.067186	3.767220
301.009910	5624.540610	23.479859	-0.067151	3.765563
300.796908	5619.569293	23.484864	-0.067101	3.763921
300.811039	5614.576449	23.489869	-0.067100	3.762273
300.930677	5609.533381	23.494874	-0.067122	3.760607
300.836817	5604.578472	23.499879	-0.067097	3.758969
300.895044	5599.560457	23.504883	-0.067106	3.757310
300.761572	5594.509517	23.509888	-0.067072	3.755638
300.660975	5589.599052	23.514893	-0.067046	3.754013
300.518803	5584.544264	23.519898	-0.067011	3.752338
300.606243	5579.543205	23.524903	-0.067026	3.750682
300.237546	5574.596954	23.529907	-0.066941	3.749041
300.091028	5569.538707	23.534912	-0.066905	3.747364
300.079236	5564.547634	23.539917	-0.066898	3.745708
300.136569	5559.570935	23.544922	-0.066907	3.744057
299.867446	5554.564564	23.549927	-0.066844	3.742393
300.232794	5549.565155	23.554931	-0.066919	3.740735
300.098036	5544.593223	23.559936	-0.066886	3.739082
300.243669	5539.574213	23.564941	-0.066913	3.737414
300.175289	5534.540971	23.569946	-0.066894	3.735740
300.079444	5529.605180	23.574951	-0.066869	3.734097
299.875180	5524.605770	23.579955	-0.066820	3.732432
299.732714	5519.538326	23.584960	-0.066785	3.730743
299.808283	5514.573750	23.589965	-0.066797	3.729090
299.791577	5509.548224	23.594970	-0.066790	3.727414
299.842297	5504.530429	23.599975	-0.066796	3.725741
299.869040	5499.595727	23.604979	-0.066798	3.724095
299.738160	5494.558249	23.609984	-0.066765	3.722413
299.898084	5489.521080	23.614989	-0.066796	3.720732
299.723010	5484.573023	23.619994	-0.066754	3.719078
299.694061	5479.567794	23.624999	-0.066743	3.717405
299.551270	5474.504223	23.630003	-0.066708	3.715711
299.362401	5469.593079	23.635008	-0.066663	3.714066
299.179758	5464.568417	23.640013	-0.066619	3.712384
299.248920	5459.499761	23.645018	-0.066629	3.710687
299.207412	5454.590951	23.650023	-0.066616	3.709042
299.402456	5449.533933	23.655027	-0.066655	3.707349
299.369752	5444.495334	23.660032	-0.066643	3.705659
299.321028	5439.640780	23.665037	-0.066629	3.704030
299.267073	5434.528052	23.670042	-0.066613	3.702314
299.165791	5429.519908	23.675047	-0.066586	3.700632
299.124311	5424.575233	23.680051	-0.066573	3.698971
299.013467	5419.539343	23.685056	-0.066545	3.697278
298.978029	5414.530383	23.690061	-0.066533	3.695593
298.959645	5409.526184	23.695066	-0.066525	3.693910
299.005439	5404.498018	23.700071	-0.066530	3.692218
298.897680	5399.488983	23.705075	-0.066503	3.690531
298.918177	5394.551162	23.710080	-0.066503	3.688868
298.984479	5389.550769	23.715085	-0.066513	3.687183
298.901812	5384.479633	23.720090	-0.066491	3.685473
298.958591	5379.631162	23.725095	-0.066499	3.683838
298.924261	5374.495263	23.730099	-0.066488	3.682105
298.990326	5369.485535	23.735104	-0.066498	3.680414
298.865913	5364.602049	23.740109	-0.066467	3.678763
298.656498	5359.510984	23.745114	-0.066417	3.677042
298.854729	5354.511021	23.750119	-0.066456	3.675353
298.787365	5349.611026	23.755123	-0.066437	3.673695
298.845129	5344.529893	23.760128	-0.066445	3.671976
298.993676	5339.480589	23.765133	-0.066474	3.670268
298.879537	5334.570869	23.770138	-0.066445	3.668604
298.903762	5329.497462	23.775143	-0.066446	3.666885
298.926831	5324.511160	23.780147	-0.066447	3.665195
298.735700	5319.581415	23.785152	-0.066401	3.663521
298.777646	5314.547798	23.790157	-0.066406	3.661814
298.671867	5309.548212	23.795162	-0.066378	3.660115
298.503091	5304.559703	23.800167	-0.066337	3.658420
298.578068	5299.516789	23.805171	-0.066350	3.656707
298.563048	5294.522271	23.810176	-0.066342	3.655009
298.536739	5289.590902	23.815181	-0.066332	3.653331
298.495974	5284.509863	23.820186	-0.066319	3.651602
298.366124	5279.546934	23.825191	-0.066287	3.649911
298.386392	5274.528889	23.830195	-0.066287	3.648203
298.330176	5269.513098	23.835200	-0.066270	3.646493
298.341042	5264.562237	23.840205	-0.066269	3.644805
298.158114	5259.549489	23.845210	-0.066225	3.643094
298.191012	5254.488428	23.850215	-0.066227	3.641367
298.160082	5249.590329	23.855219	-0.066217	3.639695
298.174004	5244.504280	23.860224	-0.066215	3.637958
298.244968	5239.547193	23.865229	-0.066227	3.636264
298.330198	5234.559194	23.870234	-0.066241	3.634560
298.393940	5229.563075	23.875239	-0.066251	3.632851
298.332161	5224.485649	23.880243	-0.066233	3.631113
298.124902	5219.561875	23.885248	-0.066184	3.629426
298.085670	5214.551634	23.890253	-0.066171	3.627709
298.098831	5209.506981	23.895258	-0.066170	3.625981
298.086151	5204.602837	23.900263	-0.066163	3.624299
298.292480	5199.559080	23.905267	-0.066204	3.622571
298.362387	5194.453753	23.910272	-0.066215	3.620819
298.291993	5189.598925	23.915277	-0.066195	3.619152
297.989978	5184.512278	23.920282	-0.066125	3.617402
298.165074	5179.508791	23.925287	-0.066159	3.615684
298.080002	5174.578687	23.930291	-0.066137	3.613988
297.844464	5169.509584	23.935296	-0.066081	3.612242
297.874663	5164.508744	23.940301	-0.066083	3.610521
297.713040	5159.553302	23.945306	-0.066044	3.608814
297.587919	5154.517766	23.950311	-0.066012	3.607078
297.578399	5149.542358	23.955315	-0.066006	3.605363
297.579033	5144.598024	23.960320	-0.066002	3.603658
297.599390	5139.546040	23.965325	-0.066002	3.601915
297.538047	5134.574623	23.970330	-0.065985	3.600199
297.495311	5129.542737	23.975335	-0.065971	3.598461
297.527618	5124.573628	23.980339	-0.065974	3.596744
297.301007	5119.555155	23.985344	-0.065921	3.595008
297.267971	5114.617882	23.990349	-0.065909	3.593300
297.283784	5109.548126	23.995354	-0.065909	3.591546
297.208692	5104.578909	24.000359	-0.065888	3.589825
297.249796	5099.598095	24.005363	-0.065893	3.588101
297.121562	5094.509937	24.010368	-0.065861	3.586336
297.259382	5089.632136	24.015373	-0.065887	3.584647
297.017887	5084.567381	24.020378	-0.065830	3.582888
296.989419	5079.545096	24.025383	-0.065819	3.581145
297.155467	5074.643864	24.030387	-0.065851	3.579445
297.138357	5069.550599	24.035392	-0.065843	3.577676
297.057942	5064.576632	24.040397	-0.065822	3.575946
296.939536	5059.673516	24.045402	-0.065792	3.574240
296.926789	5054.612713	24.050407	-0.065785	3.572480
296.803557	5049.580022	24.055411	-0.065754	3.570727
296.913626	5044.600451	24.060416	-0.065774	3.568994
296.853011	5039.631826	24.065421	-0.065756	3.567263
296.761877	5034.587719	24.070426	-0.065732	3.565504
297.046752	5029.614739	24.075431	-0.065790	3.563773
296.908712	5024.601123	24.080435	-0.065756	3.562022
296.862115	5019.595348	24.085440	-0.065741	3.560275
296.720182	5014.624389	24.090445	-0.065706	3.558537
296.665709	5009.567520	24.095450	-0.065690	3.556770
296.743539	5004.621708	24.100455	-0.065703	3.555042
296.815291	4999.615100	24.105459	-0.065715	3.553292
296.814810	4994.533744	24.110464	-0.065710	3.551514
296.789945	4989.652726	24.115469	-0.065701	3.549805
296.628281	4984.600921	24.120474	-0.065661	3.548034
296.465816	4979.561513	24.125479	-0.065622	3.546266
296.353130	4974.658451	24.130483	-0.065593	3.544546
296.101957	4969.594823	24.135488	-0.065534	3.542767
296.170037	4964.590550	24.140493	-0.065545	3.541011
296.086374	4959.673507	24.145498	-0.065522	3.539284
296.024214	4954.576073	24.150503	-0.065504	3.537493
295.861356	4949.595437	24.155507	-0.065465	3.535740
295.888073	4944.593543	24.160512	-0.065466	3.533982
295.814848	4939.579583	24.165517	-0.065446	3.532217
295.799086	4934.579613	24.170522	-0.065439	3.530456
295.743103	4929.602052	24.175527	-0.065422	3.528703
295.823405	4924.542852	24.180531	-0.065435	3.526921
295.809670	4919.606116	24.185536	-0.065428	3.525181
295.777080	4914.648547	24.190541	-0.065417	3.523432
295.698358	4909.546368	24.195546	-0.065396	3.521630
295.709549	4904.646316	24.200551	-0.065394	3.519900
295.661588	4899.613668	24.205555	-0.065379	3.518122
295.641732	4894.540259	24.210560	-0.065371	3.516329
295.703568	4889.668867	24.215565	-0.065380	3.514607
295.823017	4884.594995	24.220570	-0.065402	3.512813
295.457465	4879.575253	24.225575	-0.065318	3.511032
295.516637	4874.609943	24.230579	-0.065327	3.509275
295.405313	4869.563910	24.235584	-0.065298	3.507485
295.477951	4864.620768	24.240589	-0.065310	3.505734
295.425442	4859.619231	24.245594	-0.065294	3.503959
295.398211	4854.580678	24.250599	-0.065284	3.502171
295.246740	4849.643058	24.255603	-0.065247	3.500416
295.184223	4844.573082	24.260608	-0.065229	3.498615
295.168467	4839.557690	24.265613	-0.065222	3.496832
295.156493	4834.663234	24.270618	-0.065215	3.495091
295.102699	4829.644594	24.275623	-0.065199	3.493305
295.070893	4824.583922	24.280627	-0.065188	3.491504
294.995985	4819.647471	24.285632	-0.065167	3.489745
294.884717	4814.584297	24.290637	-0.065139	3.487939
294.731982	4809.589173	24.295642	-0.065101	3.486157
294.769254	4804.645875	24.300647	-0.065105	3.484394
294.803066	4799.599363	24.305651	-0.065109	3.482593
294.757442	4794.623877	24.310656	-0.065094	3.480816
294.756517	4789.603026	24.315661	-0.065090	3.479023
294.680346	4784.574398	24.320666	-0.065069	3.477224
294.374118	4779.648420	24.325671	-0.064998	3.475459
294.250828	4774.626755	24.330675	-0.064967	3.473661
294.312868	4769.563440	24.335680	-0.064976	3.471849
294.292192	4764.645236	24.340685	-0.064968	3.470087
294.296267	4759.577935	24.345690	-0.064964	3.468271
294.357436	4754.548607	24.350695	-0.064974	3.466469
294.222902	4749.671870	24.355699	-0.064940	3.464718
293.852542	4744.578600	24.360704	-0.064855	3.462885
293.881187	4739.601815	24.365709	-0.064857	3.461098
293.809550	4734.614866	24.370714	-0.064837	3.459306
293.949927	4729.604278	24.375719	-0.064864	3.457507
294.045189	4724.616198	24.380723	-0.064881	3.455714
294.064070	4719.551185	24.385728	-0.064880	3.453892
294.082843	4714.559939	24.390733	-0.064880	3.452095
293.932546	4709.618499	24.395738	-0.064843	3.450313
293.938400	4704.587911	24.400743	-0.064841	3.448500
293.798705	4699.554342	24.405747	-0.064806	3.446683
293.661886	4694.652266	24.410752	-0.064772	3.444912
293.808015	4689.638846	24.415757	-0.064800	3.443105
293.873953	4684.619916	24.420762	-0.064810	3.441293
293.713262	4679.646182	24.425767	-0.064771	3.439493
293.494660	4674.610907	24.430771	-0.064719	3.437670
293.634185	4669.622047	24.435776	-0.064745	3.435867
293.596960	4664.647081	24.440781	-0.064733	3.434066
293.463210	4659.585487	24.445786	-0.064699	3.432231
293.376578	4654.660880	24.450791	-0.064676	3.430446
293.479318	4649.620211	24.455795	-0.064694	3.428620
293.146272	4644.567005	24.460800	-0.064618	3.426783
293.146169	4639.704459	24.465805	-0.064613	3.425018
293.236946	4634.639583	24.470810	-0.064629	3.423180
293.115423	4629.637574	24.475815	-0.064598	3.421362
293.156415	4624.677159	24.480819	-0.064603	3.419559
293.199020	4619.640322	24.485824	-0.064608	3.417728
293.260391	4614.658591	24.490829	-0.064617	3.415916
293.003243	4609.679735	24.495834	-0.064557	3.414100
293.053033	4604.638665	24.500839	-0.064564	3.412265
293.090432	4599.704440	24.505843	-0.064568	3.410467
292.828982	4594.674808	24.510848	-0.064507	3.408629
292.953812	4589.629295	24.515853	-0.064530	3.406790
292.919294	4584.721400	24.520858	-0.064518	3.404998
293.011675	4579.664636	24.525863	-0.064534	3.403153
292.852929	4574.704022	24.530867	-0.064495	3.401338
292.872906	4569.693309	24.535872	-0.064495	3.399506
292.787395	4564.665023	24.540877	-0.064473	3.397665
292.803438	4559.702540	24.545882	-0.064472	3.395849
292.878016	4554.678846	24.550887	-0.064484	3.394011
292.907593	4549.663190	24.555891	-0.064486	3.392173
292.734588	4544.731317	24.560896	-0.064444	3.390363
292.589156	4539.709898	24.565901	-0.064408	3.388518
292.737033	4534.681128	24.570906	-0.064437	3.386675
292.765773	4529.729923	24.575911	-0.064439	3.384858
292.625361	4524.696984	24.580915	-0.064404	3.383006
292.875469	4519.690552	24.585920	-0.064454	3.381170
292.900976	4514.710183	24.590925	-0.064456	3.379338
292.654411	4509.679157	24.595930	-0.064398	3.377483
292.547808	4504.705838	24.600935	-0.064370	3.375650
292.671953	4499.678456	24.605939	-0.064393	3.373800
292.457674	4494.653569	24.610944	-0.064342	3.371944
292.435506	4489.740602	24.615949	-0.064333	3.370132
292.559675	4484.657973	24.620954	-0.064356	3.368258
292.474675	4479.699091	24.625959	-0.064333	3.366426
292.471807	4474.732491	24.630963	-0.064329	3.364591
292.403721	4469.677810	24.635968	-0.064310	3.362722
292.468445	4464.743182	24.640973	-0.064320	3.360898
292.431876	4459.711214	24.645978	-0.064307	3.359035
292.381097	4454.686070	24.650983	-0.064292	3.357174
292.308543	4449.774259	24.655987	-0.064272	3.355353
292.059456	4444.694692	24.660992	-0.064214	3.353466
291.802296	4439.726162	24.665997	-0.064153	3.351619
291.901219	4434.732284	24.671002	-0.064171	3.349768
291.880412	4429.690343	24.676007	-0.064162	3.347896
291.941628	4424.755822	24.681011	-0.064171	3.346064
291.939424	4419.729523	24.686016	-0.064167	3.344196
291.927743	4414.698085	24.691021	-0.064160	3.342324
291.771081	4409.755937	24.696026	-0.064121	3.340483
291.589035	4404.726374	24.701031	-0.064078	3.338607
291.567605	4399.744933	24.706035	-0.064069	3.336751
291.425442	4394.748519	24.711040	-0.064034	3.334886
291.395192	4389.731242	24.716045	-0.064023	3.333014
291.391995	4384.742279	24.721050	-0.064018	3.331153
291.483582	4379.709802	24.726055	-0.064034	3.329276
291.401923	4374.692582	24.731059	-0.064012	3.327400
291.353181	4369.761821	24.736064	-0.063997	3.325556
291.236306	4364.739436	24.741069	-0.063967	3.323676
291.158254	4359.746424	24.746074	-0.063946	3.321806
291.169733	4354.737757	24.751079	-0.063944	3.319931
291.157134	4349.720588	24.756083	-0.063937	3.318051
291.203939	4344.745021	24.761088	-0.063943	3.316187
290.888609	4339.739940	24.766093	-0.063870	3.314304
290.889352	4334.694091	24.771098	-0.063866	3.312410
290.794169	4329.781349	24.776103	-0.063842	3.310564
290.737143	4324.733256	24.781107	-0.063825	3.308667
290.867867	4319.709555	24.786112	-0.063849	3.306781
290.762798	4314.765888	24.791117	-0.063822	3.304919
290.739099	4309.719827	24.796122	-0.063813	3.303020
290.519355	4304.774281	24.801127	-0.063761	3.301153
290.595819	4299.734006	24.806131	-0.063773	3.299256
290.339570	4294.705778	24.811136	-0.063713	3.297356
290.363582	4289.759171	24.816141	-0.063714	3.295490
290.159487	4284.701115	24.821146	-0.063665	3.293577
290.062283	4279.723331	24.826151	-0.063640	3.291696
290.072371	4274.743834	24.831155	-0.063638	3.289814
289.910028	4269.708223	24.836160	-0.063598	3.287907
290.027140	4264.781857	24.841165	-0.063620	3.286046
290.036121	4259.751609	24.846170	-0.063618	3.284142
290.050014	4254.708369	24.851175	-0.063616	3.282233
290.010921	4249.799267	24.856179	-0.063604	3.280372
289.995359	4244.724652	24.861184	-0.063596	3.278447
289.633192	4239.769595	24.866189	-0.063513	3.276560
289.489000	4234.765143	24.871194	-0.063477	3.274658
289.468984	4229.713668	24.876199	-0.063469	3.272739
289.548145	4224.818520	24.881203	-0.063482	3.270880
289.442799	4219.741211	24.886208	-0.063455	3.268947
289.569089	4214.761492	24.891213	-0.063478	3.267055
289.586758	4209.814080	24.896218	-0.063478	3.265171
289.452210	4204.764437	24.901223	-0.063444	3.263245
289.359252	4199.840920	24.906227	-0.063420	3.261367
289.095102	4194.782810	24.911232	-0.063358	3.259432
289.305647	4189.788563	24.916237	-0.063400	3.257531
289.128924	4184.873290	24.921242	-0.063357	3.255650
288.994895	4179.808328	24.926247	-0.063324	3.253712
289.211050	4174.833902	24.931251	-0.063367	3.251815
289.064103	4169.804203	24.936256	-0.063330	3.249888
288.906625	4164.797672	24.941261	-0.063292	3.247969
288.789525	4159.850665	24.946266	-0.063262	3.246072
288.864785	4154.796042	24.951271	-0.063274	3.244137
288.823182	4149.834572	24.956275	-0.063261	3.242233
288.705500	4144.846795	24.961280	-0.063231	3.240318
288.785823	4139.835812	24.966285	-0.063245	3.238396
288.687999	4134.856167	24.971290	-0.063219	3.236481
288.513041	4129.817931	24.976295	-0.063177	3.234541
288.422866	4124.815472	24.981299	-0.063153	3.232615
288.538643	4119.853400	24.986304	-0.063174	3.230708
288.642924	4114.847028	24.991309	-0.063193	3.228783
288.747272	4109.867916	24.996314	-0.063211	3.226867
288.675356	4104.856938	25.001319	-0.063191	3.224934
288.536290	4099.849475	25.006323	-0.063157	3.222999
288.642825	4094.898548	25.011328	-0.063176	3.221091
288.504112	4089.872042	25.016333	-0.063141	3.219147
288.439005	4084.808163	25.021338	-0.063123	3.217189
288.337951	4079.696125	25.026343	-0.063097	3.215210
288.447159	4074.740857	25.031347	-0.063116	3.213295
288.309683	4069.807222	25.036352	-0.063082	3.211382
288.336394	4064.827834	25.041357	-0.063084	3.209454
288.305181	4059.824911	25.046362	-0.063073	3.207515
288.411629	4054.866322	25.051367	-0.063092	3.205594
288.435198	4049.863905	25.056371	-0.063093	3.203653
288.249471	4044.886881	25.061376	-0.063048	3.201717
288.092160	4039.897651	25.066381	-0.063010	3.199775
288.037622	4034.847015	25.071386	-0.062994	3.197810
287.851796	4029.920968	25.076391	-0.062949	3.195890
287.891745	4024.896757	25.081395	-0.062954	3.193935
287.998022	4019.881408	25.086400	-0.062973	3.191984
288.043467	4014.871007	25.091405	-0.062978	3.190033
288.009302	4009.855465	25.096410	-0.062967	3.188076
287.836127	4004.955075	25.101415	-0.062925	3.186160
287.926066	3999.907276	25.106419	-0.062940	3.184191
287.763510	3994.882096	25.111424	-0.062901	3.182225
287.688388	3989.908461	25.116429	-0.062880	3.180279
287.675981	3984.900707	25.121434	-0.062873	3.178320
287.556251	3979.951796	25.126439	-0.062843	3.176380
287.685617	3974.906005	25.131443	-0.062867	3.174407
287.797194	3969.902595	25.136448	-0.062887	3.172449
287.422680	3964.911103	25.141453	-0.062801	3.170483
287.272590	3959.892814	25.146458	-0.062764	3.168510
287.342213	3954.963218	25.151463	-0.062775	3.166576
287.348627	3949.945836	25.156467	-0.062773	3.164606
287.384293	3944.892517	25.161472	-0.062776	3.162620
287.313837	3939.933621	25.166477	-0.062757	3.160668
287.313420	3934.873693	25.171482	-0.062752	3.158676
287.224946	3929.918149	25.176487	-0.062729	3.156722
287.128132	3924.923438	25.181491	-0.062704	3.154752
287.156868	3919.891844	25.186496	-0.062706	3.152768
287.042713	3914.952748	25.191501	-0.062677	3.150817
287.051117	3909.914450	25.196506	-0.062674	3.148828
286.916848	3904.963859	25.201511	-0.062641	3.146869
286.847118	3899.946930	25.206515	-0.062621	3.144884
286.794359	3894.932946	25.211520	-0.062606	3.142899
286.741161	3889.957660	25.216525	-0.062590	3.140929
286.810447	3884.912590	25.221530	-0.062601	3.138932
286.631471	3879.948204	25.226535	-0.062558	3.136960
286.576505	3874.912454	25.231539	-0.062541	3.134962
286.562280	3869.879777	25.236544	-0.062534	3.132964
286.492273	3864.961458	25.241549	-0.062515	3.131010
286.434589	3859.902505	25.246554	-0.062498	3.128998
286.352462	3854.939411	25.251559	-0.062476	3.127023
286.365665	3849.957061	25.256563	-0.062475	3.125041
286.217098	3844.944863	25.261568	-0.062438	3.123042
286.295547	3840.007888	25.266573	-0.062451	3.121077
286.323663	3834.954226	25.271578	-0.062453	3.119064
286.181384	3830.006883	25.276583	-0.062418	3.117087
286.196747	3824.972237	25.281587	-0.062417	3.115078
286.082042	3819.942026	25.286592	-0.062388	3.113066
286.230503	3814.973410	25.291597	-0.062416	3.111084
286.121505	3809.946993	25.296602	-0.062388	3.109071
286.061151	3804.994095	25.301607	-0.062371	3.107088
286.120796	3799.986840	25.306611	-0.062379	3.105085
285.976882	3794.999707	25.311616	-0.062344	3.103083
285.923123	3790.011624	25.316621	-0.062328	3.101081
286.024363	3784.978711	25.321626	-0.062346	3.099065
285.810910	3780.049368	25.326631	-0.062295	3.097081
285.827143	3775.042406	25.331635	-0.062294	3.095070
285.956564	3770.000325	25.336640	-0.062319	3.093046
285.959372	3765.040315	25.341645	-0.062315	3.091051
285.851762	3760.013128	25.346650	-0.062287	3.089025
285.656415	3755.081003	25.351655	-0.062241	3.087034
285.557144	3750.086233	25.356659	-0.062215	3.085018
285.457518	3745.049898	25.361664	-0.062189	3.082984
285.456581	3740.093992	25.366669	-0.062184	3.080985
285.504483	3735.043036	25.371674	-0.062191	3.078946
285.350687	3730.099041	25.376679	-0.062153	3.076944
285.309921	3725.065963	25.381683	-0.062140	3.074908
285.352719	3720.072373	25.386688	-0.062145	3.072889
285.313935	3715.102870	25.391693	-0.062132	3.070876
285.291753	3710.050800	25.396698	-0.062123	3.068828
285.314680	3705.121523	25.401703	-0.062124	3.066831
285.293585	3700.092213	25.406707	-0.062116	3.064790
285.097022	3695.101802	25.411712	-0.062068	3.062759
285.014602	3690.098687	25.416717	-0.062046	3.060724
284.977367	3685.079011	25.421722	-0.062034	3.058683
285.152901	3680.064533	25.426727	-0.062068	3.056648
285.114253	3675.080782	25.431731	-0.062055	3.054618
285.157332	3670.083357	25.436736	-0.062061	3.052584
285.075567	3665.112234	25.441741	-0.062039	3.050555
285.148251	3660.052878	25.446746	-0.062050	3.048494
284.946800	3655.169992	25.451751	-0.062002	3.046495
284.904949	3650.113694	25.456755	-0.061989	3.044429
284.835170	3645.132245	25.461760	-0.061970	3.042392
284.891347	3640.119615	25.466765	-0.061978	3.040343
284.874942	3635.104634	25.471770	-0.061970	3.038291
284.666417	3630.137463	25.476775	-0.061920	3.036251
284.782282	3625.100399	25.481779	-0.061941	3.034190
284.620040	3620.156641	25.486784	-0.061902	3.032158
284.517438	3615.107938	25.491789	-0.061875	3.030083
284.384638	3610.138543	25.496794	-0.061842	3.028039
284.414097	3605.165878	25.501799	-0.061844	3.025997
284.381412	3600.107509	25.506803	-0.061833	3.023916
284.269945	3595.173408	25.511808	-0.061805	3.021883
284.177511	3590.137494	25.516813	-0.061780	3.019806
284.113593	3585.174291	25.521818	-0.061762	3.017760
284.235985	3580.156792	25.526823	-0.061785	3.015694
284.031864	3575.154976	25.531827	-0.061736	3.013625
284.022534	3570.169451	25.536832	-0.061730	3.011566
283.930038	3565.145600	25.541837	-0.061705	3.009488
283.926760	3560.181621	25.546842	-0.061700	3.007435
283.866642	3555.156401	25.551847	-0.061683	3.005355
283.856580	3550.189943	25.556851	-0.061677	3.003298
283.798984	3545.158696	25.561856	-0.061660	3.001212
283.674867	3540.150750	25.566861	-0.061629	2.999132
283.721782	3535.203361	25.571866	-0.061635	2.997081
283.699842	3530.138711	25.576871	-0.061626	2.994978
283.671242	3525.190791	25.581875	-0.061615	2.992921
283.601709	3520.202669	25.586880	-0.061596	2.990845
283.663091	3515.162885	25.591885	-0.061605	2.988751
283.574223	3510.225127	25.596890	-0.061582	2.986692
283.455611	3505.187316	25.601895	-0.061552	2.984590
283.594467	3500.245318	25.606899	-0.061578	2.982534
283.424275	3495.191374	25.611904	-0.061537	2.980420
283.362054	3490.201284	25.616909	-0.061519	2.978335
283.324302	3485.209949	25.621914	-0.061506	2.976249
283.324004	3480.147740	25.626919	-0.061502	2.974132
283.284606	3475.229248	25.631923	-0.061489	2.972073
282.999892	3470.215046	25.636928	-0.061423	2.969965
283.012519	3465.231179	25.641933	-0.061422	2.967877
283.189250	3460.212741	25.646938	-0.061456	2.965779
283.079153	3455.235219	25.651943	-0.061428	2.963687
282.990504	3450.292382	25.656947	-0.061404	2.961609
283.158822	3445.236800	25.661952	-0.061437	2.959490
