Wed Jun 08 16:23:39 2022

Number of Points = 5620
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
220.687099	6974.643605	22.248525	-0.053013	4.187808
220.720235	6969.787205	22.253530	-0.053017	4.186364
220.937062	6964.727951	22.258535	-0.053060	4.184859
220.936052	6959.703008	22.263539	-0.053056	4.183365
220.899650	6954.760866	22.268544	-0.053045	4.181895
221.015539	6949.713957	22.273549	-0.053066	4.180392
221.021596	6944.687208	22.278554	-0.053064	4.178896
221.088359	6939.727632	22.283559	-0.053075	4.177419
220.893707	6934.744821	22.288563	-0.053029	4.175936
220.982350	6929.714905	22.293568	-0.053045	4.174436
220.881931	6924.679267	22.298573	-0.053019	4.172936
220.490248	6919.749735	22.303578	-0.052930	4.171468
220.504726	6914.682736	22.308583	-0.052930	4.169957
220.545458	6909.655824	22.313587	-0.052935	4.168456
220.808483	6904.727740	22.318592	-0.052989	4.166983
220.992204	6899.680398	22.323597	-0.053025	4.165475
221.045017	6894.662224	22.328602	-0.053033	4.163975
220.947355	6889.712498	22.333607	-0.053008	4.162497
220.717791	6884.740777	22.338611	-0.052955	4.161012
220.477023	6879.703854	22.343616	-0.052898	4.159507
220.179795	6874.646732	22.348621	-0.052830	4.157996
220.228003	6869.752296	22.353626	-0.052837	4.156531
220.570026	6864.736593	22.358631	-0.052908	4.155027
220.548362	6859.653383	22.363635	-0.052899	4.153505
220.544868	6854.752668	22.368640	-0.052895	4.152036
220.575684	6849.670073	22.373645	-0.052898	4.150513
220.449282	6844.681837	22.378650	-0.052867	4.149018
220.124935	6839.732961	22.383655	-0.052793	4.147536
220.419503	6834.696739	22.388659	-0.052853	4.146023
220.440927	6829.719089	22.393664	-0.052854	4.144529
220.405036	6824.627716	22.398669	-0.052843	4.143000
220.516996	6819.770879	22.403674	-0.052864	4.141540
220.342115	6814.692866	22.408679	-0.052822	4.140016
220.180475	6809.610809	22.413683	-0.052783	4.138489
220.190783	6804.759328	22.418688	-0.052782	4.137030
220.472152	6799.721868	22.423693	-0.052840	4.135513
220.610020	6794.669903	22.428698	-0.052866	4.133992
220.441048	6789.732039	22.433703	-0.052826	4.132507
220.231200	6784.695707	22.438707	-0.052776	4.130991
220.146940	6779.685438	22.443712	-0.052754	4.129482
220.027193	6774.650460	22.448717	-0.052724	4.127966
220.136929	6769.742820	22.453722	-0.052745	4.126486
220.381099	6764.657256	22.458727	-0.052794	4.124950
220.390014	6759.610556	22.463731	-0.052793	4.123428
220.158674	6754.744374	22.468736	-0.052739	4.121961
220.145909	6749.686501	22.473741	-0.052732	4.120434
220.090550	6744.624573	22.478746	-0.052716	4.118905
220.077235	6739.679973	22.483751	-0.052710	4.117411
220.072955	6734.691895	22.488755	-0.052705	4.115904
220.189259	6729.681970	22.493760	-0.052727	4.114388
219.915218	6724.653608	22.498765	-0.052664	4.112869
219.749172	6719.702303	22.503770	-0.052624	4.111371
219.709365	6714.667374	22.508775	-0.052612	4.109847
219.582818	6709.614290	22.513779	-0.052580	4.108318
219.748664	6704.758715	22.518784	-0.052613	4.106846
219.807081	6699.652726	22.523789	-0.052622	4.105299
220.035558	6694.624595	22.528794	-0.052668	4.103773
220.015288	6689.730027	22.533799	-0.052660	4.102289
219.895091	6684.641133	22.538803	-0.052630	4.100746
219.804383	6679.662667	22.543808	-0.052607	4.099235
219.578101	6674.657146	22.548813	-0.052554	4.097717
219.588614	6669.681998	22.553818	-0.052553	4.096206
219.704463	6664.661041	22.558823	-0.052574	4.094680
219.653935	6659.604397	22.563827	-0.052560	4.093143
219.545013	6654.675035	22.568832	-0.052532	4.091645
219.353606	6649.608723	22.573837	-0.052487	4.090105
219.317343	6644.589833	22.578842	-0.052475	4.088578
219.309896	6639.681967	22.583847	-0.052470	4.087084
219.370594	6634.602659	22.588851	-0.052480	4.085537
219.367087	6629.630875	22.593856	-0.052475	4.084023
219.492098	6624.671028	22.598861	-0.052499	4.082511
219.278047	6619.655821	22.603866	-0.052449	4.080983
219.213831	6614.644719	22.608871	-0.052431	4.079455
219.247355	6609.608266	22.613875	-0.052435	4.077918
219.006824	6604.683351	22.618880	-0.052379	4.076416
219.093033	6599.625859	22.623885	-0.052394	4.074872
219.141406	6594.571783	22.628890	-0.052401	4.073328
219.212032	6589.722200	22.633895	-0.052413	4.071846
219.141569	6584.626326	22.638899	-0.052394	4.070289
218.920341	6579.605938	22.643904	-0.052342	4.068754
218.634737	6574.663185	22.648909	-0.052276	4.067244
218.638752	6569.632323	22.653914	-0.052273	4.065704
218.565743	6564.611541	22.658919	-0.052254	4.064168
218.764077	6559.638994	22.663923	-0.052293	4.062644
218.869859	6554.655873	22.668928	-0.052313	4.061117
218.666238	6549.614673	22.673933	-0.052265	4.059573
218.701044	6544.609992	22.678938	-0.052269	4.058038
218.724286	6539.677280	22.683943	-0.052270	4.056526
218.532923	6534.604405	22.688947	-0.052225	4.054970
218.598847	6529.607827	22.693952	-0.052235	4.053436
218.589776	6524.745406	22.698957	-0.052230	4.051943
218.393994	6519.616331	22.703962	-0.052184	4.050368
218.253746	6514.605760	22.708967	-0.052149	4.048829
217.988285	6509.665760	22.713971	-0.052088	4.047312
218.105212	6504.609217	22.718976	-0.052110	4.045756
218.068727	6499.576204	22.723981	-0.052098	4.044208
218.113930	6494.657606	22.728986	-0.052104	4.042694
218.423254	6489.659584	22.733991	-0.052168	4.041154
218.287623	6484.624114	22.738995	-0.052135	4.039604
217.974288	6479.655587	22.744000	-0.052063	4.038074
217.758870	6474.668796	22.749005	-0.052012	4.036538
217.658780	6469.621390	22.754010	-0.051987	4.034982
217.560260	6464.626575	22.759015	-0.051962	4.033441
217.738602	6459.659764	22.764019	-0.051997	4.031908
217.945352	6454.614188	22.769024	-0.052039	4.030350
217.913456	6449.592421	22.774029	-0.052028	4.028799
217.742190	6444.686432	22.779034	-0.051987	4.027284
217.251762	6439.659101	22.784039	-0.051876	4.025732
217.225300	6434.567546	22.789043	-0.051867	4.024158
217.320154	6429.680957	22.794048	-0.051884	4.022646
217.530943	6424.636840	22.799053	-0.051927	4.021085
217.536222	6419.608914	22.804058	-0.051924	4.019529
217.485854	6414.674176	22.809063	-0.051909	4.018001
217.409322	6409.637317	22.814067	-0.051889	4.016441
217.103249	6404.627667	22.819072	-0.051819	4.014889
217.036724	6399.611993	22.824077	-0.051801	4.013334
217.187600	6394.585999	22.829082	-0.051830	4.011775
217.369347	6389.602415	22.834087	-0.051866	4.010228
217.202035	6384.553545	22.839091	-0.051826	4.008662
217.229073	6379.648971	22.844096	-0.051828	4.007139
217.019070	6374.584643	22.849101	-0.051779	4.005566
216.725412	6369.542825	22.854106	-0.051711	4.004000
216.604711	6364.690115	22.859111	-0.051681	4.002492
216.809743	6359.636893	22.864115	-0.051722	4.000920
217.065409	6354.581954	22.869120	-0.051774	3.999347
217.157827	6349.634101	22.874125	-0.051791	3.997807
216.991107	6344.609146	22.879130	-0.051751	3.996243
216.924376	6339.594902	22.884135	-0.051733	3.994681
216.554168	6334.636731	22.889139	-0.051648	3.993137
216.581542	6329.650115	22.894144	-0.051651	3.991583
216.718450	6324.591058	22.899149	-0.051677	3.990005
216.760206	6319.606422	22.904154	-0.051682	3.988450
216.580466	6314.661386	22.909159	-0.051640	3.986907
216.429391	6309.600510	22.914163	-0.051603	3.985327
216.251042	6304.585504	22.919168	-0.051560	3.983761
216.097859	6299.697539	22.924173	-0.051523	3.982234
216.316968	6294.616816	22.929178	-0.051568	3.980646
216.579928	6289.606178	22.934183	-0.051621	3.979078
216.343997	6284.647724	22.939187	-0.051566	3.977528
216.147918	6279.636616	22.944192	-0.051520	3.975960
215.941829	6274.591601	22.949197	-0.051471	3.974381
215.881337	6269.657984	22.954202	-0.051454	3.972836
215.848905	6264.635779	22.959207	-0.051444	3.971262
216.084926	6259.609820	22.964211	-0.051492	3.969686
216.121632	6254.652613	22.969216	-0.051496	3.968132
216.133049	6249.612653	22.974221	-0.051495	3.966551
216.046478	6244.578280	22.979226	-0.051472	3.964971
215.948849	6239.625438	22.984231	-0.051447	3.963416
215.702034	6234.620331	22.989235	-0.051390	3.961845
215.801400	6229.597695	22.994240	-0.051408	3.960267
215.883524	6224.579955	22.999245	-0.051422	3.958689
216.049560	6219.645882	23.004250	-0.051455	3.957138
215.946337	6214.613592	23.009255	-0.051429	3.955555
215.719458	6209.578994	23.014259	-0.051376	3.953971
215.661490	6204.665965	23.019264	-0.051359	3.952424
215.444591	6199.572064	23.024269	-0.051308	3.950820
215.414808	6194.546188	23.029274	-0.051298	3.949237
215.602068	6189.673422	23.034279	-0.051336	3.947701
215.717013	6184.580589	23.039283	-0.051357	3.946095
215.658632	6179.561638	23.044288	-0.051341	3.944511
215.599122	6174.655499	23.049293	-0.051324	3.942963
215.517867	6169.607899	23.054298	-0.051303	3.941370
215.306083	6164.575960	23.059303	-0.051253	3.939781
215.318532	6159.609728	23.064307	-0.051252	3.938212
215.453186	6154.638757	23.069312	-0.051278	3.936640
215.403407	6149.585563	23.074317	-0.051263	3.935042
215.493001	6144.592839	23.079322	-0.051279	3.933463
215.407872	6139.561455	23.084327	-0.051257	3.931871
215.250220	6134.550794	23.089331	-0.051219	3.930285
215.078493	6129.601322	23.094336	-0.051178	3.928717
215.057022	6124.595868	23.099341	-0.051170	3.927131
215.138678	6119.577737	23.104346	-0.051184	3.925540
215.284618	6114.578386	23.109351	-0.051212	3.923955
215.344578	6109.636090	23.114355	-0.051222	3.922387
215.175553	6104.591456	23.119360	-0.051181	3.920786
215.025404	6099.554834	23.124365	-0.051145	3.919187
214.879853	6094.642171	23.129370	-0.051109	3.917627
215.017438	6089.588026	23.134375	-0.051136	3.916021
215.124277	6084.528074	23.139379	-0.051155	3.914412
215.517819	6079.649653	23.144384	-0.051238	3.912861
215.123124	6074.575374	23.149389	-0.051148	3.911247
214.988108	6069.543313	23.154394	-0.051115	3.909645
214.646178	6064.648830	23.159399	-0.051037	3.908086
214.591006	6059.564028	23.164403	-0.051021	3.906467
214.762478	6054.573157	23.169408	-0.051055	3.904876
215.098327	6049.614407	23.174413	-0.051125	3.903296
215.203012	6044.570811	23.179418	-0.051144	3.901687
214.961143	6039.535700	23.184423	-0.051087	3.900081
214.786076	6034.575961	23.189427	-0.051046	3.898498
214.721342	6029.586800	23.194432	-0.051028	3.896904
214.545866	6024.554002	23.199437	-0.050986	3.895297
214.650788	6019.608674	23.204442	-0.051005	3.893716
214.913319	6014.626888	23.209447	-0.051059	3.892124
214.861794	6009.554154	23.214451	-0.051044	3.890501
214.688656	6004.585322	23.219456	-0.051003	3.888911
214.547279	5999.612637	23.224461	-0.050968	3.887319
214.420127	5994.546471	23.229466	-0.050937	3.885697
214.320848	5989.565191	23.234471	-0.050911	3.884101
214.596652	5984.603310	23.239475	-0.050968	3.882511
215.014386	5979.528049	23.244480	-0.051056	3.880884
214.773868	5974.544640	23.249485	-0.051000	3.879285
214.505095	5969.599447	23.254490	-0.050937	3.877698
214.452835	5964.553464	23.259495	-0.050922	3.876078
214.206537	5959.533682	23.264499	-0.050865	3.874465
214.204547	5954.623890	23.269504	-0.050861	3.872888
214.536459	5949.530221	23.274509	-0.050930	3.871251
214.553094	5944.506939	23.279514	-0.050930	3.869636
214.573881	5939.621570	23.284519	-0.050931	3.868064
214.125080	5934.552169	23.289523	-0.050829	3.866432
214.032804	5929.547350	23.294528	-0.050805	3.864820
214.040365	5924.613935	23.299533	-0.050803	3.863231
213.998214	5919.537505	23.304538	-0.050790	3.861595
214.270699	5914.531344	23.309543	-0.050846	3.859982
214.179894	5909.589116	23.314547	-0.050823	3.858388
214.047933	5904.593071	23.319552	-0.050790	3.856775
213.936256	5899.542957	23.324557	-0.050762	3.855145
213.874814	5894.483131	23.329562	-0.050745	3.853511
213.749983	5889.478981	23.334567	-0.050715	3.851894
214.028345	5884.472639	23.339571	-0.050772	3.850277
214.200362	5879.540413	23.344576	-0.050806	3.848682
213.892530	5874.556239	23.349581	-0.050735	3.847069
213.769537	5869.516161	23.354586	-0.050704	3.845438
213.590773	5864.559610	23.359591	-0.050662	3.843833
213.499663	5859.546777	23.364595	-0.050638	3.842209
213.648279	5854.535429	23.369600	-0.050667	3.840586
213.913275	5849.551354	23.374605	-0.050721	3.838971
213.976822	5844.537040	23.379610	-0.050732	3.837345
213.780918	5839.513237	23.384615	-0.050685	3.835715
213.389183	5834.531535	23.389619	-0.050596	3.834097
213.390447	5829.603902	23.394624	-0.050593	3.832497
213.087337	5824.569188	23.399629	-0.050523	3.830861
213.196683	5819.500856	23.404634	-0.050543	3.829214
213.552750	5814.583456	23.409639	-0.050617	3.827616
213.491631	5809.534137	23.414643	-0.050600	3.825973
213.306060	5804.568602	23.419648	-0.050556	3.824357
213.189656	5799.618069	23.424653	-0.050527	3.822745
213.028203	5794.526280	23.429658	-0.050488	3.821087
212.874028	5789.559312	23.434663	-0.050451	3.819468
213.129000	5784.627309	23.439667	-0.050503	3.817861
213.427271	5779.552394	23.444672	-0.050565	3.816207
213.420800	5774.516791	23.449677	-0.050560	3.814564
213.157840	5769.645425	23.454682	-0.050499	3.812973
213.129616	5764.614340	23.459687	-0.050489	3.811331
212.892467	5759.543453	23.464691	-0.050433	3.809673
212.853803	5754.596153	23.469696	-0.050421	3.808057
212.967497	5749.557835	23.474701	-0.050443	3.806410
213.174356	5744.513117	23.479706	-0.050484	3.804760
213.111021	5739.635394	23.484711	-0.050467	3.803164
212.837176	5734.547339	23.489715	-0.050403	3.801498
212.757383	5729.537753	23.494720	-0.050382	3.799857
212.582430	5724.652336	23.499725	-0.050341	3.798255
212.528713	5719.525882	23.504730	-0.050325	3.796575
212.691386	5714.533608	23.509735	-0.050357	3.794938
212.776291	5709.628965	23.514739	-0.050372	3.793329
212.766132	5704.580018	23.519744	-0.050366	3.791672
212.598780	5699.522674	23.524749	-0.050326	3.790011
212.505458	5694.605491	23.529754	-0.050302	3.788395
212.439909	5689.598941	23.534759	-0.050284	3.786750
212.375247	5684.519581	23.539763	-0.050266	3.785080
212.466955	5679.652272	23.544768	-0.050283	3.783479
212.609502	5674.610921	23.549773	-0.050310	3.781820
212.510215	5669.536710	23.554778	-0.050285	3.780150
212.457542	5664.623423	23.559783	-0.050270	3.778531
212.310687	5659.577003	23.564787	-0.050234	3.776868
212.261558	5654.584667	23.569792	-0.050220	3.775222
212.308469	5649.574394	23.574797	-0.050227	3.773570
212.318766	5644.548795	23.579802	-0.050225	3.771912
212.427563	5639.579938	23.584807	-0.050245	3.770272
212.356527	5634.611759	23.589811	-0.050226	3.768631
212.090780	5629.561391	23.594816	-0.050165	3.766961
211.996187	5624.554523	23.599821	-0.050140	3.765306
211.905401	5619.606472	23.604826	-0.050117	3.763669
211.958833	5614.576571	23.609831	-0.050125	3.762006
212.314237	5609.540995	23.614835	-0.050199	3.760341
212.202906	5604.624273	23.619840	-0.050171	3.758712
212.018820	5599.559962	23.624845	-0.050127	3.757034
211.725462	5594.549424	23.629850	-0.050060	3.755372
211.652575	5589.648213	23.634855	-0.050040	3.753747
211.456932	5584.572111	23.639859	-0.049994	3.752062
211.534758	5579.536719	23.644864	-0.050007	3.750392
211.855121	5574.633518	23.649869	-0.050073	3.748765
211.731181	5569.541553	23.654874	-0.050043	3.747074
211.548993	5564.573030	23.659879	-0.049999	3.745422
211.440235	5559.641332	23.664883	-0.049972	3.743782
211.393087	5554.562609	23.669888	-0.049958	3.742092
211.411342	5549.556490	23.674893	-0.049958	3.740427
211.535529	5544.602535	23.679898	-0.049982	3.738778
211.914403	5539.583969	23.684903	-0.050061	3.737109
211.651647	5534.555142	23.689907	-0.050000	3.735432
211.492831	5529.633757	23.694912	-0.049962	3.733791
211.339981	5524.630247	23.699917	-0.049925	3.732122
211.154780	5519.572475	23.704922	-0.049881	3.730433
211.137012	5514.616256	23.709927	-0.049873	3.728779
211.384461	5509.559742	23.714931	-0.049924	3.727092
211.626220	5504.521428	23.719936	-0.049973	3.725410
211.446218	5499.642724	23.724941	-0.049930	3.723778
211.267720	5494.550552	23.729946	-0.049887	3.722075
210.917019	5489.543934	23.734951	-0.049807	3.720398
210.822808	5484.638807	23.739955	-0.049783	3.718756
210.891177	5479.591375	23.744960	-0.049794	3.717066
211.086651	5474.523512	23.749965	-0.049833	3.715370
211.210003	5469.612851	23.754970	-0.049857	3.713725
211.174885	5464.558182	23.759975	-0.049845	3.712030
210.980468	5459.531006	23.764979	-0.049799	3.710342
210.906771	5454.651895	23.769984	-0.049780	3.708704
210.749999	5449.543115	23.774989	-0.049742	3.706988
210.869979	5444.522770	23.779994	-0.049764	3.705303
211.033981	5439.636694	23.784999	-0.049797	3.703662
211.051472	5434.577194	23.790003	-0.049797	3.701961
210.694195	5429.545568	23.795008	-0.049715	3.700266
210.577731	5424.626846	23.800013	-0.049686	3.698610
210.631631	5419.549523	23.805018	-0.049694	3.696901
210.463276	5414.532525	23.810023	-0.049654	3.695211
210.736819	5409.578857	23.815027	-0.049710	3.693543
210.928136	5404.517837	23.820032	-0.049748	3.691838
210.848066	5399.524547	23.825037	-0.049727	3.690153
210.495026	5394.584248	23.830042	-0.049646	3.688484
210.155435	5389.555415	23.835047	-0.049569	3.686784
210.282239	5384.545592	23.840051	-0.049593	3.685093
210.206929	5379.592895	23.845056	-0.049573	3.683419
210.527692	5374.574462	23.850061	-0.049639	3.681725
210.784842	5369.543854	23.855066	-0.049692	3.680025
210.572338	5364.581382	23.860071	-0.049642	3.678345
210.328038	5359.565654	23.865075	-0.049585	3.676645
210.094342	5354.545648	23.870080	-0.049530	3.674943
210.149260	5349.607680	23.875085	-0.049539	3.673270
210.261161	5344.523429	23.880090	-0.049559	3.671548
210.450561	5339.570582	23.885095	-0.049597	3.669869
210.698566	5334.562587	23.890099	-0.049648	3.668172
210.522924	5329.532824	23.895104	-0.049606	3.666463
210.206837	5324.599478	23.900109	-0.049533	3.664785
210.145489	5319.585786	23.905114	-0.049516	3.663081
210.152696	5314.569278	23.910119	-0.049514	3.661376
210.023268	5309.563621	23.915123	-0.049482	3.659673
210.210171	5304.547827	23.920128	-0.049519	3.657968
210.131234	5299.549413	23.925133	-0.049498	3.656265
210.099619	5294.619196	23.930138	-0.049488	3.654586
209.881353	5289.608443	23.935143	-0.049437	3.652877
209.826748	5284.568917	23.940147	-0.049421	3.651159
209.704644	5279.591897	23.945152	-0.049391	3.649460
209.821063	5274.601689	23.950157	-0.049413	3.647759
209.926689	5269.502480	23.955162	-0.049432	3.646019
209.977965	5264.639987	23.960167	-0.049440	3.644358
209.735194	5259.552727	23.965171	-0.049383	3.642618
209.667839	5254.545103	23.970176	-0.049365	3.640906
209.643492	5249.612761	23.975181	-0.049356	3.639219
209.347118	5244.581559	23.980186	-0.049288	3.637495
209.476655	5239.528951	23.985191	-0.049312	3.635766
209.559113	5234.627479	23.990195	-0.049327	3.634088
209.666279	5229.542741	23.995200	-0.049346	3.632346
209.304477	5224.528293	24.000205	-0.049264	3.630624
209.248307	5219.591652	24.005210	-0.049248	3.628931
209.333507	5214.569257	24.010215	-0.049263	3.627208
209.180338	5209.540591	24.015219	-0.049226	3.625480
209.260676	5204.624864	24.020224	-0.049240	3.623793
209.541328	5199.581039	24.025229	-0.049297	3.622062
209.326497	5194.572013	24.030234	-0.049247	3.620338
209.093291	5189.627609	24.035239	-0.049192	3.618635
208.914595	5184.561770	24.040243	-0.049150	3.616890
208.728777	5179.582924	24.045248	-0.049106	3.615174
208.908299	5174.576241	24.050253	-0.049141	3.613451
209.183426	5169.541344	24.055258	-0.049198	3.611718
209.372861	5164.557188	24.060263	-0.049235	3.610002
209.065728	5159.591070	24.065267	-0.049165	3.608286
208.883231	5154.519216	24.070272	-0.049121	3.606534
208.696388	5149.648868	24.075277	-0.049077	3.604850
208.487184	5144.586286	24.080282	-0.049028	3.603100
208.652417	5139.603812	24.085287	-0.049060	3.601379
208.848262	5134.640904	24.090291	-0.049099	3.599665
208.912213	5129.591845	24.095296	-0.049110	3.597919
208.654317	5124.586429	24.100301	-0.049050	3.596184
208.490881	5119.629601	24.105306	-0.049010	3.594466
208.310809	5114.649524	24.110311	-0.048967	3.592739
208.197989	5109.566489	24.115315	-0.048939	3.590976
208.322176	5104.673820	24.120320	-0.048963	3.589280
208.587915	5099.592369	24.125325	-0.049017	3.587520
208.497695	5094.526004	24.130330	-0.048994	3.585760
208.070558	5089.663964	24.135335	-0.048897	3.584067
207.981249	5084.619627	24.140339	-0.048874	3.582314
207.945757	5079.624744	24.145344	-0.048862	3.580577
207.970081	5074.675458	24.150349	-0.048864	3.578856
208.044339	5069.597057	24.155354	-0.048877	3.577089
208.302815	5064.659276	24.160359	-0.048930	3.575373
208.235076	5059.659768	24.165363	-0.048911	3.573631
208.189404	5054.635209	24.170368	-0.048898	3.571879
208.012174	5049.674275	24.175373	-0.048855	3.570148
207.751263	5044.620732	24.180378	-0.048795	3.568382
207.881630	5039.635124	24.185383	-0.048820	3.566644
207.884863	5034.665518	24.190387	-0.048817	3.564908
207.666489	5029.646868	24.195392	-0.048765	3.563153
207.713092	5024.614783	24.200397	-0.048772	3.561395
207.360192	5019.679314	24.205402	-0.048691	3.559665
207.404002	5014.674582	24.210407	-0.048697	3.557914
207.507613	5009.597367	24.215411	-0.048716	3.556138
207.562160	5004.649825	24.220416	-0.048725	3.554406
207.816542	4999.638871	24.225421	-0.048776	3.552653
207.704930	4994.562347	24.230426	-0.048748	3.550873
207.316454	4989.697206	24.235431	-0.048660	3.549162
207.226427	4984.660695	24.240435	-0.048637	3.547394
207.148011	4979.646811	24.245440	-0.048616	3.545633
207.198873	4974.678486	24.250445	-0.048624	3.543888
207.190298	4969.644304	24.255450	-0.048618	3.542119
207.563404	4964.640516	24.260455	-0.048696	3.540364
207.355518	4959.673533	24.265459	-0.048647	3.538614
207.131553	4954.615581	24.270464	-0.048594	3.536831
207.023598	4949.643395	24.275469	-0.048567	3.535079
206.897150	4944.635324	24.280474	-0.048536	3.533313
206.826356	4939.599661	24.285479	-0.048517	3.531538
207.157675	4934.639347	24.290483	-0.048586	3.529792
207.008214	4929.624534	24.295488	-0.048549	3.528021
206.767622	4924.609082	24.300493	-0.048493	3.526248
206.742334	4919.670448	24.305498	-0.048484	3.524503
206.658966	4914.654043	24.310503	-0.048462	3.522730
206.544806	4909.652690	24.315507	-0.048434	3.520960
206.581274	4904.645342	24.320512	-0.048438	3.519189
206.780320	4899.612137	24.325517	-0.048478	3.517410
206.836019	4894.633840	24.330522	-0.048487	3.515648
206.643211	4889.654071	24.335527	-0.048441	3.513882
206.504740	4884.619549	24.340531	-0.048407	3.512096
206.217788	4879.651653	24.345536	-0.048341	3.510330
206.179242	4874.640913	24.350541	-0.048329	3.508552
206.189359	4869.581821	24.355546	-0.048327	3.506756
206.440067	4864.710376	24.360551	-0.048378	3.505029
206.669533	4859.646118	24.365555	-0.048425	3.503233
206.400032	4854.575372	24.370560	-0.048362	3.501427
206.238079	4849.711539	24.375565	-0.048324	3.499694
205.886366	4844.652455	24.380570	-0.048243	3.497890
205.667838	4839.646637	24.385575	-0.048192	3.496104
205.786728	4834.706890	24.390579	-0.048214	3.494346
205.986718	4829.638001	24.395584	-0.048254	3.492542
206.011716	4824.674170	24.400589	-0.048256	3.490772
206.028394	4819.630920	24.405594	-0.048256	3.488973
205.817462	4814.611538	24.410599	-0.048206	3.487178
205.766657	4809.680805	24.415603	-0.048192	3.485417
205.624035	4804.665061	24.420608	-0.048157	3.483622
205.518911	4799.613049	24.425613	-0.048130	3.481815
205.665089	4794.670598	24.430618	-0.048159	3.480049
205.575072	4789.631105	24.435623	-0.048135	3.478244
205.504334	4784.612726	24.440627	-0.048116	3.476446
205.277981	4779.710720	24.445632	-0.048063	3.474687
205.303040	4774.626092	24.450637	-0.048065	3.472864
205.052783	4769.621350	24.455642	-0.048007	3.471066
205.319019	4764.667898	24.460647	-0.048061	3.469292
205.576418	4759.615519	24.465651	-0.048114	3.467482
205.417546	4754.663862	24.470656	-0.048076	3.465701
205.320108	4749.686433	24.475661	-0.048051	3.463911
205.091420	4744.631504	24.480666	-0.047997	3.462090
205.033460	4739.702097	24.485671	-0.047981	3.460316
205.017491	4734.647043	24.490675	-0.047974	3.458496
204.925196	4729.600174	24.495680	-0.047950	3.456677
205.031977	4724.680886	24.500685	-0.047970	3.454906
204.959891	4719.616872	24.505690	-0.047951	3.453079
204.881262	4714.633691	24.510695	-0.047930	3.451281
204.818246	4709.672420	24.515699	-0.047912	3.449489
204.811691	4704.614741	24.520704	-0.047907	3.447663
204.891978	4699.660029	24.525709	-0.047921	3.445874
204.872434	4694.639247	24.530714	-0.047913	3.444059
205.094862	4689.629732	24.535719	-0.047958	3.442250
204.834985	4684.697019	24.540723	-0.047898	3.440462
204.550941	4679.653248	24.545728	-0.047832	3.438632
204.530207	4674.668136	24.550733	-0.047824	3.436825
204.382627	4669.726881	24.555738	-0.047788	3.435032
204.563517	4664.677846	24.560743	-0.047824	3.433204
204.781763	4659.655759	24.565747	-0.047868	3.431385
205.062569	4654.681043	24.570752	-0.047926	3.429584
204.794613	4649.657139	24.575757	-0.047864	3.427755
204.542134	4644.703226	24.580762	-0.047805	3.425951
204.365491	4639.733461	24.585767	-0.047763	3.424142
204.442399	4634.705401	24.590771	-0.047776	3.422314
204.370939	4629.743544	24.595776	-0.047757	3.420507
204.631529	4624.692682	24.600781	-0.047810	3.418671
204.396741	4619.651193	24.605786	-0.047755	3.416831
204.389966	4614.804254	24.610791	-0.047750	3.415064
204.240162	4609.730446	24.615795	-0.047714	3.413211
204.276444	4604.704711	24.620800	-0.047718	3.411377
204.378043	4599.757579	24.625805	-0.047737	3.409573
204.449800	4594.692121	24.630810	-0.047749	3.407723
204.592184	4589.734863	24.635815	-0.047776	3.405913
204.397636	4584.747494	24.640819	-0.047730	3.404086
204.020815	4579.693824	24.645824	-0.047644	3.402231
203.883726	4574.789691	24.650829	-0.047611	3.400433
203.758664	4569.733465	24.655834	-0.047580	3.398579
203.853764	4564.724265	24.660839	-0.047597	3.396745
204.130633	4559.778028	24.665843	-0.047654	3.394935
204.366244	4554.713632	24.670848	-0.047702	3.393081
204.208515	4549.760756	24.675853	-0.047664	3.391260
204.157164	4544.757543	24.680858	-0.047649	3.389422
204.058254	4539.718367	24.685863	-0.047624	3.387568
203.754561	4534.813996	24.690867	-0.047554	3.385760
203.898699	4529.751061	24.695872	-0.047582	3.383899
203.963418	4524.719793	24.700877	-0.047592	3.382048
203.946322	4519.804185	24.705882	-0.047585	3.380238
203.723913	4514.748686	24.710887	-0.047533	3.378371
203.704372	4509.753931	24.715891	-0.047525	3.376529
203.603801	4504.737596	24.720896	-0.047499	3.374677
203.562542	4499.743386	24.725901	-0.047487	3.372832
203.840307	4494.741872	24.730906	-0.047544	3.370990
203.747513	4489.738531	24.735911	-0.047520	3.369139
203.394084	4484.746330	24.740915	-0.047439	3.367288
203.415391	4479.810929	24.745920	-0.047440	3.365462
203.276207	4474.769107	24.750925	-0.047406	3.363594
203.015165	4469.776124	24.755930	-0.047346	3.361740
203.163734	4464.785833	24.760935	-0.047374	3.359894
203.307833	4459.727733	24.765939	-0.047402	3.358021
203.333675	4454.765342	24.770944	-0.047404	3.356180
203.343427	4449.776976	24.775949	-0.047403	3.354329
203.133504	4444.735948	24.780954	-0.047353	3.352453
202.918871	4439.809741	24.785959	-0.047303	3.350619
202.697051	4434.785894	24.790963	-0.047251	3.348747
202.838151	4429.729567	24.795968	-0.047278	3.346869
202.909638	4424.821845	24.800973	-0.047290	3.345044
202.921388	4419.755315	24.805978	-0.047289	3.343157
202.870195	4414.792603	24.810983	-0.047274	3.341307
202.790210	4409.793832	24.815987	-0.047253	3.339442
202.570103	4404.745101	24.820992	-0.047201	3.337554
202.674323	4399.850325	24.825997	-0.047221	3.335729
