Wed Jun 08 15:46:14 2022

Number of Points = 5620
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
220.599949	5919.545231	23.304538	-0.050446	3.861581
220.542065	5914.552825	23.309543	-0.050430	3.859971
220.531650	5909.590329	23.314547	-0.050424	3.858370
220.548562	5904.599768	23.319552	-0.050423	3.856760
220.672773	5899.530453	23.324557	-0.050446	3.855123
220.667130	5894.516185	23.329562	-0.050441	3.853504
220.406357	5889.483316	23.334567	-0.050380	3.851877
220.116193	5884.474069	23.339571	-0.050313	3.850257
220.012496	5879.546935	23.344576	-0.050286	3.848663
219.869226	5874.518903	23.349581	-0.050251	3.847036
220.017440	5869.508522	23.354586	-0.050279	3.845414
220.326721	5864.579158	23.359591	-0.050343	3.843818
220.301039	5859.564406	23.364595	-0.050333	3.842194
220.191705	5854.550434	23.369600	-0.050305	3.840568
220.032880	5849.558219	23.374605	-0.050267	3.838949
219.900455	5844.547763	23.379610	-0.050234	3.837324
219.808677	5839.521864	23.384615	-0.050210	3.835693
219.820816	5834.549278	23.389619	-0.050208	3.834078
219.892582	5829.605245	23.394624	-0.050220	3.832472
219.732980	5824.556500	23.399629	-0.050181	3.830832
219.679245	5819.518740	23.404634	-0.050165	3.829194
219.641028	5814.565571	23.409639	-0.050153	3.827583
219.537672	5809.554591	23.414643	-0.050127	3.825952
219.533468	5804.571812	23.419648	-0.050122	3.824330
219.619081	5799.608611	23.424653	-0.050136	3.822714
219.673345	5794.544277	23.429658	-0.050144	3.821065
219.666071	5789.564059	23.434663	-0.050139	3.819442
219.482697	5784.624851	23.439667	-0.050095	3.817831
219.471817	5779.565669	23.444672	-0.050088	3.816180
219.256556	5774.504803	23.449677	-0.050037	3.814528
219.528355	5769.654903	23.454682	-0.050093	3.812946
219.665485	5764.611335	23.459687	-0.050118	3.811299
219.570163	5759.534868	23.464691	-0.050094	3.809640
219.507915	5754.613100	23.469696	-0.050076	3.808031
219.377152	5749.566209	23.474701	-0.050043	3.806380
219.064469	5744.522401	23.479706	-0.049971	3.804728
219.048110	5739.641913	23.484711	-0.049964	3.803131
219.076317	5734.565715	23.489715	-0.049966	3.801469
219.282431	5729.545154	23.494720	-0.050007	3.799825
219.303857	5724.636267	23.499725	-0.050008	3.798216
219.312893	5719.553474	23.504730	-0.050005	3.796549
219.336674	5714.532704	23.509735	-0.050007	3.794903
218.998579	5709.635047	23.514739	-0.049929	3.793294
218.792282	5704.572685	23.519744	-0.049880	3.791631
218.877469	5699.528351	23.524749	-0.049894	3.789975
218.930488	5694.598654	23.529754	-0.049902	3.788355
218.930482	5689.595704	23.534759	-0.049898	3.786710
218.853421	5684.517053	23.539763	-0.049877	3.785040
218.673559	5679.651529	23.544768	-0.049834	3.783438
218.643441	5674.599536	23.549773	-0.049823	3.781775
218.636233	5669.510642	23.554778	-0.049818	3.780099
218.858712	5664.623014	23.559783	-0.049862	3.778490
219.115689	5659.564631	23.564787	-0.049914	3.776824
218.947125	5654.564820	23.569792	-0.049874	3.775174
218.513714	5649.565849	23.574797	-0.049775	3.773523
218.377957	5644.563514	23.579802	-0.049741	3.771872
218.173225	5639.562410	23.584807	-0.049693	3.770220
218.325467	5634.563643	23.589811	-0.049722	3.768569
218.569074	5629.569604	23.594816	-0.049771	3.766920
218.675589	5624.554961	23.599821	-0.049790	3.765262
218.784249	5619.601924	23.604826	-0.049810	3.763625
218.727003	5614.578747	23.609831	-0.049793	3.761962
218.411442	5609.581148	23.614835	-0.049721	3.760306
218.187998	5604.631692	23.619840	-0.049668	3.758666
218.198876	5599.559670	23.624845	-0.049666	3.756985
218.354265	5594.568854	23.629850	-0.049696	3.755332
218.386112	5589.643134	23.634855	-0.049699	3.753698
218.166466	5584.570770	23.639859	-0.049647	3.752014
218.136688	5579.585442	23.644864	-0.049637	3.750359
218.013625	5574.615914	23.649869	-0.049606	3.748708
217.793339	5569.568320	23.654874	-0.049554	3.747030
217.995064	5564.550548	23.659879	-0.049594	3.745363
218.220564	5559.600303	23.664883	-0.049639	3.743718
218.096598	5554.592759	23.669888	-0.049608	3.742052
217.820724	5549.558873	23.674893	-0.049544	3.740375
217.775356	5544.606242	23.679898	-0.049530	3.738726
217.576462	5539.575763	23.684903	-0.049482	3.737049
217.746274	5534.553954	23.689907	-0.049515	3.735376
217.887599	5529.662119	23.694912	-0.049542	3.733746
218.099030	5524.607505	23.699917	-0.049584	3.732061
217.926993	5519.528598	23.704922	-0.049543	3.730365
217.938713	5514.608913	23.709927	-0.049541	3.728722
217.758903	5509.584288	23.714931	-0.049498	3.727043
217.579712	5504.527414	23.719936	-0.049455	3.725352
217.613811	5499.657905	23.724941	-0.049458	3.723724
217.853659	5494.569603	23.729946	-0.049507	3.722024
217.712826	5489.547884	23.734951	-0.049472	3.720343
217.505424	5484.632182	23.739955	-0.049423	3.718696
217.482682	5479.558956	23.744960	-0.049414	3.716996
217.341275	5474.548819	23.749965	-0.049379	3.715317
217.053339	5469.650646	23.754970	-0.049312	3.713673
217.124485	5464.575251	23.759975	-0.049324	3.711971
217.225820	5459.532326	23.764979	-0.049342	3.710280
217.373429	5454.638681	23.769984	-0.049370	3.708638
217.246958	5449.563475	23.774989	-0.049338	3.706933
217.084060	5444.532187	23.779994	-0.049299	3.705241
217.000522	5439.623423	23.784999	-0.049276	3.703591
216.764910	5434.596260	23.790003	-0.049221	3.701898
216.854668	5429.547748	23.795008	-0.049237	3.700200
216.944076	5424.647121	23.800013	-0.049252	3.698551
216.945389	5419.562180	23.805018	-0.049248	3.696839
216.877879	5414.528163	23.810023	-0.049230	3.695142
216.732829	5409.572983	23.815027	-0.049194	3.693471
216.544635	5404.508935	23.820032	-0.049149	3.691762
216.495866	5399.516724	23.825037	-0.049134	3.690078
216.511439	5394.573628	23.830042	-0.049134	3.688409
216.610502	5389.542378	23.835047	-0.049151	3.686711
216.593450	5384.546230	23.840051	-0.049144	3.685023
216.580640	5379.578152	23.845056	-0.049137	3.683343
216.537201	5374.568662	23.850061	-0.049123	3.681649
216.375743	5369.568516	23.855066	-0.049084	3.679956
216.286513	5364.603357	23.860071	-0.049061	3.678275
216.366399	5359.519939	23.865075	-0.049074	3.676554
216.456518	5354.579630	23.870080	-0.049090	3.674881
216.308529	5349.594048	23.875085	-0.049053	3.673190
216.305696	5344.526745	23.880090	-0.049049	3.671472
216.207644	5339.601847	23.885095	-0.049023	3.669801
216.115530	5334.562306	23.890099	-0.048999	3.668089
215.991704	5329.559840	23.895104	-0.048968	3.666390
216.104561	5324.580332	23.900109	-0.048989	3.664699
216.261570	5319.579174	23.905114	-0.049019	3.663000
216.256538	5314.562736	23.910119	-0.049014	3.661294
216.130444	5309.577004	23.915123	-0.048982	3.659597
215.843508	5304.544010	23.920128	-0.048916	3.657882
215.768735	5299.558217	23.925133	-0.048895	3.656184
215.827322	5294.606581	23.930138	-0.048904	3.654497
215.992109	5289.604448	23.935143	-0.048936	3.652793
215.818227	5284.516208	23.940147	-0.048894	3.651057
215.696529	5279.614056	23.945152	-0.048864	3.649384
215.516570	5274.593910	23.950157	-0.048820	3.647669
215.436163	5269.527256	23.955162	-0.048799	3.645938
215.353374	5264.669565	23.960167	-0.048777	3.644278
215.386733	5259.575788	23.965171	-0.048780	3.642537
215.708269	5254.526923	23.970176	-0.048846	3.640813
215.692558	5249.626130	23.975181	-0.048839	3.639136
215.531016	5244.542328	23.980186	-0.048800	3.637394
215.213298	5239.548617	23.985191	-0.048726	3.635682
214.979161	5234.637327	23.990195	-0.048671	3.633997
214.888244	5229.580121	23.995200	-0.048647	3.632263
215.070763	5224.525955	24.000205	-0.048683	3.630531
215.467478	5219.614440	24.005210	-0.048766	3.628849
215.518543	5214.558149	24.010215	-0.048773	3.627114
215.388542	5209.557847	24.015219	-0.048740	3.625396
215.235730	5204.585056	24.020224	-0.048703	3.623686
215.266218	5199.590075	24.025229	-0.048706	3.621969
215.292852	5194.584849	24.030234	-0.048708	3.620248
215.260962	5189.644265	24.035239	-0.048697	3.618548
215.388937	5184.530562	24.040243	-0.048720	3.616788
215.265662	5179.591618	24.045248	-0.048690	3.615086
215.108189	5174.588892	24.050253	-0.048651	3.613361
214.928354	5169.558403	24.055258	-0.048608	3.611625
214.780881	5164.599226	24.060263	-0.048572	3.609913
214.809407	5159.569080	24.065267	-0.048574	3.608178
214.972640	5154.550451	24.070272	-0.048606	3.606447
214.997005	5149.610166	24.075277	-0.048607	3.604740
214.709472	5144.629958	24.080282	-0.048540	3.603017
214.617201	5139.591012	24.085287	-0.048516	3.601274
214.519980	5134.664755	24.090291	-0.048491	3.599569
214.467804	5129.587220	24.095296	-0.048475	3.597811
214.302213	5124.593704	24.100301	-0.048435	3.596081
214.704436	5119.651069	24.105306	-0.048519	3.594372
214.701474	5114.616450	24.110311	-0.048514	3.592627
214.580310	5109.565047	24.115315	-0.048484	3.590875
214.452370	5104.665694	24.120320	-0.048452	3.589174
214.232536	5099.643570	24.125325	-0.048400	3.587429
214.421810	5094.566629	24.130330	-0.048437	3.585668
214.479462	5089.668343	24.135335	-0.048446	3.583966
214.380719	5084.613368	24.140339	-0.048420	3.582208
214.249062	5079.655192	24.145344	-0.048388	3.580483
214.183442	5074.684996	24.150349	-0.048369	3.578753
214.101033	5069.588590	24.155354	-0.048347	3.576978
214.113356	5064.655115	24.160359	-0.048346	3.575260
214.187517	5059.675633	24.165363	-0.048358	3.573526
214.327482	5054.605303	24.170368	-0.048385	3.571760
214.594839	5049.672420	24.175373	-0.048439	3.570042
214.516595	5044.627687	24.180378	-0.048418	3.568281
214.165331	5039.630212	24.185383	-0.048337	3.566532
213.992769	5034.671084	24.190387	-0.048296	3.564799
213.847528	5029.617145	24.195392	-0.048260	3.563031
213.703440	5024.613933	24.200397	-0.048224	3.561280
214.184960	5019.663057	24.205402	-0.048326	3.559553
214.480057	5014.637156	24.210407	-0.048386	3.557797
214.056814	5009.631068	24.215411	-0.048290	3.556040
213.728361	5004.695070	24.220416	-0.048214	3.554307
213.489131	4999.633275	24.225421	-0.048158	3.552531
213.441572	4994.619793	24.230426	-0.048143	3.550772
213.539930	4989.680796	24.235431	-0.048161	3.549040
213.693003	4984.612658	24.240435	-0.048190	3.547263
213.768067	4979.671219	24.245440	-0.048203	3.545528
213.707028	4974.660061	24.250445	-0.048185	3.543767
213.542527	4969.627159	24.255450	-0.048145	3.541996
213.339813	4964.692105	24.260455	-0.048097	3.540258
213.327138	4959.621326	24.265459	-0.048090	3.538473
213.423231	4954.617009	24.270464	-0.048107	3.536712
213.453674	4949.676638	24.275469	-0.048110	3.534972
213.683842	4944.590544	24.280474	-0.048156	3.533183
213.541132	4939.623501	24.285479	-0.048121	3.531430
213.314651	4934.673199	24.290483	-0.048068	3.529681
213.193679	4929.617621	24.295488	-0.048037	3.527895
213.058994	4924.608404	24.300493	-0.048004	3.526124
213.245364	4919.688340	24.305498	-0.048040	3.524388
213.405147	4914.617888	24.310503	-0.048071	3.522598
213.371922	4909.641111	24.315507	-0.048060	3.520837
213.227368	4904.684667	24.320512	-0.048025	3.519082
213.033848	4899.609833	24.325517	-0.047978	3.517283
212.954074	4894.650147	24.330522	-0.047957	3.515525
213.024723	4889.692288	24.335527	-0.047968	3.513769
213.076360	4884.597565	24.340531	-0.047975	3.511963
213.164874	4879.649373	24.345536	-0.047991	3.510209
213.083768	4874.646116	24.350541	-0.047969	3.508432
212.886899	4869.604572	24.355546	-0.047922	3.506640
212.902563	4864.708564	24.360551	-0.047922	3.504900
212.827939	4859.636348	24.365555	-0.047901	3.503096
212.763167	4854.639272	24.370560	-0.047883	3.501319
212.998562	4849.689540	24.375565	-0.047931	3.499560
213.080931	4844.618711	24.380570	-0.047944	3.497756
212.946372	4839.666774	24.385575	-0.047911	3.495991
212.793313	4834.714531	24.390579	-0.047874	3.494224
212.561094	4829.626712	24.395584	-0.047819	3.492407
212.429310	4824.686776	24.400589	-0.047786	3.490643
212.608212	4819.645575	24.405594	-0.047821	3.488846
212.722576	4814.649445	24.410599	-0.047842	3.487063
212.913596	4809.660066	24.415603	-0.047880	3.485283
212.737307	4804.651543	24.420608	-0.047837	3.483490
212.470813	4799.612277	24.425613	-0.047775	3.481685
212.310498	4794.686102	24.430618	-0.047736	3.479920
212.214858	4789.658982	24.435623	-0.047711	3.478119
212.123069	4784.609088	24.440627	-0.047687	3.476308
212.482157	4779.684574	24.445632	-0.047762	3.474548
212.534171	4774.631934	24.450637	-0.047769	3.472737
212.439374	4769.620431	24.455642	-0.047744	3.470938
212.376668	4764.667753	24.460647	-0.047727	3.469159
212.069588	4759.605110	24.465651	-0.047656	3.467337
212.029116	4754.685481	24.470656	-0.047643	3.465569
212.112708	4749.691642	24.475661	-0.047657	3.463775
212.085133	4744.613464	24.480666	-0.047647	3.461948
212.196117	4739.721782	24.485671	-0.047667	3.460189
211.919032	4734.668785	24.490675	-0.047603	3.458365
211.752078	4729.641183	24.495680	-0.047562	3.456552
211.655009	4724.702778	24.500685	-0.047537	3.454770
211.518608	4719.610090	24.505690	-0.047503	3.452932
211.824280	4714.623292	24.510695	-0.047566	3.451137
212.095489	4709.646392	24.515699	-0.047621	3.449344
211.857228	4704.636549	24.520704	-0.047565	3.447531
211.537068	4699.686165	24.525709	-0.047491	3.445737
211.250941	4694.658573	24.530714	-0.047425	3.443915
211.133427	4689.659012	24.535719	-0.047395	3.442105
211.001991	4684.708370	24.540723	-0.047363	3.440311
211.282013	4679.660437	24.545728	-0.047420	3.438487
211.487585	4674.648214	24.550733	-0.047461	3.436673
211.452718	4669.702420	24.555738	-0.047449	3.434880
211.235322	4664.679632	24.560743	-0.047398	3.433055
211.026852	4659.666965	24.565747	-0.047348	3.431232
210.876631	4654.714844	24.570752	-0.047311	3.429432
210.812384	4649.687150	24.575757	-0.047293	3.427604
210.905420	4644.715873	24.580762	-0.047309	3.425799
210.978791	4639.731689	24.585767	-0.047322	3.423987
210.787833	4634.686320	24.590771	-0.047276	3.422148
210.484186	4629.769223	24.595776	-0.047206	3.420353
210.494293	4624.734776	24.600781	-0.047204	3.418519
210.477010	4619.699882	24.605786	-0.047196	3.416684
210.671119	4614.811280	24.610791	-0.047234	3.414904
210.789220	4609.724744	24.615795	-0.047256	3.413050
210.871818	4604.713384	24.620800	-0.047270	3.411222
210.499508	4599.750237	24.625805	-0.047185	3.409403
210.348476	4594.697711	24.630810	-0.047148	3.407554
210.172772	4589.777053	24.635815	-0.047106	3.405752
210.084238	4584.756405	24.640819	-0.047082	3.403914
210.045922	4579.724431	24.645824	-0.047070	3.402071
210.525551	4574.791593	24.650829	-0.047171	3.400272
210.513241	4569.732339	24.655834	-0.047164	3.398418
210.233201	4564.749475	24.660839	-0.047099	3.396587
210.096137	4559.777701	24.665843	-0.047065	3.394760
210.137660	4554.728661	24.670848	-0.047070	3.392908
209.837938	4549.793179	24.675853	-0.047000	3.391091
209.984609	4544.749312	24.680858	-0.047028	3.389240
210.051883	4539.723505	24.685863	-0.047039	3.387393
209.876369	4534.799278	24.690867	-0.046997	3.385579
209.790795	4529.775430	24.695872	-0.046974	3.383728
209.756308	4524.761436	24.700877	-0.046963	3.381881
209.832743	4519.796974	24.705882	-0.046975	3.380053
209.609924	4514.765453	24.710887	-0.046923	3.378195
209.872580	4509.732984	24.715891	-0.046976	3.376343
209.994153	4504.718788	24.720896	-0.046998	3.374494
209.670935	4499.726337	24.725901	-0.046924	3.372645
209.592390	4494.759549	24.730906	-0.046903	3.370809
209.447328	4489.774000	24.735911	-0.046867	3.368964
209.440198	4484.715814	24.740915	-0.046862	3.367093
209.560581	4479.805642	24.745920	-0.046884	3.365278
209.867632	4474.745473	24.750925	-0.046947	3.363409
209.865314	4469.752657	24.755930	-0.046942	3.361559
209.570728	4464.797831	24.760935	-0.046874	3.359718
209.463251	4459.755617	24.765939	-0.046847	3.357846
209.356767	4454.806198	24.770944	-0.046819	3.356007
209.178880	4449.788005	24.775949	-0.046777	3.354141
209.224003	4444.737992	24.780954	-0.046782	3.352265
209.314786	4439.799512	24.785959	-0.046798	3.350431
209.410216	4434.738456	24.790963	-0.046815	3.348550
209.289282	4429.759923	24.795968	-0.046785	3.346696
209.182686	4424.838007	24.800973	-0.046757	3.344861
209.104457	4419.747423	24.805978	-0.046736	3.342963
209.064918	4414.816190	24.810983	-0.046724	3.341124
209.224570	4409.778701	24.815987	-0.046754	3.339248
209.471506	4404.723138	24.820992	-0.046804	3.337366
209.350377	4399.865880	24.825997	-0.046774	3.335550
209.150872	4394.769413	24.831002	-0.046726	3.333643
208.966241	4389.804639	24.836007	-0.046682	3.331784
208.824809	4384.802240	24.841011	-0.046647	3.329910
208.620111	4379.763207	24.846016	-0.046598	3.328021
208.838208	4374.795091	24.851021	-0.046642	3.326164
209.266497	4369.772878	24.856026	-0.046732	3.324291
209.217800	4364.731517	24.861031	-0.046717	3.322400
209.246550	4359.809945	24.866035	-0.046719	3.320555
209.104771	4354.783807	24.871040	-0.046684	3.318666
208.764386	4349.814338	24.876045	-0.046606	3.316793
208.527902	4344.807800	24.881050	-0.046550	3.314908
208.687934	4339.777226	24.886055	-0.046581	3.313020
208.761589	4334.795221	24.891059	-0.046593	3.311147
208.793484	4329.773296	24.896064	-0.046596	3.309258
208.743015	4324.768262	24.901069	-0.046581	3.307372
208.621212	4319.830117	24.906074	-0.046551	3.305509
208.589832	4314.801705	24.911079	-0.046540	3.303613
208.608903	4309.800149	24.916083	-0.046540	3.301727
208.581888	4304.816990	24.921088	-0.046530	3.299845
208.520833	4299.797072	24.926093	-0.046513	3.297948
208.455795	4294.792656	24.931098	-0.046495	3.296056
208.354674	4289.781403	24.936103	-0.046469	3.294160
208.189977	4284.760618	24.941107	-0.046429	3.292257
208.262339	4279.804951	24.946112	-0.046440	3.290383
208.438502	4274.794882	24.951117	-0.046475	3.288488
208.645305	4269.795967	24.956122	-0.046516	3.286598
208.522382	4264.858743	24.961127	-0.046485	3.284724
208.333602	4259.796135	24.966131	-0.046440	3.282799
207.987172	4254.864719	24.971136	-0.046360	3.280920
207.947043	4249.820166	24.976141	-0.046348	3.279004
207.979805	4244.806010	24.981146	-0.046351	3.277098
207.903849	4239.847192	24.986151	-0.046330	3.275211
208.237392	4234.788726	24.991155	-0.046399	3.273293
208.242564	4229.835531	24.996160	-0.046396	3.271407
208.111009	4224.859579	25.001165	-0.046363	3.269509
207.798689	4219.814167	25.006170	-0.046291	3.267580
207.705892	4214.928861	25.011175	-0.046267	3.265715
207.541995	4209.854656	25.016179	-0.046227	3.263775
207.709278	4204.868172	25.021184	-0.046260	3.261874
207.731079	4199.885729	25.026189	-0.046260	3.259971
207.800990	4194.812193	25.031194	-0.046272	3.258033
207.604229	4189.935389	25.036199	-0.046225	3.256164
207.475912	4184.919158	25.041203	-0.046193	3.254241
207.443616	4179.891007	25.046208	-0.046182	3.252315
207.548657	4174.917111	25.051213	-0.046201	3.250411
207.752201	4169.842293	25.056218	-0.046241	3.248469
207.826785	4164.931179	25.061223	-0.046253	3.246587
207.724070	4159.895087	25.066227	-0.046227	3.244651
207.484255	4154.868668	25.071232	-0.046170	3.242716
207.342558	4149.947184	25.076237	-0.046136	3.240821
206.977001	4144.920725	25.081242	-0.046052	3.238881
207.057208	4139.923290	25.086247	-0.046065	3.236959
207.278069	4134.902439	25.091251	-0.046109	3.235031
207.403785	4129.878407	25.096256	-0.046133	3.233098
207.272577	4124.967055	25.101261	-0.046100	3.231202
207.248731	4119.896518	25.106266	-0.046091	3.229246
207.295687	4114.921377	25.111271	-0.046097	3.227327
207.210849	4109.966205	25.116275	-0.046075	3.225412
207.050713	4104.951158	25.121280	-0.046036	3.223470
207.230389	4099.973489	25.126285	-0.046071	3.221550
207.149508	4094.935871	25.131290	-0.046049	3.219599
206.935256	4089.921720	25.136295	-0.045999	3.217653
206.910701	4084.787997	25.141299	-0.045989	3.215664
206.950768	4079.822121	25.146304	-0.045994	3.213741
207.064070	4074.870360	25.151309	-0.046015	3.211823
206.961859	4069.878242	25.156314	-0.045988	3.209883
207.228971	4064.849703	25.161319	-0.046043	3.207937
207.107874	4059.961931	25.166323	-0.046012	3.206035
206.691071	4054.933408	25.171328	-0.045917	3.204071
206.549555	4049.956537	25.176333	-0.045882	3.202132
206.564037	4044.930476	25.181338	-0.045882	3.200176
206.573836	4039.942215	25.186343	-0.045880	3.198234
206.675694	4034.998932	25.191347	-0.045898	3.196309
206.681806	4029.922455	25.196352	-0.045895	3.194330
206.718363	4024.964151	25.201357	-0.045899	3.192396
206.562812	4019.981627	25.206362	-0.045861	3.190448
206.467700	4014.929971	25.211367	-0.045837	3.188472
206.233915	4010.013332	25.216371	-0.045782	3.186545
206.047686	4004.997216	25.221376	-0.045737	3.184579
206.159013	3999.983560	25.226381	-0.045757	3.182619
206.022199	3994.976387	25.231386	-0.045723	3.180655
206.026796	3989.963227	25.236391	-0.045720	3.178690
205.996242	3985.030861	25.241395	-0.045710	3.176756
206.111348	3979.985499	25.246400	-0.045731	3.174779
206.119279	3974.960735	25.251405	-0.045728	3.172806
206.131898	3970.008735	25.256410	-0.045727	3.170861
206.313219	3964.931407	25.261415	-0.045763	3.168870
206.285302	3959.981606	25.266419	-0.045753	3.166922
206.205836	3954.982435	25.271424	-0.045731	3.164953
205.871057	3949.972406	25.276429	-0.045654	3.162972
205.920752	3945.000312	25.281434	-0.045661	3.161014
205.658149	3940.017666	25.286439	-0.045600	3.159043
205.917988	3934.968667	25.291443	-0.045652	3.157057
206.032620	3929.982949	25.296448	-0.045674	3.155092
206.021348	3924.958176	25.301453	-0.045667	3.153106
205.718613	3920.008004	25.306458	-0.045597	3.151142
205.501391	3914.983208	25.311463	-0.045546	3.149149
205.307423	3910.038310	25.316467	-0.045499	3.147188
205.230470	3905.005066	25.321472	-0.045478	3.145192
205.428411	3899.996750	25.326477	-0.045518	3.143212
205.331860	3895.036419	25.331482	-0.045493	3.141243
205.308417	3890.023596	25.336487	-0.045483	3.139253
205.018833	3885.031991	25.341491	-0.045416	3.137264
205.048289	3879.986952	25.346496	-0.045419	3.135261
205.012132	3874.991601	25.351501	-0.045407	3.133274
204.995946	3870.020943	25.356506	-0.045399	3.131296
205.275546	3864.972251	25.361511	-0.045456	3.129293
205.234417	3860.011016	25.366515	-0.045443	3.127316
205.111305	3855.029099	25.371520	-0.045412	3.125327
204.904248	3850.045496	25.376525	-0.045363	3.123335
204.837807	3845.070366	25.381530	-0.045345	3.121347
204.601037	3840.041963	25.386535	-0.045289	3.119333
204.644637	3835.071794	25.391539	-0.045295	3.117348
204.853012	3830.042821	25.396544	-0.045336	3.115343
205.111020	3825.003731	25.401549	-0.045388	3.113333
204.934718	3820.071076	25.406554	-0.045346	3.111354
204.709761	3815.061365	25.411559	-0.045293	3.109341
204.687838	3810.082476	25.416563	-0.045284	3.107345
204.527755	3805.095421	25.421568	-0.045245	3.105340
204.591317	3800.077842	25.426573	-0.045255	3.103327
204.686593	3795.101088	25.431578	-0.045272	3.101331
204.810331	3790.090733	25.436583	-0.045295	3.099320
204.608088	3785.127940	25.441587	-0.045247	3.097319
204.340696	3780.171866	25.446592	-0.045184	3.095318
204.159479	3775.112742	25.451597	-0.045141	3.093276
204.203667	3770.143819	25.456602	-0.045146	3.091274
204.486531	3765.087465	25.461607	-0.045204	3.089243
204.517197	3760.150606	25.466611	-0.045207	3.087252
204.539669	3755.110015	25.471616	-0.045208	3.085217
204.111958	3750.164849	25.476621	-0.045110	3.083208
203.882171	3745.166805	25.481626	-0.045056	3.081181
203.779967	3740.162179	25.486631	-0.045030	3.079153
203.742116	3735.175910	25.491635	-0.045017	3.077134
204.055949	3730.142696	25.496640	-0.045082	3.075103
204.230306	3725.135046	25.501645	-0.045116	3.073078
204.002457	3720.172754	25.506650	-0.045062	3.071059
203.828029	3715.141812	25.511655	-0.045020	3.069012
203.784150	3710.222373	25.516659	-0.045007	3.067013
203.759256	3705.168204	25.521664	-0.044997	3.064958
203.803493	3700.191076	25.526669	-0.045003	3.062935
203.759841	3695.174813	25.531674	-0.044989	3.060892
203.843489	3690.160249	25.536679	-0.045004	3.058852
203.759997	3685.162572	25.541683	-0.044981	3.056813
203.548560	3680.141697	25.546688	-0.044931	3.054760
203.699693	3675.181562	25.551693	-0.044960	3.052740
203.540130	3670.165487	25.556698	-0.044921	3.050687
203.650302	3665.163532	25.561703	-0.044941	3.048647
203.993413	3660.188719	25.566707	-0.045012	3.046622
203.982093	3655.168068	25.571712	-0.045006	3.044567
203.736124	3650.209548	25.576717	-0.044948	3.042530
203.492512	3645.189521	25.581722	-0.044891	3.040467
203.453346	3640.212232	25.586727	-0.044878	3.038425
203.304090	3635.217733	25.591731	-0.044842	3.036371
203.264589	3630.182608	25.596736	-0.044829	3.034303
203.419443	3625.225626	25.601741	-0.044859	3.032271
203.437737	3620.171295	25.606746	-0.044859	3.030194
203.384286	3615.203544	25.611751	-0.044843	3.028148
203.171250	3610.227517	25.616755	-0.044793	3.026094
203.202996	3605.216682	25.621760	-0.044796	3.024030
203.160264	3600.264424	25.626765	-0.044782	3.021988
203.282757	3595.187466	25.631770	-0.044805	3.019897
203.287788	3590.256795	25.636775	-0.044802	3.017862
203.195437	3585.241844	25.641779	-0.044778	3.015787
202.757770	3580.225977	25.646784	-0.044679	3.013701
202.684923	3575.283082	25.651789	-0.044659	3.011655
202.627579	3570.211287	25.656794	-0.044642	3.009553
202.702191	3565.291943	25.661799	-0.044654	3.007518
202.934348	3560.235985	25.666803	-0.044701	3.005429
203.090081	3555.208461	25.671808	-0.044731	3.003348
202.971231	3550.282868	25.676813	-0.044701	3.001300
202.691286	3545.236919	25.681818	-0.044636	2.999196
202.615078	3540.317453	25.686823	-0.044615	2.997149
202.494950	3535.263458	25.691828	-0.044585	2.995043
202.490901	3530.277463	25.696832	-0.044580	2.992967
202.795193	3525.292250	25.701837	-0.044643	2.990900
202.819088	3520.222758	25.706842	-0.044644	2.988788
202.704646	3515.322461	25.711847	-0.044615	2.986740
202.552972	3510.274972	25.716852	-0.044578	2.984629
202.528874	3505.301816	25.721856	-0.044569	2.982551
202.345354	3500.328774	25.726861	-0.044525	2.980467
202.433540	3495.296241	25.731866	-0.044540	2.978364
202.416659	3490.319626	25.736871	-0.044532	2.976281
202.468075	3485.268501	25.741876	-0.044539	2.974166
202.418779	3480.314688	25.746880	-0.044525	2.972088
202.236042	3475.337677	25.751885	-0.044481	2.969995
202.162373	3470.335414	25.756890	-0.044461	2.967893
202.117272	3465.359140	25.761895	-0.044447	2.965801
202.179392	3460.355477	25.766900	-0.044456	2.963700
202.197573	3455.376395	25.771904	-0.044456	2.961606
202.193609	3450.343899	25.776909	-0.044451	2.959487
202.012872	3445.370340	25.781914	-0.044408	2.957387
201.999781	3440.362019	25.786919	-0.044401	2.955275
201.745154	3435.396706	25.791924	-0.044342	2.953172
201.635009	3430.391721	25.796928	-0.044313	2.951056
201.687047	3425.372347	25.801933	-0.044321	2.948937
202.007245	3420.401471	25.806938	-0.044387	2.946845
201.794493	3415.396502	25.811943	-0.044336	2.944721
201.935792	3410.434243	25.816948	-0.044363	2.942625
201.777146	3405.428058	25.821952	-0.044325	2.940499
201.650268	3400.436405	25.826957	-0.044293	2.938378
201.443345	3395.438998	25.831962	-0.044244	2.936251
201.572372	3390.427223	25.836967	-0.044268	2.934127
201.515726	3385.459548	25.841972	-0.044251	2.932015
201.293682	3380.423627	25.846976	-0.044199	2.929866
201.085896	3375.498938	25.851981	-0.044150	2.927764
200.989082	3370.444813	25.856986	-0.044124	2.925608
200.917838	3365.479644	25.861991	-0.044105	2.923490
201.292430	3360.446682	25.866996	-0.044183	2.921356
201.296063	3355.400358	25.872000	-0.044179	2.919202
201.385817	3350.476106	25.877005	-0.044195	2.917102
200.949785	3345.445379	25.882010	-0.044096	2.914938
