Wed Jun 08 15:21:42 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
164.662375	7398.855940	11.528346	-0.038694	4.313106
164.660372	7403.918765	11.533351	-0.038696	4.314571
164.733839	7408.951457	11.538355	-0.038714	4.316025
164.955861	7413.857255	11.543360	-0.038765	4.317441
165.100721	7418.917547	11.548365	-0.038799	4.318902
165.170608	7424.002823	11.553370	-0.038817	4.320370
165.137094	7428.853604	11.558375	-0.038812	4.321772
165.008809	7433.938301	11.563379	-0.038786	4.323241
165.224685	7438.981033	11.568384	-0.038836	4.324694
165.153493	7443.899148	11.573389	-0.038823	4.326113
165.264349	7448.945767	11.578394	-0.038849	4.327568
165.466533	7453.997499	11.583399	-0.038896	4.329022
165.370337	7458.998716	11.588403	-0.038877	4.330464
165.584777	7464.022926	11.593408	-0.038926	4.331909
165.814339	7469.007155	11.598413	-0.038979	4.333342
165.661521	7474.030778	11.603418	-0.038948	4.334790
165.837193	7479.008767	11.608423	-0.038989	4.336221
165.680194	7483.964992	11.613427	-0.038957	4.337649
165.687985	7489.079987	11.618432	-0.038961	4.339120
165.882927	7494.044214	11.623437	-0.039006	4.340545
166.262923	7498.955288	11.628442	-0.039091	4.341952
166.231703	7504.016353	11.633447	-0.039087	4.343407
166.287240	7509.042232	11.638451	-0.039101	4.344850
166.372040	7514.045918	11.643456	-0.039122	4.346286
166.751071	7519.002885	11.648461	-0.039207	4.347704
166.639539	7524.027322	11.653466	-0.039186	4.349147
166.687917	7529.083608	11.658471	-0.039199	4.350597
166.825574	7533.986115	11.663475	-0.039231	4.352002
166.892482	7539.094425	11.668480	-0.039248	4.353465
166.729630	7544.098400	11.673485	-0.039215	4.354901
166.933871	7549.030268	11.678490	-0.039262	4.356311
167.168524	7554.111115	11.683495	-0.039316	4.357764
167.131915	7559.081434	11.688499	-0.039310	4.359187
167.261350	7564.161507	11.693504	-0.039341	4.360640
167.163332	7569.006030	11.698509	-0.039321	4.362027
167.248490	7574.084390	11.703514	-0.039343	4.363478
167.218647	7579.141236	11.708519	-0.039338	4.364924
167.391267	7584.061585	11.713523	-0.039378	4.366328
167.614147	7589.111304	11.718528	-0.039430	4.367769
167.493724	7594.111515	11.723533	-0.039406	4.369198
167.563416	7599.092714	11.728538	-0.039423	4.370620
167.674538	7604.047725	11.733543	-0.039450	4.372033
167.636300	7609.119664	11.738547	-0.039444	4.373480
167.817983	7614.189270	11.743552	-0.039486	4.374924
167.964988	7619.126650	11.748557	-0.039521	4.376330
168.006687	7624.103979	11.753562	-0.039532	4.377749
168.035270	7629.194158	11.758567	-0.039541	4.379199
168.076485	7634.199967	11.763571	-0.039552	4.380624
168.042868	7639.129696	11.768576	-0.039547	4.382029
167.897419	7644.161562	11.773581	-0.039518	4.383463
168.144597	7649.207337	11.778586	-0.039574	4.384896
168.222393	7654.190533	11.783591	-0.039594	4.386313
168.356321	7659.177764	11.788595	-0.039625	4.387729
168.575220	7664.249370	11.793600	-0.039675	4.389169
168.531565	7669.198231	11.798605	-0.039668	4.390576
168.529071	7674.148249	11.803610	-0.039670	4.391982
168.404909	7679.215515	11.808615	-0.039645	4.393423
168.602420	7684.241212	11.813619	-0.039691	4.394848
168.761767	7689.264730	11.818624	-0.039728	4.396272
168.630218	7694.179249	11.823629	-0.039702	4.397668
168.538524	7699.296295	11.828634	-0.039684	4.399120
168.712701	7704.307790	11.833639	-0.039725	4.400539
168.748492	7709.199176	11.838643	-0.039735	4.401925
168.947442	7714.276750	11.843648	-0.039781	4.403362
169.132554	7719.281570	11.848653	-0.039824	4.404777
169.398730	7724.264102	11.853658	-0.039884	4.406185
169.394549	7729.282528	11.858663	-0.039886	4.407606
169.493492	7734.327062	11.863667	-0.039910	4.409032
169.697936	7739.316201	11.868672	-0.039957	4.410441
169.604195	7744.270340	11.873677	-0.039939	4.411844
169.577853	7749.308603	11.878682	-0.039935	4.413269
169.732963	7754.356734	11.883687	-0.039971	4.414694
169.767151	7759.270622	11.888691	-0.039981	4.416082
169.792291	7764.317205	11.893696	-0.039989	4.417507
169.904466	7769.336243	11.898701	-0.040016	4.418923
170.024653	7774.378308	11.903706	-0.040045	4.420344
170.054640	7779.278444	11.908711	-0.040054	4.421727
170.199176	7784.318251	11.913715	-0.040088	4.423147
170.241258	7789.441328	11.918720	-0.040099	4.424591
170.252656	7794.307696	11.923725	-0.040104	4.425963
170.063378	7799.398880	11.928730	-0.040065	4.427400
170.144189	7804.382404	11.933735	-0.040085	4.428803
170.268849	7809.409504	11.938739	-0.040115	4.430217
170.429896	7814.343474	11.943744	-0.040152	4.431605
170.496688	7819.405488	11.948749	-0.040169	4.433028
170.637787	7824.437159	11.953754	-0.040203	4.434442
170.731222	7829.376070	11.958759	-0.040225	4.435830
170.659361	7834.355313	11.963763	-0.040212	4.437232
170.702087	7839.414904	11.968768	-0.040224	4.438653
170.815471	7844.477298	11.973773	-0.040251	4.440074
170.772896	7849.318210	11.978778	-0.040244	4.441435
170.815478	7854.421544	11.983783	-0.040256	4.442868
170.998671	7859.408772	11.988787	-0.040298	4.444265
171.161943	7864.451170	11.993792	-0.040336	4.445678
171.229032	7869.384808	11.998797	-0.040353	4.447062
171.297063	7874.508193	12.003802	-0.040371	4.448498
171.421249	7879.485660	12.008807	-0.040400	4.449892
171.512774	7884.349491	12.013811	-0.040422	4.451254
171.546183	7889.419245	12.018816	-0.040432	4.452674
171.592648	7894.510223	12.023821	-0.040445	4.454100
171.564760	7899.447517	12.028826	-0.040441	4.455483
171.553245	7904.454076	12.033831	-0.040441	4.456885
171.765347	7909.465532	12.038835	-0.040490	4.458284
171.984678	7914.606220	12.043840	-0.040540	4.459719
171.869870	7919.379089	12.048845	-0.040517	4.461056
172.009228	7924.540253	12.053850	-0.040550	4.462497
172.237463	7929.499802	12.058855	-0.040602	4.463880
172.251727	7934.541788	12.063859	-0.040608	4.465289
172.325820	7939.488907	12.068864	-0.040626	4.466670
172.380660	7944.570791	12.073869	-0.040641	4.468088
172.326081	7949.560367	12.078874	-0.040631	4.469482
172.397058	7954.531041	12.083879	-0.040649	4.470868
172.279855	7959.465666	12.088883	-0.040626	4.472246
172.338520	7964.628019	12.093888	-0.040641	4.473685
172.449758	7969.585317	12.098893	-0.040668	4.475066
172.630841	7974.534336	12.103898	-0.040710	4.476442
172.838516	7979.543459	12.108903	-0.040758	4.477835
172.783574	7984.636986	12.113907	-0.040748	4.479255
172.900902	7989.562772	12.118912	-0.040776	4.480625
172.869173	7994.567578	12.123917	-0.040771	4.482018
172.719989	7999.596967	12.128922	-0.040741	4.483420
172.803477	8004.660297	12.133927	-0.040762	4.484827
172.978523	8009.545915	12.138931	-0.040803	4.486184
173.105264	8014.664129	12.143936	-0.040833	4.487605
173.176673	8019.619290	12.148941	-0.040851	4.488981
173.318989	8024.770807	12.153946	-0.040884	4.490410
173.661705	8029.798623	12.158951	-0.040961	4.491802
173.624670	8034.707769	12.163955	-0.040956	4.493165
173.694624	8039.762480	12.168960	-0.040973	4.494567
173.737927	8044.587805	12.173965	-0.040985	4.495906
173.719869	8049.624027	12.178970	-0.040984	4.497303
173.621520	8054.682262	12.183975	-0.040965	4.498708
173.815296	8059.630546	12.188979	-0.041009	4.500077
173.987349	8064.638928	12.193984	-0.041049	4.501462
173.860699	8069.637202	12.198989	-0.041024	4.502849
174.077550	8074.723312	12.203994	-0.041074	4.504254
174.077611	8079.619939	12.208999	-0.041076	4.505610
174.091234	8084.703787	12.214003	-0.041082	4.507017
174.163972	8089.710095	12.219008	-0.041100	4.508402
174.314126	8094.777527	12.224013	-0.041135	4.509801
174.408455	8099.631225	12.229018	-0.041158	4.511142
174.311905	8104.709647	12.234023	-0.041139	4.512548
174.339176	8109.716269	12.239027	-0.041148	4.513931
174.232391	8114.713603	12.244032	-0.041127	4.515314
174.072185	8119.646163	12.249037	-0.041094	4.516678
174.399955	8124.708043	12.254042	-0.041168	4.518071
174.590900	8129.825007	12.259047	-0.041212	4.519481
174.771001	8134.647677	12.264051	-0.041254	4.520809
174.924948	8139.808780	12.269056	-0.041290	4.522230
174.902718	8144.744226	12.274061	-0.041288	4.523592
175.008594	8149.824306	12.279066	-0.041313	4.524991
174.762795	8154.736520	12.284071	-0.041262	4.526349
174.713612	8159.722508	12.289075	-0.041253	4.527723
174.890663	8164.835104	12.294080	-0.041295	4.529129
175.011918	8169.694410	12.299085	-0.041323	4.530465
175.117150	8174.779997	12.304090	-0.041349	4.531863
175.169975	8179.774540	12.309095	-0.041363	4.533237
175.263956	8184.836541	12.314099	-0.041386	4.534628
175.222951	8189.719769	12.319104	-0.041379	4.535972
175.362775	8194.776150	12.324109	-0.041412	4.537360
175.409452	8199.860536	12.329114	-0.041425	4.538757
175.458845	8204.801198	12.334119	-0.041438	4.540113
175.540039	8209.800904	12.339123	-0.041458	4.541486
175.667660	8214.865120	12.344128	-0.041488	4.542874
175.390262	8219.858335	12.349133	-0.041430	4.544249
175.495941	8224.831063	12.354138	-0.041455	4.545613
175.618425	8229.847273	12.359143	-0.041485	4.546987
175.699005	8234.880784	12.364147	-0.041505	4.548366
175.706804	8239.925217	12.369152	-0.041509	4.549749
175.807121	8244.833125	12.374157	-0.041533	4.551093
175.970418	8249.864755	12.379162	-0.041571	4.552469
176.057240	8254.899107	12.384167	-0.041592	4.553847
176.055615	8259.870448	12.389171	-0.041594	4.555208
176.182963	8264.827026	12.394176	-0.041625	4.556563
176.337345	8269.937334	12.399181	-0.041661	4.557959
176.435022	8274.955689	12.404186	-0.041685	4.559331
176.421971	8279.841064	12.409191	-0.041684	4.560667
176.310501	8284.890947	12.414195	-0.041662	4.562050
176.457134	8289.931654	12.419200	-0.041697	4.563426
176.428947	8295.001044	12.424205	-0.041693	4.564812
176.576362	8299.881461	12.429210	-0.041727	4.566143
176.698718	8304.957326	12.434215	-0.041757	4.567527
176.687117	8309.990000	12.439219	-0.041756	4.568901
176.878287	8314.963362	12.444224	-0.041801	4.570255
176.736393	8319.946459	12.449229	-0.041772	4.571618
176.899056	8324.960007	12.454234	-0.041810	4.572983
176.972787	8330.041764	12.459239	-0.041828	4.574367
177.109823	8334.909069	12.464243	-0.041861	4.575692
177.283831	8340.012691	12.469248	-0.041901	4.577080
177.397425	8345.021335	12.474253	-0.041928	4.578443
177.330147	8350.016832	12.479258	-0.041916	4.579804
177.324456	8354.878874	12.484263	-0.041917	4.581128
177.128162	8359.990828	12.489267	-0.041877	4.582523
177.194856	8365.038112	12.494272	-0.041894	4.583896
177.353182	8369.940012	12.499277	-0.041931	4.585227
177.427393	8375.011466	12.504282	-0.041949	4.586605
177.521609	8380.022559	12.509287	-0.041972	4.587966
177.655652	8385.107757	12.514291	-0.042004	4.589346
177.604423	8389.954125	12.519296	-0.041995	4.590663
177.522470	8394.979252	12.524301	-0.041980	4.592030
177.560763	8400.079031	12.529306	-0.041990	4.593414
177.681991	8405.055665	12.534311	-0.042019	4.594763
177.847891	8409.988321	12.539315	-0.042058	4.596099
177.842632	8415.103716	12.544320	-0.042059	4.597487
177.975166	8420.107452	12.549325	-0.042090	4.598842
178.023419	8425.038196	12.554330	-0.042103	4.600178
178.012986	8430.048399	12.559335	-0.042103	4.601537
178.175345	8435.056241	12.564339	-0.042141	4.602891
178.456207	8440.206962	12.569344	-0.042205	4.604282
178.354696	8445.009425	12.574349	-0.042185	4.605584
178.235307	8450.045024	12.579354	-0.042162	4.606950
178.361748	8455.166137	12.584359	-0.042192	4.608334
178.412558	8460.100415	12.589363	-0.042205	4.609668
178.665038	8465.028530	12.594368	-0.042263	4.610997
178.824073	8470.147154	12.599373	-0.042300	4.612378
179.052276	8475.150619	12.604378	-0.042352	4.613727
179.095874	8480.100727	12.609383	-0.042364	4.615064
179.016415	8485.118141	12.614387	-0.042349	4.616421
179.002217	8490.189874	12.619392	-0.042348	4.617791
178.832196	8495.216957	12.624397	-0.042314	4.619152
178.883301	8500.061187	12.629402	-0.042327	4.620459
179.004119	8505.128953	12.634407	-0.042356	4.621824
179.136257	8510.205951	12.639411	-0.042387	4.623192
179.036219	8515.223849	12.644416	-0.042368	4.624547
179.134906	8520.124461	12.649421	-0.042392	4.625867
179.262296	8525.232299	12.654426	-0.042422	4.627241
179.170132	8530.250476	12.659431	-0.042404	4.628595
179.462010	8535.127868	12.664435	-0.042470	4.629904
179.503484	8540.221721	12.669440	-0.042482	4.631275
179.565536	8545.219906	12.674445	-0.042498	4.632620
179.653588	8550.257285	12.679450	-0.042519	4.633974
179.717849	8555.129766	12.684455	-0.042536	4.635284
179.580847	8560.184974	12.689459	-0.042508	4.636647
179.542743	8565.226310	12.694464	-0.042502	4.638003
179.758253	8570.281776	12.699469	-0.042552	4.639358
180.102661	8575.209340	12.704474	-0.042629	4.640677
180.157832	8580.268491	12.709479	-0.042644	4.642035
179.996009	8585.261927	12.714483	-0.042611	4.643379
180.149925	8590.299427	12.719488	-0.042647	4.644729
180.047716	8595.212602	12.724493	-0.042627	4.646050
179.963535	8600.256380	12.729498	-0.042611	4.647405
180.133679	8605.407667	12.734503	-0.042651	4.648784
180.352923	8610.301996	12.739507	-0.042701	4.650093
180.346202	8615.318304	12.744512	-0.042702	4.651438
180.427864	8620.328241	12.749517	-0.042722	4.652780
180.571623	8625.298539	12.754522	-0.042756	4.654109
180.785416	8630.206428	12.759527	-0.042805	4.655420
180.604073	8635.293264	12.764531	-0.042768	4.656786
180.779857	8640.386794	12.769536	-0.042808	4.658147
180.724099	8645.285926	12.774541	-0.042799	4.659459
180.767275	8650.224906	12.779546	-0.042810	4.660780
180.887064	8655.378473	12.784551	-0.042839	4.662157
180.737059	8660.375566	12.789555	-0.042809	4.663496
180.767255	8665.303916	12.794560	-0.042818	4.664813
180.814535	8670.364553	12.799565	-0.042830	4.666165
181.084220	8675.387583	12.804570	-0.042892	4.667502
181.143278	8680.433338	12.809575	-0.042907	4.668849
181.107252	8685.245771	12.814579	-0.042901	4.670135
181.090879	8690.391916	12.819584	-0.042900	4.671509
181.017462	8695.348296	12.824589	-0.042887	4.672834
181.063308	8700.352085	12.829594	-0.042899	4.674168
181.088129	8705.369851	12.834599	-0.042907	4.675506
181.311967	8710.403425	12.839603	-0.042958	4.676844
181.358849	8715.404623	12.844608	-0.042971	4.678177
181.232768	8720.365442	12.849613	-0.042946	4.679501
181.202045	8725.346276	12.854618	-0.042941	4.680829
181.322479	8730.401639	12.859623	-0.042970	4.682173
181.444588	8735.450404	12.864627	-0.042999	4.683515
181.433201	8740.407626	12.869632	-0.042999	4.684835
181.658404	8745.382376	12.874637	-0.043051	4.686155
181.714219	8750.384905	12.879642	-0.043065	4.687485
181.706506	8755.543863	12.884647	-0.043066	4.688858
181.648051	8760.294300	12.889651	-0.043056	4.690122
181.468102	8765.402350	12.894656	-0.043019	4.691483
181.508008	8770.494000	12.899661	-0.043030	4.692836
181.877949	8775.463461	12.904666	-0.043113	4.694149
182.147591	8780.414046	12.909671	-0.043174	4.695459
182.229097	8785.468532	12.914675	-0.043194	4.696799
182.086217	8790.558372	12.919680	-0.043166	4.698153
181.918740	8795.439549	12.924685	-0.043132	4.699452
181.759963	8800.393303	12.929690	-0.043099	4.700770
181.819486	8805.481289	12.934695	-0.043115	4.702118
182.013692	8810.564363	12.939699	-0.043160	4.703462
182.217961	8815.508344	12.944704	-0.043206	4.704769
182.310493	8820.511331	12.949709	-0.043229	4.706093
182.307062	8825.492018	12.954714	-0.043231	4.707412
182.362655	8830.623574	12.959719	-0.043245	4.708770
182.373291	8835.401796	12.964723	-0.043250	4.710035
182.412938	8840.538570	12.969728	-0.043261	4.711394
182.553755	8845.544107	12.974733	-0.043294	4.712716
182.545404	8850.532657	12.979738	-0.043295	4.714036
182.635250	8855.482864	12.984743	-0.043317	4.715344
182.592161	8860.531787	12.989747	-0.043310	4.716680
182.679208	8865.616895	12.994752	-0.043331	4.718022
182.543431	8870.543422	12.999757	-0.043304	4.719327
182.784950	8875.506155	13.004762	-0.043359	4.720633
183.031792	8880.583055	13.009767	-0.043415	4.721969
183.086250	8885.631261	13.014771	-0.043430	4.723301
183.085349	8890.576080	13.019776	-0.043432	4.724606
183.001834	8895.556112	13.024781	-0.043416	4.725922
182.991198	8900.543159	13.029786	-0.043416	4.727238
182.897306	8905.700360	13.034791	-0.043398	4.728600
183.134411	8910.550789	13.039795	-0.043452	4.729874
183.337403	8915.666472	13.044800	-0.043499	4.731218
183.366032	8920.630232	13.049805	-0.043508	4.732526
183.386924	8925.592398	13.054810	-0.043515	4.733833
183.401325	8930.623016	13.059815	-0.043520	4.735157
183.534928	8935.634750	13.064819	-0.043552	4.736474
183.519117	8940.667017	13.069824	-0.043551	4.737799
183.661564	8945.618220	13.074829	-0.043584	4.739099
183.823241	8950.574712	13.079834	-0.043622	4.740400
183.812266	8955.675688	13.084839	-0.043622	4.741742
183.730170	8960.669156	13.089843	-0.043606	4.743056
183.729037	8965.609825	13.094848	-0.043608	4.744355
183.574293	8970.634709	13.099853	-0.043577	4.745679
183.676177	8975.664739	13.104858	-0.043602	4.746998
184.071634	8980.763590	13.109863	-0.043690	4.748329
184.107564	8985.581948	13.114867	-0.043701	4.749594
184.094930	8990.691548	13.119872	-0.043700	4.750935
183.982945	8995.704194	13.124877	-0.043678	4.752253
184.065117	9000.705224	13.129882	-0.043699	4.753563
184.083763	9005.637066	13.134887	-0.043705	4.754856
184.072321	9010.689307	13.139891	-0.043705	4.756181
184.396643	9015.729548	13.144896	-0.043778	4.757496
184.411795	9020.735552	13.149901	-0.043784	4.758807
184.625740	9025.651767	13.154906	-0.043833	4.760091
184.509912	9030.742915	13.159911	-0.043810	4.761427
184.429260	9035.728605	13.164915	-0.043795	4.762734
184.311289	9040.730503	13.169920	-0.043772	4.764046
184.392471	9045.716577	13.174925	-0.043792	4.765349
184.786274	9050.795218	13.179930	-0.043880	4.766669
184.966270	9055.817287	13.184935	-0.043922	4.767979
184.854571	9060.612663	13.189939	-0.043900	4.769235
184.834204	9065.729749	13.194944	-0.043898	4.770573
184.858057	9070.763482	13.199949	-0.043905	4.771888
184.910935	9075.775903	13.204954	-0.043919	4.773197
185.082232	9080.697864	13.209959	-0.043959	4.774478
185.390523	9085.772434	13.214963	-0.044029	4.775797
