Wed Jun 08 15:25:13 2022

Number of Points = 5623
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-47.276089	-2.342144	3.131558	0.010785	0.197561
-46.751662	-2.294377	3.141555	0.010672	0.198425
-45.832339	-2.337821	3.151552	0.010473	0.199136
-44.412954	-2.542922	3.161549	0.010165	0.199367
-44.208890	-2.541972	3.171546	0.010123	0.199584
-43.955317	-2.531507	3.181542	0.010069	0.199914
-44.115140	-2.404153	3.191539	0.010106	0.200533
-43.884336	-2.334982	3.201536	0.010057	0.201204
-42.356354	-2.485110	3.211533	0.009725	0.201890
-42.068993	-2.463465	3.221530	0.009664	0.202322
-41.656556	-2.452483	3.231526	0.009576	0.202819
-40.663077	-2.518994	3.241523	0.009361	0.203451
-41.209832	-2.353290	3.251520	0.009482	0.203887
-39.933875	-2.441253	3.261517	0.009205	0.204681
-39.591654	-2.418208	3.271514	0.009132	0.205173
-39.382861	-2.351599	3.281510	0.009089	0.205790
-38.053064	-2.481921	3.291507	0.008800	0.206375
-38.150515	-2.391348	3.301504	0.008823	0.206815
-37.121327	-2.476428	3.311501	0.008600	0.207360
-37.198501	-2.359706	3.321498	0.008619	0.207977
-36.318104	-2.419904	3.331494	0.008428	0.208515
-35.468579	-2.473149	3.341491	0.008245	0.209061
-35.913926	-2.309621	3.351488	0.008344	0.209576
-34.829566	-2.362421	3.361485	0.008109	0.210362
-34.336482	-2.363522	3.371482	0.008003	0.210851
-33.465868	-2.438677	3.381478	0.007815	0.211282
-32.548481	-2.510861	3.391475	0.007616	0.211778
-31.749259	-2.623119	3.401472	0.007444	0.211915
-31.885860	-2.544213	3.411469	0.007475	0.212236
-31.915715	-2.455942	3.421466	0.007483	0.212719
-31.144855	-2.485890	3.431462	0.007317	0.213312
-30.809827	-2.447445	3.441459	0.007246	0.213867
-30.501401	-2.380489	3.451456	0.007180	0.214560
-29.350193	-2.432949	3.461453	0.006931	0.215397
-28.363759	-2.547820	3.471450	0.006717	0.215703
-27.438712	-2.670502	3.481446	0.006517	0.215903
-27.366201	-2.655185	3.491443	0.006503	0.216056
-27.325625	-2.625903	3.501440	0.006496	0.216258
-28.028122	-2.353459	3.511437	0.006651	0.217132
-27.792541	-2.187454	3.521434	0.006601	0.218313
-25.619135	-2.406139	3.531430	0.006129	0.219186
-24.886277	-2.441251	3.541427	0.005970	0.219694
-24.394764	-2.480201	3.551424	0.005865	0.219944
-23.955089	-2.477998	3.561421	0.005771	0.220378
-23.932472	-2.405863	3.571418	0.005767	0.220803
-23.917253	-2.270661	3.581414	0.005766	0.221577
-23.145837	-2.250165	3.591411	0.005599	0.222431
-21.459595	-2.442316	3.601408	0.005233	0.222967
-20.839527	-2.522844	3.611405	0.005099	0.223104
-20.142303	-2.611484	3.621402	0.004949	0.223268
-20.425097	-2.498236	3.631398	0.005013	0.223625
-19.572038	-2.571641	3.641395	0.004828	0.224024
-19.969068	-2.415528	3.651392	0.004917	0.224509
-19.837478	-2.281700	3.661389	0.004890	0.225374
-18.844928	-2.319223	3.671386	0.004675	0.226102
-17.170744	-2.499359	3.681382	0.004311	0.226685
-17.029868	-2.501060	3.691379	0.004282	0.226801
-15.622494	-2.706849	3.701376	0.003977	0.226987
-16.114334	-2.601146	3.711373	0.004086	0.227098
-16.634190	-2.380341	3.721370	0.004201	0.227818
-16.318206	-2.218560	3.731366	0.004134	0.228996
-14.804404	-2.338816	3.741363	0.003805	0.229748
-13.701713	-2.454174	3.751360	0.003566	0.230141
-13.215389	-2.474764	3.761357	0.003462	0.230475
-12.236609	-2.620799	3.771354	0.003250	0.230584
-12.042514	-2.618878	3.781350	0.003209	0.230767
-12.335183	-2.483942	3.791347	0.003275	0.231221
-12.369646	-2.327449	3.801344	0.003284	0.232029
-11.686643	-2.278490	3.811341	0.003137	0.232916
-10.714268	-2.316726	3.821338	0.002926	0.233598
-9.762328	-2.368706	3.831334	0.002720	0.234186
-7.867557	-2.662159	3.841331	0.002309	0.234343
-8.169872	-2.643568	3.851328	0.002377	0.234158
-9.074058	-2.413644	3.861325	0.002576	0.234553
-8.977774	-2.232045	3.871322	0.002556	0.235603
-8.264278	-2.162907	3.881318	0.002402	0.236612
-6.994481	-2.234807	3.891315	0.002127	0.237374
-5.426897	-2.410504	3.901312	0.001787	0.237855
-4.310067	-2.644220	3.911309	0.001545	0.237623
-3.956913	-2.714864	3.921306	0.001469	0.237562
-6.067761	-2.275791	3.931302	0.001932	0.237965
-4.021326	-2.441569	3.941299	0.001487	0.238928
-3.956966	-2.363764	3.951296	0.001475	0.239386
-3.818139	-2.231777	3.961293	0.001446	0.240194
-3.464772	-2.136972	3.971290	0.001371	0.240996
-3.678866	-1.888666	3.981286	0.001419	0.242088
-3.825623	-1.577154	3.991283	0.001453	0.243561
-3.496665	-1.311031	4.001280	0.001382	0.245208
-3.114994	-1.041720	4.011277	0.001301	0.246907
-3.244506	-0.640769	4.021274	0.001330	0.248817
-3.331647	-0.178488	4.031270	0.001351	0.251056
-3.002321	0.250426	4.041267	0.001281	0.253462
-2.802550	0.730696	4.051264	0.001238	0.255989
-2.741282	1.281374	4.061261	0.001226	0.258717
-2.632076	1.871741	4.071258	0.001204	0.261647
-2.475393	2.501430	4.081254	0.001171	0.264769
-2.421878	3.194159	4.091251	0.001161	0.268068
-2.316071	3.948366	4.101248	0.001139	0.271652
-2.135175	4.729191	4.111245	0.001101	0.275368
-2.018289	5.572384	4.121242	0.001076	0.279267
-1.938120	6.478803	4.131238	0.001060	0.283364
-1.836378	7.441873	4.141235	0.001039	0.287665
-1.665706	8.452601	4.151232	0.001003	0.292159
-1.567287	9.539927	4.161229	0.000982	0.296856
-1.370156	10.668468	4.171226	0.000940	0.301722
-1.172646	11.855574	4.181222	0.000898	0.306750
-0.991063	13.097387	4.191219	0.000859	0.311906
-0.805029	14.412489	4.201216	0.000819	0.317271
-0.513008	15.762510	4.211213	0.000757	0.322753
-0.242739	17.175883	4.221210	0.000698	0.328371
0.000000	17.953500	4.231206	0.000647	0.331480

-0.031532	17.964301	4.236211	0.000654	0.331498
0.038510	17.966454	4.241216	0.000640	0.331549
0.072881	18.033605	4.246221	0.000633	0.331822
0.346213	18.066627	4.251226	0.000575	0.332120
0.158654	18.400168	4.256230	0.000616	0.333255
0.275555	18.896188	4.261235	0.000591	0.335189
0.333713	19.609772	4.266240	0.000579	0.337883
0.371624	20.536513	4.271245	0.000571	0.341327
0.454250	21.658252	4.276250	0.000553	0.345474
0.813219	22.940196	4.281254	0.000475	0.350314
0.982045	24.450727	4.286259	0.000437	0.355781
1.194418	26.143773	4.291264	0.000391	0.361824
1.233171	28.065407	4.296269	0.000382	0.368446
1.315091	30.175633	4.301274	0.000363	0.375606
1.569934	32.441913	4.306278	0.000307	0.383240
1.794154	34.912122	4.311283	0.000257	0.391361
1.927139	37.578931	4.316288	0.000227	0.399886
2.490020	40.366405	4.321293	0.000103	0.408828
2.816268	43.386046	4.326298	0.000031	0.418154
3.175522	46.580940	4.331302	-0.000049	0.427807
3.593541	49.955601	4.336307	-0.000142	0.437791
3.867382	53.520499	4.341312	-0.000203	0.448016
4.242935	57.240529	4.346317	-0.000287	0.458485
4.809367	61.099995	4.351322	-0.000413	0.469179
5.353562	65.117506	4.356326	-0.000533	0.480038
5.820069	69.316308	4.361331	-0.000637	0.491086
6.422666	73.640110	4.366336	-0.000771	0.502260
7.040333	78.121759	4.371341	-0.000908	0.513582
7.675395	82.714429	4.376346	-0.001049	0.524932
8.360686	87.431390	4.381350	-0.001201	0.536352
8.903476	92.298517	4.386355	-0.001323	0.547823
9.330969	97.285269	4.391360	-0.001419	0.559282
9.837308	102.371501	4.396365	-0.001532	0.570759
10.427114	107.541553	4.401370	-0.001663	0.582220
11.106459	112.788082	4.406374	-0.001815	0.593652
11.621593	118.139431	4.411379	-0.001930	0.605028
12.101625	123.559976	4.416384	-0.002038	0.616323
12.450117	129.067686	4.421389	-0.002117	0.627545
12.757498	134.632768	4.426394	-0.002187	0.638668
13.259050	140.208671	4.431398	-0.002300	0.649684
13.657011	145.855318	4.436403	-0.002390	0.660617
14.054708	151.570367	4.441408	-0.002480	0.671500
14.590152	157.253388	4.446413	-0.002600	0.682193
15.042058	162.972127	4.451418	-0.002702	0.692759
15.282443	168.732124	4.456422	-0.002757	0.703178
15.741288	174.471903	4.461427	-0.002861	0.713472
16.035601	180.245634	4.466432	-0.002928	0.723631
16.394946	186.014767	4.471437	-0.003010	0.733660
16.826608	191.776298	4.476442	-0.003107	0.743561
17.258331	197.542186	4.481446	-0.003205	0.753339
17.687251	203.297343	4.486451	-0.003302	0.762972
18.012494	209.057369	4.491456	-0.003376	0.772466
18.351919	214.807564	4.496461	-0.003453	0.781832
18.778210	220.528272	4.501466	-0.003549	0.791063
19.191660	226.236853	4.506470	-0.003643	0.800165
19.450179	231.967719	4.511475	-0.003703	0.809159
19.917512	237.637972	4.516480	-0.003808	0.818014
20.240836	243.334910	4.521485	-0.003881	0.826779
20.573871	249.013043	4.526490	-0.003957	0.835426
20.686358	254.680819	4.531494	-0.003985	0.843915
20.975025	260.315027	4.536499	-0.004051	0.852312
21.222847	265.925831	4.541504	-0.004108	0.860583
21.475752	271.523550	4.546509	-0.004167	0.868758
21.902007	277.062454	4.551514	-0.004263	0.876813
22.163506	282.625086	4.556518	-0.004323	0.884790
22.521336	288.160505	4.561523	-0.004404	0.892680
22.763486	293.686587	4.566528	-0.004460	0.900460
23.022464	299.211317	4.571533	-0.004520	0.908176
23.315501	304.704363	4.576538	-0.004587	0.915792
23.579809	310.172308	4.581542	-0.004647	0.923303
23.726434	315.658942	4.586547	-0.004682	0.930754
24.037768	321.092545	4.591552	-0.004753	0.938110
24.282829	326.522745	4.596557	-0.004810	0.945390
24.500948	331.942243	4.601562	-0.004861	0.952594
24.798702	337.331908	4.606566	-0.004928	0.959722
25.009675	342.736355	4.611571	-0.004978	0.966799
25.536086	348.074410	4.616576	-0.005095	0.973804
25.791842	353.442796	4.621581	-0.005154	0.980741
26.128349	358.816186	4.626586	-0.005231	0.987653
26.252969	364.181670	4.631590	-0.005261	0.994464
26.457007	369.517451	4.636595	-0.005308	1.001207
26.628769	374.856719	4.641600	-0.005349	1.007903
27.088932	380.136604	4.646605	-0.005452	1.014538
27.323558	385.441277	4.651610	-0.005506	1.021116
27.590165	390.738376	4.656614	-0.005567	1.027649
27.954339	396.012276	4.661619	-0.005649	1.034131
28.091838	401.304124	4.666624	-0.005682	1.040551
28.338746	406.589203	4.671629	-0.005739	1.046944
28.634205	411.861642	4.676634	-0.005807	1.053292
28.770839	417.130201	4.681638	-0.005839	1.059568
28.998310	422.404817	4.686643	-0.005892	1.065831
29.325828	427.647356	4.691648	-0.005966	1.072038
29.697428	432.865860	4.696653	-0.006050	1.078190
29.826777	438.122872	4.701658	-0.006081	1.084307
29.939394	443.364626	4.706662	-0.006109	1.090369
30.179978	448.600712	4.711667	-0.006164	1.096413
30.328873	453.829600	4.716672	-0.006199	1.102400
30.686295	459.020474	4.721677	-0.006280	1.108349
30.883878	464.237051	4.726682	-0.006326	1.114267
31.131671	469.432685	4.731686	-0.006383	1.120139
31.174326	474.675634	4.736691	-0.006395	1.125996
31.442537	479.860954	4.741696	-0.006457	1.131799
31.803102	485.037574	4.746701	-0.006538	1.137578
32.009572	490.242263	4.751706	-0.006586	1.143333
32.330519	495.435054	4.756710	-0.006659	1.149065
32.697667	500.598795	4.761715	-0.006742	1.154745
32.996417	505.762837	4.766720	-0.006810	1.160386
33.099300	510.964095	4.771725	-0.006835	1.166006
33.333605	516.145065	4.776730	-0.006889	1.171600
33.563900	521.307638	4.781734	-0.006942	1.177147
33.814896	526.479370	4.786739	-0.007000	1.182680
34.165233	531.619850	4.791744	-0.007079	1.188172
34.331257	536.790495	4.796749	-0.007118	1.193639
34.397004	541.973263	4.801754	-0.007135	1.199078
34.673649	547.123795	4.806758	-0.007198	1.204493
35.035365	552.263779	4.811763	-0.007280	1.209886
35.177637	557.425078	4.816768	-0.007314	1.215242
35.418355	562.578371	4.821773	-0.007369	1.220582
35.572979	567.761050	4.826778	-0.007406	1.225915
35.541244	572.940445	4.831782	-0.007402	1.231193
35.748883	578.078661	4.836787	-0.007450	1.236443
36.055008	583.195092	4.841792	-0.007519	1.241665
36.242747	588.335668	4.846797	-0.007563	1.246870
36.547189	593.465403	4.851802	-0.007632	1.252061
36.765067	598.585685	4.856806	-0.007683	1.257208
36.803600	603.752608	4.861811	-0.007694	1.262353
37.057036	608.867397	4.866816	-0.007752	1.267458
37.106361	614.012894	4.871821	-0.007766	1.272541
37.285781	619.136122	4.876826	-0.007808	1.277602
37.483039	624.259133	4.881830	-0.007853	1.282646
37.667038	629.382001	4.886835	-0.007896	1.287668
38.160759	634.470019	4.891840	-0.008007	1.292682
38.507537	639.574151	4.896845	-0.008085	1.297671
38.812095	644.699026	4.901850	-0.008155	1.302654
39.038655	649.830641	4.906854	-0.008207	1.307613
39.266776	654.947783	4.911859	-0.008259	1.312540
39.545816	660.045415	4.916864	-0.008323	1.317437
39.725295	665.160966	4.921869	-0.008365	1.322318
39.926394	670.294119	4.926874	-0.008412	1.327202
40.048552	675.408667	4.931878	-0.008441	1.332038
40.453399	680.496635	4.936883	-0.008532	1.336872
40.584432	685.614770	4.941888	-0.008564	1.341678
41.003985	690.691100	4.946893	-0.008658	1.346469
41.244161	695.801602	4.951898	-0.008713	1.351249
41.359995	700.912238	4.956902	-0.008741	1.355995
41.416128	706.047712	4.961907	-0.008756	1.360739
41.380958	711.177705	4.966912	-0.008751	1.365449
41.504725	716.286041	4.971917	-0.008781	1.370144
41.577410	721.408070	4.976922	-0.008800	1.374829
41.733505	726.489355	4.981926	-0.008836	1.379473
41.997527	731.596315	4.986931	-0.008897	1.384139
42.177346	736.704322	4.991936	-0.008939	1.388778
42.270503	741.802135	4.996941	-0.008962	1.393382
42.550924	746.875544	5.001946	-0.009026	1.397973
42.617742	751.977797	5.006950	-0.009043	1.402546
42.645878	757.096778	5.011955	-0.009052	1.407115
42.836943	762.174270	5.016960	-0.009097	1.411653
42.942464	767.263407	5.021965	-0.009122	1.416176
43.019577	772.370315	5.026970	-0.009142	1.420696
43.277472	777.423247	5.031974	-0.009201	1.425178
43.466240	782.506339	5.036979	-0.009245	1.429663
43.875612	787.554101	5.041984	-0.009337	1.434132
44.039047	792.641979	5.046989	-0.009375	1.438591
44.478075	797.710553	5.051994	-0.009474	1.443054
44.740063	802.784117	5.056998	-0.009534	1.447485
44.850354	807.890333	5.062003	-0.009561	1.451911
44.982839	812.989695	5.067008	-0.009592	1.456320
45.089511	818.082051	5.072013	-0.009618	1.460707
45.119931	823.219159	5.077018	-0.009628	1.465110
45.332750	828.284361	5.082022	-0.009677	1.469460
45.701140	833.346171	5.087027	-0.009760	1.473815
45.968804	838.402353	5.092032	-0.009821	1.478139
46.189847	843.474502	5.097037	-0.009872	1.482458
46.587025	848.535304	5.102042	-0.009962	1.486777
46.813008	853.601737	5.107046	-0.010014	1.491067
46.936764	858.697209	5.112051	-0.010044	1.495357
46.895453	863.802490	5.117056	-0.010037	1.499622
46.795106	868.913704	5.122061	-0.010018	1.503872
46.904226	873.987758	5.127066	-0.010045	1.508106
46.963383	879.059156	5.132070	-0.010060	1.512319
47.096222	884.126408	5.137075	-0.010092	1.516526
47.178436	889.203858	5.142080	-0.010113	1.520723
47.374922	894.254014	5.147085	-0.010158	1.524900
47.493314	899.342506	5.152090	-0.010187	1.529088
47.791954	904.390686	5.157094	-0.010255	1.533253
48.081404	909.447244	5.162099	-0.010321	1.537412
48.096255	914.535536	5.167104	-0.010327	1.541554
48.094825	919.645671	5.172109	-0.010329	1.545700
48.102134	924.732920	5.177114	-0.010333	1.549817
48.150042	929.798194	5.182118	-0.010347	1.553911
48.293443	934.853711	5.187123	-0.010381	1.557997
48.692416	939.877052	5.192128	-0.010470	1.562076
48.992523	944.910716	5.197133	-0.010539	1.566141
49.412456	949.960317	5.202138	-0.010633	1.570223
49.517875	955.034579	5.207142	-0.010659	1.574277
49.812410	960.098868	5.212147	-0.010726	1.578334
49.913454	965.181374	5.217152	-0.010751	1.582373
50.103357	970.205830	5.222157	-0.010795	1.586367
50.412952	975.273244	5.227162	-0.010865	1.590397
50.417676	980.357352	5.232166	-0.010869	1.594396
50.625901	985.423450	5.237171	-0.010917	1.598394
50.721698	990.499508	5.242176	-0.010941	1.602377
50.934726	995.543452	5.247181	-0.010990	1.606338
51.327454	1000.597167	5.252186	-0.011078	1.610317
51.595497	1005.638194	5.257190	-0.011140	1.614262
51.668850	1010.735247	5.262195	-0.011158	1.618219
51.732441	1015.819129	5.267200	-0.011175	1.622156
51.716176	1020.913809	5.272205	-0.011174	1.626082
51.593649	1026.012963	5.277210	-0.011150	1.629991
51.606591	1031.054118	5.282214	-0.011156	1.633861
51.690129	1036.117010	5.287219	-0.011177	1.637746
52.012703	1041.115917	5.292224	-0.011250	1.641599
52.303393	1046.161233	5.297229	-0.011316	1.645475
52.320877	1051.239428	5.302234	-0.011322	1.649337
52.438628	1056.284862	5.307238	-0.011351	1.653176
52.434840	1061.367124	5.312243	-0.011353	1.657021
52.679612	1066.398777	5.317248	-0.011409	1.660845
52.834917	1071.442556	5.322253	-0.011446	1.664660
52.983173	1076.508771	5.327258	-0.011481	1.668482
53.127902	1081.549676	5.332262	-0.011515	1.672277
53.277454	1086.601234	5.337267	-0.011550	1.676071
53.300575	1091.669738	5.342272	-0.011558	1.679856
53.481026	1096.710825	5.347277	-0.011600	1.683628
53.865851	1101.747088	5.352282	-0.011687	1.687410
54.191554	1106.766906	5.357286	-0.011761	1.691165
54.341891	1111.843104	5.362291	-0.011796	1.694935
54.485251	1116.902453	5.367296	-0.011830	1.698683
54.703992	1121.956175	5.372301	-0.011881	1.702427
54.740554	1127.050392	5.377306	-0.011891	1.706174
54.712662	1132.093199	5.382310	-0.011888	1.709868
55.031045	1137.120698	5.387315	-0.011960	1.713578
55.222249	1142.178894	5.392320	-0.012005	1.717289
55.488583	1147.191159	5.397325	-0.012066	1.720967
55.789941	1152.253515	5.402330	-0.012134	1.724677
55.857496	1157.304855	5.407334	-0.012151	1.728347
56.068913	1162.362163	5.412339	-0.012200	1.732028
56.284844	1167.380184	5.417344	-0.012250	1.735674
56.598047	1172.433163	5.422349	-0.012321	1.739346
56.686187	1177.500486	5.427354	-0.012343	1.742999
56.828673	1182.529192	5.432358	-0.012377	1.746622
56.774805	1187.600277	5.437363	-0.012368	1.750248
56.918166	1192.655141	5.442368	-0.012402	1.753875
56.953511	1197.704732	5.447373	-0.012412	1.757479
57.176074	1202.757876	5.452378	-0.012464	1.761097
57.388211	1207.783153	5.457382	-0.012513	1.764687
57.670941	1212.824538	5.462387	-0.012577	1.768288
57.801443	1217.898311	5.467392	-0.012608	1.771889
58.126870	1222.888090	5.472397	-0.012682	1.775443
58.176531	1227.980293	5.477402	-0.012696	1.779035
58.083542	1233.070515	5.482406	-0.012678	1.782605
58.127306	1238.142666	5.487411	-0.012690	1.786168
58.169135	1243.185746	5.492416	-0.012702	1.789704
58.340877	1248.196551	5.497421	-0.012742	1.793222
58.700522	1253.221090	5.502426	-0.012824	1.796761
58.877868	1258.245034	5.507430	-0.012865	1.800275
59.119563	1263.280732	5.512435	-0.012921	1.803797
59.464679	1268.308783	5.517440	-0.012999	1.807316
59.581124	1273.347308	5.522445	-0.013027	1.810813
59.592109	1278.420310	5.527450	-0.013032	1.814319
59.785983	1283.450318	5.532454	-0.013077	1.817804
59.846535	1288.513532	5.537459	-0.013093	1.821294
60.102575	1293.520777	5.542464	-0.013151	1.824756
60.151991	1298.572796	5.547469	-0.013165	1.828224
60.340156	1303.630838	5.552474	-0.013209	1.831701
60.528318	1308.628586	5.557478	-0.013252	1.835131
60.804277	1313.678783	5.562483	-0.013315	1.838599
61.121209	1318.721224	5.567488	-0.013387	1.842058
61.132485	1323.759279	5.572493	-0.013392	1.845480
61.246538	1328.826129	5.577498	-0.013420	1.848924
61.236509	1333.887904	5.582502	-0.013421	1.852347
61.211520	1338.943916	5.587507	-0.013418	1.855759
61.312460	1343.988942	5.592512	-0.013443	1.859168
61.473629	1349.021091	5.597517	-0.013480	1.862568
61.577456	1354.083416	5.602522	-0.013506	1.865977
61.826684	1359.083975	5.607526	-0.013563	1.869351
61.883022	1364.131937	5.612531	-0.013578	1.872734
61.932772	1369.180808	5.617536	-0.013591	1.876110
62.051043	1374.208158	5.622541	-0.013620	1.879472
62.172750	1379.258909	5.627546	-0.013649	1.882844
62.280678	1384.286736	5.632550	-0.013676	1.886194
62.288067	1389.326244	5.637555	-0.013680	1.889536
62.319251	1394.385227	5.642560	-0.013689	1.892887
62.511873	1399.406842	5.647565	-0.013734	1.896222
62.632970	1404.439480	5.652570	-0.013763	1.899552
62.648792	1409.477546	5.657574	-0.013769	1.902871
62.877225	1414.512154	5.662579	-0.013822	1.906200
63.285991	1419.484146	5.667584	-0.013914	1.909498
63.353342	1424.535008	5.672589	-0.013931	1.912812
63.450224	1429.607281	5.677594	-0.013955	1.916137
