Wed Jun 08 15:32:13 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
175.827337	7509.870236	21.653031	-0.040970	4.344793
175.770351	7504.869683	21.658035	-0.040953	4.343358
175.738223	7499.871760	21.663040	-0.040942	4.341924
175.403964	7494.931287	21.668045	-0.040865	4.340509
175.541611	7489.917132	21.673050	-0.040890	4.339066
175.396302	7484.818886	21.678055	-0.040854	4.337603
175.342720	7479.887664	21.683059	-0.040839	4.336186
175.158846	7474.912984	21.688064	-0.040794	4.334757
175.048600	7469.839695	21.693069	-0.040766	4.333299
174.968928	7464.845222	21.698074	-0.040744	4.331862
174.938124	7459.872693	21.703079	-0.040733	4.330431
174.759155	7454.822591	21.708083	-0.040690	4.328979
174.598194	7449.793325	21.713088	-0.040651	4.327532
174.806017	7444.878003	21.718093	-0.040692	4.326113
174.946582	7439.887047	21.723098	-0.040718	4.324673
175.146839	7434.826303	21.728103	-0.040758	4.323212
174.919080	7429.812165	21.733107	-0.040704	4.321768
174.878499	7424.919092	21.738112	-0.040691	4.320356
174.862313	7419.849005	21.743117	-0.040683	4.318893
174.897815	7414.840891	21.748122	-0.040686	4.317447
174.853789	7409.914797	21.753127	-0.040673	4.316024
174.890996	7404.866861	21.758131	-0.040677	4.314565
175.063200	7399.796293	21.763136	-0.040710	4.313098
174.898777	7394.862248	21.768141	-0.040670	4.311673
174.756577	7389.899374	21.773146	-0.040635	4.310239
174.719810	7384.830794	21.778151	-0.040622	4.308773
174.768104	7379.862933	21.783155	-0.040629	4.307335
174.807788	7374.870546	21.788160	-0.040633	4.305889
174.573048	7369.812052	21.793165	-0.040578	4.304426
174.581261	7364.833821	21.798170	-0.040575	4.302984
174.436895	7359.846595	21.803175	-0.040539	4.301540
174.426673	7354.859251	21.808179	-0.040533	4.300094
174.455809	7349.867410	21.813184	-0.040535	4.298646
174.521946	7344.799969	21.818189	-0.040545	4.297175
174.599158	7339.918551	21.823194	-0.040558	4.295758
174.555989	7334.840029	21.828199	-0.040544	4.294284
174.322846	7329.764373	21.833203	-0.040489	4.292812
174.248792	7324.882835	21.838208	-0.040469	4.291395
174.295861	7319.849098	21.843213	-0.040475	4.289932
174.347788	7314.839780	21.848218	-0.040482	4.288475
174.224890	7309.788779	21.853223	-0.040451	4.287007
174.240955	7304.885780	21.858227	-0.040450	4.285581
174.067127	7299.797952	21.863232	-0.040408	4.284102
173.944324	7294.755425	21.868237	-0.040377	4.282635
173.733269	7289.914370	21.873242	-0.040327	4.281228
174.066676	7284.829077	21.878247	-0.040395	4.279743
174.049331	7279.785520	21.883251	-0.040387	4.278274
174.056094	7274.840855	21.888256	-0.040385	4.276832
174.203505	7269.898095	21.893261	-0.040413	4.275389
173.971667	7264.816432	21.898266	-0.040358	4.273909
173.837309	7259.754676	21.903271	-0.040324	4.272434
173.739827	7254.884082	21.908275	-0.040299	4.271013
173.714347	7249.800409	21.913280	-0.040289	4.269529
173.664784	7244.743404	21.918285	-0.040274	4.268052
173.856416	7239.877310	21.923290	-0.040311	4.266628
173.889540	7234.838066	21.928295	-0.040314	4.265155
173.954093	7229.800465	21.933299	-0.040324	4.263681
174.095588	7224.791511	21.938304	-0.040351	4.262215
173.853630	7219.900482	21.943309	-0.040294	4.260786
173.962294	7214.778743	21.948314	-0.040313	4.259286
173.856119	7209.748187	21.953319	-0.040286	4.257814
173.917753	7204.879010	21.958323	-0.040295	4.256387
173.755966	7199.815091	21.963328	-0.040256	4.254905
173.536019	7194.766148	21.968333	-0.040203	4.253427
173.499161	7189.800077	21.973338	-0.040191	4.251971
173.308001	7184.785373	21.978343	-0.040145	4.250502
173.417318	7179.761139	21.983347	-0.040165	4.249027
173.218425	7174.723167	21.988352	-0.040117	4.247550
173.158101	7169.800563	21.993357	-0.040100	4.246105
173.157139	7164.768740	21.998362	-0.040095	4.244627
172.962303	7159.723485	22.003367	-0.040049	4.243146
172.782215	7154.848263	22.008371	-0.040005	4.241715
172.722111	7149.827444	22.013376	-0.039988	4.240239
172.805471	7144.740336	22.018381	-0.040002	4.238742
172.698581	7139.774768	22.023386	-0.039974	4.237282
172.896956	7134.862016	22.028391	-0.040013	4.235834
172.935887	7129.826605	22.033395	-0.040018	4.234351
172.834852	7124.744516	22.038400	-0.039991	4.232855
172.645161	7119.810091	22.043405	-0.039946	4.231403
172.722252	7114.791635	22.048410	-0.039958	4.229923
172.499083	7109.750741	22.053415	-0.039905	4.228438
172.881728	7104.745273	22.058419	-0.039985	4.226959
172.842059	7099.784915	22.063424	-0.039972	4.225495
172.762052	7094.773374	22.068429	-0.039950	4.224017
172.612460	7089.744814	22.073434	-0.039913	4.222533
172.465198	7084.830147	22.078439	-0.039877	4.221083
172.690068	7079.775067	22.083443	-0.039922	4.219587
172.734248	7074.770761	22.088448	-0.039927	4.218108
172.746116	7069.815908	22.093453	-0.039925	4.216643
172.786842	7064.761175	22.098458	-0.039930	4.215147
172.462572	7059.731353	22.103463	-0.039855	4.213662
172.408772	7054.794822	22.108467	-0.039839	4.212201
172.325152	7049.839217	22.113472	-0.039817	4.210734
172.288708	7044.726409	22.118477	-0.039804	4.209220
172.417857	7039.738743	22.123482	-0.039828	4.207741
172.419358	7034.834837	22.128487	-0.039825	4.206287
172.467097	7029.770639	22.133491	-0.039831	4.204785
172.380549	7024.746941	22.138496	-0.039808	4.203296
172.321041	7019.776224	22.143501	-0.039790	4.201821
172.199806	7014.780493	22.148506	-0.039760	4.200339
172.031404	7009.744393	22.153511	-0.039719	4.198845
171.970690	7004.763236	22.158515	-0.039701	4.197366
171.931021	6999.806432	22.163520	-0.039688	4.195893
171.917742	6994.732322	22.168525	-0.039681	4.194385
171.800046	6989.740433	22.173530	-0.039651	4.192901
171.703750	6984.818019	22.178535	-0.039626	4.191438
171.664132	6979.757110	22.183539	-0.039613	4.189932
171.749668	6974.711509	22.188544	-0.039628	4.188430
171.614695	6969.755754	22.193549	-0.039594	4.186955
171.479254	6964.758816	22.198554	-0.039560	4.185467
171.402729	6959.710611	22.203559	-0.039539	4.183963
171.278462	6954.736426	22.208563	-0.039508	4.182481
171.291637	6949.798628	22.213568	-0.039507	4.181009
171.276180	6944.741586	22.218573	-0.039499	4.179500
171.458961	6939.726478	22.223578	-0.039535	4.178002
171.459208	6934.816663	22.228583	-0.039530	4.176536
171.459076	6929.760151	22.233587	-0.039526	4.175026
171.464363	6924.706639	22.238592	-0.039523	4.173516
171.592796	6919.736042	22.243597	-0.039547	4.172030
171.575565	6914.743072	22.248602	-0.039539	4.170537
171.735625	6909.700494	22.253607	-0.039570	4.169028
171.856300	6904.711005	22.258611	-0.039592	4.167535
171.735093	6899.730523	22.263616	-0.039561	4.166045
171.579674	6894.693779	22.268621	-0.039523	4.164538
171.565120	6889.719254	22.273626	-0.039516	4.163048
171.280933	6884.808475	22.278631	-0.039449	4.161578
171.239060	6879.716156	22.283635	-0.039436	4.160052
171.275362	6874.678381	22.288640	-0.039440	4.158542
171.181445	6869.721916	22.293645	-0.039415	4.157056
171.226378	6864.736853	22.298650	-0.039420	4.155560
171.217462	6859.687990	22.303655	-0.039414	4.154044
171.039526	6854.708196	22.308659	-0.039371	4.152550
171.000385	6849.753859	22.313664	-0.039358	4.151062
170.837638	6844.665849	22.318669	-0.039319	4.149534
171.073555	6839.662539	22.323674	-0.039366	4.148029
170.885795	6834.749064	22.328679	-0.039321	4.146552
171.004578	6829.699238	22.333683	-0.039342	4.145032
171.109405	6824.698677	22.338688	-0.039361	4.143527
170.918060	6819.757369	22.343693	-0.039315	4.142041
170.960379	6814.717739	22.348698	-0.039320	4.140523
170.801324	6809.655348	22.353703	-0.039281	4.138999
170.773476	6804.708203	22.358707	-0.039271	4.137508
170.661032	6799.715691	22.363712	-0.039242	4.136003
170.577887	6794.669693	22.368717	-0.039220	4.134482
170.745621	6789.674762	22.373722	-0.039252	4.132974
170.647778	6784.801821	22.378727	-0.039227	4.131504
170.547296	6779.724861	22.383731	-0.039200	4.129972
170.600982	6774.666072	22.388736	-0.039208	4.128443
170.518059	6769.705843	22.393741	-0.039186	4.126945
170.504241	6764.693952	22.398746	-0.039178	4.125430
170.364122	6759.672363	22.403751	-0.039144	4.123913
170.365953	6754.722258	22.408755	-0.039140	4.122415
170.323373	6749.750480	22.413760	-0.039126	4.120911
170.314544	6744.651194	22.418765	-0.039120	4.119368
170.271195	6739.648061	22.423770	-0.039106	4.117853
170.328908	6734.707254	22.428775	-0.039115	4.116356
170.302780	6729.678222	22.433779	-0.039105	4.114832
170.330867	6724.651980	22.438784	-0.039107	4.113308
170.229315	6719.744822	22.443789	-0.039080	4.111821
170.013120	6714.689406	22.448794	-0.039029	4.110288
170.036794	6709.642976	22.453799	-0.039030	4.108756
170.252384	6704.706429	22.458803	-0.039073	4.107257
170.363264	6699.695938	22.463808	-0.039093	4.105734
170.304877	6694.635248	22.468813	-0.039076	4.104197
170.380442	6689.680277	22.473818	-0.039088	4.102691
170.281626	6684.722306	22.478823	-0.039062	4.101184
169.947287	6679.659883	22.483827	-0.038985	4.099645
170.046063	6674.644124	22.488832	-0.039002	4.098119
169.936131	6669.717246	22.493837	-0.038974	4.096620
169.833704	6664.712364	22.498842	-0.038948	4.095096
169.699567	6659.631024	22.503847	-0.038914	4.093549
169.518943	6654.656454	22.508851	-0.038870	4.092034
169.523619	6649.639422	22.513856	-0.038867	4.090504
169.301765	6644.575915	22.518861	-0.038814	4.088961
169.245551	6639.700954	22.523866	-0.038798	4.087474
169.409380	6634.646853	22.528871	-0.038830	4.085931
169.244860	6629.643109	22.533875	-0.038789	4.084404
169.276266	6624.695148	22.538880	-0.038792	4.082892
169.255875	6619.698233	22.543885	-0.038783	4.081366
169.065169	6614.681440	22.548890	-0.038738	4.079833
169.156757	6609.606139	22.553895	-0.038753	4.078281
169.214434	6604.737401	22.558899	-0.038762	4.076791
169.207805	6599.682895	22.563904	-0.038756	4.075245
169.088675	6594.582937	22.568909	-0.038726	4.073684
169.200399	6589.686761	22.573914	-0.038746	4.072184
168.989066	6584.647558	22.578919	-0.038696	4.070641
169.000675	6579.638655	22.583923	-0.038694	4.069106
169.004159	6574.685501	22.588928	-0.038690	4.067588
168.976146	6569.655438	22.593933	-0.038680	4.066045
168.984995	6564.639962	22.598938	-0.038678	4.064506
168.900868	6559.651686	22.603943	-0.038655	4.062976
168.751662	6554.685876	22.608947	-0.038618	4.061451
168.702981	6549.653064	22.613952	-0.038604	4.059906
168.702844	6544.611589	22.618957	-0.038599	4.058357
168.463123	6539.726625	22.623962	-0.038543	4.056856
168.478018	6534.645510	22.628967	-0.038542	4.055293
168.647193	6529.616822	22.633971	-0.038574	4.053746
168.565704	6524.730191	22.638976	-0.038553	4.052242
168.262011	6519.649265	22.643981	-0.038482	4.050679
168.153380	6514.662741	22.648986	-0.038454	4.049144
168.124246	6509.674955	22.653991	-0.038443	4.047607
168.059463	6504.640083	22.658995	-0.038425	4.046055
168.176531	6499.633389	22.664000	-0.038446	4.044511
168.168304	6494.640423	22.669005	-0.038440	4.042971
168.024994	6489.692479	22.674010	-0.038405	4.041445
167.829851	6484.638737	22.679015	-0.038358	4.039885
167.866957	6479.631791	22.684019	-0.038362	4.038339
167.703321	6474.709639	22.689024	-0.038322	4.036819
167.585808	6469.641372	22.694029	-0.038292	4.035253
167.587383	6464.619669	22.699034	-0.038288	4.033700
167.699938	6459.687749	22.704039	-0.038309	4.032175
167.677846	6454.647456	22.709043	-0.038300	4.030615
167.422752	6449.613029	22.714048	-0.038240	4.029058
167.431912	6444.679793	22.719053	-0.038237	4.027530
167.310449	6439.661613	22.724058	-0.038207	4.025976
167.420846	6434.614207	22.729063	-0.038226	4.024411
167.312618	6429.678609	22.734067	-0.038199	4.022882
167.305216	6424.662243	22.739072	-0.038193	4.021326
167.184685	6419.611663	22.744077	-0.038162	4.019759
167.221633	6414.652889	22.749082	-0.038166	4.018220
167.239033	6409.659659	22.754087	-0.038166	4.016670
167.113135	6404.620991	22.759091	-0.038134	4.015105
167.051216	6399.618980	22.764096	-0.038116	4.013551
166.944744	6394.607540	22.769101	-0.038089	4.011993
167.097813	6389.595018	22.774106	-0.038118	4.010434
167.130769	6384.562448	22.779111	-0.038121	4.008868
167.040007	6379.652300	22.784115	-0.038097	4.007341
167.067521	6374.640628	22.789120	-0.038099	4.005780
167.106543	6369.580877	22.794125	-0.038103	4.004204
167.207742	6364.691838	22.799130	-0.038121	4.002681
167.041959	6359.623595	22.804135	-0.038080	4.001101
166.750187	6354.610632	22.809139	-0.038013	3.999539
166.775601	6349.663788	22.814144	-0.038014	3.997995
166.618610	6344.646689	22.819149	-0.037975	3.996430
166.736844	6339.652291	22.824154	-0.037997	3.994871
166.623124	6334.657424	22.829159	-0.037968	3.993311
166.601176	6329.665081	22.834163	-0.037959	3.991751
166.647959	6324.647132	22.839168	-0.037965	3.990183
166.328644	6319.595163	22.844173	-0.037891	3.988604
166.108244	6314.670558	22.849178	-0.037839	3.987063
166.085506	6309.609324	22.854183	-0.037829	3.985480
166.160647	6304.589503	22.859187	-0.037842	3.983908
166.147523	6299.720705	22.864192	-0.037835	3.982383
166.055576	6294.616278	22.869197	-0.037810	3.980784
166.128771	6289.614303	22.874202	-0.037822	3.979216
165.937637	6284.676778	22.879207	-0.037776	3.977668
165.940769	6279.643585	22.884211	-0.037773	3.976090
165.829023	6274.588025	22.889216	-0.037744	3.974503
166.011053	6269.689866	22.894221	-0.037779	3.972965
166.024213	6264.667640	22.899226	-0.037778	3.971388
166.057064	6259.612714	22.904231	-0.037781	3.969800
165.992300	6254.636902	22.909235	-0.037763	3.968236
166.002687	6249.632571	22.914240	-0.037761	3.966663
165.808713	6244.569975	22.919245	-0.037714	3.965071
165.741553	6239.622976	22.924250	-0.037695	3.963514
165.633415	6234.639141	22.929255	-0.037667	3.961945
165.608712	6229.591164	22.934259	-0.037658	3.960355
165.840743	6224.597497	22.939264	-0.037704	3.958782
165.908229	6219.670660	22.944269	-0.037715	3.957229
165.870857	6214.619738	22.949274	-0.037702	3.955636
165.675760	6209.589270	22.954279	-0.037656	3.954050
165.631022	6204.682904	22.959283	-0.037642	3.952502
165.620746	6199.602553	22.964288	-0.037635	3.950898
165.575161	6194.541989	22.969293	-0.037621	3.949300
165.588521	6189.670332	22.974298	-0.037620	3.947761
165.403545	6184.595785	22.979303	-0.037575	3.946157
165.246426	6179.562892	22.984307	-0.037536	3.944565
165.228934	6174.680308	22.989312	-0.037528	3.943021
165.165143	6169.598359	22.994317	-0.037510	3.941413
165.224265	6164.602469	22.999322	-0.037519	3.939831
165.222726	6159.654828	23.004327	-0.037514	3.938264
164.967172	6154.624186	23.009331	-0.037454	3.936671
164.731479	6149.590750	23.014336	-0.037399	3.935075
164.693969	6144.578267	23.019341	-0.037386	3.933486
164.633910	6139.612091	23.024346	-0.037369	3.931910
164.596540	6134.567283	23.029351	-0.037357	3.930309
164.630732	6129.590437	23.034355	-0.037360	3.928729
164.667326	6124.613623	23.039360	-0.037364	3.927149
164.738516	6119.562181	23.044365	-0.037375	3.925544
164.646415	6114.600209	23.049370	-0.037351	3.923967
164.590078	6109.660866	23.054375	-0.037334	3.922396
164.640067	6104.588072	23.059379	-0.037341	3.920782
164.839114	6099.569255	23.064384	-0.037380	3.919185
164.811910	6094.650630	23.069389	-0.037370	3.917619
165.033915	6089.607356	23.074394	-0.037414	3.916013
165.030820	6084.544762	23.079399	-0.037409	3.914399
164.863364	6079.601946	23.084403	-0.037368	3.912824
164.587950	6074.601601	23.089408	-0.037304	3.911229
164.782497	6069.527386	23.094413	-0.037342	3.909610
164.803873	6064.626635	23.099418	-0.037343	3.908046
164.734908	6059.572559	23.104423	-0.037323	3.906432
164.857287	6054.571062	23.109427	-0.037346	3.904835
164.934906	6049.637114	23.114432	-0.037359	3.903258
164.658004	6044.589692	23.119437	-0.037294	3.901645
164.400151	6039.561966	23.124442	-0.037233	3.900036
164.263629	6034.594637	23.129447	-0.037199	3.898447
164.243639	6029.601779	23.134451	-0.037191	3.896849
164.244471	6024.595328	23.139456	-0.037187	3.895246
164.112283	6019.601057	23.144461	-0.037154	3.893646
163.972645	6014.630329	23.149466	-0.037119	3.892052
163.690864	6009.564761	23.154471	-0.037053	3.890428
163.651100	6004.602796	23.159475	-0.037040	3.888836
163.670275	5999.606688	23.164480	-0.037040	3.887233
163.465616	5994.545358	23.169485	-0.036991	3.885608
163.699095	5989.590556	23.174490	-0.037038	3.884017
163.522331	5984.597495	23.179495	-0.036995	3.882413
163.466579	5979.543926	23.184499	-0.036979	3.880789
163.709327	5974.566030	23.189504	-0.037028	3.879188
163.553985	5969.628664	23.194509	-0.036990	3.877600
163.800811	5964.606276	23.199514	-0.037039	3.875984
163.690619	5959.530310	23.204519	-0.037011	3.874349
163.682563	5954.611108	23.209523	-0.037005	3.872765
163.652997	5949.564221	23.214528	-0.036994	3.871139
163.538954	5944.524722	23.219533	-0.036965	3.869514
163.473997	5939.641992	23.224538	-0.036947	3.867939
163.491551	5934.547030	23.229543	-0.036946	3.866296
163.677294	5929.507499	23.234547	-0.036983	3.864669
163.645392	5924.645228	23.239552	-0.036972	3.863099
163.742183	5919.563916	23.244557	-0.036989	3.861458
163.626182	5914.559365	23.249562	-0.036959	3.859841
163.488122	5909.608247	23.254567	-0.036925	3.858240
163.393251	5904.564392	23.259571	-0.036900	3.856608
163.182138	5899.563932	23.264576	-0.036849	3.854990
163.321337	5894.512332	23.269581	-0.036875	3.853355
163.211752	5889.520340	23.274586	-0.036847	3.851738
163.146444	5884.495505	23.279591	-0.036829	3.850110
163.117198	5879.541914	23.284595	-0.036818	3.848504
163.085704	5874.541325	23.289600	-0.036807	3.846882
162.788212	5869.514886	23.294605	-0.036738	3.845251
162.764273	5864.615677	23.299610	-0.036729	3.843661
162.951208	5859.542965	23.304615	-0.036765	3.842015
162.837694	5854.522650	23.309619	-0.036736	3.840384
162.787422	5849.579912	23.314624	-0.036721	3.838777
162.530815	5844.570753	23.319629	-0.036661	3.837148
162.415589	5839.581888	23.324634	-0.036631	3.835525
162.400865	5834.580941	23.329639	-0.036624	3.833898
162.329498	5829.564365	23.334643	-0.036604	3.832265
162.439897	5824.567625	23.339648	-0.036624	3.830638
162.430760	5819.562485	23.344653	-0.036618	3.829008
162.262384	5814.573290	23.349658	-0.036577	3.827381
162.108563	5809.536363	23.354663	-0.036539	3.825738
162.167850	5804.575366	23.359667	-0.036548	3.824120
162.116015	5799.635621	23.364672	-0.036532	3.822508
162.141333	5794.551004	23.369677	-0.036533	3.820848
162.141145	5789.572992	23.374682	-0.036529	3.819222
162.221866	5784.599214	23.379687	-0.036543	3.817597
162.221488	5779.552874	23.384691	-0.036538	3.815947
162.103367	5774.591933	23.389696	-0.036508	3.814325
162.057786	5769.625755	23.394701	-0.036494	3.812700
161.992482	5764.623762	23.399706	-0.036476	3.811062
161.972758	5759.607281	23.404711	-0.036467	3.809419
161.953867	5754.589153	23.409715	-0.036459	3.807775
162.123139	5749.575069	23.414720	-0.036491	3.806132
161.812825	5744.568125	23.419725	-0.036420	3.804490
161.914296	5739.643756	23.424730	-0.036438	3.802875
161.730085	5734.550468	23.429735	-0.036393	3.801203
161.612700	5729.572834	23.434739	-0.036363	3.799568
161.711876	5724.673867	23.439744	-0.036381	3.797959
161.701912	5719.553048	23.444749	-0.036374	3.796276
161.643596	5714.542342	23.449754	-0.036357	3.794629
161.669212	5709.642962	23.454759	-0.036359	3.793018
161.382689	5704.586109	23.459763	-0.036292	3.791353
161.340439	5699.537234	23.464768	-0.036278	3.789690
161.271665	5694.633076	23.469773	-0.036259	3.788075
161.211596	5689.604925	23.474778	-0.036242	3.786418
161.127110	5684.555619	23.479783	-0.036219	3.784754
161.162145	5679.655704	23.484787	-0.036223	3.783138
161.029662	5674.615196	23.489792	-0.036189	3.781475
161.135197	5669.538021	23.494797	-0.036208	3.779799
161.129643	5664.643146	23.499802	-0.036203	3.778183
161.046264	5659.589791	23.504807	-0.036180	3.776513
160.907751	5654.545081	23.509811	-0.036146	3.774846
160.887089	5649.620995	23.514816	-0.036137	3.773217
160.720532	5644.553769	23.519821	-0.036097	3.771541
160.619744	5639.536071	23.524826	-0.036070	3.769880
160.537614	5634.599562	23.529831	-0.036048	3.768245
160.472274	5629.557559	23.534835	-0.036030	3.766575
160.546046	5624.566760	23.539840	-0.036042	3.764921
160.754345	5619.622397	23.544845	-0.036083	3.763283
160.887577	5614.591780	23.549850	-0.036108	3.761616
160.659502	5609.578850	23.554855	-0.036054	3.759951
160.539185	5604.623080	23.559859	-0.036023	3.758306
160.381876	5599.604262	23.564864	-0.035985	3.756638
160.259344	5594.550573	23.569869	-0.035954	3.754958
160.380821	5589.643947	23.574874	-0.035976	3.753328
160.321000	5584.594760	23.579879	-0.035959	3.751649
160.231440	5579.532355	23.584883	-0.035935	3.749964
160.242625	5574.646091	23.589888	-0.035933	3.748338
160.028648	5569.575114	23.594893	-0.035882	3.746648
159.954189	5564.561484	23.599898	-0.035862	3.744978
159.980166	5559.633773	23.604903	-0.035863	3.743336
160.035534	5554.593548	23.609907	-0.035871	3.741655
160.018253	5549.578253	23.614912	-0.035863	3.739982
159.753414	5544.613144	23.619917	-0.035801	3.738324
159.893387	5539.591411	23.624922	-0.035827	3.736648
159.722612	5534.533051	23.629927	-0.035786	3.734957
159.472537	5529.678222	23.634931	-0.035727	3.733334
159.417876	5524.602001	23.639936	-0.035711	3.731636
159.219277	5519.542653	23.644941	-0.035663	3.729943
159.187670	5514.631151	23.649946	-0.035652	3.728299
159.147050	5509.569078	23.654951	-0.035639	3.726604
159.182046	5504.568601	23.659955	-0.035643	3.724929
158.935940	5499.658134	23.664960	-0.035585	3.723283
158.992882	5494.539791	23.669965	-0.035593	3.721567
159.046585	5489.598814	23.674970	-0.035600	3.719910
159.109419	5484.598469	23.679975	-0.035610	3.718233
158.963511	5479.550168	23.684979	-0.035574	3.716537
159.026200	5474.580388	23.689984	-0.035583	3.714869
158.785340	5469.579318	23.694989	-0.035526	3.713187
158.915773	5464.591442	23.699994	-0.035551	3.711511
158.874381	5459.556975	23.704999	-0.035537	3.709817
158.995747	5454.588597	23.710003	-0.035560	3.708147
158.938138	5449.580337	23.715008	-0.035543	3.706460
158.859949	5444.572912	23.720013	-0.035522	3.704774
158.879264	5439.626161	23.725018	-0.035522	3.703107
158.669711	5434.527664	23.730023	-0.035472	3.701387
158.776786	5429.601364	23.735027	-0.035491	3.699726
158.525835	5424.594452	23.740032	-0.035432	3.698036
158.619266	5419.536017	23.745037	-0.035448	3.696329
158.637282	5414.566416	23.750042	-0.035448	3.694651
158.502662	5409.519871	23.755047	-0.035414	3.692945
158.266412	5404.550683	23.760051	-0.035358	3.691264
158.211160	5399.556194	23.765056	-0.035342	3.689574
158.193125	5394.549420	23.770061	-0.035334	3.687880
158.227266	5389.533749	23.775066	-0.035337	3.686183
158.364958	5384.577251	23.780071	-0.035363	3.684505
158.201244	5379.562863	23.785075	-0.035323	3.682806
158.063257	5374.562280	23.790080	-0.035288	3.681110
157.947057	5369.591202	23.795085	-0.035259	3.679423
157.872029	5364.536010	23.800090	-0.035238	3.677708
157.851563	5359.551936	23.805095	-0.035230	3.676016
157.996328	5354.571234	23.810099	-0.035257	3.674326
158.038814	5349.603254	23.815104	-0.035262	3.672638
158.136808	5344.492167	23.820109	-0.035279	3.670902
158.238412	5339.599108	23.825114	-0.035297	3.669239
158.344861	5334.566839	23.830119	-0.035316	3.667527
158.060368	5329.524419	23.835123	-0.035250	3.665809
157.923861	5324.641579	23.840128	-0.035216	3.664145
157.760573	5319.585684	23.845133	-0.035176	3.662422
157.592608	5314.518589	23.850138	-0.035135	3.660693
157.725557	5309.629292	23.855143	-0.035160	3.659027
157.845866	5304.550339	23.860147	-0.035182	3.657295
157.851734	5299.551369	23.865152	-0.035179	3.655589
157.796860	5294.649370	23.870157	-0.035163	3.653915
157.765337	5289.582812	23.875162	-0.035152	3.652184
157.700313	5284.525842	23.880167	-0.035133	3.650455
157.791464	5279.614589	23.885171	-0.035149	3.648776
157.629128	5274.581995	23.890176	-0.035109	3.647053
157.452512	5269.536668	23.895181	-0.035066	3.645325
157.382412	5264.627971	23.900186	-0.035047	3.643643
157.459079	5259.582292	23.905191	-0.035060	3.641915
157.412844	5254.570187	23.910195	-0.035045	3.640197
157.510884	5249.618857	23.915200	-0.035062	3.638500
157.553441	5244.530152	23.920205	-0.035067	3.636754
157.576756	5239.593487	23.925210	-0.035068	3.635060
157.342003	5234.603687	23.930215	-0.035013	3.633344
157.158312	5229.573259	23.935219	-0.034968	3.631614
157.282491	5224.584813	23.940224	-0.034991	3.629901
157.302264	5219.600406	23.945229	-0.034992	3.628187
157.144922	5214.530294	23.950234	-0.034953	3.626441
157.079135	5209.610868	23.955239	-0.034934	3.624747
157.061045	5204.576537	23.960243	-0.034926	3.623013
156.971683	5199.597186	23.965248	-0.034902	3.621296
156.867049	5194.621525	23.970253	-0.034875	3.619580
157.049138	5189.616382	23.975258	-0.034911	3.617856
157.090572	5184.573826	23.980263	-0.034916	3.616116
157.154929	5179.596378	23.985267	-0.034926	3.614398
157.080106	5174.601455	23.990272	-0.034905	3.612673
157.125417	5169.545241	23.995277	-0.034911	3.610926
156.767126	5164.663829	24.000282	-0.034828	3.609235
156.593848	5159.584934	24.005287	-0.034786	3.607477
156.641630	5154.575678	24.010291	-0.034792	3.605744
156.705015	5149.645930	24.015296	-0.034802	3.604037
156.824197	5144.583619	24.020301	-0.034824	3.602285
156.841658	5139.592272	24.025306	-0.034823	3.600555
156.893679	5134.612275	24.030311	-0.034831	3.598829
156.742364	5129.597983	24.035315	-0.034793	3.597088
156.516745	5124.623304	24.040320	-0.034740	3.595360
156.346678	5119.652235	24.045325	-0.034698	3.593632
156.187820	5114.611416	24.050330	-0.034660	3.591879
156.236570	5109.623835	24.055335	-0.034666	3.590146
156.072572	5104.621339	24.060339	-0.034626	3.588405
156.158201	5099.605247	24.065344	-0.034640	3.586661
155.830514	5094.653613	24.070349	-0.034565	3.584934
155.835721	5089.651874	24.075354	-0.034562	3.583192
155.901999	5084.592575	24.080359	-0.034572	3.581430
156.075290	5079.667854	24.085363	-0.034605	3.579715
155.927545	5074.634879	24.090368	-0.034569	3.577959
155.714808	5069.608116	24.095373	-0.034518	3.576203
155.777496	5064.700062	24.100378	-0.034528	3.574490
155.614711	5059.654451	24.105383	-0.034488	3.572726
155.416190	5054.625846	24.110387	-0.034440	3.570967
155.430016	5049.683612	24.115392	-0.034439	3.569239
155.326809	5044.626814	24.120397	-0.034412	3.567469
155.324774	5039.632836	24.125402	-0.034408	3.565721
155.455012	5034.656919	24.130407	-0.034432	3.563981
155.464731	5029.648751	24.135411	-0.034430	3.562226
155.498264	5024.658353	24.140416	-0.034433	3.560478
155.332910	5019.640010	24.145421	-0.034393	3.558716
155.413431	5014.648653	24.150426	-0.034406	3.556966
155.178636	5009.665053	24.155431	-0.034351	3.555214
154.945155	5004.648388	24.160435	-0.034295	3.553450
154.884428	4999.640437	24.165440	-0.034278	3.551690
155.014456	4994.646762	24.170445	-0.034302	3.549936
154.938933	4989.644252	24.175450	-0.034281	3.548176
154.949447	4984.611365	24.180455	-0.034279	3.546405
154.872186	4979.682200	24.185459	-0.034258	3.544669
154.952210	4974.648541	24.190464	-0.034272	3.542897
154.951223	4969.600494	24.195469	-0.034267	3.541118
154.919496	4964.674608	24.200474	-0.034256	3.539381
154.759058	4959.625246	24.205479	-0.034217	3.537598
154.701304	4954.620247	24.210483	-0.034200	3.535831
154.628311	4949.622689	24.215488	-0.034180	3.534065
154.616937	4944.563788	24.220493	-0.034173	3.532278
154.599247	4939.642773	24.225498	-0.034165	3.530538
154.516578	4934.642490	24.230503	-0.034143	3.528769
