Wed Jun 08 15:56:43 2022

Number of Points = 5625
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
206.387268	6954.737903	22.318528	-0.048936	4.182073
206.255365	6949.754585	22.323533	-0.048903	4.180590
206.195008	6944.687780	22.328538	-0.048886	4.179081
206.234515	6939.670198	22.333543	-0.048891	4.177586
206.245806	6934.767889	22.338547	-0.048890	4.176124
206.210808	6929.700841	22.343552	-0.048878	4.174613
206.229566	6924.701748	22.348557	-0.048878	4.173122
206.253380	6919.700372	22.353562	-0.048880	4.171629
206.174762	6914.649321	22.358567	-0.048859	4.170122
206.096806	6909.682712	22.363571	-0.048838	4.168639
206.028939	6904.719166	22.368576	-0.048819	4.167157
206.123747	6899.727596	22.373581	-0.048836	4.165665
206.165312	6894.647867	22.378586	-0.048841	4.164146
205.838378	6889.673584	22.383591	-0.048766	4.162661
205.801212	6884.777390	22.388595	-0.048754	4.161196
205.851727	6879.686662	22.393600	-0.048762	4.159672
205.703076	6874.687340	22.398605	-0.048725	4.158176
205.824595	6869.733156	22.403610	-0.048748	4.156692
205.930671	6864.684534	22.408615	-0.048767	4.155179
205.769364	6859.674787	22.413619	-0.048728	4.153678
205.657761	6854.701255	22.418624	-0.048700	4.152188
205.557785	6849.745395	22.423629	-0.048674	4.150702
205.528473	6844.715816	22.428634	-0.048664	4.149193
205.510943	6839.697681	22.433639	-0.048656	4.147687
205.635317	6834.744567	22.438643	-0.048680	4.146199
205.689378	6829.628620	22.443648	-0.048688	4.144662
205.483060	6824.650604	22.448653	-0.048639	4.143168
205.420725	6819.751051	22.453658	-0.048622	4.141695
205.387995	6814.693982	22.458663	-0.048611	4.140175
205.193760	6809.628340	22.463667	-0.048564	4.138652
205.303069	6804.690883	22.468672	-0.048584	4.137166
205.403262	6799.699004	22.473677	-0.048602	4.135663
205.321518	6794.668092	22.478682	-0.048581	4.134148
205.217175	6789.701825	22.483687	-0.048554	4.132653
205.103549	6784.779679	22.488691	-0.048525	4.131170
205.077981	6779.684973	22.493696	-0.048516	4.129634
204.872201	6774.644692	22.498701	-0.048467	4.128116
205.062089	6769.744045	22.503706	-0.048505	4.126636
205.279998	6764.624286	22.508711	-0.048549	4.125090
205.286714	6759.611086	22.513715	-0.048546	4.123576
205.213590	6754.710934	22.518720	-0.048527	4.122097
205.189361	6749.691534	22.523725	-0.048517	4.120580
204.956847	6744.662005	22.528730	-0.048463	4.119061
204.933908	6739.630890	22.533735	-0.048454	4.117540
204.967601	6734.696554	22.538739	-0.048457	4.116048
205.048870	6729.616279	22.543744	-0.048471	4.114510
204.920573	6724.637379	22.548749	-0.048440	4.113004
204.797991	6719.721261	22.553754	-0.048409	4.111516
204.761438	6714.623969	22.558759	-0.048397	4.109972
204.632125	6709.641379	22.563763	-0.048365	4.108463
204.658047	6704.699302	22.568768	-0.048367	4.106965
204.809810	6699.644802	22.573773	-0.048396	4.105431
204.741275	6694.591608	22.578778	-0.048377	4.103898
204.530875	6689.672748	22.583783	-0.048328	4.102407
204.548786	6684.693634	22.588787	-0.048328	4.100895
204.378513	6679.631108	22.593792	-0.048287	4.099358
204.276081	6674.647639	22.598797	-0.048261	4.097845
204.297909	6669.686492	22.603802	-0.048261	4.096337
204.338157	6664.626846	22.608807	-0.048266	4.094798
204.450365	6659.616392	22.613811	-0.048287	4.093274
204.364488	6654.660132	22.618816	-0.048265	4.091766
204.284195	6649.636076	22.623821	-0.048243	4.090238
204.234421	6644.612336	22.628826	-0.048228	4.088708
204.050902	6639.665348	22.633831	-0.048185	4.087202
204.014714	6634.647643	22.638835	-0.048173	4.085673
204.014999	6629.620076	22.643840	-0.048169	4.084141
203.974018	6624.667499	22.648845	-0.048156	4.082630
203.883795	6619.646483	22.653850	-0.048133	4.081099
204.019422	6614.607075	22.658855	-0.048159	4.079561
203.802443	6609.589097	22.663859	-0.048107	4.078030
204.011581	6604.650563	22.668864	-0.048149	4.076520
204.191681	6599.655168	22.673869	-0.048185	4.074993
204.023592	6594.594535	22.678874	-0.048144	4.073447
203.881013	6589.692415	22.683879	-0.048109	4.071949
203.909878	6584.649529	22.688883	-0.048112	4.070407
203.693050	6579.578768	22.693888	-0.048060	4.068856
203.527860	6574.669758	22.698893	-0.048021	4.067354
203.583301	6569.644175	22.703898	-0.048029	4.065815
203.514405	6564.612772	22.708903	-0.048010	4.064274
203.571796	6559.660279	22.713907	-0.048019	4.062756
203.605115	6554.649250	22.718912	-0.048022	4.061219
203.780830	6549.621527	22.723917	-0.048057	4.059677
203.453610	6544.611870	22.728922	-0.047981	4.058141
203.313701	6539.665468	22.733927	-0.047947	4.056624
203.406506	6534.637340	22.738931	-0.047963	4.055079
203.520766	6529.559532	22.743936	-0.047985	4.053519
203.399496	6524.733838	22.748941	-0.047954	4.052037
203.413703	6519.657645	22.753946	-0.047954	4.050477
203.161588	6514.609795	22.758951	-0.047895	4.048925
203.121672	6509.680000	22.763955	-0.047882	4.047409
203.003132	6504.614257	22.768960	-0.047852	4.045850
203.127932	6499.613009	22.773965	-0.047876	4.044310
203.135801	6494.671146	22.778970	-0.047874	4.042788
202.983931	6489.665599	22.783975	-0.047837	4.041247
203.113750	6484.659936	22.788979	-0.047861	4.039704
202.959789	6479.637994	22.793984	-0.047824	4.038156
202.944550	6474.656901	22.798989	-0.047817	4.036619
202.838413	6469.624183	22.803994	-0.047790	4.035067
202.861584	6464.580579	22.808999	-0.047791	4.033510
202.736888	6459.696152	22.814003	-0.047760	4.032002
202.665529	6454.597879	22.819008	-0.047740	4.030427
202.861105	6449.591058	22.824013	-0.047779	4.028879
202.741134	6444.676001	22.829018	-0.047749	4.027360
202.713430	6439.612309	22.834023	-0.047739	4.025794
202.669882	6434.590809	22.839027	-0.047726	4.024241
202.626720	6429.655978	22.844032	-0.047713	4.022713
202.622895	6424.668953	22.849037	-0.047708	4.021169
202.627725	6419.604315	22.854042	-0.047705	4.019600
202.557494	6414.632673	22.859047	-0.047686	4.018060
202.588344	6409.672884	22.864051	-0.047689	4.016522
202.649534	6404.617610	22.869056	-0.047699	4.014954
202.746838	6399.627983	22.874061	-0.047716	4.013406
202.673111	6394.584561	22.879066	-0.047696	4.011841
202.539729	6389.568796	22.884071	-0.047663	4.010284
202.636268	6384.566868	22.889075	-0.047680	4.008730
202.439033	6379.667066	22.894080	-0.047634	4.007208
202.405612	6374.602720	22.899085	-0.047622	4.005634
202.305213	6369.585052	22.904090	-0.047597	4.004074
202.328454	6364.683655	22.909095	-0.047598	4.002550
202.459048	6359.666532	22.914099	-0.047623	4.000988
202.462735	6354.589288	22.919104	-0.047620	3.999407
202.439020	6349.672220	22.924109	-0.047611	3.997876
202.228182	6344.634566	22.929114	-0.047561	3.996307
202.251536	6339.596487	22.934119	-0.047562	3.994736
202.018125	6334.656838	22.939123	-0.047507	3.993197
201.813600	6329.629286	22.944128	-0.047459	3.991629
202.036507	6324.613399	22.949133	-0.047504	3.990063
202.134649	6319.640669	22.954138	-0.047521	3.988510
202.121228	6314.623220	22.959143	-0.047514	3.986944
201.911283	6309.626607	22.964147	-0.047465	3.985383
201.852921	6304.550969	22.969152	-0.047448	3.983797
201.896360	6299.683575	22.974157	-0.047454	3.982275
201.978973	6294.615666	22.979162	-0.047468	3.980689
201.957222	6289.583133	22.984167	-0.047459	3.979115
201.956413	6284.671364	22.989171	-0.047455	3.977577
201.905546	6279.619718	22.994176	-0.047441	3.975995
201.776058	6274.567735	22.999181	-0.047408	3.974412
201.720162	6269.680479	23.004186	-0.047392	3.972881
201.786903	6264.615483	23.009191	-0.047403	3.971293
201.733160	6259.609695	23.014195	-0.047388	3.969723
201.864303	6254.636524	23.019200	-0.047412	3.968162
201.862403	6249.634906	23.024205	-0.047408	3.966592
201.945872	6244.605789	23.029210	-0.047423	3.965012
201.923812	6239.613033	23.034215	-0.047414	3.963444
201.743705	6234.640558	23.039219	-0.047371	3.961881
201.652832	6229.599924	23.044224	-0.047347	3.960297
201.665033	6224.576568	23.049229	-0.047346	3.958717
201.738366	6219.647670	23.054234	-0.047358	3.957166
201.654415	6214.622036	23.059239	-0.047336	3.955584
201.498642	6209.573449	23.064243	-0.047298	3.953994
201.542589	6204.639457	23.069248	-0.047304	3.952440
201.650189	6199.582778	23.074253	-0.047323	3.950846
201.509875	6194.555208	23.079258	-0.047289	3.949261
201.475667	6189.628912	23.084263	-0.047278	3.947707
201.425349	6184.600666	23.089267	-0.047263	3.946120
201.266025	6179.558411	23.094272	-0.047224	3.944529
201.037210	6174.668339	23.099277	-0.047171	3.942985
201.052351	6169.627554	23.104282	-0.047170	3.941392
201.052821	6164.550264	23.109287	-0.047166	3.939787
201.205285	6159.656927	23.114291	-0.047196	3.938240
201.202498	6154.591577	23.119296	-0.047191	3.936638
201.151695	6149.616023	23.124301	-0.047176	3.935063
200.875783	6144.623491	23.129306	-0.047112	3.933483
200.754979	6139.553366	23.134311	-0.047082	3.931877
200.689813	6134.563227	23.139315	-0.047064	3.930296
200.631001	6129.556411	23.144320	-0.047047	3.928709
200.756377	6124.577337	23.149325	-0.047071	3.927131
200.976644	6119.562882	23.154330	-0.047115	3.925540
200.771852	6114.568969	23.159335	-0.047067	3.923955
200.676083	6109.679405	23.164339	-0.047042	3.922403
200.390152	6104.594259	23.169344	-0.046976	3.920788
200.336147	6099.559399	23.174349	-0.046960	3.919188
200.611720	6094.664987	23.179354	-0.047016	3.917633
200.626475	6089.557579	23.184359	-0.047016	3.916009
200.685041	6084.567068	23.189363	-0.047025	3.914421
200.599444	6079.613977	23.194368	-0.047002	3.912845
200.469031	6074.585494	23.199373	-0.046970	3.911244
200.370627	6069.552220	23.204378	-0.046945	3.909641
200.424508	6064.600220	23.209383	-0.046953	3.908063
200.340099	6059.598484	23.214387	-0.046930	3.906468
200.313345	6054.544903	23.219392	-0.046921	3.904857
200.324361	6049.610770	23.224397	-0.046919	3.903283
200.331442	6044.581812	23.229402	-0.046917	3.901678
200.291100	6039.556966	23.234407	-0.046904	3.900073
200.045003	6034.629392	23.239411	-0.046847	3.898499
199.947164	6029.573658	23.244416	-0.046822	3.896883
199.981900	6024.559788	23.249421	-0.046825	3.895281
199.987348	6019.633932	23.254426	-0.046823	3.893705
199.704338	6014.584944	23.259431	-0.046757	3.892090
199.806483	6009.577098	23.264435	-0.046775	3.890487
199.702778	6004.572840	23.269440	-0.046749	3.888884
199.690504	5999.593795	23.274445	-0.046743	3.887289
199.538108	5994.544184	23.279450	-0.046705	3.885671
199.683174	5989.549314	23.284455	-0.046733	3.884070
199.560314	5984.636190	23.289459	-0.046703	3.882494
199.430756	5979.537380	23.294464	-0.046670	3.880857
199.456905	5974.532569	23.299469	-0.046672	3.879251
199.227302	5969.637704	23.304474	-0.046618	3.877678
199.198644	5964.558544	23.309479	-0.046608	3.876047
199.240530	5959.571564	23.314483	-0.046614	3.874444
199.337207	5954.609708	23.319488	-0.046631	3.872848
199.114395	5949.530934	23.324493	-0.046578	3.871214
199.155498	5944.517207	23.329498	-0.046584	3.869601
199.044820	5939.602244	23.334503	-0.046556	3.868018
198.981797	5934.585407	23.339507	-0.046538	3.866402
198.948731	5929.542450	23.344512	-0.046527	3.864777
198.935644	5924.627404	23.349517	-0.046520	3.863193
199.075207	5919.573250	23.354522	-0.046547	3.861563
199.069233	5914.519064	23.359527	-0.046542	3.859933
198.930246	5909.625375	23.364531	-0.046508	3.858353
198.781953	5904.584917	23.369536	-0.046471	3.856725
198.505895	5899.541567	23.374541	-0.046407	3.855095
198.434941	5894.517580	23.379546	-0.046388	3.853472
198.537718	5889.466694	23.384551	-0.046407	3.851839
198.697975	5884.499600	23.389555	-0.046438	3.850233
198.528673	5879.543359	23.394560	-0.046397	3.848629
198.447915	5874.525028	23.399565	-0.046375	3.847004
198.402880	5869.534633	23.404570	-0.046362	3.845388
198.481284	5864.551306	23.409575	-0.046375	3.843773
198.429537	5859.584426	23.414579	-0.046360	3.842163
198.424673	5854.559639	23.419584	-0.046355	3.840534
198.292416	5849.555215	23.424589	-0.046322	3.838910
198.159622	5844.564495	23.429594	-0.046290	3.837290
198.300580	5839.521024	23.434599	-0.046316	3.835653
198.039709	5834.581676	23.439603	-0.046256	3.834048
197.996220	5829.589976	23.444608	-0.046242	3.832426
197.932803	5824.529511	23.449613	-0.046225	3.830780
198.059484	5819.547467	23.454618	-0.046249	3.829160
198.118070	5814.550783	23.459623	-0.046258	3.827535
198.101115	5809.554913	23.464627	-0.046250	3.825908
197.860677	5804.564005	23.469632	-0.046194	3.824283
197.809903	5799.627331	23.474637	-0.046179	3.822674
197.858574	5794.553985	23.479642	-0.046186	3.821021
197.801708	5789.560335	23.484647	-0.046169	3.819392
197.849888	5784.616696	23.489651	-0.046176	3.817780
197.802631	5779.520100	23.494656	-0.046162	3.816116
197.562838	5774.516429	23.499661	-0.046106	3.814482
197.579315	5769.688410	23.504666	-0.046106	3.812905
197.433958	5764.584045	23.509671	-0.046070	3.811237
197.458157	5759.560529	23.514675	-0.046071	3.809594
197.515437	5754.594208	23.519680	-0.046080	3.807970
197.539841	5749.590252	23.524685	-0.046082	3.806333
197.398600	5744.538618	23.529690	-0.046047	3.804679
197.274084	5739.619635	23.534695	-0.046016	3.803068
197.156561	5734.591233	23.539699	-0.045986	3.801420
196.905719	5729.543589	23.544704	-0.045928	3.799765
196.936404	5724.627546	23.549709	-0.045931	3.798153
197.137184	5719.593773	23.554714	-0.045971	3.796502
197.101045	5714.540937	23.559719	-0.045959	3.794844
197.060760	5709.669096	23.564723	-0.045946	3.793244
197.005418	5704.564778	23.569728	-0.045930	3.791567
196.905067	5699.532585	23.574733	-0.045905	3.789913
196.843075	5694.657887	23.579738	-0.045887	3.788311
196.735338	5689.540958	23.584743	-0.045860	3.786627
196.816376	5684.544595	23.589747	-0.045874	3.784983
196.861280	5679.666492	23.594752	-0.045880	3.783378
196.726740	5674.581249	23.599757	-0.045847	3.781702
196.750037	5669.567436	23.604762	-0.045848	3.780051
196.692520	5664.642977	23.609767	-0.045832	3.778427
196.756897	5659.624487	23.614771	-0.045842	3.776773
197.011475	5654.530103	23.619776	-0.045893	3.775093
196.845559	5649.604027	23.624781	-0.045853	3.773466
196.763738	5644.603422	23.629786	-0.045832	3.771815
196.531256	5639.509670	23.634791	-0.045777	3.770131
196.512721	5634.641178	23.639795	-0.045769	3.768522
196.236332	5629.576170	23.644800	-0.045705	3.766846
196.184151	5624.536915	23.649805	-0.045690	3.765179
196.324066	5619.648221	23.654810	-0.045717	3.763562
196.295141	5614.575344	23.659815	-0.045706	3.761882
196.328741	5609.560422	23.664819	-0.045710	3.760221
196.414137	5604.625170	23.669824	-0.045725	3.758586
196.302265	5599.583723	23.674829	-0.045696	3.756914
196.188659	5594.539876	23.679834	-0.045668	3.755241
196.163863	5589.618386	23.684839	-0.045659	3.753608
195.935137	5584.639950	23.689843	-0.045605	3.751954
195.919119	5579.528140	23.694848	-0.045597	3.750256
195.953510	5574.599219	23.699853	-0.045601	3.748619
195.871950	5569.580274	23.704858	-0.045580	3.746950
195.979914	5564.521314	23.709863	-0.045599	3.745268
195.804436	5559.649981	23.714867	-0.045557	3.743647
195.820033	5554.606265	23.719872	-0.045557	3.741968
195.778328	5549.540393	23.724877	-0.045544	3.740281
195.858522	5544.651994	23.729882	-0.045558	3.738653
195.767440	5539.572676	23.734887	-0.045534	3.736959
195.677330	5534.537798	23.739891	-0.045510	3.735280
195.474207	5529.668898	23.744896	-0.045462	3.733655
195.513345	5524.572862	23.749901	-0.045467	3.731954
195.702554	5519.542127	23.754906	-0.045504	3.730276
195.455730	5514.621704	23.759911	-0.045447	3.728631
195.587012	5509.561818	23.764915	-0.045471	3.726940
195.487877	5504.543528	23.769920	-0.045446	3.725262
195.281792	5499.658112	23.774925	-0.045397	3.723627
195.299729	5494.575217	23.779930	-0.045397	3.721926
195.258464	5489.542275	23.784935	-0.045384	3.720241
195.158701	5484.644037	23.789939	-0.045359	3.718599
195.065310	5479.581150	23.794944	-0.045335	3.716902
195.204398	5474.559345	23.799949	-0.045361	3.715219
195.154353	5469.635262	23.804954	-0.045346	3.713568
195.099129	5464.549767	23.809959	-0.045330	3.711861
194.945932	5459.529759	23.814963	-0.045293	3.710175
194.924680	5454.610985	23.819968	-0.045285	3.708522
194.916312	5449.571559	23.824973	-0.045279	3.706829
195.044733	5444.549562	23.829978	-0.045303	3.705142
195.061640	5439.631195	23.834983	-0.045303	3.703488
194.985767	5434.587815	23.839987	-0.045283	3.701790
194.720165	5429.544785	23.844992	-0.045221	3.700091
194.661129	5424.647593	23.849997	-0.045204	3.698441
194.520305	5419.550366	23.855002	-0.045170	3.696723
194.574975	5414.545308	23.860007	-0.045178	3.695036
194.631522	5409.553593	23.865011	-0.045186	3.693353
194.569557	5404.537779	23.870016	-0.045169	3.691660
194.675616	5399.532076	23.875021	-0.045188	3.689971
194.674940	5394.576042	23.880026	-0.045184	3.688297
194.500405	5389.566607	23.885031	-0.045142	3.686604
194.354851	5384.559870	23.890035	-0.045107	3.684910
194.378622	5379.609276	23.895040	-0.045108	3.683236
194.284535	5374.547090	23.900045	-0.045084	3.681523
194.226206	5369.604590	23.905050	-0.045067	3.679850
194.061033	5364.564257	23.910055	-0.045027	3.678142
193.949795	5359.550990	23.915059	-0.044999	3.676442
193.975796	5354.577721	23.920064	-0.045001	3.674757
194.238676	5349.561237	23.925069	-0.045055	3.673057
194.013872	5344.572071	23.930074	-0.045002	3.671363
193.896582	5339.534244	23.935079	-0.044972	3.669652
193.908829	5334.612748	23.940083	-0.044971	3.667981
193.759868	5329.534373	23.945088	-0.044935	3.666255
193.568472	5324.608121	23.950093	-0.044889	3.664579
193.677896	5319.563774	23.955098	-0.044909	3.662864
193.682091	5314.539678	23.960103	-0.044906	3.661155
193.690822	5309.614115	23.965107	-0.044904	3.659478
193.688066	5304.546249	23.970112	-0.044900	3.657752
193.594477	5299.519466	23.975117	-0.044876	3.656039
193.530626	5294.646405	23.980122	-0.044858	3.654378
193.427144	5289.598003	23.985127	-0.044831	3.652655
193.181736	5284.562584	23.990131	-0.044774	3.650935
193.322181	5279.617653	23.995136	-0.044801	3.649248
193.314643	5274.584260	24.000141	-0.044795	3.647529
193.286673	5269.547326	24.005146	-0.044785	3.645808
193.173547	5264.598788	24.010151	-0.044757	3.644116
192.985749	5259.590458	24.015155	-0.044712	3.642402
193.002204	5254.544118	24.020160	-0.044712	3.640675
192.964823	5249.624554	24.025165	-0.044700	3.638991
192.910790	5244.611983	24.030170	-0.044684	3.637274
192.956253	5239.521964	24.035175	-0.044690	3.635530
192.834355	5234.649686	24.040179	-0.044660	3.633859
192.695332	5229.565321	24.045184	-0.044626	3.632114
192.468011	5224.550199	24.050189	-0.044572	3.630391
192.394369	5219.596467	24.055194	-0.044552	3.628690
192.433783	5214.559572	24.060199	-0.044557	3.626960
192.469294	5209.561504	24.065203	-0.044561	3.625243
192.469877	5204.633863	24.070208	-0.044557	3.623549
192.277723	5199.580904	24.075213	-0.044512	3.621810
192.290827	5194.623180	24.080218	-0.044511	3.620104
192.180988	5189.574829	24.085223	-0.044483	3.618365
192.209983	5184.587903	24.090227	-0.044485	3.616647
192.244899	5179.563334	24.095232	-0.044489	3.614916
192.201704	5174.587555	24.100237	-0.044476	3.613200
192.094135	5169.562447	24.105242	-0.044448	3.611466
192.121494	5164.584184	24.110247	-0.044451	3.609748
192.083162	5159.603690	24.115251	-0.044438	3.608029
191.996946	5154.529268	24.120256	-0.044416	3.606275
191.959281	5149.628552	24.125261	-0.044404	3.604581
191.986377	5144.638145	24.130266	-0.044406	3.602856
191.947657	5139.575201	24.135271	-0.044394	3.601104
191.898947	5134.649384	24.140275	-0.044379	3.599399
191.787802	5129.607728	24.145280	-0.044351	3.597652
191.775797	5124.583864	24.150285	-0.044345	3.595911
191.842684	5119.696254	24.155290	-0.044355	3.594218
191.939701	5114.637274	24.160295	-0.044373	3.592465
191.957396	5109.566748	24.165299	-0.044373	3.590706
191.749762	5104.676752	24.170304	-0.044324	3.589007
191.569365	5099.605013	24.175309	-0.044280	3.587244
191.338933	5094.666601	24.180314	-0.044226	3.585525
191.201255	5089.673223	24.185319	-0.044192	3.583788
191.284967	5084.631130	24.190323	-0.044207	3.582036
191.200047	5079.676149	24.195328	-0.044184	3.580311
191.209501	5074.632104	24.200333	-0.044183	3.578555
191.299097	5069.656329	24.205338	-0.044198	3.576823
191.309489	5064.673598	24.210343	-0.044197	3.575087
191.230777	5059.675294	24.215347	-0.044176	3.573343
191.331676	5054.641976	24.220352	-0.044194	3.571589
191.090867	5049.655159	24.225357	-0.044138	3.569846
191.025989	5044.672796	24.230362	-0.044120	3.568106
191.008865	5039.619089	24.235367	-0.044112	3.566340
190.789323	5034.681113	24.240371	-0.044060	3.564612
190.714758	5029.634128	24.245376	-0.044040	3.562847
191.044010	5024.602475	24.250381	-0.044108	3.561090
191.064920	5019.710080	24.255386	-0.044109	3.559378
191.058773	5014.637238	24.260391	-0.044104	3.557602
191.092918	5009.612923	24.265395	-0.044107	3.555842
190.953399	5004.680126	24.270400	-0.044073	3.554111
190.835290	4999.622731	24.275405	-0.044044	3.552336
190.858886	4994.626670	24.280410	-0.044045	3.550584
190.929058	4989.660077	24.285415	-0.044056	3.548841
190.801002	4984.645226	24.290419	-0.044025	3.547078
190.670422	4979.664079	24.295424	-0.043992	3.545327
190.751528	4974.657449	24.300429	-0.044006	3.543567
190.798015	4969.667693	24.305434	-0.044012	3.541813
190.625783	4964.674943	24.310439	-0.043971	3.540054
190.776860	4959.655778	24.315443	-0.044000	3.538288
190.683401	4954.637181	24.320448	-0.043976	3.536519
190.766395	4949.630492	24.325453	-0.043990	3.534756
190.602734	4944.633383	24.330458	-0.043951	3.532992
190.711088	4939.575122	24.335463	-0.043970	3.531209
190.597853	4934.676953	24.340467	-0.043942	3.529478
190.475497	4929.626850	24.345472	-0.043911	3.527694
190.508363	4924.621048	24.350477	-0.043915	3.525925
190.468024	4919.670501	24.355482	-0.043902	3.524175
190.474919	4914.637022	24.360487	-0.043900	3.522395
190.465029	4909.697501	24.365491	-0.043894	3.520647
190.344050	4904.636327	24.370496	-0.043864	3.518853
190.368718	4899.630148	24.375501	-0.043865	3.517080
190.274144	4894.716829	24.380506	-0.043841	3.515338
190.045249	4889.636238	24.385511	-0.043787	3.513534
189.904390	4884.628355	24.390515	-0.043752	3.511755
189.974590	4879.666839	24.395520	-0.043764	3.509995
190.021818	4874.641785	24.400525	-0.043770	3.508211
190.115661	4869.607127	24.405530	-0.043787	3.506424
190.062739	4864.705653	24.410535	-0.043772	3.504681
190.009374	4859.673256	24.415539	-0.043756	3.502890
189.897597	4854.633210	24.420544	-0.043728	3.501095
189.794936	4849.678752	24.425549	-0.043702	3.499330
189.912447	4844.631459	24.430554	-0.043723	3.497534
189.714466	4839.659174	24.435559	-0.043676	3.495759
189.707957	4834.707198	24.440563	-0.043671	3.493993
189.650420	4829.628311	24.445568	-0.043655	3.492181
189.685836	4824.679928	24.450573	-0.043659	3.490415
189.609660	4819.688226	24.455578	-0.043638	3.488631
189.400214	4814.570250	24.460583	-0.043589	3.486800
189.611495	4809.710478	24.465587	-0.043631	3.485065
189.608263	4804.658393	24.470592	-0.043626	3.483258
189.512630	4799.634978	24.475597	-0.043602	3.481459
189.361370	4794.702529	24.480602	-0.043565	3.479691
189.373460	4789.621131	24.485607	-0.043564	3.477871
189.064692	4784.673523	24.490611	-0.043492	3.476094
189.092581	4779.696938	24.495616	-0.043495	3.474310
189.255227	4774.621338	24.500621	-0.043526	3.472491
189.221244	4769.680887	24.505626	-0.043515	3.470717
189.052577	4764.656763	24.510631	-0.043474	3.468910
188.969851	4759.642508	24.515635	-0.043453	3.467107
188.916676	4754.715720	24.520640	-0.043437	3.465335
188.716457	4749.669484	24.525645	-0.043390	3.463517
188.971772	4744.646823	24.530650	-0.043441	3.461713
188.910996	4739.690760	24.535655	-0.043424	3.459928
188.797352	4734.685587	24.540659	-0.043396	3.458123
188.743541	4729.639205	24.545664	-0.043380	3.456303
188.569693	4724.652050	24.550669	-0.043338	3.454502
188.534183	4719.645768	24.555674	-0.043327	3.452695
188.400826	4714.652835	24.560679	-0.043294	3.450890
188.510103	4709.687669	24.565683	-0.043314	3.449098
188.416289	4704.631087	24.570688	-0.043290	3.447269
188.329204	4699.682259	24.575693	-0.043267	3.445479
188.405900	4694.708883	24.580698	-0.043280	3.443680
188.256929	4689.633183	24.585703	-0.043243	3.441841
188.251292	4684.742431	24.590707	-0.043238	3.440070
188.063621	4679.702098	24.595712	-0.043193	3.438240
188.308970	4674.645498	24.600717	-0.043243	3.436411
188.172286	4669.723842	24.605722	-0.043210	3.434623
188.078282	4664.674083	24.610727	-0.043185	3.432789
188.096011	4659.716232	24.615731	-0.043185	3.430989
188.070142	4654.716358	24.620736	-0.043176	3.429172
187.951331	4649.665394	24.625741	-0.043146	3.427334
187.995456	4644.738399	24.630746	-0.043152	3.425543
187.833157	4639.707485	24.635751	-0.043113	3.423709
187.900188	4634.683623	24.640755	-0.043123	3.421881
187.894174	4629.757966	24.645760	-0.043118	3.420086
187.785102	4624.731263	24.650765	-0.043091	3.418253
187.867890	4619.742988	24.655770	-0.043105	3.416435
187.499870	4614.788928	24.660775	-0.043021	3.414621
187.616025	4609.729351	24.665779	-0.043042	3.412776
187.686151	4604.749598	24.670784	-0.043054	3.410958
187.319415	4599.754968	24.675789	-0.042970	3.409127
187.466422	4594.713314	24.680794	-0.042998	3.407286
187.440079	4589.790016	24.685799	-0.042988	3.405484
187.443216	4584.775147	24.690803	-0.042985	3.403648
187.252275	4579.740571	24.695808	-0.042940	3.401801
187.286378	4574.790311	24.700813	-0.042943	3.399988
187.329094	4569.764852	24.705818	-0.042949	3.398146
187.367772	4564.748238	24.710823	-0.042954	3.396306
187.351019	4559.786043	24.715827	-0.042946	3.394484
187.046826	4554.727626	24.720832	-0.042876	3.392622
187.029504	4549.764954	24.725837	-0.042868	3.390798
187.024528	4544.791689	24.730842	-0.042863	3.388969
187.124869	4539.707060	24.735847	-0.042881	3.387100
187.111846	4534.813347	24.740851	-0.042875	3.385299
187.090455	4529.770055	24.745856	-0.042866	3.383441
187.050315	4524.765099	24.750861	-0.042854	3.381597
187.102879	4519.799426	24.755866	-0.042861	3.379767
186.904228	4514.755349	24.760871	-0.042814	3.377903
186.873042	4509.762478	24.765875	-0.042803	3.376060
186.908549	4504.724572	24.770880	-0.042807	3.374200
186.644695	4499.710451	24.775885	-0.042746	3.372343
186.564388	4494.799839	24.780890	-0.042725	3.370526
186.616035	4489.752629	24.785895	-0.042732	3.368660
186.542851	4484.740835	24.790899	-0.042712	3.366804
186.628474	4479.797959	24.795904	-0.042727	3.364975
186.513426	4474.743883	24.800909	-0.042698	3.363101
186.465775	4469.791464	24.805914	-0.042684	3.361264
186.521664	4464.762136	24.810919	-0.042692	3.359400
186.483009	4459.757590	24.815923	-0.042680	3.357542
186.458504	4454.812335	24.820928	-0.042671	3.355705
186.264331	4449.768424	24.825933	-0.042625	3.353828
186.137393	4444.777181	24.830938	-0.042593	3.351970
186.238214	4439.805013	24.835943	-0.042611	3.350123
186.235473	4434.759875	24.840947	-0.042607	3.348245
186.150879	4429.817793	24.845952	-0.042585	3.346403
186.230965	4424.808744	24.850957	-0.042598	3.344539
186.229960	4419.789536	24.855962	-0.042594	3.342668
186.116833	4414.821109	24.860967	-0.042566	3.340813
185.959925	4409.791479	24.865971	-0.042527	3.338933
186.011703	4404.772383	24.870976	-0.042535	3.337060
185.892094	4399.841943	24.875981	-0.042505	3.335215
185.907667	4394.819312	24.880986	-0.042505	3.333338
185.698640	4389.805255	24.885991	-0.042455	3.331459
185.551075	4384.811993	24.890995	-0.042419	3.329588
185.621896	4379.766895	24.896000	-0.042431	3.327700
