Wed Jun 08 15:04:11 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-50.514085	-3.515408	3.041587	0.009111	0.326084
-50.049435	-3.486215	3.051584	0.009003	0.326518
-49.671064	-3.480655	3.061581	0.008914	0.326806
-48.269892	-3.692607	3.071578	0.008602	0.326928
-48.512459	-3.652863	3.081574	0.008649	0.326941
-48.281119	-3.536625	3.091571	0.008592	0.327555
-47.824252	-3.503080	3.101568	0.008486	0.327999
-47.555978	-3.391872	3.111565	0.008421	0.328615
-47.155545	-3.290428	3.121562	0.008327	0.329279
-45.676635	-3.408139	3.131558	0.007998	0.329808
-44.462892	-3.636445	3.141555	0.007726	0.329746
-44.242899	-3.663902	3.151552	0.007672	0.329803
-44.052238	-3.689798	3.161549	0.007624	0.329847
-44.307629	-3.529021	3.171546	0.007673	0.330310
-43.731590	-3.470804	3.181542	0.007541	0.330920
-43.129900	-3.449260	3.191539	0.007403	0.331408
-42.061297	-3.500509	3.201536	0.007164	0.331920
-40.681332	-3.756655	3.211533	0.006856	0.331860
-41.910242	-3.516924	3.221530	0.007118	0.331993
-40.760225	-3.552922	3.231526	0.006861	0.332614
-39.979275	-3.576919	3.241523	0.006684	0.333042
-40.193117	-3.413099	3.251520	0.006724	0.333538
-39.429260	-3.363190	3.261517	0.006551	0.334231
-38.818167	-3.365989	3.271514	0.006411	0.334629
-36.898493	-3.649253	3.281510	0.005986	0.334812
-37.451720	-3.559069	3.291507	0.006100	0.334815
-37.231328	-3.501709	3.301504	0.006046	0.335188
-36.037768	-3.617521	3.311501	0.005779	0.335533
-36.577397	-3.430664	3.321498	0.005890	0.335905
-35.480458	-3.484548	3.331494	0.005644	0.336418
-34.399871	-3.574758	3.341491	0.005402	0.336786
-34.508935	-3.533460	3.351488	0.005420	0.336888
-34.050185	-3.485589	3.361485	0.005313	0.337374
-33.341422	-3.467960	3.371482	0.005152	0.337905
-32.277377	-3.576997	3.381478	0.004913	0.338191
-32.533157	-3.457959	3.391475	0.004963	0.338488
-32.194497	-3.347561	3.401472	0.004882	0.339126
-30.893879	-3.491762	3.411469	0.004592	0.339430
-29.878907	-3.687125	3.421466	0.004364	0.339366
-30.332710	-3.509150	3.431462	0.004457	0.339754
-29.807484	-3.517887	3.441459	0.004336	0.340070
-29.528034	-3.434682	3.451456	0.004268	0.340568
-29.763406	-3.165362	3.461453	0.004313	0.341426
-27.686001	-3.361856	3.471450	0.003854	0.342021
-26.453965	-3.564328	3.481446	0.003578	0.342066
-26.404758	-3.613073	3.491443	0.003561	0.341937
-26.552442	-3.523259	3.501440	0.003587	0.342191
-25.643993	-3.597637	3.511437	0.003382	0.342503
-25.634265	-3.535421	3.521434	0.003374	0.342754
-25.072677	-3.499541	3.531430	0.003245	0.343251
-24.710871	-3.412265	3.541427	0.003159	0.343811
-22.922376	-3.652083	3.551424	0.002763	0.344065
-23.162201	-3.580415	3.561421	0.002809	0.344195
-23.240905	-3.480290	3.571418	0.002820	0.344528
-22.118874	-3.519955	3.581414	0.002568	0.345095
-21.998383	-3.473073	3.591411	0.002536	0.345357
-21.026891	-3.530818	3.601408	0.002317	0.345764
-20.361782	-3.560193	3.611405	0.002166	0.346086
-19.364237	-3.724832	3.621402	0.001941	0.346123
-19.281407	-3.701739	3.631398	0.001917	0.346275
-19.401806	-3.589094	3.641395	0.001937	0.346625
-18.706131	-3.583024	3.651392	0.001779	0.347092
-18.740012	-3.487288	3.661389	0.001780	0.347433
-18.510637	-3.302022	3.671386	0.001723	0.348257
-16.342884	-3.520212	3.681382	0.001244	0.348816
-15.414119	-3.722259	3.691379	0.001035	0.348677
-15.711135	-3.609586	3.701376	0.001093	0.348917
-15.482248	-3.579386	3.711373	0.001037	0.349183
-15.347770	-3.496278	3.721370	0.001001	0.349579
-14.861489	-3.406963	3.731366	0.000888	0.350212
-13.817819	-3.474883	3.741363	0.000654	0.350621
-12.029291	-3.731685	3.751360	0.000257	0.350809
-12.724773	-3.626167	3.761357	0.000403	0.350781
-12.856596	-3.467923	3.771354	0.000425	0.351282
-12.214524	-3.385864	3.781350	0.000279	0.351979
-11.135190	-3.465584	3.791347	0.000037	0.352366
-11.391758	-3.309259	3.801344	0.000086	0.352783
-10.252264	-3.339303	3.811341	-0.000169	0.353381
-8.724148	-3.570458	3.821338	-0.000509	0.353501
-8.112875	-3.684466	3.831334	-0.000649	0.353484
-8.928076	-3.469097	3.841331	-0.000477	0.353772
-8.524557	-3.372482	3.851328	-0.000572	0.354372
-7.604749	-3.407807	3.861325	-0.000779	0.354817
-7.302975	-3.347660	3.871322	-0.000851	0.355227
-5.980761	-3.482567	3.881318	-0.001146	0.355562
-4.328756	-3.795548	3.891315	-0.001513	0.355468
-5.113924	-3.699731	3.901312	-0.001348	0.355352
-4.266842	-3.772902	3.911309	-0.001539	0.355620
-4.605711	-3.650771	3.921306	-0.001472	0.355863
-4.540278	-3.534179	3.931302	-0.001492	0.356328
-4.335183	-3.360304	3.941299	-0.001544	0.357077
-2.035177	-3.591402	3.951296	-0.002052	0.357655
-1.207545	-3.798101	3.961293	-0.002239	0.357443
-2.460287	-3.486066	3.971290	-0.001972	0.357805
-1.312367	-3.530757	3.981286	-0.002229	0.358348
-0.838967	-3.507498	3.991283	-0.002339	0.358727
-1.090857	-3.293687	4.001280	-0.002290	0.359339
-1.135501	-3.023022	4.011277	-0.002287	0.360269
-0.735448	-2.773112	4.021274	-0.002381	0.361386
-0.646707	-2.440941	4.031270	-0.002407	0.362601
-0.822655	-1.972332	4.041267	-0.002375	0.364125
-0.347633	-1.559736	4.051264	-0.002485	0.365830
-0.141354	-1.084746	4.061261	-0.002537	0.367584
-0.301985	-0.460146	4.071258	-0.002509	0.369624
-0.077183	0.165289	4.081254	-0.002565	0.371876
0.211379	0.826948	4.091251	-0.002635	0.374271
0.000000	1.278455	4.101248	-0.002595	0.375671

0.104987	1.433621	4.106253	-0.002621	0.376254
0.153889	1.853791	4.111258	-0.002635	0.377681
0.270437	2.503978	4.116262	-0.002665	0.379897
0.413021	3.377175	4.121267	-0.002699	0.382844
0.573528	4.481137	4.126272	-0.002738	0.386523
0.553033	5.829606	4.131277	-0.002738	0.390851
0.824236	7.345656	4.136282	-0.002802	0.395817
1.009041	9.087251	4.141286	-0.002846	0.401378
0.952297	11.073595	4.146291	-0.002839	0.407488
1.302257	13.200015	4.151296	-0.002920	0.414138
1.607255	15.530709	4.156301	-0.002991	0.421266
1.818846	18.077993	4.161306	-0.003042	0.428861
2.103067	20.807509	4.166310	-0.003110	0.436879
1.968017	23.785595	4.171315	-0.003085	0.445250
2.274641	26.878645	4.176320	-0.003158	0.453990
2.522202	30.156422	4.181325	-0.003217	0.463035
2.952079	33.583100	4.186330	-0.003317	0.472382
3.276344	37.197529	4.191334	-0.003393	0.481988
3.567671	40.984234	4.196339	-0.003463	0.491829
3.959605	44.917458	4.201344	-0.003554	0.501884
4.114530	49.050020	4.206349	-0.003594	0.512129
4.190256	53.327748	4.211354	-0.003617	0.522489
4.512514	57.702105	4.216358	-0.003694	0.532970
4.873649	62.198367	4.221363	-0.003779	0.543545
5.333474	66.809393	4.226368	-0.003886	0.554213
5.786910	71.532402	4.231373	-0.003991	0.564925
6.225414	76.377489	4.236378	-0.004094	0.575696
6.413394	81.369600	4.241382	-0.004142	0.586493
6.475598	86.467950	4.246387	-0.004162	0.597272
6.886477	91.592334	4.251392	-0.004259	0.608033
7.210738	96.804865	4.256397	-0.004336	0.618756
7.681428	102.068639	4.261402	-0.004446	0.629446
8.197958	107.388935	4.266406	-0.004566	0.640082
8.516198	112.799139	4.271411	-0.004642	0.650653
8.640012	118.296261	4.276416	-0.004676	0.661158
8.914456	123.847866	4.281421	-0.004744	0.671646
9.103958	129.409339	4.286426	-0.004792	0.681965
9.387706	134.981768	4.291430	-0.004861	0.692178
9.782296	140.553559	4.296435	-0.004955	0.702274
10.187753	146.157059	4.301440	-0.005050	0.712285
10.463660	151.787208	4.306445	-0.005118	0.722167
10.606855	157.465593	4.311450	-0.005156	0.731959
10.864321	163.129072	4.316454	-0.005220	0.741629
11.019318	168.822692	4.321459	-0.005261	0.751196
11.490672	174.456875	4.326464	-0.005371	0.760631
11.990113	180.086927	4.331469	-0.005487	0.769951
12.278250	185.755479	4.336474	-0.005557	0.779165
12.436280	191.430433	4.341478	-0.005599	0.788247
12.689311	197.077070	4.346483	-0.005661	0.797206
12.943569	202.731141	4.351488	-0.005724	0.806077
13.256840	208.355642	4.356493	-0.005800	0.814821
13.764572	213.947371	4.361498	-0.005918	0.823470
14.095653	219.577823	4.366502	-0.005997	0.832044
14.353034	225.178808	4.371507	-0.006061	0.840469
14.340481	230.816395	4.376512	-0.006065	0.848799
14.682268	236.363453	4.381517	-0.006147	0.857000
15.048860	241.905499	4.386522	-0.006234	0.865122
15.396863	247.423996	4.391526	-0.006317	0.873131
15.847852	252.918407	4.396531	-0.006423	0.881056
16.135794	258.448667	4.401536	-0.006493	0.888923
16.355395	263.957470	4.406541	-0.006548	0.896676
16.379608	269.488595	4.411546	-0.006560	0.904349
16.522981	274.989263	4.416550	-0.006599	0.911943
16.727689	280.447560	4.421555	-0.006651	0.919429
17.088278	285.871477	4.426560	-0.006736	0.926843
17.617994	291.258809	4.431565	-0.006859	0.934186
17.887174	296.674803	4.436570	-0.006925	0.941453
18.106447	302.096125	4.441574	-0.006980	0.948661
18.049954	307.523538	4.446579	-0.006974	0.955764
18.211679	312.926041	4.451584	-0.007017	0.962828
18.198117	318.329280	4.456589	-0.007021	0.969805
18.556179	323.665109	4.461594	-0.007106	0.976723
18.972425	328.996202	4.466598	-0.007204	0.983597
19.362486	334.323919	4.471603	-0.007296	0.990415
19.362111	339.694850	4.476608	-0.007303	0.997161
19.442436	345.028148	4.481613	-0.007328	1.003831
19.700707	350.333455	4.486618	-0.007391	1.010457
19.860432	355.643897	4.491622	-0.007433	1.017028
20.175895	360.919821	4.496627	-0.007509	1.023544
20.671510	366.162347	4.501632	-0.007624	1.030014
20.868396	371.440594	4.506637	-0.007674	1.036428
20.974909	376.731867	4.511642	-0.007704	1.042801
20.928573	382.055960	4.516646	-0.007701	1.049146
21.279688	387.278998	4.521651	-0.007784	1.055408
21.542048	392.533093	4.526656	-0.007849	1.061652
21.993892	397.756263	4.531661	-0.007954	1.067859
22.530930	402.961040	4.536666	-0.008078	1.074025
22.592992	408.222182	4.541670	-0.008099	1.080133
22.705033	413.473255	4.546675	-0.008130	1.086204
22.708571	418.744389	4.551680	-0.008138	1.092245
22.989727	423.941814	4.556685	-0.008206	1.098218
23.369128	429.137268	4.561690	-0.008296	1.104175
23.669876	434.325093	4.566694	-0.008369	1.110077
23.766925	439.552218	4.571699	-0.008397	1.115955
23.906392	444.775615	4.576704	-0.008434	1.121807
24.050964	449.992330	4.581709	-0.008472	1.127621
24.339526	455.172681	4.586714	-0.008542	1.133390
24.454017	460.378461	4.591718	-0.008574	1.139127
24.787534	465.551186	4.596723	-0.008654	1.144838
25.194868	470.727915	4.601728	-0.008750	1.150537
25.365742	475.912263	4.606733	-0.008794	1.156175
25.028282	481.166705	4.611738	-0.008727	1.161777
25.170695	486.346832	4.616742	-0.008765	1.167352
25.358159	491.503491	4.621747	-0.008813	1.172883
25.661793	496.659285	4.626752	-0.008886	1.178406
26.125423	501.776655	4.631757	-0.008994	1.183890
26.685134	506.877090	4.636762	-0.009123	1.189346
26.747034	512.068219	4.641766	-0.009144	1.194790
26.850330	517.240197	4.646771	-0.009173	1.200197
26.970247	522.422728	4.651776	-0.009206	1.205593
27.160067	527.573000	4.656781	-0.009255	1.210943
27.489572	532.708917	4.661786	-0.009333	1.216276
27.737259	537.862168	4.666790	-0.009394	1.221591
28.119766	542.992688	4.671795	-0.009485	1.226881
28.033313	548.194389	4.676800	-0.009473	1.232147
28.154255	553.330090	4.681805	-0.009506	1.237356
28.484433	558.444761	4.686810	-0.009585	1.242555
28.690324	563.592585	4.691814	-0.009637	1.247746
28.812200	568.729722	4.696819	-0.009670	1.252892
29.308766	573.821891	4.701824	-0.009785	1.258029
29.512704	578.959082	4.706829	-0.009837	1.263145
29.439114	584.121761	4.711834	-0.009828	1.268224
29.512400	589.271382	4.716838	-0.009850	1.273292
29.538440	594.404960	4.721843	-0.009863	1.278317
29.627793	599.553264	4.726848	-0.009889	1.283346
29.904293	604.644424	4.731853	-0.009956	1.288327
30.435079	609.711624	4.736858	-0.010079	1.293304
30.660669	614.834555	4.741862	-0.010135	1.298270
30.700265	619.979986	4.746867	-0.010151	1.303212
30.929210	625.115210	4.751872	-0.010208	1.308153
31.025092	630.231377	4.756877	-0.010235	1.313038
31.142812	635.344827	4.761882	-0.010268	1.317905
31.386990	640.450613	4.766886	-0.010328	1.322765
31.674011	645.538826	4.771891	-0.010398	1.327597
31.863589	650.660489	4.776896	-0.010446	1.332429
31.957574	655.769419	4.781901	-0.010473	1.337218
32.233490	660.861370	4.786906	-0.010540	1.341999
32.711585	665.934787	4.791910	-0.010651	1.346775
32.870752	671.033469	4.796915	-0.010693	1.351512
33.207726	676.126537	4.801920	-0.010773	1.356253
33.455435	681.231967	4.806925	-0.010834	1.360976
33.524032	686.360176	4.811930	-0.010856	1.365678
33.498328	691.497037	4.816934	-0.010857	1.370359
33.764621	696.583558	4.821939	-0.010922	1.375019
33.918581	701.696364	4.826944	-0.010963	1.379671
34.147863	706.790300	4.831949	-0.011020	1.384301
34.441097	711.881287	4.836954	-0.011091	1.388921
34.930549	716.931950	4.841958	-0.011204	1.393516
34.982469	722.039223	4.846963	-0.011222	1.398088
35.028415	727.165931	4.851968	-0.011239	1.402662
35.005307	732.284538	4.856973	-0.011241	1.407204
35.222155	737.361549	4.861978	-0.011295	1.411726
35.237101	742.478277	4.866982	-0.011305	1.416243
35.606929	747.519823	4.871987	-0.011393	1.420725
35.745271	752.622814	4.876992	-0.011430	1.425217
35.788996	757.708341	4.881997	-0.011446	1.429668
36.209769	762.758693	4.887002	-0.011545	1.434122
36.210474	767.871507	4.892006	-0.011552	1.438563
36.498278	772.942150	4.897011	-0.011622	1.442990
36.900294	778.010028	4.902016	-0.011716	1.447417
37.118613	783.091527	4.907021	-0.011771	1.451817
37.212456	788.189014	4.912026	-0.011798	1.456203
37.144432	793.313474	4.917030	-0.011790	1.460577
37.290575	798.418682	4.922035	-0.011829	1.464950
37.433635	803.510297	4.927040	-0.011867	1.469297
37.723410	808.565772	4.932045	-0.011937	1.473619
38.183160	813.595543	4.937050	-0.012044	1.477928
38.475369	818.658331	4.942054	-0.012114	1.482231
38.638673	823.739018	4.947059	-0.012157	1.486521
38.888410	828.825924	4.952064	-0.012218	1.490814
38.861857	833.921647	4.957069	-0.012219	1.495068
38.908162	839.007125	4.962074	-0.012236	1.499311
38.985266	844.109700	4.967078	-0.012260	1.503559
39.253458	849.134819	4.972083	-0.012325	1.507755
39.460837	854.214079	4.977088	-0.012377	1.511976
39.474532	859.296702	4.982093	-0.012387	1.516165
39.625157	864.373806	4.987098	-0.012427	1.520355
39.670765	869.460691	4.992102	-0.012444	1.524528
39.910400	874.514353	4.997107	-0.012503	1.528686
40.243797	879.570231	5.002112	-0.012582	1.532845
40.604720	884.598753	5.007117	-0.012668	1.536974
40.744710	889.689745	5.012122	-0.012705	1.541116
40.600543	894.831718	5.017126	-0.012681	1.545255
40.650439	899.895254	5.022131	-0.012698	1.549343
40.778375	904.969276	5.027136	-0.012733	1.553437
40.981044	910.009510	5.032141	-0.012784	1.557503
41.258164	915.047611	5.037146	-0.012851	1.561564
41.771869	920.077415	5.042150	-0.012970	1.565635
41.988948	925.138301	5.047155	-0.013025	1.569687
42.106271	930.240002	5.052160	-0.013057	1.573749
41.879084	935.350053	5.057165	-0.013014	1.577767
42.121834	940.397491	5.062170	-0.013074	1.581780
42.251745	945.451698	5.067174	-0.013109	1.585775
42.215218	950.526320	5.072179	-0.013108	1.589757
42.459698	955.584538	5.077184	-0.013168	1.593748
42.591814	960.637497	5.082189	-0.013204	1.597712
42.742933	965.700389	5.087194	-0.013244	1.601676
42.949104	970.752384	5.092198	-0.013295	1.605628
43.081158	975.810631	5.097203	-0.013331	1.609567
43.292239	980.878377	5.102208	-0.013384	1.613512
43.760831	985.892399	5.107213	-0.013493	1.617435
43.887211	990.950382	5.112218	-0.013527	1.621344
43.872128	996.084752	5.117222	-0.013531	1.625287
43.866395	1001.140508	5.122227	-0.013537	1.629161
43.936021	1006.213561	5.127232	-0.013559	1.633048
44.084455	1011.240028	5.132237	-0.013598	1.636898
44.261845	1016.279880	5.137242	-0.013643	1.640752
44.626768	1021.328844	5.142246	-0.013730	1.644625
44.931010	1026.364059	5.147251	-0.013803	1.648471
44.799597	1031.469266	5.152256	-0.013781	1.652315
44.729226	1036.525836	5.157261	-0.013773	1.656119
44.807617	1041.593193	5.162266	-0.013796	1.659939
45.089261	1046.631574	5.167270	-0.013865	1.663750
45.347479	1051.649281	5.172275	-0.013928	1.667534
45.593852	1056.695499	5.177280	-0.013988	1.671329
45.857258	1061.735858	5.182285	-0.014053	1.675113
45.740717	1066.829946	5.187290	-0.014034	1.678889
45.716563	1071.923132	5.192294	-0.014036	1.682666
45.893248	1076.949802	5.197299	-0.014081	1.686405
46.157838	1081.983498	5.202304	-0.014146	1.690151
46.529283	1087.008935	5.207309	-0.014233	1.693893
46.765352	1092.059938	5.212314	-0.014292	1.697631
46.965360	1097.117883	5.217318	-0.014342	1.701363
46.964564	1102.204788	5.222323	-0.014349	1.705087
46.957510	1107.281872	5.227328	-0.014354	1.708796
46.891125	1112.349290	5.232333	-0.014346	1.712483
47.205566	1117.343342	5.237338	-0.014422	1.716147
47.461143	1122.386583	5.242342	-0.014484	1.719834
47.741599	1127.415775	5.247347	-0.014552	1.723504
47.851657	1132.497842	5.252352	-0.014583	1.727188
47.926920	1137.534739	5.257357	-0.014607	1.730828
47.946522	1142.594114	5.262362	-0.014618	1.734471
48.134287	1147.652042	5.267366	-0.014665	1.738122
48.234975	1152.699358	5.272371	-0.014694	1.741750
48.512118	1157.706731	5.277376	-0.014761	1.745358
48.747725	1162.755324	5.282381	-0.014820	1.748984
48.903356	1167.804902	5.287386	-0.014860	1.752596
48.997744	1172.855372	5.292390	-0.014888	1.756194
48.977218	1177.929166	5.297395	-0.014890	1.759791
49.082675	1182.983490	5.302400	-0.014920	1.763379
49.084732	1188.051713	5.307405	-0.014927	1.766959
49.399396	1193.039361	5.312410	-0.015003	1.770506
49.703440	1198.080198	5.317414	-0.015076	1.774081
49.638412	1203.149473	5.322419	-0.015068	1.777634
49.939651	1208.184064	5.327424	-0.015141	1.781191
49.879381	1213.287519	5.332429	-0.015135	1.784754
50.040981	1218.322366	5.337434	-0.015177	1.788283
50.458831	1223.340739	5.342438	-0.015275	1.791818
50.589965	1228.345679	5.347443	-0.015310	1.795310
50.909706	1233.389390	5.352448	-0.015387	1.798839
50.799651	1238.471175	5.357453	-0.015370	1.802348
50.800183	1243.524325	5.362458	-0.015376	1.805840
50.930043	1248.566838	5.367462	-0.015412	1.809330
51.073495	1253.586456	5.372467	-0.015450	1.812799
51.321939	1258.614125	5.377472	-0.015511	1.816277
51.492931	1263.639679	5.382477	-0.015555	1.819739
51.687928	1268.682637	5.387482	-0.015604	1.823209
51.784655	1273.748995	5.392486	-0.015632	1.826679
51.660219	1278.783932	5.397491	-0.015612	1.830101
51.789622	1283.853422	5.402496	-0.015647	1.833563
51.943637	1288.888089	5.407501	-0.015687	1.836998
52.234384	1293.889292	5.412506	-0.015757	1.840415
52.503087	1298.925541	5.417510	-0.015823	1.843848
52.516494	1303.986939	5.422515	-0.015833	1.847268
52.597117	1309.038332	5.427520	-0.015857	1.850681
52.527526	1314.091965	5.432525	-0.015849	1.854076
52.769642	1319.114474	5.437530	-0.015908	1.857472
52.950297	1324.170575	5.442534	-0.015954	1.860879
53.220318	1329.186571	5.447539	-0.016020	1.864260
53.270612	1334.254810	5.452544	-0.016038	1.867651
53.472240	1339.278706	5.457549	-0.016089	1.871019
53.476173	1344.306275	5.462554	-0.016096	1.874366
53.511522	1349.366909	5.467558	-0.016111	1.877732
53.605547	1354.398735	5.472563	-0.016138	1.881078
53.813041	1359.418690	5.477568	-0.016190	1.884421
53.905694	1364.473943	5.482573	-0.016217	1.887770
54.306253	1369.478222	5.487578	-0.016312	1.891107
54.559383	1374.501003	5.492582	-0.016374	1.894437
54.595462	1379.557270	5.497587	-0.016388	1.897764
54.594393	1384.631609	5.502592	-0.016395	1.901094
54.662398	1389.626589	5.507597	-0.016416	1.904373
54.819771	1394.676574	5.512602	-0.016458	1.907689
54.919732	1399.730749	5.517606	-0.016486	1.910998
55.066743	1404.738190	5.522611	-0.016525	1.914274
55.248409	1409.785557	5.527616	-0.016572	1.917573
55.418616	1414.825651	5.532621	-0.016615	1.920861
55.665788	1419.825634	5.537626	-0.016676	1.924124
55.936075	1424.876380	5.542630	-0.016742	1.927416
55.815021	1429.946440	5.547635	-0.016722	1.930683
56.133122	1434.942030	5.552640	-0.016799	1.933932
56.192468	1440.002358	5.557645	-0.016818	1.937196
56.312146	1445.046420	5.562650	-0.016851	1.940449
56.358903	1450.191741	5.567654	-0.016868	1.943755
56.511058	1455.224896	5.572659	-0.016908	1.946993
57.005289	1460.170254	5.577664	-0.017023	1.950197
57.095465	1465.190125	5.582669	-0.017049	1.953411
57.364049	1470.215160	5.587674	-0.017115	1.956637
57.249560	1475.265826	5.592678	-0.017097	1.959842
57.265408	1480.291462	5.597683	-0.017107	1.963037
57.291061	1485.365673	5.602688	-0.017119	1.966259
57.495854	1490.350955	5.607693	-0.017171	1.969433
